Type,Emitter
1146.4,58.939
1146.6,59.516
1146.8,60.099
1147,60.683
1147.2,61.183
1147.4,61.688
1147.6,62.196
1147.8,62.709
1148,63.227
1148.2,63.78
1148.4,64.337
1148.6,64.9
1148.8,65.467
1149,66.038
1149.2,66.577
1149.4,67.121
1149.6,67.669
1149.8,68.222
1150,68.776
1150.2,69.184
1150.4,69.593
1150.6,70.005
1150.8,70.42
1151,70.836
1151.2,71.151
1151.4,71.468
1151.6,71.786
1151.8,72.106
1152,72.416
1152.2,72.534
1152.4,72.652
1152.6,72.77
1152.8,72.888
1153,72.997
1153.2,72.876
1153.4,72.755
1153.6,72.634
1153.8,72.514
1154,72.387
1154.2,72.071
1154.4,71.757
1154.6,71.444
1154.8,71.133
1155,70.815
1155.2,70.25
1155.4,69.689
1155.6,69.133
1155.8,68.581
1156,68.03
1156.2,67.319
1156.4,66.614
1156.6,65.917
1156.8,65.228
1157,64.542
1157.2,63.709
1157.4,62.887
1157.6,62.076
1157.8,61.275
1158,60.482
1158.2,59.55
1158.4,58.633
1158.6,57.729
1158.8,56.839
1159,55.963
1159.2,55.111
1159.4,54.271
1159.6,53.444
1159.8,52.63
1160,51.821
1160.2,50.875
1160.4,49.946
1160.6,49.034
1160.8,48.139
1161,47.266
1161.2,46.52
1161.4,45.786
1161.6,45.064
1161.8,44.353
1162,43.648
1162.2,42.851
1162.4,42.069
1162.6,41.3
1162.8,40.546
1163,39.808
1163.2,39.125
1163.4,38.454
1163.6,37.795
1163.8,37.146
1164,36.513
1164.2,35.967
1164.4,35.431
1164.6,34.902
1164.8,34.381
1165,33.864
1165.2,33.282
1165.4,32.71
1165.6,32.148
1165.8,31.595
1166,31.059
1166.2,30.682
1166.4,30.309
1166.6,29.942
1166.8,29.578
1167,29.214
1167.2,28.749
1167.4,28.291
1167.6,27.84
1167.8,27.396
1168,26.967
1168.2,26.716
1168.4,26.468
1168.6,26.221
1168.8,25.977
1169,25.73
1169.2,25.374
1169.4,25.022
1169.6,24.676
1169.8,24.334
1170,24.005
1170.2,23.827
1170.4,23.651
1170.6,23.476
1170.8,23.303
1171,23.13
1171.2,22.878
1171.4,22.629
1171.6,22.383
1171.8,22.139
1172,21.9
1172.2,21.797
1172.4,21.694
1172.6,21.592
1172.8,21.49
1173,21.386
1173.2,21.184
1173.4,20.983
1173.6,20.784
1173.8,20.587
1174,20.396
1174.2,20.368
1174.4,20.34
1174.6,20.311
1174.8,20.283
1175,20.251
1175.2,20.108
1175.4,19.966
1175.6,19.825
1175.8,19.685
1176,19.552
1176.2,19.551
1176.4,19.55
1176.6,19.548
1176.8,19.547
1177,19.545
1177.2,19.47
1177.4,19.395
1177.6,19.321
1177.8,19.247
1178,19.174
1178.2,19.186
1178.4,19.198
1178.6,19.21
1178.8,19.222
1179,19.234
1179.2,19.255
1179.4,19.276
1179.6,19.297
1179.8,19.318
1180,19.338
1180.2,19.336
1180.4,19.334
1180.6,19.332
1180.8,19.33
1181,19.333
1181.2,19.429
1181.4,19.525
1181.6,19.622
1181.8,19.72
1182,19.816
1182.2,19.826
1182.4,19.835
1182.6,19.844
1182.8,19.854
1183,19.867
1183.2,20.021
1183.4,20.177
1183.6,20.333
1183.8,20.491
1184,20.648
1184.2,20.746
1184.4,20.845
1184.6,20.945
1184.8,21.045
1185,21.146
1185.2,21.266
1185.4,21.387
1185.6,21.508
1185.8,21.63
1186,21.756
1186.2,21.974
1186.4,22.194
1186.6,22.416
1186.8,22.64
1187,22.862
1187.2,22.994
1187.4,23.127
1187.6,23.26
1187.8,23.395
1188,23.531
1188.2,23.787
1188.4,24.045
1188.6,24.306
1188.8,24.569
1189,24.836
1189.2,25.1
1189.4,25.368
1189.6,25.638
1189.8,25.911
1190,26.185
1190.2,26.41
1190.4,26.637
1190.6,26.866
1190.8,27.097
1191,27.332
1191.2,27.68
1191.4,28.031
1191.6,28.387
1191.8,28.747
1192,29.112
1192.2,29.47
1192.4,29.832
1192.6,30.199
1192.8,30.571
1193,30.946
1193.2,31.296
1193.4,31.649
1193.6,32.007
1193.8,32.368
1194,32.737
1194.2,33.191
1194.4,33.651
1194.6,34.118
1194.8,34.591
1195,35.069
1195.2,35.519
1195.4,35.975
1195.6,36.437
1195.8,36.904
1196,37.377
1196.2,37.831
1196.4,38.291
1196.6,38.757
1196.8,39.228
1197,39.705
1197.2,40.233
1197.4,40.767
1197.6,41.308
1197.8,41.856
1198,42.411
1198.2,42.945
1198.4,43.486
1198.6,44.034
1198.8,44.589
1199,45.15
1199.2,45.681
1199.4,46.219
1199.6,46.763
1199.8,47.313
1200,47.87
