Type,Emitter
849.6,1.5911E-06
849.8,1.6229E-06
850,1.6553E-06
850.2,1.6884E-06
850.4,1.7222E-06
850.6,1.7567E-06
850.8,1.7918E-06
851,1.8276E-06
851.2,1.8642E-06
851.4,1.9014E-06
851.6,2.0551E-06
851.8,2.4184E-06
852,2.8459E-06
852.2,3.349E-06
852.4,3.9411E-06
852.6,4.6378E-06
852.8,5.4577E-06
853,6.4225E-06
853.2,7.5579E-06
853.4,8.894E-06
853.6,1.0466E-05
853.8,1.2317E-05
854,1.4494E-05
