Type,Emitter
1114.8,84.59
1115,84.94
1115.2,84.486
1115.4,84.973
1115.6,85.062
1115.8,84.839
1116,84.814
1116.2,85.056
1116.4,84.693
1116.6,84.574
1116.8,84.457
1117,84.398
1117.2,84.501
1117.4,84.328
1117.6,84.486
1117.8,83.924
1118,84.288
1118.2,84.603
1118.4,83.529
1118.6,84.407
1118.8,83.739
1119,84.34
1119.2,83.944
1119.4,83.992
1119.6,84.371
1119.8,84.376
1120,84.654
1120.2,84.8
1120.4,84.836
1120.6,84.496
1120.8,84.925
1121,82.605
1121.2,82.856
1121.4,83.107
1121.6,83.359
1121.8,83.612
1122,83.868
1122.2,84.196
1122.4,84.526
1122.6,84.856
1122.8,85.188
1123,85.522
1123.2,85.866
1123.4,86.212
1123.6,86.56
1123.8,86.908
1124,87.258
1124.2,87.599
1124.4,87.94
1124.6,88.283
1124.8,88.628
1125,88.973
1125.2,89.217
1125.4,89.462
1125.6,89.708
1125.8,89.955
1126,90.195
1126.2,90.217
1126.4,90.24
1126.6,90.262
1126.8,90.285
1127,90.303
1127.2,90.01
1127.4,89.718
1127.6,89.427
1127.8,89.136
1128,88.83
1128.2,88.124
1128.4,87.424
1128.6,86.729
1128.8,86.039
1129,85.346
1129.2,84.221
1129.4,83.111
1129.6,82.016
1129.8,80.934
1130,79.853
1130.2,78.429
1130.4,77.031
1130.6,75.658
1130.8,74.309
1131,72.976
1131.2,71.35
1131.4,69.761
1131.6,68.207
1131.8,66.688
1132,65.2
1132.2,63.484
1132.4,61.812
1132.6,60.185
1132.8,58.601
1133,57.051
1133.2,55.343
1133.4,53.687
1133.6,52.081
1133.8,50.522
1134,49.011
1134.2,47.576
1134.4,46.184
1134.6,44.832
1134.8,43.52
1135,42.243
1135.2,40.936
1135.4,39.67
1135.6,38.443
1135.8,37.254
1136,36.104
1136.2,35.065
1136.4,34.056
1136.6,33.076
1136.8,32.125
1137,31.2
1137.2,30.278
1137.4,29.384
1137.6,28.516
1137.8,27.673
1138,26.857
1138.2,26.105
1138.4,25.373
1138.6,24.662
1138.8,23.971
1139,23.3
1139.2,22.689
1139.4,22.095
1139.6,21.516
1139.8,20.952
1140,20.403
1140.2,19.882
1140.4,19.374
1140.6,18.879
1140.8,18.396
1141,17.927
1141.2,17.506
1141.4,17.094
1141.6,16.693
1141.8,16.3
1142,15.918
1142.2,15.575
1142.4,15.239
1142.6,14.911
1142.8,14.59
1143,14.275
1143.2,13.989
1143.4,13.708
1143.6,13.433
1143.8,13.164
1144,12.901
1144.2,12.666
1144.4,12.436
1144.6,12.21
1144.8,11.988
1145,11.77
1145.2,11.573
1145.4,11.379
1145.6,11.188
1145.8,11.001
1146,10.816
1146.2,10.645
1146.4,10.477
1146.6,10.311
1146.8,10.148
1147,9.989
1147.2,9.86
1147.4,9.732
1147.6,9.607
1147.8,9.483
1148,9.361
1148.2,9.251
1148.4,9.142
1148.6,9.035
1148.8,8.929
1149,8.824
1149.2,8.725
1149.4,8.628
1149.6,8.531
1149.8,8.436
1150,8.341
1150.2,8.272
1150.4,8.203
1150.6,8.135
1150.8,8.067
1151,8
1151.2,7.942
1151.4,7.884
1151.6,7.827
1151.8,7.77
1152,7.713
1152.2,7.657
1152.4,7.601
1152.6,7.545
1152.8,7.49
1153,7.436
1153.2,7.404
1153.4,7.371
1153.6,7.339
1153.8,7.307
1154,7.276
1154.2,7.248
1154.4,7.22
1154.6,7.192
1154.8,7.164
1155,7.137
1155.2,7.121
1155.4,7.105
1155.6,7.089
1155.8,7.073
1156,7.058
1156.2,7.054
1156.4,7.05
1156.6,7.045
1156.8,7.041
1157,7.037
1157.2,7.037
1157.4,7.037
1157.6,7.036
1157.8,7.036
1158,7.036
1158.2,7.051
1158.4,7.065
1158.6,7.08
1158.8,7.095
1159,7.11
1159.2,7.125
1159.4,7.14
1159.6,7.155
1159.8,7.169
1160,7.185
1160.2,7.218
1160.4,7.251
1160.6,7.284
1160.8,7.318
1161,7.351
1161.2,7.382
1161.4,7.413
1161.6,7.444
1161.8,7.475
1162,7.507
1162.2,7.56
1162.4,7.613
1162.6,7.666
1162.8,7.72
1163,7.774
1163.2,7.827
1163.4,7.881
1163.6,7.935
1163.8,7.99
1164,8.046
1164.2,8.12
1164.4,8.195
1164.6,8.27
1164.8,8.346
1165,8.423
1165.2,8.504
1165.4,8.586
1165.6,8.669
1165.8,8.752
1166,8.837
1166.2,8.935
1166.4,9.034
1166.6,9.135
1166.8,9.236
1167,9.339
1167.2,9.448
1167.4,9.558
1167.6,9.669
1167.8,9.782
1168,9.897
1168.2,10.035
1168.4,10.174
1168.6,10.316
1168.8,10.459
1169,10.604
1169.2,10.749
1169.4,10.896
1169.6,11.044
1169.8,11.195
1170,11.349
1170.2,11.534
1170.4,11.723
1170.6,11.914
1170.8,12.108
1171,12.306
1171.2,12.497
1171.4,12.692
1171.6,12.889
1171.8,13.09
1172,13.294
1172.2,13.54
1172.4,13.79
1172.6,14.045
1172.8,14.305
1173,14.569
1173.2,14.824
1173.4,15.084
1173.6,15.348
1173.8,15.617
1174,15.892
1174.2,16.22
1174.4,16.555
1174.6,16.897
1174.8,17.246
1175,17.602
1175.2,17.957
1175.4,18.318
1175.6,18.688
1175.8,19.064
1176,19.449
1176.2,19.852
1176.4,20.263
1176.6,20.683
1176.8,21.112
1177,21.55
1177.2,22.028
1177.4,22.516
1177.6,23.016
1177.8,23.527
1178,24.048
1178.2,24.58
1178.4,25.124
1178.6,25.68
1178.8,26.248
1179,26.828
1179.2,27.438
1179.4,28.061
1179.6,28.698
1179.8,29.349
1180,30.018
1180.2,30.751
1180.4,31.502
1180.6,32.271
1180.8,33.059
1181,33.862
1181.2,34.597
1181.4,35.347
1181.6,36.114
1181.8,36.897
1182,37.697
1182.2,38.558
1182.4,39.438
1182.6,40.338
1182.8,41.258
1183,42.2
1183.2,43.173
1183.4,44.169
1183.6,45.187
1183.8,46.229
1184,47.289
1184.2,48.226
1184.4,49.181
1184.6,50.155
1184.8,51.149
1185,52.163
1185.2,53.235
1185.4,54.328
1185.6,55.445
1185.8,56.584
1186,57.743
1186.2,58.821
1186.4,59.919
1186.6,61.038
1186.8,62.177
1187,63.331
1187.2,64.35
1187.4,65.386
1187.6,66.438
1187.8,67.507
1188,68.592
1188.2,69.609
1188.4,70.641
1188.6,71.688
1188.8,72.751
1189,73.825
1189.2,74.781
1189.4,75.749
1189.6,76.729
1189.8,77.722
1190,78.718
1190.2,79.523
1190.4,80.337
1190.6,81.158
1190.8,81.989
1191,82.825
1191.2,83.537
1191.4,84.256
1191.6,84.982
1191.8,85.713
1192,86.445
1192.2,87.034
1192.4,87.627
1192.6,88.225
1192.8,88.826
1193,89.429
1193.2,89.885
1193.4,90.345
1193.6,90.806
1193.8,91.27
1194,91.731
1194.2,92.048
1194.4,92.367
1194.6,92.686
1194.8,93.007
1195,93.326
1195.2,93.502
1195.4,93.679
1195.6,93.856
1195.8,94.033
1196,94.208
1196.2,94.299
1196.4,94.39
1196.6,94.481
1196.8,94.573
1197,94.662
1197.2,94.624
1197.4,94.585
1197.6,94.546
1197.8,94.508
1198,94.465
1198.2,94.307
1198.4,94.15
1198.6,93.993
1198.8,93.837
1199,93.679
1199.2,93.421
1199.4,93.164
1199.6,92.908
1199.8,92.652
1200,92.397
