Type,Exciter
828.2,1.8664E-05
828.4,1.7766E-05
828.6,1.6911E-05
828.8,1.6097E-05
829,1.5322E-05
829.2,1.4585E-05
829.4,1.3883E-05
829.6,1.3215E-05
829.8,1.2579E-05
830,1.1974E-05
830.2,1.1441E-05
830.4,1.0957E-05
830.6,1.0494E-05
830.8,1.0051E-05
831,9.626E-06
831.2,9.2191E-06
831.4,8.8295E-06
831.6,8.4563E-06
831.8,8.0989E-06
832,7.7566E-06
832.2,7.6799E-06
832.4,7.6864E-06
832.6,7.6929E-06
832.8,7.6995E-06
833,7.706E-06
833.2,7.7125E-06
833.4,7.719E-06
833.6,7.7256E-06
833.8,7.7321E-06
834,7.7387E-06
834.2,7.5081E-06
834.4,7.2578E-06
834.6,7.0158E-06
834.8,6.7819E-06
835,6.5558E-06
835.2,6.3373E-06
835.4,6.126E-06
835.6,5.9218E-06
835.8,5.7244E-06
836,5.5335E-06
836.2,5.4367E-06
836.4,5.4949E-06
836.6,5.5537E-06
836.8,5.6132E-06
837,5.6732E-06
837.2,5.7339E-06
837.4,5.7953E-06
837.6,5.8573E-06
837.8,5.92E-06
838,5.9834E-06
838.2,5.8448E-06
838.4,5.5181E-06
838.6,5.2097E-06
838.8,4.9185E-06
839,4.6436E-06
839.2,4.3841E-06
839.4,4.1391E-06
839.6,3.9077E-06
839.8,3.6893E-06
840,3.4831E-06
840.2,3.4264E-06
840.4,3.4495E-06
840.6,3.4728E-06
840.8,3.4961E-06
841,3.5197E-06
841.2,3.5434E-06
841.4,3.5673E-06
841.6,3.5913E-06
841.8,3.6155E-06
842,3.6398E-06
842.2,3.4797E-06
842.4,3.2783E-06
842.6,3.0887E-06
842.8,2.91E-06
843,2.7416E-06
843.2,2.583E-06
843.4,2.4336E-06
843.6,2.2928E-06
843.8,2.1601E-06
844,2.0352E-06
844.2,1.9768E-06
844.4,1.9248E-06
844.6,1.8742E-06
844.8,1.8249E-06
845,1.7769E-06
845.2,1.7302E-06
845.4,1.6847E-06
845.6,1.6404E-06
845.8,1.5972E-06
846,1.5552E-06
846.2,1.5376E-06
846.4,1.5704E-06
846.6,1.6039E-06
846.8,1.6381E-06
847,1.673E-06
847.2,1.7086E-06
847.4,1.745E-06
847.6,1.7822E-06
847.8,1.8202E-06
848,1.859E-06
848.2,1.8701E-06
848.4,1.8488E-06
848.6,1.8278E-06
848.8,1.807E-06
849,1.7864E-06
849.2,1.766E-06
849.4,1.7459E-06
849.6,1.726E-06
849.8,1.7064E-06
850,1.687E-06
850.2,1.7449E-06
850.4,1.8578E-06
850.6,1.9781E-06
850.8,2.1061E-06
851,2.2423E-06
851.2,2.3874E-06
851.4,2.5419E-06
851.6,2.7064E-06
851.8,2.8816E-06
852,3.068E-06
852.2,3.1871E-06
852.4,3.2851E-06
852.6,3.3861E-06
852.8,3.4903E-06
853,3.5976E-06
853.2,3.7083E-06
853.4,3.8223E-06
853.6,3.9399E-06
853.8,4.061E-06
854,4.1859E-06
854.2,4.2885E-06
854.4,4.3909E-06
854.6,4.4958E-06
854.8,4.6032E-06
855,4.7132E-06
855.2,4.8258E-06
855.4,4.941E-06
855.6,5.0591E-06
855.8,5.1799E-06
856,5.3036E-06
856.2,5.396E-06
856.4,5.4093E-06
856.6,5.4225E-06
856.8,5.4359E-06
857,5.4492E-06
857.2,5.4626E-06
857.4,5.476E-06
857.6,5.4895E-06
857.8,5.503E-06
858,5.5165E-06
858.2,5.725E-06
858.4,6.1984E-06
858.6,6.711E-06
858.8,7.2659E-06
859,7.8667E-06
859.2,8.5171E-06
859.4,9.2214E-06
859.6,9.9839E-06
859.8,1.0809E-05
860,1.1703E-05
860.2,1.252E-05
860.4,1.3286E-05
860.6,1.41E-05
860.8,1.4963E-05
861,1.5879E-05
861.2,1.6852E-05
861.4,1.7883E-05
861.6,1.8978E-05
861.8,2.014E-05
862,2.1374E-05
862.2,2.3089E-05
862.4,2.5085E-05
862.6,2.7255E-05
862.8,2.9612E-05
863,3.2173E-05
863.2,3.4955E-05
863.4,3.7978E-05
863.6,4.1262E-05
863.8,4.4831E-05
864,4.8708E-05
864.2,5.2708E-05
864.4,5.7016E-05
864.6,6.1677E-05
864.8,6.6718E-05
865,7.2171E-05
865.2,7.807E-05
865.4,8.4451E-05
865.6,9.5713E-05
865.8,0.0001119
866,0.00013082
866.2,0.00014961
866.4,0.00016327
866.6,0.00017818
866.8,0.00019444
867,0.00021193
867.2,0.00023099
867.4,0.00025176
867.6,0.00027405
867.8,0.00029819
868,0.00032445
868.2,0.00036559
868.4,0.00042818
868.6,0.00050148
868.8,0.00057959
869,0.00063416
869.2,0.00069387
869.4,0.0007592
869.6,0.00085913
869.8,0.00097525
870,0.0011071
870.2,0.0012428
870.4,0.0013862
870.6,0.0015461
870.8,0.001727
871,0.0019339
871.2,0.0021657
871.4,0.0024257
871.6,0.0027235
871.8,0.0030579
872,0.0034334
872.2,0.0038225
872.4,0.0042464
872.6,0.0047174
872.8,0.0052312
873,0.0057912
873.2,0.0064111
873.4,0.0070801
873.6,0.0077585
873.8,0.0085019
874,0.0093166
874.2,0.010077
874.4,0.010893
874.6,0.011775
874.8,0.012703
875,0.013692
875.2,0.014445
875.4,0.01524
875.6,0.016078
875.8,0.016962
876,0.017723
876.2,0.018358
876.4,0.018993
876.6,0.019319
876.8,0.019651
877,0.01983
877.2,0.019907
877.4,0.019975
877.6,0.019986
877.8,0.019997
878,0.019875
878.2,0.019694
878.4,0.019506
878.6,0.019289
878.8,0.019074
879,0.01884
879.2,0.018602
879.4,0.01839
879.6,0.018232
879.8,0.018075
880,0.017835
880.2,0.017585
880.4,0.017419
880.6,0.017376
880.8,0.017334
881,0.017343
881.2,0.017355
881.4,0.0174
881.6,0.017479
881.8,0.01756
882,0.017707
882.2,0.017855
882.4,0.018089
882.6,0.018392
882.8,0.018698
883,0.018989
883.2,0.019285
883.4,0.019606
883.6,0.019942
883.8,0.020301
884,0.020732
884.2,0.021172
884.4,0.021598
884.6,0.022024
884.8,0.022474
885,0.022975
885.2,0.023345
885.4,0.023721
885.6,0.024103
885.8,0.024491
886,0.024775
886.2,0.024956
886.4,0.025135
886.6,0.025251
886.8,0.025368
887,0.025336
887.2,0.025205
887.4,0.025044
887.6,0.024703
887.8,0.024367
888,0.023991
888.2,0.023602
888.4,0.023151
888.6,0.022486
888.8,0.02184
889,0.021181
889.2,0.020532
889.4,0.019857
889.6,0.019108
889.8,0.018388
890,0.017693
890.2,0.017024
890.4,0.016364
890.6,0.015705
890.8,0.015073
891,0.014446
891.2,0.013843
891.4,0.01326
891.6,0.012696
891.8,0.012156
892,0.011663
892.2,0.01119
892.4,0.010718
892.6,0.010253
892.8,0.0098143
893,0.0094405
893.2,0.0090809
893.4,0.0087335
893.6,0.0083986
893.8,0.0080819
894,0.0077966
894.2,0.0075214
894.4,0.0072895
894.6,0.0070754
894.8,0.006857
895,0.0066216
895.2,0.006268
895.4,0.0059333
895.6,0.0056165
895.8,0.0053165
896,0.0050327
896.2,0.0048213
896.4,0.0047788
896.6,0.0047367
896.8,0.004695
897,0.0046536
897.2,0.0046126
897.4,0.004572
897.6,0.0045317
897.8,0.0044918
898,0.0044522
898.2,0.0044075
898.4,0.0043561
898.6,0.0043053
898.8,0.0042551
899,0.0042055
899.2,0.0041565
899.4,0.0041081
899.6,0.0040602
899.8,0.0040128
900,0.0039661
900.2,0.0039402
900.4,0.0039271
900.6,0.0039141
900.8,0.0039012
901,0.0038883
901.2,0.0038754
901.4,0.0038626
901.6,0.0038498
901.8,0.0038371
902,0.0038244
902.2,0.0038384
902.4,0.0038592
902.6,0.0038801
902.8,0.003901
903,0.0039221
903.2,0.0039434
903.4,0.0039647
903.6,0.0039861
903.8,0.0040077
904,0.0040294
904.2,0.0040908
904.4,0.0041538
904.6,0.0042177
904.8,0.0042827
905,0.0043486
905.2,0.0044156
905.4,0.0044836
905.6,0.0045526
905.8,0.0046227
906,0.0046939
906.2,0.0047782
906.4,0.0048663
906.6,0.004956
906.8,0.0050507
907,0.0051638
907.2,0.0052795
907.4,0.0053977
907.6,0.0055066
907.8,0.0056049
908,0.0057049
908.2,0.0058068
908.4,0.0059674
908.6,0.0061464
908.8,0.0063307
909,0.0065173
909.2,0.0066861
909.4,0.0068593
909.6,0.0070369
909.8,0.0072237
910,0.0074213
910.2,0.0076243
910.4,0.0078329
910.6,0.008051
910.8,0.0082764
911,0.0085081
911.2,0.0087435
911.4,0.0089565
911.6,0.0091746
911.8,0.0093981
912,0.0096239
912.2,0.0098507
912.4,0.010083
912.6,0.01032
912.8,0.01047
913,0.010588
913.2,0.010707
913.4,0.010827
913.6,0.010933
913.8,0.01104
914,0.011148
914.2,0.01122
914.4,0.011229
914.6,0.011238
914.8,0.011247
915,0.011135
915.2,0.010755
915.4,0.010388
915.6,0.010034
915.8,0.0096912
916,0.0093604
916.2,0.0090821
916.4,0.0089512
916.6,0.0088223
916.8,0.0086951
917,0.0085698
917.2,0.0084463
917.4,0.0083246
917.6,0.0082046
917.8,0.0080864
918,0.0079699
918.2,0.0078058
918.4,0.0075775
918.6,0.0073559
918.8,0.0071409
919,0.006932
919.2,0.0067293
919.4,0.0065326
919.6,0.0063416
919.8,0.0061561
920,0.0059761
920.2,0.0058144
920.4,0.0056652
920.6,0.0055198
920.8,0.0053781
921,0.0052401
921.2,0.0051056
921.4,0.0049746
921.6,0.0048469
921.8,0.0047225
922,0.0046013
922.2,0.0045058
922.4,0.0044176
922.6,0.0043311
922.8,0.0042463
923,0.0041632
923.2,0.0040816
923.4,0.0040017
923.6,0.0039234
923.8,0.0038466
924,0.0037713
924.2,0.0036945
924.4,0.0036194
924.6,0.0035457
924.8,0.0034736
925,0.0034029
925.2,0.0033336
925.4,0.0032658
925.6,0.0031994
925.8,0.0031343
926,0.0030705
926.2,0.0030243
926.4,0.0030318
926.6,0.0030393
926.8,0.0030469
927,0.0030544
927.2,0.003062
927.4,0.0030696
927.6,0.0030772
927.8,0.0030848
928,0.0030924
928.2,0.0030985
928.4,0.0031025
928.6,0.0031064
928.8,0.0031104
929,0.0031144
929.2,0.0031184
929.4,0.0031224
929.6,0.0031263
929.8,0.0031303
930,0.0031343
930.2,0.0031516
930.4,0.0031769
930.6,0.0032024
930.8,0.0032281
931,0.003254
931.2,0.0032802
931.4,0.0033065
931.6,0.003333
931.8,0.0033598
932,0.0033867
932.2,0.0034337
932.4,0.0034853
932.6,0.0035377
932.8,0.0035908
933,0.0036448
933.2,0.0036995
933.4,0.0037551
933.6,0.0038116
933.8,0.0038688
934,0.0039282
934.2,0.0040174
934.4,0.0041087
934.6,0.004202
934.8,0.0042974
935,0.0043951
935.2,0.0044949
935.4,0.004597
935.6,0.0047014
935.8,0.0048082
936,0.0049577
936.2,0.0051368
936.4,0.0053225
936.6,0.0054825
936.8,0.0056373
937,0.0057964
937.2,0.0059603
937.4,0.0061289
937.6,0.0063043
937.8,0.0065222
938,0.0067477
938.2,0.0069829
938.4,0.0072345
938.6,0.0074952
938.8,0.0077754
939,0.0080865
939.2,0.00841
939.4,0.0087464
939.6,0.009096
939.8,0.0094597
940,0.0098807
940.2,0.010347
940.4,0.010836
940.6,0.011287
940.8,0.011739
941,0.012208
941.2,0.012754
941.4,0.01333
941.6,0.013935
941.8,0.014619
942,0.015336
942.2,0.01606
942.4,0.016701
942.6,0.017368
942.8,0.018085
943,0.018878
943.2,0.019707
943.4,0.020542
943.6,0.02138
943.8,0.022252
944,0.022964
944.2,0.023584
944.4,0.024221
944.6,0.024761
944.8,0.02528
945,0.025811
945.2,0.026075
945.4,0.026343
945.6,0.026613
945.8,0.026885
946,0.027098
946.2,0.027224
946.4,0.027352
946.6,0.02703
946.8,0.026699
947,0.02638
947.2,0.026073
947.4,0.02576
947.6,0.025332
947.8,0.024911
948,0.024437
948.2,0.023937
948.4,0.02345
948.6,0.022987
948.8,0.022534
949,0.022053
949.2,0.021569
949.4,0.021084
949.6,0.02058
949.8,0.020088
950,0.019624
950.2,0.019173
950.4,0.018753
950.6,0.018371
950.8,0.017997
951,0.01758
951.2,0.01717
951.4,0.01682
951.6,0.016525
951.8,0.016232
952,0.015875
952.2,0.015526
952.4,0.015254
952.6,0.015029
952.8,0.014804
953,0.014569
953.2,0.014338
953.4,0.014146
953.6,0.01397
953.8,0.01379
954,0.0136
954.2,0.013412
954.4,0.013273
954.6,0.013144
954.8,0.012996
955,0.012816
955.2,0.012371
955.4,0.011942
955.6,0.011803
955.8,0.012
956,0.012201
956.2,0.012355
956.4,0.012307
956.6,0.012259
956.8,0.012211
957,0.012209
957.2,0.012211
957.4,0.012212
957.6,0.01221
957.8,0.012206
958,0.012202
958.2,0.012231
958.4,0.012306
958.6,0.012382
958.8,0.012455
959,0.012508
959.2,0.012561
959.4,0.012615
959.6,0.01269
959.8,0.012768
960,0.012847
960.2,0.012972
960.4,0.013126
960.6,0.013282
960.8,0.013456
961,0.013659
961.2,0.013866
961.4,0.014072
961.6,0.014255
961.8,0.014439
962,0.014627
962.2,0.014837
962.4,0.015055
962.6,0.015275
962.8,0.015554
963,0.015876
963.2,0.016204
963.4,0.016548
963.6,0.016917
963.8,0.017294
964,0.017675
964.2,0.018016
964.4,0.018363
964.6,0.018717
964.8,0.019095
965,0.019485
965.2,0.019912
965.4,0.020348
965.6,0.020793
965.8,0.021248
966,0.021668
966.2,0.022066
966.4,0.022471
966.6,0.022876
966.8,0.023287
967,0.023705
967.2,0.024009
967.4,0.024305
967.6,0.024593
967.8,0.024678
968,0.024764
968.2,0.024872
968.4,0.025071
968.6,0.025271
968.8,0.025409
969,0.025426
969.2,0.025444
969.4,0.025396
969.6,0.025283
969.8,0.025171
970,0.025046
970.2,0.024915
970.4,0.024785
970.6,0.024583
970.8,0.024365
971,0.024149
971.2,0.02389
971.4,0.023632
971.6,0.023371
971.8,0.023063
972,0.02276
972.2,0.02243
972.4,0.022014
972.6,0.021607
972.8,0.021255
973,0.020979
973.2,0.020707
973.4,0.020398
973.6,0.020062
973.8,0.01973
974,0.019354
974.2,0.018965
974.4,0.018583
974.6,0.018287
974.8,0.018009
975,0.017734
975.2,0.017372
975.4,0.017018
975.6,0.016671
975.8,0.01633
976,0.015997
976.2,0.015686
976.4,0.015461
976.6,0.01524
976.8,0.015021
977,0.014805
977.2,0.014593
977.4,0.014384
977.6,0.014177
977.8,0.013974
978,0.013773
978.2,0.013585
978.4,0.013414
978.6,0.013245
978.8,0.013078
979,0.012914
979.2,0.012751
979.4,0.01259
979.6,0.012432
979.8,0.012275
980,0.01212
980.2,0.01201
980.4,0.011924
980.6,0.011839
980.8,0.011755
981,0.011671
981.2,0.011588
981.4,0.011505
981.6,0.011423
981.8,0.011342
982,0.011261
982.2,0.011209
982.4,0.011161
982.6,0.011113
982.8,0.011066
983,0.011018
983.2,0.010971
983.4,0.010925
983.6,0.010878
983.8,0.010831
984,0.010794
984.2,0.010825
984.4,0.010856
984.6,0.010888
984.8,0.01092
985,0.010951
985.2,0.010983
985.4,0.011015
985.6,0.011047
985.8,0.011079
986,0.011111
986.2,0.011152
986.4,0.011242
986.6,0.011334
986.8,0.011426
987,0.011519
987.2,0.011613
987.4,0.011708
987.6,0.011803
987.8,0.011899
988,0.011996
988.2,0.012105
988.4,0.012234
988.6,0.012363
988.8,0.012495
989,0.012627
989.2,0.012761
989.4,0.012896
989.6,0.013033
989.8,0.013172
990,0.013311
990.2,0.013447
990.4,0.01358
990.6,0.013714
990.8,0.01385
991,0.013987
991.2,0.014125
991.4,0.014265
991.6,0.014406
991.8,0.014549
992,0.014693
992.2,0.01478
992.4,0.01486
992.6,0.01494
992.8,0.01502
993,0.015101
993.2,0.015182
993.4,0.015264
993.6,0.015346
993.8,0.015429
994,0.015403
994.2,0.014531
994.4,0.013707
994.6,0.01293
994.8,0.012198
995,0.011506
995.2,0.010854
995.4,0.010668
995.6,0.011181
995.8,0.011718
996,0.012281
996.2,0.012871
996.4,0.013489
996.6,0.014137
996.8,0.014816
997,0.015528
997.2,0.015527
997.4,0.015403
997.6,0.015281
997.8,0.015159
998,0.015038
998.2,0.014918
998.4,0.014799
998.6,0.014681
998.8,0.014558
999,0.014422
999.2,0.014287
999.4,0.014153
999.6,0.014021
999.8,0.01389
1000,0.01376
1000.2,0.013632
1000.4,0.013504
1000.6,0.013358
1000.8,0.013207
1001,0.013059
1001.2,0.012912
1001.4,0.012766
1001.6,0.012623
1001.8,0.012481
1002,0.01234
1002.2,0.012202
1002.4,0.01207
1002.6,0.011938
1002.8,0.011808
1003,0.011679
1003.2,0.011552
1003.4,0.011426
1003.6,0.011302
1003.8,0.011179
1004,0.011055
1004.2,0.010931
1004.4,0.010809
1004.6,0.010688
1004.8,0.010568
1005,0.01045
1005.2,0.010529
1005.4,0.010609
1005.6,0.010689
1005.8,0.010771
1006,0.010703
1006.2,0.010637
1006.4,0.010571
1006.6,0.010505
1006.8,0.010439
1007,0.010375
1007.2,0.01031
1007.4,0.010253
1007.6,0.010217
1007.8,0.010181
1008,0.010145
1008.2,0.01011
1008.4,0.010074
1008.6,0.010039
1008.8,0.010003
1009,0.0099987
1009.2,0.01002
1009.4,0.010041
1009.6,0.010062
1009.8,0.010083
1010,0.010105
1010.2,0.010126
1010.4,0.010147
1010.6,0.010205
1010.8,0.010272
1011,0.010339
1011.2,0.010407
1011.4,0.010475
1011.6,0.010543
1011.8,0.010612
1012,0.010685
1012.2,0.010803
1012.4,0.010922
1012.6,0.011043
1012.8,0.011164
1013,0.011287
1013.2,0.011412
1013.4,0.011537
1013.6,0.011685
1013.8,0.01187
1014,0.012059
1014.2,0.01225
1014.4,0.012445
1014.6,0.012642
1014.8,0.012843
1015,0.013047
1015.2,0.013298
1015.4,0.01358
1015.6,0.013867
1015.8,0.01416
1016,0.01446
1016.2,0.014766
1016.4,0.015079
1016.6,0.015398
1016.8,0.015721
1017,0.01605
1017.2,0.016386
1017.4,0.016729
1017.6,0.017079
1017.8,0.017437
1018,0.017802
1018.2,0.018193
1018.4,0.018664
1018.6,0.019147
1018.8,0.019643
1019,0.020152
1019.2,0.020674
1019.4,0.021209
1019.6,0.021759
1019.8,0.022281
1020,0.022769
1020.2,0.023268
1020.4,0.023777
1020.6,0.024298
1020.8,0.024831
1021,0.025375
1021.2,0.025931
1021.4,0.026396
1021.6,0.026838
1021.8,0.027287
1022,0.027743
1022.2,0.028208
1022.4,0.02868
1022.6,0.029159
1022.8,0.029635
1023,0.029884
1023.2,0.030135
1023.4,0.030388
1023.6,0.030643
1023.8,0.030901
1024,0.03116
1024.2,0.031422
1024.4,0.031522
1024.6,0.031306
1024.8,0.031091
1025,0.030877
1025.2,0.030679
1025.4,0.030481
1025.6,0.030285
1025.8,0.03009
1026,0.029897
1026.2,0.029704
1026.4,0.029513
1026.6,0.029323
1026.8,0.029135
1027,0.028947
1027.2,0.028761
1027.4,0.028576
1027.6,0.028392
1027.8,0.028097
1028,0.027638
1028.2,0.027187
1028.4,0.026744
1028.6,0.026307
1028.8,0.025878
1029,0.025455
1029.2,0.02504
1029.4,0.024631
1029.6,0.024229
1029.8,0.023834
1030,0.023445
1030.2,0.023062
1030.4,0.022686
1030.6,0.022309
1030.8,0.021933
1031,0.021564
1031.2,0.021202
1031.4,0.020845
1031.6,0.020494
1031.8,0.020149
1032,0.019811
1032.2,0.019477
1032.4,0.01915
1032.6,0.018827
1032.8,0.018511
1033,0.018199
1033.2,0.017893
1033.4,0.017674
1033.6,0.017481
1033.8,0.01729
1034,0.017101
1034.2,0.016915
1034.4,0.01673
1034.6,0.016548
1034.8,0.016367
1035,0.016188
1035.2,0.016012
1035.4,0.015837
1035.6,0.015664
1035.8,0.015493
1036,0.015324
1036.2,0.015256
1036.4,0.015192
1036.6,0.015129
1036.8,0.015065
1037,0.015002
1037.2,0.014939
1037.4,0.014876
1037.6,0.014814
1037.8,0.014752
1038,0.01469
1038.2,0.014628
1038.4,0.014567
1038.6,0.014506
1038.8,0.014466
1039,0.01453
1039.2,0.014595
1039.4,0.014659
1039.6,0.014724
1039.8,0.01479
1040,0.014855
1040.2,0.014921
1040.4,0.014987
1040.6,0.015054
1040.8,0.015121
1041,0.015188
1041.2,0.015255
1041.4,0.015323
1041.6,0.01544
1041.8,0.015641
1042,0.015844
1042.2,0.016049
1042.4,0.016258
1042.6,0.016469
1042.8,0.016683
1043,0.016899
1043.2,0.017119
1043.4,0.017341
1043.6,0.017566
1043.8,0.017794
1044,0.018025
1044.2,0.018259
1044.4,0.018236
1044.6,0.018035
1044.8,0.017835
1045,0.017638
1045.2,0.018179
1045.4,0.018737
1045.6,0.019311
1045.8,0.019903
1046,0.02044
1046.2,0.020798
1046.4,0.021162
1046.6,0.021533
1046.8,0.02191
1047,0.022294
1047.2,0.022684
1047.4,0.023082
1047.6,0.023486
1047.8,0.023897
1048,0.024313
1048.2,0.024719
1048.4,0.025132
1048.6,0.025552
1048.8,0.025978
1049,0.026412
1049.2,0.026853
1049.4,0.027301
1049.6,0.027757
1049.8,0.028221
1050,0.028692
1050.2,0.028972
1050.4,0.029253
1050.6,0.029536
1050.8,0.029822
1051,0.030111
1051.2,0.030403
1051.4,0.030698
1051.6,0.030995
1051.8,0.031296
1052,0.031599
1052.2,0.031532
1052.4,0.031401
1052.6,0.03127
1052.8,0.031139
1053,0.031009
1053.2,0.03088
1053.4,0.030751
1053.6,0.030623
1053.8,0.030495
1054,0.030368
1054.2,0.029998
1054.4,0.029538
1054.6,0.029084
1054.8,0.028638
1055,0.028198
1055.2,0.027766
1055.4,0.027339
1055.6,0.02692
1055.8,0.026507
1056,0.0261
1056.2,0.025579
1056.4,0.024984
1056.6,0.024402
1056.8,0.023834
1057,0.02328
1057.2,0.022738
1057.4,0.022209
1057.6,0.021692
1057.8,0.021187
1058,0.020694
1058.2,0.020174
1058.4,0.019622
1058.6,0.019084
1058.8,0.018562
1059,0.018053
1059.2,0.017559
1059.4,0.017078
1059.6,0.016611
1059.8,0.016156
1060,0.015713
1060.2,0.015305
1060.4,0.014954
1060.6,0.014611
1060.8,0.014276
1061,0.013949
1061.2,0.013629
1061.4,0.013316
1061.6,0.013011
1061.8,0.012712
1062,0.01242
1062.2,0.01214
1062.4,0.011887
1062.6,0.011638
1062.8,0.011395
1063,0.011157
1063.2,0.010924
1063.4,0.010695
1063.6,0.010472
1063.8,0.010253
1064,0.010039
1064.2,0.0098295
1064.4,0.0096329
1064.6,0.0094403
1064.8,0.0092515
1065,0.0090664
1065.2,0.0089325
1065.4,0.0087907
1065.6,0.0085409
1065.8,0.0082981
1066,0.0080622
1066.2,0.0078379
1066.4,0.0078061
1066.6,0.0077745
1066.8,0.0077429
1067,0.0077115
1067.2,0.0075759
1067.4,0.00744
1067.6,0.0073066
1067.8,0.0071755
1068,0.0070996
1068.2,0.0070291
1068.4,0.0069593
1068.6,0.0068902
1068.8,0.0068664
1069,0.0068494
1069.2,0.0068324
1069.4,0.0068154
1069.6,0.006678
1069.8,0.0065177
1070,0.0063613
1070.2,0.0062086
1070.4,0.006242
1070.6,0.0063331
1070.8,0.0064255
1071,0.0065193
1071.2,0.0064551
1071.4,0.0063298
1071.6,0.0062069
1071.8,0.0060864
1072,0.0060012
1072.2,0.0059337
1072.4,0.005867
1072.6,0.005801
1072.8,0.0057152
1073,0.0056184
1073.2,0.0055232
1073.4,0.0054296
1073.6,0.0054668
1073.8,0.0056043
1074,0.0057453
1074.2,0.0058899
1074.4,0.0059149
1074.6,0.0058281
1074.8,0.0057426
1075,0.0056583
1075.2,0.0055336
1075.4,0.0053659
1075.6,0.0052034
1075.8,0.0050458
1076,0.0049439
1076.2,0.0049125
1076.4,0.0048814
1076.6,0.0048504
1076.8,0.0048129
1077,0.004765
1077.2,0.0047175
1077.4,0.0046705
1077.6,0.004639
1077.8,0.0046381
1078,0.0046373
1078.2,0.0046365
1078.4,0.0046519
1078.6,0.0047087
1078.8,0.0047661
1079,0.0048242
1079.2,0.0048588
1079.4,0.0048172
1079.6,0.0047759
1079.8,0.004735
1080,0.0046925
1080.2,0.0046422
1080.4,0.0045925
1080.6,0.0045433
1080.8,0.004501
1081,0.0044951
1081.2,0.0044892
1081.4,0.0044833
1081.6,0.0044831
1081.8,0.0045308
1082,0.004579
1082.2,0.0046278
1082.4,0.0046749
1082.6,0.0046926
1082.8,0.0047103
1083,0.0047281
1083.2,0.0047447
1083.4,0.0047014
1083.6,0.0046585
1083.8,0.004616
1084,0.0045739
1084.2,0.0045409
1084.4,0.0045083
1084.6,0.004476
1084.8,0.0044439
1085,0.0044495
1085.2,0.0044578
1085.4,0.004466
1085.6,0.0044742
1085.8,0.0045351
1086,0.0046032
1086.2,0.0046722
1086.4,0.0047423
1086.6,0.004929
1086.8,0.0051445
1087,0.0053695
1087.2,0.0056043
1087.4,0.0055012
1087.6,0.0053228
1087.8,0.0051502
1088,0.0049832
1088.2,0.0049452
1088.4,0.0049448
1088.6,0.0049443
1088.8,0.0049439
1089,0.0051049
1089.2,0.0053343
1089.4,0.005574
1089.6,0.0058244
1089.8,0.0059898
1090,0.0061159
1090.2,0.0061156
1090.4,0.0061133
1090.6,0.0061111
1090.8,0.0061132
1091,0.0061246
1091.2,0.0061361
1091.4,0.0061476
1091.6,0.0062075
1091.8,0.0062911
1092,0.0063758
1092.2,0.0064619
1092.4,0.0065561
1092.6,0.0066516
1092.8,0.0067486
1093,0.0068901
1093.2,0.007101
1093.4,0.0073184
1093.6,0.0075424
1093.8,0.007695
1094,0.0078256
1094.2,0.0079584
1094.4,0.0080609
1094.6,0.0079265
1094.8,0.0077944
1095,0.0076645
1095.2,0.0077922
1095.4,0.0082134
1095.6,0.0086574
1095.8,0.0091253
1096,0.0092579
1096.2,0.0093242
1096.4,0.009391
1096.6,0.0094968
1096.8,0.0097563
1097,0.010023
1097.2,0.010297
1097.4,0.010649
1097.6,0.01107
1097.8,0.011507
1098,0.011962
1098.2,0.012219
1098.4,0.012466
1098.6,0.012718
1098.8,0.012967
1099,0.013206
1099.2,0.013448
1099.4,0.013695
1099.6,0.014142
1099.8,0.01471
1100,0.015301
1100.2,0.015916
1100.4,0.016596
1100.6,0.017306
1100.8,0.018045
1101,0.018651
1101.2,0.019001
1101.4,0.019358
1101.6,0.019721
1101.8,0.020664
1102,0.02186
1102.2,0.023126
1102.4,0.024379
1102.6,0.024965
1102.8,0.025566
1103,0.026181
1103.2,0.027278
1103.4,0.02897
1103.6,0.030767
1103.8,0.032675
1104,0.033515
1104.2,0.034149
1104.4,0.034796
1104.6,0.035733
1104.8,0.037792
1105,0.039969
1105.2,0.042272
1105.4,0.044651
1105.6,0.04712
1105.8,0.049726
1106,0.052477
1106.2,0.054514
1106.4,0.056574
1106.6,0.058711
1106.8,0.061323
1107,0.064974
1107.2,0.068843
1107.4,0.072943
1107.6,0.076924
1107.8,0.080938
1108,0.085161
1108.2,0.089628
1108.4,0.094841
1108.6,0.1
1108.8,0.106
1109,0.112
1109.2,0.119
1109.4,0.126
1109.6,0.134
1109.8,0.142
1110,0.15
1110.2,0.16
1110.4,0.17
1110.6,0.184
1110.8,0.198
1111,0.214
1111.2,0.23
1111.4,0.248
1111.6,0.267
1111.8,0.288
1112,0.311
1112.2,0.336
1112.4,0.364
1112.6,0.394
1112.8,0.43
1113,0.469
1113.2,0.512
1113.4,0.561
1113.6,0.615
1113.8,0.675
1114,0.74
1114.2,0.818
1114.4,0.903
1114.6,0.998
1114.8,1.106
1115,1.233
1115.2,1.374
1115.4,1.531
1115.6,1.711
1115.8,1.914
1116,2.141
1116.2,2.396
1116.4,2.686
1116.6,3.011
1116.8,3.375
1117,3.759
1117.2,4.157
1117.4,4.598
1117.6,5.085
1117.8,5.484
1118,5.892
1118.2,6.329
1118.4,6.725
1118.6,6.9
1118.8,7.08
1119,7.264
