Type,Dichroic
Maker,"Omega"
ProductName,"XF2002(415DCLP)"
Comment,""
Public,1
wavedataset
586.5,96.23844147
586,96.21740723
585.5,96.17582703
585,96.10925293
584.5,96.09176636
584,96.01197052
583.5,95.95050812
583,95.90536499
582.5,95.83316803
582,95.83866882
581.5,95.78149414
581,95.71844482
580.5,95.70513916
580,95.7082901
579.5,95.57957458
579,95.57562256
578.5,95.47415161
578,95.43965149
577.5,95.41621399
577,95.35125732
576.5,95.31717682
576,95.25979614
575.5,95.23809052
575,95.16744995
574.5,95.17945099
574,95.03466797
573.5,95.0365448
573,95.04055023
572.5,94.99970245
572,94.97213745
571.5,94.88113403
571,94.86585236
570.5,94.8687973
570,94.81172943
569.5,94.79538727
569,94.73297119
568.5,94.76115417
568,94.58512878
567.5,94.6086731
567,94.60719299
566.5,94.5758667
566,94.52317047
565.5,94.49538422
565,94.53622437
564.5,94.47562408
564,94.54415131
563.5,94.47036743
563,94.4768219
562.5,94.49534607
562,94.43362427
561.5,94.43653107
561,94.44135284
560.5,94.41737366
560,94.4405365
559.5,94.44224548
559,94.39852142
558.5,94.35649872
558,94.43208313
557.5,94.40721893
557,94.46794128
556.5,94.42772675
556,94.42308807
555.5,94.42984772
555,94.44724274
554.5,94.41327667
554,94.45008087
553.5,94.42739868
553,94.41775513
552.5,94.41339874
552,94.39903259
551.5,94.42188263
551,94.4642334
550.5,94.43118286
550,94.45584106
549.5,94.49758148
549,94.49247742
548.5,94.55460358
548,94.52815247
547.5,94.55042267
547,94.54534912
546.5,94.55744934
546,94.66592407
545.5,94.62431335
545,94.6647644
544.5,94.72861481
544,94.71738434
543.5,94.72126007
543,94.79529572
542.5,94.79128265
542,94.87142181
541.5,94.85894012
541,94.92406464
540.5,94.90306091
540,94.93319702
539.5,95.03821564
539,95.01600647
538.5,95.10410309
538,95.10929871
537.5,95.1153183
537,95.14763641
536.5,95.16960144
536,95.2131424
535.5,95.21031189
535,95.26261902
534.5,95.29935455
534,95.33560181
533.5,95.38791656
533,95.37962341
532.5,95.40113831
532,95.40914917
531.5,95.43523407
531,95.50365448
530.5,95.51564789
530,95.5369339
529.5,95.59342957
529,95.59647369
528.5,95.65180969
528,95.61314392
527.5,95.62522888
527,95.6545105
526.5,95.6995163
526,95.74069214
525.5,95.7692337
525,95.7591095
524.5,95.72502136
524,95.80361176
523.5,95.82015991
523,95.83213043
522.5,95.83532715
522,95.8850174
521.5,95.86546326
521,95.82875061
520.5,95.91569519
520,95.89441681
519.5,95.90513611
519,95.94763184
518.5,95.92370605
518,95.90770721
517.5,95.93474579
517,95.99382019
516.5,95.95298767
516,95.98465729
515.5,95.9628067
515,95.93412018
514.5,95.93741608
514,95.93228912
513.5,95.9546814
513,95.92229462
512.5,96.00934601
512,95.94232178
511.5,95.92530823
511,95.92891693
510.5,96.00834656
510,95.97749329
509.5,95.93930054
509,95.92047882
508.5,95.93304443
508,95.89779663
507.5,95.86729431
507,95.91741943
506.5,95.95389557
506,95.93213654
505.5,95.93475342
505,95.89727783
504.5,95.8828125
504,95.90447998
503.5,95.91065216
503,95.93454742
502.5,95.87612152
502,95.92973328
501.5,95.90701294
501,95.8948288
500.5,95.92087555
500,95.94458008
499.5,95.95049286
499,95.92730713
498.5,95.90515137
498,95.91954803
497.5,95.93183899
497,95.93242645
496.5,95.98673248
496,95.97066498
495.5,95.96163177
495,95.96289825
494.5,96.02706909
494,96.06142426
493.5,95.97398376
493,96.00711823
492.5,96.05714417
492,96.09319305
491.5,96.12198639
491,96.13127136
490.5,96.13153076
490,96.11489868
489.5,96.18548584
489,96.2009201
488.5,96.20101166
488,96.28098297
487.5,96.27194977
487,96.28756714
486.5,96.34872437
486,96.33310699
485.5,96.37857056
485,96.36681366
484.5,96.42827606
484,96.44400024
483.5,96.49247742
483,96.51954651
482.5,96.51374054
482,96.56637573
481.5,96.56493378
481,96.6180954
480.5,96.63915253
480,96.66997528
479.5,96.62756348
479,96.65689087
478.5,96.68730927
478,96.67275238
477.5,96.7691803
477,96.72151947
476.5,96.69673157
476,96.72888184
475.5,96.67926788
475,96.69348907
474.5,96.7618103
474,96.69478607
473.5,96.68173218
473,96.6778717
472.5,96.67218781
472,96.63511658
471.5,96.5823822
471,96.53613281
470.5,96.49460602
470,96.47938538
469.5,96.45529175
469,96.37718201
468.5,96.28885651
468,96.23440552
467.5,96.21868896
467,96.08695984
466.5,96.06114197
466,95.9954834
465.5,95.87927246
465,95.80796051
464.5,95.71501923
464,95.65362549
463.5,95.56204224
463,95.41352081
462.5,95.3309021
462,95.2538681
461.5,95.14404297
461,94.96936035
460.5,94.90497589
460,94.8381958
459.5,94.67057037
