Type,Dichroic
Maker,"Omega"
ProductName,"XF2021(630DRLP)"
Comment,""
Public,1
wavedataset
458.9953613,91.21240997
457.9266052,88.53515625
457.0103455,86.03871155
455.9411926,84.16345978
455.0245972,82.63059998
453.9550476,81.40592194
453.0380859,81.09243011
451.9681396,81.08109283
451.0508728,81.52787781
449.9804993,82.47867584
449.0628967,83.11698151
447.9921265,84.07073212
447.0741882,85.00724792
446.0030518,85.85240936
444.9317017,86.81908417
444.0132141,87.95832825
442.9414978,89.2778244
442.0226746,90.6469574
440.9505615,91.67449951
440.0314331,91.27953339
438.9588928,87.53395081
438.0394287,83.99903107
436.9665527,75.15625763
436.0467529,64.9381485
434.9734802,53.82342529
434.0533447,43.68894577
432.9796753,35.75161362
432.0592346,28.90891457
430.985199,21.74526405
430.0644226,16.07278442
428.9900208,12.34755611
428.0689392,9.617377281
426.9941406,7.22157526
426.0727234,5.63495636
424.9975586,4.309164524
424.0758057,3.452360153
423.0002747,2.677404642
421.92453,2.124594212
421.0023193,1.84252584
419.9262085,1.513434887
419.0036621,1.226478457
417.9271851,1.216452599
417.0043335,1.108031034
415.9275208,0.977951586
415.0043335,0.911710858
413.927124,0.919656336
413.0036621,0.856903553
411.9260864,0.934415221
411.0023193,1.00328052
409.9243774,0.961867154
409.0002747,0.99680841
408.0760498,1.313052654
406.9975891,1.556091666
406.0730591,1.864189863
404.9942627,2.341754675
404.069397,3.41361165
402.9902344,5.103122234
402.065094,8.386629105
400.9855652,13.18719196
400.0601196,19.78911781
398.9802551,30.07421494
398.0545044,34.71027756
396.9743042,33.4478569
396.0482483,32.71592712
394.9676819,33.85731506
394.0413513,34.6282196
392.9604187,33.06847763
392.033783,32.17102814
390.9525452,34.60654068
390.0256042,37.86230469
388.9440002,42.94322205
388.0167847,45.67120361
386.934845,46.14459991
386.0073242,44.38319016
384.9250488,41.17087173
383.9972534,37.55326843
383.0693054,33.84180832
381.9865417,32.49003601
381.0583191,32.21448517
379.9752197,32.84527588
379.0466919,33.44749069
377.9632568,33.44784546
377.0344543,31.85900116
375.9507141,29.45336723
375.0216064,26.76010132
373.9375305,23.54521942
373.0081787,21.23723602
371.9237366,19.28011703
370.9941101,18.15053749
370.0643311,16.76815987
368.9794312,15.47726822
368.049408,13.91960239
366.9641724,11.57120514
366.033844,9.882341385
364.9483032,8.220142365
364.0177307,6.945353508
362.9318542,5.774607658
362.0009766,4.484592915
361.0699768,3.788224936
359.9836731,2.77806282
359.0523987,2.126857519
357.9657593,1.741811872
357.0342407,1.138493657
355.9472961,0.671107948
355.0154724,0.677734196
353.9282227,0.399945855
352.9961548,0.261771232
352.0639648,0.068763755
350.9762268,-0.051112067
350.0437927,0.031538021
348.9557495,-0.174484223
348.0230408,-0.050885953
346.9347229,0
346.0017395,-0.025489803
345.068634,0.018260909
343.9798584,-0.165167376
343.0465088,-0.147046328
341.9574585,-0.206229433
341.0238342,-0.1720936
339.9344482,-0.021450231
339.0005798,-0.183026791
338.0665894,-0.133625373
336.9768066,-0.063689917
336.0425415,0.0504882
334.9524536,-0.176975161
334.0179749,-0.044484336
332.9275818,0.0274728
331.9928284,-0.147561237
331.0579834,-0.155804873
329.9671631,-0.236728042
329.0320435,-0.048952427
327.9409485,-0.008834454
327.0055847,0.058701776
