Type,Dichroic
Maker,"Semrock"
ProductName,"FF493/574-Di01-25x36"
Comment,""
Public,1
wavedataset
645.8,94.557
646,94.517
646.2,94.523
646.4,94.394
646.6,94.451
646.8,94.545
647,94.484
647.2,94.576
647.4,94.563
647.6,94.619
647.8,94.436
648,94.425
648.2,94.285
648.4,94.293
648.6,94.362
648.8,94.272
649,94.41
649.2,94.484
649.4,94.342
649.6,94.194
649.8,94.272
650,94.396
650.2,94.394
650.4,94.16
650.6,94.308
650.8,94.303
651,94.025
651.2,94.043
651.4,94.078
651.6,94.265
651.8,94.279
652,94.419
652.2,94.494
652.4,94.45
652.6,94.413
652.8,94.225
653,94.261
653.2,94.216
653.4,94.274
653.6,94.402
653.8,94.463
654,94.338
654.2,94.447
654.4,94.548
654.6,94.442
654.8,94.341
655,94.174
655.2,94.187
655.4,94.252
655.6,94.229
655.8,94.465
656,94.473
656.2,94.362
656.4,94.158
656.6,93.919
656.8,93.877
657,94.001
657.2,94.028
657.4,93.986
657.6,93.892
657.8,93.769
658,93.628
658.2,93.65
658.4,93.554
658.6,93.688
658.8,93.783
659,93.918
659.2,93.949
659.4,93.73
659.6,93.499
659.8,93.476
660,93.549
660.2,93.5
660.4,93.325
660.6,93.328
660.8,93.262
661,93.546
661.2,93.839
661.4,93.741
661.6,93.635
661.8,93.746
662,93.787
662.2,93.867
662.4,93.777
662.6,93.876
662.8,93.928
663,93.838
663.2,93.684
663.4,93.761
663.6,94.014
663.8,94.23
664,94.293
664.2,94.485
664.4,94.666
664.6,94.633
664.8,94.74
665,94.742
665.2,94.62
665.4,94.49
665.6,94.522
665.8,94.593
666,94.811
666.2,94.725
666.4,94.806
666.6,94.798
666.8,94.626
667,94.536
667.2,94.617
667.4,94.491
667.6,94.497
667.8,94.563
668,94.732
668.2,94.704
668.4,94.441
668.6,94.122
668.8,94.038
669,93.958
669.2,94.196
669.4,94.026
669.6,94.053
669.8,94.345
670,94.32
670.2,94.339
670.4,94.373
670.6,94.399
670.8,94.344
671,94.147
671.2,94.091
671.4,94.004
671.6,93.853
671.8,93.914
672,94.091
672.2,94.198
672.4,94.296
672.6,94.221
672.8,94.338
673,94.501
673.2,94.503
673.4,94.282
673.6,94.27
673.8,94.463
674,94.678
674.2,94.515
674.4,94.385
674.6,94.387
674.8,94.571
675,94.536
675.2,94.519
675.4,94.67
675.6,94.711
675.8,94.597
676,94.551
676.2,94.479
676.4,94.802
676.6,95.038
676.8,95.035
677,94.806
677.2,94.604
677.4,94.566
677.6,94.609
677.8,94.652
678,94.822
678.2,94.877
678.4,94.784
678.6,94.647
678.8,94.485
679,94.387
679.2,94.223
679.4,94.091
679.6,94.17
679.8,94.494
680,94.428
680.2,94.379
680.4,94.477
680.6,94.724
680.8,94.535
681,94.276
681.2,93.962
681.4,93.678
681.6,93.561
681.8,93.836
682,94.088
682.2,94.059
682.4,93.888
682.6,93.936
682.8,94.111
683,94.029
683.2,93.98
683.4,93.871
683.6,93.859
683.8,93.723
684,93.583
684.2,93.678
684.4,93.644
684.6,93.433
684.8,93.162
685,92.657
685.2,92.517
685.4,92.461
685.6,92.156
685.8,91.698
686,90.992
686.2,90.621
686.4,90.108
686.6,89.387
686.8,88.743
687,88.256
687.2,87.901
687.4,87.187
687.6,86.287
687.8,85.425
688,84.492
688.2,83.523
688.4,82.869
688.6,81.899
688.8,81.109
689,80.41
689.2,79.447
689.4,78.611
689.6,77.548
689.8,76.549
690,75.584
690.2,74.762
690.4,73.941
690.6,73.267
690.8,72.337
691,71.107
691.2,70.178
691.4,69.452
691.6,68.495
691.8,67.469
692,66.664
692.2,65.89
692.4,65.141
692.6,64.364
692.8,63.559
693,62.775
693.2,62.124
693.4,61.644
693.6,61.203
693.8,60.792
694,60.309
694.2,59.827
694.4,59.533
694.6,59.168
694.8,58.746
695,58.473
695.2,58.382
695.4,58.24
695.6,58.054
695.8,57.987
696,57.756
696.2,57.715
696.4,57.769
696.6,57.869
696.8,57.941
697,57.843
697.2,58.235
697.4,58.694
697.6,59.033
697.8,59.404
698,59.892
698.2,60.349
698.4,60.868
698.6,61.672
698.8,62.531
699,63.334
699.2,64.144
699.4,65.135
699.6,66.091
699.8,67.176
700,68.189
700.2,69.209
700.4,70.292
700.6,71.267
700.8,72.103
701,72.957
701.2,74.051
701.4,74.805
701.6,75.351
701.8,75.955
702,76.549
702.2,76.831
702.4,77
702.6,76.969
702.8,76.995
703,77.011
703.2,76.868
703.4,76.69
703.6,76.529
703.8,76.301
704,76.001
704.2,75.608
704.4,75.218
704.6,74.933
704.8,74.611
705,74.195
705.2,73.582
705.4,73.263
705.6,73.399
705.8,73.402
706,73.271
706.2,73.081
706.4,73.317
706.6,73.623
706.8,73.772
707,73.881
707.2,74.212
707.4,74.327
707.6,74.297
707.8,74.297
708,74.187
708.2,73.82
708.4,73.251
708.6,72.74
708.8,71.998
709,70.959
709.2,69.964
709.4,68.657
709.6,67.334
709.8,65.751
710,64.285
710.2,62.588
710.4,60.881
710.6,59.213
710.8,57.569
711,55.933
711.2,54.325
711.4,52.889
711.6,51.415
711.8,50.009
712,48.892
712.2,48.141
712.4,47.367
712.6,46.666
712.8,46.068
713,45.626
713.2,45.315
713.4,45.139
713.6,44.838
713.8,44.518
714,44.373
714.2,44.273
714.4,44.214
714.6,43.93
714.8,43.889
715,43.738
715.2,43.45
715.4,43.33
715.6,43.221
715.8,43.012
716,42.745
716.2,42.437
716.4,42.188
716.6,42.111
716.8,41.928
717,41.532
717.2,41.229
717.4,40.863
717.6,40.328
717.8,39.646
718,39.023
718.2,38.342
718.4,37.649
718.6,36.974
718.8,36.096
719,35.108
719.2,34.229
719.4,33.354
719.6,32.452
719.8,31.473
720,30.431
720.2,29.405
720.4,28.332
720.6,27.221
720.8,26.163
721,25.023
721.2,23.835
721.4,22.615
721.6,21.446
721.8,20.308
722,19.136
722.2,18.012
722.4,16.934
722.6,15.856
722.8,14.845
723,13.905
723.2,12.967
723.4,12.065
723.6,11.205
723.8,10.351
724,9.585
724.2,8.896
724.4,8.24
724.6,7.639
724.8,7.044
725,6.502
725.2,6.018
725.4,5.581
725.6,5.172
725.8,4.779
726,4.436
726.2,4.103
726.4,3.785
726.6,3.5
726.8,3.246
727,3.004
727.2,2.783
727.4,2.592
727.6,2.416
727.8,2.248
728,2.09
728.2,1.954
728.4,1.824
728.6,1.712
728.8,1.607
729,1.503
729.2,1.413
729.4,1.331
729.6,1.255
729.8,1.183
730,1.119
730.2,1.064
730.4,1.008
730.6,0.954
730.8,0.91
731,0.87
731.2,0.825
731.4,0.793
731.6,0.756
731.8,0.719
732,0.696
732.2,0.67
732.4,0.645
732.6,0.622
732.8,0.599
733,0.579
733.2,0.565
733.4,0.548
733.6,0.531
733.8,0.518
734,0.5
734.2,0.486
734.4,0.481
734.6,0.467
734.8,0.457
735,0.448
735.2,0.438
735.4,0.427
735.6,0.419
735.8,0.413
736,0.402
736.2,0.393
736.4,0.389
736.6,0.386
736.8,0.382
737,0.375
737.2,0.368
737.4,0.366
737.6,0.363
737.8,0.359
738,0.237
738.2,0.116
738.4,0.111
738.6,0.108
738.8,0.105
739,0.102
739.2,0.098432
739.4,0.096465
739.6,0.093342
739.8,0.091111
740,0.087488
740.2,0.085156
740.4,0.08354
740.6,0.081648
740.8,0.078888
741,0.076652
741.2,0.075109
741.4,0.07307
741.6,0.071922
741.8,0.069815
742,0.068716
742.2,0.067019
742.4,0.065421
742.6,0.064982
742.8,0.062607
743,0.063217
743.2,0.060902
743.4,0.059377
743.6,0.059125
743.8,0.057197
744,0.057134
744.2,0.055681
744.4,0.054116
744.6,0.054385
744.8,0.053713
745,0.053062
745.2,0.051192
745.4,0.050942
745.6,0.050438
745.8,0.049333
746,0.04935
746.2,0.04893
746.4,0.048521
746.6,0.048329
746.8,0.047196
747,0.046488
747.2,0.046412
747.4,0.045995
747.6,0.04506
747.8,0.045801
748,0.0449
748.2,0.044777
748.4,0.043876
748.6,0.043596
748.8,0.044287
749,0.043456
749.2,0.042799
749.4,0.043652
749.6,0.04259
749.8,0.042884
750,0.042463
750.2,0.042841
750.4,0.042849
750.6,0.04317
750.8,0.042569
751,0.042639
751.2,0.04237
751.4,0.043161
751.6,0.043342
751.8,0.043124
752,0.043378
752.2,0.043408
752.4,0.044561
752.6,0.043983
752.8,0.044916
753,0.044796
753.2,0.045644
753.4,0.045727
753.6,0.045893
753.8,0.046561
754,0.046796
754.2,0.047204
754.4,0.047498
754.6,0.048838
754.8,0.049922
755,0.049783
755.2,0.051201
755.4,0.051934
755.6,0.05361
755.8,0.054679
756,0.054662
756.2,0.057072
756.4,0.057596
756.6,0.059289
756.8,0.060678
757,0.061912
757.2,0.064552
757.4,0.066083
757.6,0.067866
757.8,0.070427
758,0.072669
758.2,0.074548
758.4,0.078383
758.6,0.081802
758.8,0.085058
759,0.089097
759.2,0.093566
759.4,0.096778
759.6,0.104
759.8,0.111
760,0.118
760.2,0.129
760.4,0.148
760.6,0.185
760.8,0.266
761,0.364
761.2,0.49
761.4,0.666
761.6,0.85
761.8,1.017
762,1.159
762.2,1.287
762.4,1.394
762.6,1.483
762.8,1.583
763,1.687
763.2,1.781
763.4,1.852
763.6,1.938
763.8,2.058
764,2.225
764.2,2.482
764.4,2.897
764.6,3.506
764.8,4.295
765,5.25
765.2,6.288
765.4,7.255
765.6,8.174
765.8,8.921
766,9.606
766.2,10.104
766.4,10.473
766.6,10.865
766.8,10.971
767,10.924
767.2,10.785
767.4,10.529
767.6,10.19
767.8,9.772
768,9.103
768.2,8.264
768.4,7.243
768.6,6.117
768.8,4.887
769,3.75
769.2,2.8
769.4,2.069
769.6,1.523
769.8,1.147
770,0.884
770.2,0.7
770.4,0.573
770.6,0.485
770.8,0.421
771,0.372
771.2,0.332
771.4,0.3
771.6,0.274
771.8,0.252
772,0.233
772.2,0.215
772.4,0.201
772.6,0.191
772.8,0.178
773,0.169
773.2,0.16
773.4,0.151
773.6,0.144
773.8,0.138
774,0.132
774.2,0.127
774.4,0.123
774.6,0.118
774.8,0.114
775,0.111
775.2,0.107
775.4,0.105
775.6,0.102
775.8,0.09864
776,0.095831
776.2,0.092914
776.4,0.091869
776.6,0.090513
776.8,0.08824
777,0.086823
777.2,0.084931
777.4,0.084581
777.6,0.083102
777.8,0.080663
778,0.079723
778.2,0.07893
778.4,0.07937
778.6,0.078151
778.8,0.077728
779,0.07609
779.2,0.077575
779.4,0.075878
779.6,0.07516
779.8,0.076136
780,0.07573
780.2,0.075907
780.4,0.07619
780.6,0.076789
780.8,0.07524
781,0.076377
781.2,0.076355
781.4,0.077609
781.6,0.077451
781.8,0.079801
782,0.079619
782.2,0.078149
782.4,0.079703
782.6,0.081204
782.8,0.081703
783,0.081692
783.2,0.082918
783.4,0.085211
783.6,0.086964
783.8,0.087495
784,0.089087
784.2,0.091181
784.4,0.09298
784.6,0.094082
784.8,0.096486
785,0.096675
785.2,0.1
785.4,0.102
785.6,0.105
785.8,0.107
786,0.107
786.2,0.112
786.4,0.114
786.6,0.12
786.8,0.122
787,0.127
787.2,0.133
787.4,0.137
787.6,0.139
787.8,0.146
788,0.151
788.2,0.155
788.4,0.161
788.6,0.168
788.8,0.177
789,0.186
789.2,0.191
789.4,0.2
789.6,0.209
789.8,0.219
790,0.231
790.2,0.245
790.4,0.26
790.6,0.273
790.8,0.291
791,0.311
791.2,0.327
791.4,0.349
791.6,0.37
791.8,0.395
792,0.425
792.2,0.454
792.4,0.492
792.6,0.532
792.8,0.572
793,0.621
793.2,0.671
793.4,0.732
793.6,0.796
793.8,0.87
794,0.951
794.2,1.042
794.4,1.141
794.6,1.256
794.8,1.376
795,1.532
795.2,1.682
795.4,1.827
795.6,2.009
795.8,2.19
796,2.349
796.2,2.515
796.4,2.696
796.6,2.856
796.8,3.026
797,3.189
797.2,3.329
797.4,3.449
797.6,3.553
797.8,3.637
798,3.686
798.2,3.721
798.4,3.754
798.6,3.772
798.8,3.771
799,3.753
799.2,3.704
799.4,3.652
799.6,3.59
799.8,3.504
800,3.419
800.2,3.324
800.4,3.237
800.6,3.136
800.8,3.026
801,2.94
801.2,2.846
801.4,2.76
801.6,2.669
801.8,2.582
802,2.492
802.2,2.402
802.4,2.314
802.6,2.231
802.8,2.148
803,2.036
803.2,1.931
803.4,1.866
803.6,1.791
803.8,1.722
804,1.659
804.2,1.604
804.4,1.541
804.6,1.495
804.8,1.459
805,1.415
805.2,1.376
805.4,1.351
805.6,1.338
805.8,1.333
806,1.316
806.2,1.307
806.4,1.299
806.6,1.3
806.8,1.301
807,1.309
807.2,1.313
807.4,1.324
807.6,1.338
807.8,1.358
808,1.377
808.2,1.399
808.4,1.426
808.6,1.447
808.8,1.477
809,1.503
809.2,1.54
809.4,1.577
809.6,1.628
809.8,1.682
810,1.729
810.2,1.777
810.4,1.844
810.6,1.909
810.8,1.982
811,2.065
811.2,2.153
811.4,2.256
811.6,2.359
811.8,2.478
812,2.612
812.2,2.748
812.4,2.884
812.6,3.035
812.8,3.167
813,3.333
813.2,3.531
813.4,3.761
813.6,3.981
813.8,4.23
814,4.462
814.2,4.693
814.4,4.94
814.6,5.188
814.8,5.445
815,5.696
815.2,5.943
815.4,6.181
815.6,6.417
815.8,6.661
816,6.896
816.2,7.112
816.4,7.298
816.6,7.47
816.8,7.596
817,7.715
817.2,7.825
817.4,7.897
817.6,7.935
817.8,7.953
818,7.976
818.2,7.998
818.4,7.971
818.6,7.9
818.8,7.853
819,7.799
819.2,7.703
819.4,7.612
819.6,7.535
819.8,7.425
820,7.315
820.2,7.179
820.4,7.028
820.6,6.86
820.8,6.672
821,6.522
821.2,6.35
821.4,6.144
821.6,5.944
821.8,5.766
822,5.56
822.2,5.336
822.4,5.098
822.6,4.886
822.8,4.689
823,4.495
823.2,4.302
823.4,4.125
823.6,3.955
823.8,3.812
824,3.672
824.2,3.549
824.4,3.436
824.6,3.348
824.8,3.261
825,3.195
825.2,3.143
825.4,3.091
825.6,3.037
825.8,3.01
826,2.98
826.2,2.946
826.4,2.911
826.6,2.887
826.8,2.871
827,2.873
827.2,2.868
827.4,2.883
827.6,2.899
827.8,2.91
828,2.922
828.2,2.951
828.4,2.999
828.6,3.037
828.8,3.071
829,3.123
829.2,3.175
829.4,3.229
829.6,3.301
829.8,3.389
830,3.476
830.2,3.563
830.4,3.671
830.6,3.774
830.8,3.879
831,4.011
831.2,4.161
831.4,4.327
831.6,4.508
831.8,4.696
832,4.918
832.2,5.159
832.4,5.416
832.6,5.696
832.8,6.012
833,6.347
833.2,6.722
833.4,7.16
833.6,7.62
833.8,8.147
834,8.732
834.2,9.384
834.4,10.125
834.6,10.887
834.8,11.714
835,12.609
835.2,13.612
835.4,14.71
835.6,15.93
835.8,17.298
836,18.759
836.2,20.317
836.4,22.055
836.6,23.906
836.8,25.913
837,27.976
837.2,30.149
837.4,32.427
837.6,34.883
837.8,37.322
838,39.538
838.2,41.566
838.4,43.326
838.6,44.983
838.8,46.39
839,47.526
839.2,48.373
839.4,48.585
839.6,48.524
839.8,48.21
840,47.498
840.2,46.564
840.4,45.386
840.6,43.966
840.8,42.394
841,40.509
841.2,38.553
841.4,36.511
841.6,34.12
841.8,31.714
842,29.411
842.2,27.171
842.4,25.024
842.6,22.865
842.8,20.936
843,19.22
843.2,17.792
843.4,16.501
843.6,15.403
843.8,14.473
844,13.708
844.2,13.072
844.4,12.505
844.6,12.018
844.8,11.559
845,11.199
845.2,10.866
845.4,10.549
845.6,10.3
845.8,10.096
846,9.92
846.2,9.756
846.4,9.654
846.6,9.559
846.8,9.482
847,9.46
847.2,9.478
847.4,9.5
847.6,9.545
847.8,9.608
848,9.705
848.2,9.844
848.4,9.997
848.6,10.22
848.8,10.492
849,10.806
849.2,11.177
849.4,11.649
849.6,12.191
849.8,12.743
850,13.357
850.2,14.151
850.4,14.993
850.6,15.792
850.8,16.63
851,17.548
851.2,18.505
851.4,19.456
851.6,20.426
851.8,21.47
852,22.499
852.2,23.542
852.4,24.473
852.6,25.416
852.8,26.435
853,27.46
853.2,28.399
853.4,29.297
853.6,30.1
853.8,30.853
854,31.55
854.2,32.089
854.4,32.538
854.6,32.897
854.8,33.271
855,33.498
855.2,33.517
855.4,33.383
855.6,33.008
855.8,32.578
856,32.152
856.2,31.541
856.4,30.818
856.6,29.934
856.8,28.999
857,27.926
857.2,26.705
857.4,25.42
857.6,24.128
857.8,22.706
858,21.246
858.2,19.765
858.4,18.364
858.6,17.123
858.8,15.838
859,14.664
859.2,13.499
859.4,12.431
859.6,11.421
859.8,10.506
860,9.689
860.2,8.937
860.4,8.262
860.6,7.656
860.8,7.141
861,6.622
861.2,6.137
861.4,5.717
861.6,5.338
861.8,5.027
862,4.718
862.2,4.426
862.4,4.188
862.6,3.984
862.8,3.803
863,3.623
863.2,3.443
863.4,3.291
863.6,3.166
863.8,3.042
864,2.92
864.2,2.797
864.4,2.682
864.6,2.583
864.8,2.493
865,2.419
865.2,2.34
865.4,2.268
865.6,2.209
865.8,2.142
866,2.078
866.2,2.025
866.4,1.969
866.6,1.927
866.8,1.882
867,1.846
867.2,1.82
867.4,1.786
867.6,1.743
867.8,1.706
868,1.704
868.2,1.711
868.4,1.678
868.6,1.654
868.8,1.633
869,1.617
869.2,1.603
869.4,1.592
869.6,1.59
869.8,1.589
870,1.569
870.2,1.553
870.4,1.547
870.6,1.552
870.8,1.55
871,1.545
871.2,1.556
871.4,1.565
871.6,1.576
871.8,1.583
872,1.593
872.2,1.611
872.4,1.622
872.6,1.643
872.8,1.665
873,1.684
873.2,1.707
873.4,1.733
873.6,1.775
873.8,1.819
874,1.872
874.2,1.93
874.4,1.997
874.6,2.061
874.8,2.143
875,2.243
875.2,2.369
875.4,2.537
875.6,2.772
875.8,3.063
876,3.431
876.2,3.894
876.4,4.435
876.6,5.072
876.8,5.734
877,6.445
877.2,7.134
877.4,7.746
877.6,8.304
877.8,8.88
878,9.397
878.2,9.832
878.4,10.206
878.6,10.564
878.8,10.862
879,11.122
879.2,11.389
879.4,11.569
879.6,11.716
879.8,11.87
880,11.96
880.2,11.975
880.4,12.005
880.6,11.943
880.8,11.892
881,11.824
881.2,11.748
881.4,11.655
881.6,11.618
881.8,11.63
882,11.751
882.2,12.064
882.4,12.463
882.6,13.139
882.8,13.955
883,14.94
883.2,15.998
883.4,17.19
883.6,18.445
883.8,19.735
884,21.079
884.2,22.351
884.4,23.622
884.6,24.805
884.8,25.817
885,26.726
885.2,27.505
885.4,28.19
885.6,28.753
885.8,29.238
886,29.405
886.2,29.271
886.4,28.98
886.6,28.445
886.8,27.747
887,27.036
887.2,26.186
887.4,25.076
887.6,23.901
887.8,22.638
888,21.256
888.2,19.851
888.4,18.504
888.6,17.135
888.8,15.868
889,14.654
889.2,13.507
889.4,12.413
889.6,11.403
889.8,10.502
890,9.705
890.2,8.98
890.4,8.372
890.6,7.825
890.8,7.291
891,6.868
891.2,6.484
891.4,6.135
891.6,5.8
891.8,5.483
892,5.245
892.2,5.036
892.4,4.829
892.6,4.647
892.8,4.484
893,4.367
893.2,4.272
893.4,4.211
893.6,4.198
893.8,4.248
894,4.359
894.2,4.528
894.4,4.736
894.6,4.972
894.8,5.229
895,5.475
895.2,5.72
895.4,5.903
895.6,6.064
895.8,6.192
896,6.313
896.2,6.404
896.4,6.472
896.6,6.544
896.8,6.57
897,6.587
897.2,6.612
897.4,6.576
897.6,6.524
897.8,6.472
898,6.351
898.2,6.161
898.4,5.996
898.6,5.808
898.8,5.619
899,5.374
899.2,5.083
899.4,4.759
899.6,4.452
899.8,4.153
900,3.877
900.2,3.644
900.4,3.49
900.6,3.383
900.8,3.307
901,3.282
901.2,3.269
901.4,3.281
901.6,3.319
901.8,3.378
902,3.443
902.2,3.535
902.4,3.639
902.6,3.746
902.8,3.87
903,4.014
903.2,4.191
903.4,4.377
903.6,4.602
903.8,4.849
904,5.086
904.2,5.365
904.4,5.681
904.6,5.994
904.8,6.383
905,6.857
905.2,7.383
905.4,7.974
905.6,8.661
905.8,9.42
906,10.286
906.2,11.267
906.4,12.349
906.6,13.499
906.8,14.865
907,16.387
907.2,17.98
907.4,19.615
907.6,21.234
907.8,22.967
908,24.69
908.2,26.33
908.4,27.822
908.6,29.215
908.8,30.33
909,31.167
909.2,31.926
909.4,32.345
909.6,32.539
909.8,32.509
910,32.188
910.2,31.653
910.4,30.943
910.6,29.909
910.8,28.648
911,27.22
911.2,25.663
911.4,23.977
911.6,22.256
911.8,20.517
912,18.728
912.2,16.986
912.4,15.255
912.6,13.605
912.8,12.137
913,10.769
913.2,9.601
913.4,8.592
913.6,7.693
913.8,6.931
914,6.247
914.2,5.654
914.4,5.142
914.6,4.689
914.8,4.265
915,3.916
915.2,3.623
915.4,3.354
915.6,3.109
915.8,2.876
916,2.67
916.2,2.499
916.4,2.349
916.6,2.231
916.8,2.104
917,1.978
917.2,1.872
917.4,1.768
917.6,1.675
917.8,1.593
918,1.523
918.2,1.455
918.4,1.395
918.6,1.337
918.8,1.275
919,1.223
919.2,1.174
919.4,1.132
919.6,1.088
919.8,1.043
920,1.004
920.2,0.974
920.4,0.943
920.6,0.909
920.8,0.876
921,0.849
921.2,0.827
921.4,0.804
921.6,0.785
921.8,0.76
922,0.738
922.2,0.725
922.4,0.705
922.6,0.688
922.8,0.669
923,0.654
923.2,0.64
923.4,0.626
923.6,0.613
923.8,0.599
924,0.588
924.2,0.577
924.4,0.567
924.6,0.556
924.8,0.548
925,0.54
925.2,0.529
925.4,0.521
925.6,0.511
925.8,0.502
926,0.495
926.2,0.49
926.4,0.485
926.6,0.474
926.8,0.472
927,0.471
927.2,0.463
927.4,0.459
927.6,0.455
927.8,0.449
928,0.443
928.2,0.438
928.4,0.437
928.6,0.435
928.8,0.433
929,0.43
929.2,0.426
929.4,0.423
929.6,0.421
929.8,0.42
930,0.415
930.2,0.412
930.4,0.413
930.6,0.411
930.8,0.408
931,0.407
931.2,0.407
931.4,0.405
931.6,0.404
931.8,0.401
932,0.399
932.2,0.399
932.4,0.397
932.6,0.396
932.8,0.398
933,0.399
933.2,0.398
933.4,0.396
933.6,0.396
933.8,0.395
934,0.393
934.2,0.395
934.4,0.394
934.6,0.399
934.8,0.398
935,0.397
935.2,0.399
935.4,0.4
935.6,0.403
935.8,0.402
936,0.404
936.2,0.407
936.4,0.407
936.6,0.407
936.8,0.41
937,0.409
937.2,0.413
937.4,0.415
937.6,0.419
937.8,0.423
938,0.423
938.2,0.425
938.4,0.428
938.6,0.428
938.8,0.433
939,0.434
939.2,0.436
939.4,0.439
939.6,0.441
939.8,0.445
940,0.446
940.2,0.447
940.4,0.45
940.6,0.452
940.8,0.453
941,0.456
941.2,0.461
941.4,0.464
941.6,0.465
941.8,0.471
942,0.476
942.2,0.481
942.4,0.484
942.6,0.485
942.8,0.489
943,0.492
943.2,0.495
943.4,0.497
943.6,0.499
943.8,0.503
944,0.507
944.2,0.51
944.4,0.513
944.6,0.516
944.8,0.518
945,0.521
945.2,0.524
945.4,0.529
945.6,0.528
945.8,0.53
946,0.537
946.2,0.54
946.4,0.544
946.6,0.548
946.8,0.549
947,0.551
947.2,0.551
947.4,0.554
947.6,0.555
947.8,0.554
948,0.559
948.2,0.555
948.4,0.56
948.6,0.562
948.8,0.564
949,0.563
949.2,0.562
949.4,0.564
949.6,0.563
949.8,0.559
950,0.562
950.2,0.553
950.4,0.554
950.6,0.556
950.8,0.554
951,0.553
951.2,0.551
951.4,0.55
951.6,0.544
951.8,0.54
952,0.537
952.2,0.536
952.4,0.533
952.6,0.533
952.8,0.53
953,0.529
953.2,0.527
953.4,0.523
953.6,0.522
953.8,0.519
954,0.515
954.2,0.511
954.4,0.513
954.6,0.511
954.8,0.509
955,0.505
955.2,0.506
955.4,0.504
955.6,0.499
955.8,0.498
956,0.492
956.2,0.491
956.4,0.49
956.6,0.489
956.8,0.484
957,0.482
957.2,0.482
957.4,0.481
957.6,0.481
957.8,0.478
958,0.476
958.2,0.475
958.4,0.471
958.6,0.47
958.8,0.468
959,0.462
959.2,0.46
959.4,0.46
959.6,0.457
959.8,0.455
960,0.455
960.2,0.454
960.4,0.456
960.6,0.454
960.8,0.457
961,0.457
961.2,0.454
961.4,0.451
961.6,0.448
961.8,0.45
962,0.446
962.2,0.443
962.4,0.444
962.6,0.446
962.8,0.443
963,0.444
963.2,0.442
963.4,0.443
963.6,0.439
963.8,0.44
964,0.439
964.2,0.441
964.4,0.439
964.6,0.442
964.8,0.442
965,0.441
965.2,0.44
965.4,0.441
965.6,0.44
965.8,0.439
966,0.442
966.2,0.439
966.4,0.442
966.6,0.442
966.8,0.443
967,0.444
967.2,0.442
967.4,0.441
967.6,0.44
967.8,0.444
968,0.441
968.2,0.447
968.4,0.445
968.6,0.446
968.8,0.449
969,0.447
969.2,0.447
969.4,0.45
969.6,0.457
969.8,0.457
970,0.458
970.2,0.458
970.4,0.465
970.6,0.465
970.8,0.468
971,0.47
971.2,0.472
971.4,0.477
971.6,0.477
971.8,0.484
972,0.494
972.2,0.507
972.4,0.513
972.6,0.519
972.8,0.524
973,0.531
973.2,0.535
973.4,0.541
973.6,0.542
973.8,0.554
974,0.561
974.2,0.565
974.4,0.579
974.6,0.578
974.8,0.584
975,0.592
975.2,0.597
975.4,0.608
975.6,0.619
975.8,0.623
976,0.638
976.2,0.65
976.4,0.658
976.6,0.667
976.8,0.677
977,0.685
977.2,0.698
977.4,0.709
977.6,0.724
977.8,0.731
978,0.752
978.2,0.761
978.4,0.78
978.6,0.797
978.8,0.817
979,0.836
979.2,0.845
979.4,0.864
979.6,0.887
979.8,0.914
980,0.93
980.2,0.955
980.4,0.978
980.6,1.003
980.8,1.028
981,1.057
981.2,1.096
981.4,1.124
981.6,1.147
981.8,1.181
982,1.219
982.2,1.26
982.4,1.312
982.6,1.369
982.8,1.425
983,1.473
983.2,1.524
983.4,1.58
983.6,1.641
983.8,1.7
984,1.779
984.2,1.862
984.4,1.945
984.6,2.03
984.8,2.116
985,2.205
985.2,2.311
985.4,2.433
985.6,2.551
985.8,2.68
986,2.813
986.2,2.955
986.4,3.103
986.6,3.257
986.8,3.413
987,3.607
987.2,3.79
987.4,3.986
987.6,4.189
987.8,4.384
988,4.582
988.2,4.798
988.4,5.023
988.6,5.247
988.8,5.442
989,5.637
989.2,5.842
989.4,6.049
989.6,6.235
989.8,6.406
990,6.544
990.2,6.69
990.4,6.84
990.6,6.945
990.8,7.012
991,7.024
991.2,7.049
991.4,7.043
991.6,7.021
991.8,6.977
992,6.905
992.2,6.775
992.4,6.653
992.6,6.485
992.8,6.311
993,6.108
993.2,5.903
993.4,5.669
993.6,5.421
993.8,5.187
994,4.939
994.2,4.711
994.4,4.469
994.6,4.208
994.8,3.954
995,3.698
995.2,3.474
995.4,3.245
995.6,3.038
995.8,2.846
996,2.656
996.2,2.482
996.4,2.318
996.6,2.17
996.8,2.034
997,1.899
997.2,1.776
997.4,1.686
997.6,1.577
997.8,1.495
998,1.41
998.2,1.338
998.4,1.271
998.6,1.215
998.8,1.163
999,1.11
999.2,1.059
999.4,1.009
999.6,0.966
999.8,0.925
1000,0.881
1000.2,0.839
1000.4,0.803
1000.6,0.768
1000.8,0.738
1001,0.713
1001.2,0.69
1001.4,0.665
1001.6,0.639
1001.8,0.619
1002,0.593
1002.2,0.569
1002.4,0.553
1002.6,0.535
1002.8,0.521
1003,0.504
1003.2,0.491
1003.4,0.479
1003.6,0.466
1003.8,0.454
1004,0.445
1004.2,0.433
1004.4,0.419
1004.6,0.41
1004.8,0.396
1005,0.388
1005.2,0.376
1005.4,0.369
1005.6,0.363
1005.8,0.352
1006,0.347
1006.2,0.339
1006.4,0.33
1006.6,0.325
1006.8,0.32
1007,0.311
1007.2,0.306
1007.4,0.299
1007.6,0.293
