Type,Dichroic
Maker,"Semrock"
ProductName,"FF440/520-Di01-25x36"
Comment,""
Public,1
wavedataset
980.8,0.851
981,0.849
981.2,0.837
981.4,0.822
981.6,0.817
981.8,0.816
982,0.81
982.2,0.809
982.4,0.803
982.6,0.801
982.8,0.801
983,0.795
983.2,0.799
983.4,0.8
983.6,0.8
983.8,0.793
984,0.79
984.2,0.797
984.4,0.8
984.6,0.807
984.8,0.811
985,0.819
985.2,0.816
985.4,0.822
985.6,0.821
985.8,0.826
986,0.83
986.2,0.84
986.4,0.847
986.6,0.854
986.8,0.854
987,0.861
987.2,0.868
987.4,0.878
987.6,0.886
987.8,0.895
988,0.9
988.2,0.908
988.4,0.919
988.6,0.926
988.8,0.933
989,0.948
989.2,0.962
989.4,0.97
989.6,0.983
989.8,0.999
990,1.01
990.2,1.027
990.4,1.038
990.6,1.058
990.8,1.069
991,1.079
991.2,1.091
991.4,1.11
991.6,1.127
991.8,1.144
992,1.159
992.2,1.171
992.4,1.199
992.6,1.218
992.8,1.241
993,1.259
993.2,1.279
993.4,1.309
993.6,1.334
993.8,1.364
994,1.398
994.2,1.425
994.4,1.443
994.6,1.481
994.8,1.504
995,1.532
995.2,1.565
995.4,1.59
995.6,1.619
995.8,1.652
996,1.69
996.2,1.724
996.4,1.774
996.6,1.811
996.8,1.854
997,1.896
997.2,1.945
997.4,1.995
997.6,2.039
997.8,2.091
998,2.145
998.2,2.194
998.4,2.249
998.6,2.299
998.8,2.352
999,2.4
999.2,2.441
999.4,2.49
999.6,2.55
999.8,2.624
1000,2.679
1000.2,2.757
1000.4,2.824
1000.6,2.91
1000.8,2.987
1001,3.077
1001.2,3.153
1001.4,3.238
1001.6,3.327
1001.8,3.413
1002,3.514
1002.2,3.601
1002.4,3.688
1002.6,3.784
1002.8,3.886
1003,3.992
1003.2,4.115
1003.4,4.251
1003.6,4.36
1003.8,4.481
1004,4.598
1004.2,4.728
1004.4,4.855
1004.6,4.979
1004.8,5.153
1005,5.306
1005.2,5.472
1005.4,5.657
1005.6,5.844
1005.8,6.042
1006,6.233
1006.2,6.416
1006.4,6.624
1006.6,6.818
1006.8,7.004
1007,7.197
1007.2,7.404
1007.4,7.611
1007.6,7.871
1007.8,8.136
1008,8.383
1008.2,8.63
1008.4,8.89
1008.6,9.16
1008.8,9.454
1009,9.753
1009.2,10.096
1009.4,10.355
1009.6,10.57
1009.8,10.858
1010,11.217
1010.2,11.586
1010.4,11.97
1010.6,12.344
1010.8,12.75
1011,13.092
1011.2,13.407
1011.4,13.826
1011.6,14.294
1011.8,14.792
1012,15.31
1012.2,15.844
1012.4,16.371
1012.6,16.833
1012.8,17.322
1013,17.836
1013.2,18.46
1013.4,19.086
1013.6,19.675
1013.8,20.318
1014,20.926
1014.2,21.537
1014.4,22.183
1014.6,22.941
1014.8,23.643
1015,24.458
1015.2,25.205
1015.4,25.898
1015.6,26.666
1015.8,27.376
1016,28.125
1016.2,29.038
1016.4,29.783
1016.6,30.402
1016.8,30.96
1017,31.712
1017.2,32.545
1017.4,33.317
1017.6,34.041
1017.8,34.727
1018,35.452
1018.2,36.035
1018.4,36.542
1018.6,37.139
1018.8,37.624
1019,38.121
1019.2,38.608
1019.4,38.958
1019.6,39.322
1019.8,39.69
1020,40.056
1020.2,40.371
1020.4,40.378
1020.6,40.302
1020.8,40.258
1021,40.308
1021.2,40.246
1021.4,40.262
1021.6,40.145
1021.8,39.96
1022,39.659
1022.2,39.268
1022.4,38.671
1022.6,38.115
1022.8,37.679
1023,37.162
1023.2,36.51
1023.4,35.775
1023.6,35.153
1023.8,34.62
1024,33.951
1024.2,33.282
1024.4,32.513
1024.6,31.815
1024.8,31.042
1025,30.322
1025.2,29.61
1025.4,28.799
1025.6,28.089
1025.8,27.362
1026,26.663
1026.2,25.965
1026.4,25.328
1026.6,24.795
1026.8,24.262
1027,23.849
1027.2,23.55
1027.4,23.11
1027.6,22.654
1027.8,22.163
1028,21.839
1028.2,21.475
1028.4,21.111
1028.6,20.749
1028.8,20.494
1029,20.328
1029.2,20.227
1029.4,20.166
1029.6,20.133
1029.8,20.257
1030,20.451
1030.2,20.74
1030.4,21.21
1030.6,21.835
1030.8,22.485
1031,23.288
1031.2,24.178
1031.4,25.204
1031.6,26.305
1031.8,27.467
1032,28.746
1032.2,30.067
1032.4,31.233
1032.6,32.463
1032.8,33.535
1033,34.625
1033.2,35.621
1033.4,36.491
1033.6,37.295
1033.8,38.005
1034,38.535
1034.2,38.942
1034.4,39.056
1034.6,39.006
1034.8,38.821
1035,38.485
1035.2,38.049
1035.4,37.476
1035.6,36.614
1035.8,35.648
1036,34.493
1036.2,33.394
1036.4,32.221
1036.6,30.912
1036.8,29.556
1037,28.126
1037.2,26.688
1037.4,25.262
1037.6,23.925
1037.8,22.712
1038,21.607
1038.2,20.426
1038.4,19.409
1038.6,18.407
1038.8,17.498
1039,16.74
1039.2,16.012
1039.4,15.334
1039.6,14.706
1039.8,14.095
1040,13.569
1040.2,13.065
1040.4,12.614
1040.6,12.196
1040.8,11.816
1041,11.52
1041.2,11.218
1041.4,10.931
1041.6,10.672
1041.8,10.428
1042,10.18
1042.2,9.998
1042.4,9.794
1042.6,9.627
1042.8,9.453
1043,9.295
1043.2,9.13
1043.4,8.988
1043.6,8.853
1043.8,8.768
1044,8.664
1044.2,8.583
1044.4,8.51
1044.6,8.452
1044.8,8.376
1045,8.359
1045.2,8.303
1045.4,8.228
1045.6,8.113
1045.8,8.081
1046,8.007
1046.2,7.995
1046.4,7.964
1046.6,7.932
1046.8,7.944
1047,8.184
1047.2,8.415
1047.4,8.362
1047.6,8.336
1047.8,8.333
1048,8.318
1048.2,8.283
1048.4,8.284
1048.6,8.351
1048.8,8.351
1049,8.414
1049.2,8.425
1049.4,8.464
1049.6,8.511
1049.8,8.561
1050,8.601
1050.2,8.655
1050.4,8.695
1050.6,8.784
1050.8,8.777
1051,8.844
1051.2,8.89
1051.4,8.957
1051.6,9.025
1051.8,9.075
1052,9.139
1052.2,9.212
1052.4,9.28
1052.6,9.355
1052.8,9.465
1053,9.529
1053.2,9.605
1053.4,9.694
1053.6,9.804
1053.8,9.866
1054,10.024
1054.2,10.064
1054.4,10.163
1054.6,10.288
1054.8,10.353
1055,10.467
1055.2,10.526
1055.4,10.612
1055.6,10.741
1055.8,10.809
1056,10.887
1056.2,11.009
1056.4,11.15
1056.6,11.288
1056.8,11.36
1057,11.493
1057.2,11.566
1057.4,11.699
1057.6,11.803
1057.8,11.89
1058,11.88
1058.2,12.05
1058.4,12.132
1058.6,12.211
1058.8,12.201
1059,12.291
1059.2,12.343
1059.4,12.5
1059.6,12.514
1059.8,12.534
1060,12.608
1060.2,12.664
1060.4,12.766
1060.6,12.785
1060.8,12.814
1061,12.812
1061.2,12.835
1061.4,12.873
1061.6,12.905
1061.8,12.891
1062,12.927
1062.2,13.001
1062.4,13.139
1062.6,13.264
1062.8,13.251
1063,13.264
1063.2,13.267
1063.4,13.242
1063.6,13.329
1063.8,13.277
1064,13.244
1064.2,13.254
1064.4,13.164
1064.6,13.121
1064.8,13.034
1065,13.035
1065.2,12.974
1065.4,12.941
1065.6,12.903
1065.8,12.941
1066,12.86
1066.2,12.841
1066.4,12.857
1066.6,12.834
1066.8,12.76
1067,12.389
1067.2,12.077
1067.4,12.039
1067.6,11.977
1067.8,11.925
1068,11.771
1068.2,11.774
1068.4,11.671
1068.6,11.623
1068.8,11.623
1069,11.486
1069.2,11.391
1069.4,11.325
1069.6,11.29
1069.8,11.195
1070,11.145
1070.2,11.065
1070.4,11.061
1070.6,10.948
1070.8,10.924
1071,10.904
1071.2,10.868
1071.4,10.829
1071.6,10.709
1071.8,10.687
1072,10.628
1072.2,10.597
1072.4,10.57
1072.6,10.526
1072.8,10.515
1073,10.452
1073.2,10.475
1073.4,10.506
1073.6,10.474
1073.8,10.527
1074,10.477
1074.2,10.448
1074.4,10.451
1074.6,10.442
1074.8,10.413
1075,10.414
1075.2,10.426
1075.4,10.439
1075.6,10.434
1075.8,10.405
1076,10.463
1076.2,10.375
1076.4,10.418
1076.6,10.417
1076.8,10.423
1077,10.435
1077.2,10.482
1077.4,10.485
1077.6,10.542
1077.8,10.597
1078,10.626
1078.2,10.687
1078.4,10.696
1078.6,10.748
1078.8,10.784
1079,10.793
1079.2,10.83
1079.4,10.91
1079.6,10.939
1079.8,11.06
1080,11.04
1080.2,11.17
1080.4,11.191
1080.6,11.248
1080.8,11.377
1081,11.425
1081.2,11.52
1081.4,11.582
1081.6,11.688
1081.8,11.76
1082,11.853
1082.2,11.98
1082.4,12.035
1082.6,12.153
1082.8,12.267
1083,12.366
1083.2,12.459
1083.4,12.582
1083.6,12.658
1083.8,12.713
1084,12.907
1084.2,12.958
1084.4,13.148
1084.6,13.249
1084.8,13.446
1085,13.615
1085.2,13.69
1085.4,13.839
1085.6,13.914
1085.8,14.031
1086,14.115
1086.2,14.279
1086.4,14.369
1086.6,14.429
1086.8,14.585
1087,14.706
1087.2,14.871
1087.4,14.977
1087.6,15.174
1087.8,15.337
1088,15.41
1088.2,15.563
1088.4,15.782
1088.6,15.914
1088.8,16.073
1089,16.282
1089.2,16.379
1089.4,16.583
1089.6,16.837
1089.8,17.06
1090,17.337
1090.2,17.536
1090.4,17.705
1090.6,17.99
1090.8,18.272
1091,18.543
1091.2,18.807
1091.4,19.029
1091.6,19.267
1091.8,19.587
1092,19.815
1092.2,20.206
1092.4,20.485
1092.6,20.854
1092.8,21.248
1093,21.652
1093.2,22.02
1093.4,22.296
1093.6,22.708
1093.8,23.163
1094,23.529
1094.2,23.928
1094.4,24.351
1094.6,24.846
1094.8,25.39
1095,25.975
1095.2,26.4
1095.4,26.895
1095.6,27.428
1095.8,27.928
1096,28.392
1096.2,28.942
1096.4,29.377
1096.6,30.076
1096.8,30.669
1097,31.293
1097.2,31.925
1097.4,32.517
1097.6,33.071
1097.8,33.852
1098,34.374
1098.2,34.954
1098.4,35.594
1098.6,36.236
1098.8,37.003
1099,37.478
1099.2,37.975
1099.4,38.708
1099.6,39.165
1099.8,39.809
1100,40.281
1100.2,40.74
1100.4,41.216
1100.6,41.785
1100.8,42.459
1101,42.953
1101.2,43.638
1101.4,44.084
1101.6,44.661
1101.8,45.164
1102,45.732
1102.2,46.085
1102.4,46.373
1102.6,46.758
1102.8,47.055
1103,47.332
1103.2,47.684
1103.4,47.789
1103.6,47.572
1103.8,47.608
1104,47.669
1104.2,47.873
1104.4,47.773
1104.6,47.94
1104.8,47.822
1105,47.695
1105.2,47.575
1105.4,47.587
1105.6,47.451
1105.8,47.218
1106,47.068
1106.2,46.6
1106.4,46.587
1106.6,46.25
1106.8,45.672
1107,45.355
1107.2,45.225
1107.4,44.744
1107.6,44.271
1107.8,44.151
1108,43.591
1108.2,43.233
1108.4,42.663
1108.6,42.443
1108.8,41.832
1109,41.542
1109.2,41.174
1109.4,40.686
1109.6,40.532
1109.8,39.897
1110,39.565
1110.2,39.286
1110.4,38.777
1110.6,38.691
1110.8,38.194
1111,38.019
1111.2,37.532
1111.4,37.414
1111.6,37.28
1111.8,37.047
1112,37.112
1112.2,37.032
1112.4,36.937
1112.6,36.87
1112.8,36.761
1113,36.708
1113.2,37.075
1113.4,37.287
1113.6,37.236
1113.8,37.651
1114,37.58
1114.2,38.111
1114.4,38.337
1114.6,38.444
1114.8,38.725
1115,39.284
1115.2,39.579
1115.4,40.041
1115.6,40.371
1115.8,40.653
1116,41.045
1116.2,41.409
1116.4,41.827
1116.6,42.098
1116.8,42.109
1117,42.22
1117.2,42.344
1117.4,42.393
1117.6,42.222
1117.8,42.16
1118,41.904
1118.2,41.621
1118.4,41.041
1118.6,40.751
1118.8,40.302
1119,40
1119.2,39.229
1119.4,38.667
1119.6,37.862
1119.8,36.967
1120,36.29
1120.2,35.494
1120.4,34.692
1120.6,33.871
1120.8,32.901
1121,32.115
1121.2,31.278
1121.4,30.193
1121.6,29.417
1121.8,28.517
1122,27.711
1122.2,26.65
1122.4,25.92
1122.6,25.043
1122.8,24.375
1123,23.795
1123.2,23.045
1123.4,22.575
1123.6,21.748
1123.8,20.97
1124,20.458
1124.2,20.11
1124.4,19.486
1124.6,19.047
1124.8,18.509
1125,17.871
1125.2,17.476
1125.4,17.135
1125.6,16.411
1125.8,16.107
1126,15.83
1126.2,15.419
1126.4,15.034
1126.6,14.607
1126.8,14.502
1127,14.038
