Type,Dichroic
1026.6,1.808
1026.8,1.818
1027,1.805
1027.2,1.81
1027.4,1.812
1027.6,1.816
1027.8,1.809
1028,1.795
1028.2,1.792
1028.4,1.788
1028.6,1.788
1028.8,1.785
1029,1.78
1029.2,1.777
1029.4,1.762
1029.6,1.759
1029.8,1.762
1030,1.758
1030.2,1.75
1030.4,1.755
1030.6,1.754
1030.8,1.751
1031,1.746
1031.2,1.762
1031.4,1.747
1031.6,1.743
1031.8,1.738
1032,1.716
1032.2,1.727
1032.4,1.717
1032.6,1.732
1032.8,1.724
1033,1.724
1033.2,1.71
1033.4,1.711
1033.6,1.707
1033.8,1.718
1034,1.721
1034.2,1.707
1034.4,1.716
1034.6,1.704
1034.8,1.713
1035,1.699
1035.2,1.701
1035.4,1.687
1035.6,1.69
1035.8,1.691
1036,1.69
1036.2,1.69
1036.4,1.672
1036.6,1.679
1036.8,1.671
1037,1.669
1037.2,1.682
1037.4,1.671
1037.6,1.669
1037.8,1.658
1038,1.652
1038.2,1.639
1038.4,1.652
1038.6,1.636
1038.8,1.63
1039,1.645
1039.2,1.639
1039.4,1.641
1039.6,1.643
1039.8,1.642
1040,1.639
1040.2,1.629
1040.4,1.625
1040.6,1.613
1040.8,1.613
1041,1.608
1041.2,1.609
1041.4,1.593
1041.6,1.585
1041.8,1.578
1042,1.575
1042.2,1.571
1042.4,1.57
1042.6,1.568
1042.8,1.569
1043,1.551
1043.2,1.562
1043.4,1.549
1043.6,1.556
1043.8,1.553
1044,1.564
1044.2,1.544
1044.4,1.538
1044.6,1.555
1044.8,1.542
1045,1.508
1045.2,1.505
1045.4,1.493
1045.6,1.483
1045.8,1.484
1046,1.487
1046.2,1.477
1046.4,1.475
1046.6,1.467
1046.8,1.465
1047,1.456
1047.2,1.436
1047.4,1.451
1047.6,1.449
1047.8,1.451
1048,1.449
1048.2,1.444
1048.4,1.446
1048.6,1.444
1048.8,1.444
1049,1.433
1049.2,1.429
1049.4,1.432
1049.6,1.426
1049.8,1.415
1050,1.417
1050.2,1.415
1050.4,1.402
1050.6,1.393
1050.8,1.383
1051,1.389
1051.2,1.386
1051.4,1.39
1051.6,1.391
1051.8,1.388
1052,1.387
1052.2,1.384
1052.4,1.381
1052.6,1.382
1052.8,1.369
1053,1.371
1053.2,1.358
1053.4,1.362
1053.6,1.36
1053.8,1.357
1054,1.354
1054.2,1.353
1054.4,1.337
1054.6,1.332
1054.8,1.332
1055,1.322
1055.2,1.327
1055.4,1.317
1055.6,1.312
1055.8,1.318
1056,1.307
1056.2,1.307
1056.4,1.299
1056.6,1.307
1056.8,1.292
1057,1.306
1057.2,1.291
1057.4,1.292
1057.6,1.285
1057.8,1.291
1058,1.286
1058.2,1.277
1058.4,1.263
1058.6,1.27
1058.8,1.267
1059,1.267
1059.2,1.264
1059.4,1.261
1059.6,1.264
1059.8,1.252
1060,1.247
1060.2,1.247
1060.4,1.242
1060.6,1.236
1060.8,1.237
1061,1.235
1061.2,1.242
1061.4,1.235
1061.6,1.236
1061.8,1.226
1062,1.228
1062.2,1.224
1062.4,1.222
1062.6,1.215
1062.8,1.213
1063,1.206
1063.2,1.198
1063.4,1.197
1063.6,1.2
1063.8,1.202
1064,1.19
1064.2,1.191
1064.4,1.191
1064.6,1.174
1064.8,1.186
1065,1.17
1065.2,1.211
1065.4,1.224
1065.6,1.226
1065.8,1.224
1066,1.222
1066.2,1.223
1066.4,1.223
1066.6,1.219
1066.8,1.216
1067,1.213
1067.2,1.212
1067.4,1.209
1067.6,1.206
1067.8,1.207
1068,1.206
1068.2,1.199
1068.4,1.198
1068.6,1.198
1068.8,1.191
1069,1.186
1069.2,1.184
1069.4,1.183
1069.6,1.183
1069.8,1.184
1070,1.184
1070.2,1.183
1070.4,1.176
1070.6,1.169
1070.8,1.16
1071,1.157
1071.2,1.156
1071.4,1.157
1071.6,1.155
1071.8,1.153
1072,1.152
1072.2,1.152
1072.4,1.151
1072.6,1.146
1072.8,1.141
1073,1.142
1073.2,1.142
1073.4,1.142
1073.6,1.145
1073.8,1.147
1074,1.145
1074.2,1.147
1074.4,1.151
1074.6,1.145
1074.8,1.139
1075,1.132
1075.2,1.128
1075.4,1.124
1075.6,1.124
1075.8,1.123
1076,1.119
1076.2,1.128
1076.4,1.134
1076.6,1.128
1076.8,1.12
1077,1.11
1077.2,1.11
1077.4,1.11
1077.6,1.111
1077.8,1.112
1078,1.113
1078.2,1.115
1078.4,1.114
1078.6,1.109
1078.8,1.103
1079,1.1
1079.2,1.101
1079.4,1.094
1079.6,1.086
1079.8,1.088
1080,1.09
1080.2,1.092
1080.4,1.091
1080.6,1.091
1080.8,1.094
1081,1.094
1081.2,1.092
1081.4,1.088
1081.6,1.087
1081.8,1.088
1082,1.09
1082.2,1.091
1082.4,1.087
1082.6,1.086
1082.8,1.086
1083,1.091
1083.2,1.096
1083.4,1.097
1083.6,1.097
1083.8,1.095
1084,1.088
1084.2,1.086
1084.4,1.089
1084.6,1.094
1084.8,1.096
1085,1.093
1085.2,1.086
1085.4,1.077
1085.6,1.073
1085.8,1.075
1086,1.086
1086.2,1.089
1086.4,1.089
1086.6,1.083
1086.8,1.078
1087,1.073
1087.2,1.074
1087.4,1.075
1087.6,1.074
1087.8,1.079
1088,1.085
1088.2,1.085
1088.4,1.08
1088.6,1.07
1088.8,1.068
1089,1.069
1089.2,1.072
1089.4,1.076
1089.6,1.081
1089.8,1.097
1090,1.061
1090.2,1.038
1090.4,1.041
1090.6,1.051
1090.8,1.061
1091,1.066
1091.2,1.066
1091.4,1.067
1091.6,1.068
1091.8,1.069
1092,1.071
1092.2,1.072
1092.4,1.07
1092.6,1.069
1092.8,1.067
1093,1.071
1093.2,1.076
1093.4,1.081
1093.6,1.079
1093.8,1.073
1094,1.067
1094.2,1.065
1094.4,1.069
1094.6,1.072
1094.8,1.075
1095,1.075
1095.2,1.075
1095.4,1.075
1095.6,1.076
1095.8,1.076
1096,1.077
1096.2,1.079
1096.4,1.082
1096.6,1.085
1096.8,1.086
1097,1.083
1097.2,1.08
1097.4,1.079
1097.6,1.081
1097.8,1.083
1098,1.085
1098.2,1.086
1098.4,1.087
1098.6,1.088
1098.8,1.086
1099,1.082
1099.2,1.079
1099.4,1.081
1099.6,1.087
1099.8,1.093
1100,1.097
1100.2,1.098
1100.4,1.099
1100.6,1.101
1100.8,1.106
1101,1.111
1101.2,1.116
1101.4,1.119
1101.6,1.121
1101.8,1.123
1102,1.125
1102.2,1.126
1102.4,1.128
1102.6,1.131
1102.8,1.134
1103,1.137
1103.2,1.14
1103.4,1.142
1103.6,1.143
1103.8,1.145
1104,1.147
1104.2,1.15
1104.4,1.152
1104.6,1.155
1104.8,1.158
1105,1.16
1105.2,1.163
1105.4,1.167
1105.6,1.171
1105.8,1.174
1106,1.175
1106.2,1.176
1106.4,1.176
1106.6,1.176
1106.8,1.176
1107,1.177
1107.2,1.179
1107.4,1.182
1107.6,1.185
1107.8,1.19
1108,1.195
1108.2,1.2
1108.4,1.205
1108.6,1.207
1108.8,1.21
1109,1.213
1109.2,1.212
1109.4,1.212
1109.6,1.211
1109.8,1.218
1110,1.226
1110.2,1.233
1110.4,1.236
1110.6,1.238
1110.8,1.239
1111,1.24
1111.2,1.24
1111.4,1.24
1111.6,1.241
1111.8,1.244
1112,1.248
1112.2,1.252
1112.4,1.253
1112.6,1.255
1112.8,1.256
1113,1.26
1113.2,1.264
1113.4,1.268
1113.6,1.273
1113.8,1.278
1114,1.283
1114.2,1.285
1114.4,1.283
1114.6,1.281
1114.8,1.28
1115,1.284
1115.2,1.289
1115.4,1.293
1115.6,1.297
1115.8,1.302
1116,1.306
1116.2,1.31
1116.4,1.313
1116.6,1.316
1116.8,1.322
1117,1.329
1117.2,1.337
1117.4,1.344
1117.6,1.349
1117.8,1.354
1118,1.36
1118.2,1.359
1118.4,1.358
1118.6,1.356
1118.8,1.364
1119,1.374
1119.2,1.384
1119.4,1.391
1119.6,1.397
1119.8,1.403
1120,1.406
1120.2,1.405
1120.4,1.404
1120.6,1.403
1120.8,1.402
1121,1.401
1121.2,1.406
1121.4,1.41
1121.6,1.414
1121.8,1.419
1122,1.423
1122.2,1.431
1122.4,1.439
1122.6,1.447
1122.8,1.455
1123,1.464
1123.2,1.469
1123.4,1.475
1123.6,1.481
1123.8,1.487
1124,1.493
1124.2,1.498
1124.4,1.503
1124.6,1.508
1124.8,1.513
1125,1.519
1125.2,1.528
1125.4,1.537
1125.6,1.546
1125.8,1.555
1126,1.564
1126.2,1.572
1126.4,1.579
1126.6,1.587
1126.8,1.595
1127,1.602
1127.2,1.609
1127.4,1.615
1127.6,1.621
1127.8,1.627
1128,1.634
1128.2,1.639
1128.4,1.644
1128.6,1.649
1128.8,1.654
1129,1.66
1129.2,1.668
1129.4,1.677
1129.6,1.686
1129.8,1.695
1130,1.703
1130.2,1.71
1130.4,1.716
1130.6,1.723
1130.8,1.73
1131,1.736
1131.2,1.743
1131.4,1.749
1131.6,1.756
1131.8,1.762
1132,1.769
1132.2,1.779
1132.4,1.79
1132.6,1.8
1132.8,1.811
1133,1.822
1133.2,1.828
1133.4,1.835
1133.6,1.841
1133.8,1.848
1134,1.854
1134.2,1.872
1134.4,1.889
1134.6,1.907
1134.8,1.924
1135,1.942
1135.2,1.953
1135.4,1.963
1135.6,1.974
1135.8,1.985
1136,1.996
1136.2,2.012
1136.4,2.029
1136.6,2.045
1136.8,2.062
1137,2.079
1137.2,2.09
1137.4,2.101
1137.6,2.112
1137.8,2.123
1138,2.134
1138.2,2.15
1138.4,2.165
1138.6,2.181
1138.8,2.197
1139,2.213
1139.2,2.223
1139.4,2.232
1139.6,2.242
1139.8,2.252
1140,2.262
1140.2,2.279
1140.4,2.297
1140.6,2.315
1140.8,2.333
1141,2.351
1141.2,2.364
1141.4,2.376
1141.6,2.389
1141.8,2.401
1142,2.414
1142.2,2.432
1142.4,2.45
1142.6,2.468
1142.8,2.486
1143,2.504
1143.2,2.514
1143.4,2.524
1143.6,2.533
1143.8,2.543
1144,2.553
1144.2,2.569
1144.4,2.586
1144.6,2.602
1144.8,2.619
1145,2.636
1145.2,2.649
1145.4,2.663
1145.6,2.677
1145.8,2.69
1146,2.705
1146.2,2.731
1146.4,2.757
1146.6,2.784
1146.8,2.811
1147,2.838
1147.2,2.856
1147.4,2.875
1147.6,2.894
1147.8,2.914
1148,2.933
1148.2,2.952
1148.4,2.971
1148.6,2.991
1148.8,3.011
1149,3.03
1149.2,3.052
1149.4,3.073
1149.6,3.095
1149.8,3.117
1150,3.139
1150.2,3.156
1150.4,3.173
1150.6,3.191
1150.8,3.209
1151,3.227
1151.2,3.252
1151.4,3.277
1151.6,3.302
1151.8,3.328
1152,3.353
1152.2,3.38
1152.4,3.408
1152.6,3.435
1152.8,3.463
1153,3.491
1153.2,3.519
1153.4,3.548
1153.6,3.577
1153.8,3.606
1154,3.636
1154.2,3.668
1154.4,3.701
1154.6,3.734
1154.8,3.767
1155,3.8
1155.2,3.821
1155.4,3.842
1155.6,3.864
1155.8,3.886
1156,3.907
1156.2,3.931
1156.4,3.955
1156.6,3.98
1156.8,4.004
1157,4.029
1157.2,4.062
1157.4,4.095
1157.6,4.128
1157.8,4.162
1158,4.196
1158.2,4.233
1158.4,4.27
1158.6,4.308
1158.8,4.346
1159,4.384
1159.2,4.408
1159.4,4.433
1159.6,4.457
1159.8,4.482
1160,4.508
1160.2,4.546
1160.4,4.585
1160.6,4.624
1160.8,4.664
1161,4.704
1161.2,4.743
1161.4,4.783
1161.6,4.823
1161.8,4.863
1162,4.903
1162.2,4.945
1162.4,4.986
1162.6,5.028
1162.8,5.071
1163,5.113
1163.2,5.156
1163.4,5.199
1163.6,5.242
1163.8,5.286
1164,5.33
1164.2,5.385
1164.4,5.44
1164.6,5.496
1164.8,5.553
1165,5.61
1165.2,5.674
1165.4,5.739
1165.6,5.804
1165.8,5.87
1166,5.937
1166.2,5.992
1166.4,6.048
1166.6,6.104
1166.8,6.161
1167,6.219
1167.2,6.296
1167.4,6.374
1167.6,6.454
1167.8,6.534
1168,6.615
1168.2,6.679
1168.4,6.744
1168.6,6.81
1168.8,6.876
1169,6.943
1169.2,6.991
1169.4,7.041
1169.6,7.09
1169.8,7.14
1170,7.191
1170.2,7.261
1170.4,7.332
1170.6,7.403
1170.8,7.476
1171,7.549
1171.2,7.623
1171.4,7.698
1171.6,7.774
1171.8,7.85
1172,7.928
1172.2,8.011
1172.4,8.095
1172.6,8.18
1172.8,8.266
1173,8.352
1173.2,8.435
1173.4,8.519
1173.6,8.603
1173.8,8.689
1174,8.775
1174.2,8.864
1174.4,8.953
1174.6,9.044
1174.8,9.136
1175,9.228
1175.2,9.326
1175.4,9.424
1175.6,9.524
1175.8,9.624
1176,9.726
1176.2,9.849
1176.4,9.973
1176.6,10.098
1176.8,10.226
1177,10.354
1177.2,10.482
1177.4,10.611
1177.6,10.742
1177.8,10.874
1178,11.007
1178.2,11.117
1178.4,11.228
1178.6,11.34
1178.8,11.453
1179,11.568
1179.2,11.711
1179.4,11.855
1179.6,12.002
1179.8,12.15
1180,12.299
1180.2,12.395
1180.4,12.492
1180.6,12.59
1180.8,12.689
1181,12.79
1181.2,12.939
1181.4,13.09
1181.6,13.242
1181.8,13.397
1182,13.553
1182.2,13.72
1182.4,13.888
1182.6,14.059
1182.8,14.232
1183,14.406
1183.2,14.573
1183.4,14.741
1183.6,14.911
1183.8,15.084
1184,15.26
1184.2,15.472
1184.4,15.688
1184.6,15.906
1184.8,16.128
1185,16.35
1185.2,16.524
1185.4,16.699
1185.6,16.877
1185.8,17.056
1186,17.238
1186.2,17.429
1186.4,17.621
1186.6,17.816
1186.8,18.013
1187,18.212
1187.2,18.437
1187.4,18.665
1187.6,18.896
1187.8,19.129
1188,19.365
1188.2,19.581
1188.4,19.799
1188.6,20.019
1188.8,20.242
1189,20.468
1189.2,20.705
1189.4,20.944
1189.6,21.187
1189.8,21.432
1190,21.679
1190.2,21.866
1190.4,22.054
1190.6,22.243
1190.8,22.434
1191,22.628
1191.2,22.881
1191.4,23.136
1191.6,23.394
1191.8,23.656
1192,23.92
1192.2,24.193
1192.4,24.469
1192.6,24.748
1192.8,25.03
1193,25.314
1193.2,25.534
1193.4,25.755
1193.6,25.979
1193.8,26.205
1194,26.434
1194.2,26.715
1194.4,26.999
1194.6,27.285
1194.8,27.575
1195,27.867
1195.2,28.167
1195.4,28.47
1195.6,28.777
1195.8,29.086
1196,29.398
1196.2,29.688
1196.4,29.981
1196.6,30.276
1196.8,30.574
1197,30.872
1197.2,31.101
1197.4,31.331
1197.6,31.564
1197.8,31.798
1198,32.033
1198.2,32.254
1198.4,32.476
1198.6,32.7
1198.8,32.925
1199,33.153
1199.2,33.457
1199.4,33.764
1199.6,34.074
1199.8,34.387
1200,34.702
