Type,Dichroic
1023.8,14.029
1024,14.256
1024.2,14.501
1024.4,14.786
1024.6,15.088
1024.8,15.423
1025,15.677
1025.2,15.831
1025.4,16.075
1025.6,16.355
1025.8,16.645
1026,16.934
1026.2,17.301
1026.4,17.672
1026.6,18.055
1026.8,18.425
1027,18.782
1027.2,19.186
1027.4,19.577
1027.6,19.931
1027.8,20.208
1028,20.525
1028.2,20.831
1028.4,21.243
1028.6,21.68
1028.8,22.06
1029,22.413
1029.2,22.771
1029.4,23.128
1029.6,23.538
1029.8,23.987
1030,24.426
1030.2,24.789
1030.4,25.224
1030.6,25.583
1030.8,26.097
1031,26.642
1031.2,27.231
1031.4,27.63
1031.6,28.003
1031.8,28.397
1032,28.79
1032.2,29.229
1032.4,29.635
1032.6,30.131
1032.8,30.693
1033,31.124
1033.2,31.516
1033.4,32.011
1033.6,32.548
1033.8,33.171
1034,33.774
1034.2,34.183
1034.4,34.592
1034.6,35.023
1034.8,35.465
1035,35.838
1035.2,36.143
1035.4,36.651
1035.6,37.09
1035.8,37.327
1036,37.654
1036.2,37.986
1036.4,38.356
1036.6,38.613
1036.8,38.833
1037,39.118
1037.2,39.45
1037.4,39.636
1037.6,39.66
1037.8,39.657
1038,39.732
1038.2,39.937
1038.4,39.943
1038.6,40.038
1038.8,40.151
1039,40.341
1039.2,40.473
1039.4,40.664
1039.6,40.673
1039.8,40.743
1040,40.645
1040.2,40.582
1040.4,40.436
1040.6,40.082
1040.8,39.932
1041,39.773
1041.2,39.504
1041.4,39.142
1041.6,38.888
1041.8,38.705
1042,38.439
1042.2,38.147
1042.4,38.008
1042.6,37.671
1042.8,37.455
1043,37.238
1043.2,37.029
1043.4,36.795
1043.6,36.613
1043.8,36.493
1044,36.246
1044.2,35.994
1044.4,35.801
1044.6,35.641
1044.8,35.472
1045,35.777
1045.2,35.775
1045.4,35.538
1045.6,35.49
1045.8,35.396
1046,35.421
1046.2,35.365
1046.4,35.239
1046.6,35.318
1046.8,35.34
1047,35.394
1047.2,35.51
1047.4,35.737
1047.6,35.981
1047.8,36.441
1048,36.778
1048.2,37.133
1048.4,37.503
1048.6,37.92
1048.8,38.469
1049,38.999
1049.2,39.652
1049.4,40.323
1049.6,40.818
1049.8,41.378
1050,41.983
1050.2,42.526
1050.4,43.023
1050.6,43.553
1050.8,44.009
1051,44.44
1051.2,44.779
1051.4,45.132
1051.6,45.34
1051.8,45.429
1052,45.345
1052.2,45.061
1052.4,44.763
1052.6,44.315
1052.8,43.761
1053,43.023
1053.2,42.298
1053.4,41.478
1053.6,40.622
1053.8,39.651
1054,38.707
1054.2,37.652
1054.4,36.542
1054.6,35.448
1054.8,34.393
1055,33.178
1055.2,32.127
1055.4,31.039
1055.6,29.976
1055.8,28.866
1056,27.877
1056.2,26.877
1056.4,25.824
1056.6,24.997
1056.8,24.158
1057,23.352
1057.2,22.631
1057.4,21.82
1057.6,21.188
1057.8,20.565
1058,19.95
1058.2,19.357
1058.4,18.76
1058.6,18.289
1058.8,17.768
1059,17.332
1059.2,16.792
1059.4,16.41
1059.6,15.978
1059.8,15.561
1060,15.148
1060.2,14.812
1060.4,14.475
1060.6,14.149
1060.8,13.939
1061,13.676
1061.2,13.368
1061.4,13.099
1061.6,12.875
1061.8,12.628
1062,12.413
1062.2,12.205
1062.4,11.971
1062.6,11.727
1062.8,11.513
1063,11.32
1063.2,11.136
1063.4,10.9
1063.6,10.765
1063.8,10.586
1064,10.454
1064.2,10.33
1064.4,10.132
1064.6,9.98
1064.8,9.826
1065,9.537
1065.2,9.266
1065.4,9.141
1065.6,9.027
1065.8,8.951
1066,8.863
1066.2,8.751
1066.4,8.651
1066.6,8.554
1066.8,8.406
1067,8.329
1067.2,8.226
1067.4,8.159
1067.6,8.063
1067.8,7.99
1068,7.875
1068.2,7.8
1068.4,7.734
1068.6,7.66
1068.8,7.553
1069,7.472
1069.2,7.407
1069.4,7.332
1069.6,7.298
1069.8,7.219
1070,7.123
1070.2,7.032
1070.4,6.972
1070.6,6.893
1070.8,6.833
1071,6.744
1071.2,6.681
1071.4,6.635
1071.6,6.56
1071.8,6.513
1072,6.452
1072.2,6.397
1072.4,6.372
1072.6,6.333
1072.8,6.268
1073,6.245
1073.2,6.192
1073.4,6.135
1073.6,6.109
1073.8,6.106
1074,6.065
1074.2,6.014
1074.4,5.955
1074.6,5.881
1074.8,5.834
1075,5.782
1075.2,5.76
1075.4,5.731
1075.6,5.697
1075.8,5.635
1076,5.627
1076.2,5.564
1076.4,5.527
1076.6,5.513
1076.8,5.469
1077,5.467
1077.2,5.427
1077.4,5.378
1077.6,5.351
1077.8,5.31
1078,5.303
1078.2,5.271
1078.4,5.239
1078.6,5.203
1078.8,5.179
1079,5.121
1079.2,5.106
1079.4,5.046
1079.6,5.041
1079.8,5.026
1080,5.004
1080.2,4.97
1080.4,4.941
1080.6,4.939
1080.8,4.932
1081,4.892
1081.2,4.875
1081.4,4.883
1081.6,4.83
1081.8,4.799
1082,4.78
1082.2,4.771
1082.4,4.737
1082.6,4.764
1082.8,4.753
1083,4.74
1083.2,4.734
1083.4,4.704
1083.6,4.697
1083.8,4.645
1084,4.633
1084.2,4.625
1084.4,4.599
1084.6,4.597
1084.8,4.639
1085,4.58
1085.2,4.53
1085.4,4.508
1085.6,4.478
1085.8,4.477
1086,4.506
1086.2,4.471
1086.4,4.456
1086.6,4.433
1086.8,4.437
1087,4.421
1087.2,4.391
1087.4,4.371
1087.6,4.392
1087.8,4.382
1088,4.369
1088.2,4.34
1088.4,4.306
1088.6,4.297
1088.8,4.298
1089,4.258
1089.2,4.292
1089.4,4.262
1089.6,4.265
1089.8,4.231
1090,4.159
1090.2,4.324
1090.4,4.396
1090.6,4.401
1090.8,4.406
1091,4.412
1091.2,4.413
1091.4,4.409
1091.6,4.407
1091.8,4.406
1092,4.401
1092.2,4.393
1092.4,4.377
1092.6,4.354
1092.8,4.345
1093,4.352
1093.2,4.358
1093.4,4.36
1093.6,4.356
1093.8,4.343
1094,4.338
1094.2,4.344
1094.4,4.335
1094.6,4.3
1094.8,4.283
1095,4.297
1095.2,4.302
1095.4,4.288
1095.6,4.279
1095.8,4.282
1096,4.284
1096.2,4.285
1096.4,4.292
1096.6,4.312
1096.8,4.323
1097,4.309
1097.2,4.299
1097.4,4.298
1097.6,4.294
1097.8,4.278
1098,4.266
1098.2,4.268
1098.4,4.273
1098.6,4.287
1098.8,4.295
1099,4.276
1099.2,4.26
1099.4,4.266
1099.6,4.275
1099.8,4.299
1100,4.319
1100.2,4.313
1100.4,4.308
1100.6,4.318
1100.8,4.328
1101,4.335
1101.2,4.342
1101.4,4.352
1101.6,4.363
1101.8,4.371
1102,4.378
1102.2,4.374
1102.4,4.37
1102.6,4.391
1102.8,4.413
1103,4.41
1103.2,4.406
1103.4,4.415
1103.6,4.424
1103.8,4.427
1104,4.43
1104.2,4.434
1104.4,4.438
1104.6,4.452
1104.8,4.468
1105,4.481
1105.2,4.495
1105.4,4.504
1105.6,4.514
1105.8,4.522
1106,4.53
1106.2,4.527
1106.4,4.523
1106.6,4.546
1106.8,4.574
1107,4.585
1107.2,4.593
1107.4,4.591
1107.6,4.586
1107.8,4.6
1108,4.619
1108.2,4.634
1108.4,4.647
1108.6,4.658
1108.8,4.668
1109,4.673
1109.2,4.676
1109.4,4.68
1109.6,4.685
1109.8,4.702
1110,4.724
1110.2,4.731
1110.4,4.731
1110.6,4.746
1110.8,4.768
1111,4.783
1111.2,4.794
1111.4,4.796
1111.6,4.794
1111.8,4.812
1112,4.84
1112.2,4.863
1112.4,4.882
1112.6,4.894
1112.8,4.902
1113,4.906
1113.2,4.907
1113.4,4.926
1113.6,4.96
1113.8,4.969
1114,4.961
1114.2,4.972
1114.4,4.999
1114.6,5.017
1114.8,5.029
1115,5.047
1115.2,5.073
1115.4,5.09
1115.6,5.102
1115.8,5.121
1116,5.147
1116.2,5.175
1116.4,5.203
1116.6,5.215
1116.8,5.206
1117,5.225
1117.2,5.276
1117.4,5.321
1117.6,5.36
1117.8,5.387
1118,5.399
1118.2,5.411
1118.4,5.424
1118.6,5.442
1118.8,5.467
1119,5.491
1119.2,5.514
1119.4,5.537
1119.6,5.559
1119.8,5.579
1120,5.595
1120.2,5.625
1120.4,5.678
1120.6,5.723
1120.8,5.752
1121,5.619
1121.2,5.638
1121.4,5.657
1121.6,5.676
1121.8,5.696
1122,5.716
1122.2,5.755
1122.4,5.794
1122.6,5.834
1122.8,5.874
1123,5.914
1123.2,5.95
1123.4,5.986
1123.6,6.022
1123.8,6.059
1124,6.095
1124.2,6.125
1124.4,6.155
1124.6,6.185
1124.8,6.215
1125,6.245
1125.2,6.289
1125.4,6.333
1125.6,6.377
1125.8,6.421
1126,6.465
1126.2,6.501
1126.4,6.537
1126.6,6.573
1126.8,6.61
1127,6.646
1127.2,6.684
1127.4,6.722
1127.6,6.76
1127.8,6.798
1128,6.837
1128.2,6.873
1128.4,6.909
1128.6,6.946
1128.8,6.982
1129,7.019
1129.2,7.075
1129.4,7.131
1129.6,7.188
1129.8,7.245
1130,7.302
1130.2,7.339
1130.4,7.377
1130.6,7.415
1130.8,7.453
1131,7.492
1131.2,7.539
1131.4,7.587
1131.6,7.635
1131.8,7.684
1132,7.733
1132.2,7.787
1132.4,7.841
1132.6,7.896
1132.8,7.951
1133,8.007
1133.2,8.056
1133.4,8.106
1133.6,8.156
1133.8,8.207
1134,8.259
1134.2,8.338
1134.4,8.418
1134.6,8.498
1134.8,8.58
1135,8.661
1135.2,8.733
1135.4,8.805
1135.6,8.877
1135.8,8.951
1136,9.025
1136.2,9.111
1136.4,9.197
1136.6,9.285
1136.8,9.373
1137,9.462
1137.2,9.538
1137.4,9.615
1137.6,9.693
1137.8,9.771
1138,9.849
1138.2,9.929
1138.4,10.01
1138.6,10.091
1138.8,10.172
1139,10.254
1139.2,10.327
1139.4,10.399
1139.6,10.472
1139.8,10.546
1140,10.621
1140.2,10.722
1140.4,10.824
1140.6,10.927
1140.8,11.03
1141,11.135
1141.2,11.215
1141.4,11.297
1141.6,11.378
1141.8,11.46
1142,11.544
1142.2,11.651
1142.4,11.759
1142.6,11.868
1142.8,11.978
1143,12.088
1143.2,12.164
1143.4,12.24
1143.6,12.317
1143.8,12.395
1144,12.473
1144.2,12.571
1144.4,12.67
1144.6,12.77
1144.8,12.87
1145,12.97
1145.2,13.052
1145.4,13.135
1145.6,13.218
1145.8,13.302
1146,13.389
1146.2,13.536
1146.4,13.684
1146.6,13.834
1146.8,13.986
1147,14.138
1147.2,14.26
1147.4,14.382
1147.6,14.506
1147.8,14.63
1148,14.756
1148.2,14.879
1148.4,15.004
1148.6,15.13
1148.8,15.256
1149,15.383
1149.2,15.493
1149.4,15.604
1149.6,15.716
1149.8,15.829
1150,15.942
1150.2,16.048
1150.4,16.155
1150.6,16.262
1150.8,16.371
1151,16.481
1151.2,16.629
1151.4,16.778
1151.6,16.928
1151.8,17.08
1152,17.232
1152.2,17.377
1152.4,17.523
1152.6,17.671
1152.8,17.819
1153,17.969
1153.2,18.122
1153.4,18.276
1153.6,18.431
1153.8,18.588
1154,18.746
1154.2,18.915
1154.4,19.085
1154.6,19.257
1154.8,19.43
1155,19.603
1155.2,19.708
1155.4,19.814
1155.6,19.921
1155.8,20.028
1156,20.136
1156.2,20.251
1156.4,20.367
1156.6,20.483
1156.8,20.6
1157,20.718
1157.2,20.866
1157.4,21.016
1157.6,21.166
1157.8,21.318
1158,21.471
1158.2,21.634
1158.4,21.798
1158.6,21.963
1158.8,22.129
1159,22.296
1159.2,22.386
1159.4,22.476
1159.6,22.567
1159.8,22.658
1160,22.751
1160.2,22.903
1160.4,23.056
1160.6,23.21
1160.8,23.366
1161,23.521
1161.2,23.658
1161.4,23.795
1161.6,23.932
1161.8,24.071
1162,24.21
1162.2,24.349
1162.4,24.488
1162.6,24.628
1162.8,24.769
1163,24.911
1163.2,25.042
1163.4,25.174
1163.6,25.306
1163.8,25.439
1164,25.573
1164.2,25.731
1164.4,25.89
1164.6,26.05
1164.8,26.21
1165,26.372
1165.2,26.557
1165.4,26.742
1165.6,26.928
1165.8,27.116
1166,27.304
1166.2,27.432
1166.4,27.561
1166.6,27.69
1166.8,27.819
1167,27.951
1167.2,28.142
1167.4,28.335
1167.6,28.529
1167.8,28.725
1168,28.92
1168.2,29.04
1168.4,29.16
1168.6,29.281
1168.8,29.403
1169,29.523
1169.2,29.565
1169.4,29.607
1169.6,29.649
1169.8,29.692
1170,29.735
1170.2,29.817
1170.4,29.898
1170.6,29.981
1170.8,30.063
1171,30.146
1171.2,30.239
1171.4,30.332
1171.6,30.426
1171.8,30.52
1172,30.614
1172.2,30.705
1172.4,30.797
1172.6,30.889
1172.8,30.981
1173,31.073
1173.2,31.161
1173.4,31.249
1173.6,31.337
1173.8,31.426
1174,31.514
1174.2,31.593
1174.4,31.672
1174.6,31.751
1174.8,31.83
1175,31.91
1175.2,32.001
1175.4,32.093
1175.6,32.185
1175.8,32.277
1176,32.37
1176.2,32.49
1176.4,32.611
1176.6,32.732
1176.8,32.853
1177,32.975
1177.2,33.09
1177.4,33.206
1177.6,33.322
1177.8,33.438
1178,33.553
1178.2,33.614
1178.4,33.675
1178.6,33.736
1178.8,33.797
1179,33.861
1179.2,33.987
1179.4,34.113
1179.6,34.241
1179.8,34.368
1180,34.493
1180.2,34.518
1180.4,34.543
1180.6,34.568
1180.8,34.593
1181,34.622
1181.2,34.743
1181.4,34.865
1181.6,34.988
1181.8,35.11
1182,35.235
1182.2,35.396
1182.4,35.558
1182.6,35.72
1182.8,35.883
1183,36.048
1183.2,36.219
1183.4,36.392
1183.6,36.565
1183.8,36.739
1184,36.917
1184.2,37.151
1184.4,37.387
1184.6,37.624
1184.8,37.863
1185,38.098
1185.2,38.252
1185.4,38.406
1185.6,38.56
1185.8,38.715
1186,38.873
1186.2,39.057
1186.4,39.242
1186.6,39.428
1186.8,39.616
1187,39.804
1187.2,40.055
1187.4,40.307
1187.6,40.561
1187.8,40.817
1188,41.074
1188.2,41.316
1188.4,41.559
1188.6,41.803
1188.8,42.049
1189,42.296
1189.2,42.549
1189.4,42.803
1189.6,43.059
1189.8,43.316
1190,43.573
1190.2,43.736
1190.4,43.898
1190.6,44.062
1190.8,44.226
1191,44.394
1191.2,44.667
1191.4,44.942
1191.6,45.219
1191.8,45.497
1192,45.776
1192.2,46
1192.4,46.225
1192.6,46.451
1192.8,46.679
1193,46.904
1193.2,47.032
1193.4,47.16
1193.6,47.289
1193.8,47.418
1194,47.547
1194.2,47.676
1194.4,47.805
1194.6,47.935
1194.8,48.066
1195,48.193
1195.2,48.253
1195.4,48.313
1195.6,48.374
1195.8,48.434
1196,48.491
1196.2,48.463
1196.4,48.435
1196.6,48.407
1196.8,48.379
1197,48.35
1197.2,48.294
1197.4,48.238
1197.6,48.182
1197.8,48.126
1198,48.07
1198.2,47.97
1198.4,47.871
1198.6,47.772
1198.8,47.673
1199,47.574
1199.2,47.468
1199.4,47.363
1199.6,47.258
1199.8,47.154
1200,47.049
