Type,Dichroic
1015.4,1.369
1015.6,1.4
1015.8,1.419
1016,1.448
1016.2,1.48
1016.4,1.514
1016.6,1.544
1016.8,1.577
1017,1.608
1017.2,1.636
1017.4,1.676
1017.6,1.715
1017.8,1.754
1018,1.795
1018.2,1.82
1018.4,1.867
1018.6,1.894
1018.8,1.929
1019,1.967
1019.2,2.008
1019.4,2.059
1019.6,2.108
1019.8,2.148
1020,2.196
1020.2,2.247
1020.4,2.298
1020.6,2.337
1020.8,2.409
1021,2.484
1021.2,2.537
1021.4,2.582
1021.6,2.648
1021.8,2.702
1022,2.766
1022.2,2.844
1022.4,2.921
1022.6,2.972
1022.8,3.036
1023,3.096
1023.2,3.169
1023.4,3.243
1023.6,3.299
1023.8,3.374
1024,3.448
1024.2,3.55
1024.4,3.66
1024.6,3.744
1024.8,3.855
1025,3.951
1025.2,4.028
1025.4,4.121
1025.6,4.225
1025.8,4.32
1026,4.426
1026.2,4.558
1026.4,4.675
1026.6,4.824
1026.8,4.968
1027,5.096
1027.2,5.235
1027.4,5.38
1027.6,5.509
1027.8,5.638
1028,5.766
1028.2,5.899
1028.4,6.058
1028.6,6.216
1028.8,6.355
1029,6.514
1029.2,6.698
1029.4,6.844
1029.6,7.038
1029.8,7.197
1030,7.376
1030.2,7.562
1030.4,7.755
1030.6,7.94
1030.8,8.154
1031,8.411
1031.2,8.646
1031.4,8.886
1031.6,9.06
1031.8,9.266
1032,9.499
1032.2,9.744
1032.4,10.001
1032.6,10.257
1032.8,10.552
1033,10.83
1033.2,11.088
1033.4,11.356
1033.6,11.717
1033.8,12.043
1034,12.436
1034.2,12.77
1034.4,13.089
1034.6,13.403
1034.8,13.761
1035,14.116
1035.2,14.44
1035.4,14.84
1035.6,15.272
1035.8,15.604
1036,15.964
1036.2,16.361
1036.4,16.8
1036.6,17.201
1036.8,17.587
1037,18.035
1037.2,18.533
1037.4,18.963
1037.6,19.3
1037.8,19.672
1038,20.173
1038.2,20.607
1038.4,21.065
1038.6,21.531
1038.8,22.013
1039,22.569
1039.2,23.173
1039.4,23.723
1039.6,24.277
1039.8,24.711
1040,25.317
1040.2,25.786
1040.4,26.236
1040.6,26.637
1040.8,27.175
1041,27.712
1041.2,28.068
1041.4,28.427
1041.6,28.868
1041.8,29.376
1042,29.749
1042.2,30.18
1042.4,30.656
1042.6,31.159
1042.8,31.647
1043,32.162
1043.2,32.627
1043.4,33.089
1043.6,33.608
1043.8,34.157
1044,34.566
1044.2,35.028
1044.4,35.382
1044.6,35.854
1044.8,36.313
1045,36.804
1045.2,37.114
1045.4,37.239
1045.6,37.464
1045.8,37.781
1046,38.153
1046.2,38.42
1046.4,38.675
1046.6,38.955
1046.8,39.121
1047,39.441
1047.2,39.558
1047.4,39.814
1047.6,40.129
1047.8,40.484
1048,40.702
1048.2,40.897
1048.4,40.943
1048.6,40.974
1048.8,41.091
1049,41.19
1049.2,41.445
1049.4,41.546
1049.6,41.451
1049.8,41.46
1050,41.581
1050.2,41.677
1050.4,41.487
1050.6,41.386
1050.8,41.36
1051,41.509
1051.2,41.644
1051.4,41.815
1051.6,41.854
1051.8,41.836
1052,41.792
1052.2,41.854
1052.4,41.74
1052.6,41.621
1052.8,41.598
1053,41.446
1053.2,41.336
1053.4,41.284
1053.6,41.28
1053.8,41.108
1054,41.025
1054.2,40.911
1054.4,40.699
1054.6,40.503
1054.8,40.423
1055,40.202
1055.2,40.226
1055.4,40.025
1055.6,39.902
1055.8,39.775
1056,39.704
1056.2,39.56
1056.4,39.364
1056.6,39.307
1056.8,39.273
1057,39.265
1057.2,39.242
1057.4,39.153
1057.6,38.991
1057.8,38.958
1058,38.801
1058.2,38.709
1058.4,38.597
1058.6,38.414
1058.8,38.395
1059,38.262
1059.2,38.22
1059.4,38.22
1059.6,38.071
1059.8,37.911
1060,37.729
1060.2,37.657
1060.4,37.419
1060.6,37.52
1060.8,37.554
1061,37.55
1061.2,37.595
1061.4,37.574
1061.6,37.612
1061.8,37.547
1062,37.566
1062.2,37.55
1062.4,37.221
1062.6,37.207
1062.8,37.055
1063,36.95
1063.2,36.795
1063.4,36.822
1063.6,36.83
1063.8,36.904
1064,36.843
1064.2,36.805
1064.4,36.641
1064.6,36.7
1064.8,36.562
1065,36.776
1065.2,37.115
1065.4,37.095
1065.6,37.168
1065.8,37.108
1066,37.24
1066.2,37.295
1066.4,37.346
1066.6,37.227
1066.8,37.21
1067,37.204
1067.2,37.202
1067.4,37.087
1067.6,37.229
1067.8,37.321
1068,37.227
1068.2,37.363
1068.4,37.374
1068.6,37.345
1068.8,37.2
1069,37.219
1069.2,37.453
1069.4,37.556
1069.6,37.606
1069.8,37.538
1070,37.546
1070.2,37.679
1070.4,37.629
1070.6,37.517
1070.8,37.499
1071,37.411
1071.2,37.424
1071.4,37.551
1071.6,37.61
1071.8,37.729
1072,38.004
1072.2,38.104
1072.4,38.25
1072.6,38.336
1072.8,38.297
1073,38.357
1073.2,38.44
1073.4,38.706
1073.6,38.954
1073.8,39.15
1074,39.327
1074.2,39.329
1074.4,39.351
1074.6,39.392
1074.8,39.316
1075,39.3
1075.2,39.588
1075.4,39.805
1075.6,39.861
1075.8,39.851
1076,40.049
1076.2,40.199
1076.4,40.238
1076.6,40.474
1076.8,40.749
1077,40.771
1077.2,40.778
1077.4,40.948
1077.6,41.089
1077.8,41.281
1078,41.527
1078.2,41.635
1078.4,41.595
1078.6,41.877
1078.8,41.968
1079,41.95
1079.2,42.104
1079.4,42.068
1079.6,42.325
1079.8,42.525
1080,42.632
1080.2,42.956
1080.4,43.266
1080.6,43.51
1080.8,43.679
1081,43.889
1081.2,43.921
1081.4,44.221
1081.6,44.431
1081.8,44.449
1082,44.709
1082.2,45.046
1082.4,45.232
1082.6,45.621
1082.8,45.764
1083,46.442
1083.2,46.597
1083.4,46.807
1083.6,46.911
1083.8,47.138
1084,47.411
1084.2,47.582
1084.4,47.871
1084.6,48.295
1084.8,48.615
1085,48.811
1085.2,48.966
1085.4,49.082
1085.6,49.24
1085.8,49.657
1086,50.118
1086.2,50.474
1086.4,50.739
1086.6,51.089
1086.8,51.561
1087,51.778
1087.2,52.068
1087.4,52.473
1087.6,52.897
1087.8,53.32
1088,53.796
1088.2,54.091
1088.4,54.314
1088.6,54.746
1088.8,55.102
1089,55.515
1089.2,56.065
1089.4,56.329
1089.6,56.774
1089.8,57.427
1090,56.605
1090.2,55.889
1090.4,56.645
1090.6,57.233
1090.8,57.685
1091,58.278
1091.2,58.609
1091.4,59.057
1091.6,59.728
1091.8,60.407
1092,60.999
1092.2,61.46
1092.4,61.838
1092.6,62.266
1092.8,62.625
1093,63.284
1093.2,63.692
1093.4,64.555
1093.6,64.974
1093.8,65.54
1094,65.954
1094.2,66.223
1094.4,66.427
1094.6,66.74
1094.8,67.097
1095,67.632
1095.2,68.096
1095.4,68.868
1095.6,68.975
1095.8,69.27
1096,69.494
1096.2,70.146
1096.4,70.506
1096.6,70.9
1096.8,71.186
1097,71.512
1097.2,71.73
1097.4,72.137
1097.6,72.104
1097.8,72.02
1098,72.277
1098.2,72.289
1098.4,72.231
1098.6,72.296
1098.8,72.39
1099,72.39
1099.2,72.394
1099.4,72.647
1099.6,72.631
1099.8,72.698
1100,72.977
1100.2,72.758
1100.4,72.507
1100.6,72.648
1100.8,72.991
1101,72.837
1101.2,72.948
1101.4,72.736
1101.6,72.895
1101.8,72.788
1102,72.356
1102.2,72.224
1102.4,72.195
1102.6,72.437
1102.8,72.267
1103,72.325
1103.2,71.431
1103.4,71.723
1103.6,71.379
1103.8,71.197
1104,71.158
1104.2,71.14
1104.4,70.949
1104.6,70.982
1104.8,71.294
1105,70.996
1105.2,70.845
1105.4,70.748
1105.6,70.541
1105.8,70.195
1106,70.188
1106.2,70.015
1106.4,69.58
1106.6,69.448
1106.8,69.548
1107,69.612
1107.2,69.13
1107.4,69.072
1107.6,69.141
1107.8,68.957
1108,68.831
1108.2,68.612
1108.4,68.775
1108.6,68.755
1108.8,68.609
1109,68.396
1109.2,68.467
1109.4,68.186
1109.6,67.743
1109.8,67.798
1110,67.852
1110.2,67.598
1110.4,67.749
1110.6,67.64
1110.8,67.394
1111,67.528
1111.2,67.598
1111.4,67.216
1111.6,67.291
1111.8,67.069
1112,67.132
1112.2,67.088
1112.4,67.135
1112.6,66.985
1112.8,66.681
1113,66.427
1113.2,66.409
1113.4,66.489
1113.6,67.016
1113.8,66.549
1114,66.563
1114.2,66.364
1114.4,66.461
1114.6,66.88
1114.8,66.513
1115,66.448
1115.2,66.639
1115.4,66.704
1115.6,67.073
1115.8,67.003
1116,66.951
1116.2,66.803
1116.4,66.81
1116.6,66.784
1116.8,66.639
1117,66.779
1117.2,66.956
1117.4,66.972
1117.6,67.064
1117.8,67.351
1118,66.877
1118.2,67.501
1118.4,67.264
1118.6,67.492
1118.8,67.601
1119,67.486
1119.2,67.525
1119.4,67.661
1119.6,67.39
1119.8,68.336
1120,67.617
1120.2,68.195
1120.4,68.447
1120.6,68.94
1120.8,68.709
1121,70.964
1121.2,70.988
1121.4,71.012
1121.6,71.035
1121.8,71.059
1122,71.089
1122.2,71.302
1122.4,71.516
1122.6,71.731
1122.8,71.946
1123,72.162
1123.2,72.379
1123.4,72.597
1123.6,72.816
1123.8,73.035
1124,73.251
1124.2,73.344
1124.4,73.437
1124.6,73.531
1124.8,73.624
1125,73.719
1125.2,73.883
1125.4,74.048
1125.6,74.212
1125.8,74.377
1126,74.542
1126.2,74.708
1126.4,74.875
1126.6,75.041
1126.8,75.209
1127,75.375
1127.2,75.511
1127.4,75.646
1127.6,75.782
1127.8,75.918
1128,76.054
1128.2,76.163
1128.4,76.271
1128.6,76.38
1128.8,76.488
1129,76.599
1129.2,76.838
1129.4,77.078
1129.6,77.318
1129.8,77.559
1130,77.798
1130.2,77.908
1130.4,78.017
1130.6,78.127
1130.8,78.236
1131,78.346
1131.2,78.446
1131.4,78.546
1131.6,78.646
1131.8,78.746
1132,78.845
1132.2,78.91
1132.4,78.975
1132.6,79.04
1132.8,79.105
1133,79.174
1133.2,79.337
1133.4,79.501
1133.6,79.665
1133.8,79.829
1134,79.989
1134.2,80.06
1134.4,80.131
1134.6,80.202
1134.8,80.273
1135,80.345
1135.2,80.449
1135.4,80.554
1135.6,80.659
1135.8,80.764
1136,80.872
1136.2,81.057
1136.4,81.242
1136.6,81.427
1136.8,81.613
1137,81.795
1137.2,81.821
1137.4,81.847
1137.6,81.873
1137.8,81.899
1138,81.924
1138.2,81.921
1138.4,81.918
1138.6,81.915
1138.8,81.912
1139,81.908
1139.2,81.889
1139.4,81.869
1139.6,81.849
1139.8,81.829
1140,81.809
1140.2,81.799
1140.4,81.789
1140.6,81.78
1140.8,81.77
1141,81.759
1141.2,81.693
1141.4,81.628
1141.6,81.562
1141.8,81.496
1142,81.431
1142.2,81.359
1142.4,81.288
1142.6,81.217
1142.8,81.146
1143,81.076
1143.2,81.038
1143.4,81
1143.6,80.962
1143.8,80.925
1144,80.883
1144.2,80.761
1144.4,80.639
1144.6,80.518
1144.8,80.397
1145,80.274
1145.2,80.127
1145.4,79.979
1145.6,79.832
1145.8,79.685
1146,79.549
1146.2,79.653
1146.4,79.756
1146.6,79.86
1146.8,79.963
1147,80.06
1147.2,80.012
1147.4,79.964
1147.6,79.915
1147.8,79.867
1148,79.819
1148.2,79.784
1148.4,79.748
1148.6,79.713
1148.8,79.678
1149,79.641
1149.2,79.553
1149.4,79.466
1149.6,79.378
1149.8,79.291
1150,79.207
1150.2,79.201
1150.4,79.195
1150.6,79.189
1150.8,79.184
1151,79.175
1151.2,79.097
1151.4,79.018
1151.6,78.94
1151.8,78.862
1152,78.784
1152.2,78.736
1152.4,78.687
1152.6,78.638
1152.8,78.59
1153,78.542
1153.2,78.516
1153.4,78.49
1153.6,78.464
1153.8,78.438
1154,78.413
1154.2,78.405
1154.4,78.398
1154.6,78.39
1154.8,78.382
1155,78.37
1155.2,78.166
1155.4,77.963
1155.6,77.76
1155.8,77.558
1156,77.359
1156.2,77.29
1156.4,77.22
1156.6,77.151
1156.8,77.082
1157,77.014
1157.2,77.039
1157.4,77.063
1157.6,77.087
1157.8,77.112
1158,77.134
1158.2,77.09
1158.4,77.045
1158.6,77
1158.8,76.956
1159,76.91
1159.2,76.799
1159.4,76.688
1159.6,76.577
1159.8,76.466
1160,76.358
1160.2,76.351
1160.4,76.344
1160.6,76.337
1160.8,76.33
1161,76.323
1161.2,76.273
1161.4,76.224
1161.6,76.175
1161.8,76.125
1162,76.077
1162.2,76.055
1162.4,76.033
1162.6,76.011
1162.8,75.99
1163,75.967
1163.2,75.912
1163.4,75.856
1163.6,75.801
1163.8,75.746
1164,75.693
1164.2,75.761
1164.4,75.829
1164.6,75.898
1164.8,75.966
1165,76.035
1165.2,76.111
1165.4,76.187
1165.6,76.263
1165.8,76.339
1166,76.414
1166.2,76.422
1166.4,76.43
1166.6,76.437
1166.8,76.445
1167,76.454
1167.2,76.532
1167.4,76.61
1167.6,76.688
1167.8,76.766
1168,76.843
1168.2,76.863
1168.4,76.883
1168.6,76.902
1168.8,76.922
1169,76.94
1169.2,76.885
1169.4,76.83
1169.6,76.775
1169.8,76.72
1170,76.665
1170.2,76.618
1170.4,76.571
1170.6,76.524
1170.8,76.477
1171,76.431
1171.2,76.426
1171.4,76.42
1171.6,76.415
1171.8,76.409
1172,76.404
1172.2,76.44
1172.4,76.476
1172.6,76.511
1172.8,76.547
1173,76.584
1173.2,76.676
1173.4,76.769
1173.6,76.862
1173.8,76.955
1174,77.046
1174.2,77.09
1174.4,77.134
1174.6,77.178
1174.8,77.222
1175,77.264
1175.2,77.224
1175.4,77.183
1175.6,77.143
1175.8,77.103
1176,77.066
1176.2,77.153
1176.4,77.239
1176.6,77.326
1176.8,77.412
1177,77.497
1177.2,77.531
1177.4,77.565
1177.6,77.599
1177.8,77.632
1178,77.664
1178.2,77.644
1178.4,77.623
1178.6,77.603
1178.8,77.583
1179,77.565
1179.2,77.629
1179.4,77.694
1179.6,77.759
1179.8,77.824
1180,77.885
1180.2,77.858
1180.4,77.831
1180.6,77.803
1180.8,77.776
1181,77.751
1181.2,77.782
1181.4,77.813
1181.6,77.845
1181.8,77.876
1182,77.911
1182.2,78.023
1182.4,78.135
1182.6,78.248
1182.8,78.36
1183,78.474
1183.2,78.602
1183.4,78.731
1183.6,78.861
1183.8,78.99
1184,79.122
1184.2,79.302
1184.4,79.483
1184.6,79.664
1184.8,79.845
1185,80.018
1185.2,80.015
1185.4,80.011
1185.6,80.008
1185.8,80.004
1186,80.004
1186.2,80.052
1186.4,80.1
1186.6,80.149
1186.8,80.197
1187,80.246
1187.2,80.358
1187.4,80.47
1187.6,80.581
1187.8,80.693
1188,80.806
1188.2,80.914
1188.4,81.022
1188.6,81.131
1188.8,81.24
1189,81.349
1189.2,81.447
1189.4,81.545
1189.6,81.644
1189.8,81.742
1190,81.839
1190.2,81.776
1190.4,81.714
1190.6,81.652
1190.8,81.59
1191,81.533
1191.2,81.706
1191.4,81.878
1191.6,82.051
1191.8,82.224
1192,82.396
1192.2,82.487
1192.4,82.578
1192.6,82.669
1192.8,82.76
1193,82.849
1193.2,82.853
1193.4,82.857
1193.6,82.861
1193.8,82.865
1194,82.872
1194.2,82.944
1194.4,83.016
1194.6,83.089
1194.8,83.161
1195,83.232
1195.2,83.271
1195.4,83.31
1195.6,83.349
1195.8,83.388
1196,83.424
1196.2,83.406
1196.4,83.388
1196.6,83.369
1196.8,83.351
1197,83.334
1197.2,83.354
1197.4,83.374
1197.6,83.393
1197.8,83.413
1198,83.432
1198.2,83.452
1198.4,83.472
1198.6,83.492
1198.8,83.511
1199,83.532
1199.2,83.625
1199.4,83.718
1199.6,83.811
1199.8,83.904
1200,83.998
