Type,Dichroic
957.6,17.533
957.8,18.619
958,19.693
958.2,20.722
958.4,21.793
958.6,22.842
958.8,23.958
959,25.184
959.2,26.304
959.4,27.351
959.6,28.455
959.8,29.465
960,30.407
960.2,31.37
960.4,32.322
960.6,33.301
960.8,34.031
961,34.669
961.2,35.076
961.4,35.311
961.6,35.624
961.8,35.941
962,36.22
962.2,36.41
962.4,36.221
962.6,36.045
962.8,35.69
963,35.33
963.2,34.939
963.4,34.381
963.6,33.8
963.8,33.236
964,32.78
964.2,32.182
964.4,31.44
964.6,30.602
964.8,29.726
965,28.661
965.2,27.778
965.4,26.961
965.6,26.178
965.8,25.533
966,24.753
966.2,23.958
966.4,23.117
966.6,22.288
966.8,21.53
967,20.855
967.2,20.23
967.4,19.615
967.6,19.003
967.8,18.433
968,17.846
968.2,17.319
968.4,16.793
968.6,16.321
968.8,15.853
969,15.491
969.2,15.158
969.4,14.802
969.6,14.445
969.8,14.132
970,13.909
970.2,13.644
970.4,13.382
970.6,13.181
970.8,12.993
971,12.79
971.2,12.606
971.4,12.425
971.6,12.299
971.8,12.128
972,12.1
972.2,12.072
972.4,11.93
972.6,11.837
972.8,11.693
973,11.568
973.2,11.468
973.4,11.398
973.6,11.345
973.8,11.339
974,11.309
974.2,11.279
974.4,11.266
974.6,11.283
974.8,11.3
975,11.275
975.2,11.256
975.4,11.229
975.6,11.26
975.8,11.274
976,11.328
976.2,11.385
976.4,11.435
976.6,11.501
976.8,11.518
977,11.541
977.2,11.62
977.4,11.714
977.6,11.812
977.8,11.91
978,11.962
978.2,12.082
978.4,12.222
978.6,12.421
978.8,12.6
979,12.788
979.2,12.947
979.4,13.089
979.6,13.294
979.8,13.506
980,13.72
980.2,13.958
980.4,14.199
980.6,14.513
980.8,14.776
981,15.056
981.2,15.397
981.4,15.742
981.6,16.07
981.8,16.447
982,16.912
982.2,17.462
982.4,18.04
982.6,18.714
982.8,19.479
983,20.177
983.2,20.921
983.4,21.77
983.6,22.696
983.8,23.772
984,24.839
984.2,26.065
984.4,27.219
984.6,28.484
984.8,29.757
985,31.033
985.2,32.275
985.4,33.504
985.6,34.731
985.8,35.946
986,36.999
986.2,38.018
986.4,38.97
986.6,39.81
986.8,40.618
987,41.134
987.2,41.507
987.4,41.835
987.6,42.055
987.8,42.254
988,42.348
988.2,42.296
988.4,42.158
988.6,41.981
988.8,41.721
989,41.344
989.2,41.012
989.4,40.642
989.6,40.202
989.8,39.904
990,39.461
990.2,39.146
990.4,38.784
990.6,38.414
990.8,38.152
991,37.934
991.2,37.714
991.4,37.633
991.6,37.538
991.8,37.571
992,37.553
992.2,37.37
992.4,37.286
992.6,37.375
992.8,37.472
993,37.664
993.2,37.734
993.4,37.849
993.6,38.039
993.8,38.183
994,38.408
994.2,38.635
994.4,38.712
994.6,38.755
994.8,38.812
995,38.964
995.2,39.031
995.4,38.989
995.6,38.979
995.8,39.161
996,39.438
996.2,39.672
996.4,39.855
996.6,39.827
996.8,39.749
997,39.769
997.2,39.926
997.4,39.994
997.6,40.022
997.8,40.036
998,40.054
998.2,40.067
998.4,39.989
998.6,39.984
998.8,40.294
999,40.527
999.2,40.727
999.4,40.797
999.6,41.019
999.8,41.093
1000,40.814
1000.2,40.466
1000.4,40.314
1000.6,40.251
1000.8,40.255
1001,40.369
1001.2,40.493
1001.4,40.753
1001.6,40.898
1001.8,41.026
1002,41.129
1002.2,41.25
1002.4,41.432
1002.6,41.578
1002.8,41.795
1003,42.084
1003.2,42.239
1003.4,42.355
1003.6,42.692
1003.8,43.013
1004,43.225
1004.2,43.399
1004.4,43.625
1004.6,43.898
1004.8,44.284
1005,44.615
1005.2,44.86
1005.4,45.097
1005.6,45.341
1005.8,45.767
1006,46.174
1006.2,46.591
1006.4,46.855
1006.6,47.195
1006.8,47.521
1007,47.805
1007.2,48.165
1007.4,48.48
1007.6,48.842
1007.8,49.256
1008,49.706
1008.2,50.2
1008.4,50.717
1008.6,51.2
1008.8,51.707
1009,52.414
1009.2,52.994
1009.4,53.387
1009.6,53.809
1009.8,54.234
1010,54.727
1010.2,55.289
1010.4,55.92
1010.6,56.494
1010.8,57.086
1011,57.732
1011.2,58.472
1011.4,59.101
1011.6,59.621
1011.8,60.158
1012,60.679
1012.2,61.562
1012.4,62.334
1012.6,62.961
1012.8,63.599
1013,64.222
1013.2,64.78
1013.4,65.248
1013.6,65.859
1013.8,66.61
1014,67.275
1014.2,68.003
1014.4,68.468
1014.6,68.766
1014.8,68.975
1015,69.205
1015.2,69.784
1015.4,70.187
1015.6,70.531
1015.8,70.829
1016,71.225
1016.2,71.648
1016.4,71.99
1016.6,72.402
1016.8,72.998
1017,73.384
1017.2,73.648
1017.4,73.951
1017.6,74.244
1017.8,74.477
1018,74.719
1018.2,74.993
1018.4,75.219
1018.6,75.382
1018.8,75.406
1019,75.444
1019.2,75.425
1019.4,75.523
1019.6,75.611
1019.8,75.487
1020,75.322
1020.2,75.359
1020.4,75.331
1020.6,75.138
1020.8,75.202
1021,75.117
1021.2,74.768
1021.4,74.226
1021.6,74.087
1021.8,74.004
1022,73.748
1022.2,73.791
1022.4,73.485
1022.6,73.182
1022.8,72.866
1023,72.616
1023.2,72.385
1023.4,72.232
1023.6,71.952
1023.8,71.506
1024,71.312
1024.2,70.958
1024.4,70.646
1024.6,70.356
1024.8,70.036
1025,69.904
1025.2,69.708
1025.4,69.136
1025.6,68.635
1025.8,68.323
1026,68.134
1026.2,67.841
1026.4,67.571
1026.6,67.102
1026.8,66.671
1027,66.323
1027.2,65.954
1027.4,65.567
1027.6,65.037
1027.8,64.461
1028,63.966
1028.2,63.464
1028.4,63.234
1028.6,62.921
1028.8,62.588
1029,62.186
1029.2,61.662
1029.4,61.108
1029.6,60.765
1029.8,60.477
1030,60.318
1030.2,60.011
1030.4,59.554
1030.6,59.203
1030.8,58.768
1031,58.489
1031.2,58.263
1031.4,58.04
1031.6,57.72
1031.8,57.319
1032,56.8
1032.2,56.374
1032.4,55.941
1032.6,55.66
1032.8,55.537
1033,55.292
1033.2,54.954
1033.4,54.77
1033.6,54.754
1033.8,54.637
1034,54.668
1034.2,54.471
1034.4,54.207
1034.6,53.941
1034.8,53.668
1035,53.445
1035.2,53.193
1035.4,53.017
1035.6,52.925
1035.8,52.861
1036,52.665
1036.2,52.531
1036.4,52.442
1036.6,52.317
1036.8,52.173
1037,51.933
1037.2,51.866
1037.4,51.777
1037.6,51.609
1037.8,51.27
1038,51.24
1038.2,51.271
1038.4,51.236
1038.6,51.133
1038.8,51.114
1039,51.231
1039.2,51.26
1039.4,51.339
1039.6,51.48
1039.8,51.638
1040,51.643
1040.2,51.705
1040.4,51.749
1040.6,51.712
1040.8,51.674
1041,51.692
1041.2,51.733
1041.4,51.576
1041.6,51.552
1041.8,51.735
1042,51.814
1042.2,51.877
1042.4,52.08
1042.6,52.215
1042.8,52.384
1043,52.534
1043.2,52.821
1043.4,53.087
1043.6,53.416
1043.8,53.597
1044,53.682
1044.2,53.922
1044.4,54.088
1044.6,54.194
1044.8,54.523
1045,54.833
1045.2,55.175
1045.4,55.419
1045.6,55.474
1045.8,55.774
1046,55.937
1046.2,56.185
1046.4,56.331
1046.6,56.521
1046.8,56.789
1047,57.079
1047.2,57.16
1047.4,57.381
1047.6,57.662
1047.8,57.884
1048,58.175
1048.2,58.302
1048.4,58.453
1048.6,58.542
1048.8,58.698
1049,58.835
1049.2,59.036
1049.4,59.281
1049.6,59.277
1049.8,59.301
1050,59.263
1050.2,59.356
1050.4,59.275
1050.6,59.339
1050.8,59.463
1051,59.665
1051.2,59.767
1051.4,59.905
1051.6,60.102
1051.8,59.967
1052,59.969
1052.2,59.781
1052.4,59.642
1052.6,59.484
1052.8,59.354
1053,59.248
1053.2,58.987
1053.4,58.838
1053.6,58.653
1053.8,58.614
1054,58.257
1054.2,58.048
1054.4,57.726
1054.6,57.467
1054.8,57.053
1055,56.781
1055.2,56.406
1055.4,56.051
1055.6,55.651
1055.8,55.189
1056,54.78
1056.2,54.431
1056.4,53.935
1056.6,53.515
1056.8,53.301
1057,52.915
1057.2,52.604
1057.4,52.199
1057.6,51.907
1057.8,51.567
1058,51.173
1058.2,50.78
1058.4,50.377
1058.6,50.106
1058.8,49.644
1059,49.3
1059.2,48.909
1059.4,48.43
1059.6,47.987
1059.8,47.554
1060,47.198
1060.2,46.791
1060.4,46.263
1060.6,45.97
1060.8,45.711
1061,45.397
1061.2,44.979
1061.4,44.39
1061.6,43.925
1061.8,43.42
1062,42.973
1062.2,42.459
1062.4,41.935
1062.6,41.421
1062.8,40.855
1063,40.216
1063.2,39.595
1063.4,39.001
1063.6,38.326
1063.8,37.558
1064,36.91
1064.2,36.118
1064.4,35.308
1064.6,34.6
1064.8,33.791
1065,33.728
1065.2,33.574
1065.4,32.718
1065.6,31.816
1065.8,31.016
1066,30.238
1066.2,29.37
1066.4,28.434
1066.6,27.609
1066.8,26.726
1067,25.864
1067.2,25.086
1067.4,24.312
1067.6,23.456
1067.8,22.687
1068,21.838
1068.2,21.179
1068.4,20.333
1068.6,19.616
1068.8,18.914
1069,18.204
1069.2,17.585
1069.4,16.942
1069.6,16.369
1069.8,15.769
1070,15.209
1070.2,14.727
1070.4,14.213
1070.6,13.689
1070.8,13.138
1071,12.715
1071.2,12.304
1071.4,11.849
1071.6,11.504
1071.8,11.151
1072,10.808
1072.2,10.516
1072.4,10.242
1072.6,9.919
1072.8,9.583
1073,9.272
1073.2,9.092
1073.4,8.82
1073.6,8.632
1073.8,8.432
1074,8.197
1074.2,7.989
1074.4,7.818
1074.6,7.613
1074.8,7.429
1075,7.255
1075.2,6.999
1075.4,6.849
1075.6,6.755
1075.8,6.641
1076,6.501
1076.2,6.361
1076.4,6.239
1076.6,6.122
1076.8,6.018
1077,5.927
1077.2,5.818
1077.4,5.684
1077.6,5.596
1077.8,5.491
1078,5.435
1078.2,5.366
1078.4,5.26
1078.6,5.232
1078.8,5.119
1079,5.051
1079.2,4.967
1079.4,4.934
1079.6,4.885
1079.8,4.817
1080,4.799
1080.2,4.731
1080.4,4.656
1080.6,4.647
1080.8,4.589
1081,4.562
1081.2,4.542
1081.4,4.487
1081.6,4.465
1081.8,4.404
1082,4.357
1082.2,4.337
1082.4,4.329
1082.6,4.303
1082.8,4.293
1083,4.262
1083.2,4.28
1083.4,4.253
1083.6,4.251
1083.8,4.207
1084,4.194
1084.2,4.219
1084.4,4.154
1084.6,4.172
1084.8,4.182
1085,4.165
1085.2,4.188
1085.4,4.155
1085.6,4.14
1085.8,4.16
1086,4.177
1086.2,4.153
1086.4,4.163
1086.6,4.192
1086.8,4.175
1087,4.195
1087.2,4.213
1087.4,4.223
1087.6,4.242
1087.8,4.244
1088,4.265
1088.2,4.309
1088.4,4.311
1088.6,4.337
1088.8,4.354
1089,4.415
1089.2,4.436
1089.4,4.486
1089.6,4.479
1089.8,4.591
1090,4.655
1090.2,4.735
1090.4,4.78
1090.6,4.849
1090.8,4.931
1091,5
1091.2,5.053
1091.4,5.118
1091.6,5.156
1091.8,5.251
1092,5.329
1092.2,5.434
1092.4,5.468
1092.6,5.599
1092.8,5.681
1093,5.784
1093.2,5.876
1093.4,6.029
1093.6,6.151
1093.8,6.307
1094,6.44
1094.2,6.617
1094.4,6.713
1094.6,6.884
1094.8,7.067
1095,7.266
1095.2,7.434
1095.4,7.688
1095.6,7.933
1095.8,8.112
1096,8.346
1096.2,8.651
1096.4,8.915
1096.6,9.185
1096.8,9.514
1097,9.862
1097.2,10.141
1097.4,10.516
1097.6,10.881
1097.8,11.23
1098,11.719
1098.2,12.136
1098.4,12.549
1098.6,13.067
1098.8,13.646
1099,14.111
1099.2,14.808
1099.4,15.507
1099.6,16.174
1099.8,16.753
1100,17.535
1100.2,18.333
1100.4,19.088
1100.6,19.705
1100.8,20.645
1101,21.354
1101.2,22.16
1101.4,22.857
1101.6,23.614
1101.8,24.371
1102,25.081
1102.2,25.706
1102.4,26.287
1102.6,27.047
1102.8,27.565
1103,28.089
1103.2,28.539
1103.4,28.83
1103.6,29.239
1103.8,29.533
1104,29.631
1104.2,29.803
1104.4,29.814
1104.6,29.771
1104.8,29.815
1105,29.604
1105.2,29.444
1105.4,29.057
1105.6,28.79
1105.8,28.209
1106,27.688
1106.2,27.075
1106.4,26.586
1106.6,25.993
1106.8,25.249
1107,24.553
1107.2,23.787
1107.4,23.12
1107.6,22.33
1107.8,21.486
1108,20.652
1108.2,19.887
1108.4,19.109
1108.6,18.288
1108.8,17.475
1109,16.665
1109.2,16.051
1109.4,15.282
1109.6,14.58
1109.8,13.997
1110,13.398
1110.2,12.847
1110.4,12.268
1110.6,11.83
1110.8,11.404
1111,10.983
1111.2,10.587
1111.4,10.24
1111.6,9.897
1111.8,9.678
1112,9.468
1112.2,9.281
1112.4,9.2
1112.6,9.22
1112.8,9.301
1113,9.47
1113.2,9.63
1113.4,9.968
1113.6,10.306
1113.8,10.678
1114,11.054
1114.2,11.488
1114.4,11.853
1114.6,12.205
1114.8,12.549
1115,12.919
1115.2,13.189
1115.4,13.323
1115.6,13.678
1115.8,13.762
1116,13.929
1116.2,13.938
1116.4,13.86
1116.6,13.853
1116.8,13.717
1117,13.552
1117.2,13.231
1117.4,13.044
1117.6,12.718
1117.8,12.451
1118,11.918
1118.2,11.424
1118.4,10.926
1118.6,10.314
1118.8,9.639
1119,8.954
1119.2,8.334
1119.4,7.678
1119.6,7.048
1119.8,6.484
1120,5.925
1120.2,5.39
1120.4,4.915
1120.6,4.51
1120.8,4.141
1121,3.852
1121.2,3.586
1121.4,3.33
1121.6,3.094
1121.8,2.89
1122,2.73
1122.2,2.567
1122.4,2.435
1122.6,2.309
1122.8,2.241
1123,2.154
1123.2,2.062
1123.4,1.999
1123.6,1.911
1123.8,1.822
1124,1.772
1124.2,1.742
1124.4,1.613
1124.6,1.661
1124.8,1.576
1125,1.561
