Type,Dichroic
916,79.486
916.2,79.757
916.4,79.946
916.6,80.091
916.8,80.297
917,80.256
917.2,80.178
917.4,80.201
917.6,80.242
917.8,80.426
918,80.678
918.2,80.521
918.4,80.403
918.6,80.583
918.8,80.584
919,80.572
919.2,80.638
919.4,80.593
919.6,80.276
919.8,80.246
920,80.383
920.2,80.486
920.4,80.502
920.6,80.533
920.8,80.777
921,81.037
921.2,80.895
921.4,80.737
921.6,80.817
921.8,81.048
922,81.253
922.2,81.308
922.4,81.211
922.6,81.149
922.8,80.971
923,80.749
923.2,80.722
923.4,80.753
923.6,80.89
923.8,80.961
924,80.934
924.2,81.153
924.4,81.316
924.6,81.245
924.8,81.299
925,81.214
925.2,81.237
925.4,81.343
925.6,81.476
925.8,81.562
926,81.765
926.2,81.741
926.4,81.573
926.6,81.557
926.8,81.45
927,81.157
927.2,81.042
927.4,81.222
927.6,81.289
927.8,81.163
928,81.084
928.2,81.121
928.4,81.184
928.6,81.362
928.8,81.493
929,81.451
929.2,81.624
929.4,81.582
929.6,81.438
929.8,81.403
930,81.49
930.2,81.713
930.4,81.753
930.6,81.503
930.8,81.467
931,81.744
931.2,82
931.4,81.965
931.6,81.935
931.8,82.052
932,82.179
932.2,82.189
932.4,82.344
932.6,82.276
932.8,82.318
933,82.449
933.2,82.53
933.4,82.286
933.6,82.155
933.8,82.342
934,82.257
934.2,82.416
934.4,82.318
934.6,82.286
934.8,82.323
935,82.253
935.2,82.497
935.4,82.61
935.6,82.822
935.8,83.017
936,82.943
936.2,82.715
936.4,82.751
936.6,82.744
936.8,82.735
937,82.958
937.2,82.748
937.4,82.866
937.6,83.211
937.8,83
938,83.212
938.2,83.072
938.4,83.002
938.6,83.027
938.8,82.853
939,82.787
939.2,82.746
939.4,82.823
939.6,83.065
939.8,83.216
940,83.327
940.2,83.442
940.4,83.449
940.6,83.493
940.8,83.473
941,83.614
941.2,83.732
941.4,83.526
941.6,83.71
941.8,83.811
942,83.856
942.2,83.893
942.4,83.885
942.6,84.213
942.8,84.158
943,84.089
943.2,83.845
943.4,83.859
943.6,84.021
943.8,84.022
944,84.24
944.2,84.263
944.4,84.174
944.6,83.997
944.8,83.856
945,83.808
945.2,83.844
945.4,83.826
945.6,83.747
945.8,84
946,84.157
946.2,84.215
946.4,84.645
946.6,84.574
946.8,84.513
947,84.348
947.2,84.42
947.4,84.678
947.6,84.806
947.8,84.634
948,84.708
948.2,84.625
948.4,84.835
948.6,85.054
948.8,85.004
949,84.793
949.2,85.059
949.4,85.209
949.6,85.235
949.8,85.094
950,85.416
950.2,85.586
950.4,85.681
950.6,85.553
950.8,85.718
951,85.875
951.2,85.966
951.4,85.871
951.6,85.804
951.8,85.392
952,85.194
952.2,85.219
952.4,85.421
952.6,85.532
952.8,85.719
953,85.866
953.2,85.865
953.4,85.79
953.6,85.531
953.8,85.283
954,85.323
954.2,85.68
954.4,85.723
954.6,85.62
954.8,85.629
955,85.599
955.2,85.638
955.4,85.792
955.6,86.014
955.8,85.877
956,85.835
956.2,86.061
956.4,86.295
956.6,86.427
956.8,86.432
957,86.454
957.2,86.341
957.4,86.385
957.6,86.253
957.8,86.283
958,86.365
958.2,86.317
958.4,86.334
958.6,86.456
958.8,86.638
959,86.802
959.2,86.894
959.4,86.737
959.6,86.82
959.8,86.762
960,86.81
960.2,86.836
960.4,86.953
960.6,87.057
960.8,87.041
961,87.085
961.2,87.088
961.4,86.806
961.6,86.595
961.8,86.693
962,86.592
962.2,86.542
962.4,86.406
962.6,86.222
962.8,86.106
963,86.151
963.2,86.285
963.4,86.287
963.6,86.572
963.8,86.722
964,86.843
964.2,87.025
964.4,87.319
964.6,87.417
964.8,87.305
965,86.858
965.2,86.57
965.4,86.556
965.6,86.644
965.8,86.869
966,87.078
966.2,87.106
966.4,87.061
966.6,87.228
966.8,87.347
967,87.309
967.2,87.391
967.4,87.585
967.6,87.663
967.8,87.59
968,87.534
968.2,87.439
968.4,87.499
968.6,87.39
968.8,87.276
969,87.272
969.2,87.369
969.4,87.478
969.6,87.575
969.8,87.77
970,87.909
970.2,88.002
970.4,88.103
970.6,88.3
970.8,88.296
971,88.36
971.2,88.476
971.4,88.424
971.6,88.354
971.8,88.372
972,88.349
972.2,88.204
972.4,88.286
972.6,88.475
972.8,88.473
973,88.248
973.2,88.153
973.4,88.042
973.6,88.133
973.8,88.099
974,88.122
974.2,88.299
974.4,88.339
974.6,88.378
974.8,88.691
975,88.805
975.2,88.705
975.4,88.881
975.6,88.869
975.8,89.075
976,88.928
976.2,88.797
976.4,88.838
976.6,88.928
976.8,88.911
977,88.681
977.2,88.381
977.4,88.527
977.6,88.709
977.8,88.768
978,88.793
978.2,88.535
978.4,88.532
978.6,88.585
978.8,88.902
979,88.863
979.2,88.818
979.4,88.623
979.6,88.093
979.8,88.214
980,88.331
980.2,88.447
980.4,88.476
980.6,88.616
980.8,88.927
981,88.966
981.2,88.76
981.4,88.915
981.6,89.037
981.8,88.854
982,88.722
982.2,88.733
982.4,88.627
982.6,88.724
982.8,88.871
983,89.234
983.2,89.358
983.4,89.102
983.6,89.175
983.8,89.132
984,89.14
984.2,89.027
984.4,89.282
984.6,89.259
984.8,89.211
985,89.146
985.2,89.243
985.4,89.216
985.6,89.139
985.8,89.32
986,89.492
986.2,89.216
986.4,89.316
986.6,89.528
986.8,89.607
987,89.515
987.2,89.364
987.4,89.199
987.6,89.118
987.8,88.919
988,88.944
988.2,88.945
988.4,88.914
988.6,89.045
988.8,89.3
989,89.395
989.2,89.257
989.4,89.368
989.6,89.236
989.8,89.092
990,89.502
990.2,89.532
990.4,89.631
990.6,89.75
990.8,89.622
991,89.589
991.2,89.397
991.4,89.172
991.6,89.249
991.8,89.29
992,89.602
992.2,89.888
992.4,89.498
992.6,89.3
992.8,89.085
993,89.083
993.2,89.144
993.4,89.225
993.6,89.451
993.8,89.434
994,89.544
994.2,89.75
994.4,89.835
994.6,89.915
994.8,89.771
995,89.781
995.2,89.725
995.4,89.764
995.6,89.718
995.8,89.65
996,89.673
996.2,89.755
996.4,89.991
996.6,90.157
996.8,90.137
997,90.144
997.2,90.241
997.4,89.994
997.6,89.953
997.8,90.051
998,90.15
998.2,90.209
998.4,89.818
998.6,89.298
998.8,89.198
999,89.402
999.2,89.33
999.4,89.452
999.6,89.768
999.8,89.868
1000,89.799
1000.2,89.767
1000.4,89.748
1000.6,89.603
1000.8,89.435
1001,89.351
1001.2,89.283
1001.4,89.177
1001.6,89.269
1001.8,89.123
1002,89.034
1002.2,89.087
1002.4,89.23
1002.6,89.143
1002.8,89.134
1003,89.256
1003.2,89.334
1003.4,89.308
1003.6,89.268
1003.8,89.333
1004,89.306
1004.2,89.115
1004.4,89.088
1004.6,89.257
1004.8,89.569
1005,89.772
1005.2,89.786
1005.4,89.784
1005.6,89.814
1005.8,89.776
1006,89.777
1006.2,89.891
1006.4,89.957
1006.6,90.06
1006.8,90.174
1007,89.921
1007.2,89.69
1007.4,89.414
1007.6,89.325
1007.8,89.341
1008,89.225
1008.2,89.06
1008.4,89.046
1008.6,89.071
1008.8,89.118
1009,89.264
1009.2,89.439
1009.4,89.581
1009.6,89.611
1009.8,89.641
1010,89.427
1010.2,89.102
1010.4,88.93
1010.6,89.037
1010.8,89.144
1011,89.207
1011.2,89.209
1011.4,89.298
1011.6,89.111
1011.8,88.839
1012,88.692
1012.2,88.935
1012.4,89.154
1012.6,89.236
1012.8,89.133
1013,89.141
1013.2,89.281
1013.4,89.083
1013.6,88.936
1013.8,89.013
1014,89.221
1014.2,89.366
1014.4,89.376
1014.6,89.459
1014.8,89.314
1015,88.916
1015.2,88.76
1015.4,88.937
1015.6,88.921
1015.8,88.81
1016,88.636
1016.2,88.552
1016.4,88.368
1016.6,88.231
1016.8,88.268
1017,88.336
1017.2,88.392
1017.4,88.398
1017.6,88.554
1017.8,88.544
1018,88.649
1018.2,88.756
1018.4,88.81
1018.6,88.807
1018.8,88.853
1019,88.844
1019.2,88.632
1019.4,88.525
1019.6,88.678
1019.8,88.627
1020,88.563
1020.2,88.604
1020.4,88.666
1020.6,88.724
1020.8,88.697
1021,88.821
1021.2,88.717
1021.4,88.496
1021.6,88.316
1021.8,88.316
1022,88.126
1022.2,88.147
1022.4,88.172
1022.6,88.181
1022.8,88.101
1023,88.083
1023.2,88.007
1023.4,88.011
1023.6,88.02
1023.8,87.754
1024,87.556
1024.2,87.596
1024.4,87.597
1024.6,87.493
1024.8,87.801
1025,87.98
1025.2,87.849
1025.4,87.752
1025.6,87.778
1025.8,87.756
1026,87.774
1026.2,87.736
1026.4,87.717
1026.6,87.986
1026.8,88.207
1027,88.165
1027.2,88.272
1027.4,88.397
1027.6,88.178
1027.8,87.95
1028,87.838
1028.2,87.593
1028.4,87.505
1028.6,87.616
1028.8,87.807
1029,87.878
1029.2,87.69
1029.4,87.569
1029.6,87.367
1029.8,87.244
1030,87.414
1030.2,87.5
1030.4,87.403
1030.6,87.485
1030.8,87.391
1031,87.414
1031.2,87.465
1031.4,87.501
1031.6,87.361
1031.8,87.301
1032,87.257
1032.2,87.047
1032.4,87.017
1032.6,86.926
1032.8,86.936
1033,86.793
1033.2,86.837
1033.4,86.841
1033.6,86.875
1033.8,87.007
1034,86.976
1034.2,86.975
1034.4,87.044
1034.6,87.003
1034.8,87.116
1035,87.028
1035.2,86.943
1035.4,86.842
1035.6,86.881
1035.8,86.769
1036,86.789
1036.2,86.727
1036.4,86.643
1036.6,86.578
1036.8,86.516
1037,86.459
1037.2,86.723
1037.4,86.822
1037.6,86.813
1037.8,86.529
1038,86.312
1038.2,86.33
1038.4,86.219
1038.6,85.985
1038.8,86.129
1039,86.334
1039.2,86.318
1039.4,86.401
1039.6,86.541
1039.8,86.613
1040,86.793
1040.2,86.792
1040.4,86.712
1040.6,86.676
1040.8,86.654
1041,86.58
1041.2,86.354
1041.4,85.917
1041.6,85.745
1041.8,85.654
1042,85.638
1042.2,85.635
1042.4,85.704
1042.6,85.488
1042.8,85.355
1043,85.333
1043.2,85.301
1043.4,85.303
1043.6,85.348
1043.8,85.507
1044,85.422
1044.2,85.523
1044.4,85.447
1044.6,85.614
1044.8,85.501
1045,85.654
1045.2,85.668
1045.4,85.551
1045.6,85.655
1045.8,85.835
1046,85.712
1046.2,85.608
1046.4,85.435
1046.6,85.423
1046.8,85.343
1047,85.204
1047.2,85.136
1047.4,85.082
1047.6,85.184
1047.8,85.182
1048,85.217
1048.2,85.14
1048.4,85.002
1048.6,84.817
1048.8,85.035
1049,84.989
1049.2,85.049
1049.4,85.1
1049.6,84.926
1049.8,84.841
1050,84.842
1050.2,84.662
1050.4,84.509
1050.6,84.325
1050.8,84.353
1051,84.419
1051.2,84.372
1051.4,84.559
1051.6,84.684
1051.8,84.704
1052,84.606
1052.2,84.522
1052.4,84.465
1052.6,84.483
1052.8,84.415
1053,84.287
1053.2,84.348
1053.4,84.243
1053.6,84.379
1053.8,84.259
1054,84.206
1054.2,84.183
1054.4,84.192
1054.6,84.217
1054.8,84.214
1055,84.087
1055.2,84.144
1055.4,84.22
1055.6,83.99
1055.8,83.846
1056,83.703
1056.2,83.513
1056.4,83.592
1056.6,83.648
1056.8,83.745
1057,83.622
1057.2,83.759
1057.4,83.631
1057.6,83.618
1057.8,83.764
1058,83.743
1058.2,83.583
1058.4,83.605
1058.6,83.585
1058.8,83.688
1059,83.76
1059.2,83.713
1059.4,83.618
1059.6,83.424
1059.8,83.402
1060,83.451
1060.2,83.243
1060.4,83.145
1060.6,83.285
1060.8,83.599
1061,83.52
1061.2,83.474
1061.4,83.442
1061.6,83.377
1061.8,83.336
1062,83.392
1062.2,83.463
1062.4,83.223
1062.6,83.342
1062.8,83.362
1063,83.227
1063.2,83.102
1063.4,83.005
1063.6,83.08
1063.8,83.132
1064,83.238
1064.2,83.108
1064.4,82.953
1064.6,82.813
1064.8,82.765
1065,82.628
1065.2,82.5
1065.4,82.452
1065.6,82.435
1065.8,82.431
1066,82.587
1066.2,82.727
1066.4,82.818
1066.6,82.805
1066.8,82.7
1067,82.726
1067.2,82.726
1067.4,82.966
1067.6,82.781
1067.8,82.946
1068,82.823
1068.2,82.846
1068.4,82.711
1068.6,82.623
1068.8,82.442
1069,82.368
1069.2,82.468
1069.4,82.528
1069.6,82.689
1069.8,82.724
1070,82.794
1070.2,82.509
1070.4,82.255
1070.6,82.181
1070.8,81.793
1071,81.867
1071.2,81.815
1071.4,81.752
1071.6,81.846
1071.8,81.851
1072,81.885
1072.2,81.917
1072.4,81.894
1072.6,81.696
1072.8,81.472
1073,81.407
1073.2,81.498
1073.4,81.729
1073.6,81.869
1073.8,82.001
1074,81.706
1074.2,81.927
1074.4,81.943
1074.6,81.856
1074.8,81.674
1075,81.341
1075.2,81.38
1075.4,81.216
1075.6,81.388
1075.8,81.413
1076,81.313
1076.2,81.412
1076.4,81.409
1076.6,81.504
1076.8,81.516
1077,81.466
1077.2,81.254
1077.4,81.071
1077.6,81.139
1077.8,81.156
1078,81.266
1078.2,81.166
1078.4,81.163
1078.6,81.097
1078.8,80.936
1079,80.86
1079.2,80.869
1079.4,80.689
1079.6,80.522
1079.8,80.622
1080,80.365
1080.2,80.414
1080.4,80.355
1080.6,80.412
1080.8,80.37
1081,80.4
1081.2,80.325
1081.4,80.358
1081.6,80.388
1081.8,80.607
1082,80.548
1082.2,80.453
1082.4,80.436
1082.6,80.463
1082.8,80.611
1083,80.719
1083.2,80.77
1083.4,81.031
1083.6,80.931
1083.8,80.862
1084,80.925
1084.2,80.76
1084.4,80.795
1084.6,81.055
1084.8,81.039
1085,80.975
1085.2,80.781
1085.4,80.393
1085.6,80.432
1085.8,80.249
1086,80.523
1086.2,80.432
1086.4,80.74
1086.6,80.612
1086.8,80.802
1087,80.34
1087.2,80.575
1087.4,80.569
1087.6,80.345
1087.8,80.514
1088,80.614
1088.2,80.536
1088.4,80.243
1088.6,80.125
1088.8,80.065
1089,80.191
1089.2,80.094
1089.4,80.126
1089.6,79.998
1089.8,79.557
1090,79.789
1090.2,80.105
1090.4,80.046
1090.6,79.976
1090.8,80.138
1091,80.398
1091.2,80.158
1091.4,80.121
1091.6,79.881
1091.8,80.285
1092,80.313
1092.2,80.15
1092.4,80.018
1092.6,79.965
1092.8,79.981
1093,79.8
1093.2,79.919
1093.4,80.062
1093.6,80.091
1093.8,80.227
1094,80.254
1094.2,79.853
1094.4,79.788
1094.6,79.506
1094.8,79.259
1095,79.258
1095.2,79.118
1095.4,79.174
1095.6,79.384
1095.8,79.005
1096,79.231
1096.2,78.965
1096.4,79.071
1096.6,79.113
1096.8,79.088
1097,79.326
1097.2,79.133
1097.4,79.32
1097.6,79.322
1097.8,78.915
1098,79.381
1098.2,79.063
1098.4,78.852
1098.6,78.823
1098.8,78.858
1099,78.864
1099.2,78.809
1099.4,78.963
1099.6,78.785
1099.8,78.712
1100,78.948
1100.2,78.97
1100.4,78.737
1100.6,78.969
1100.8,78.822
1101,78.827
1101.2,79.15
1101.4,78.995
1101.6,79.075
1101.8,79.166
1102,78.764
1102.2,78.814
1102.4,79.192
1102.6,78.81
1102.8,79.045
1103,78.76
1103.2,79.074
1103.4,78.694
1103.6,78.766
1103.8,78.554
1104,78.669
1104.2,78.414
1104.4,78.646
1104.6,78.684
1104.8,79.058
1105,79.308
1105.2,79.263
1105.4,78.963
1105.6,79.297
1105.8,78.912
1106,79.242
1106.2,78.852
1106.4,78.528
1106.6,78.619
1106.8,78.793
1107,79.073
1107.2,78.827
1107.4,78.954
1107.6,78.889
1107.8,78.673
1108,78.898
1108.2,78.9
1108.4,79.032
1108.6,78.571
1108.8,78.862
1109,78.819
1109.2,78.683
1109.4,78.646
1109.6,78.214
1109.8,78.337
1110,78.32
1110.2,78.228
1110.4,78.305
1110.6,78.296
1110.8,78.434
1111,78.341
1111.2,78.669
1111.4,78.43
1111.6,78.3
1111.8,77.957
1112,78.176
1112.2,77.894
1112.4,78.003
1112.6,78.065
1112.8,78.286
1113,78.136
1113.2,78.098
1113.4,77.955
1113.6,78.612
1113.8,78.252
1114,77.974
1114.2,77.822
1114.4,78.07
1114.6,77.63
1114.8,77.962
1115,77.674
1115.2,77.494
1115.4,77.724
1115.6,78.076
1115.8,77.755
1116,78.213
1116.2,77.893
1116.4,77.883
1116.6,77.626
1116.8,77.202
1117,77.341
1117.2,77.692
1117.4,77.045
1117.6,77.985
1117.8,77.712
1118,77.913
1118.2,77.631
1118.4,77.7
1118.6,77.451
1118.8,77.319
1119,77.266
1119.2,77.216
1119.4,77.208
1119.6,77.359
1119.8,77.431
1120,76.876
1120.2,77.207
1120.4,77.356
1120.6,77.364
1120.8,77.542
1121,79.194
1121.2,79.035
1121.4,78.876
1121.6,78.718
1121.8,78.56
1122,78.405
1122.2,78.499
1122.4,78.593
1122.6,78.687
1122.8,78.781
1123,78.875
1123.2,78.989
1123.4,79.102
1123.6,79.216
1123.8,79.329
1124,79.436
1124.2,79.361
1124.4,79.286
1124.6,79.212
1124.8,79.137
1125,79.064
1125.2,79.106
1125.4,79.148
1125.6,79.19
1125.8,79.232
1126,79.273
1126.2,79.249
1126.4,79.225
1126.6,79.201
1126.8,79.177
1127,79.153
1127.2,79.124
1127.4,79.096
1127.6,79.067
1127.8,79.038
1128,79.008
1128.2,78.904
1128.4,78.799
1128.6,78.695
1128.8,78.591
1129,78.49
1129.2,78.534
1129.4,78.578
1129.6,78.622
1129.8,78.667
1130,78.71
1130.2,78.731
1130.4,78.753
1130.6,78.774
1130.8,78.796
1131,78.817
1131.2,78.795
1131.4,78.773
1131.6,78.75
1131.8,78.728
1132,78.705
1132.2,78.654
1132.4,78.603
1132.6,78.552
1132.8,78.501
1133,78.453
1133.2,78.476
1133.4,78.499
1133.6,78.522
1133.8,78.545
1134,78.568
1134.2,78.575
1134.4,78.583
1134.6,78.59
1134.8,78.598
1135,78.605
1135.2,78.622
1135.4,78.639
1135.6,78.656
1135.8,78.673
1136,78.69
1136.2,78.751
1136.4,78.812
1136.6,78.874
1136.8,78.935
1137,78.995
1137.2,79.012
1137.4,79.028
1137.6,79.045
1137.8,79.061
1138,79.077
1138.2,79.065
1138.4,79.053
1138.6,79.04
1138.8,79.028
1139,79.016
1139.2,78.999
1139.4,78.981
1139.6,78.964
1139.8,78.946
1140,78.931
1140.2,78.968
1140.4,79.006
1140.6,79.043
1140.8,79.08
1141,79.113
1141.2,79.053
1141.4,78.992
1141.6,78.932
1141.8,78.872
1142,78.813
1142.2,78.795
1142.4,78.776
1142.6,78.757
1142.8,78.739
1143,78.724
1143.2,78.787
1143.4,78.85
1143.6,78.913
1143.8,78.976
1144,79.038
1144.2,78.937
1144.4,78.837
1144.6,78.737
1144.8,78.637
1145,78.536
1145.2,78.399
1145.4,78.262
1145.6,78.125
1145.8,77.988
1146,77.855
1146.2,78.028
1146.4,78.202
1146.6,78.376
1146.8,78.551
1147,78.722
1147.2,78.69
1147.4,78.657
1147.6,78.625
1147.8,78.593
1148,78.564
1148.2,78.607
1148.4,78.651
1148.6,78.694
1148.8,78.737
1149,78.779
1149.2,78.735
1149.4,78.691
1149.6,78.647
1149.8,78.603
1150,78.563
1150.2,78.604
1150.4,78.646
1150.6,78.688
1150.8,78.73
1151,78.77
1151.2,78.767
1151.4,78.765
1151.6,78.763
1151.8,78.761
1152,78.759
1152.2,78.772
1152.4,78.785
1152.6,78.798
1152.8,78.81
1153,78.823
1153.2,78.84
1153.4,78.857
1153.6,78.874
1153.8,78.89
1154,78.908
1154.2,78.973
1154.4,79.038
1154.6,79.103
1154.8,79.168
1155,79.227
1155.2,79.062
1155.4,78.897
1155.6,78.733
1155.8,78.569
1156,78.412
1156.2,78.398
1156.4,78.384
1156.6,78.369
1156.8,78.355
1157,78.341
1157.2,78.386
1157.4,78.43
1157.6,78.474
1157.8,78.518
1158,78.561
1158.2,78.56
1158.4,78.56
1158.6,78.56
1158.8,78.56
1159,78.56
1159.2,78.498
1159.4,78.436
1159.6,78.375
1159.8,78.313
1160,78.254
1160.2,78.282
1160.4,78.31
1160.6,78.338
1160.8,78.365
1161,78.392
1161.2,78.376
1161.4,78.361
1161.6,78.345
1161.8,78.329
1162,78.314
1162.2,78.308
1162.4,78.302
1162.6,78.296
1162.8,78.291
1163,78.284
1163.2,78.22
1163.4,78.156
1163.6,78.091
1163.8,78.027
1164,77.967
1164.2,78.009
1164.4,78.052
1164.6,78.094
1164.8,78.137
1165,78.181
1165.2,78.263
1165.4,78.344
1165.6,78.426
1165.8,78.508
1166,78.589
1166.2,78.603
1166.4,78.618
1166.6,78.632
1166.8,78.647
1167,78.663
1167.2,78.741
1167.4,78.819
1167.6,78.897
1167.8,78.975
1168,79.052
1168.2,79.095
1168.4,79.138
1168.6,79.181
1168.8,79.225
1169,79.267
1169.2,79.203
1169.4,79.139
1169.6,79.075
1169.8,79.01
1170,78.947
1170.2,78.91
1170.4,78.873
1170.6,78.837
1170.8,78.8
1171,78.764
1171.2,78.757
1171.4,78.749
1171.6,78.742
1171.8,78.734
1172,78.727
1172.2,78.741
1172.4,78.754
1172.6,78.768
1172.8,78.781
1173,78.795
1173.2,78.828
1173.4,78.86
1173.6,78.893
1173.8,78.926
1174,78.959
1174.2,79.005
1174.4,79.052
1174.6,79.099
1174.8,79.146
1175,79.188
1175.2,79.111
1175.4,79.035
1175.6,78.959
1175.8,78.883
1176,78.814
1176.2,78.899
1176.4,78.984
1176.6,79.069
1176.8,79.155
1177,79.239
1177.2,79.192
1177.4,79.145
1177.6,79.099
1177.8,79.053
1178,79.007
1178.2,79.001
1178.4,78.996
1178.6,78.99
1178.8,78.985
1179,78.979
1179.2,78.976
1179.4,78.972
1179.6,78.969
1179.8,78.966
1180,78.961
1180.2,78.91
1180.4,78.86
1180.6,78.809
1180.8,78.758
1181,78.709
1181.2,78.712
1181.4,78.714
1181.6,78.716
1181.8,78.719
1182,78.721
1182.2,78.735
1182.4,78.748
1182.6,78.762
1182.8,78.775
1183,78.791
1183.2,78.906
1183.4,79.02
1183.6,79.135
1183.8,79.251
1184,79.365
1184.2,79.422
1184.4,79.479
1184.6,79.536
1184.8,79.593
1185,79.649
1185.2,79.586
1185.4,79.524
1185.6,79.462
1185.8,79.399
1186,79.338
1186.2,79.335
1186.4,79.332
1186.6,79.33
1186.8,79.327
1187,79.325
1187.2,79.428
1187.4,79.53
1187.6,79.633
1187.8,79.737
1188,79.836
1188.2,79.866
1188.4,79.896
1188.6,79.926
1188.8,79.956
1189,79.984
1189.2,79.979
1189.4,79.974
1189.6,79.969
1189.8,79.964
1190,79.957
1190.2,79.9
1190.4,79.843
1190.6,79.785
1190.8,79.728
1191,79.677
1191.2,79.773
1191.4,79.869
1191.6,79.965
1191.8,80.062
1192,80.158
1192.2,80.242
1192.4,80.325
1192.6,80.409
1192.8,80.492
1193,80.575
1193.2,80.54
1193.4,80.505
1193.6,80.47
1193.8,80.435
1194,80.403
1194.2,80.442
1194.4,80.48
1194.6,80.519
1194.8,80.558
1195,80.594
1195.2,80.568
1195.4,80.542
1195.6,80.516
1195.8,80.49
1196,80.464
1196.2,80.429
1196.4,80.394
1196.6,80.36
1196.8,80.325
1197,80.291
1197.2,80.28
1197.4,80.27
1197.6,80.26
1197.8,80.249
1198,80.241
1198.2,80.281
1198.4,80.32
1198.6,80.36
1198.8,80.4
1199,80.441
1199.2,80.524
1199.4,80.607
1199.6,80.689
1199.8,80.772
1200,80.856
