Type,Dichroic
Maker,"Semrock"
ProductName,"CFW-Di01-Clin-25x36"
Comment,""
Public,1
wavedataset
1023.4,3.335
1023.6,3.281
1023.8,3.271
1024,3.254
1024.2,3.224
1024.4,3.223
1024.6,3.209
1024.8,3.19
1025,3.296
1025.2,3.392
1025.4,3.366
1025.6,3.342
1025.8,3.333
1026,3.298
1026.2,3.286
1026.4,3.293
1026.6,3.267
1026.8,3.253
1027,3.241
1027.2,3.234
1027.4,3.216
1027.6,3.208
1027.8,3.166
1028,3.15
1028.2,3.107
1028.4,3.119
1028.6,3.104
1028.8,3.072
1029,3.057
1029.2,3.025
1029.4,2.998
1029.6,2.983
1029.8,2.963
1030,2.931
1030.2,2.928
1030.4,2.899
1030.6,2.895
1030.8,2.894
1031,2.893
1031.2,2.884
1031.4,2.854
1031.6,2.825
1031.8,2.807
1032,2.776
1032.2,2.759
1032.4,2.749
1032.6,2.736
1032.8,2.713
1033,2.687
1033.2,2.699
1033.4,2.697
1033.6,2.704
1033.8,2.679
1034,2.66
1034.2,2.665
1034.4,2.641
1034.6,2.618
1034.8,2.619
1035,2.616
1035.2,2.6
1035.4,2.595
1035.6,2.577
1035.8,2.569
1036,2.56
1036.2,2.546
1036.4,2.518
1036.6,2.536
1036.8,2.525
1037,2.511
1037.2,2.5
1037.4,2.47
1037.6,2.451
1037.8,2.451
1038,2.423
1038.2,2.425
1038.4,2.401
1038.6,2.41
1038.8,2.395
1039,2.391
1039.2,2.396
1039.4,2.387
1039.6,2.381
1039.8,2.362
1040,2.366
1040.2,2.368
1040.4,2.351
1040.6,2.327
1040.8,2.327
1041,2.3
1041.2,2.29
1041.4,2.273
1041.6,2.274
1041.8,2.262
1042,2.242
1042.2,2.233
1042.4,2.242
1042.6,2.228
1042.8,2.232
1043,2.211
1043.2,2.213
1043.4,2.221
1043.6,2.224
1043.8,2.193
1044,2.202
1044.2,2.194
1044.4,2.191
1044.6,2.184
1044.8,2.17
1045,2.117
1045.2,2.082
1045.4,2.064
1045.6,2.064
1045.8,2.054
1046,2.053
1046.2,2.047
1046.4,2.034
1046.6,2.045
1046.8,2.03
1047,2.023
1047.2,2.016
1047.4,2.021
1047.6,2.011
1047.8,2.009
1048,2.003
1048.2,2.002
1048.4,1.995
1048.6,1.992
1048.8,1.992
1049,1.989
1049.2,1.984
1049.4,1.971
1049.6,1.967
1049.8,1.967
1050,1.961
1050.2,1.951
1050.4,1.928
1050.6,1.923
1050.8,1.929
1051,1.919
1051.2,1.938
1051.4,1.947
1051.6,1.926
1051.8,1.933
1052,1.934
1052.2,1.937
1052.4,1.921
1052.6,1.912
1052.8,1.905
1053,1.901
1053.2,1.905
1053.4,1.897
1053.6,1.888
1053.8,1.895
1054,1.879
1054.2,1.876
1054.4,1.87
1054.6,1.891
1054.8,1.873
1055,1.872
1055.2,1.864
1055.4,1.863
1055.6,1.855
1055.8,1.854
1056,1.853
1056.2,1.853
1056.4,1.849
1056.6,1.853
1056.8,1.859
1057,1.848
1057.2,1.856
1057.4,1.845
1057.6,1.846
1057.8,1.843
1058,1.843
1058.2,1.838
1058.4,1.835
1058.6,1.834
1058.8,1.83
1059,1.833
1059.2,1.842
1059.4,1.831
1059.6,1.841
1059.8,1.83
1060,1.816
1060.2,1.821
1060.4,1.822
1060.6,1.833
1060.8,1.835
1061,1.832
1061.2,1.828
1061.4,1.84
1061.6,1.841
1061.8,1.836
1062,1.84
1062.2,1.829
1062.4,1.838
1062.6,1.828
1062.8,1.823
1063,1.811
1063.2,1.824
1063.4,1.81
1063.6,1.818
1063.8,1.824
1064,1.818
1064.2,1.813
1064.4,1.811
1064.6,1.829
1064.8,1.818
1065,1.804
1065.2,1.885
1065.4,1.897
1065.6,1.892
1065.8,1.895
1066,1.908
1066.2,1.916
1066.4,1.9
1066.6,1.904
1066.8,1.902
1067,1.895
1067.2,1.89
1067.4,1.899
1067.6,1.919
1067.8,1.92
1068,1.916
1068.2,1.914
1068.4,1.914
1068.6,1.899
1068.8,1.908
1069,1.921
1069.2,1.926
1069.4,1.923
1069.6,1.925
1069.8,1.924
1070,1.922
1070.2,1.92
1070.4,1.916
1070.6,1.911
1070.8,1.903
1071,1.911
1071.2,1.907
1071.4,1.907
1071.6,1.914
1071.8,1.921
1072,1.927
1072.2,1.929
1072.4,1.929
1072.6,1.927
1072.8,1.925
1073,1.928
1073.2,1.935
1073.4,1.946
1073.6,1.953
1073.8,1.954
1074,1.954
1074.2,1.964
1074.4,1.971
1074.6,1.961
1074.8,1.958
1075,1.961
1075.2,1.964
1075.4,1.96
1075.6,1.963
1075.8,1.964
1076,1.968
1076.2,1.973
1076.4,1.97
1076.6,1.983
1076.8,1.993
1077,1.987
1077.2,1.984
1077.4,1.992
1077.6,1.997
1077.8,2.007
1078,2.004
1078.2,2.006
1078.4,2.009
1078.6,2.003
1078.8,2.002
1079,2.004
1079.2,2.009
1079.4,2.009
1079.6,2.007
1079.8,2.008
1080,1.995
1080.2,2.007
1080.4,2.015
1080.6,2.024
1080.8,2.034
1081,2.038
1081.2,2.057
1081.4,2.051
1081.6,2.049
1081.8,2.048
1082,2.047
1082.2,2.058
1082.4,2.068
1082.6,2.057
1082.8,2.064
1083,2.085
1083.2,2.098
1083.4,2.102
1083.6,2.106
1083.8,2.116
1084,2.115
1084.2,2.106
1084.4,2.113
1084.6,2.131
1084.8,2.14
1085,2.144
1085.2,2.142
1085.4,2.137
1085.6,2.147
1085.8,2.146
1086,2.139
1086.2,2.151
1086.4,2.17
1086.6,2.178
1086.8,2.191
1087,2.194
1087.2,2.205
1087.4,2.2
1087.6,2.194
1087.8,2.212
1088,2.213
1088.2,2.219
1088.4,2.219
1088.6,2.223
1088.8,2.23
1089,2.231
1089.2,2.23
1089.4,2.24
1089.6,2.251
1089.8,2.288
1090,2.244
1090.2,2.228
1090.4,2.231
1090.6,2.249
1090.8,2.267
1091,2.275
1091.2,2.28
1091.4,2.284
1091.6,2.298
1091.8,2.312
1092,2.325
1092.2,2.323
1092.4,2.321
1092.6,2.323
1092.8,2.336
1093,2.349
1093.2,2.361
1093.4,2.372
1093.6,2.383
1093.8,2.388
1094,2.39
1094.2,2.392
1094.4,2.391
1094.6,2.389
1094.8,2.386
1095,2.399
1095.2,2.413
1095.4,2.426
1095.6,2.429
1095.8,2.432
1096,2.438
1096.2,2.45
1096.4,2.461
1096.6,2.469
1096.8,2.472
1097,2.475
1097.2,2.48
1097.4,2.486
1097.6,2.492
1097.8,2.506
1098,2.523
1098.2,2.539
1098.4,2.535
1098.6,2.531
1098.8,2.528
1099,2.531
1099.2,2.535
1099.4,2.543
1099.6,2.563
1099.8,2.582
1100,2.597
1100.2,2.606
1100.4,2.615
1100.6,2.623
1100.8,2.632
1101,2.641
1101.2,2.652
1101.4,2.664
1101.6,2.676
1101.8,2.691
1102,2.706
1102.2,2.719
1102.4,2.724
1102.6,2.73
1102.8,2.737
1103,2.747
1103.2,2.756
1103.4,2.766
1103.6,2.775
1103.8,2.784
1104,2.791
1104.2,2.797
1104.4,2.804
1104.6,2.82
1104.8,2.836
1105,2.853
1105.2,2.868
1105.4,2.883
1105.6,2.897
1105.8,2.905
1106,2.914
1106.2,2.922
1106.4,2.929
1106.6,2.936
1106.8,2.942
1107,2.947
1107.2,2.952
1107.4,2.957
1107.6,2.963
1107.8,2.968
1108,2.982
1108.2,2.996
1108.4,3.01
1108.6,3.024
1108.8,3.038
1109,3.049
1109.2,3.055
1109.4,3.06
1109.6,3.065
1109.8,3.07
1110,3.075
1110.2,3.089
1110.4,3.107
1110.6,3.126
1110.8,3.132
1111,3.136
1111.2,3.14
1111.4,3.158
1111.6,3.176
1111.8,3.189
1112,3.182
1112.2,3.175
1112.4,3.182
1112.6,3.208
1112.8,3.234
1113,3.248
1113.2,3.253
1113.4,3.258
1113.6,3.266
1113.8,3.275
1114,3.284
1114.2,3.303
1114.4,3.323
1114.6,3.342
1114.8,3.354
1115,3.367
1115.2,3.379
1115.4,3.387
1115.6,3.396
1115.8,3.402
1116,3.405
1116.2,3.408
1116.4,3.407
1116.6,3.405
1116.8,3.402
1117,3.425
1117.2,3.453
1117.4,3.481
1117.6,3.487
1117.8,3.493
1118,3.501
1118.2,3.518
1118.4,3.534
1118.6,3.546
1118.8,3.554
1119,3.561
1119.2,3.57
1119.4,3.58
1119.6,3.59
1119.8,3.606
1120,3.624
1120.2,3.642
1120.4,3.653
1120.6,3.664
1120.8,3.667
1121,3.609
1121.2,3.622
1121.4,3.635
1121.6,3.648
1121.8,3.661
1122,3.674
1122.2,3.684
1122.4,3.693
1122.6,3.702
1122.8,3.712
1123,3.721
1123.2,3.739
1123.4,3.758
1123.6,3.776
1123.8,3.794
1124,3.813
1124.2,3.834
1124.4,3.856
1124.6,3.878
1124.8,3.9
1125,3.922
1125.2,3.923
1125.4,3.923
1125.6,3.924
1125.8,3.925
1126,3.926
1126.2,3.948
1126.4,3.97
1126.6,3.993
1126.8,4.015
1127,4.037
1127.2,4.046
1127.4,4.055
1127.6,4.064
1127.8,4.073
1128,4.083
1128.2,4.088
1128.4,4.093
1128.6,4.098
1128.8,4.103
1129,4.109
1129.2,4.122
1129.4,4.135
1129.6,4.148
1129.8,4.162
1130,4.175
1130.2,4.19
1130.4,4.206
1130.6,4.221
1130.8,4.237
1131,4.252
1131.2,4.267
1131.4,4.282
1131.6,4.297
1131.8,4.312
1132,4.327
1132.2,4.339
1132.4,4.351
1132.6,4.363
1132.8,4.375
1133,4.387
1133.2,4.395
1133.4,4.404
1133.6,4.413
1133.8,4.422
1134,4.431
1134.2,4.446
1134.4,4.461
1134.6,4.476
1134.8,4.491
1135,4.506
1135.2,4.516
1135.4,4.526
1135.6,4.536
1135.8,4.545
1136,4.555
1136.2,4.593
1136.4,4.631
1136.6,4.67
1136.8,4.709
1137,4.747
1137.2,4.775
1137.4,4.804
1137.6,4.832
1137.8,4.861
1138,4.889
1138.2,4.898
1138.4,4.908
1138.6,4.917
1138.8,4.926
1139,4.936
1139.2,4.941
1139.4,4.947
1139.6,4.953
1139.8,4.958
1140,4.965
1140.2,4.996
1140.4,5.027
1140.6,5.058
1140.8,5.089
1141,5.119
1141.2,5.12
1141.4,5.121
1141.6,5.122
1141.8,5.122
1142,5.123
1142.2,5.144
1142.4,5.165
1142.6,5.185
1142.8,5.206
1143,5.226
1143.2,5.234
1143.4,5.241
1143.6,5.249
1143.8,5.256
1144,5.264
1144.2,5.283
1144.4,5.302
1144.6,5.321
1144.8,5.34
1145,5.358
1145.2,5.356
1145.4,5.353
1145.6,5.351
1145.8,5.349
1146,5.347
1146.2,5.372
1146.4,5.398
1146.6,5.423
1146.8,5.449
1147,5.475
1147.2,5.488
1147.4,5.501
1147.6,5.514
1147.8,5.527
1148,5.54
1148.2,5.556
1148.4,5.573
1148.6,5.589
1148.8,5.605
1149,5.622
1149.2,5.629
1149.4,5.637
1149.6,5.645
1149.8,5.652
1150,5.66
1150.2,5.669
1150.4,5.677
1150.6,5.685
1150.8,5.694
1151,5.703
1151.2,5.723
1151.4,5.743
1151.6,5.764
1151.8,5.784
1152,5.804
1152.2,5.814
1152.4,5.823
1152.6,5.832
1152.8,5.841
1153,5.851
1153.2,5.871
1153.4,5.892
1153.6,5.913
1153.8,5.934
1154,5.955
1154.2,5.973
1154.4,5.991
1154.6,6.009
1154.8,6.027
1155,6.045
1155.2,6.043
1155.4,6.04
1155.6,6.038
1155.8,6.036
1156,6.034
1156.2,6.039
1156.4,6.045
1156.6,6.05
1156.8,6.056
1157,6.061
1157.2,6.069
1157.4,6.077
1157.6,6.085
1157.8,6.092
1158,6.101
1158.2,6.121
1158.4,6.142
1158.6,6.163
1158.8,6.184
1159,6.204
1159.2,6.201
1159.4,6.199
1159.6,6.196
1159.8,6.193
1160,6.191
1160.2,6.202
1160.4,6.214
1160.6,6.225
1160.8,6.237
1161,6.248
1161.2,6.257
1161.4,6.266
1161.6,6.275
1161.8,6.284
1162,6.293
1162.2,6.308
1162.4,6.322
1162.6,6.337
1162.8,6.351
1163,6.366
1163.2,6.373
1163.4,6.38
1163.6,6.387
1163.8,6.394
1164,6.401
1164.2,6.417
1164.4,6.433
1164.6,6.449
1164.8,6.465
1165,6.481
1165.2,6.502
1165.4,6.524
1165.6,6.546
1165.8,6.568
1166,6.59
1166.2,6.603
1166.4,6.616
1166.6,6.629
1166.8,6.643
1167,6.656
1167.2,6.684
1167.4,6.713
1167.6,6.741
1167.8,6.77
1168,6.798
1168.2,6.815
1168.4,6.831
1168.6,6.848
1168.8,6.864
1169,6.881
1169.2,6.884
1169.4,6.888
1169.6,6.891
1169.8,6.895
1170,6.898
1170.2,6.906
1170.4,6.914
1170.6,6.921
1170.8,6.929
1171,6.937
1171.2,6.951
1171.4,6.965
1171.6,6.979
1171.8,6.993
1172,7.007
1172.2,7.019
1172.4,7.032
1172.6,7.044
1172.8,7.056
1173,7.068
1173.2,7.079
1173.4,7.089
1173.6,7.099
1173.8,7.109
1174,7.12
1174.2,7.14
1174.4,7.16
1174.6,7.181
1174.8,7.201
1175,7.221
1175.2,7.238
1175.4,7.254
1175.6,7.27
1175.8,7.287
1176,7.304
1176.2,7.33
1176.4,7.357
1176.6,7.384
1176.8,7.411
1177,7.438
1177.2,7.462
1177.4,7.485
1177.6,7.509
1177.8,7.533
1178,7.557
1178.2,7.571
1178.4,7.586
1178.6,7.6
1178.8,7.615
1179,7.63
1179.2,7.656
1179.4,7.683
1179.6,7.709
1179.8,7.736
1180,7.762
1180.2,7.761
1180.4,7.76
1180.6,7.76
1180.8,7.759
1181,7.759
1181.2,7.776
1181.4,7.794
1181.6,7.811
1181.8,7.829
1182,7.847
1182.2,7.872
1182.4,7.898
1182.6,7.924
1182.8,7.949
1183,7.975
1183.2,8.002
1183.4,8.03
1183.6,8.057
1183.8,8.085
1184,8.113
1184.2,8.154
1184.4,8.195
1184.6,8.236
1184.8,8.278
1185,8.319
1185.2,8.337
1185.4,8.355
1185.6,8.374
1185.8,8.392
1186,8.41
1186.2,8.434
1186.4,8.458
1186.6,8.482
1186.8,8.506
1187,8.53
1187.2,8.567
1187.4,8.605
1187.6,8.642
1187.8,8.68
1188,8.718
1188.2,8.741
1188.4,8.765
1188.6,8.789
1188.8,8.812
1189,8.837
1189.2,8.871
1189.4,8.905
1189.6,8.939
1189.8,8.973
1190,9.006
1190.2,9.019
1190.4,9.032
1190.6,9.044
1190.8,9.057
1191,9.071
1191.2,9.106
1191.4,9.141
1191.6,9.176
1191.8,9.212
1192,9.248
1192.2,9.287
1192.4,9.326
1192.6,9.366
1192.8,9.405
1193,9.445
1193.2,9.462
1193.4,9.478
1193.6,9.495
1193.8,9.512
1194,9.53
1194.2,9.578
1194.4,9.627
1194.6,9.675
1194.8,9.724
1195,9.772
1195.2,9.814
1195.4,9.856
1195.6,9.898
1195.8,9.94
1196,9.982
1196.2,10.021
1196.4,10.061
1196.6,10.101
1196.8,10.141
1197,10.181
1197.2,10.205
1197.4,10.23
1197.6,10.254
1197.8,10.279
1198,10.303
1198.2,10.33
1198.4,10.357
1198.6,10.384
1198.8,10.411
1199,10.439
1199.2,10.498
1199.4,10.558
1199.6,10.618
1199.8,10.678
1200,10.739
