Type,Emitter
1145.6,27.549
1145.8,29.154
1146,30.854
1146.2,32.723
1146.4,34.704
1146.6,36.805
1146.8,39.034
1147,41.38
1147.2,43.508
1147.4,45.746
1147.6,48.099
1147.8,50.572
1148,53.139
1148.2,54.971
1148.4,56.866
1148.6,58.827
1148.8,60.855
1149,62.898
1149.2,63.195
1149.4,63.494
1149.6,63.794
1149.8,64.095
1150,64.368
1150.2,62.728
1150.4,61.128
1150.6,59.57
1150.8,58.052
1151,56.561
1151.2,54.05
1151.4,51.65
1151.6,49.357
1151.8,47.166
1152,45.061
1152.2,42.834
1152.4,40.718
1152.6,38.706
1152.8,36.794
1153,34.974
1153.2,33.204
1153.4,31.523
1153.6,29.927
1153.8,28.412
1154,26.977
1154.2,25.692
1154.4,24.467
1154.6,23.302
1154.8,22.191
1155,21.137
1155.2,20.229
1155.4,19.36
1155.6,18.528
1155.8,17.732
1156,16.972
1156.2,16.335
1156.4,15.721
1156.6,15.13
1156.8,14.562
1157,14.016
1157.2,13.551
1157.4,13.102
1157.6,12.668
1157.8,12.248
1158,11.842
1158.2,11.479
1158.4,11.127
1158.6,10.786
1158.8,10.455
1159,10.135
1159.2,9.86
1159.4,9.592
1159.6,9.332
1159.8,9.079
1160,8.834
1160.2,8.629
1160.4,8.429
1160.6,8.233
1160.8,8.042
1161,7.856
1161.2,7.698
1161.4,7.543
1161.6,7.391
1161.8,7.242
1162,7.097
1162.2,6.968
1162.4,6.84
1162.6,6.716
1162.8,6.593
1163,6.473
1163.2,6.372
1163.4,6.273
1163.6,6.175
1163.8,6.079
1164,5.985
1164.2,5.912
1164.4,5.84
1164.6,5.769
1164.8,5.699
1165,5.63
1165.2,5.563
1165.4,5.498
1165.6,5.433
1165.8,5.369
1166,5.306
1166.2,5.259
1166.4,5.212
1166.6,5.165
1166.8,5.119
1167,5.074
1167.2,5.037
1167.4,5.001
1167.6,4.966
1167.8,4.93
1168,4.895
1168.2,4.864
1168.4,4.834
1168.6,4.804
1168.8,4.774
1169,4.745
1169.2,4.727
1169.4,4.71
1169.6,4.693
1169.8,4.676
1170,4.66
1170.2,4.648
1170.4,4.636
1170.6,4.625
1170.8,4.613
1171,4.602
1171.2,4.595
1171.4,4.588
1171.6,4.581
1171.8,4.575
1172,4.568
1172.2,4.575
1172.4,4.582
1172.6,4.589
1172.8,4.596
1173,4.603
1173.2,4.605
1173.4,4.607
1173.6,4.609
1173.8,4.61
1174,4.613
1174.2,4.634
1174.4,4.656
1174.6,4.678
1174.8,4.7
1175,4.722
1175.2,4.745
1175.4,4.767
1175.6,4.79
1175.8,4.814
1176,4.837
1176.2,4.864
1176.4,4.892
1176.6,4.92
1176.8,4.947
1177,4.976
1177.2,5.018
1177.4,5.061
1177.6,5.104
1177.8,5.147
1178,5.191
1178.2,5.233
1178.4,5.275
1178.6,5.318
1178.8,5.361
1179,5.405
1179.2,5.47
1179.4,5.535
1179.6,5.6
1179.8,5.667
1180,5.734
1180.2,5.798
1180.4,5.862
1180.6,5.927
1180.8,5.993
1181,6.061
1181.2,6.145
1181.4,6.232
1181.6,6.319
1181.8,6.407
1182,6.497
1182.2,6.589
1182.4,6.682
1182.6,6.776
1182.8,6.872
1183,6.969
1183.2,7.09
1183.4,7.214
1183.6,7.339
1183.8,7.467
1184,7.597
1184.2,7.729
1184.4,7.863
1184.6,7.999
1184.8,8.138
1185,8.279
1185.2,8.444
1185.4,8.612
1185.6,8.784
1185.8,8.958
1186,9.137
1186.2,9.33
1186.4,9.528
1186.6,9.729
1186.8,9.935
1187,10.147
1187.2,10.384
1187.4,10.628
1187.6,10.877
1187.8,11.132
1188,11.393
1188.2,11.677
1188.4,11.968
1188.6,12.266
1188.8,12.572
1189,12.886
1189.2,13.226
1189.4,13.575
1189.6,13.934
1189.8,14.301
1190,14.681
1190.2,15.108
1190.4,15.547
1190.6,15.999
1190.8,16.465
1191,16.944
1191.2,17.451
1191.4,17.972
1191.6,18.51
1191.8,19.064
1192,19.636
1192.2,20.271
1192.4,20.928
1192.6,21.605
1192.8,22.305
1193,23.027
1193.2,23.786
1193.4,24.57
1193.6,25.38
1193.8,26.216
1194,27.083
1194.2,28.034
1194.4,29.018
1194.6,30.037
1194.8,31.091
1195,32.182
1195.2,33.301
1195.4,34.459
1195.6,35.658
1195.8,36.898
1196,38.182
1196.2,39.541
1196.4,40.949
1196.6,42.406
1196.8,43.916
1197,45.477
1197.2,46.916
1197.4,48.4
1197.6,49.932
1197.8,51.512
1198,53.135
1198.2,54.624
1198.4,56.154
1198.6,57.728
1198.8,59.345
1199,61.003
1199.2,62.357
1199.4,63.742
1199.6,65.157
1199.8,66.604
1200,68.083
