Type,Emitter
854.2,2.2549E-06
854.4,2.1553E-06
854.6,2.06E-06
854.8,1.969E-06
855,1.8821E-06
855.2,1.8205E-06
855.4,1.7731E-06
855.6,1.7269E-06
855.8,1.682E-06
856,1.6382E-06
856.2,1.5955E-06
856.4,1.554E-06
856.6,1.5135E-06
856.8,1.4741E-06
857,1.4357E-06
857.2,1.4689E-06
857.4,1.5239E-06
857.6,1.581E-06
857.8,1.6402E-06
858,1.7017E-06
858.2,1.7654E-06
858.4,1.8315E-06
858.6,1.9001E-06
858.8,1.9713E-06
859,2.0451E-06
859.2,2.0283E-06
859.4,2.0044E-06
859.6,1.9807E-06
859.8,1.9573E-06
860,1.9341E-06
860.2,1.9113E-06
860.4,1.8887E-06
860.6,1.8664E-06
860.8,1.8443E-06
861,1.8225E-06
861.2,1.7185E-06
861.4,1.4632E-06
861.6,1.2459E-06
861.8,1.0609E-06
862,9.0329E-07
862.2,7.6913E-07
862.4,6.5489E-07
862.6,5.5762E-07
862.8,4.748E-07
863,4.0428E-07
863.2,3.8417E-07
863.4,4.1526E-07
863.6,4.4888E-07
863.8,4.8521E-07
864,5.2448E-07
864.2,5.6693E-07
864.4,6.1282E-07
864.6,6.6242E-07
864.8,7.1604E-07
865,7.74E-07
865.2,8.5482E-07
865.4,9.5743E-07
865.6,1.0724E-06
865.8,1.2011E-06
866,1.3452E-06
866.2,1.5067E-06
866.4,1.6876E-06
866.6,1.8901E-06
866.8,2.117E-06
867,2.3711E-06
867.2,2.4364E-06
867.4,2.4344E-06
867.6,2.4325E-06
867.8,2.4305E-06
868,2.4285E-06
868.2,2.4265E-06
868.4,2.4246E-06
868.6,2.4226E-06
868.8,2.4207E-06
869,2.4187E-06
869.2,2.277E-06
869.4,2.1302E-06
869.6,1.9929E-06
869.8,1.8644E-06
870,1.7442E-06
870.2,1.6318E-06
870.4,1.5266E-06
870.6,1.4282E-06
870.8,1.3361E-06
871,1.25E-06
871.2,1.1866E-06
871.4,1.1655E-06
871.6,1.1448E-06
871.8,1.1245E-06
872,1.1045E-06
872.2,1.0849E-06
872.4,1.0656E-06
872.6,1.0467E-06
872.8,1.0281E-06
873,1.0098E-06
873.2,1.0342E-06
873.4,1.1147E-06
873.6,1.2014E-06
873.8,1.2948E-06
874,1.3955E-06
874.2,1.5041E-06
874.4,1.6211E-06
874.6,1.7472E-06
874.8,1.8831E-06
875,2.0295E-06
875.2,2.0321E-06
875.4,1.9392E-06
875.6,1.8505E-06
875.8,1.7659E-06
876,1.6852E-06
876.2,1.6081E-06
876.4,1.5346E-06
876.6,1.4644E-06
876.8,1.3974E-06
877,1.3335E-06
877.2,1.3033E-06
877.4,1.2833E-06
877.6,1.2637E-06
877.8,1.2444E-06
878,1.2253E-06
878.2,1.2066E-06
878.4,1.1881E-06
878.6,1.1699E-06
878.8,1.152E-06
879,1.1344E-06
879.2,1.1843E-06
879.4,1.2426E-06
879.6,1.3038E-06
879.8,1.368E-06
880,1.4354E-06
880.2,1.5061E-06
880.4,1.5802E-06
880.6,1.6581E-06
880.8,1.7397E-06
881,1.8254E-06
881.2,1.8538E-06
881.4,1.7537E-06
881.6,1.659E-06
881.8,1.5695E-06
882,1.4847E-06
882.2,1.4046E-06
882.4,1.3287E-06
882.6,1.257E-06
882.8,1.1891E-06
883,1.1249E-06
883.2,1.0863E-06
883.4,1.0735E-06
883.6,1.0609E-06
883.8,1.0485E-06
884,1.0362E-06
884.2,1.024E-06
884.4,1.012E-06
884.6,1.0001E-06
884.8,9.8839E-07
885,9.7679E-07
885.2,1.018E-06
885.4,1.0947E-06
885.6,1.1771E-06
885.8,1.2657E-06
886,1.3609E-06
886.2,1.4634E-06
886.4,1.5735E-06
886.6,1.6919E-06
886.8,1.8193E-06
887,1.9562E-06
887.2,1.9342E-06
887.4,1.8714E-06
887.6,1.8107E-06
887.8,1.752E-06
888,1.6952E-06
888.2,1.6402E-06
888.4,1.587E-06
888.6,1.5355E-06
888.8,1.4857E-06
889,1.4375E-06
889.2,1.424E-06
889.4,1.4119E-06
889.6,1.4E-06
889.8,1.3881E-06
890,1.3764E-06
890.2,1.3647E-06
890.4,1.3532E-06
890.6,1.3418E-06
890.8,1.3304E-06
891,1.3191E-06
891.2,1.3004E-06
891.4,1.2636E-06
891.6,1.228E-06
891.8,1.1933E-06
892,1.1596E-06
892.2,1.1268E-06
892.4,1.095E-06
892.6,1.0641E-06
892.8,1.034E-06
893,1.0048E-06
893.2,9.5531E-07
893.4,8.8476E-07
893.6,8.1943E-07
893.8,7.5892E-07
894,7.0288E-07
894.2,6.5097E-07
894.4,6.029E-07
894.6,5.5838E-07
894.8,5.1715E-07
895,4.7896E-07
895.2,4.7591E-07
895.4,4.9371E-07
895.6,5.1218E-07
895.8,5.3134E-07
896,5.5121E-07
896.2,5.7183E-07
896.4,5.9322E-07
896.6,6.154E-07
896.8,6.3842E-07
897,6.623E-07
897.2,6.583E-07
897.4,6.4713E-07
897.6,6.3616E-07
897.8,6.2538E-07
898,6.1477E-07
898.2,6.0435E-07
898.4,5.941E-07
898.6,5.8403E-07
898.8,5.7413E-07
899,5.6439E-07
899.2,6.2733E-07
899.4,7.0041E-07
899.6,7.8199E-07
899.8,8.7307E-07
900,9.7477E-07
900.2,1.0883E-06
900.4,1.2151E-06
900.6,1.3566E-06
900.8,1.5146E-06
901,1.691E-06
901.2,1.8059E-06
901.4,1.7251E-06
901.6,1.648E-06
901.8,1.5742E-06
902,1.5038E-06
902.2,1.4365E-06
902.4,1.3723E-06
902.6,1.3109E-06
902.8,1.2522E-06
903,1.1962E-06
903.2,1.2044E-06
903.4,1.2914E-06
903.6,1.3848E-06
903.8,1.4848E-06
904,1.5922E-06
904.2,1.7072E-06
904.4,1.8306E-06
904.6,1.9629E-06
904.8,2.1048E-06
905,2.2569E-06
905.2,2.125E-06
905.4,1.8537E-06
905.6,1.617E-06
905.8,1.4105E-06
906,1.2304E-06
906.2,1.0733E-06
906.4,9.3625E-07
906.6,8.167E-07
906.8,7.1242E-07
907,6.2145E-07
907.2,6.6663E-07
907.4,7.5181E-07
907.6,8.4788E-07
907.8,9.5622E-07
908,1.0784E-06
908.2,1.2162E-06
908.4,1.3716E-06
908.6,1.5469E-06
908.8,1.7446E-06
909,1.9675E-06
909.2,1.8142E-06
909.4,1.6677E-06
909.6,1.5331E-06
909.8,1.4093E-06
910,1.2956E-06
910.2,1.191E-06
910.4,1.0948E-06
910.6,1.0065E-06
910.8,9.252E-07
911,8.5051E-07
911.2,8.1326E-07
911.4,8.7517E-07
911.6,9.418E-07
911.8,1.0135E-06
912,1.0907E-06
912.2,1.1737E-06
912.4,1.263E-06
912.6,1.3592E-06
912.8,1.4627E-06
913,1.574E-06
913.2,1.6825E-06
913.4,1.7822E-06
913.6,1.8879E-06
913.8,1.9998E-06
914,2.1183E-06
914.2,2.2438E-06
914.4,2.3768E-06
914.6,2.5177E-06
914.8,2.6669E-06
915,2.825E-06
915.2,3.0944E-06
915.4,3.4631E-06
915.6,3.8757E-06
915.8,4.3374E-06
916,4.8542E-06
916.2,5.4325E-06
916.4,6.0797E-06
916.6,6.804E-06
916.8,7.6146E-06
917,8.5218E-06
917.2,9.5628E-06
917.4,1.0739E-05
917.6,1.2059E-05
917.8,1.3542E-05
918,1.5207E-05
918.2,1.7077E-05
918.4,1.9177E-05
918.6,2.1535E-05
918.8,2.4183E-05
919,2.7156E-05
919.2,3.1514E-05
919.4,3.6595E-05
919.6,4.2496E-05
919.8,4.9348E-05
920,5.7305E-05
920.2,6.6545E-05
920.4,7.7275E-05
920.6,8.9734E-05
920.8,0.0001042
921,0.00012101
921.2,0.00013926
921.4,0.00015614
921.6,0.00017507
921.8,0.00019629
922,0.00022007
922.2,0.00024675
922.4,0.00027665
922.6,0.00031018
922.8,0.00034778
923,0.00038993
923.2,0.00040794
923.4,0.00039078
923.6,0.00037435
923.8,0.0003586
924,0.00034352
924.2,0.00032908
924.4,0.00031524
924.6,0.00030198
924.8,0.00028928
925,0.00027711
925.2,0.00026397
925.4,0.00025063
925.6,0.00023796
925.8,0.00022594
926,0.00021452
926.2,0.00020367
926.4,0.00019338
926.6,0.0001836
926.8,0.00017432
927,0.00016551
927.2,0.00016278
927.4,0.00016134
927.6,0.00015991
927.8,0.0001585
928,0.0001571
928.2,0.00015571
928.4,0.00015433
928.6,0.00015296
928.8,0.00015161
929,0.00015037
929.2,0.00015597
929.4,0.00016178
929.6,0.0001678
929.8,0.00017405
930,0.00018054
930.2,0.00018726
930.4,0.00019423
930.6,0.00020147
930.8,0.00020405
931,0.00020424
931.2,0.00020058
931.4,0.00019752
931.6,0.00019522
931.8,0.00020639
932,0.00022235
932.2,0.00024014
932.4,0.00025357
932.6,0.00026213
932.8,0.00026859
933,0.00028117
933.2,0.00031559
933.4,0.00034045
933.6,0.00035809
933.8,0.00038678
934,0.00042157
934.2,0.00046689
934.4,0.00049751
934.6,0.00052482
934.8,0.00059404
935,0.00065492
935.2,0.00069826
935.4,0.00078499
935.6,0.00089382
935.8,0.0010172
936,0.0011517
936.2,0.0012981
936.4,0.0015155
936.6,0.0017815
936.8,0.002112
937,0.0025615
937.2,0.0031471
937.4,0.0039916
937.6,0.0051115
937.8,0.0066537
938,0.0091637
938.2,0.012977
938.4,0.019682
938.6,0.029562
938.8,0.043928
939,0.051727
939.2,0.053747
939.4,0.040826
939.6,0.02898
939.8,0.019566
940,0.014316
940.2,0.01127
940.4,0.0088719
940.6,0.0069841
940.8,0.0054981
941,0.0043282
941.2,0.0035037
941.4,0.0031313
941.6,0.0027985
941.8,0.0025011
942,0.0022352
942.2,0.0019977
942.4,0.0017853
942.6,0.0015956
942.8,0.001426
943,0.0012744
943.2,0.0011672
943.4,0.0011056
943.6,0.0010473
943.8,0.00099211
944,0.0009398
944.2,0.00089025
944.4,0.0008433
944.6,0.00079884
944.8,0.00075672
945,0.00071682
945.2,0.00069238
945.4,0.0006768
945.6,0.00066157
945.8,0.00064669
946,0.00063214
946.2,0.00061792
946.4,0.00060402
946.6,0.00059043
946.8,0.00057714
947,0.00056416
947.2,0.00056054
947.4,0.00055888
947.6,0.00055723
947.8,0.00055558
948,0.00055393
948.2,0.00055229
948.4,0.00055066
948.6,0.00054903
948.8,0.0005474
949,0.00054613
949.2,0.00055468
949.4,0.00056336
949.6,0.00057217
949.8,0.00058113
950,0.00059022
950.2,0.00059946
950.4,0.00060884
950.6,0.00061836
950.8,0.00062804
951,0.0006413
951.2,0.0006598
951.4,0.00067884
951.6,0.00069233
951.8,0.00070585
952,0.00072726
952.2,0.00075665
952.4,0.00078647
952.6,0.00080716
952.8,0.00082838
953,0.0008517
953.2,0.00087665
953.4,0.00090836
953.6,0.00097122
953.8,0.0010384
954,0.0010813
954.2,0.0011147
954.4,0.0011543
954.6,0.0012095
954.8,0.0012674
955,0.0013556
955.2,0.0014561
955.4,0.0015571
955.6,0.0016532
955.8,0.0017553
956,0.0018965
956.2,0.0020515
956.4,0.0022201
956.6,0.0024034
956.8,0.0026033
957,0.0028528
957.2,0.0031263
957.4,0.0034252
957.6,0.0037522
957.8,0.0041229
958,0.0046094
958.2,0.0051533
958.4,0.0058537
958.6,0.0066936
958.8,0.0076664
959,0.0088215
959.2,0.010151
959.4,0.011931
959.6,0.014094
959.8,0.016829
960,0.020476
960.2,0.023446
960.4,0.026847
960.6,0.031149
960.8,0.037448
961,0.043661
961.2,0.045935
961.4,0.047289
961.6,0.044378
961.8,0.041172
962,0.035887
962.2,0.031211
962.4,0.02668
962.6,0.022812
962.8,0.019546
963,0.016753
963.2,0.014478
963.4,0.012512
963.6,0.011043
963.8,0.0097471
964,0.0087281
964.2,0.0078204
964.4,0.0070811
964.6,0.0064176
964.8,0.0059016
965,0.0054374
965.2,0.0050091
965.4,0.0046144
965.6,0.0042908
965.8,0.0039986
966,0.0037973
966.2,0.0036264
966.4,0.0034449
966.6,0.0032661
966.8,0.0030976
967,0.0029383
967.2,0.0028153
967.4,0.0027114
967.6,0.0025973
967.8,0.0024799
968,0.0024009
968.2,0.0023476
968.4,0.0022828
968.6,0.0022095
968.8,0.002155
969,0.0021175
969.2,0.0020649
969.4,0.0019962
969.6,0.0019446
969.8,0.0019132
970,0.0018869
970.2,0.0018262
970.4,0.0017674
970.6,0.0017104
970.8,0.0016553
971,0.001602
971.2,0.0015607
971.4,0.0015738
971.6,0.0015871
971.8,0.0016005
972,0.001614
972.2,0.0016276
972.4,0.0016414
972.6,0.0016552
972.8,0.0016692
973,0.0016833
973.2,0.0016983
973.4,0.0017149
973.6,0.0017317
973.8,0.0017486
974,0.0017656
974.2,0.0017829
974.4,0.0018003
974.6,0.0018179
974.8,0.0018356
975,0.0018536
975.2,0.0018846
975.4,0.0019249
975.6,0.0019661
975.8,0.0020081
976,0.002051
976.2,0.0020948
976.4,0.0021396
976.6,0.0021853
976.8,0.002232
977,0.0022797
977.2,0.0023493
977.4,0.0024254
977.6,0.002504
977.8,0.0025852
978,0.002669
978.2,0.0027555
978.4,0.0028448
978.6,0.002937
978.8,0.0030322
979,0.0031332
979.2,0.0032826
979.4,0.003439
979.6,0.0036029
979.8,0.0037746
980,0.0039545
980.2,0.004143
980.4,0.0043405
980.6,0.0045473
980.8,0.0047641
981,0.0050025
981.2,0.0052729
981.4,0.0055579
981.6,0.0059454
981.8,0.0063664
982,0.0067865
982.2,0.0072004
982.4,0.0076422
982.6,0.0081706
982.8,0.0087356
983,0.0093277
983.2,0.0099516
983.4,0.010632
983.6,0.011445
983.8,0.012319
984,0.01339
984.2,0.014609
984.4,0.01592
984.6,0.017295
984.8,0.018788
985,0.020527
985.2,0.022452
985.4,0.024534
985.6,0.026772
985.8,0.029214
986,0.031867
986.2,0.03476
986.4,0.03761
986.6,0.040376
986.8,0.043277
987,0.045432
987.2,0.047695
987.4,0.049247
987.6,0.050347
987.8,0.051187
988,0.050787
988.2,0.05039
988.4,0.048911
988.6,0.04712
988.8,0.045231
989,0.043062
989.2,0.040998
989.4,0.038524
989.6,0.036125
989.8,0.03389
990,0.03181
990.2,0.029829
990.4,0.027972
990.6,0.02623
990.8,0.024597
991,0.023066
991.2,0.021629
991.4,0.020283
991.6,0.019346
991.8,0.018483
992,0.017659
992.2,0.016871
992.4,0.016119
992.6,0.0154
992.8,0.014713
993,0.014144
993.2,0.013656
993.4,0.013185
993.6,0.012731
993.8,0.012292
994,0.011868
994.2,0.011458
994.4,0.011098
994.6,0.010844
994.8,0.010596
995,0.010353
995.2,0.010116
995.4,0.0098841
995.6,0.0096577
995.8,0.0094365
996,0.0087865
996.2,0.0082583
996.4,0.0082951
996.6,0.0083319
996.8,0.008369
997,0.0084062
997.2,0.0084436
997.4,0.0083845
997.6,0.0082689
997.8,0.0081548
998,0.0080423
998.2,0.0079772
998.4,0.0079844
998.6,0.0079916
998.8,0.0079963
999,0.0079951
999.2,0.0079939
999.4,0.0079927
999.6,0.0079915
999.8,0.0079903
1000,0.0079891
1000.2,0.0080424
1000.4,0.0081085
1000.6,0.0081751
1000.8,0.0082422
1001,0.00831
1001.2,0.0083782
1001.4,0.0084471
1001.6,0.0085165
1001.8,0.0085864
1002,0.008657
1002.2,0.0088103
1002.4,0.0089778
1002.6,0.0091486
1002.8,0.0093225
1003,0.0094998
1003.2,0.0096804
1003.4,0.0098645
1003.6,0.010052
1003.8,0.010243
1004,0.010476
1004.2,0.010993
1004.4,0.011536
1004.6,0.012105
1004.8,0.012703
1005,0.01333
1005.2,0.013396
1005.4,0.014117
1005.6,0.014268
1005.8,0.015209
1006,0.015813
1006.2,0.016754
1006.4,0.016473
1006.6,0.017391
1006.8,0.01851
1007,0.018771
1007.2,0.019628
1007.4,0.020571
1007.6,0.021083
1007.8,0.022622
1008,0.023826
1008.2,0.024543
1008.4,0.025894
1008.6,0.027749
1008.8,0.029221
1009,0.030393
1009.2,0.032503
1009.4,0.034115
1009.6,0.036624
1009.8,0.038175
1010,0.039983
1010.2,0.042791
1010.4,0.046088
1010.6,0.049074
1010.8,0.0537
1011,0.056544
1011.2,0.060924
1011.4,0.065669
1011.6,0.069696
1011.8,0.075402
1012,0.080434
1012.2,0.086605
1012.4,0.095251
1012.6,0.103
1012.8,0.11
1013,0.119
1013.2,0.127
1013.4,0.138
1013.6,0.147
1013.8,0.158
1014,0.165
1014.2,0.175
1014.4,0.183
1014.6,0.191
1014.8,0.196
1015,0.201
1015.2,0.204
1015.4,0.203
1015.6,0.202
1015.8,0.198
1016,0.196
1016.2,0.188
1016.4,0.182
1016.6,0.175
1016.8,0.169
1017,0.161
1017.2,0.153
1017.4,0.146
1017.6,0.138
1017.8,0.132
1018,0.127
1018.2,0.118
1018.4,0.112
1018.6,0.108
1018.8,0.104
1019,0.097902
1019.2,0.093152
1019.4,0.089725
1019.6,0.087211
1019.8,0.082993
1020,0.079589
1020.2,0.076292
1020.4,0.0725
1020.6,0.071254
1020.8,0.069001
1021,0.066093
1021.2,0.064512
1021.4,0.061372
1021.6,0.059918
1021.8,0.057189
1022,0.05847
1022.2,0.055892
1022.4,0.05418
1022.6,0.052546
1022.8,0.052091
1023,0.052542
1023.2,0.050743
1023.4,0.050412
1023.6,0.04957
1023.8,0.048643
1024,0.04843
1024.2,0.045837
1024.4,0.04654
1024.6,0.047745
1024.8,0.046181
1025,0.046012
1025.2,0.044858
1025.4,0.045708
1025.6,0.045073
1025.8,0.043534
1026,0.045134
1026.2,0.043231
1026.4,0.044944
1026.6,0.044877
1026.8,0.045735
1027,0.044387
1027.2,0.044347
1027.4,0.044544
1027.6,0.045076
1027.8,0.045183
1028,0.045296
1028.2,0.046742
1028.4,0.048178
1028.6,0.047158
1028.8,0.048187
1029,0.048226
1029.2,0.048393
1029.4,0.04927
1029.6,0.051064
1029.8,0.050699
1030,0.052067
1030.2,0.051536
1030.4,0.05253
1030.6,0.054389
1030.8,0.054953
1031,0.055452
1031.2,0.058227
1031.4,0.058791
1031.6,0.061024
1031.8,0.061444
1032,0.062775
1032.2,0.063818
1032.4,0.06692
1032.6,0.069288
1032.8,0.069597
1033,0.071858
1033.2,0.075435
1033.4,0.076864
1033.6,0.080885
1033.8,0.083045
1034,0.084083
1034.2,0.08794
1034.4,0.090967
1034.6,0.096179
1034.8,0.099236
1035,0.104
1035.2,0.109
1035.4,0.112
1035.6,0.117
1035.8,0.123
1036,0.131
1036.2,0.137
1036.4,0.144
1036.6,0.152
1036.8,0.159
1037,0.169
1037.2,0.181
1037.4,0.19
1037.6,0.202
1037.8,0.214
1038,0.233
1038.2,0.247
1038.4,0.265
1038.6,0.284
1038.8,0.308
1039,0.33
1039.2,0.356
1039.4,0.387
1039.6,0.417
1039.8,0.458
1040,0.498
1040.2,0.544
1040.4,0.598
1040.6,0.655
1040.8,0.725
1041,0.798
1041.2,0.884
1041.4,0.975
1041.6,1.076
1041.8,1.209
1042,1.329
1042.2,1.459
1042.4,1.602
1042.6,1.752
1042.8,1.889
1043,2.012
1043.2,2.135
1043.4,2.206
1043.6,2.258
1043.8,2.27
1044,2.249
1044.2,2.203
1044.4,2.113
1044.6,2.008
1044.8,1.902
1045,1.742
1045.2,1.588
1045.4,1.47
1045.6,1.377
1045.8,1.263
1046,1.167
1046.2,1.085
1046.4,1.014
1046.6,0.94
1046.8,0.877
1047,0.816
1047.2,0.77
1047.4,0.725
1047.6,0.672
1047.8,0.646
1048,0.605
1048.2,0.579
1048.4,0.542
1048.6,0.525
1048.8,0.499
1049,0.471
1049.2,0.459
1049.4,0.439
1049.6,0.428
1049.8,0.414
1050,0.394
1050.2,0.382
1050.4,0.373
1050.6,0.363
1050.8,0.352
1051,0.346
1051.2,0.34
1051.4,0.331
1051.6,0.32
1051.8,0.313
1052,0.309
1052.2,0.305
1052.4,0.297
1052.6,0.296
1052.8,0.291
1053,0.29
1053.2,0.29
1053.4,0.291
1053.6,0.281
1053.8,0.287
1054,0.28
1054.2,0.288
1054.4,0.277
1054.6,0.279
1054.8,0.282
1055,0.283
1055.2,0.282
1055.4,0.277
1055.6,0.278
1055.8,0.285
1056,0.284
1056.2,0.284
1056.4,0.288
1056.6,0.291
1056.8,0.298
1057,0.296
1057.2,0.302
1057.4,0.308
1057.6,0.305
1057.8,0.313
1058,0.324
1058.2,0.328
1058.4,0.325
1058.6,0.339
1058.8,0.349
1059,0.351
1059.2,0.367
1059.4,0.37
1059.6,0.379
1059.8,0.387
1060,0.396
1060.2,0.41
1060.4,0.423
1060.6,0.441
1060.8,0.461
1061,0.464
1061.2,0.483
1061.4,0.506
1061.6,0.533
1061.8,0.55
1062,0.567
1062.2,0.591
1062.4,0.624
1062.6,0.646
1062.8,0.677
1063,0.724
1063.2,0.768
1063.4,0.795
1063.6,0.856
1063.8,0.906
1064,0.952
1064.2,1.022
1064.4,1.093
1064.6,1.158
1064.8,1.251
1065,1.331
1065.2,1.439
1065.4,1.555
1065.6,1.693
1065.8,1.842
1066,2.031
1066.2,2.23
1066.4,2.458
1066.6,2.733
1066.8,3.063
1067,3.423
1067.2,3.888
1067.4,4.387
1067.6,5.018
1067.8,5.768
1068,6.681
1068.2,7.821
1068.4,9.28
1068.6,11.167
1068.8,13.644
1069,16.932
1069.2,21.315
1069.4,27.276
1069.6,35.041
1069.8,45.205
1070,56.911
1070.2,67.471
1070.4,71.581
1070.6,66.876
1070.8,56.235
1071,45.034
1071.2,35.386
1071.4,27.871
1071.6,22.178
1071.8,17.937
1072,14.772
1072.2,12.246
1072.4,10.373
1072.6,8.876
1072.8,7.717
1073,6.737
1073.2,5.969
1073.4,5.29
1073.6,4.745
1073.8,4.267
1074,3.859
1074.2,3.507
1074.4,3.21
1074.6,2.93
1074.8,2.725
1075,2.496
1075.2,2.335
1075.4,2.188
1075.6,2.058
1075.8,1.93
1076,1.824
1076.2,1.717
1076.4,1.636
1076.6,1.552
1076.8,1.483
1077,1.415
1077.2,1.355
1077.4,1.306
1077.6,1.253
1077.8,1.198
1078,1.158
1078.2,1.119
1078.4,1.088
1078.6,1.055
1078.8,1.029
1079,1
1079.2,0.962
1079.4,0.956
1079.6,0.929
1079.8,0.902
1080,0.874
1080.2,0.873
1080.4,0.873
1080.6,0.849
1080.8,0.829
1081,0.816
1081.2,0.818
1081.4,0.797
1081.6,0.78
1081.8,0.787
1082,0.769
1082.2,0.767
1082.4,0.755
1082.6,0.754
1082.8,0.749
1083,0.755
1083.2,0.758
1083.4,0.752
1083.6,0.747
1083.8,0.741
1084,0.742
1084.2,0.738
1084.4,0.742
1084.6,0.748
1084.8,0.754
1085,0.751
1085.2,0.758
1085.4,0.77
1085.6,0.757
1085.8,0.773
1086,0.788
1086.2,0.789
1086.4,0.784
1086.6,0.806
1086.8,0.807
1087,0.822
1087.2,0.824
1087.4,0.859
1087.6,0.847
1087.8,0.871
1088,0.885
1088.2,0.905
1088.4,0.925
1088.6,0.923
1088.8,0.945
1089,0.97
1089.2,0.988
1089.4,1.005
1089.6,1.032
1089.8,1.052
1090,1.07
1090.2,1.082
1090.4,1.122
1090.6,1.154
1090.8,1.182
1091,1.213
1091.2,1.241
1091.4,1.292
1091.6,1.319
1091.8,1.373
1092,1.412
1092.2,1.466
1092.4,1.508
1092.6,1.575
1092.8,1.638
1093,1.688
1093.2,1.762
1093.4,1.85
1093.6,1.916
1093.8,1.991
1094,2.108
1094.2,2.206
1094.4,2.305
1094.6,2.426
1094.8,2.547
1095,2.706
1095.2,2.865
1095.4,3.006
1095.6,3.146
1095.8,3.366
1096,3.567
1096.2,3.808
1096.4,4.048
1096.6,4.317
1096.8,4.611
1097,4.938
1097.2,5.245
1097.4,5.701
1097.6,6.142
1097.8,6.601
1098,7.146
1098.2,7.71
1098.4,8.38
1098.6,9.111
1098.8,9.874
1099,10.811
1099.2,11.793
1099.4,12.854
1099.6,14.034
1099.8,15.38
1100,16.7
1100.2,18.236
1100.4,19.812
1100.6,21.453
1100.8,23.095
1101,24.735
1101.2,26.222
1101.4,27.733
1101.6,28.727
1101.8,29.514
1102,29.916
1102.2,29.941
1102.4,29.712
1102.6,28.942
1102.8,28.07
1103,26.971
1103.2,25.691
1103.4,24.239
1103.6,22.82
1103.8,21.406
1104,20.06
1104.2,18.763
1104.4,17.629
1104.6,16.456
1104.8,15.339
1105,14.458
1105.2,13.482
1105.4,12.698
1105.6,11.879
1105.8,11.281
1106,10.607
1106.2,10.05
1106.4,9.536
1106.6,9.098
1106.8,8.637
1107,8.255
1107.2,7.878
1107.4,7.516
1107.6,7.235
1107.8,6.933
1108,6.674
1108.2,6.405
1108.4,6.217
1108.6,5.951
1108.8,5.794
1109,5.598
1109.2,5.485
1109.4,5.34
1109.6,5.152
1109.8,5.094
1110,4.963
1110.2,4.843
1110.4,4.721
1110.6,4.651
1110.8,4.495
1111,4.481
1111.2,4.406
1111.4,4.366
1111.6,4.258
1111.8,4.244
1112,4.213
1112.2,4.138
1112.4,4.053
1112.6,4.088
1112.8,4.069
1113,3.994
1113.2,4.013
1113.4,3.962
1113.6,3.95
1113.8,3.981
1114,4.005
1114.2,3.945
1114.4,3.99
1114.6,4.005
1114.8,4.011
1115,3.95
1115.2,4.023
1115.4,4.026
1115.6,4.046
1115.8,4.118
1116,4.122
1116.2,4.159
1116.4,4.197
1116.6,4.263
1116.8,4.271
1117,4.356
1117.2,4.396
1117.4,4.48
1117.6,4.559
1117.8,4.716
1118,4.723
1118.2,4.815
1118.4,4.928
1118.6,4.962
1118.8,5.147
1119,5.268
1119.2,5.342
1119.4,5.521
1119.6,5.691
1119.8,5.789
1120,6.014
1120.2,6.111
1120.4,6.348
1120.6,6.549
1120.8,6.806
1121,6.605
1121.2,6.855
1121.4,7.114
1121.6,7.383
1121.8,7.662
1122,7.953
1122.2,8.304
1122.4,8.67
1122.6,9.053
1122.8,9.453
1123,9.87
1123.2,10.378
1123.4,10.912
1123.6,11.474
1123.8,12.064
1124,12.688
1124.2,13.46
1124.4,14.278
1124.6,15.146
1124.8,16.067
1125,17.045
1125.2,18.201
1125.4,19.435
1125.6,20.753
1125.8,22.16
1126,23.671
1126.2,25.518
1126.4,27.508
1126.6,29.654
1126.8,31.967
1127,34.463
1127.2,37.268
1127.4,40.301
1127.6,43.581
1127.8,47.128
1128,50.937
1128.2,54.345
1128.4,57.981
1128.6,61.86
1128.8,65.999
1129,70.355
1129.2,71.938
1129.4,73.556
1129.6,75.211
1129.8,76.903
1130,78.467
1130.2,76.099
1130.4,73.801
1130.6,71.574
1130.8,69.413
1131,67.264
1131.2,63.18
1131.4,59.344
1131.6,55.741
1131.8,52.357
1132,49.175
1132.2,45.908
1132.4,42.857
1132.6,40.009
1132.8,37.351
1133,34.874
1133.2,32.699
1133.4,30.659
1133.6,28.746
1133.8,26.953
1134,25.276
1134.2,23.908
1134.4,22.615
1134.6,21.392
1134.8,20.235
1135,19.147
1135.2,18.261
1135.4,17.417
1135.6,16.611
1135.8,15.843
1136,15.116
1136.2,14.591
1136.4,14.085
1136.6,13.597
1136.8,13.125
1137,12.67
1137.2,12.272
1137.4,11.886
1137.6,11.513
1137.8,11.151
1138,10.803
1138.2,10.518
1138.4,10.241
1138.6,9.971
1138.8,9.708
1139,9.454
1139.2,9.272
1139.4,9.094
1139.6,8.92
1139.8,8.748
1140,8.583
1140.2,8.46
1140.4,8.339
1140.6,8.22
1140.8,8.103
1141,7.988
1141.2,7.89
1141.4,7.793
1141.6,7.697
1141.8,7.603
1142,7.511
1142.2,7.456
1142.4,7.401
1142.6,7.346
1142.8,7.292
1143,7.239
1143.2,7.227
1143.4,7.215
1143.6,7.202
1143.8,7.19
1144,7.179
1144.2,7.185
1144.4,7.192
1144.6,7.198
1144.8,7.205
1145,7.211
1145.2,7.231
1145.4,7.25
1145.6,7.27
1145.8,7.29
1146,7.31
1146.2,7.366
1146.4,7.422
1146.6,7.479
