Type,Emitter
Maker,"Semrock"
ProductName,"FF02-520/28-25"
Comment,""
Public,1
wavedataset
526.2,98.571
526.4,98.537
526.6,98.5
526.8,98.471
527,98.443
527.2,98.339
527.4,98.223
527.6,98.097
527.8,97.974
528,97.873
528.2,97.737
528.4,97.617
528.6,97.592
528.8,97.577
529,97.633
529.2,97.606
529.4,97.653
529.6,97.555
529.8,97.605
530,97.565
530.2,97.437
530.4,97.259
530.6,97.073
530.8,96.873
531,96.708
531.2,96.541
531.4,96.299
531.6,96.186
531.8,96.041
532,96.006
532.2,95.976
532.4,95.88
532.6,95.767
532.8,95.691
533,95.454
533.2,95.125
533.4,94.8
533.6,94.331
533.8,93.943
534,93.604
534.2,93.362
534.4,93.296
534.6,93.387
534.8,93.489
535,93.352
535.2,92.602
535.4,90.575
535.6,86.954
535.8,81.542
536,75.141
536.2,68.661
536.4,63.316
536.6,60.079
536.8,60.264
537,63.89
537.2,65.953
537.4,53.706
537.6,30.521
537.8,13.294
538,6.285
538.2,2.629
538.4,1.22
538.6,0.613
538.8,0.332
539,0.191
539.2,0.109
539.4,0.059101
539.6,0.035741
539.8,0.022515
540,0.014487
540.2,0.0097363
540.4,0.0065455
540.6,0.0043842
540.8,0.0030455
541,0.0021749
541.2,0.0015669
541.4,0.0011592
541.6,0.00087789
541.8,0.00063836
542,0.00047933
542.2,0.00038193
542.4,0.00028459
542.6,0.00023051
542.8,0.00018098
543,0.00018371
543.2,0.00012325
543.4,9.2421E-05
543.6,0.0001009
543.8,8.8009E-05
544,8.1029E-05
544.2,6.8437E-05
544.4,4.5371E-05
544.6,5.3732E-05
544.8,4.3173E-05
545,4.4912E-05
545.2,1.0968E-05
545.4,4.3386E-05
545.6,4.9282E-05
545.8,3.3341E-05
546,2.6737E-05
546.2,4.3811E-05
546.4,2.0605E-05
546.6,2.3252E-05
546.8,2.6446E-05
547,2.7965E-05
547.2,1.1684E-05
547.4,1.9238E-05
547.6,1.5632E-05
547.8,1.1487E-05
548,3.3054E-05
548.2,6.4778E-06
548.4,9.2783E-06
548.6,1.818E-05
548.8,2.3523E-05
549,1.4846E-05
549.2,4.9408E-06
549.4,8.6248E-06
549.6,1.5407E-05
549.8,1.6893E-05
550,1.7788E-05
550.2,1.6529E-05
550.4,5.3212E-06
550.6,5.2334E-06
550.8,1.6218E-05
551,1.0777E-05
551.2,7.5939E-06
551.4,5.6686E-06
551.6,5.8572E-06
551.8,5.664E-06
552,1.9802E-05
552.2,2.0163E-05
552.4,2.053E-05
552.6,2.0904E-05
552.8,2.1285E-05
553,2.1673E-05
553.2,2.2068E-05
553.4,2.2215E-05
553.6,2.1815E-05
553.8,2.1422E-05
554,2.1037E-05
554.2,2.0658E-05
554.4,2.0286E-05
554.6,1.9921E-05
554.8,1.9563E-05
555,1.9211E-05
555.2,1.8865E-05
555.4,1.8525E-05
555.6,1.8192E-05
555.8,1.7865E-05
556,1.7543E-05
556.2,1.7227E-05
556.4,1.6917E-05
556.6,1.6613E-05
556.8,1.6314E-05
557,1.6115E-05
557.2,1.5951E-05
557.4,1.5788E-05
557.6,1.5626E-05
557.8,1.5467E-05
558,1.5309E-05
558.2,1.5152E-05
558.4,1.4997E-05
558.6,1.4844E-05
558.8,1.4692E-05
559,1.4542E-05
559.2,1.4394E-05
559.4,1.4247E-05
559.6,1.4101E-05
559.8,1.3957E-05
560,1.3814E-05
560.2,1.3673E-05
560.4,1.3533E-05
560.6,1.3395E-05
560.8,1.3258E-05
561,1.3123E-05
561.2,1.2989E-05
561.4,1.2856E-05
561.6,1.2725E-05
561.8,1.2602E-05
562,1.2506E-05
562.2,1.241E-05
562.4,1.2315E-05
562.6,1.222E-05
562.8,1.2126E-05
563,1.2034E-05
563.2,1.1941E-05
563.4,1.185E-05
563.6,1.1759E-05
563.8,1.1669E-05
564,1.1579E-05
564.2,1.1491E-05
564.4,1.1402E-05
564.6,1.1315E-05
564.8,1.1228E-05
565,1.1142E-05
565.2,1.1057E-05
565.4,1.0972E-05
565.6,1.0888E-05
565.8,1.0804E-05
566,1.0722E-05
566.2,1.0639E-05
566.4,1.0558E-05
566.6,1.0477E-05
566.8,1.045E-05
567,1.0443E-05
567.2,1.0437E-05
567.4,1.043E-05
567.6,1.0423E-05
567.8,1.0417E-05
568,1.041E-05
568.2,1.0404E-05
568.4,1.0397E-05
568.6,1.0391E-05
568.8,1.0384E-05
569,1.0378E-05
569.2,1.0371E-05
569.4,1.0365E-05
569.6,1.0358E-05
569.8,1.0352E-05
570,1.0345E-05
570.2,1.0338E-05
570.4,1.0332E-05
570.6,1.0325E-05
570.8,1.0319E-05
571,1.0312E-05
571.2,1.0306E-05
571.4,1.03E-05
571.6,1.0268E-05
571.8,1.0153E-05
572,1.004E-05
572.2,9.9283E-06
572.4,9.8175E-06
572.6,9.708E-06
572.8,9.5998E-06
573,9.4927E-06
573.2,9.3868E-06
573.4,9.2821E-06
573.6,9.1786E-06
573.8,9.0762E-06
574,8.975E-06
574.2,8.8749E-06
574.4,8.7759E-06
574.6,8.678E-06
574.8,8.5813E-06
575,8.4856E-06
575.2,8.3909E-06
575.4,8.2973E-06
575.6,8.2048E-06
575.8,8.1133E-06
576,8.0228E-06
576.2,7.9333E-06
576.4,7.8448E-06
576.6,7.8577E-06
576.8,7.9072E-06
577,7.957E-06
577.2,8.0071E-06
577.4,8.0575E-06
577.6,8.1082E-06
577.8,8.1593E-06
578,8.2106E-06
578.2,8.2623E-06
578.4,8.3144E-06
578.6,8.3667E-06
578.8,8.4194E-06
579,8.4724E-06
579.2,8.5257E-06
579.4,8.5794E-06
579.6,8.6334E-06
579.8,8.6878E-06
580,8.7425E-06
580.2,8.7975E-06
580.4,8.8529E-06
580.6,8.9087E-06
580.8,8.9648E-06
581,9.0212E-06
581.2,9.078E-06
581.4,9.0726E-06
581.6,8.8666E-06
581.8,8.6653E-06
582,8.4686E-06
582.2,8.2763E-06
582.4,8.0884E-06
582.6,7.9048E-06
582.8,7.7253E-06
583,7.5499E-06
583.2,7.3785E-06
583.4,7.211E-06
583.6,7.0473E-06
583.8,6.8873E-06
584,6.7309E-06
584.2,6.5781E-06
584.4,6.4287E-06
584.6,6.2828E-06
584.8,6.1401E-06
585,6.0007E-06
585.2,5.8645E-06
585.4,5.7313E-06
585.6,5.6012E-06
585.8,5.474E-06
586,5.3498E-06
586.2,5.2283E-06
586.4,5.2636E-06
586.6,5.3546E-06
586.8,5.4472E-06
587,5.5414E-06
587.2,5.6373E-06
587.4,5.7348E-06
587.6,5.834E-06
587.8,5.9349E-06
588,6.0376E-06
588.2,6.142E-06
588.4,6.2483E-06
588.6,6.3564E-06
588.8,6.4663E-06
589,6.5782E-06
589.2,6.692E-06
589.4,6.8077E-06
589.6,6.9255E-06
589.8,7.0453E-06
590,7.1671E-06
590.2,7.2911E-06
590.4,7.4172E-06
590.6,7.5455E-06
590.8,7.6761E-06
591,7.8088E-06
591.2,7.9204E-06
591.4,7.9562E-06
591.6,7.9922E-06
591.8,8.0284E-06
592,8.0647E-06
592.2,8.1012E-06
592.4,8.1379E-06
592.6,8.1747E-06
592.8,8.2117E-06
593,8.2489E-06
593.2,8.2862E-06
593.4,8.3237E-06
593.6,8.3614E-06
593.8,8.3993E-06
594,8.4373E-06
594.2,8.4755E-06
594.4,8.5138E-06
594.6,8.5524E-06
594.8,8.5911E-06
595,8.63E-06
595.2,8.669E-06
595.4,8.7083E-06
595.6,8.7477E-06
595.8,8.7873E-06
596,8.827E-06
596.2,8.8368E-06
596.4,8.8357E-06
596.6,8.8346E-06
596.8,8.8335E-06
597,8.8324E-06
597.2,8.8313E-06
597.4,8.8302E-06
597.6,8.8291E-06
597.8,8.828E-06
598,8.8269E-06
598.2,8.8258E-06
598.4,8.8247E-06
598.6,8.8236E-06
598.8,8.8225E-06
599,8.8214E-06
599.2,8.8203E-06
599.4,8.8192E-06
599.6,8.8181E-06
599.8,8.817E-06
600,8.8158E-06
600.2,8.8147E-06
600.4,8.8136E-06
600.6,8.8125E-06
600.8,8.8114E-06
601,8.8202E-06
601.2,8.8601E-06
601.4,8.9002E-06
601.6,8.9405E-06
601.8,8.981E-06
602,9.0216E-06
602.2,9.0624E-06
602.4,9.1035E-06
602.6,9.1447E-06
602.8,9.1861E-06
603,9.2277E-06
603.2,9.2694E-06
603.4,9.3114E-06
603.6,9.3535E-06
603.8,9.3959E-06
604,9.4384E-06
604.2,9.4811E-06
604.4,9.524E-06
604.6,9.5672E-06
604.8,9.6105E-06
605,9.654E-06
605.2,9.6977E-06
605.4,9.7416E-06
605.6,9.7857E-06
605.8,9.7029E-06
606,9.4939E-06
606.2,9.2895E-06
606.4,9.0895E-06
606.6,8.8937E-06
606.8,8.7022E-06
607,8.5148E-06
607.2,8.3315E-06
607.4,8.1521E-06
607.6,7.9765E-06
607.8,7.8048E-06
608,7.6367E-06
608.2,7.4723E-06
608.4,7.3114E-06
608.6,7.1539E-06
608.8,6.9999E-06
609,6.8491E-06
609.2,6.7017E-06
609.4,6.7626E-06
609.6,6.8262E-06
609.8,6.8904E-06
610,6.9552E-06
610.2,7.0207E-06
610.4,7.0867E-06
610.6,7.1534E-06
610.8,7.2206E-06
611,7.2886E-06
611.2,7.3571E-06
611.4,7.4263E-06
611.6,7.4962E-06
611.8,7.5667E-06
612,7.6379E-06
612.2,7.7097E-06
612.4,7.7823E-06
612.6,7.9856E-06
612.8,8.6575E-06
613,9.3859E-06
613.2,1.0176E-05
613.4,1.1032E-05
613.6,1.196E-05
613.8,1.2966E-05
614,1.4057E-05
614.2,1.524E-05
614.4,1.6523E-05
614.6,1.7913E-05
614.8,1.942E-05
615,2.1054E-05
615.2,2.2825E-05
615.4,2.4746E-05
615.6,2.6828E-05
615.8,2.9085E-05
616,3.1533E-05
616.2,3.4111E-05
616.4,3.3875E-05
616.6,3.3641E-05
616.8,3.3408E-05
617,3.3177E-05
617.2,3.2948E-05
617.4,3.272E-05
617.6,3.2494E-05
617.8,3.2269E-05
618,3.2046E-05
618.2,3.1825E-05
618.4,3.1604E-05
618.6,3.1386E-05
618.8,3.1169E-05
619,3.0953E-05
619.2,3.0739E-05
619.4,3.0527E-05
619.6,3.0316E-05
619.8,3.0106E-05
620,2.9991E-05
620.2,2.9925E-05
620.4,2.9859E-05
620.6,2.9793E-05
620.8,2.9727E-05
621,2.9661E-05
621.2,2.9596E-05
621.4,2.953E-05
621.6,2.9465E-05
621.8,2.94E-05
622,2.9335E-05
622.2,2.927E-05
622.4,2.9205E-05
622.6,2.9141E-05
622.8,2.9076E-05
623,2.9012E-05
623.2,2.8948E-05
623.4,2.8884E-05
623.6,2.8832E-05
623.8,2.8808E-05
624,2.8784E-05
624.2,2.876E-05
624.4,2.8736E-05
624.6,2.8712E-05
624.8,2.8688E-05
625,2.8664E-05
625.2,2.864E-05
625.4,2.8616E-05
625.6,2.8592E-05
625.8,2.8568E-05
626,2.8544E-05
626.2,2.852E-05
626.4,2.8496E-05
626.6,2.8472E-05
626.8,2.8449E-05
627,2.8425E-05
627.2,2.8401E-05
627.4,2.8172E-05
627.6,2.7936E-05
627.8,2.7703E-05
628,2.7471E-05
628.2,2.7242E-05
628.4,2.7014E-05
628.6,2.6788E-05
628.8,2.6564E-05
629,2.6342E-05
629.2,2.6122E-05
629.4,2.5903E-05
629.6,2.5687E-05
629.8,2.5472E-05
630,2.5259E-05
630.2,2.5048E-05
630.4,2.4838E-05
630.6,2.463E-05
630.8,2.4424E-05
631,2.4242E-05
631.2,2.4074E-05
631.4,2.3908E-05
631.6,2.3742E-05
631.8,2.3578E-05
632,2.3415E-05
632.2,2.3253E-05
632.4,2.3092E-05
632.6,2.2932E-05
632.8,2.2773E-05
633,2.2615E-05
633.2,2.2459E-05
633.4,2.2303E-05
633.6,2.2149E-05
633.8,2.1996E-05
634,2.1844E-05
634.2,2.1692E-05
634.4,2.1542E-05
634.6,2.1417E-05
634.8,2.1348E-05
635,2.128E-05
635.2,2.1212E-05
635.4,2.1144E-05
635.6,2.1076E-05
635.8,2.1009E-05
636,2.0942E-05
636.2,2.0874E-05
636.4,2.0808E-05
636.6,2.0741E-05
636.8,2.0675E-05
637,2.0608E-05
637.2,2.0542E-05
637.4,2.0477E-05
637.6,2.0411E-05
637.8,2.0346E-05
638,2.028E-05
638.2,2.0215E-05
638.4,2.018E-05
638.6,2.0145E-05
638.8,2.011E-05
639,2.0075E-05
639.2,2.004E-05
639.4,2.0005E-05
639.6,1.997E-05
639.8,1.9935E-05
640,1.99E-05
640.2,1.9866E-05
640.4,1.9831E-05
640.6,1.9797E-05
640.8,1.9762E-05
641,1.9728E-05
641.2,1.9693E-05
641.4,1.9659E-05
641.6,1.9625E-05
641.8,1.9591E-05
642,1.9416E-05
642.2,1.9178E-05
642.4,1.8942E-05
642.6,1.871E-05
642.8,1.848E-05
643,1.8253E-05
643.2,1.8029E-05
643.4,1.7808E-05
643.6,1.7589E-05
643.8,1.7373E-05
644,1.716E-05
644.2,1.6949E-05
644.4,1.6741E-05
644.6,1.6536E-05
644.8,1.6333E-05
645,1.6132E-05
645.2,1.5934E-05
645.4,1.5739E-05
645.6,1.5615E-05
645.8,1.5602E-05
646,1.559E-05
646.2,1.5577E-05
646.4,1.5564E-05
646.6,1.5552E-05
646.8,1.5539E-05
647,1.5527E-05
647.2,1.5514E-05
647.4,1.5502E-05
647.6,1.5489E-05
647.8,1.5477E-05
648,1.5464E-05
648.2,1.5452E-05
648.4,1.5439E-05
648.6,1.5427E-05
648.8,1.5414E-05
649,1.5402E-05
649.2,1.5382E-05
649.4,1.5298E-05
649.6,1.5215E-05
649.8,1.5132E-05
650,1.5049E-05
650.2,1.4967E-05
650.4,1.4885E-05
650.6,1.4804E-05
650.8,1.4723E-05
651,1.4643E-05
651.2,1.4563E-05
651.4,1.4483E-05
651.6,1.4404E-05
651.8,1.4326E-05
652,1.4247E-05
652.2,1.417E-05
652.4,1.4092E-05
652.6,1.4015E-05
652.8,1.3939E-05
653,1.3977E-05
653.2,1.4041E-05
653.4,1.4104E-05
653.6,1.4168E-05
653.8,1.4232E-05
654,1.4296E-05
654.2,1.4361E-05
654.4,1.4426E-05
654.6,1.4491E-05
654.8,1.4556E-05
655,1.4622E-05
655.2,1.4688E-05
655.4,1.4755E-05
655.6,1.4821E-05
655.8,1.4888E-05
656,1.4956E-05
656.2,1.5023E-05
656.4,1.5091E-05
656.6,1.499E-05
656.8,1.476E-05
657,1.4533E-05
657.2,1.4309E-05
657.4,1.4089E-05
657.6,1.3872E-05
657.8,1.3659E-05
658,1.3448E-05
658.2,1.3241E-05
658.4,1.3038E-05
658.6,1.2837E-05
658.8,1.2639E-05
659,1.2445E-05
659.2,1.2253E-05
659.4,1.2065E-05
659.6,1.1879E-05
659.8,1.1696E-05
660,1.1516E-05
660.2,1.1381E-05
660.4,1.1344E-05
660.6,1.1306E-05
660.8,1.1269E-05
661,1.1232E-05
661.2,1.1195E-05
661.4,1.1158E-05
661.6,1.1121E-05
661.8,1.1084E-05
662,1.1048E-05
662.2,1.1011E-05
662.4,1.0975E-05
662.6,1.0939E-05
662.8,1.0903E-05
663,1.0867E-05
663.2,1.0831E-05
663.4,1.0795E-05
663.6,1.0759E-05
663.8,1.0721E-05
664,1.0644E-05
664.2,1.0568E-05
664.4,1.0492E-05
664.6,1.0417E-05
664.8,1.0342E-05
665,1.0267E-05
665.2,1.0194E-05
665.4,1.012E-05
665.6,1.0048E-05
665.8,9.9755E-06
666,9.9038E-06
666.2,9.8327E-06
666.4,9.7621E-06
666.6,9.6919E-06
666.8,9.6223E-06
667,9.5532E-06
667.2,9.4845E-06
667.4,9.4164E-06
667.6,9.306E-06
667.8,9.188E-06
668,9.0715E-06
668.2,8.9564E-06
668.4,8.8428E-06
668.6,8.7307E-06
668.8,8.6199E-06
669,8.5106E-06
669.2,8.4027E-06
669.4,8.2961E-06
669.6,8.1909E-06
669.8,8.087E-06
670,7.9844E-06
670.2,7.8832E-06
670.4,7.7832E-06
670.6,7.6845E-06
670.8,7.587E-06
671,7.4908E-06
671.2,7.1542E-06
671.4,6.6832E-06
671.6,6.2432E-06
671.8,5.8321E-06
672,5.4481E-06
672.2,5.0894E-06
672.4,4.7544E-06
672.6,4.4413E-06
672.8,4.1489E-06
673,3.8758E-06
673.2,4.7132E-06
673.4,5.7317E-06
673.6,6.9702E-06
673.8,8.4763E-06
674,1E-05
674.2,1E-05
674.4,1E-05
674.6,1E-05
674.8,1E-05
675,1E-05
675.2,1E-05
675.4,1E-05
675.6,1E-05
675.8,1E-05
676,1E-05
676.2,1E-05
676.4,1E-05
676.6,1E-05
676.8,1E-05
677,1E-05
677.2,1E-05
677.4,1E-05
677.6,1E-05
677.8,1E-05
678,1E-05
678.2,1E-05
678.4,1E-05
678.6,1E-05
678.8,1E-05
679,1E-05
679.2,1E-05
679.4,1E-05
679.6,1E-05
679.8,1E-05
680,1E-05
680.2,1E-05
680.4,1E-05
680.6,1E-05
680.8,1E-05
681,1E-05
681.2,1E-05
681.4,1E-05
681.6,1E-05
681.8,1E-05
682,1E-05
682.2,1E-05
682.4,1E-05
682.6,1E-05
682.8,1E-05
683,1E-05
683.2,1E-05
683.4,1E-05
683.6,1E-05
683.8,1E-05
684,1E-05
684.2,1E-05
684.4,1E-05
684.6,1E-05
684.8,1E-05
685,1E-05
685.2,1E-05
685.4,1E-05
685.6,1E-05
685.8,1E-05
686,1E-05
686.2,1E-05
686.4,1E-05
686.6,1E-05
686.8,1E-05
687,1E-05
687.2,1E-05
687.4,1E-05
687.6,1E-05
687.8,1E-05
688,1E-05
688.2,1E-05
688.4,1E-05
688.6,1E-05
688.8,1E-05
689,1E-05
689.2,1E-05
689.4,1E-05
689.6,1E-05
689.8,1E-05
690,1E-05
690.2,1E-05
690.4,1E-05
690.6,1E-05
690.8,1E-05
691,1E-05
691.2,1E-05
691.4,1E-05
691.6,1E-05
691.8,1E-05
692,1E-05
692.2,1E-05
692.4,1E-05
692.6,1E-05
692.8,1E-05
693,1E-05
693.2,1E-05
693.4,1E-05
693.6,1E-05
693.8,1E-05
694,1E-05
694.2,1E-05
694.4,1E-05
694.6,1E-05
694.8,1E-05
695,1E-05
695.2,1E-05
695.4,1E-05
695.6,1E-05
695.8,1E-05
696,1.0185E-05
696.2,1.0623E-05
696.4,1.108E-05
696.6,1.1557E-05
696.8,1.2054E-05
697,1.2573E-05
697.2,1.3114E-05
697.4,1.3678E-05
697.6,1.4266E-05
697.8,1.488E-05
698,1.552E-05
698.2,1.6188E-05
698.4,1.6885E-05
698.6,1.7611E-05
698.8,1.8369E-05
699,1.9159E-05
699.2,1.9983E-05
699.4,2.0843E-05
699.6,2.1431E-05
699.8,2.0687E-05
700,1.997E-05
700.2,1.9277E-05
700.4,1.8608E-05
700.6,1.7963E-05
700.8,1.7339E-05
701,1.6738E-05
701.2,1.6157E-05
701.4,1.5597E-05
701.6,1.5056E-05
701.8,1.4533E-05
702,1.4029E-05
702.2,1.3543E-05
702.4,1.3073E-05
702.6,1.2619E-05
702.8,1.2181E-05
703,1.1759E-05
703.2,1.1351E-05
703.4,1.2903E-05
703.6,1.4822E-05
703.8,1.7026E-05
704,1.9558E-05
704.2,2.2466E-05
704.4,2.5807E-05
704.6,2.9645E-05
704.8,3.4053E-05
705,3.9117E-05
705.2,4.4933E-05
705.4,5.1615E-05
705.6,5.929E-05
705.8,6.8107E-05
706,7.8234E-05
706.2,8.9868E-05
706.4,0.00010323
706.6,0.00011858
706.8,0.00013621
707,0.00012521
707.2,0.00010509
707.4,8.8199E-05
707.6,7.4023E-05
707.8,6.2125E-05
708,5.214E-05
708.2,4.376E-05
708.4,3.6726E-05
708.6,3.0823E-05
708.8,2.5869E-05
709,2.1711E-05
709.2,1.8222E-05
709.4,1.5293E-05
709.6,1.2835E-05
709.8,1.0772E-05
710,9.0407E-06
710.2,7.5876E-06
710.4,6.3681E-06
710.6,6.2298E-06
710.8,7.1487E-06
711,8.2031E-06
711.2,9.413E-06
711.4,1.0801E-05
711.6,1.2394E-05
711.8,1.4222E-05
712,1.632E-05
712.2,1.8727E-05
712.4,2.1489E-05
712.6,2.4659E-05
712.8,2.8296E-05
713,3.2469E-05
713.2,3.7258E-05
713.4,4.2754E-05
713.6,4.9059E-05
713.8,5.6295E-05
714,6.4598E-05
714.2,7.085E-05
714.4,6.9178E-05
714.6,6.7546E-05
714.8,6.5953E-05
715,6.4397E-05
715.2,6.2878E-05
715.4,6.1394E-05
715.6,5.9946E-05
715.8,5.8532E-05
716,5.7151E-05
716.2,5.5803E-05
716.4,5.4486E-05
716.6,5.3201E-05
716.8,5.1946E-05
717,5.072E-05
717.2,4.9524E-05
717.4,4.8356E-05
717.6,4.7215E-05
717.8,4.5778E-05
718,4.0934E-05
718.2,3.6603E-05
718.4,3.273E-05
718.6,2.9267E-05
718.8,2.617E-05
719,2.3401E-05
719.2,2.0925E-05
719.4,1.8711E-05
719.6,1.6731E-05
719.8,1.4961E-05
720,1.3378E-05
720.2,1.1962E-05
720.4,1.0696E-05
720.6,9.5646E-06
720.8,8.5525E-06
721,7.6476E-06
721.2,6.8384E-06
721.4,6.1148E-06
721.6,6.7676E-06
721.8,7.69E-06
722,8.7382E-06
722.2,9.9293E-06
722.4,1.1283E-05
722.6,1.2821E-05
722.8,1.4568E-05
723,1.6554E-05
723.2,1.881E-05
723.4,2.1374E-05
723.6,2.4288E-05
723.8,2.7598E-05
724,3.136E-05
724.2,3.5635E-05
724.4,4.0492E-05
724.6,4.6011E-05
724.8,5.2283E-05
725,5.941E-05
725.2,6.5498E-05
725.4,7.1303E-05
725.6,7.7622E-05
725.8,8.4501E-05
726,9.199E-05
726.2,0.00010014
726.4,0.00010902
726.6,0.00011868
726.8,0.0001292
727,0.00014065
727.2,0.00015311
727.4,0.00016668
727.6,0.00018145
727.8,0.00019754
728,0.00021504
728.2,0.0002341
728.4,0.00025485
728.6,0.00027743
728.8,0.00027024
729,0.00023898
729.2,0.00021133
729.4,0.00018688
729.6,0.00016527
729.8,0.00014615
730,0.00012924
730.2,0.00011429
730.4,0.00010107
730.6,8.938E-05
730.8,7.904E-05
731,6.9897E-05
731.2,6.1812E-05
731.4,5.4661E-05
731.6,4.8338E-05
731.8,4.2747E-05
732,3.7802E-05
732.2,3.3429E-05
732.4,3.1379E-05
732.6,3.2533E-05
732.8,3.373E-05
733,3.4971E-05
733.2,3.6257E-05
733.4,3.7591E-05
733.6,3.8974E-05
733.8,4.0408E-05
734,4.1894E-05
734.2,4.3435E-05
734.4,4.5033E-05
734.6,4.669E-05
734.8,4.8407E-05
735,5.0188E-05
735.2,5.2035E-05
735.4,5.3949E-05
735.6,5.5933E-05
735.8,5.7991E-05
736,6.2696E-05
736.2,7.8306E-05
736.4,9.7801E-05
736.6,0.00012215
736.8,0.00015256
737,0.00019054
737.2,0.00023798
737.4,0.00029723
737.6,0.00037123
737.8,0.00046366
738,0.00057909
738.2,0.00023237
738.4,0.00029185
738.6,0.00036656
738.8,0.0004604
739,0.00057826
739.2,0.00072629
739.4,0.00091221
739.6,0.0011457
739.8,0.001439
740,0.0018074
740.2,0.0019832
740.4,0.002154
740.6,0.0023395
740.8,0.0025411
741,0.00276
741.2,0.0029977
741.4,0.0032559
741.6,0.0035364
741.8,0.003841
742,0.0033933
742.2,0.0028604
742.4,0.0024112
742.6,0.0020325
742.8,0.0017133
743,0.0014443
743.2,0.0012175
743.4,0.0010263
743.6,0.00086512
743.8,0.00074304
744,0.00064334
744.2,0.00055701
744.4,0.00048227
744.6,0.00041756
744.8,0.00036153
745,0.00031302
745.2,0.00027102
745.4,0.00023465
745.6,0.00021046
745.8,0.00019355
746,0.00017801
746.2,0.00016371
746.4,0.00015055
746.6,0.00013846
746.8,0.00012734
747,0.00011711
747.2,0.0001077
747.4,0.00010094
747.6,9.6609E-05
747.8,9.2463E-05
748,8.8495E-05
748.2,8.4698E-05
748.4,8.1063E-05
748.6,7.7584E-05
748.8,7.4254E-05
749,7.1068E-05
749.2,6.9287E-05
749.4,6.9711E-05
749.6,7.0137E-05
749.8,7.0566E-05
750,7.0998E-05
750.2,7.1432E-05
750.4,7.1869E-05
750.6,7.2308E-05
750.8,7.2751E-05
751,7.3694E-05
751.2,7.6106E-05
751.4,7.8596E-05
751.6,8.1168E-05
751.8,8.3824E-05
752,8.6567E-05
752.2,8.94E-05
752.4,9.2326E-05
752.6,9.5347E-05
752.8,9.933E-05
753,0.00010833
753.2,0.00011814
753.4,0.00012885
753.6,0.00014052
753.8,0.00015325
754,0.00016713
754.2,0.00018227
754.4,0.00019879
754.6,0.00021707
754.8,0.00024184
755,0.00026943
755.2,0.00030018
755.4,0.00033443
755.6,0.00037259
755.8,0.0004151
756,0.00046246
756.2,0.00051523
756.4,0.00057402
756.6,0.00054655
756.8,0.00051701
757,0.00048907
757.2,0.00046263
757.4,0.00043763
757.6,0.00041397
757.8,0.0003916
758,0.00037043
758.2,0.00035041
758.4,0.00031205
758.6,0.00027529
758.8,0.00024286
759,0.00021425
759.2,0.00018901
759.4,0.00016674
759.6,0.0001471
759.8,0.00012977
760,0.00011448
760.2,0.00010423
760.4,9.5765E-05
760.6,8.7988E-05
760.8,8.0843E-05
761,7.4278E-05
761.2,6.8246E-05
761.4,6.2704E-05
761.6,5.7612E-05
761.8,5.2934E-05
762,5.0617E-05
762.2,4.93E-05
762.4,4.8017E-05
762.6,4.6767E-05
762.8,4.5549E-05
763,4.4364E-05
763.2,4.3209E-05
763.4,4.2084E-05
763.6,4.0988E-05
763.8,4.0414E-05
764,4.0181E-05
764.2,3.995E-05
764.4,3.972E-05
764.6,3.9491E-05
764.8,3.9264E-05
765,3.9038E-05
765.2,3.8813E-05
765.4,3.859E-05
765.6,3.8922E-05
765.8,3.9801E-05
766,4.0701E-05
766.2,4.1621E-05
766.4,4.2561E-05
766.6,4.3523E-05
766.8,4.4506E-05
767,4.5512E-05
767.2,4.6541E-05
767.4,4.7951E-05
767.6,4.9897E-05
767.8,5.1921E-05
768,5.4028E-05
768.2,5.6221E-05
768.4,5.8502E-05
768.6,6.0876E-05
768.8,6.3347E-05
769,6.5918E-05
769.2,6.9895E-05
769.4,7.6746E-05
769.6,8.4268E-05
769.8,9.2528E-05
770,0.0001016
770.2,0.00011156
770.4,0.00012249
770.6,0.0001345
770.8,0.00014768
771,0.00016269
771.2,0.0001808
771.4,0.00020094
771.6,0.00022331
771.8,0.00024818
772,0.00027582
772.2,0.00030654
772.4,0.00034067
772.6,0.00037861
772.8,0.00041375
773,0.00042181
773.2,0.00043002
773.4,0.0004384
773.6,0.00044694
773.8,0.00045564
774,0.00046452
774.2,0.00047357
774.4,0.00048279
774.6,0.00048727
774.8,0.00045838
775,0.0004312
775.2,0.00040563
775.4,0.00038158
775.6,0.00035895
775.8,0.00033767
776,0.00031765
776.2,0.00029881
776.4,0.00028154
776.6,0.00027262
776.8,0.00026398
777,0.00025562
777.2,0.00024752
777.4,0.00023968
777.6,0.00023209
777.8,0.00022473
778,0.00021761
778.2,0.00021072
778.4,0.00020806
778.6,0.0002055
778.8,0.00020297
779,0.00020047
779.2,0.000198
779.4,0.00019557
779.6,0.00019316
779.8,0.00019078
780,0.00018843
780.2,0.00019116
780.4,0.00019437
780.6,0.00019764
780.8,0.00020097
781,0.00020435
781.2,0.00020779
781.4,0.00021129
781.6,0.00021484
781.8,0.00021846
782,0.00022579
782.2,0.00023399
782.4,0.00024249
782.6,0.0002513
782.8,0.00026042
783,0.00026988
783.2,0.00027968
783.4,0.00028984
783.6,0.00030037
783.8,0.00031518
784,0.00033175
784.2,0.0003492
784.4,0.00036756
784.6,0.00038689
784.8,0.00040723
785,0.00042865
785.2,0.00045119
785.4,0.00047491
785.6,0.0005086
785.8,0.000548
786,0.00059045
