Type,Emitter
Maker,"Semrock"
ProductName,"FF01-425/527/685-25"
Comment,""
Public,1
wavedataset
589.8,6.89E-06
590,5.1614E-06
590.2,4.0325E-06
590.4,2.3186E-06
590.6,3.0133E-06
590.8,6.7867E-06
591,1.1999E-05
591.2,1.0177E-05
591.4,1.0822E-05
591.6,2.0888E-05
591.8,1.2954E-05
592,7.0317E-06
592.2,8.051E-06
592.4,1.0759E-05
592.6,8.7707E-06
592.8,7.868E-06
593,1.0912E-05
593.2,2.8067E-06
593.4,6.4669E-06
593.6,9.3726E-06
593.8,1.6814E-06
594,1.6824E-06
594.2,3.7967E-06
594.4,2.27E-06
594.6,1.2978E-05
594.8,8.3114E-06
595,3.4436E-06
595.2,3.5371E-06
595.4,2.7473E-06
595.6,1.1273E-05
595.8,1.1269E-05
596,9.4688E-06
596.2,1.0822E-05
596.4,1.1389E-05
596.6,8.4942E-06
596.8,7.1701E-06
597,8.6749E-06
597.2,1.3327E-05
597.4,9.8194E-06
597.6,1.2347E-05
597.8,1.5276E-05
598,1.2032E-05
598.2,8.5528E-06
598.4,5.9492E-06
598.6,1.2512E-06
598.8,6.063E-06
599,1.0486E-05
599.2,9.3449E-06
599.4,1.0521E-05
599.6,1.4457E-05
599.8,1.1807E-05
600,9.1493E-06
600.2,1.3741E-05
600.4,1.7178E-05
600.6,1.739E-05
600.8,1.519E-05
601,1.2296E-05
601.2,1.2454E-05
601.4,1.5112E-05
601.6,1.336E-05
601.8,1.6537E-05
602,2.2941E-05
602.2,2.4503E-05
602.4,3.5977E-05
602.6,3.975E-05
602.8,5.2732E-05
603,5.1184E-05
603.2,5.5493E-05
603.4,6.8167E-05
603.6,7.2337E-05
603.8,8.4855E-05
604,0.00010867
604.2,0.00013059
604.4,0.00015331
604.6,0.00018136
604.8,0.00021991
605,0.00027451
605.2,0.00034748
605.4,0.00042171
605.6,0.00052952
605.8,0.00065246
606,0.00081416
606.2,0.0010469
606.4,0.001337
606.6,0.0017258
606.8,0.0022223
607,0.002895
607.2,0.0037607
607.4,0.0049088
607.6,0.0063645
607.8,0.0085547
608,0.011534
608.2,0.01527
608.4,0.02081
608.6,0.028579
608.8,0.039211
609,0.05465
609.2,0.08056
609.4,0.119
609.6,0.17
609.8,0.248
610,0.364
610.2,0.545
610.4,0.834
610.6,1.252
610.8,1.85
611,2.965
611.2,4.839
611.4,8.058
611.6,13.607
611.8,22.971
612,37.175
612.2,55.11
612.4,74.752
612.6,89.025
612.8,95.971
613,97.227
613.2,96.343
613.4,95.116
613.6,94.393
613.8,94.237
614,94.568
614.2,95.173
614.4,95.868
614.6,96.541
614.8,97.066
615,97.535
615.2,97.827
615.4,98.154
615.6,98.341
615.8,98.378
616,98.374
616.2,98.434
616.4,98.46
616.6,98.497
616.8,98.456
617,98.475
617.2,98.548
617.4,98.594
617.6,98.609
617.8,98.648
618,98.643
618.2,98.601
618.4,98.686
618.6,98.708
618.8,98.783
619,98.838
619.2,98.863
619.4,98.913
619.6,98.932
619.8,98.94
620,98.926
620.2,98.904
620.4,98.863
620.6,98.78
620.8,98.686
621,98.592
621.2,98.51
621.4,98.289
621.6,98.192
621.8,98.052
622,97.924
622.2,97.84
622.4,97.704
622.6,97.624
622.8,97.624
623,97.559
623.2,97.608
623.4,97.662
623.6,97.707
623.8,97.787
624,97.824
624.2,97.955
624.4,98.045
624.6,98.089
624.8,98.24
625,98.281
625.2,98.382
625.4,98.387
625.6,98.421
625.8,98.399
626,98.458
626.2,98.503
626.4,98.48
626.6,98.462
626.8,98.453
627,98.411
627.2,98.362
627.4,98.418
627.6,98.486
627.8,98.481
628,98.463
628.2,98.466
628.4,98.455
628.6,98.475
628.8,98.48
629,98.621
629.2,98.557
629.4,98.595
629.6,98.653
629.8,98.589
630,98.601
630.2,98.586
630.4,98.621
630.6,98.541
630.8,98.444
631,98.413
631.2,98.396
631.4,98.281
631.6,98.22
631.8,98.25
632,98.097
632.2,98.05
632.4,97.944
632.6,97.862
632.8,97.808
633,97.85
633.2,97.9
633.4,97.858
633.6,97.849
633.8,97.914
634,98.047
634.2,98.135
634.4,98.236
634.6,98.415
634.8,98.445
635,98.553
635.2,98.664
635.4,98.724
635.6,98.841
635.8,98.968
636,99.074
636.2,99.128
636.4,99.124
636.6,99.167
636.8,99.157
637,99.13
637.2,99.077
637.4,99.078
637.6,99.042
637.8,98.923
638,98.785
638.2,98.75
638.4,98.653
638.6,98.505
638.8,98.429
639,98.388
639.2,98.3
639.4,98.24
639.6,98.115
639.8,98.104
640,98.09
640.2,98.085
640.4,98.083
640.6,98.11
640.8,98.107
641,98.105
641.2,98.233
641.4,98.336
641.6,98.429
641.8,98.528
642,98.647
642.2,98.724
642.4,98.795
642.6,98.872
642.8,98.93
643,98.962
643.2,99.025
643.4,98.965
643.6,99.017
643.8,99.03
644,99.129
644.2,99.054
644.4,99.089
644.6,99.025
644.8,98.949
645,98.909
645.2,98.873
645.4,98.818
645.6,98.777
645.8,98.668
646,98.629
646.2,98.602
646.4,98.592
646.6,98.565
646.8,98.559
647,98.538
647.2,98.609
647.4,98.449
647.6,98.579
647.8,98.529
648,98.567
648.2,98.579
648.4,98.722
648.6,98.704
648.8,98.722
649,98.775
649.2,98.828
649.4,98.848
649.6,98.899
649.8,98.924
650,98.909
650.2,98.982
650.4,98.991
650.6,98.911
650.8,98.907
651,98.899
651.2,98.947
651.4,98.917
651.6,98.836
651.8,98.794
652,98.791
652.2,98.733
652.4,98.691
652.6,98.688
652.8,98.759
653,98.678
653.2,98.639
653.4,98.693
653.6,98.631
653.8,98.627
654,98.591
654.2,98.509
654.4,98.651
654.6,98.668
654.8,98.695
655,98.592
655.2,98.606
655.4,98.708
655.6,98.752
655.8,98.804
656,98.908
656.2,98.911
656.4,98.938
656.6,98.822
656.8,98.931
657,99.04
657.2,98.933
657.4,98.94
657.6,98.933
657.8,99
658,98.941
658.2,99.006
658.4,98.963
658.6,98.953
658.8,98.951
659,98.928
659.2,98.898
659.4,98.844
659.6,98.814
659.8,98.8
660,98.857
660.2,98.763
660.4,98.721
660.6,98.696
660.8,98.711
661,98.76
661.2,98.75
661.4,98.781
661.6,98.8
661.8,98.773
662,98.878
662.2,98.881
662.4,98.933
662.6,99.041
662.8,99.119
663,99.116
663.2,99.12
663.4,99.136
663.6,99.249
663.8,99.297
664,99.251
664.2,99.244
664.4,99.226
664.6,99.314
664.8,99.285
665,99.284
665.2,99.319
665.4,99.298
665.6,99.22
665.8,99.228
666,99.223
666.2,99.205
666.4,99.209
666.6,99.095
666.8,99.118
667,99.017
667.2,99.031
667.4,99.013
667.6,98.964
667.8,98.957
668,98.915
668.2,98.906
668.4,98.911
668.6,98.87
668.8,98.902
669,98.883
669.2,98.905
669.4,98.926
669.6,98.911
669.8,99.006
670,99.021
670.2,98.951
670.4,99.024
670.6,99.052
670.8,99.044
671,99.067
671.2,99.092
671.4,99.102
671.6,99.081
671.8,99.065
672,99.116
672.2,99.094
672.4,99.072
672.6,99.141
672.8,99.168
673,99.126
673.2,99.162
673.4,99.107
673.6,99.07
673.8,99.091
674,99.08
674.2,99.061
674.4,99.027
674.6,98.968
674.8,98.986
675,99.006
675.2,99.022
675.4,98.993
675.6,98.955
675.8,99.018
676,99.099
676.2,99.075
676.4,99.058
676.6,99.017
676.8,99.06
677,99.126
677.2,99.155
677.4,99.21
677.6,99.18
677.8,99.144
678,99.148
678.2,99.221
678.4,99.239
678.6,99.205
678.8,99.254
679,99.277
679.2,99.267
679.4,99.297
679.6,99.249
679.8,99.277
680,99.171
680.2,99.095
680.4,99.102
680.6,99.083
680.8,99.01
681,98.952
681.2,98.97
681.4,98.91
681.6,98.82
681.8,98.77
682,98.661
682.2,98.622
682.4,98.527
682.6,98.51
682.8,98.469
683,98.476
683.2,98.482
683.4,98.377
683.6,98.408
683.8,98.334
684,98.371
684.2,98.355
684.4,98.426
684.6,98.472
684.8,98.462
685,98.443
685.2,98.54
685.4,98.593
685.6,98.7
685.8,98.656
686,98.744
686.2,98.866
686.4,98.855
686.6,98.862
686.8,99.009
687,99.058
687.2,99.112
687.4,99.148
687.6,99.221
687.8,99.307
688,99.347
688.2,99.388
688.4,99.391
688.6,99.434
688.8,99.474
689,99.478
689.2,99.471
689.4,99.548
689.6,99.483
689.8,99.487
690,99.414
690.2,99.342
690.4,99.358
690.6,99.3
690.8,99.271
691,99.279
691.2,99.221
691.4,99.18
691.6,99.123
691.8,99.063
692,99.07
692.2,99.031
692.4,99
692.6,99.008
692.8,99.028
693,98.964
693.2,98.971
693.4,98.911
693.6,98.892
693.8,98.94
694,98.968
694.2,98.963
694.4,98.945
694.6,98.945
694.8,99.021
695,99.039
695.2,99.097
695.4,99.171
695.6,99.14
695.8,99.185
696,99.174
696.2,99.208
696.4,99.265
696.6,99.321
696.8,99.258
697,99.291
697.2,99.293
697.4,99.269
697.6,99.279
697.8,99.3
698,99.319
698.2,99.269
698.4,99.285
698.6,99.32
698.8,99.249
699,99.228
699.2,99.123
699.4,99.074
699.6,99.095
699.8,99.035
700,99.036
700.2,99.035
700.4,98.984
700.6,98.961
700.8,98.913
701,98.887
701.2,98.882
701.4,98.851
701.6,98.907
701.8,98.854
702,98.902
702.2,98.926
702.4,98.912
702.6,98.902
702.8,98.914
703,98.886
703.2,98.941
703.4,98.893
703.6,99.017
703.8,98.999
704,99.069
704.2,99.014
704.4,98.99
704.6,99.005
704.8,98.98
705,99.016
705.2,99.01
705.4,99.036
705.6,99.021
705.8,99.038
706,99.106
706.2,99.1
706.4,99.068
706.6,99.071
706.8,99.108
707,99.134
707.2,99.111
707.4,99.158
707.6,99.16
707.8,99.12
708,99.094
708.2,99.091
708.4,99.071
708.6,99.143
708.8,99.114
709,99.106
709.2,99.05
709.4,98.995
709.6,98.986
709.8,99.053
710,99.07
710.2,99.072
710.4,99.075
710.6,99.04
710.8,99.105
711,99.065
711.2,99.066
711.4,99.136
711.6,99.133
711.8,99.152
712,99.136
712.2,99.198
712.4,99.235
712.6,99.214
712.8,99.202
713,99.226
713.2,99.273
713.4,99.253
713.6,99.278
713.8,99.294
714,99.236
714.2,99.245
714.4,99.274
714.6,99.3
714.8,99.262
715,99.279
715.2,99.276
715.4,99.215
715.6,99.204
715.8,99.191
716,99.186
716.2,99.116
716.4,99.126
716.6,99.056
716.8,99.008
717,98.973
717.2,98.904
717.4,98.905
717.6,98.881
717.8,98.877
718,98.914
718.2,98.851
718.4,98.809
718.6,98.708
718.8,98.713
719,98.693
719.2,98.71
719.4,98.673
719.6,98.658
719.8,98.678
720,98.668
720.2,98.685
720.4,98.683
720.6,98.69
720.8,98.751
721,98.767
721.2,98.779
721.4,98.767
721.6,98.852
721.8,98.908
722,98.927
722.2,98.926
722.4,98.919
722.6,98.983
722.8,99.049
723,99.071
723.2,99.055
723.4,99.095
723.6,99.163
723.8,99.147
724,99.108
724.2,99.147
724.4,99.184
724.6,99.234
724.8,99.227
725,99.173
725.2,99.194
725.4,99.144
725.6,99.138
725.8,99.145
726,99.184
726.2,99.182
726.4,99.183
726.6,99.153
726.8,99.143
727,99.156
727.2,99.115
727.4,99.121
727.6,99.146
727.8,99.157
728,99.159
728.2,99.098
728.4,99.101
728.6,99.055
728.8,99.08
729,99.067
729.2,99.135
729.4,99.186
729.6,99.164
729.8,99.127
730,99.194
730.2,99.22
730.4,99.204
730.6,99.161
730.8,99.196
731,99.118
731.2,99.142
731.4,99.187
731.6,99.158
731.8,99.202
732,99.282
732.2,99.281
732.4,99.292
732.6,99.238
732.8,99.267
733,99.27
733.2,99.225
733.4,99.258
733.6,99.263
733.8,99.276
734,99.316
734.2,99.325
734.4,99.229
734.6,99.227
734.8,99.219
735,99.231
735.2,99.249
735.4,99.215
735.6,99.221
735.8,99.231
736,99.289
736.2,99.234
736.4,99.188
736.6,99.115
736.8,99.139
737,99.1
737.2,99.16
737.4,99.133
737.6,99.136
737.8,99.087
738,99.088
738.2,99.045
738.4,99.096
738.6,99.095
738.8,99.049
739,99.118
739.2,99.166
739.4,99.127
739.6,99.11
739.8,99.059
740,99.118
740.2,99.05
740.4,99.064
740.6,99.136
740.8,99.092
741,99.077
741.2,99.053
741.4,99.055
741.6,99.024
741.8,98.998
742,98.974
742.2,98.948
742.4,98.978
742.6,99.001
742.8,98.951
743,98.985
743.2,98.981
743.4,99.032
743.6,99.053
743.8,99.007
744,99.088
744.2,99.052
744.4,98.991
744.6,98.976
744.8,98.928
745,98.878
745.2,98.893
745.4,98.92
745.6,98.947
745.8,98.935
746,98.999
746.2,98.982
746.4,98.984
746.6,99.084
746.8,99.065
747,99.103
747.2,99.112
747.4,99.12
747.6,99.13
747.8,99.173
748,99.184
748.2,99.181
748.4,99.174
748.6,99.167
748.8,99.171
749,99.23
749.2,99.278
749.4,99.289
749.6,99.269
749.8,99.224
750,99.246
750.2,99.209
750.4,99.229
750.6,99.229
750.8,99.194
751,99.199
751.2,99.177
751.4,99.115
751.6,99.211
751.8,99.201
752,99.163
752.2,99.157
752.4,99.168
752.6,99.144
752.8,99.133
753,99.141
753.2,99.141
753.4,99.112
753.6,99.176
753.8,99.138
754,99.155
754.2,99.117
754.4,99.165
754.6,99.126
754.8,99.069
755,99.007
755.2,98.866
755.4,98.798
755.6,98.706
755.8,98.518
756,98.292
756.2,98.094
756.4,97.764
756.6,97.424
756.8,97.018
757,96.537
757.2,95.998
757.4,95.372
757.6,94.733
757.8,93.965
758,93.152
758.2,92.218
758.4,91.197
758.6,90.094
758.8,88.947
759,87.678
759.2,86.371
759.4,84.979
759.6,83.559
759.8,82.084
760,80.474
760.2,78.883
760.4,77.281
760.6,75.684
760.8,74.018
761,72.421
761.2,70.713
761.4,69.05
761.6,67.439
761.8,65.807
762,64.24
762.2,62.702
762.4,61.221
762.6,59.748
762.8,58.317
763,56.984
763.2,55.662
763.4,54.435
763.6,53.251
763.8,52.084
764,51.005
764.2,49.997
764.4,49.05
764.6,48.128
764.8,47.291
765,46.486
765.2,45.713
765.4,45.06
765.6,44.484
765.8,43.954
766,43.467
766.2,43.068
766.4,42.703
766.6,42.4
766.8,42.122
767,41.922
767.2,41.798
767.4,41.7
767.6,41.652
767.8,41.702
768,41.78
768.2,41.921
768.4,42.098
768.6,42.328
768.8,42.615
769,42.985
769.2,43.406
769.4,43.863
769.6,44.397
769.8,44.954
770,45.591
770.2,46.285
770.4,47.075
770.6,47.849
770.8,48.671
771,49.583
771.2,50.5
771.4,51.509
771.6,52.545
771.8,53.543
772,54.664
772.2,55.773
772.4,56.914
772.6,58.03
772.8,59.155
773,60.199
773.2,61.28
773.4,62.314
773.6,63.29
773.8,64.189
774,65.052
774.2,65.802
774.4,66.443
774.6,67.009
774.8,67.453
775,67.817
775.2,68.029
775.4,68.147
775.6,68.126
775.8,67.999
776,67.801
776.2,67.477
776.4,67.056
776.6,66.596
776.8,66.075
777,65.555
777.2,64.941
777.4,64.303
777.6,63.662
777.8,63.037
778,62.478
778.2,61.862
778.4,61.286
778.6,60.719
778.8,60.228
779,59.769
779.2,59.399
779.4,59.067
779.6,58.781
779.8,58.573
780,58.46
780.2,58.398
780.4,58.373
780.6,58.506
780.8,58.676
781,58.879
781.2,59.215
781.4,59.684
781.6,60.185
781.8,60.782
782,61.456
782.2,62.21
782.4,63.007
782.6,63.961
782.8,64.952
783,66.041
783.2,67.178
783.4,68.381
783.6,69.656
783.8,70.962
784,72.321
784.2,73.688
784.4,75.06
784.6,76.4
784.8,77.681
785,79.123
785.2,80.354
785.4,81.344
785.6,82.24
785.8,82.976
786,83.536
786.2,83.831
786.4,83.857
786.6,83.782
786.8,83.436
787,82.792
787.2,82.093
787.4,81.085
787.6,79.936
787.8,78.645
788,77.196
788.2,75.58
788.4,73.939
788.6,72.268
788.8,70.579
789,68.807
789.2,67.068
789.4,65.392
789.6,63.832
789.8,62.208
790,60.677
790.2,59.165
790.4,57.787
790.6,56.535
790.8,55.323
791,54.172
791.2,53.194
791.4,52.313
791.6,51.434
791.8,50.677
792,50.026
792.2,49.477
792.4,48.995
792.6,48.617
792.8,48.319
793,48.104
793.2,47.962
793.4,47.88
793.6,47.961
793.8,48.054
794,48.228
794.2,48.523
794.4,48.817
794.6,49.187
794.8,49.649
795,50.227
795.2,49.22
795.4,48.234
795.6,47.268
795.8,46.321
796,45.393
796.2,44.484
796.4,43.593
796.6,42.719
796.8,41.863
797,41.025
797.2,40.203
797.4,39.398
797.6,38.608
797.8,37.835
798,37.077
798.2,36.334
798.4,35.606
798.6,34.894
798.8,34.194
799,33.51
799.2,32.837
799.4,32.18
799.6,31.535
799.8,30.904
800,30.284
800.2,29.678
800.4,29.083
800.6,28.501
800.8,27.93
801,27.371
801.2,26.822
801.4,26.285
801.6,25.758
801.8,25.242
802,24.736
802.2,24.241
802.4,23.755
802.6,23.279
802.8,22.813
803,22.356
803.2,21.908
803.4,21.469
803.6,21.039
803.8,20.618
804,20.205
804.2,19.8
804.4,19.403
804.6,19.015
804.8,18.634
805,18.261
805.2,17.894
805.4,17.536
805.6,17.184
805.8,16.911
806,16.707
806.2,16.544
806.4,16.387
806.6,16.291
806.8,16.234
807,16.2
807.2,16.197
807.4,16.24
807.6,16.301
807.8,16.379
808,16.523
808.2,16.694
808.4,16.888
808.6,17.141
808.8,17.428
809,17.763
809.2,18.107
809.4,18.539
809.6,19.002
809.8,19.511
810,20.083
810.2,20.722
810.4,21.405
810.6,22.15
810.8,22.991
811,23.874
811.2,24.824
811.4,25.872
811.6,27.007
811.8,28.206
812,29.49
812.2,30.857
812.4,32.296
812.6,33.797
812.8,35.387
813,36.969
813.2,38.599
813.4,40.196
813.6,41.765
813.8,43.28
814,44.693
814.2,45.936
814.4,47.005
814.6,47.843
814.8,48.363
815,48.651
815.2,48.279
815.4,47.911
815.6,47.546
815.8,46.884
816,45.855
816.2,44.628
816.4,43.306
816.6,41.891
816.8,40.424
817,39.006
817.2,37.514
817.4,36.101
817.6,34.693
817.8,33.37
818,32.162
818.2,30.982
818.4,29.878
818.6,28.83
818.8,27.917
819,27.062
819.2,26.271
819.4,25.551
819.6,24.911
819.8,24.348
820,23.83
820.2,23.379
820.4,22.999
820.6,22.697
820.8,22.429
821,22.242
821.2,22.116
821.4,22.024
821.6,22.014
821.8,22.03
822,22.127
822.2,22.252
822.4,22.48
822.6,22.754
822.8,23.079
823,23.493
823.2,23.949
823.4,24.509
823.6,25.161
823.8,25.9
824,26.766
824.2,27.671
824.4,28.736
824.6,29.896
824.8,31.204
825,32.651
825.2,34.322
825.4,36.08
825.6,37.926
825.8,40.049
826,42.394
826.2,44.975
826.4,47.751
826.6,50.792
826.8,53.972
827,57.353
827.2,60.82
827.4,64.29
827.6,67.696
827.8,70.914
828,73.727
828.2,76.109
828.4,77.838
828.6,78.701
828.8,78.773
829,77.793
829.2,76.181
829.4,73.781
829.6,70.771
829.8,67.379
830,63.667
830.2,59.929
830.4,56.117
830.6,52.402
830.8,48.923
831,45.605
831.2,42.518
831.4,39.653
831.6,37.062
831.8,34.719
832,32.515
832.2,30.568
832.4,28.823
832.6,27.194
832.8,25.763
833,24.456
833.2,23.273
833.4,22.232
833.6,21.292
833.8,20.453
834,19.693
834.2,19.014
834.4,18.411
834.6,17.875
834.8,17.391
835,16.995
835.2,16.67
835.4,16.35
835.6,16.036
835.8,15.793
836,15.602
836.2,15.494
836.4,15.409
836.6,15.341
836.8,15.368
837,15.408
837.2,15.455
837.4,15.58
837.6,15.738
837.8,15.931
838,16.189
838.2,16.489
838.4,16.839
838.6,17.236
838.8,17.7
839,18.266
839.2,18.851
839.4,19.508
839.6,20.291
839.8,21.165
840,22.115
840.2,23.189
840.4,24.404
840.6,25.735
840.8,27.299
841,28.985
841.2,30.896
841.4,33.06
841.6,35.482
841.8,38.171
842,41.204
842.2,44.517
842.4,48.214
842.6,52.322
842.8,56.739
843,61.462
843.2,66.507
843.4,71.589
843.6,76.648
843.8,81.392
844,85.474
844.2,88.634
844.4,90.574
844.6,91.156
844.8,90.331
845,88.032
845.2,83.288
845.4,78.799
845.6,74.553
845.8,69.781
846,64.694
846.2,59.69
846.4,54.958
846.6,50.574
846.8,46.555
847,42.91
847.2,39.673
847.4,36.714
847.6,34.102
847.8,31.75
848,29.652
848.2,27.772
848.4,26.116
848.6,24.601
848.8,23.26
849,22.091
849.2,21.017
849.4,20.04
849.6,19.182
849.8,18.442
850,17.773
850.2,17.169
850.4,16.651
850.6,16.179
850.8,15.753
851,15.395
851.2,15.074
851.4,14.795
851.6,14.582
851.8,14.393
852,14.243
852.2,14.121
852.4,14.074
852.6,14.016
852.8,14.02
853,14.053
853.2,14.137
853.4,14.218
853.6,14.37
853.8,14.573
854,14.785
854.2,15.022
854.4,15.339
854.6,15.686
854.8,16.048
855,16.502
855.2,17.089
855.4,17.697
855.6,18.328
855.8,18.963
856,19.766
856.2,20.625
856.4,21.568
856.6,22.638
856.8,23.832
857,25.105
857.2,26.545
857.4,28.105
857.6,29.804
857.8,31.666
858,33.658
858.2,35.857
858.4,38.154
858.6,40.545
858.8,43.114
859,45.719
859.2,48.296
859.4,50.779
859.6,53.164
859.8,55.262
860,56.928
860.2,58.207
860.4,58.899
860.6,58.975
860.8,58.466
861,57.422
861.2,55.842
861.4,53.798
861.6,51.563
861.8,49.118
862,46.476
862.2,43.836
862.4,41.271
862.6,38.795
862.8,36.396
863,34.151
863.2,32.104
863.4,30.164
863.6,28.39
863.8,26.73
864,25.25
864.2,23.909
864.4,22.641
864.6,21.517
864.8,20.513
865,19.591
865.2,18.75
865.4,17.945
865.6,17.174
865.8,16.502
866,15.953
866.2,15.497
866.4,15.053
866.6,14.651
866.8,14.311
867,14.021
867.2,13.754
867.4,13.512
867.6,13.306
867.8,13.137
868,13.012
868.2,12.91
868.4,12.817
868.6,12.776
868.8,12.769
869,12.78
869.2,12.802
869.4,12.856
869.6,12.969
869.8,13.104
870,13.253
870.2,13.43
870.4,13.652
870.6,13.935
870.8,14.23
871,14.543
871.2,14.903
871.4,15.34
871.6,15.817
871.8,16.344
872,16.907
872.2,17.559
872.4,18.299
872.6,19.096
872.8,19.973
873,20.918
873.2,22.001
873.4,23.223
873.6,24.514
873.8,25.944
874,27.541
874.2,29.322
874.4,31.289
874.6,33.396
874.8,35.672
875,38.227
875.2,40.894
875.4,43.747
875.6,46.8
875.8,50.139
876,53.453
876.2,56.746
876.4,60.022
876.6,63.124
876.8,65.834
877,68.026
877.2,69.666
877.4,70.599
877.6,70.7
877.8,70.077
878,68.749
878.2,66.772
878.4,64.277
878.6,61.362
878.8,58.262
879,55.088
879.2,51.894
879.4,48.771
879.6,45.742
879.8,42.844
880,40.197
880.2,37.74
880.4,35.445
880.6,33.337
880.8,31.388
881,29.645
881.2,28.082
881.4,26.636
881.6,25.34
881.8,24.149
882,23.073
882.2,22.12
882.4,21.25
882.6,20.464
882.8,19.751
883,19.078
883.2,18.492
883.4,17.986
883.6,17.55
883.8,17.145
884,16.768
884.2,16.444
884.4,16.14
884.6,15.9
884.8,15.738
885,15.577
885.2,15.476
885.4,15.375
885.6,15.276
885.8,15.197
886,15.221
886.2,15.264
886.4,15.327
886.6,15.412
886.8,15.522
887,15.672
887.2,15.891
887.4,16.13
887.6,16.385
887.8,16.684
888,17.005
888.2,17.383
888.4,17.843
888.6,18.302
888.8,18.82
889,19.383
889.2,19.981
889.4,20.651
889.6,21.385
889.8,22.22
890,23.073
890.2,24.008
890.4,25.009
890.6,26.063
890.8,27.219
891,28.464
891.2,29.811
891.4,31.22
891.6,32.675
891.8,34.159
892,35.655
892.2,37.289
892.4,38.918
892.6,40.553
892.8,42.105
893,43.57
893.2,44.912
893.4,46.056
893.6,47.097
893.8,47.848
894,48.394
894.2,48.683
894.4,48.538
894.6,48.156
894.8,47.502
895,46.655
895.2,45.324
895.4,44.032
895.6,42.776
895.8,41.369
896,39.762
896.2,38.17
896.4,36.632
896.6,35.125
896.8,33.573
897,32.122
897.2,30.655
897.4,29.292
897.6,28.005
897.8,26.833
898,25.726
898.2,24.701
898.4,23.761
898.6,22.854
898.8,22.019
899,21.213
899.2,20.49
899.4,19.806
899.6,19.229
899.8,18.69
900,18.179
900.2,17.805
900.4,17.383
900.6,17.017
900.8,16.636
901,16.338
901.2,16.049
901.4,15.828
901.6,15.617
901.8,15.485
902,15.367
902.2,15.263
902.4,15.197
902.6,15.115
902.8,15.096
903,15.067
903.2,15.091
903.4,15.128
903.6,15.236
903.8,15.324
904,15.496
904.2,15.671
904.4,15.891
904.6,16.113
904.8,16.363
905,16.641
905.2,17.034
905.4,17.436
905.6,17.848
905.8,18.245
906,18.765
906.2,19.343
906.4,19.952
906.6,20.661
906.8,21.383
907,22.187
907.2,23
907.4,23.962
907.6,25.006
907.8,26.166
908,27.399
908.2,28.81
908.4,30.296
908.6,31.936
908.8,33.657
909,35.545
909.2,37.588
909.4,39.76
909.6,42.139
909.8,44.638
910,47.315
910.2,50.072
910.4,53.122
910.6,56.165
910.8,59.295
911,62.377
911.2,65.494
911.4,68.409
911.6,71.189
911.8,73.489
912,75.494
912.2,76.943
912.4,77.85
912.6,78.146
912.8,77.905
913,77.081
913.2,75.711
913.4,73.936
913.6,71.719
913.8,69.232
914,66.512
914.2,63.728
914.4,60.853
914.6,58.082
914.8,55.297
915,52.619
915.2,49.917
915.4,47.354
915.6,44.921
915.8,42.703
916,40.775
916.2,38.877
916.4,37.235
916.6,35.598
916.8,34.226
917,32.856
917.2,31.67
917.4,30.534
917.6,29.556
917.8,28.621
918,27.823
918.2,27.018
918.4,26.367
918.6,25.708
918.8,25.158
919,24.6
919.2,24.146
919.4,23.757
919.6,23.386
919.8,23.071
920,22.798
920.2,22.594
920.4,22.391
920.6,22.252
920.8,22.128
921,22.096
921.2,22.053
921.4,22.096
921.6,22.103
921.8,22.211
922,22.319
922.2,22.555
922.4,22.721
922.6,23.024
922.8,23.315
923,23.658
923.2,24.026
923.4,24.464
923.6,24.952
923.8,25.476
924,26.069
924.2,26.688
924.4,27.411
924.6,28.159
924.8,29.025
925,29.88
925.2,30.921
925.4,31.998
925.6,33.113
925.8,34.266
926,35.572
926.2,36.912
926.4,38.414
926.6,39.888
926.8,41.614
927,43.358
927.2,45.211
927.4,47.141
927.6,49.15
927.8,51.224
928,53.344
928.2,55.564
928.4,57.671
928.6,59.911
928.8,62.022
929,64.094
929.2,65.988
929.4,67.79
929.6,69.348
929.8,70.711
930,71.739
930.2,72.564
930.4,72.95
930.6,73.04
930.8,72.799
931,72.403
931.2,71.451
931.4,70.28
931.6,68.929
931.8,67.531
932,65.88
932.2,64.007
932.4,62.204
932.6,60.331
932.8,58.32
933,56.32
933.2,54.372
933.4,52.589
933.6,50.744
933.8,49.044
934,47.457
934.2,45.594
934.4,44.076
934.6,42.825
934.8,41.503
935,40.247
935.2,39.158
935.4,38.098
935.6,37.068
935.8,36.018
936,35.073
936.2,34.263
936.4,33.591
936.6,32.827
936.8,32.226
937,31.829
937.2,31.283
937.4,30.81
937.6,30.47
937.8,29.989
938,30.018
938.2,29.659
938.4,29.461
938.6,29.316
938.8,29.191
939,29.13
939.2,29.098
939.4,29.131
939.6,29.136
939.8,29.327
940,29.417
940.2,29.66
940.4,29.925
940.6,30.2
940.8,30.586
941,30.938
941.2,31.383
941.4,31.903
941.6,32.434
941.8,33.102
942,33.658
942.2,34.515
942.4,35.248
942.6,36.146
942.8,36.843
943,38.065
943.2,39.254
943.4,40.364
943.6,41.709
943.8,43.131
944,44.56
944.2,45.857
944.4,47.608
944.6,49.36
944.8,51.141
945,53.038
945.2,53.912
945.4,54.8
945.6,55.704
945.8,56.622
946,57.556
946.2,58.504
946.4,59.468
946.6,60.448
946.8,61.445
947,62.458
947.2,63.488
947.4,64.534
947.6,65.597
947.8,66.679
948,67.778
948.2,68.895
