Type,Emitter
1147,3.071
1147.2,2.946
1147.4,2.826
1147.6,2.711
1147.8,2.6
1148,2.495
1148.2,2.412
1148.4,2.331
1148.6,2.253
1148.8,2.178
1149,2.105
1149.2,2.038
1149.4,1.973
1149.6,1.91
1149.8,1.849
1150,1.79
1150.2,1.733
1150.4,1.677
1150.6,1.624
1150.8,1.572
1151,1.522
1151.2,1.489
1151.4,1.457
1151.6,1.426
1151.8,1.395
1152,1.365
1152.2,1.335
1152.4,1.305
1152.6,1.276
1152.8,1.247
1153,1.22
1153.2,1.195
1153.4,1.17
1153.6,1.146
1153.8,1.123
1154,1.1
1154.2,1.086
1154.4,1.071
1154.6,1.057
1154.8,1.043
1155,1.029
1155.2,1.014
1155.4,1
1155.6,0.986
1155.8,0.972
1156,0.958
1156.2,0.945
1156.4,0.932
1156.6,0.919
1156.8,0.907
1157,0.895
1157.2,0.89
1157.4,0.885
1157.6,0.88
1157.8,0.875
1158,0.87
1158.2,0.863
1158.4,0.856
1158.6,0.849
1158.8,0.841
1159,0.834
1159.2,0.831
1159.4,0.828
1159.6,0.825
1159.8,0.822
1160,0.819
1160.2,0.819
1160.4,0.819
1160.6,0.819
1160.8,0.819
1161,0.819
1161.2,0.817
1161.4,0.814
1161.6,0.812
1161.8,0.81
1162,0.807
1162.2,0.812
1162.4,0.816
1162.6,0.82
1162.8,0.824
1163,0.829
1163.2,0.831
1163.4,0.833
1163.6,0.835
1163.8,0.837
1164,0.839
1164.2,0.847
1164.4,0.855
1164.6,0.862
1164.8,0.87
1165,0.878
1165.2,0.886
1165.4,0.894
1165.6,0.902
1165.8,0.91
1166,0.919
1166.2,0.931
1166.4,0.943
1166.6,0.955
1166.8,0.967
1167,0.98
1167.2,0.996
1167.4,1.013
1167.6,1.03
1167.8,1.048
1168,1.066
1168.2,1.083
1168.4,1.102
1168.6,1.12
1168.8,1.139
1169,1.158
1169.2,1.182
1169.4,1.207
1169.6,1.232
1169.8,1.258
1170,1.285
1170.2,1.315
1170.4,1.346
1170.6,1.378
1170.8,1.41
1171,1.444
1171.2,1.485
1171.4,1.527
1171.6,1.57
1171.8,1.615
1172,1.661
1172.2,1.714
1172.4,1.768
1172.6,1.824
1172.8,1.881
1173,1.941
1173.2,2.009
1173.4,2.079
1173.6,2.152
1173.8,2.228
1174,2.307
1174.2,2.405
1174.4,2.508
1174.6,2.615
1174.8,2.726
1175,2.842
1175.2,2.967
1175.4,3.097
1175.6,3.232
1175.8,3.373
1176,3.522
1176.2,3.7
1176.4,3.887
1176.6,4.083
1176.8,4.289
1177,4.506
1177.2,4.747
1177.4,5
1177.6,5.267
1177.8,5.548
1178,5.843
1178.2,6.157
1178.4,6.487
1178.6,6.835
1178.8,7.201
1179,7.587
1179.2,7.989
1179.4,8.413
1179.6,8.86
1179.8,9.33
1180,9.818
1180.2,10.134
1180.4,10.461
1180.6,10.798
1180.8,11.146
1181,11.495
1181.2,11.647
1181.4,11.801
1181.6,11.957
1181.8,12.115
1182,12.27
1182.2,12.06
1182.4,11.853
1182.6,11.65
1182.8,11.451
1183,11.248
1183.2,10.827
1183.4,10.422
1183.6,10.033
1183.8,9.658
1184,9.295
1184.2,8.915
1184.4,8.551
1184.6,8.202
1184.8,7.866
1185,7.544
1185.2,7.173
1185.4,6.82
1185.6,6.485
1185.8,6.166
1186,5.864
1186.2,5.621
1186.4,5.388
1186.6,5.164
1186.8,4.95
1187,4.745
1187.2,4.564
1187.4,4.39
1187.6,4.222
1187.8,4.061
1188,3.906
1188.2,3.761
1188.4,3.621
1188.6,3.487
1188.8,3.357
1189,3.234
1189.2,3.153
1189.4,3.073
1189.6,2.996
1189.8,2.921
1190,2.847
1190.2,2.771
1190.4,2.697
1190.6,2.625
1190.8,2.555
1191,2.487
1191.2,2.432
1191.4,2.378
1191.6,2.325
1191.8,2.273
1192,2.224
1192.2,2.199
1192.4,2.174
1192.6,2.149
1192.8,2.125
1193,2.101
1193.2,2.072
1193.4,2.043
1193.6,2.014
1193.8,1.986
1194,1.959
1194.2,1.94
1194.4,1.921
1194.6,1.903
1194.8,1.884
1195,1.867
1195.2,1.866
1195.4,1.865
1195.6,1.864
1195.8,1.864
1196,1.863
1196.2,1.858
1196.4,1.852
1196.6,1.847
1196.8,1.842
1197,1.837
1197.2,1.842
1197.4,1.846
1197.6,1.851
1197.8,1.856
1198,1.861
1198.2,1.885
1198.4,1.909
1198.6,1.934
1198.8,1.959
1199,1.984
1199.2,2.008
1199.4,2.031
1199.6,2.055
1199.8,2.079
1200,2.103
