Type,Exciter
810.6,7.4882E-06
810.8,3.5151E-06
811,2.0938E-06
811.2,1.5826E-06
811.4,1.2047E-06
811.6,1.2055E-06
811.8,1.2064E-06
812,2.7475E-06
812.2,6.3632E-06
812.4,8.7565E-06
812.6,7.2342E-06
812.8,6.0169E-06
813,6.0243E-06
813.2,6.0316E-06
813.4,3.1865E-06
813.6,1.6616E-06
813.8,1.2075E-06
814,1.2072E-06
814.2,1.2069E-06
814.4,1.209E-06
814.6,1.2111E-06
814.8,1.5836E-06
815,2.1E-06
815.2,2.126E-06
815.4,1.6068E-06
815.6,1.2161E-06
815.8,1.2154E-06
816,1.2147E-06
816.2,1.2157E-06
816.4,1.2169E-06
816.6,1.2181E-06
816.8,1.2193E-06
817,1.2301E-06
817.2,2.7011E-06
817.4,5.931E-06
817.6,5.6134E-06
817.8,5.1297E-06
818,3.7192E-06
818.2,2.1192E-06
818.4,1.2212E-06
818.6,1.2232E-06
818.8,1.2251E-06
819,2.1145E-06
819.2,3.7115E-06
819.4,4.2764E-06
819.6,3.2343E-06
819.8,2.4842E-06
820,3.4833E-06
820.2,4.8843E-06
820.4,5.3872E-06
820.6,5.8978E-06
820.8,4.4561E-06
821,2.3236E-06
821.2,1.2356E-06
821.4,1.2389E-06
821.6,1.2423E-06
821.8,1.2433E-06
822,1.2444E-06
822.2,1.7894E-06
822.4,3.6974E-06
822.6,7.283E-06
822.8,3.0537E-06
823,1.2804E-06
823.2,3.0823E-06
823.4,7.8325E-06
823.6,1.195E-05
823.8,1.0947E-05
824,9.7542E-06
824.2,3.5513E-06
824.4,1.293E-06
824.6,1.2608E-06
824.8,1.2608E-06
825,1.2621E-06
825.2,1.2647E-06
825.4,1.3199E-06
825.6,4.2213E-06
825.8,1.3501E-05
826,5.4597E-06
826.2,2.0711E-06
826.4,1.2767E-06
826.6,1.2788E-06
826.8,1.3114E-06
827,2.8688E-06
827.2,6.2758E-06
827.4,3.4178E-06
827.6,1.783E-06
827.8,1.2886E-06
828,1.2902E-06
828.2,1.2919E-06
828.4,1.2958E-06
828.6,1.2997E-06
828.8,1.3026E-06
829,1.3054E-06
829.2,1.8167E-06
829.4,3.4881E-06
829.6,6.6344E-06
829.8,9.7298E-06
830,1.427E-05
830.2,5.6348E-06
830.4,2.1366E-06
830.6,1.3177E-06
830.8,1.3218E-06
831,1.3638E-06
831.2,3.4882E-06
831.4,8.9223E-06
831.6,4.3868E-06
831.8,1.9956E-06
832,1.3363E-06
832.2,1.3381E-06
832.4,1.3714E-06
832.6,4.3828E-06
832.8,1.4006E-05
833,5.9088E-06
833.2,2.2408E-06
833.4,1.9189E-06
833.6,3.9717E-06
833.8,8.0248E-06
834,3.3298E-06
834.2,1.3816E-06
834.4,1.3659E-06
834.6,1.3683E-06
834.8,1.3708E-06
835,1.3734E-06
835.2,1.376E-06
835.4,1.379E-06
835.6,1.382E-06
835.8,1.3837E-06
836,1.3853E-06
836.2,1.8409E-06
836.4,3.229E-06
836.6,5.5265E-06
836.8,4.8133E-06
837,4.1921E-06
837.2,2.7156E-06
837.4,1.7403E-06
837.6,1.7429E-06
837.8,2.7276E-06
838,4.1457E-06
838.2,2.4499E-06
838.4,1.4478E-06
838.6,2.8347E-06
838.8,5.8726E-06
839,5.9749E-06
839.2,2.9E-06
839.4,1.4433E-06
839.6,2.4565E-06
839.8,4.181E-06
840,4.8068E-06
840.2,5.4017E-06
840.4,5.4306E-06
840.6,4.8393E-06
840.8,4.2942E-06
841,2.5117E-06
841.2,1.4691E-06
841.4,1.8983E-06
841.6,2.5139E-06
841.8,3.4879E-06
842,5.0699E-06
842.2,7.0803E-06
842.4,3.2789E-06
842.6,1.5185E-06
842.8,1.4635E-06
843,1.4659E-06
843.2,2.0147E-06
843.4,3.8743E-06
843.6,7.2385E-06
843.8,3.2881E-06
844,1.4936E-06
844.2,3.8262E-06
844.4,1.0154E-05
844.6,9.8958E-06
844.8,3.7548E-06
845,1.4956E-06
845.2,1.498E-06
845.4,1.5004E-06
845.6,1.5004E-06
845.8,1.5003E-06
846,1.9784E-06
846.2,3.4794E-06
846.4,6.0129E-06
846.6,5.2514E-06
846.8,4.5863E-06
847,2.9967E-06
847.2,1.922E-06
847.4,1.5235E-06
847.6,1.5259E-06
847.8,1.5283E-06
848,1.5319E-06
848.2,1.5355E-06
848.4,2.5381E-06
848.6,4.2723E-06
848.8,5.0114E-06
849,4.3745E-06
849.2,3.8325E-06
849.4,3.5016E-06
849.6,3.1993E-06
849.8,2.6847E-06
850,2.1584E-06
850.2,1.7353E-06
850.4,1.3951E-06
850.6,1.1216E-06
850.8,9.8752E-07
851,9.8824E-07
851.2,9.8896E-07
851.4,9.8968E-07
851.6,9.9016E-07
851.8,9.9008E-07
852,9.9001E-07
852.2,9.8994E-07
852.4,9.8984E-07
852.6,9.8959E-07
852.8,9.8933E-07
853,9.8908E-07
853.2,9.8887E-07
853.4,9.8909E-07
853.6,9.8931E-07
853.8,9.8953E-07
854,9.8975E-07
854.2,9.8979E-07
854.4,9.8981E-07
854.6,9.8984E-07
854.8,9.8987E-07
855,9.9078E-07
855.2,9.9183E-07
855.4,9.9288E-07
855.6,9.9393E-07
855.8,9.9479E-07
856,9.9559E-07
856.2,9.9639E-07
856.4,9.9719E-07
856.6,9.9765E-07
856.8,9.9792E-07
857,9.982E-07
857.2,9.9848E-07
857.4,9.985E-07
857.6,9.9831E-07
857.8,9.9812E-07
858,9.9793E-07
858.2,9.9808E-07
858.4,9.9866E-07
858.6,9.9925E-07
858.8,9.9984E-07
859,9.9998E-07
859.2,9.9925E-07
859.4,9.9852E-07
859.6,9.9779E-07
859.8,9.9716E-07
860,9.9688E-07
860.2,6.1218E-07
860.4,3.7594E-07
860.6,2.3087E-07
860.8,1.4178E-07
861,8.7065E-08
861.2,6.2326E-08
861.4,6.2273E-08
861.6,6.222E-08
861.8,6.2167E-08
862,6.2114E-08
862.2,6.2061E-08
862.4,6.2008E-08
862.6,6.1955E-08
862.8,6.1902E-08
863,6.185E-08
863.2,6.1805E-08
863.4,6.177E-08
863.6,6.1735E-08
863.8,6.17E-08
864,6.1666E-08
864.2,6.1631E-08
864.4,6.1596E-08
864.6,6.1561E-08
864.8,6.1526E-08
865,6.1492E-08
865.2,6.1453E-08
865.4,6.1412E-08
865.6,6.1371E-08
865.8,6.133E-08
866,6.1289E-08
866.2,6.1248E-08
866.4,6.1207E-08
866.6,6.1167E-08
866.8,6.1126E-08
867,6.1085E-08
867.2,6.1038E-08
867.4,6.0988E-08
867.6,6.0939E-08
867.8,6.0889E-08
868,6.084E-08
868.2,6.0791E-08
868.4,6.0741E-08
868.6,6.0692E-08
868.8,6.0643E-08
869,6.0594E-08
869.2,6.0516E-08
869.4,6.0434E-08
869.6,6.0353E-08
869.8,6.0272E-08
870,6.0191E-08
870.2,6.0111E-08
870.4,6.003E-08
870.6,5.9949E-08
870.8,5.9869E-08
871,5.9789E-08
871.2,5.9707E-08
871.4,5.9622E-08
871.6,5.9537E-08
871.8,5.9453E-08
872,5.9368E-08
872.2,5.9284E-08
872.4,5.9199E-08
872.6,5.9115E-08
872.8,5.9031E-08
873,5.8947E-08
873.2,5.8865E-08
873.4,5.8786E-08
873.6,5.8708E-08
873.8,5.8629E-08
874,5.855E-08
874.2,5.8472E-08
874.4,5.8394E-08
874.6,5.8315E-08
874.8,5.8237E-08
875,5.8159E-08
875.2,5.8082E-08
875.4,5.8005E-08
875.6,5.7928E-08
875.8,5.7851E-08
876,5.7775E-08
876.2,5.7698E-08
876.4,5.7622E-08
876.6,5.7545E-08
876.8,5.7469E-08
877,5.7393E-08
877.2,5.7319E-08
877.4,5.7245E-08
877.6,5.7171E-08
877.8,5.7098E-08
878,5.7024E-08
878.2,5.6951E-08
878.4,5.6878E-08
878.6,5.6805E-08
878.8,5.6732E-08
879,5.6659E-08
879.2,6.6954E-08
879.4,8.0285E-08
879.6,9.6271E-08
879.8,1.1544E-07
880,1.3843E-07
880.2,1.6599E-07
880.4,1.9904E-07
880.6,2.3867E-07
880.8,2.8619E-07
881,3.4317E-07
881.2,4.0351E-07
881.4,4.5464E-07
881.6,5.1224E-07
881.8,5.7714E-07
882,6.5027E-07
882.2,7.3266E-07
882.4,8.255E-07
882.6,9.3009E-07
882.8,1.0479E-06
883,1.1807E-06
883.2,1.2689E-06
883.4,1.293E-06
883.6,1.3174E-06
883.8,1.3424E-06
884,1.3678E-06
884.2,1.3937E-06
884.4,1.4201E-06
884.6,1.447E-06
884.8,1.4744E-06
885,1.5023E-06
885.2,1.2215E-06
885.4,8.6995E-07
885.6,6.1956E-07
885.8,4.4124E-07
886,3.1424E-07
886.2,2.2379E-07
886.4,1.5938E-07
886.6,1.1351E-07
886.8,8.0836E-08
887,5.757E-08
887.2,5.3657E-08
887.4,5.3604E-08
887.6,5.3551E-08
887.8,5.3498E-08
888,5.3445E-08
888.2,5.3391E-08
888.4,5.3338E-08
888.6,5.3285E-08
888.8,5.3232E-08
889,5.318E-08
889.2,5.3114E-08
889.4,5.3049E-08
889.6,5.2983E-08
889.8,5.2917E-08
890,5.2852E-08
890.2,5.2786E-08
890.4,5.2721E-08
890.6,5.2656E-08
890.8,5.2591E-08
891,5.2526E-08
891.2,5.2467E-08
891.4,5.2423E-08
891.6,5.2379E-08
891.8,5.2336E-08
892,5.2292E-08
892.2,5.2248E-08
892.4,5.2205E-08
892.6,5.2161E-08
892.8,5.2118E-08
893,5.2074E-08
893.2,5.2035E-08
893.4,5.2001E-08
893.6,5.1967E-08
893.8,5.1932E-08
894,5.1898E-08
894.2,5.1864E-08
894.4,5.183E-08
894.6,5.1796E-08
894.8,5.1762E-08
895,5.1728E-08
895.2,6.4453E-08
895.4,9.1934E-08
895.6,1.3113E-07
895.8,1.8704E-07
896,2.6679E-07
896.2,3.8055E-07
896.4,5.4281E-07
896.6,7.7425E-07
896.8,1.1044E-06
897,1.5752E-06
897.2,1.7098E-06
897.4,1.7297E-06
897.6,1.7499E-06
897.8,1.7702E-06
898,1.7908E-06
898.2,1.8116E-06
898.4,1.8327E-06
898.6,1.854E-06
898.8,1.8756E-06
899,1.8974E-06
899.2,1.8169E-06
899.4,1.7365E-06
899.6,1.6595E-06
899.8,1.586E-06
900,1.5158E-06
900.2,1.4486E-06
900.4,1.3844E-06
900.6,1.3231E-06
900.8,1.2645E-06
901,1.2085E-06
901.2,1.0682E-06
901.4,7.7626E-07
901.6,5.6409E-07
901.8,4.0992E-07
902,2.9788E-07
902.2,2.1647E-07
902.4,1.573E-07
902.6,1.1431E-07
902.8,8.3067E-08
903,6.0364E-08
903.2,5.0708E-08
903.4,5.0673E-08
903.6,5.0638E-08
903.8,5.0603E-08
904,5.0568E-08
904.2,5.0534E-08
904.4,5.0499E-08
904.6,5.0464E-08
904.8,5.043E-08
905,5.0395E-08
905.2,6.3935E-08
905.4,9.3319E-08
905.6,1.3621E-07
905.8,1.9881E-07
906,2.9017E-07
906.2,4.2353E-07
906.4,6.1818E-07
906.6,9.0229E-07
906.8,1.317E-06
907,1.9222E-06
907.2,2.0174E-06
907.4,1.9548E-06
907.6,1.8941E-06
907.8,1.8353E-06
908,1.7783E-06
908.2,1.7231E-06
908.4,1.6696E-06
908.6,1.6178E-06
908.8,1.5676E-06
909,1.5189E-06
909.2,1.1098E-06
909.4,8.0737E-07
909.6,5.8736E-07
909.8,4.2731E-07
910,3.1087E-07
910.2,2.2616E-07
910.4,1.6453E-07
910.6,1.197E-07
910.8,8.7081E-08
911,6.3352E-08
911.2,4.9901E-08
911.4,4.989E-08
911.6,4.9878E-08
911.8,4.9866E-08
912,4.9854E-08
912.2,4.9842E-08
912.4,4.983E-08
912.6,4.9818E-08
912.8,4.9806E-08
913,4.9794E-08
913.2,4.9789E-08
913.4,4.9792E-08
913.6,4.9795E-08
913.8,4.9798E-08
914,4.9801E-08
914.2,4.9804E-08
914.4,4.9807E-08
914.6,4.9809E-08
914.8,4.9812E-08
915,4.9815E-08
915.2,4.984E-08
915.4,4.9877E-08
915.6,4.9915E-08
915.8,4.9953E-08
916,4.9991E-08
916.2,5.0029E-08
916.4,5.0067E-08
916.6,5.0105E-08
916.8,5.0143E-08
917,5.0181E-08
917.2,5.0214E-08
917.4,5.0245E-08
917.6,5.0277E-08
917.8,5.0308E-08
918,5.034E-08
918.2,5.0371E-08
918.4,5.0403E-08
918.6,5.0434E-08
918.8,5.0466E-08
919,5.0497E-08
919.2,5.0522E-08
919.4,5.0546E-08
919.6,5.057E-08
919.8,5.0594E-08
920,5.0618E-08
920.2,5.0642E-08
920.4,5.0666E-08
920.6,5.069E-08
920.8,5.0714E-08
921,5.0738E-08
921.2,5.0765E-08
921.4,5.0804E-08
921.6,5.0842E-08
921.8,5.088E-08
922,5.0918E-08
922.2,5.0956E-08
922.4,5.0994E-08
922.6,5.1033E-08
922.8,5.1071E-08
923,5.1109E-08
923.2,5.2754E-08
923.4,5.6637E-08
923.6,6.0805E-08
923.8,6.5281E-08
924,7.0086E-08
924.2,7.5245E-08
924.4,8.0783E-08
924.6,8.673E-08
924.8,9.3113E-08
925,9.9967E-08
925.2,1.2111E-07
925.4,1.575E-07
925.6,2.0483E-07
925.8,2.6639E-07
926,3.4644E-07
926.2,4.5055E-07
926.4,5.8595E-07
926.6,7.6203E-07
926.8,9.9104E-07
927,1.2889E-06
927.2,1.0298E-06
927.4,7.3935E-07
927.6,5.3083E-07
927.8,3.8111E-07
928,2.7362E-07
928.2,1.9645E-07
928.4,1.4104E-07
928.6,1.0126E-07
928.8,7.2704E-08
929,5.246E-08
929.2,5.2543E-08
929.4,5.2627E-08
929.6,5.2711E-08
929.8,5.2795E-08
930,5.2879E-08
930.2,5.2964E-08
930.4,5.3048E-08
930.6,5.3133E-08
930.8,5.3218E-08
931,5.3303E-08
931.2,5.3386E-08
931.4,5.3462E-08
931.6,5.3538E-08
931.8,5.3614E-08
932,5.3691E-08
932.2,5.3767E-08
932.4,5.3844E-08
932.6,5.3921E-08
932.8,5.3997E-08
933,5.4074E-08
933.2,5.4158E-08
933.4,5.4249E-08
933.6,5.4341E-08
933.8,5.4432E-08
934,5.4524E-08
934.2,5.4616E-08
934.4,5.4709E-08
934.6,5.4801E-08
934.8,5.4893E-08
935,5.4986E-08
935.2,6.1021E-08
935.4,7.2012E-08
935.6,8.4982E-08
935.8,1.0029E-07
936,1.1835E-07
936.2,1.3967E-07
936.4,1.6482E-07
936.6,1.9451E-07
936.8,2.2954E-07
937,2.7089E-07
937.2,3.5979E-07
937.4,4.9002E-07
937.6,6.6738E-07
937.8,9.0893E-07
938,1.2379E-06
938.2,1.686E-06
938.4,2.2962E-06
938.6,3.1273E-06
938.8,4.2591E-06
939,5.7969E-06
939.2,7.6921E-06
939.4,1.0207E-05
939.6,1.3544E-05
939.8,1.7971E-05
940,2.3846E-05
940.2,3.1642E-05
940.4,4.1987E-05
940.6,5.5713E-05
940.8,4.5993E-05
941,2.1586E-05
941.2,4.942E-05
941.4,7.2404E-05
941.6,1.7124E-05
941.8,6.7372E-05
942,5.6824E-05
942.2,1.6297E-05
942.4,6.3695E-05
942.6,5.1428E-05
942.8,5.8723E-05
943,5.2503E-05
943.2,7.4121E-05
943.4,8.0926E-05
943.6,0.00013252
943.8,0.00013419
944,0.00013953
944.2,0.00012673
944.4,0.00023775
944.6,0.00023361
944.8,0.00023767
945,0.00027792
945.2,0.00043141
945.4,0.0004493
945.6,0.00059633
945.8,0.00069508
946,0.00095014
946.2,0.0014247
946.4,0.0021978
946.6,0.0033172
946.8,0.00538
947,0.0093513
947.2,0.01991
947.4,0.051147
947.6,0.219
947.8,0.705
948,0.456
948.2,0.152
948.4,0.075349
948.6,0.050678
948.8,0.041325
949,0.03632
949.2,0.033793
949.4,0.034074
949.6,0.035684
949.8,0.038676
950,0.044033
950.2,0.053703
950.4,0.065496
950.6,0.079879
950.8,0.101
951,0.144
951.2,0.215
951.4,0.333
951.6,0.526
951.8,0.739
952,0.791
952.2,0.629
952.4,0.438
952.6,0.305
952.8,0.22
953,0.168
953.2,0.135
953.4,0.114
953.6,0.098713
953.8,0.087081
954,0.080043
954.2,0.075168
954.4,0.071521
954.6,0.069059
954.8,0.067797
955,0.068565
955.2,0.070063
955.4,0.071722
955.6,0.074806
955.8,0.079238
956,0.08559
956.2,0.093193
956.4,0.102
956.6,0.115
956.8,0.131
957,0.15
957.2,0.176
957.4,0.209
957.6,0.253
957.8,0.312
958,0.385
958.2,0.486
958.4,0.606
958.6,0.74
958.8,0.858
959,0.925
959.2,0.915
959.4,0.832
959.6,0.726
959.8,0.609
960,0.508
960.2,0.435
960.4,0.373
960.6,0.319
960.8,0.274
961,0.242
961.2,0.222
961.4,0.201
961.6,0.184
961.8,0.173
962,0.162
962.2,0.156
962.4,0.15
962.6,0.145
962.8,0.142
963,0.14
963.2,0.14
963.4,0.139
963.6,0.14
963.8,0.141
964,0.145
964.2,0.149
964.4,0.155
964.6,0.161
964.8,0.168
965,0.177
965.2,0.187
965.4,0.199
965.6,0.213
965.8,0.23
966,0.251
966.2,0.273
966.4,0.297
966.6,0.327
966.8,0.362
967,0.401
967.2,0.444
967.4,0.493
967.6,0.547
967.8,0.607
968,0.668
968.2,0.727
968.4,0.778
968.6,0.829
968.8,0.864
969,0.877
969.2,0.885
969.4,0.877
969.6,0.847
969.8,0.812
970,0.778
970.2,0.728
970.4,0.682
970.6,0.639
970.8,0.603
971,0.57
971.2,0.538
971.4,0.509
971.6,0.485
971.8,0.465
972,0.447
972.2,0.432
972.4,0.418
972.6,0.407
972.8,0.4
973,0.389
973.2,0.383
973.4,0.379
973.6,0.378
973.8,0.377
974,0.377
974.2,0.378
974.4,0.383
974.6,0.388
974.8,0.391
975,0.398
975.2,0.41
975.4,0.419
975.6,0.429
975.8,0.442
976,0.456
976.2,0.474
976.4,0.49
976.6,0.504
976.8,0.527
977,0.552
977.2,0.574
977.4,0.595
977.6,0.618
977.8,0.649
978,0.679
978.2,0.698
978.4,0.724
978.6,0.755
978.8,0.78
979,0.801
979.2,0.821
979.4,0.845
979.6,0.872
979.8,0.891
980,0.903
980.2,0.911
980.4,0.92
980.6,0.928
980.8,0.932
981,0.93
981.2,0.935
981.4,0.931
981.6,0.925
981.8,0.92
982,0.916
982.2,0.915
982.4,0.906
982.6,0.891
982.8,0.89
983,0.888
983.2,0.879
983.4,0.873
983.6,0.872
983.8,0.873
984,0.869
984.2,0.866
984.4,0.865
984.6,0.868
984.8,0.872
985,0.872
985.2,0.869
985.4,0.878
985.6,0.888
985.8,0.886
986,0.89
986.2,0.899
986.4,0.903
986.6,0.912
986.8,0.918
987,0.923
987.2,0.936
987.4,0.949
987.6,0.951
987.8,0.959
988,0.967
988.2,0.975
988.4,0.978
988.6,0.984
988.8,0.99
989,0.996
989.2,0.994
989.4,0.993
989.6,0.992
989.8,0.996
990,0.999
990.2,0.993
990.4,0.988
990.6,0.982
990.8,0.975
991,0.967
991.2,0.957
991.4,0.955
991.6,0.954
991.8,0.943
992,0.934
992.2,0.924
992.4,0.924
992.6,0.913
992.8,0.904
993,0.9
993.2,0.895
993.4,0.893
993.6,0.885
993.8,0.879
994,0.878
994.2,0.878
994.4,0.872
994.6,0.869
994.8,0.872
995,0.87
995.2,0.873
995.4,0.869
995.6,0.869
995.8,0.873
996,0.881
996.2,0.879
996.4,0.88
996.6,0.885
996.8,0.897
997,0.899
997.2,0.9
997.4,0.907
997.6,0.919
997.8,0.924
998,0.929
998.2,0.929
998.4,0.942
998.6,0.952
998.8,0.955
999,0.958
999.2,0.963
999.4,0.972
999.6,0.982
999.8,0.979
1000,0.98
1000.2,0.987
1000.4,0.991
1000.6,0.992
1000.8,0.987
1001,0.986
1001.2,0.985
1001.4,0.988
1001.6,0.979
1001.8,0.974
1002,0.974
1002.2,0.972
1002.4,0.963
1002.6,0.95
1002.8,0.942
1003,0.941
1003.2,0.938
1003.4,0.923
1003.6,0.911
1003.8,0.907
1004,0.906
1004.2,0.894
1004.4,0.883
1004.6,0.873
1004.8,0.871
1005,0.873
1005.2,0.897
1005.4,0.893
1005.6,0.889
1005.8,0.881
1006,0.87
1006.2,0.871
1006.4,0.876
1006.6,0.871
1006.8,0.868
1007,0.862
1007.2,0.868
1007.4,0.872
1007.6,0.865
1007.8,0.866
1008,0.871
1008.2,0.877
1008.4,0.879
1008.6,0.881
1008.8,0.882
1009,0.893
1009.2,0.897
1009.4,0.904
1009.6,0.91
1009.8,0.915
1010,0.929
1010.2,0.938
1010.4,0.942
1010.6,0.947
1010.8,0.959
1011,0.972
1011.2,0.981
1011.4,0.982
1011.6,0.988
1011.8,1.004
1012,1.014
1012.2,1.018
1012.4,1.021
1012.6,1.027
1012.8,1.042
1013,1.045
1013.2,1.049
1013.4,1.047
1013.6,1.053
1013.8,1.06
1014,1.059
1014.2,1.053
1014.4,1.054
1014.6,1.06
1014.8,1.059
1015,1.045
1015.2,1.042
1015.4,1.042
1015.6,1.038
1015.8,1.027
1016,1.018
1016.2,1.012
1016.4,1.005
1016.6,1
1016.8,0.988
1017,0.978
1017.2,0.971
1017.4,0.962
1017.6,0.957
1017.8,0.944
1018,0.936
1018.2,0.93
1018.4,0.924
1018.6,0.913
1018.8,0.903
1019,0.898
1019.2,0.901
1019.4,0.888
1019.6,0.882
1019.8,0.879
1020,0.877
1020.2,0.875
1020.4,0.87
1020.6,0.865
1020.8,0.865
1021,0.867
1021.2,0.872
1021.4,0.869
1021.6,0.863
1021.8,0.869
1022,0.88
1022.2,0.88
1022.4,0.88
1022.6,0.881
1022.8,0.892
1023,0.906
1023.2,0.907
1023.4,0.905
1023.6,0.921
1023.8,0.933
1024,0.946
1024.2,0.946
1024.4,0.956
1024.6,0.962
1024.8,0.982
1025,1.004
1025.2,1.035
1025.4,1.047
1025.6,1.06
1025.8,1.078
1026,1.085
1026.2,1.087
1026.4,1.105
1026.6,1.119
1026.8,1.127
1027,1.128
1027.2,1.13
1027.4,1.138
1027.6,1.15
1027.8,1.151
1028,1.146
1028.2,1.144
1028.4,1.149
1028.6,1.151
1028.8,1.147
1029,1.133
1029.2,1.129
1029.4,1.122
1029.6,1.115
1029.8,1.102
1030,1.087
1030.2,1.074
1030.4,1.068
1030.6,1.055
1030.8,1.038
1031,1.016
1031.2,1.006
1031.4,0.995
1031.6,0.98
1031.8,0.96
1032,0.942
1032.2,0.928
1032.4,0.919
1032.6,0.901
1032.8,0.883
1033,0.868
1033.2,0.857
1033.4,0.847
1033.6,0.836
1033.8,0.822
1034,0.808
1034.2,0.802
1034.4,0.796
1034.6,0.782
1034.8,0.772
1035,0.764
1035.2,0.757
1035.4,0.754
1035.6,0.748
1035.8,0.739
1036,0.734
1036.2,0.737
1036.4,0.735
1036.6,0.733
1036.8,0.726
1037,0.726
1037.2,0.733
1037.4,0.733
1037.6,0.733
1037.8,0.732
1038,0.736
1038.2,0.741
1038.4,0.746
1038.6,0.747
1038.8,0.753
1039,0.762
1039.2,0.768
1039.4,0.776
1039.6,0.783
1039.8,0.791
1040,0.803
1040.2,0.815
1040.4,0.823
1040.6,0.833
1040.8,0.845
1041,0.859
1041.2,0.873
1041.4,0.884
1041.6,0.898
1041.8,0.91
1042,0.927
1042.2,0.947
1042.4,0.96
1042.6,0.974
1042.8,0.992
1043,1.005
1043.2,1.021
1043.4,1.038
1043.6,1.051
1043.8,1.066
1044,1.082
1044.2,1.098
1044.4,1.107
1044.6,1.119
1044.8,1.131
1045,1.136
1045.2,1.135
1045.4,1.142
1045.6,1.148
1045.8,1.154
1046,1.157
1046.2,1.154
1046.4,1.151
1046.6,1.149
1046.8,1.146
1047,1.139
1047.2,1.132
1047.4,1.123
1047.6,1.114
1047.8,1.106
1048,1.096
1048.2,1.08
1048.4,1.067
1048.6,1.058
1048.8,1.048
1049,1.032
1049.2,1.017
1049.4,1.006
1049.6,0.994
1049.8,0.983
1050,0.972
1050.2,0.957
1050.4,0.942
1050.6,0.933
1050.8,0.924
1051,0.917
1051.2,0.911
1051.4,0.901
1051.6,0.891
1051.8,0.886
1052,0.881
1052.2,0.873
1052.4,0.864
1052.6,0.861
1052.8,0.859
1053,0.856
1053.2,0.854
1053.4,0.852
1053.6,0.85
1053.8,0.853
1054,0.856
1054.2,0.858
1054.4,0.859
1054.6,0.866
1054.8,0.874
1055,0.877
1055.2,0.878
1055.4,0.883
1055.6,0.89
1055.8,0.899
1056,0.91
1056.2,0.919
1056.4,0.929
1056.6,0.941
1056.8,0.954
1057,0.966
1057.2,0.979
1057.4,0.994
1057.6,1.009
1057.8,1.025
1058,1.042
1058.2,1.053
1058.4,1.061
1058.6,1.073
1058.8,1.09
1059,1.104
1059.2,1.115
1059.4,1.124
1059.6,1.131
1059.8,1.137
1060,1.142
1060.2,1.144
1060.4,1.14
1060.6,1.138
1060.8,1.138
1061,1.134
1061.2,1.12
1061.4,1.107
1061.6,1.095
1061.8,1.081
1062,1.065
1062.2,1.046
1062.4,1.022
1062.6,0.999
1062.8,0.976
1063,0.952
1063.2,0.923
1063.4,0.893
1063.6,0.862
1063.8,0.833
1064,0.811
1064.2,0.788
1064.4,0.759
1064.6,0.731
1064.8,0.711
1065,0.674
1065.2,0.636
1065.4,0.616
1065.6,0.596
1065.8,0.575
1066,0.555
1066.2,0.536
1066.4,0.519
1066.6,0.503
1066.8,0.488
1067,0.473
1067.2,0.457
1067.4,0.442
1067.6,0.428
1067.8,0.414
1068,0.402
1068.2,0.392
1068.4,0.382
1068.6,0.372
1068.8,0.362
1069,0.353
1069.2,0.345
1069.4,0.338
1069.6,0.33
1069.8,0.322
1070,0.315
1070.2,0.31
1070.4,0.304
1070.6,0.3
1070.8,0.295
1071,0.291
1071.2,0.288
1071.4,0.285
1071.6,0.281
1071.8,0.278
1072,0.275
1072.2,0.273
1072.4,0.271
1072.6,0.267
1072.8,0.264
1073,0.264
1073.2,0.264
1073.4,0.264
1073.6,0.263
1073.8,0.262
1074,0.264
1074.2,0.266
1074.4,0.267
1074.6,0.267
1074.8,0.267
1075,0.269
1075.2,0.272
1075.4,0.274
1075.6,0.276
1075.8,0.279
1076,0.283
1076.2,0.287
1076.4,0.29
1076.6,0.293
1076.8,0.298
1077,0.305
1077.2,0.313
1077.4,0.317
1077.6,0.322
1077.8,0.328
1078,0.336
1078.2,0.343
1078.4,0.351
1078.6,0.36
1078.8,0.37
1079,0.381
1079.2,0.392
1079.4,0.404
1079.6,0.416
1079.8,0.429
1080,0.444
1080.2,0.459
1080.4,0.476
1080.6,0.494
1080.8,0.513
1081,0.533
1081.2,0.554
1081.4,0.575
1081.6,0.597
1081.8,0.622
1082,0.649
1082.2,0.676
1082.4,0.703
1082.6,0.731
1082.8,0.762
1083,0.794
1083.2,0.825
1083.4,0.857
1083.6,0.891
1083.8,0.927
1084,0.965
1084.2,0.991
1084.4,1.018
1084.6,1.044
1084.8,1.069
1085,1.093
1085.2,1.108
1085.4,1.123
1085.6,1.131
1085.8,1.136
1086,1.138
1086.2,1.128
1086.4,1.12
1086.6,1.104
1086.8,1.087
1087,1.067
1087.2,1.041
1087.4,1.016
1087.6,0.983
1087.8,0.951
1088,0.921
1088.2,0.892
1088.4,0.862
1088.6,0.827
1088.8,0.794
1089,0.766
1089.2,0.741
1089.4,0.715
1089.6,0.688
1089.8,0.662
1090,0.626
1090.2,0.592
1090.4,0.574
1090.6,0.557
1090.8,0.535
1091,0.514
1091.2,0.498
1091.4,0.485
1091.6,0.471
1091.8,0.456
1092,0.441
1092.2,0.428
1092.4,0.415
1092.6,0.402
1092.8,0.39
1093,0.379
1093.2,0.369
1093.4,0.36
1093.6,0.352
1093.8,0.346
1094,0.34
1094.2,0.332
1094.4,0.325
1094.6,0.318
1094.8,0.312
1095,0.307
1095.2,0.304
1095.4,0.302
1095.6,0.297
