Type,Exciter
1071.6,0.07045
1071.8,0.072216
1072,0.074026
1072.2,0.075881
1072.4,0.077782
1072.6,0.079732
1072.8,0.08173
1073,0.083778
1073.2,0.086552
1073.4,0.090149
1073.6,0.093896
1073.8,0.097798
1074,0.102
1074.2,0.106
1074.4,0.111
1074.6,0.115
1074.8,0.121
1075,0.128
1075.2,0.136
1075.4,0.144
1075.6,0.153
1075.8,0.162
1076,0.172
1076.2,0.182
1076.4,0.194
1076.6,0.209
1076.8,0.225
1077,0.242
1077.2,0.26
1077.4,0.28
1077.6,0.301
1077.8,0.324
1078,0.348
1078.2,0.371
1078.4,0.396
1078.6,0.423
1078.8,0.452
1079,0.483
1079.2,0.516
1079.4,0.551
1079.6,0.583
1079.8,0.585
1080,0.588
1080.2,0.59
1080.4,0.592
1080.6,0.595
1080.8,0.597
1081,0.599
1081.2,0.6
1081.4,0.568
1081.6,0.537
1081.8,0.509
1082,0.481
1082.2,0.456
1082.4,0.431
1082.6,0.408
1082.8,0.386
1083,0.364
1083.2,0.343
1083.4,0.323
1083.6,0.305
1083.8,0.287
1084,0.271
1084.2,0.255
1084.4,0.24
1084.6,0.229
1084.8,0.219
1085,0.21
1085.2,0.2
1085.4,0.191
1085.6,0.183
1085.8,0.175
1086,0.167
1086.2,0.162
1086.4,0.157
1086.6,0.153
1086.8,0.148
1087,0.144
1087.2,0.14
1087.4,0.136
1087.6,0.132
1087.8,0.13
1088,0.128
1088.2,0.126
1088.4,0.124
1088.6,0.122
1088.8,0.12
1089,0.119
1089.2,0.117
1089.4,0.113
1089.6,0.109
1089.8,0.105
1090,0.1
1090.2,0.102
1090.4,0.103
1090.6,0.105
1090.8,0.106
1091,0.107
1091.2,0.109
1091.4,0.11
1091.6,0.111
1091.8,0.112
1092,0.114
1092.2,0.115
1092.4,0.116
1092.6,0.118
1092.8,0.119
1093,0.122
1093.2,0.125
1093.4,0.128
1093.6,0.131
1093.8,0.134
1094,0.137
1094.2,0.141
1094.4,0.144
1094.6,0.147
1094.8,0.151
1095,0.157
1095.2,0.163
1095.4,0.169
1095.6,0.176
1095.8,0.183
1096,0.189
1096.2,0.197
1096.4,0.204
1096.6,0.212
1096.8,0.221
1097,0.232
1097.2,0.243
1097.4,0.255
1097.6,0.268
1097.8,0.281
1098,0.295
1098.2,0.309
1098.4,0.324
1098.6,0.34
1098.8,0.356
1099,0.372
1099.2,0.389
1099.4,0.406
1099.6,0.425
1099.8,0.444
1100,0.464
1100.2,0.485
1100.4,0.507
1100.6,0.528
1100.8,0.533
1101,0.538
1101.2,0.543
1101.4,0.548
1101.6,0.553
1101.8,0.559
1102,0.564
1102.2,0.569
1102.4,0.575
1102.6,0.571
1102.8,0.554
1103,0.538
1103.2,0.522
1103.4,0.507
1103.6,0.492
1103.8,0.478
1104,0.464
1104.2,0.45
1104.4,0.437
1104.6,0.42
1104.8,0.402
1105,0.385
1105.2,0.369
1105.4,0.353
1105.6,0.338
1105.8,0.324
1106,0.31
1106.2,0.297
1106.4,0.285
1106.6,0.274
1106.8,0.265
1107,0.255
1107.2,0.246
1107.4,0.237
1107.6,0.229
1107.8,0.221
1108,0.213
1108.2,0.205
1108.4,0.199
1108.6,0.194
1108.8,0.189
1109,0.184
1109.2,0.18
1109.4,0.175
1109.6,0.171
1109.8,0.166
1110,0.162
1110.2,0.158
1110.4,0.156
1110.6,0.153
1110.8,0.151
1111,0.149
1111.2,0.147
1111.4,0.144
1111.6,0.142
1111.8,0.14
1112,0.138
1112.2,0.136
1112.4,0.135
1112.6,0.134
1112.8,0.134
1113,0.133
1113.2,0.132
1113.4,0.131
1113.6,0.13
1113.8,0.129
1114,0.129
1114.2,0.128
1114.4,0.129
1114.6,0.129
1114.8,0.13
1115,0.131
1115.2,0.131
1115.4,0.132
1115.6,0.132
1115.8,0.133
1116,0.133
1116.2,0.135
1116.4,0.137
1116.6,0.138
1116.8,0.14
1117,0.142
1117.2,0.144
1117.4,0.145
1117.6,0.147
1117.8,0.149
1118,0.151
1118.2,0.155
1118.4,0.158
1118.6,0.161
1118.8,0.165
1119,0.169
1119.2,0.172
1119.4,0.176
1119.6,0.18
1119.8,0.184
1120,0.188
1120.2,0.192
1120.4,0.196
1120.6,0.2
1120.8,0.204
1121,0.208
1121.2,0.215
1121.4,0.223
1121.6,0.231
1121.8,0.239
1122,0.248
1122.2,0.257
1122.4,0.267
1122.6,0.278
1122.8,0.289
1123,0.301
1123.2,0.314
1123.4,0.328
1123.6,0.343
1123.8,0.358
1124,0.374
1124.2,0.392
1124.4,0.411
1124.6,0.432
1124.8,0.453
1125,0.475
1125.2,0.5
1125.4,0.527
1125.6,0.555
1125.8,0.585
1126,0.616
1126.2,0.647
1126.4,0.68
1126.6,0.715
1126.8,0.752
1127,0.79
1127.2,0.822
1127.4,0.855
1127.6,0.889
1127.8,0.924
1128,0.96
1128.2,0.978
1128.4,0.997
1128.6,1.015
1128.8,1.034
1129,1.052
1129.2,1.044
1129.4,1.036
1129.6,1.029
1129.8,1.021
1130,1.013
1130.2,0.987
1130.4,0.961
1130.6,0.936
1130.8,0.912
1131,0.888
1131.2,0.856
1131.4,0.824
1131.6,0.794
1131.8,0.765
1132,0.737
1132.2,0.709
1132.4,0.682
1132.6,0.657
1132.8,0.632
1133,0.608
1133.2,0.586
1133.4,0.565
1133.6,0.544
1133.8,0.524
1134,0.505
1134.2,0.49
1134.4,0.475
1134.6,0.46
1134.8,0.446
1135,0.432
1135.2,0.421
1135.4,0.41
1135.6,0.399
1135.8,0.389
1136,0.379
1136.2,0.372
1136.4,0.366
1136.6,0.36
1136.8,0.353
1137,0.347
1137.2,0.341
1137.4,0.336
1137.6,0.33
1137.8,0.325
1138,0.32
1138.2,0.316
1138.4,0.312
1138.6,0.308
1138.8,0.304
1139,0.301
1139.2,0.301
1139.4,0.302
1139.6,0.302
1139.8,0.303
1140,0.303
1140.2,0.303
1140.4,0.304
1140.6,0.304
1140.8,0.304
1141,0.304
1141.2,0.305
1141.4,0.307
1141.6,0.308
1141.8,0.309
1142,0.311
1142.2,0.315
1142.4,0.32
1142.6,0.325
1142.8,0.33
1143,0.334
1143.2,0.34
1143.4,0.346
1143.6,0.351
1143.8,0.357
1144,0.363
1144.2,0.371
1144.4,0.38
1144.6,0.389
1144.8,0.398
1145,0.407
1145.2,0.417
1145.4,0.427
1145.6,0.438
1145.8,0.449
1146,0.46
1146.2,0.475
1146.4,0.49
1146.6,0.505
1146.8,0.521
1147,0.538
1147.2,0.556
1147.4,0.574
1147.6,0.593
1147.8,0.613
1148,0.633
1148.2,0.657
1148.4,0.682
1148.6,0.707
1148.8,0.733
1149,0.761
1149.2,0.786
1149.4,0.813
1149.6,0.84
1149.8,0.869
1150,0.898
1150.2,0.922
1150.4,0.946
1150.6,0.972
1150.8,0.998
1151,1.024
1151.2,1.043
1151.4,1.063
1151.6,1.082
1151.8,1.102
1152,1.122
1152.2,1.125
1152.4,1.127
1152.6,1.13
1152.8,1.132
1153,1.134
1153.2,1.12
1153.4,1.107
1153.6,1.093
1153.8,1.08
1154,1.066
1154.2,1.045
1154.4,1.024
1154.6,1.004
1154.8,0.984
1155,0.964
1155.2,0.939
1155.4,0.915
1155.6,0.892
1155.8,0.869
1156,0.846
1156.2,0.824
1156.4,0.803
1156.6,0.782
1156.8,0.761
1157,0.741
1157.2,0.723
1157.4,0.706
1157.6,0.689
1157.8,0.672
1158,0.656
1158.2,0.643
1158.4,0.63
1158.6,0.617
1158.8,0.605
1159,0.592
1159.2,0.581
1159.4,0.57
1159.6,0.56
1159.8,0.549
1160,0.539
1160.2,0.532
1160.4,0.525
1160.6,0.518
1160.8,0.511
1161,0.504
1161.2,0.5
1161.4,0.497
1161.6,0.494
1161.8,0.49
1162,0.487
1162.2,0.486
1162.4,0.484
1162.6,0.483
1162.8,0.481
1163,0.48
1163.2,0.479
1163.4,0.478
1163.6,0.478
1163.8,0.477
1164,0.477
1164.2,0.48
1164.4,0.483
1164.6,0.486
1164.8,0.489
1165,0.492
1165.2,0.498
1165.4,0.503
1165.6,0.509
1165.8,0.515
1166,0.521
1166.2,0.529
1166.4,0.538
1166.6,0.546
1166.8,0.555
1167,0.564
1167.2,0.576
1167.4,0.587
1167.6,0.599
1167.8,0.611
1168,0.623
1168.2,0.636
1168.4,0.649
1168.6,0.662
1168.8,0.676
1169,0.69
1169.2,0.709
1169.4,0.728
1169.6,0.749
1169.8,0.77
1170,0.791
1170.2,0.814
1170.4,0.837
1170.6,0.861
1170.8,0.886
1171,0.912
1171.2,0.94
1171.4,0.969
1171.6,0.999
1171.8,1.03
1172,1.062
1172.2,1.091
1172.4,1.122
1172.6,1.153
1172.8,1.186
1173,1.219
1173.2,1.251
1173.4,1.284
1173.6,1.317
1173.8,1.352
1174,1.387
1174.2,1.415
1174.4,1.443
1174.6,1.471
1174.8,1.5
1175,1.529
1175.2,1.543
1175.4,1.558
1175.6,1.572
1175.8,1.587
1176,1.601
1176.2,1.601
1176.4,1.601
1176.6,1.602
1176.8,1.602
1177,1.602
1177.2,1.588
1177.4,1.574
1177.6,1.56
1177.8,1.546
1178,1.532
1178.2,1.509
1178.4,1.486
1178.6,1.464
1178.8,1.441
1179,1.42
1179.2,1.397
1179.4,1.374
1179.6,1.352
1179.8,1.33
1180,1.308
1180.2,1.285
1180.4,1.262
1180.6,1.239
1180.8,1.217
1181,1.196
1181.2,1.178
1181.4,1.16
1181.6,1.142
1181.8,1.125
1182,1.108
1182.2,1.094
1182.4,1.081
1182.6,1.067
1182.8,1.054
1183,1.042
1183.2,1.034
1183.4,1.026
1183.6,1.018
1183.8,1.01
1184,1.002
1184.2,0.997
1184.4,0.992
1184.6,0.987
1184.8,0.982
1185,0.978
1185.2,0.978
1185.4,0.978
1185.6,0.979
1185.8,0.979
1186,0.98
1186.2,0.985
1186.4,0.99
1186.6,0.995
1186.8,1
1187,1.006
1187.2,1.016
1187.4,1.026
1187.6,1.036
1187.8,1.047
1188,1.057
1188.2,1.074
1188.4,1.091
1188.6,1.108
1188.8,1.126
1189,1.144
1189.2,1.167
1189.4,1.191
1189.6,1.215
1189.8,1.24
1190,1.265
1190.2,1.299
1190.4,1.333
1190.6,1.368
1190.8,1.404
1191,1.441
1191.2,1.491
1191.4,1.542
1191.6,1.595
1191.8,1.649
1192,1.706
1192.2,1.775
1192.4,1.847
1192.6,1.922
1192.8,1.999
1193,2.081
1193.2,2.18
1193.4,2.283
1193.6,2.392
1193.8,2.505
1194,2.625
1194.2,2.782
1194.4,2.948
1194.6,3.125
1194.8,3.311
1195,3.51
1195.2,3.74
1195.4,3.985
1195.6,4.246
1195.8,4.524
1196,4.822
1196.2,5.202
1196.4,5.612
1196.6,6.055
1196.8,6.532
1197,7.048
1197.2,7.65
1197.4,8.303
1197.6,9.012
1197.8,9.782
1198,10.614
1198.2,11.442
1198.4,12.335
1198.6,13.298
1198.8,14.336
1199,15.445
1199.2,16.186
1199.4,16.964
1199.6,17.778
1199.8,18.632
1200,19.526
