Type,Exciter
1088.8,0.736
1089,0.725
1089.2,0.713
1089.4,0.702
1089.6,0.691
1089.8,0.679
1090,0.667
1090.2,0.656
1090.4,0.644
1090.6,0.633
1090.8,0.622
1091,0.611
1091.2,0.601
1091.4,0.591
1091.6,0.582
1091.8,0.572
1092,0.563
1092.2,0.554
1092.4,0.545
1092.6,0.537
1092.8,0.529
1093,0.521
1093.2,0.514
1093.4,0.506
1093.6,0.499
1093.8,0.491
1094,0.485
1094.2,0.48
1094.4,0.474
1094.6,0.469
1094.8,0.463
1095,0.458
1095.2,0.453
1095.4,0.447
1095.6,0.442
1095.8,0.437
1096,0.435
1096.2,0.433
1096.4,0.432
1096.6,0.431
1096.8,0.43
1097,0.428
1097.2,0.427
1097.4,0.426
1097.6,0.424
1097.8,0.423
1098,0.422
1098.2,0.421
1098.4,0.419
1098.6,0.418
1098.8,0.417
1099,0.416
1099.2,0.414
1099.4,0.414
1099.6,0.415
1099.8,0.415
1100,0.416
1100.2,0.416
1100.4,0.416
1100.6,0.417
1100.8,0.417
1101,0.418
1101.2,0.418
1101.4,0.418
1101.6,0.419
1101.8,0.419
1102,0.419
1102.2,0.42
1102.4,0.424
1102.6,0.428
1102.8,0.432
1103,0.437
1103.2,0.441
1103.4,0.445
1103.6,0.45
1103.8,0.454
1104,0.459
1104.2,0.463
1104.4,0.468
1104.6,0.472
1104.8,0.477
1105,0.482
1105.2,0.487
1105.4,0.496
1105.6,0.505
1105.8,0.514
1106,0.523
1106.2,0.532
1106.4,0.541
1106.6,0.551
1106.8,0.56
1107,0.57
1107.2,0.58
1107.4,0.59
1107.6,0.601
1107.8,0.611
1108,0.622
1108.2,0.633
1108.4,0.644
1108.6,0.655
1108.8,0.667
1109,0.678
