Type,Exciter
516.6,0.006489
516.8,0.011216
517,0.01977
517.2,0.036122
517.4,0.069096
517.6,0.154
517.8,0.293
518,0.585
518.2,1.233
518.4,2.734
518.6,6.254
518.8,14.281
519,29.059
519.2,51.599
519.4,73.316
519.6,86.389
519.8,92.676
520,95.672
520.2,97.321
520.4,98.288
520.6,98.71
520.8,98.848
521,98.968
521.2,99.042
521.4,99.25
521.6,99.344
521.8,99.333
522,99.093
522.2,98.723
522.4,98.243
522.6,97.658
522.8,97.145
523,96.707
523.2,96.454
523.4,96.373
523.6,96.573
523.8,96.795
524,97.196
524.2,97.614
524.4,98.068
524.6,98.433
524.8,98.717
525,98.899
525.2,98.932
525.4,98.929
525.6,98.786
525.8,98.671
526,98.573
526.2,98.418
526.4,98.366
526.6,98.357
526.8,98.439
527,98.555
527.2,98.692
527.4,98.887
527.6,99.003
527.8,99.066
528,99.183
528.2,99.064
528.4,98.894
528.6,98.735
528.8,98.376
529,97.937
529.2,97.468
529.4,97.118
529.6,96.742
529.8,96.43
530,96.266
530.2,96.203
530.4,96.334
530.6,96.571
530.8,96.871
531,97.309
531.2,97.785
531.4,98.203
531.6,98.609
531.8,98.912
532,99.074
532.2,99.105
532.4,98.939
532.6,98.622
532.8,98.223
533,97.73
533.2,97.249
533.4,96.76
533.6,96.314
533.8,96.055
534,95.888
534.2,95.883
534.4,96.057
534.6,96.322
534.8,96.765
535,97.299
535.2,97.862
535.4,98.422
535.6,98.919
535.8,99.296
536,99.574
536.2,99.655
536.4,99.513
536.6,99.276
536.8,98.934
537,98.555
537.2,98.13
537.4,97.77
537.6,97.427
537.8,97.263
538,97.164
538.2,97.253
538.4,97.415
538.6,97.668
538.8,97.989
539,98.328
539.2,98.634
539.4,98.897
539.6,99.036
539.8,99.083
540,99.022
540.2,98.853
540.4,98.63
540.6,98.334
540.8,98.065
541,97.784
541.2,97.606
541.4,97.54
541.6,97.531
541.8,97.65
542,97.861
542.2,98.172
542.4,98.448
542.6,98.74
542.8,99.034
543,99.212
543.2,99.3
543.4,99.241
543.6,99.109
543.8,98.877
544,98.608
544.2,98.348
544.4,98.123
544.6,97.884
544.8,97.751
545,97.748
545.2,97.835
545.4,97.995
545.6,98.23
545.8,98.493
546,98.754
546.2,98.984
546.4,99.16
546.6,99.235
546.8,99.251
547,99.123
547.2,99.017
547.4,98.813
547.6,98.657
547.8,98.538
548,98.424
548.2,98.465
548.4,98.524
548.6,98.633
548.8,98.793
549,98.94
549.2,99.088
549.4,99.187
549.6,99.211
549.8,99.178
550,99.1
550.2,98.998
550.4,98.86
550.6,98.694
550.8,98.549
551,98.368
551.2,98.117
551.4,97.852
551.6,97.48
551.8,97.05
552,96.587
552.2,96.04
552.4,95.382
552.6,94.643
552.8,93.641
553,92.206
553.2,89.635
553.4,85.269
553.6,77.717
553.8,65.96
554,50.706
554.2,34.366
554.4,20.605
554.6,11.644
554.8,6.373
555,3.473
555.2,1.924
555.4,1.097
555.6,0.636
555.8,0.349
556,0.207
556.2,0.124
556.4,0.077323
556.6,0.048919
556.8,0.031662
557,0.020797
557.2,0.013336
557.4,0.008875
557.6,0.0059978
557.8,0.0041161
558,0.0028764
558.2,0.0020131
558.4,0.0014499
558.6,0.0010657
558.8,0.0007717
559,0.00056138
559.2,0.00041894
559.4,0.00031729
559.6,0.00023971
559.8,0.00030255
560,0.0004843
560.2,0.00077525
560.4,0.001241
560.6,0.0019865
560.8,0.0031799
561,0.0035777
561.2,0.0028686
561.4,0.0023001
561.6,0.0018442
561.8,0.0014787
562,0.0011856
562.2,0.00095065
562.4,0.00076224
562.6,0.00061117
562.8,0.00045707
563,0.00033291
563.2,0.00024247
563.4,0.00017661
563.6,0.00012863
563.8,9.3691E-05
564,6.8241E-05
564.2,4.9703E-05
564.4,3.6202E-05
564.6,3.4956E-05
564.8,3.4367E-05
565,3.3787E-05
565.2,3.3217E-05
565.4,3.2657E-05
565.6,3.2106E-05
565.8,3.1564E-05
566,3.1032E-05
566.2,3.0485E-05
566.4,2.9827E-05
566.6,2.9184E-05
566.8,2.8554E-05
567,2.7938E-05
567.2,2.7335E-05
567.4,2.6745E-05
567.6,2.6168E-05
567.8,2.5603E-05
568,2.4994E-05
568.2,2.4312E-05
568.4,2.3648E-05
568.6,2.3002E-05
568.8,2.2374E-05
569,2.1763E-05
569.2,2.1169E-05
569.4,2.059E-05
569.6,2.0028E-05
569.8,1.9481E-05
570,1.9239E-05
570.2,1.9093E-05
570.4,1.8948E-05
570.6,1.8804E-05
570.8,1.8661E-05
571,1.852E-05
571.2,1.8379E-05
571.4,1.824E-05
571.6,1.8101E-05
571.8,1.7964E-05
572,1.7828E-05
572.2,1.777E-05
572.4,1.7724E-05
572.6,1.7679E-05
572.8,1.7633E-05
573,1.7588E-05
573.2,1.7543E-05
573.4,1.7498E-05
573.6,1.7453E-05
573.8,1.7408E-05
574,1.7363E-05
574.2,1.7638E-05
574.4,1.7983E-05
574.6,1.8334E-05
574.8,1.8691E-05
575,1.9056E-05
575.2,1.9428E-05
575.4,1.9807E-05
575.6,2.0194E-05
575.8,2.0588E-05
576,2.099E-05
576.2,2.4372E-05
576.4,2.9206E-05
576.6,3.4998E-05
576.8,4.1939E-05
577,5.0257E-05
577.2,6.0225E-05
577.4,7.2169E-05
577.6,8.6483E-05
577.8,0.00010363
578,0.00012419
578.2,0.00011089
578.4,9.1134E-05
578.6,7.4897E-05
578.8,6.1553E-05
579,5.0586E-05
579.2,4.1573E-05
579.4,3.4166E-05
579.6,2.8079E-05
579.8,2.3076E-05
580,1.8965E-05
580.2,2.1295E-05
580.4,2.4437E-05
580.6,2.8042E-05
580.8,3.2179E-05
581,3.6926E-05
581.2,4.2374E-05
581.4,4.8625E-05
581.6,5.5799E-05
581.8,6.403E-05
582,7.3476E-05
582.2,6.4151E-05
582.4,5.327E-05
582.6,4.4235E-05
582.8,3.6732E-05
583,3.0501E-05
583.2,2.5328E-05
583.4,2.1032E-05
583.6,1.7465E-05
583.8,1.4502E-05
584,1.2043E-05
584.2,1.1358E-05
584.4,1.1016E-05
584.6,1.0685E-05
584.8,1.0364E-05
585,1.0052E-05
585.2,9.7495E-06
585.4,9.4562E-06
585.6,9.1717E-06
585.8,8.8958E-06
586,8.6282E-06
586.2,8.3916E-06
586.4,8.1674E-06
586.6,7.9491E-06
586.8,7.7367E-06
587,7.5299E-06
587.2,7.3287E-06
587.4,7.1329E-06
587.6,6.9423E-06
587.8,6.7567E-06
588,6.5762E-06
588.2,6.6659E-06
588.4,6.8371E-06
588.6,7.0127E-06
588.8,7.1928E-06
589,7.3775E-06
589.2,7.567E-06
589.4,7.7613E-06
589.6,7.9607E-06
589.8,8.1651E-06
590,8.3748E-06
590.2,8.4173E-06
590.4,8.4471E-06
590.6,8.4769E-06
590.8,8.5069E-06
591,8.537E-06
591.2,8.5672E-06
591.4,8.5976E-06
591.6,8.628E-06
591.8,8.6585E-06
592,8.6891E-06
592.2,9.7054E-06
592.4,1.1072E-05
592.6,1.2632E-05
592.8,1.4411E-05
593,1.644E-05
593.2,1.8756E-05
593.4,2.1397E-05
593.6,2.4411E-05
593.8,2.7849E-05
594,3.1771E-05
594.2,3.0599E-05
594.4,2.8359E-05
594.6,2.6282E-05
594.8,2.4358E-05
595,2.2575E-05
595.2,2.0922E-05
595.4,1.939E-05
595.6,1.797E-05
595.8,1.6655E-05
596,1.5435E-05
596.2,1.5045E-05
596.4,1.485E-05
596.6,1.4658E-05
596.8,1.4468E-05
597,1.4281E-05
597.2,1.4096E-05
597.4,1.3913E-05
597.6,1.3733E-05
597.8,1.3555E-05
598,1.338E-05
598.2,1.3308E-05
598.4,1.3265E-05
598.6,1.3222E-05
598.8,1.3179E-05
599,1.3136E-05
599.2,1.3093E-05
599.4,1.305E-05
599.6,1.3008E-05
599.8,1.2966E-05
600,1.2923E-05
600.2,1.2979E-05
600.4,1.3041E-05
600.6,1.3104E-05
600.8,1.3167E-05
601,1.323E-05
601.2,1.3293E-05
601.4,1.3357E-05
601.6,1.3421E-05
601.8,1.3485E-05
602,1.355E-05
602.2,1.4532E-05
602.4,1.5751E-05
602.6,1.7072E-05
602.8,1.8504E-05
603,2.0057E-05
603.2,2.1739E-05
603.4,2.3563E-05
603.6,2.554E-05
603.8,2.7682E-05
604,3.0004E-05
604.2,2.9865E-05
604.4,2.9266E-05
604.6,2.8678E-05
604.8,2.8103E-05
605,2.7539E-05
605.2,2.6986E-05
605.4,2.6444E-05
605.6,2.5913E-05
605.8,2.5393E-05
606,2.4883E-05
606.2,2.3873E-05
606.4,2.2808E-05
606.6,2.1791E-05
606.8,2.0819E-05
607,1.989E-05
607.2,1.9003E-05
607.4,1.8155E-05
607.6,1.7345E-05
607.8,1.6572E-05
608,1.5832E-05
608.2,1.656E-05
608.4,1.7645E-05
608.6,1.8802E-05
608.8,2.0034E-05
609,2.1347E-05
609.2,2.2746E-05
609.4,2.4236E-05
609.6,2.5825E-05
609.8,2.7517E-05
610,2.9321E-05
610.2,2.9314E-05
610.4,2.9134E-05
610.6,2.8956E-05
610.8,2.8778E-05
611,2.8602E-05
611.2,2.8426E-05
611.4,2.8252E-05
611.6,2.8079E-05
611.8,2.7907E-05
612,2.7736E-05
612.2,2.5922E-05
612.4,2.3913E-05
612.6,2.2059E-05
612.8,2.0349E-05
613,1.8772E-05
613.2,1.7317E-05
613.4,1.5974E-05
613.6,1.4736E-05
613.8,1.3594E-05
614,1.254E-05
614.2,1.3316E-05
614.4,1.4598E-05
614.6,1.6003E-05
614.8,1.7544E-05
615,1.9234E-05
615.2,2.1086E-05
615.4,2.3116E-05
615.6,2.5342E-05
615.8,2.7782E-05
616,3.0457E-05
616.2,3.2304E-05
616.4,3.3997E-05
616.6,3.578E-05
616.8,3.7656E-05
617,3.963E-05
617.2,4.1707E-05
617.4,4.3894E-05
617.6,4.6195E-05
617.8,4.8617E-05
618,5.1166E-05
618.2,4.5894E-05
618.4,3.9651E-05
618.6,3.4257E-05
618.8,2.9597E-05
619,2.5571E-05
619.2,2.2092E-05
619.4,1.9087E-05
619.6,1.6491E-05
619.8,1.4247E-05
620,1.2309E-05
620.2,1.1863E-05
620.4,1.1565E-05
620.6,1.1275E-05
620.8,1.0992E-05
621,1.0716E-05
621.2,1.0447E-05
621.4,1.0185E-05
621.6,9.9293E-06
621.8,9.6801E-06
622,9.4371E-06
622.2,9.5267E-06
622.4,9.7014E-06
622.6,9.8793E-06
622.8,1.006E-05
623,1.0245E-05
623.2,1.0433E-05
623.4,1.0624E-05
623.6,1.0819E-05
623.8,1.1017E-05
624,1.1219E-05
624.2,1.123E-05
624.4,1.1192E-05
624.6,1.1155E-05
624.8,1.1118E-05
625,1.1081E-05
625.2,1.1044E-05
625.4,1.1007E-05
625.6,1.097E-05
625.8,1.0933E-05
626,1.0897E-05
626.2,1.0664E-05
626.4,1.039E-05
626.6,1.0123E-05
626.8,9.8636E-06
627,9.6104E-06
627.2,9.3637E-06
627.4,9.1234E-06
627.6,8.8892E-06
627.8,8.661E-06
628,8.4387E-06
628.2,8.4239E-06
628.4,8.4571E-06
628.6,8.4905E-06
628.8,8.524E-06
629,8.5576E-06
629.2,8.5914E-06
629.4,8.6253E-06
629.6,8.6593E-06
629.8,8.6934E-06
630,8.7277E-06
630.2,8.5532E-06
630.4,8.3622E-06
630.6,8.1755E-06
630.8,7.9929E-06
631,7.8144E-06
631.2,7.6399E-06
631.4,7.4693E-06
631.6,7.3025E-06
631.8,7.1395E-06
632,6.98E-06
632.2,7.0479E-06
632.4,7.1652E-06
632.6,7.2845E-06
632.8,7.4058E-06
633,7.5292E-06
633.2,7.6545E-06
633.4,7.782E-06
633.6,7.9115E-06
633.8,8.0433E-06
634,8.1772E-06
634.2,8.3392E-06
634.4,8.5097E-06
634.6,8.6838E-06
634.8,8.8614E-06
635,9.0426E-06
635.2,9.2276E-06
635.4,9.4163E-06
635.6,9.6089E-06
635.8,9.8054E-06
636,1.0006E-05
636.2,1.0071E-05
636.4,1.0109E-05
636.6,1.0147E-05
636.8,1.0186E-05
637,1.0225E-05
637.2,1.0264E-05
637.4,1.0303E-05
637.6,1.0342E-05
637.8,1.0382E-05
638,1.0421E-05
638.2,9.8791E-06
638.4,9.2712E-06
638.6,8.7007E-06
638.8,8.1654E-06
639,7.6629E-06
639.2,7.1914E-06
639.4,6.7489E-06
639.6,6.3337E-06
639.8,5.9439E-06
640,5.5782E-06
640.2,5.8863E-06
640.4,6.3067E-06
640.6,6.7572E-06
640.8,7.2399E-06
641,7.757E-06
641.2,8.3111E-06
641.4,8.9047E-06
641.6,9.5408E-06
641.8,1.0222E-05
642,1.0952E-05
642.2,1.071E-05
642.4,1.0207E-05
642.6,9.728E-06
642.8,9.2711E-06
643,8.8357E-06
643.2,8.4207E-06
643.4,8.0252E-06
643.6,7.6483E-06
643.8,7.2891E-06
644,6.9467E-06
644.2,6.7154E-06
644.4,6.5164E-06
644.6,6.3233E-06
644.8,6.1359E-06
645,5.9541E-06
645.2,5.7777E-06
645.4,5.6064E-06
645.6,5.4403E-06
645.8,5.2791E-06
646,5.1227E-06
646.2,5.067E-06
646.4,5.0354E-06
646.6,5.0039E-06
646.8,4.9726E-06
647,4.9415E-06
647.2,4.9106E-06
647.4,4.8799E-06
647.6,4.8494E-06
647.8,4.8191E-06
648,4.7889E-06
648.2,4.5152E-06
648.4,4.21E-06
648.6,3.9253E-06
648.8,3.6599E-06
649,3.4125E-06
649.2,3.1818E-06
649.4,2.9667E-06
649.6,2.7661E-06
649.8,2.5791E-06
650,2.4047E-06
650.2,2.6519E-06
650.4,2.9859E-06
650.6,3.3618E-06
650.8,3.7852E-06
651,4.2618E-06
651.2,4.7985E-06
651.4,5.4027E-06
651.6,6.0831E-06
651.8,6.8491E-06
652,7.7115E-06
652.2,7.5465E-06
652.4,7.1226E-06
652.6,6.7226E-06
652.8,6.345E-06
653,5.9887E-06
653.2,5.6523E-06
653.4,5.3348E-06
653.6,5.0352E-06
653.8,4.7524E-06
654,4.4855E-06
654.2,4.6158E-06
654.4,4.8439E-06
654.6,5.0833E-06
654.8,5.3345E-06
655,5.5982E-06
655.2,5.8749E-06
655.4,6.1653E-06
655.6,6.47E-06
655.8,6.7898E-06
656,7.1254E-06
656.2,6.6165E-06
656.4,5.9972E-06
656.6,5.4358E-06
656.8,4.9271E-06
657,4.4659E-06
657.2,4.0479E-06
657.4,3.669E-06
657.6,3.3256E-06
657.8,3.0143E-06
658,2.7322E-06
658.2,2.4531E-06
658.4,2.1991E-06
658.6,1.9714E-06
658.8,1.7673E-06
659,1.5843E-06
659.2,1.4203E-06
659.4,1.2732E-06
659.6,1.1414E-06
659.8,1.0232E-06
660,9.1729E-07
660.2,1.1283E-06
660.4,1.4551E-06
660.6,1.8764E-06
660.8,2.4199E-06
661,3.1206E-06
661.2,4.0243E-06
661.4,5.1898E-06
661.6,6.6927E-06
661.8,8.6308E-06
662,1.113E-05
662.2,1.3577E-05
662.4,1.6281E-05
662.6,1.9523E-05
662.8,2.341E-05
663,2.8072E-05
663.2,3.3663E-05
663.4,4.0367E-05
663.6,4.8405E-05
663.8,5.8045E-05
664,6.9604E-05
664.2,6.9248E-05
664.4,6.5557E-05
664.6,6.2063E-05
664.8,5.8755E-05
665,5.5624E-05
665.2,5.2659E-05
665.4,4.9853E-05
665.6,4.7196E-05
665.8,4.468E-05
666,4.2299E-05
666.2,4.1815E-05
666.4,4.1744E-05
666.6,4.1674E-05
666.8,4.1603E-05
667,4.1533E-05
667.2,4.1463E-05
667.4,4.1393E-05
667.6,4.1323E-05
667.8,4.1253E-05
668,4.1183E-05
668.2,4.4546E-05
668.4,4.8898E-05
668.6,5.3675E-05
668.8,5.8919E-05
669,6.4675E-05
669.2,7.0994E-05
669.4,7.793E-05
669.6,8.5543E-05
669.8,9.39E-05
670,0.00010307
670.2,0.00010485
670.4,0.00010551
670.6,0.00010616
670.8,0.00010683
671,0.00010749
671.2,0.00010817
671.4,0.00010884
671.6,0.00010952
671.8,0.0001102
672,0.00011089
672.2,0.00010391
672.4,9.5372E-05
672.6,8.7537E-05
672.8,8.0345E-05
673,7.3744E-05
673.2,6.7686E-05
673.4,6.2125E-05
673.6,5.7021E-05
673.8,5.2336E-05
674,4.8036E-05
674.2,4.7484E-05
674.4,4.7763E-05
674.6,4.8042E-05
674.8,4.8324E-05
675,4.8607E-05
675.2,4.8892E-05
675.4,4.9178E-05
675.6,4.9466E-05
675.8,4.9756E-05
676,5.0048E-05
676.2,5.3194E-05
676.4,5.7112E-05
676.6,6.1319E-05
676.8,6.5836E-05
677,7.0685E-05
677.2,7.5892E-05
677.4,8.1483E-05
677.6,8.7485E-05
677.8,9.3929E-05
678,0.00010085
678.2,0.00010766
678.4,0.00011484
678.6,0.00012251
678.8,0.00013068
679,0.0001394
679.2,0.0001487
679.4,0.00015863
679.6,0.00016921
679.8,0.0001805
680,0.00019254
680.2,0.0001914
680.4,0.00018799
680.6,0.00018465
680.8,0.00018137
681,0.00017814
681.2,0.00017497
681.4,0.00017186
681.6,0.0001688
681.8,0.0001658
682,0.00016285
682.2,0.0001617
682.4,0.00016116
682.6,0.00016061
682.8,0.00016007
683,0.00015953
683.2,0.000159
683.4,0.00015846
683.6,0.00015793
683.8,0.0001574
684,0.00015687
684.2,0.00015992
684.4,0.00016408
684.6,0.00016834
684.8,0.00017271
685,0.0001772
685.2,0.00018181
685.4,0.00018653
685.6,0.00019138
685.8,0.00019635
686,0.00020145
686.2,0.0001928
686.4,0.00018182
686.6,0.00017147
686.8,0.00016171
687,0.0001525
687.2,0.00014381
687.4,0.00013562
687.6,0.0001279
687.8,0.00012062
688,0.00011375
688.2,0.00010194
688.4,9.0633E-05
688.6,8.058E-05
688.8,7.1642E-05
689,6.3696E-05
689.2,5.6631E-05
689.4,5.0349E-05
689.6,4.4764E-05
689.8,3.9799E-05
690,3.5385E-05
690.2,3.3047E-05
690.4,3.1123E-05
690.6,2.9311E-05
690.8,2.7604E-05
691,2.5996E-05
691.2,2.4483E-05
691.4,2.3057E-05
691.6,2.1714E-05
691.8,2.045E-05
692,1.9259E-05
692.2,1.8503E-05
692.4,1.7895E-05
692.6,1.7307E-05
692.8,1.6738E-05
693,1.6188E-05
693.2,1.5656E-05
693.4,1.5141E-05
693.6,1.4644E-05
693.8,1.4163E-05
694,1.3697E-05
694.2,1.3712E-05
694.4,1.385E-05
694.6,1.3989E-05
694.8,1.413E-05
695,1.4272E-05
695.2,1.4415E-05
695.4,1.456E-05
695.6,1.4707E-05
695.8,1.4855E-05
696,1.5004E-05
696.2,1.5698E-05
696.4,1.6532E-05
696.6,1.7409E-05
696.8,1.8333E-05
697,1.9306E-05
697.2,2.0331E-05
697.4,2.141E-05
697.6,2.2546E-05
697.8,2.3743E-05
698,2.5003E-05
698.2,2.5776E-05
698.4,2.6507E-05
698.6,2.7259E-05
698.8,2.8032E-05
699,2.8827E-05
699.2,2.9644E-05
699.4,3.0485E-05
699.6,3.135E-05
699.8,3.2239E-05
700,3.3153E-05
700.2,3.5644E-05
700.4,3.8612E-05
700.6,4.1828E-05
700.8,4.5311E-05
701,4.9084E-05
701.2,5.3172E-05
701.4,5.76E-05
701.6,6.2397E-05
701.8,6.7593E-05
702,7.3222E-05
702.2,7.7364E-05
702.4,8.1082E-05
702.6,8.4978E-05
702.8,8.9061E-05
703,9.3341E-05
703.2,9.7826E-05
703.4,0.00010253
703.6,0.00010745
703.8,0.00011262
704,0.00011803
704.2,0.00011897
704.4,0.0001188
704.6,0.00011862
704.8,0.00011845
705,0.00011828
705.2,0.0001181
705.4,0.00011793
705.6,0.00011776
705.8,0.00011758
706,0.00011741
706.2,0.00011486
706.4,0.00011199
706.6,0.00010919
706.8,0.00010647
707,0.00010381
707.2,0.00010121
707.4,9.8685E-05
707.6,9.622E-05
707.8,9.3816E-05
708,9.1473E-05
708.2,8.9121E-05
708.4,8.6825E-05
708.6,8.4588E-05
708.8,8.2408E-05
709,8.0285E-05
709.2,7.8216E-05
709.4,7.6201E-05
709.6,7.4238E-05
709.8,7.2325E-05
710,7.0461E-05
710.2,7.0881E-05
710.4,7.1707E-05
710.6,7.2544E-05
710.8,7.339E-05
711,7.4245E-05
711.2,7.5111E-05
711.4,7.5987E-05
711.6,7.6873E-05
711.8,7.777E-05
712,7.8677E-05
712.2,7.8155E-05
712.4,7.7167E-05
712.6,7.6191E-05
712.8,7.5227E-05
713,7.4276E-05
713.2,7.3336E-05
713.4,7.2409E-05
713.6,7.1493E-05
713.8,7.0589E-05
714,6.9696E-05
714.2,6.8173E-05
714.4,6.6536E-05
714.6,6.4939E-05
714.8,6.338E-05
715,6.1859E-05
715.2,6.0374E-05
715.4,5.8925E-05
715.6,5.7511E-05
715.8,5.613E-05
716,5.4783E-05
716.2,5.3382E-05
716.4,5.2004E-05
716.6,5.0662E-05
716.8,4.9355E-05
717,4.8081E-05
717.2,4.684E-05
717.4,4.5631E-05
717.6,4.4453E-05
717.8,4.3306E-05
718,4.2188E-05
718.2,4.1226E-05
718.4,4.0295E-05
718.6,3.9385E-05
718.8,3.8495E-05
719,3.7626E-05
719.2,3.6776E-05
719.4,3.5945E-05
719.6,3.5133E-05
719.8,3.434E-05
720,3.3564E-05
720.2,3.4383E-05
720.4,3.5574E-05
720.6,3.6806E-05
720.8,3.808E-05
721,3.9399E-05
721.2,4.0764E-05
721.4,4.2176E-05
721.6,4.3637E-05
721.8,4.5148E-05
722,4.6712E-05
722.2,4.9899E-05
722.4,5.4004E-05
722.6,5.8446E-05
722.8,6.3254E-05
723,6.8457E-05
723.2,7.4089E-05
723.4,8.0184E-05
723.6,8.678E-05
723.8,9.3918E-05
724,0.00010164
724.2,0.00010778
724.4,0.00011361
724.6,0.00011975
724.8,0.00012623
725,0.00013306
725.2,0.00014026
725.4,0.00014784
725.6,0.00015584
725.8,0.00016427
726,0.00017315
726.2,0.00016847
726.4,0.00016142
726.6,0.00015467
726.8,0.0001482
727,0.00014201
727.2,0.00013607
727.4,0.00013038
727.6,0.00012493
727.8,0.00011971
728,0.0001147
728.2,0.00010781
728.4,0.00010115
728.6,9.4892E-05
728.8,8.9025E-05
729,8.352E-05
729.2,7.8356E-05
729.4,7.3511E-05
729.6,6.8966E-05
729.8,6.4701E-05
730,6.0701E-05
730.2,6.0091E-05
730.4,6.0194E-05
730.6,6.0296E-05
730.8,6.0399E-05
731,6.0502E-05
731.2,6.0605E-05
731.4,6.0708E-05
731.6,6.0812E-05
731.8,6.0916E-05
732,6.102E-05
732.2,6.2239E-05
732.4,6.3954E-05
732.6,6.5716E-05
732.8,6.7527E-05
733,6.9387E-05
733.2,7.1299E-05
733.4,7.3264E-05
733.6,7.5282E-05
733.8,7.7357E-05
734,7.9488E-05
734.2,8.4052E-05
734.4,8.9598E-05
734.6,9.5511E-05
734.8,0.00010181
735,0.00010853
735.2,0.00011569
735.4,0.00012333
735.6,0.00013147
735.8,0.00014014
736,0.00014939
736.2,0.00015777
736.4,0.00016635
736.6,0.0001754
736.8,0.00018495
737,0.00019501
737.2,0.00020562
737.4,0.00021681
737.6,0.00022861
737.8,0.00024105
738,0.00025416
738.2,0.00025904
738.4,0.00026335
738.6,0.00026772
738.8,0.00027217
739,0.00027669
739.2,0.00028129
739.4,0.00028596
739.6,0.00029071
739.8,0.00029554
740,0.00030045
740.2,0.00030496
740.4,0.00030942
740.6,0.00031395
740.8,0.00031855
741,0.00032321
741.2,0.00032794
741.4,0.00033275
741.6,0.00033762
741.8,0.00034256
742,0.00034757
742.2,0.00033869
742.4,0.00032396
742.6,0.00030987
742.8,0.0002964
743,0.0002835
743.2,0.00027117
743.4,0.00025938
743.6,0.0002481
743.8,0.00023731
744,0.00022699
744.2,0.00021327
744.4,0.0001993
744.6,0.00018624
744.8,0.00017403
745,0.00016262
745.2,0.00015197
745.4,0.00014201
745.6,0.0001327
745.8,0.000124
746,0.00011588
746.2,0.00010791
746.4,0.00010042
746.6,9.3453E-05
746.8,8.6969E-05
747,8.0935E-05
747.2,7.532E-05
747.4,7.0094E-05
747.6,6.5231E-05
747.8,6.0705E-05
748,5.6494E-05
748.2,5.3507E-05
748.4,5.0751E-05
748.6,4.8137E-05
748.8,4.5657E-05
749,4.3305E-05
749.2,4.1075E-05
749.4,3.8959E-05
749.6,3.6952E-05
749.8,3.5048E-05
750,3.3243E-05
750.2,3.3387E-05
750.4,3.3956E-05
750.6,3.4535E-05
750.8,3.5123E-05
751,3.5722E-05
751.2,3.6331E-05
751.4,3.695E-05
751.6,3.7579E-05
751.8,3.822E-05
752,3.8871E-05
752.2,3.9411E-05
752.4,3.9909E-05
752.6,4.0413E-05
752.8,4.0923E-05
753,4.144E-05
753.2,4.1963E-05
753.4,4.2493E-05
753.6,4.3029E-05
753.8,4.3573E-05
754,4.4123E-05
754.2,4.5099E-05
754.4,4.6207E-05
754.6,4.7343E-05
754.8,4.8506E-05
755,4.9699E-05
755.2,5.092E-05
755.4,5.2171E-05
755.6,5.3454E-05
755.8,5.4767E-05
756,5.6113E-05
756.2,6.0565E-05
756.4,6.5836E-05
756.6,7.1565E-05
756.8,7.7793E-05
757,8.4563E-05
757.2,9.1922E-05
757.4,9.9922E-05
757.6,0.00010862
757.8,0.00011807
758,0.00012834
758.2,0.00013538
758.4,0.00014267
758.6,0.00015036
758.8,0.00015845
759,0.00016698
759.2,0.00017598
759.4,0.00018545
759.6,0.00019544
759.8,0.00020596
760,0.00021706
760.2,0.00022636
760.4,0.00023554
760.6,0.00024509
760.8,0.00025503
761,0.00026537
761.2,0.00027613
761.4,0.00028732
761.6,0.00029897
761.8,0.0003111
762,0.00032371
762.2,0.00032018
762.4,0.00030887
762.6,0.00029796
762.8,0.00028744
763,0.00027728
763.2,0.00026749
763.4,0.00025804
763.6,0.00024893
763.8,0.00024014
764,0.00023165
764.2,0.0002206
764.4,0.00020922
764.6,0.00019843
764.8,0.00018819
765,0.00017848
765.2,0.00016928
765.4,0.00016054
765.6,0.00015226
765.8,0.00014441
766,0.00013696
766.2,0.00013075
766.4,0.00012497
766.6,0.00011945
766.8,0.00011416
767,0.00010912
767.2,0.00010429
767.4,9.9679E-05
767.6,9.5271E-05
767.8,9.1058E-05
768,8.7031E-05
768.2,8.3834E-05
768.4,8.0788E-05
768.6,7.7853E-05
768.8,7.5024E-05
769,7.2298E-05
769.2,6.9671E-05
769.4,6.714E-05
769.6,6.47E-05
769.8,6.2349E-05
770,6.0084E-05
770.2,5.9742E-05
770.4,5.9811E-05
770.6,5.988E-05
770.8,5.9949E-05
771,6.0019E-05
771.2,6.0088E-05
771.4,6.0157E-05
771.6,6.0227E-05
771.8,6.0297E-05
772,6.0367E-05
772.2,6.1926E-05
772.4,6.4242E-05
772.6,6.6645E-05
772.8,6.9137E-05
773,7.1722E-05
773.2,7.4404E-05
773.4,7.7187E-05
773.6,8.0073E-05
773.8,8.3068E-05
774,8.6174E-05
774.2,9.108E-05
774.4,9.6758E-05
774.6,0.00010279
774.8,0.0001092
775,0.000116
775.2,0.00012324
775.4,0.00013092
775.6,0.00013908
775.8,0.00014775
776,0.00015696
776.2,0.00016572
776.4,0.00017482
776.6,0.00018442
776.8,0.00019455
777,0.00020524
777.2,0.00021651
777.4,0.0002284
777.6,0.00024095
777.8,0.00025418
778,0.00026814
778.2,0.00026374
778.4,0.00025914
778.6,0.00025462
778.8,0.00025017
779,0.00024581
779.2,0.00024151
779.4,0.0002373
779.6,0.00023316
779.8,0.00022909
780,0.00022509
780.2,0.00021702
780.4,0.00020843
780.6,0.00020018
780.8,0.00019226
781,0.00018465
781.2,0.00017734
781.4,0.00017033
781.6,0.00016359
781.8,0.00015711
782,0.00015089
782.2,0.00014429
782.4,0.00013767
782.6,0.00013136
782.8,0.00012533
783,0.00011958
