Type,Exciter
834.4,0.0021201
834.6,0.0019562
834.8,0.0018049
835,0.0016653
835.2,0.0015365
835.4,0.0014177
835.6,0.001308
835.8,0.0012069
836,0.0011135
836.2,0.0010274
836.4,0.00094795
836.6,0.00087464
836.8,0.00080699
837,0.00081028
837.2,0.0008157
837.4,0.00082117
837.6,0.00082667
837.8,0.00083221
838,0.00083778
838.2,0.00084339
838.4,0.00084904
838.6,0.00085473
838.8,0.00086046
839,0.00086622
839.2,0.00087202
839.4,0.00087786
839.6,0.00088374
839.8,0.00088966
840,0.00089562
840.2,0.00090162
840.4,0.00090766
840.6,0.00098953
840.8,0.0010884
841,0.0011971
841.2,0.0013167
841.4,0.0014482
841.6,0.0015928
841.8,0.0017519
842,0.0019269
842.2,0.0021194
842.4,0.0023311
842.6,0.0025639
842.8,0.00282
843,0.0031017
843.2,0.0034115
843.4,0.0037523
843.6,0.0041271
843.8,0.0045393
844,0.0049927
844.2,0.0048757
844.4,0.0046547
844.6,0.0044438
844.8,0.0042424
845,0.0040501
845.2,0.0038666
845.4,0.0036913
845.6,0.003524
845.8,0.0033643
846,0.0032119
846.2,0.0030663
846.4,0.0029273
846.6,0.0027947
846.8,0.002668
847,0.0025471
847.2,0.0024317
847.4,0.0023215
847.6,0.0022163
847.8,0.0022055
848,0.0022191
848.2,0.0022329
848.4,0.0022467
848.6,0.0022605
848.8,0.0022745
849,0.0022886
849.2,0.0023027
849.4,0.002317
849.6,0.0023313
849.8,0.0023457
850,0.0023602
850.2,0.0023748
850.4,0.0023895
850.6,0.0024043
850.8,0.0024191
851,0.0024341
851.2,0.0024491
851.4,0.0022845
851.6,0.0020778
851.8,0.0018898
852,0.0017188
852.2,0.0015633
852.4,0.0014218
852.6,0.0012931
852.8,0.0011761
853,0.0010697
853.2,0.00097292
853.4,0.00088489
853.6,0.00080482
853.8,0.00073199
854,0.00066576
854.2,0.00060552
854.4,0.00055073
854.6,0.0005009
854.8,0.00045557
855,0.00043231
855.2,0.00041706
855.4,0.00040235
855.6,0.00038816
855.8,0.00037447
856,0.00036126
856.2,0.00034852
856.4,0.00033622
856.6,0.00032437
856.8,0.00031292
857,0.00030189
857.2,0.00029124
857.4,0.00028097
857.6,0.00027106
857.8,0.0002615
858,0.00025227
858.2,0.00024337
858.4,0.00023479
858.6,0.00023797
858.8,0.00024648
859,0.00025529
859.2,0.00026442
859.4,0.00027388
859.6,0.00028367
859.8,0.00029381
860,0.00030432
860.2,0.0003152
860.4,0.00032647
860.6,0.00033815
860.8,0.00035024
861,0.00036276
861.2,0.00037573
861.4,0.00038917
861.6,0.00040308
861.8,0.00041749
862,0.00043242
862.2,0.0004637
862.4,0.00050523
862.6,0.00055049
862.8,0.0005998
863,0.00065352
863.2,0.00071206
863.4,0.00077585
863.6,0.00084534
863.8,0.00092106
864,0.0010036
864.2,0.0010935
864.4,0.0011914
864.6,0.0012981
864.8,0.0014144
865,0.0015411
865.2,0.0016791
865.4,0.0018295
865.6,0.0019934
865.8,0.0021631
866,0.0023426
866.2,0.0025371
866.4,0.0027477
866.6,0.0029758
866.8,0.0032228
867,0.0034903
867.2,0.00378
867.4,0.0040938
867.6,0.0044336
867.8,0.0048017
868,0.0052002
868.2,0.0054761
868.4,0.0057665
868.6,0.0060723
868.8,0.0063944
869,0.0067042
869.2,0.0070106
869.4,0.0073311
869.6,0.0076662
869.8,0.0080141
870,0.0083559
870.2,0.0087123
870.4,0.009084
870.6,0.0094714
870.8,0.009898
871,0.010361
871.2,0.010845
871.4,0.011352
871.6,0.011871
871.8,0.012251
872,0.012642
872.2,0.013046
872.4,0.013463
872.6,0.013738
872.8,0.013889
873,0.014042
873.2,0.014197
873.4,0.014345
873.6,0.014211
873.8,0.014078
874,0.013947
874.2,0.013817
874.4,0.013633
874.6,0.013399
874.8,0.01317
875,0.012944
875.2,0.012723
875.4,0.012611
875.6,0.012499
875.8,0.012389
876,0.01228
876.2,0.012253
876.4,0.012313
876.6,0.012374
876.8,0.012435
877,0.012496
877.2,0.012772
877.4,0.013062
877.6,0.013358
877.8,0.013661
878,0.014083
878.2,0.014658
878.4,0.015256
878.6,0.015879
878.8,0.016527
879,0.01715
879.2,0.017794
879.4,0.018462
879.6,0.019154
879.8,0.019647
880,0.019842
880.2,0.02004
880.4,0.020239
880.6,0.02044
880.8,0.019949
881,0.019408
881.2,0.018882
881.4,0.01837
881.6,0.017657
881.8,0.016666
882,0.01573
882.2,0.014848
882.4,0.014014
882.6,0.013282
882.8,0.012595
883,0.011943
883.2,0.011325
883.4,0.010801
883.6,0.010399
883.8,0.010012
884,0.0096398
884.2,0.0092812
884.4,0.0091011
884.6,0.0089489
884.8,0.0087992
885,0.0086521
885.2,0.0085579
885.4,0.0085544
885.6,0.008551
885.8,0.0085475
886,0.0085441
886.2,0.0085749
886.4,0.0086119
886.6,0.008649
886.8,0.0086864
887,0.0086668
887.2,0.0085404
887.4,0.0084158
887.6,0.008293
887.8,0.008172
888,0.0077487
888.2,0.0072916
888.4,0.0068615
888.6,0.0064568
888.8,0.0060125
889,0.0054807
889.2,0.0049959
889.4,0.004554
889.6,0.0041512
889.8,0.0037513
890,0.0033834
890.2,0.0030517
890.4,0.0027524
890.6,0.0024893
890.8,0.0022647
891,0.0020603
891.2,0.0018744
891.4,0.0017053
891.6,0.0015682
891.8,0.0014456
892,0.0013327
892.2,0.0012286
892.4,0.0011401
892.6,0.0010741
892.8,0.0010119
893,0.00095329
893.2,0.00089808
893.4,0.00084468
893.6,0.00079411
893.8,0.00074658
894,0.00070189
894.2,0.00066684
894.4,0.00064965
894.6,0.0006329
894.8,0.00061659
895,0.00060069
895.2,0.0005868
895.4,0.00057362
895.6,0.00056075
895.8,0.00054816
896,0.00053692
896.2,0.00052846
896.4,0.00052013
896.6,0.00051193
896.8,0.00050387
897,0.00050339
897.2,0.00050491
897.4,0.00050644
897.6,0.00050797
897.8,0.00051304
898,0.00052699
898.2,0.00054133
898.4,0.00055605
898.6,0.00057118
898.8,0.0005884
899,0.0006066
899.2,0.00062536
899.4,0.00064471
899.6,0.00067107
899.8,0.00071514
900,0.00076211
900.2,0.00081216
900.4,0.00086551
900.6,0.00092731
900.8,0.00099495
901,0.0010675
901.2,0.0011454
901.4,0.0012395
901.6,0.0013698
901.8,0.0015138
902,0.0016729
902.2,0.0018488
902.4,0.0021037
902.6,0.0024124
902.8,0.0027664
903,0.0031724
903.2,0.0036555
903.4,0.0042611
903.6,0.0049671
903.8,0.00579
904,0.0067492
904.2,0.0074765
904.4,0.0081742
904.6,0.008937
904.8,0.009771
905,0.010227
905.2,0.009669
905.4,0.0091414
905.6,0.0086426
905.8,0.008171
906,0.0073552
906.2,0.0065427
906.4,0.00582
906.6,0.005177
906.8,0.00463
907,0.0041906
907.2,0.003793
907.4,0.003433
907.6,0.0031073
907.8,0.00288
908,0.0026838
908.2,0.0025009
908.4,0.0023306
908.6,0.0021888
908.8,0.0020901
909,0.0019958
909.2,0.0019058
909.4,0.0018198
909.6,0.001768
909.8,0.0017241
910,0.0016812
910.2,0.0016393
910.4,0.0016111
910.6,0.001608
910.8,0.001605
911,0.001602
911.2,0.0015989
911.4,0.0016056
911.6,0.0016141
911.8,0.0016226
912,0.0016312
912.2,0.0016417
912.4,0.0016556
912.6,0.0016696
912.8,0.0016838
913,0.0016981
913.2,0.0017141
913.4,0.0017306
913.6,0.0017472
913.8,0.001764
914,0.0017777
914.2,0.0017857
914.4,0.0017937
914.6,0.0018018
914.8,0.00181
915,0.0017812
915.2,0.0017478
915.4,0.001715
915.6,0.0016828
915.8,0.0016416
916,0.0015868
916.2,0.0015338
916.4,0.0014825
916.6,0.001433
916.8,0.0013907
917,0.0013503
917.2,0.0013111
917.4,0.0012729
917.6,0.0012299
917.8,0.00118
918,0.0011321
918.2,0.0010861
918.4,0.0010421
918.6,0.0010173
918.8,0.00099443
919,0.00097212
919.2,0.00095031
919.4,0.0009273
919.6,0.00090268
919.8,0.00087872
920,0.0008554
920.2,0.0008327
920.4,0.00082257
920.6,0.00081319
920.8,0.00080392
921,0.00079476
921.2,0.00078581
921.4,0.00077711
921.6,0.0007685
921.8,0.00075998
922,0.00075156
922.2,0.00075215
922.4,0.00075293
922.6,0.0007537
922.8,0.00075448
923,0.00076135
923.2,0.0007746
923.4,0.00078807
923.6,0.00080179
923.8,0.00081576
924,0.00083196
924.2,0.00084848
924.4,0.00086533
924.6,0.00088251
924.8,0.00090904
925,0.00094484
925.2,0.00098205
925.4,0.0010207
925.6,0.0010615
925.8,0.0011168
926,0.0011749
926.2,0.0012361
926.4,0.0013004
926.6,0.001375
926.8,0.0014596
927,0.0015494
927.2,0.0016447
927.4,0.0017477
927.6,0.0018808
927.8,0.0020239
928,0.002178
928.2,0.0023438
928.4,0.0025592
928.6,0.0028218
928.8,0.0031112
929,0.0034304
929.2,0.0037925
929.4,0.0042762
929.6,0.0048216
929.8,0.0054366
930,0.00613
930.2,0.0070564
930.4,0.0082181
930.6,0.009571
930.8,0.011147
931,0.01304
931.2,0.015621
931.4,0.018712
931.6,0.022415
931.8,0.026851
932,0.032111
932.2,0.037944
932.4,0.045554
932.6,0.0543
932.8,0.062011
933,0.069814
933.2,0.074912
933.4,0.076921
933.6,0.075264
933.8,0.071636
934,0.06727
934.2,0.061983
934.4,0.0563
934.6,0.051239
934.8,0.046792
935,0.042818
935.2,0.039645
935.4,0.03707
935.6,0.034788
935.8,0.032705
936,0.031743
936.2,0.030333
936.4,0.029478
936.6,0.028851
936.8,0.028464
937,0.028256
937.2,0.028607
937.4,0.029064
937.6,0.029484
937.8,0.029457
938,0.030786
938.2,0.031544
938.4,0.032874
938.6,0.034884
938.8,0.036137
939,0.038821
939.2,0.041289
939.4,0.043882
939.6,0.047497
939.8,0.052036
940,0.056982
940.2,0.062186
940.4,0.068976
940.6,0.076302
940.8,0.085281
941,0.096283
941.2,0.107
941.4,0.119
941.6,0.133
941.8,0.147
942,0.16
942.2,0.172
942.4,0.182
942.6,0.188
942.8,0.191
943,0.189
943.2,0.184
943.4,0.176
943.6,0.167
943.8,0.157
944,0.146
944.2,0.136
944.4,0.128
944.6,0.119
944.8,0.112
945,0.105
945.2,0.099877
945.4,0.095848
945.6,0.091053
945.8,0.08827
946,0.085485
946.2,0.083625
946.4,0.082001
946.6,0.081186
946.8,0.080489
947,0.080087
947.2,0.081669
947.4,0.081765
947.6,0.084686
947.8,0.085948
948,0.089586
948.2,0.092817
948.4,0.097072
948.6,0.102
948.8,0.108
949,0.117
949.2,0.125
949.4,0.137
949.6,0.148
949.8,0.164
950,0.181
950.2,0.203
950.4,0.227
950.6,0.257
950.8,0.29
951,0.327
951.2,0.366
951.4,0.405
951.6,0.44
951.8,0.469
952,0.481
952.2,0.479
952.4,0.463
952.6,0.433
952.8,0.395
953,0.355
953.2,0.315
953.4,0.28
953.6,0.248
953.8,0.219
954,0.196
954.2,0.175
954.4,0.157
954.6,0.143
954.8,0.131
955,0.121
955.2,0.113
955.4,0.105
955.6,0.097575
955.8,0.092014
956,0.087468
956.2,0.084541
956.4,0.08184
956.6,0.078481
956.8,0.076363
957,0.07496
957.2,0.073367
957.4,0.072895
957.6,0.072289
957.8,0.072303
958,0.072334
958.2,0.073121
958.4,0.074478
958.6,0.075377
958.8,0.076969
959,0.079621
959.2,0.082626
959.4,0.085613
959.6,0.089121
959.8,0.093358
960,0.098883
960.2,0.104
960.4,0.111
960.6,0.118
960.8,0.127
961,0.136
961.2,0.146
961.4,0.158
961.6,0.17
961.8,0.181
962,0.193
962.2,0.202
962.4,0.212
962.6,0.217
962.8,0.22
963,0.22
963.2,0.217
963.4,0.208
963.6,0.197
963.8,0.184
964,0.171
964.2,0.158
964.4,0.144
964.6,0.132
964.8,0.121
965,0.11
965.2,0.101
965.4,0.092467
965.6,0.084991
965.8,0.077751
966,0.072267
966.2,0.067379
966.4,0.063111
966.6,0.059169
966.8,0.055226
967,0.052016
967.2,0.049143
967.4,0.047414
967.6,0.044803
967.8,0.0432
968,0.041647
968.2,0.040406
968.4,0.039409
968.6,0.037962
968.8,0.037317
969,0.036427
969.2,0.035966
969.4,0.03537
969.6,0.03484
969.8,0.035019
970,0.034716
970.2,0.035514
970.4,0.034973
970.6,0.035615
970.8,0.03576
971,0.036091
971.2,0.037116
971.4,0.037898
971.6,0.038463
971.8,0.040067
972,0.041992
972.2,0.043842
972.4,0.045725
972.6,0.047648
972.8,0.050269
973,0.052822
973.2,0.055907
973.4,0.05914
973.6,0.062942
973.8,0.068541
974,0.073429
974.2,0.079562
974.4,0.085191
974.6,0.094023
974.8,0.104
975,0.115
975.2,0.128
975.4,0.145
975.6,0.162
975.8,0.186
976,0.212
976.2,0.245
976.4,0.284
976.6,0.334
976.8,0.389
977,0.454
977.2,0.528
977.4,0.609
977.6,0.687
977.8,0.753
978,0.795
978.2,0.813
978.4,0.793
978.6,0.751
978.8,0.689
979,0.624
979.2,0.556
979.4,0.497
979.6,0.441
979.8,0.394
980,0.352
980.2,0.32
980.4,0.29
980.6,0.267
980.8,0.245
981,0.23
981.2,0.213
981.4,0.203
981.6,0.191
981.8,0.185
982,0.177
982.2,0.172
982.4,0.167
982.6,0.164
982.8,0.16
983,0.159
983.2,0.157
983.4,0.157
983.6,0.158
983.8,0.16
984,0.162
984.2,0.167
984.4,0.17
984.6,0.174
984.8,0.181
985,0.188
985.2,0.196
985.4,0.206
985.6,0.216
985.8,0.23
986,0.245
986.2,0.261
986.4,0.279
986.6,0.3
986.8,0.323
987,0.347
987.2,0.374
987.4,0.402
987.6,0.433
987.8,0.462
988,0.485
988.2,0.508
988.4,0.522
988.6,0.534
988.8,0.53
989,0.524
989.2,0.504
989.4,0.483
989.6,0.457
989.8,0.425
990,0.394
990.2,0.365
990.4,0.338
990.6,0.31
990.8,0.285
991,0.263
991.2,0.245
991.4,0.224
991.6,0.211
991.8,0.195
992,0.185
992.2,0.172
992.4,0.165
992.6,0.155
992.8,0.149
993,0.142
993.2,0.138
993.4,0.133
993.6,0.13
993.8,0.124
994,0.123
994.2,0.119
994.4,0.118
994.6,0.117
994.8,0.118
995,0.115
995.2,0.117
995.4,0.117
995.6,0.118
995.8,0.12
996,0.12
996.2,0.124
996.4,0.127
996.6,0.131
996.8,0.135
997,0.14
997.2,0.146
997.4,0.153
997.6,0.161
997.8,0.174
998,0.183
998.2,0.195
998.4,0.21
998.6,0.224
998.8,0.244
999,0.265
999.2,0.29
999.4,0.317
999.6,0.348
999.8,0.38
1000,0.411
1000.2,0.439
1000.4,0.474
1000.6,0.51
1000.8,0.533
1001,0.551
1001.2,0.556
1001.4,0.549
1001.6,0.532
1001.8,0.504
1002,0.469
1002.2,0.429
1002.4,0.389
1002.6,0.35
1002.8,0.314
1003,0.282
1003.2,0.252
1003.4,0.227
1003.6,0.204
1003.8,0.185
1004,0.167
1004.2,0.152
1004.4,0.14
1004.6,0.128
1004.8,0.119
1005,0.11
1005.2,0.101
1005.4,0.095865
1005.6,0.089812
1005.8,0.085445
1006,0.079688
1006.2,0.076138
1006.4,0.072456
1006.6,0.069597
1006.8,0.066589
1007,0.063619
1007.2,0.061736
1007.4,0.059179
1007.6,0.057945
1007.8,0.05636
1008,0.05523
1008.2,0.053987
1008.4,0.053256
1008.6,0.052353
1008.8,0.051184
1009,0.050877
1009.2,0.050329
1009.4,0.05064
1009.6,0.050629
1009.8,0.050486
1010,0.050585
1010.2,0.050771
1010.4,0.051015
1010.6,0.051426
1010.8,0.052187
1011,0.053164
1011.2,0.053796
1011.4,0.054901
1011.6,0.056191
1011.8,0.057391
1012,0.059318
1012.2,0.061212
1012.4,0.06235
1012.6,0.064697
1012.8,0.067084
1013,0.070628
1013.2,0.073688
1013.4,0.076601
1013.6,0.080104
1013.8,0.084851
1014,0.088862
1014.2,0.094359
1014.4,0.099695
1014.6,0.105
1014.8,0.113
1015,0.121
1015.2,0.13
1015.4,0.14
1015.6,0.152
1015.8,0.167
1016,0.18
1016.2,0.197
1016.4,0.218
1016.6,0.239
1016.8,0.264
1017,0.293
1017.2,0.326
1017.4,0.36
1017.6,0.403
1017.8,0.45
1018,0.501
1018.2,0.559
1018.4,0.618
1018.6,0.684
1018.8,0.746
1019,0.806
1019.2,0.857
1019.4,0.9
1019.6,0.93
1019.8,0.946
1020,0.946
1020.2,0.932
1020.4,0.907
1020.6,0.874
1020.8,0.83
1021,0.792
1021.2,0.751
1021.4,0.711
1021.6,0.67
1021.8,0.629
1022,0.6
1022.2,0.567
1022.4,0.542
1022.6,0.518
1022.8,0.497
1023,0.479
1023.2,0.461
1023.4,0.45
1023.6,0.435
1023.8,0.425
1024,0.417
1024.2,0.41
1024.4,0.406
1024.6,0.403
1024.8,0.403
1025,0.402
1025.2,0.406
1025.4,0.407
1025.6,0.411
1025.8,0.416
1026,0.421
1026.2,0.432
1026.4,0.44
1026.6,0.453
1026.8,0.466
1027,0.484
1027.2,0.501
1027.4,0.52
1027.6,0.544
1027.8,0.567
1028,0.596
1028.2,0.624
1028.4,0.658
1028.6,0.696
1028.8,0.734
1029,0.777
1029.2,0.824
1029.4,0.874
1029.6,0.923
1029.8,0.981
1030,1.033
1030.2,1.091
1030.4,1.148
1030.6,1.189
1030.8,1.248
1031,1.289
1031.2,1.328
1031.4,1.358
1031.6,1.378
1031.8,1.389
1032,1.388
1032.2,1.381
1032.4,1.368
1032.6,1.345
1032.8,1.319
1033,1.279
1033.2,1.255
1033.4,1.211
1033.6,1.173
1033.8,1.136
1034,1.099
1034.2,1.067
1034.4,1.037
1034.6,1.003
1034.8,0.985
1035,0.954
1035.2,0.933
1035.4,0.908
1035.6,0.897
1035.8,0.869
1036,0.863
1036.2,0.852
1036.4,0.84
1036.6,0.831
1036.8,0.829
1037,0.821
1037.2,0.825
1037.4,0.817
1037.6,0.819
1037.8,0.819
1038,0.82
1038.2,0.819
1038.4,0.821
1038.6,0.824
1038.8,0.821
1039,0.822
1039.2,0.817
1039.4,0.813
1039.6,0.807
1039.8,0.8
1040,0.788
1040.2,0.772
1040.4,0.75
1040.6,0.736
1040.8,0.711
1041,0.687
1041.2,0.659
1041.4,0.629
1041.6,0.597
1041.8,0.57
1042,0.538
1042.2,0.508
1042.4,0.479
1042.6,0.451
1042.8,0.423
1043,0.399
1043.2,0.373
1043.4,0.349
1043.6,0.326
1043.8,0.309
1044,0.288
1044.2,0.273
1044.4,0.255
1044.6,0.24
1044.8,0.227
1045,0.214
1045.2,0.202
1045.4,0.191
1045.6,0.181
1045.8,0.172
1046,0.164
1046.2,0.156
1046.4,0.149
1046.6,0.143
1046.8,0.138
1047,0.133
1047.2,0.128
1047.4,0.124
1047.6,0.119
1047.8,0.115
1048,0.112
1048.2,0.108
1048.4,0.105
1048.6,0.102
1048.8,0.099493
1049,0.097635
1049.2,0.096013
1049.4,0.094417
1049.6,0.092848
1049.8,0.091507
1050,0.090246
1050.2,0.089001
1050.4,0.087774
1050.6,0.087036
1050.8,0.086491
1051,0.085949
1051.2,0.08541
1051.4,0.085114
1051.6,0.084942
1051.8,0.08477
1052,0.084599
1052.2,0.085064
1052.4,0.085942
1052.6,0.08683
1052.8,0.087727
1053,0.088725
1053.2,0.089808
1053.4,0.090905
1053.6,0.092015
1053.8,0.093584
1054,0.095636
1054.2,0.097733
1054.4,0.099876
1054.6,0.102
1054.8,0.105
1055,0.108
1055.2,0.11
1055.4,0.113
1055.6,0.117
1055.8,0.121
1056,0.125
1056.2,0.129
1056.4,0.133
1056.6,0.138
1056.8,0.143
1057,0.148
1057.2,0.153
1057.4,0.159
1057.6,0.164
1057.8,0.17
1058,0.176
1058.2,0.182
1058.4,0.189
1058.6,0.195
1058.8,0.201
1059,0.207
1059.2,0.213
1059.4,0.218
1059.6,0.223
1059.8,0.228
1060,0.232
1060.2,0.237
1060.4,0.239
1060.6,0.24
1060.8,0.242
1061,0.244
1061.2,0.242
1061.4,0.241
1061.6,0.24
1061.8,0.239
1062,0.235
1062.2,0.231
1062.4,0.227
1062.6,0.223
1062.8,0.218
1063,0.214
1063.2,0.209
1063.4,0.204
1063.6,0.2
1063.8,0.195
1064,0.191
1064.2,0.186
1064.4,0.181
1064.6,0.175
1064.8,0.17
1065,0.165
1065.2,0.157
1065.4,0.155
1065.6,0.15
1065.8,0.148
1066,0.15
1066.2,0.145
1066.4,0.139
1066.6,0.138
1066.8,0.137
1067,0.138
1067.2,0.134
1067.4,0.133
1067.6,0.132
1067.8,0.135
1068,0.134
1068.2,0.131
1068.4,0.131
1068.6,0.127
1068.8,0.132
1069,0.131
1069.2,0.129
1069.4,0.129
1069.6,0.131
1069.8,0.131
1070,0.134
1070.2,0.137
1070.4,0.137
1070.6,0.136
1070.8,0.135
1071,0.136
1071.2,0.14
1071.4,0.144
1071.6,0.152
1071.8,0.147
1072,0.146
1072.2,0.148
1072.4,0.154
1072.6,0.154
1072.8,0.155
1073,0.158
1073.2,0.159
1073.4,0.161
1073.6,0.171
1073.8,0.164
1074,0.176
1074.2,0.171
1074.4,0.178
1074.6,0.179
1074.8,0.181
1075,0.189
1075.2,0.192
1075.4,0.194
1075.6,0.197
1075.8,0.2
1076,0.203
1076.2,0.206
1076.4,0.209
1076.6,0.209
1076.8,0.208
1077,0.207
1077.2,0.207
1077.4,0.206
1077.6,0.205
1077.8,0.204
1078,0.204
1078.2,0.203
1078.4,0.202
1078.6,0.202
1078.8,0.201
1079,0.2
1079.2,0.199
1079.4,0.199
1079.6,0.198
1079.8,0.197
1080,0.196
1080.2,0.194
1080.4,0.193
1080.6,0.191
1080.8,0.19
1081,0.188
1081.2,0.187
1081.4,0.185
1081.6,0.184
1081.8,0.182
1082,0.181
1082.2,0.18
1082.4,0.178
1082.6,0.177
1082.8,0.175
1083,0.174
1083.2,0.173
1083.4,0.173
1083.6,0.174
1083.8,0.176
1084,0.177
1084.2,0.178
1084.4,0.179
1084.6,0.18
1084.8,0.181
1085,0.183
1085.2,0.184
1085.4,0.185
1085.6,0.186
1085.8,0.188
1086,0.189
1086.2,0.191
1086.4,0.195
1086.6,0.2
1086.8,0.205
1087,0.21
1087.2,0.215
1087.4,0.22
1087.6,0.225
1087.8,0.23
1088,0.236
1088.2,0.242
1088.4,0.247
1088.6,0.253
1088.8,0.259
1089,0.265
1089.2,0.272
1089.4,0.278
1089.6,0.286
1089.8,0.297
1090,0.309
1090.2,0.321
1090.4,0.334
1090.6,0.347
1090.8,0.361
1091,0.375
1091.2,0.39
1091.4,0.405
1091.6,0.421
1091.8,0.438
1092,0.455
1092.2,0.473
1092.4,0.492
1092.6,0.511
1092.8,0.531
1093,0.552
1093.2,0.572
1093.4,0.593
1093.6,0.614
1093.8,0.636
1094,0.66
1094.2,0.684
1094.4,0.708
1094.6,0.734
1094.8,0.761
1095,0.789
1095.2,0.796
1095.4,0.803
1095.6,0.811
1095.8,0.818
1096,0.825
1096.2,0.833
1096.4,0.84
1096.6,0.847
1096.8,0.846
1097,0.836
1097.2,0.826
1097.4,0.817
1097.6,0.807
1097.8,0.797
1098,0.788
1098.2,0.778
1098.4,0.769
1098.6,0.757
1098.8,0.745
1099,0.733
1099.2,0.721
1099.4,0.709
1099.6,0.698
1099.8,0.687
1100,0.676
1100.2,0.665
1100.4,0.654
1100.6,0.644
1100.8,0.633
1101,0.623
1101.2,0.612
1101.4,0.602
1101.6,0.592
1101.8,0.582
1102,0.581
1102.2,0.579
1102.4,0.577
1102.6,0.576
1102.8,0.574
1103,0.572
1103.2,0.571
1103.4,0.569
1103.6,0.567
1103.8,0.566
1104,0.564
1104.2,0.563
1104.4,0.566
1104.6,0.577
1104.8,0.588
1105,0.599
1105.2,0.611
1105.4,0.622
1105.6,0.634
1105.8,0.646
1106,0.659
1106.2,0.671
1106.4,0.684
1106.6,0.697
1106.8,0.71
1107,0.724
1107.2,0.737
1107.4,0.752
1107.6,0.766
1107.8,0.78
1108,0.795
1108.2,0.81
1108.4,0.826
1108.6,0.842
1108.8,0.858
1109,0.874
