Type,Exciter
1039.6,1.631
1039.8,1.634
1040,1.628
1040.2,1.617
1040.4,1.575
1040.6,1.537
1040.8,1.482
1041,1.428
1041.2,1.368
1041.4,1.309
1041.6,1.245
1041.8,1.183
1042,1.131
1042.2,1.078
1042.4,1.021
1042.6,0.969
1042.8,0.922
1043,0.879
1043.2,0.844
1043.4,0.812
1043.6,0.774
1043.8,0.744
1044,0.723
1044.2,0.694
1044.4,0.665
1044.6,0.652
1044.8,0.632
1045,0.613
1045.2,0.597
1045.4,0.582
1045.6,0.57
1045.8,0.562
1046,0.553
1046.2,0.546
1046.4,0.541
1046.6,0.541
1046.8,0.538
1047,0.536
1047.2,0.531
1047.4,0.54
1047.6,0.542
1047.8,0.543
1048,0.552
1048.2,0.558
1048.4,0.56
1048.6,0.57
1048.8,0.585
1049,0.592
1049.2,0.604
1049.4,0.625
1049.6,0.639
1049.8,0.654
1050,0.679
1050.2,0.704
1050.4,0.734
1050.6,0.759
1050.8,0.803
1051,0.84
1051.2,0.88
1051.4,0.932
1051.6,0.98
1051.8,1.034
1052,1.109
1052.2,1.184
1052.4,1.272
1052.6,1.358
1052.8,1.476
1053,1.616
1053.2,1.761
1053.4,1.933
1053.6,2.136
1053.8,2.381
1054,2.648
1054.2,2.966
1054.4,3.36
1054.6,3.824
1054.8,4.377
1055,5.056
1055.2,5.902
1055.4,6.921
1055.6,8.156
1055.8,9.701
1056,11.513
1056.2,13.629
1056.4,15.99
1056.6,18.342
1056.8,20.251
1057,21.388
1057.2,21.189
1057.4,20.062
1057.6,18.097
1057.8,15.917
1058,13.767
1058.2,11.802
1058.4,10.11
1058.6,8.697
1058.8,7.525
1059,6.576
1059.2,5.772
1059.4,5.126
1059.6,4.561
1059.8,4.109
1060,3.719
1060.2,3.376
1060.4,3.097
1060.6,2.858
1060.8,2.64
1061,2.467
1061.2,2.304
1061.4,2.177
1061.6,2.033
1061.8,1.931
1062,1.849
1062.2,1.751
1062.4,1.679
1062.6,1.617
1062.8,1.561
1063,1.513
1063.2,1.463
1063.4,1.416
1063.6,1.395
1063.8,1.366
1064,1.334
1064.2,1.31
1064.4,1.296
1064.6,1.282
1064.8,1.263
1065,1.218
1065.2,1.173
1065.4,1.173
1065.6,1.17
1065.8,1.178
1066,1.194
1066.2,1.19
1066.4,1.199
1066.6,1.218
1066.8,1.228
1067,1.238
1067.2,1.276
1067.4,1.298
1067.6,1.325
1067.8,1.359
1068,1.391
1068.2,1.417
1068.4,1.457
1068.6,1.495
1068.8,1.54
1069,1.598
1069.2,1.663
1069.4,1.709
1069.6,1.775
1069.8,1.847
1070,1.926
1070.2,2.014
1070.4,2.092
1070.6,2.208
1070.8,2.306
1071,2.447
1071.2,2.587
1071.4,2.728
1071.6,2.886
1071.8,3.048
1072,3.214
1072.2,3.437
1072.4,3.683
1072.6,3.93
1072.8,4.228
1073,4.507
1073.2,4.859
1073.4,5.188
1073.6,5.61
1073.8,6.05
1074,6.548
1074.2,7.113
1074.4,7.73
1074.6,8.433
1074.8,9.131
1075,9.946
1075.2,10.766
1075.4,11.736
1075.6,12.768
1075.8,13.836
1076,15.064
1076.2,16.351
1076.4,17.656
1076.6,19.022
1076.8,20.405
1077,21.716
1077.2,23.159
1077.4,24.363
1077.6,25.516
1077.8,26.633
1078,27.604
1078.2,28.401
1078.4,29.171
1078.6,29.543
1078.8,29.95
1079,30.088
1079.2,30.089
1079.4,30.163
1079.6,29.984
1079.8,29.814
1080,29.671
1080.2,29.455
1080.4,29.312
1080.6,29.071
1080.8,28.867
1081,28.715
1081.2,28.559
1081.4,28.571
1081.6,28.509
1081.8,28.543
1082,28.816
1082.2,28.969
1082.4,29.219
1082.6,29.594
1082.8,29.948
1083,30.497
1083.2,31.058
1083.4,31.679
1083.6,32.507
1083.8,33.369
1084,34.379
1084.2,35.579
1084.4,36.773
1084.6,38.125
1084.8,39.611
1085,41.228
1085.2,42.91
1085.4,44.678
1085.6,46.759
1085.8,48.814
1086,50.893
1086.2,53.136
1086.4,55.3
1086.6,57.501
1086.8,59.598
1087,61.576
1087.2,63.198
1087.4,64.831
1087.6,65.739
1087.8,66.332
1088,66.403
1088.2,66.242
1088.4,65.477
1088.6,64.116
1088.8,62.465
1089,60.504
1089.2,58.435
1089.4,55.801
1089.6,53.325
1089.8,50.816
1090,47.013
1090.2,43.161
1090.4,41.111
1090.6,38.8
1090.8,36.756
1091,34.812
1091.2,33.102
1091.4,31.401
1091.6,29.837
1091.8,28.341
1092,27.029
1092.2,25.821
1092.4,24.817
1092.6,23.679
1092.8,22.779
1093,21.987
1093.2,21.189
1093.4,20.584
1093.6,19.898
1093.8,19.318
1094,18.845
1094.2,18.397
1094.4,18.013
1094.6,17.643
1094.8,17.327
1095,17.041
1095.2,16.749
1095.4,16.631
1095.6,16.489
1095.8,16.356
1096,16.326
1096.2,16.187
1096.4,16.236
1096.6,16.201
1096.8,16.279
1097,16.342
1097.2,16.459
1097.4,16.64
1097.6,16.818
1097.8,17.037
1098,17.235
1098.2,17.605
1098.4,17.937
1098.6,18.286
1098.8,18.842
1099,19.362
1099.2,19.869
1099.4,20.538
1099.6,21.155
1099.8,21.938
1100,22.699
1100.2,23.585
1100.4,24.601
1100.6,25.638
1100.8,26.713
1101,28.09
1101.2,29.352
1101.4,30.913
1101.6,32.679
1101.8,34.26
1102,36.094
1102.2,38.308
1102.4,40.557
1102.6,42.833
1102.8,45.402
1103,47.998
1103.2,50.671
1103.4,53.733
1103.6,56.544
1103.8,59.481
1104,62.383
1104.2,65.08
1104.4,67.602
1104.6,69.98
1104.8,71.636
1105,73.239
1105.2,74.249
1105.4,74.445
1105.6,74.527
1105.8,73.849
1106,72.473
1106.2,71.02
1106.4,68.903
1106.6,66.669
1106.8,64.085
1107,61.606
1107.2,58.916
1107.4,56.221
1107.6,53.763
1107.8,51.213
1108,48.611
1108.2,46.263
1108.4,44.11
1108.6,42.235
1108.8,40.161
1109,38.255
1109.2,36.774
1109.4,35.109
1109.6,33.689
1109.8,32.464
1110,31.132
1110.2,30.027
1110.4,29.058
1110.6,28.075
1110.8,27.191
1111,26.377
1111.2,25.585
1111.4,25.178
1111.6,24.546
1111.8,24.015
1112,23.645
1112.2,23.113
1112.4,22.963
1112.6,22.416
1112.8,22.221
1113,21.783
1113.2,21.797
1113.4,21.499
1113.6,21.526
1113.8,21.31
1114,21.27
1114.2,21.304
1114.4,21.389
1114.6,21.502
1114.8,21.583
1115,21.534
1115.2,21.763
1115.4,21.927
1115.6,22.268
1115.8,22.537
1116,22.792
1116.2,23.051
1116.4,23.509
1116.6,23.883
1116.8,24.49
1117,24.915
1117.2,25.761
1117.4,26.145
1117.6,27.076
1117.8,27.804
1118,28.714
1118.2,29.546
1118.4,30.395
1118.6,31.404
1118.8,32.489
1119,33.805
1119.2,35.027
1119.4,36.459
1119.6,37.549
1119.8,39.547
1120,40.678
1120.2,42.675
1120.4,44.21
1120.6,46.346
1120.8,48.182
1121,49.008
1121.2,51.113
1121.4,53.309
1121.6,55.598
1121.8,57.986
1122,60.472
1122.2,62.814
1122.4,65.247
1122.6,67.774
1122.8,70.399
1123,73.096
1123.2,74.919
1123.4,76.788
1123.6,78.703
1123.8,80.666
1124,82.61
1124.2,83.289
1124.4,83.973
1124.6,84.663
1124.8,85.359
1125,86.043
1125.2,85.606
1125.4,85.17
1125.6,84.737
1125.8,84.307
1126,83.854
1126.2,82.623
1126.4,81.411
1126.6,80.217
1126.8,79.04
1127,77.873
1127.2,76.571
1127.4,75.291
1127.6,74.032
1127.8,72.794
1128,71.579
1128.2,70.496
1128.4,69.429
1128.6,68.379
1128.8,67.344
1129,66.335
1129.2,65.645
1129.4,64.963
1129.6,64.288
1129.8,63.62
1130,62.979
1130.2,62.72
1130.4,62.463
1130.6,62.206
1130.8,61.951
1131,61.702
1131.2,61.852
1131.4,62.003
1131.6,62.154
1131.8,62.305
1132,62.469
1132.2,62.996
1132.4,63.527
1132.6,64.063
1132.8,64.603
1133,65.164
1133.2,66.042
1133.4,66.932
1133.6,67.834
1133.8,68.748
1134,69.677
1134.2,70.724
1134.4,71.786
1134.6,72.864
1134.8,73.959
1135,75.07
1135.2,76.194
1135.4,77.335
1135.6,78.493
1135.8,79.668
1136,80.857
1136.2,81.575
1136.4,82.3
1136.6,83.031
1136.8,83.769
1137,84.493
1137.2,84.548
1137.4,84.603
1137.6,84.658
1137.8,84.713
1138,84.726
1138.2,83.854
1138.4,82.991
1138.6,82.137
1138.8,81.292
1139,80.44
1139.2,78.877
1139.4,77.344
1139.6,75.841
1139.8,74.367
1140,72.904
1140.2,71.019
1140.4,69.182
1140.6,67.393
1140.8,65.65
1141,63.951
1141.2,62.192
1141.4,60.481
1141.6,58.817
1141.8,57.199
1142,55.627
1142.2,54.147
1142.4,52.706
1142.6,51.303
1142.8,49.937
1143,48.619
1143.2,47.55
1143.4,46.504
1143.6,45.482
1143.8,44.482
1144,43.505
1144.2,42.569
1144.4,41.654
1144.6,40.758
1144.8,39.882
1145,39.038
1145.2,38.54
1145.4,38.049
1145.6,37.563
1145.8,37.084
1146,36.613
1146.2,36.337
1146.4,36.063
1146.6,35.791
1146.8,35.522
1147,35.26
1147.2,35.194
1147.4,35.128
1147.6,35.062
1147.8,34.996
1148,34.932
1148.2,35.076
1148.4,35.221
1148.6,35.367
1148.8,35.513
1149,35.664
1149.2,36.008
1149.4,36.354
1149.6,36.704
1149.8,37.057
1150,37.422
1150.2,37.971
1150.4,38.527
1150.6,39.092
1150.8,39.665
1151,40.25
1151.2,40.983
1151.4,41.73
1151.6,42.491
1151.8,43.265
1152,44.056
1152.2,44.934
1152.4,45.829
1152.6,46.741
1152.8,47.672
1153,48.623
1153.2,49.75
1153.4,50.904
1153.6,52.084
1153.8,53.291
1154,54.522
1154.2,55.648
1154.4,56.797
1154.6,57.97
1154.8,59.167
1155,60.386
1155.2,61.394
1155.4,62.418
1155.6,63.46
1155.8,64.519
1156,65.584
1156.2,66.196
1156.4,66.814
1156.6,67.437
1156.8,68.067
1157,68.675
1157.2,68.704
1157.4,68.732
1157.6,68.761
1157.8,68.79
1158,68.807
1158.2,68.272
1158.4,67.742
1158.6,67.215
1158.8,66.692
1159,66.159
1159.2,65.289
1159.4,64.43
1159.6,63.582
1159.8,62.745
1160,61.916
1160.2,60.927
1160.4,59.955
1160.6,58.998
1160.8,58.056
1161,57.131
1161.2,56.27
1161.4,55.421
1161.6,54.586
1161.8,53.763
1162,52.954
1162.2,52.3
1162.4,51.654
1162.6,51.016
1162.8,50.386
1163,49.77
1163.2,49.414
1163.4,49.061
1163.6,48.71
1163.8,48.362
1164,48.025
1164.2,47.876
1164.4,47.727
1164.6,47.579
1164.8,47.432
1165,47.289
1165.2,47.385
1165.4,47.482
1165.6,47.579
1165.8,47.676
1166,47.785
1166.2,48.237
1166.4,48.693
1166.6,49.153
1166.8,49.618
1167,50.09
1167.2,50.882
1167.4,51.687
1167.6,52.504
1167.8,53.335
1168,54.184
1168.2,55.267
1168.4,56.372
1168.6,57.498
1168.8,58.647
1169,59.834
1169.2,61.331
1169.4,62.865
1169.6,64.437
1169.8,66.049
1170,67.704
1170.2,69.557
1170.4,71.46
1170.6,73.415
1170.8,75.424
1171,77.478
1171.2,79.317
1171.4,81.2
1171.6,83.127
1171.8,85.1
1172,87.075
1172.2,88.227
1172.4,89.394
1172.6,90.577
1172.8,91.775
1173,92.959
1173.2,92.706
1173.4,92.453
1173.6,92.201
1173.8,91.949
1174,91.646
1174.2,89.657
1174.4,87.712
1174.6,85.809
1174.8,83.947
1175,82.079
1175.2,79.301
1175.4,76.618
1175.6,74.025
1175.8,71.52
1176,69.09
1176.2,66.145
1176.4,63.325
1176.6,60.626
1176.8,58.042
1177,55.566
1177.2,53.13
1177.4,50.802
1177.6,48.575
1177.8,46.446
1178,44.42
1178.2,42.669
1178.4,40.987
1178.6,39.372
1178.8,37.821
1179,36.331
1179.2,34.986
1179.4,33.69
1179.6,32.443
1179.8,31.241
1180,30.09
1180.2,29.162
1180.4,28.262
1180.6,27.39
1180.8,26.544
1181,25.731
1181.2,25.09
1181.4,24.465
1181.6,23.855
1181.8,23.26
1182,22.681
1182.2,22.207
1182.4,21.744
1182.6,21.29
1182.8,20.846
1183,20.413
1183.2,20.165
1183.4,19.92
1183.6,19.679
1183.8,19.44
1184,19.205
1184.2,19.011
1184.4,18.818
1184.6,18.628
1184.8,18.44
1185,18.257
1185.2,18.241
1185.4,18.224
1185.6,18.208
1185.8,18.192
1186,18.176
1186.2,18.183
1186.4,18.189
1186.6,18.196
1186.8,18.202
1187,18.217
1187.2,18.421
1187.4,18.627
1187.6,18.836
1187.8,19.046
1188,19.26
1188.2,19.491
1188.4,19.726
1188.6,19.964
1188.8,20.204
1189,20.452
1189.2,20.932
1189.4,21.424
1189.6,21.928
1189.8,22.443
1190,22.971
1190.2,23.531
1190.4,24.104
1190.6,24.691
1190.8,25.292
1191,25.914
1191.2,26.811
1191.4,27.739
1191.6,28.699
1191.8,29.692
1192,30.721
1192.2,31.827
1192.4,32.974
1192.6,34.161
1192.8,35.392
1193,36.674
1193.2,38.264
1193.4,39.922
1193.6,41.653
1193.8,43.458
1194,45.336
1194.2,47.08
1194.4,48.892
1194.6,50.773
1194.8,52.727
1195,54.743
1195.2,56.451
1195.4,58.214
1195.6,60.031
1195.8,61.905
1196,63.796
1196.2,64.575
1196.4,65.365
1196.6,66.164
1196.8,66.973
1197,67.743
1197.2,66.967
1197.4,66.2
1197.6,65.441
1197.8,64.691
1198,63.91
1198.2,62.061
1198.4,60.265
1198.6,58.521
1198.8,56.828
1199,55.155
1199.2,52.774
1199.4,50.496
1199.6,48.316
1199.8,46.23
1200,44.235
