Type,Exciter
802.8,0.00010361
803,0.00010702
803.2,0.00011054
803.4,0.00011418
803.6,0.00011793
803.8,0.00012181
804,0.00012581
804.2,0.00012896
804.4,0.00013201
804.6,0.00013512
804.8,0.00013831
805,0.00014158
805.2,0.00014492
805.4,0.00014834
805.6,0.00015184
805.8,0.00015543
806,0.0001591
806.2,0.00016174
806.4,0.00016281
806.6,0.00016388
806.8,0.00016496
807,0.00016605
807.2,0.00016715
807.4,0.00016826
807.6,0.00016937
807.8,0.00017049
808,0.00017162
808.2,0.00017124
808.4,0.00016945
808.6,0.00016769
808.8,0.00016594
809,0.00016421
809.2,0.00016249
809.4,0.0001608
809.6,0.00015912
809.8,0.00015746
810,0.00015582
810.2,0.00015487
810.4,0.00015433
810.6,0.0001538
810.8,0.00015326
811,0.00015273
811.2,0.0001522
811.4,0.00015167
811.6,0.00015114
811.8,0.00015062
812,0.00015009
812.2,0.00015055
812.4,0.00015138
812.6,0.0001522
812.8,0.00015303
813,0.00015387
813.2,0.00015471
813.4,0.00015555
813.6,0.0001564
813.8,0.00015726
814,0.00015811
814.2,0.00015962
814.4,0.00016126
814.6,0.00016291
814.8,0.00016458
815,0.00016627
815.2,0.00016798
815.4,0.0001697
815.6,0.00017144
815.8,0.0001732
816,0.00017497
816.2,0.00017555
816.4,0.00017426
816.6,0.00017298
816.8,0.00017171
817,0.00017046
817.2,0.00016921
817.4,0.00016797
817.6,0.00016674
817.8,0.00016551
818,0.0001643
818.2,0.00016124
818.4,0.00015652
818.6,0.00015193
818.8,0.00014748
819,0.00014316
819.2,0.00013897
819.4,0.00013489
819.6,0.00013094
819.8,0.0001271
820,0.00012338
820.2,0.00011936
820.4,0.00011524
820.6,0.00011126
820.8,0.00010742
821,0.00010371
821.2,0.00010013
821.4,9.6673E-05
821.6,9.3336E-05
821.8,9.0113E-05
822,8.7002E-05
822.2,8.4706E-05
822.4,8.2707E-05
822.6,8.0756E-05
822.8,7.885E-05
823,7.699E-05
823.2,7.5173E-05
823.4,7.3399E-05
823.6,7.1668E-05
823.8,6.9977E-05
824,6.8325E-05
824.2,6.7453E-05
824.4,6.6705E-05
824.6,6.5966E-05
824.8,6.5236E-05
825,6.4513E-05
825.2,6.3799E-05
825.4,6.3092E-05
825.6,6.2393E-05
825.8,6.1702E-05
826,6.1018E-05
826.2,6.0648E-05
826.4,6.0749E-05
826.6,6.0849E-05
826.8,6.095E-05
827,6.1051E-05
827.2,6.1152E-05
827.4,6.1253E-05
827.6,6.1354E-05
827.8,6.1456E-05
828,6.1557E-05
828.2,6.2263E-05
828.4,6.3558E-05
828.6,6.488E-05
828.8,6.6229E-05
829,6.7606E-05
829.2,6.9012E-05
829.4,7.0447E-05
829.6,7.1912E-05
829.8,7.3408E-05
830,7.4935E-05
830.2,7.6875E-05
830.4,7.9091E-05
830.6,8.1371E-05
830.8,8.3717E-05
831,8.613E-05
831.2,8.8613E-05
831.4,9.1168E-05
831.6,9.3796E-05
831.8,9.65E-05
832,9.9282E-05
832.2,0.0001027
832.4,0.00010642
832.6,0.00011028
832.8,0.00011428
833,0.00011842
833.2,0.00012271
833.4,0.00012716
833.6,0.00013177
833.8,0.00013654
834,0.00014149
834.2,0.00014447
834.4,0.00014724
834.6,0.00015007
834.8,0.00015295
835,0.00015588
835.2,0.00015887
835.4,0.00016192
835.6,0.00016503
835.8,0.0001682
836,0.00017142
836.2,0.00017427
836.4,0.00017633
836.6,0.00017842
836.8,0.00018053
837,0.00018267
837.2,0.00018484
837.4,0.00018703
837.6,0.00018924
837.8,0.00019149
838,0.00019376
838.2,0.00019433
838.4,0.00019306
838.6,0.0001918
838.8,0.00019054
839,0.00018929
839.2,0.00018805
839.4,0.00018682
839.6,0.0001856
839.8,0.00018438
840,0.00018318
840.2,0.00018143
840.4,0.00017935
840.6,0.0001773
840.8,0.00017527
841,0.00017326
841.2,0.00017128
841.4,0.00016932
841.6,0.00016738
841.8,0.00016546
842,0.00016357
842.2,0.00016123
842.4,0.00015877
842.6,0.00015634
842.8,0.00015395
843,0.0001516
843.2,0.00014928
843.4,0.000147
843.6,0.00014475
843.8,0.00014254
844,0.00014036
844.2,0.00013636
844.4,0.00013223
844.6,0.00012823
844.8,0.00012435
845,0.00012059
845.2,0.00011694
845.4,0.0001134
845.6,0.00010996
845.8,0.00010663
846,0.00010341
846.2,0.00010084
846.4,9.9448E-05
846.6,9.8073E-05
846.8,9.6716E-05
847,9.5379E-05
847.2,9.406E-05
847.4,9.2759E-05
847.6,9.1476E-05
847.8,9.0211E-05
848,8.8963E-05
848.2,8.7468E-05
848.4,8.5705E-05
848.6,8.3977E-05
848.8,8.2284E-05
849,8.0626E-05
849.2,7.9E-05
849.4,7.7408E-05
849.6,7.5848E-05
849.8,7.4319E-05
850,7.2821E-05
850.2,7.1369E-05
850.4,6.9958E-05
850.6,6.8574E-05
850.8,6.7218E-05
851,6.5888E-05
851.2,6.4585E-05
851.4,6.3307E-05
851.6,6.2055E-05
851.8,6.0828E-05
852,5.9625E-05
852.2,5.8851E-05
852.4,5.8224E-05
852.6,5.7605E-05
852.8,5.6992E-05
853,5.6385E-05
853.2,5.5785E-05
853.4,5.5191E-05
853.6,5.4604E-05
853.8,5.4023E-05
854,5.3448E-05
854.2,5.266E-05
854.4,5.1856E-05
854.6,5.1065E-05
854.8,5.0285E-05
855,4.9518E-05
855.2,4.8762E-05
855.4,4.8018E-05
855.6,4.7285E-05
855.8,4.6563E-05
856,4.5852E-05
856.2,4.5626E-05
856.4,4.633E-05
856.6,4.7046E-05
856.8,4.7772E-05
857,4.8509E-05
857.2,4.9258E-05
857.4,5.0018E-05
857.6,5.079E-05
857.8,5.1574E-05
858,5.2371E-05
858.2,5.3007E-05
858.4,5.3465E-05
858.6,5.3926E-05
858.8,5.4391E-05
859,5.486E-05
859.2,5.5334E-05
859.4,5.5811E-05
859.6,5.6292E-05
859.8,5.6778E-05
860,5.7268E-05
860.2,5.7989E-05
860.4,5.8857E-05
860.6,5.9738E-05
860.8,6.0632E-05
861,6.154E-05
861.2,6.2462E-05
861.4,6.3397E-05
861.6,6.4346E-05
861.8,6.5309E-05
862,6.6287E-05
862.2,6.739E-05
862.4,6.8543E-05
862.6,6.9717E-05
862.8,7.0911E-05
863,7.2125E-05
863.2,7.336E-05
863.4,7.4616E-05
863.6,7.5894E-05
863.8,7.7194E-05
864,7.8515E-05
864.2,7.8618E-05
864.4,7.8613E-05
864.6,7.8608E-05
864.8,7.8603E-05
865,7.8598E-05
865.2,7.8594E-05
865.4,7.8589E-05
865.6,7.8584E-05
865.8,7.8579E-05
866,7.8574E-05
866.2,7.883E-05
866.4,7.9606E-05
866.6,8.0391E-05
866.8,8.1183E-05
867,8.1983E-05
867.2,8.279E-05
867.4,8.3606E-05
867.6,8.443E-05
867.8,8.5262E-05
868,8.6102E-05
868.2,8.5803E-05
868.4,8.4309E-05
868.6,8.2842E-05
868.8,8.1399E-05
869,7.9982E-05
869.2,7.8589E-05
869.4,7.7221E-05
869.6,7.5877E-05
869.8,7.4556E-05
870,7.3257E-05
870.2,7.176E-05
870.4,7.0168E-05
870.6,6.8612E-05
870.8,6.709E-05
871,6.5602E-05
871.2,6.4147E-05
871.4,6.2724E-05
871.6,6.1332E-05
871.8,5.9972E-05
872,5.8642E-05
872.2,5.7234E-05
872.4,5.5832E-05
872.6,5.4464E-05
872.8,5.313E-05
873,5.1829E-05
873.2,5.0559E-05
873.4,4.932E-05
873.6,4.8112E-05
873.8,4.6934E-05
874,4.5784E-05
874.2,4.5183E-05
874.4,4.4622E-05
874.6,4.4069E-05
874.8,4.3523E-05
875,4.2983E-05
875.2,4.245E-05
875.4,4.1923E-05
875.6,4.1404E-05
875.8,4.089E-05
876,4.0383E-05
876.2,4.0131E-05
876.4,4.0451E-05
876.6,4.0773E-05
876.8,4.1097E-05
877,4.1425E-05
877.2,4.1754E-05
877.4,4.2087E-05
877.6,4.2422E-05
877.8,4.2759E-05
878,4.31E-05
878.2,4.3682E-05
878.4,4.456E-05
878.6,4.5455E-05
878.8,4.6368E-05
879,4.7299E-05
879.2,4.8249E-05
879.4,4.9218E-05
879.6,5.0207E-05
879.8,5.1215E-05
880,5.2244E-05
880.2,5.379E-05
880.4,5.5704E-05
880.6,5.7687E-05
880.8,5.974E-05
881,6.1866E-05
881.2,6.4068E-05
881.4,6.6349E-05
881.6,6.871E-05
881.8,7.1156E-05
882,7.3688E-05
882.2,7.6985E-05
882.4,8.0635E-05
882.6,8.4458E-05
882.8,8.8462E-05
883,9.2656E-05
883.2,9.7048E-05
883.4,0.00010165
883.6,0.00010647
883.8,0.00011152
884,0.0001168
884.2,0.000118
884.4,0.00011893
884.6,0.00011987
884.8,0.00012082
885,0.00012178
885.2,0.00012274
885.4,0.00012371
885.6,0.00012469
885.8,0.00012568
886,0.00012667
886.2,0.00012675
886.4,0.00012442
886.6,0.00012214
886.8,0.0001199
887,0.0001177
887.2,0.00011554
887.4,0.00011342
887.6,0.00011134
887.8,0.00010929
888,0.00010729
888.2,0.00010372
888.4,9.8302E-05
888.6,9.3166E-05
888.8,8.8298E-05
889,8.3684E-05
889.2,7.9311E-05
889.4,7.5167E-05
889.6,7.124E-05
889.8,6.7517E-05
890,6.3989E-05
890.2,6.0742E-05
890.4,5.7721E-05
890.6,5.485E-05
890.8,5.2122E-05
891,4.9529E-05
891.2,4.7066E-05
891.4,4.4725E-05
891.6,4.25E-05
891.8,4.0386E-05
892,3.8378E-05
892.2,3.7118E-05
892.4,3.6094E-05
892.6,3.5099E-05
892.8,3.4132E-05
893,3.3191E-05
893.2,3.2275E-05
893.4,3.1386E-05
893.6,3.052E-05
893.8,2.9679E-05
894,2.8861E-05
894.2,2.8141E-05
894.4,2.7444E-05
894.6,2.6764E-05
894.8,2.6102E-05
895,2.5455E-05
895.2,2.4825E-05
895.4,2.421E-05
895.6,2.3611E-05
895.8,2.3026E-05
896,2.2456E-05
896.2,2.2046E-05
896.4,2.2044E-05
896.6,2.2043E-05
896.8,2.2042E-05
897,2.2041E-05
897.2,2.204E-05
897.4,2.2039E-05
897.6,2.2038E-05
897.8,2.2037E-05
898,2.2035E-05
898.2,2.1856E-05
898.4,2.1452E-05
898.6,2.1054E-05
898.8,2.0665E-05
899,2.0282E-05
899.2,1.9906E-05
899.4,1.9538E-05
899.6,1.9176E-05
899.8,1.8821E-05
900,1.8472E-05
900.2,1.7963E-05
900.4,1.7363E-05
900.6,1.6782E-05
900.8,1.6221E-05
901,1.5679E-05
901.2,1.5155E-05
901.4,1.4649E-05
901.6,1.4159E-05
901.8,1.3686E-05
902,1.3228E-05
902.2,1.2888E-05
902.4,1.2585E-05
902.6,1.2289E-05
902.8,1.1999E-05
903,1.1717E-05
903.2,1.1441E-05
903.4,1.1172E-05
903.6,1.0909E-05
903.8,1.0653E-05
904,1.0402E-05
904.2,9.9302E-06
904.4,9.4697E-06
904.6,9.0306E-06
904.8,8.6119E-06
905,8.2126E-06
905.2,7.8318E-06
905.4,7.4686E-06
905.6,7.1223E-06
905.8,6.792E-06
906,6.4771E-06
906.2,6.1953E-06
906.4,5.9752E-06
906.6,5.7629E-06
906.8,5.5581E-06
907,5.3606E-06
907.2,5.1701E-06
907.4,4.9864E-06
907.6,4.8093E-06
907.8,4.6384E-06
908,4.4736E-06
908.2,4.363E-06
908.4,4.3161E-06
908.6,4.2697E-06
908.8,4.2238E-06
909,4.1784E-06
909.2,4.1335E-06
909.4,4.0891E-06
909.6,4.0451E-06
909.8,4.0016E-06
910,3.9586E-06
910.2,3.8865E-06
910.4,3.7978E-06
910.6,3.7111E-06
910.8,3.6263E-06
911,3.5435E-06
911.2,3.4626E-06
911.4,3.3835E-06
911.6,3.3063E-06
911.8,3.2308E-06
912,3.157E-06
912.2,3.1838E-06
912.4,3.237E-06
912.6,3.2912E-06
912.8,3.3462E-06
913,3.4022E-06
913.2,3.4591E-06
913.4,3.517E-06
913.6,3.5758E-06
913.8,3.6356E-06
914,3.6964E-06
914.2,3.5273E-06
914.4,3.3616E-06
914.6,3.2036E-06
914.8,3.0531E-06
915,2.9097E-06
915.2,2.773E-06
915.4,2.6427E-06
915.6,2.5185E-06
915.8,2.4002E-06
916,2.2874E-06
916.2,2.2333E-06
916.4,2.3588E-06
916.6,2.4914E-06
916.8,2.6314E-06
917,2.7793E-06
917.2,2.9356E-06
917.4,3.1006E-06
917.6,3.2749E-06
917.8,3.459E-06
918,3.6534E-06
918.2,3.7933E-06
918.4,3.8447E-06
918.6,3.8969E-06
918.8,3.9497E-06
919,4.0033E-06
919.2,4.0575E-06
919.4,4.1125E-06
919.6,4.1683E-06
919.8,4.2248E-06
920,4.2821E-06
920.2,4.3686E-06
920.4,4.4763E-06
920.6,4.5867E-06
920.8,4.6998E-06
921,4.8157E-06
921.2,4.9345E-06
921.4,5.0562E-06
921.6,5.1809E-06
921.8,5.3086E-06
922,5.4395E-06
922.2,5.6803E-06
922.4,5.9617E-06
922.6,6.2571E-06
922.8,6.5671E-06
923,6.8925E-06
923.2,7.234E-06
923.4,7.5924E-06
923.6,7.9685E-06
923.8,8.3633E-06
924,8.7777E-06
924.2,9.06E-06
924.4,9.3483E-06
924.6,9.6458E-06
924.8,9.9527E-06
925,1.0269E-05
925.2,1.0596E-05
925.4,1.0933E-05
925.6,1.1281E-05
925.8,1.164E-05
926,1.201E-05
926.2,1.2478E-05
926.4,1.3272E-05
926.6,1.4117E-05
926.8,1.5016E-05
927,1.5971E-05
927.2,1.6988E-05
927.4,1.807E-05
927.6,1.922E-05
927.8,2.0444E-05
928,2.1745E-05
928.2,2.3102E-05
928.4,2.4503E-05
928.6,2.5988E-05
928.8,2.7564E-05
929,2.9236E-05
929.2,3.1008E-05
929.4,3.2888E-05
929.6,3.4882E-05
929.8,3.6997E-05
930,3.9241E-05
930.2,4.1378E-05
930.4,4.3467E-05
930.6,4.5661E-05
930.8,4.7966E-05
931,5.0387E-05
931.2,5.2931E-05
931.4,5.5602E-05
931.6,5.8409E-05
931.8,6.1357E-05
932,6.4455E-05
932.2,6.6682E-05
932.4,6.8724E-05
932.6,7.0829E-05
932.8,7.2998E-05
933,7.5233E-05
933.2,7.7537E-05
933.4,7.9911E-05
933.6,8.2358E-05
933.8,8.488E-05
934,8.7479E-05
934.2,8.8555E-05
934.4,8.9644E-05
934.6,9.0746E-05
934.8,9.1862E-05
935,9.2992E-05
935.2,9.4135E-05
935.4,9.5293E-05
935.6,9.6464E-05
935.8,9.7651E-05
936,9.8851E-05
936.2,0.0001002
936.4,0.00010209
936.6,0.00010403
936.8,0.00010599
937,0.000108
937.2,0.00011004
937.4,0.00011212
937.6,0.00011424
937.8,0.0001164
938,0.0001186
938.2,0.00012052
938.4,0.00012201
938.6,0.00012351
938.8,0.00012503
939,0.00012657
939.2,0.00012813
939.4,0.00012971
939.6,0.00013131
939.8,0.00013292
940,0.00013456
940.2,0.00013622
940.4,0.0001379
940.6,0.0001396
940.8,0.00014082
941,0.00014201
941.2,0.00014321
941.4,0.00014442
941.6,0.00014564
941.8,0.00014687
942,0.00014811
942.2,0.00014936
942.4,0.00015062
942.6,0.00015162
942.8,0.0001505
943,0.00014939
943.2,0.00014829
943.4,0.00014719
943.6,0.00014611
943.8,0.00014503
944,0.00014396
944.2,0.0001429
944.4,0.00014184
944.6,0.00014016
944.8,0.00013717
945,0.00013423
945.2,0.00013136
945.4,0.00012855
945.6,0.0001258
945.8,0.00012311
946,0.00012048
946.2,0.0001179
946.4,0.00011538
946.6,0.00011291
946.8,0.0001105
947,0.00010813
947.2,0.00010601
947.4,0.00010397
947.6,0.00010198
947.8,0.00010001
948,9.8091E-05
948.2,9.6204E-05
948.4,9.4354E-05
948.6,9.254E-05
948.8,9.076E-05
949,8.905E-05
949.2,8.8348E-05
949.4,8.765E-05
949.6,8.6959E-05
949.8,8.6272E-05
950,8.5592E-05
950.2,8.4916E-05
950.4,8.4246E-05
950.6,8.3581E-05
950.8,8.2921E-05
951,8.2267E-05
951.2,8.1618E-05
951.4,8.0974E-05
951.6,8.0335E-05
951.8,7.9701E-05
952,7.9072E-05
952.2,7.8447E-05
952.4,7.7828E-05
952.6,7.7214E-05
952.8,7.6605E-05
953,7.6E-05
953.2,7.54E-05
953.4,7.4805E-05
953.6,7.5201E-05
953.8,7.6019E-05
954,7.6844E-05
954.2,7.7679E-05
954.4,7.8523E-05
954.6,7.9377E-05
954.8,8.0239E-05
955,8.1111E-05
955.2,8.1992E-05
955.4,8.2883E-05
955.6,8.3783E-05
955.8,8.4694E-05
956,8.5614E-05
956.2,8.6544E-05
956.4,8.7484E-05
956.6,8.8435E-05
956.8,8.9396E-05
957,9.0367E-05
957.2,9.1349E-05
957.4,9.2347E-05
957.6,9.3388E-05
957.8,9.4441E-05
958,9.5506E-05
958.2,9.6583E-05
958.4,9.7671E-05
958.6,9.8773E-05
958.8,9.9886E-05
959,0.00010101
959.2,0.00010215
959.4,0.0001033
959.6,0.00010447
959.8,0.00010565
960,0.00010684
960.2,0.00010804
960.4,0.00010926
960.6,0.00011049
960.8,0.00011174
961,0.000113
961.2,0.00011427
961.4,0.00011384
961.6,0.0001123
961.8,0.00011079
962,0.00010929
962.2,0.00010782
962.4,0.00010636
962.6,0.00010492
962.8,0.00010351
963,0.00010211
963.2,0.00010073
963.4,9.9374E-05
963.6,9.8033E-05
963.8,9.671E-05
964,9.5404E-05
964.2,9.4117E-05
964.4,9.2847E-05
964.6,9.1593E-05
964.8,9.0357E-05
965,8.9138E-05
965.2,8.7948E-05
965.4,8.6956E-05
965.6,8.5975E-05
965.8,8.5005E-05
966,8.4047E-05
966.2,8.3098E-05
966.4,8.2161E-05
966.6,8.1234E-05
966.8,8.0318E-05
967,7.9412E-05
967.2,7.8516E-05
967.4,7.763E-05
967.6,7.6754E-05
967.8,7.5888E-05
968,7.5032E-05
968.2,7.4186E-05
968.4,7.3349E-05
968.6,7.2522E-05
968.8,7.1703E-05
969,7.0895E-05
969.2,7.0672E-05
969.4,7.0923E-05
969.6,7.1176E-05
969.8,7.143E-05
970,7.1684E-05
970.2,7.194E-05
970.4,7.2196E-05
970.6,7.2453E-05
970.8,7.2711E-05
971,7.297E-05
971.2,7.323E-05
971.4,7.3491E-05
971.6,7.3753E-05
971.8,7.4016E-05
972,7.428E-05
972.2,7.57E-05
972.4,7.7148E-05
972.6,7.8624E-05
972.8,8.0128E-05
973,8.166E-05
973.2,8.3222E-05
973.4,8.4814E-05
973.6,8.6436E-05
973.8,8.8089E-05
974,8.9774E-05
974.2,9.1491E-05
974.4,9.3241E-05
974.6,9.5025E-05
974.8,9.6842E-05
975,9.8695E-05
975.2,0.00010058
975.4,0.00010251
975.6,0.00010321
975.8,0.00010372
976,0.00010424
976.2,0.00010476
976.4,0.00010528
976.6,0.0001058
976.8,0.00010633
977,0.00010686
977.2,0.00010739
977.4,0.00010792
977.6,0.00010846
977.8,0.000109
978,0.00010954
978.2,0.00011009
978.4,0.00011064
978.6,0.00011119
978.8,0.00011174
979,0.00011229
979.2,0.00011285
979.4,0.00011312
979.6,0.00011265
979.8,0.00011219
980,0.00011172
980.2,0.00011125
980.4,0.00011079
980.6,0.00011033
980.8,0.00010987
981,0.00010941
981.2,0.00010896
981.4,0.00010851
981.6,0.00010805
981.8,0.00010761
982,0.00010716
982.2,0.00010671
982.4,0.00010627
982.6,0.00010583
982.8,0.00010539
983,0.00010495
983.2,0.00010451
983.4,0.00010264
983.6,0.00010022
983.8,9.7864E-05
984,9.5559E-05
984.2,9.3308E-05
984.4,9.111E-05
984.6,8.8964E-05
984.8,8.6868E-05
985,8.4822E-05
985.2,8.2824E-05
985.4,8.0873E-05
985.6,7.8967E-05
985.8,7.7107E-05
986,7.5291E-05
986.2,7.3517E-05
986.4,7.1786E-05
986.6,7.0095E-05
986.8,6.8443E-05
987,6.6831E-05
987.2,6.5251E-05
987.4,6.3676E-05
987.6,6.2138E-05
987.8,6.0638E-05
988,5.9173E-05
988.2,5.7744E-05
988.4,5.635E-05
988.6,5.4989E-05
988.8,5.3661E-05
989,5.2366E-05
989.2,5.1101E-05
989.4,4.9867E-05
989.6,4.8663E-05
989.8,4.7488E-05
990,4.6341E-05
990.2,4.5222E-05
990.4,4.413E-05
990.6,4.3064E-05
990.8,4.2024E-05
991,4.101E-05
991.2,4.1429E-05
991.4,4.2872E-05
991.6,4.4365E-05
991.8,4.5911E-05
992,4.751E-05
992.2,4.9164E-05
992.4,5.0877E-05
992.6,5.2649E-05
992.8,5.4482E-05
993,5.638E-05
993.2,5.8344E-05
993.4,6.0376E-05
993.6,6.2479E-05
993.8,6.4655E-05
994,6.6907E-05
994.2,6.9237E-05
994.4,7.1649E-05
994.6,7.4144E-05
994.8,7.6727E-05
995,7.9382E-05
995.2,8.1761E-05
995.4,8.4211E-05
995.6,8.6735E-05
995.8,8.9334E-05
996,9.2011E-05
996.2,9.4769E-05
996.4,9.7609E-05
996.6,0.00010053
996.8,0.00010355
997,0.00010665
997.2,0.00010985
997.4,0.00011314
997.6,0.00011653
997.8,0.00012002
998,0.00012362
998.2,0.00012732
998.4,0.00013114
998.6,0.00013507
998.8,0.00013911
999,0.00013987
999.2,0.00013747
999.4,0.00013512
999.6,0.0001328
999.8,0.00013052
1000,0.00012828
1000.2,0.00013207
1000.4,0.00013596
1000.6,0.00013998
1000.8,0.0001441
1001,0.00014836
1001.2,0.00015273
1001.4,0.00015724
1001.6,0.00016112
1001.8,0.00015896
1002,0.00015682
1002.2,0.00015471
1002.4,0.00015263
1002.6,0.00015058
1002.8,0.00014856
1003,0.00014657
1003.2,0.0001446
1003.4,0.00014265
1003.6,0.00014074
1003.8,0.00013885
1004,0.00013698
1004.2,0.00013514
1004.4,0.00013333
1004.6,0.00013153
1004.8,0.00012977
1005,0.00012802
1005.2,0.0001263
1005.4,0.00012461
1005.6,0.00012248
1005.8,0.00012005
1006,0.00011766
1006.2,0.00011532
1006.4,0.00011303
1006.6,0.00011078
1006.8,0.00010858
1007,0.00010642
1007.2,0.0001043
1007.4,0.00010223
1007.6,0.0001002
1007.8,9.8205E-05
1008,9.6252E-05
1008.2,9.4338E-05
1008.4,9.2462E-05
1008.6,9.0624E-05
1008.8,8.8822E-05
1009,8.7056E-05
1009.2,8.5325E-05
1009.4,8.3633E-05
1009.6,8.2242E-05
1009.8,8.0875E-05
1010,7.9531E-05
1010.2,7.8208E-05
1010.4,7.6908E-05
1010.6,7.5629E-05
1010.8,7.4372E-05
1011,7.3136E-05
1011.2,7.192E-05
1011.4,7.0724E-05
1011.6,6.9548E-05
1011.8,6.8392E-05
1012,6.7255E-05
1012.2,6.6137E-05
1012.4,6.5037E-05
1012.6,6.3956E-05
1012.8,6.2893E-05
1013,6.1847E-05
1013.2,6.0819E-05
1013.4,6.0503E-05
1013.6,6.0931E-05
1013.8,6.1362E-05
1014,6.1796E-05
1014.2,6.2234E-05
1014.4,6.2674E-05
1014.6,6.3117E-05
1014.8,6.3564E-05
1015,6.4014E-05
1015.2,6.4467E-05
1015.4,6.4923E-05
1015.6,6.5382E-05
1015.8,6.5845E-05
1016,6.6311E-05
1016.2,6.678E-05
1016.4,6.7253E-05
1016.6,6.7729E-05
1016.8,6.8208E-05
1017,6.8691E-05
1017.2,6.9177E-05
1017.4,6.8769E-05
1017.6,6.8331E-05
1017.8,6.7896E-05
1018,6.7463E-05
1018.2,6.7034E-05
1018.4,6.6607E-05
1018.6,6.6183E-05
1018.8,6.5761E-05
1019,6.5343E-05
1019.2,6.4927E-05
1019.4,6.4513E-05
1019.6,6.4102E-05
1019.8,6.3694E-05
1020,6.3289E-05
1020.2,6.2886E-05
1020.4,6.2485E-05
1020.6,6.2087E-05
1020.8,6.1692E-05
1021,6.1299E-05
1021.2,6.0914E-05
1021.4,6.0539E-05
1021.6,6.0166E-05
1021.8,5.9795E-05
1022,5.9426E-05
1022.2,5.906E-05
1022.4,5.8696E-05
1022.6,5.8334E-05
1022.8,5.7974E-05
1023,5.7617E-05
1023.2,5.7262E-05
1023.4,5.6909E-05
1023.6,5.6558E-05
1023.8,5.6209E-05
1024,5.5863E-05
1024.2,5.5518E-05
1024.4,5.5176E-05
1024.6,5.4836E-05
1024.8,5.4498E-05
1025,5.4162E-05
1025.2,5.4713E-05
1025.4,5.527E-05
1025.6,5.5833E-05
1025.8,5.6401E-05
1026,5.6975E-05
1026.2,5.7555E-05
1026.4,5.814E-05
1026.6,5.8732E-05
1026.8,5.8369E-05
1027,5.775E-05
1027.2,5.7137E-05
1027.4,5.653E-05
1027.6,5.593E-05
1027.8,5.5336E-05
1028,5.4749E-05
1028.2,5.4168E-05
1028.4,5.3593E-05
1028.6,5.3024E-05
1028.8,5.2461E-05
1029,5.1904E-05
1029.2,5.1353E-05
1029.4,5.0808E-05
1029.6,5.0269E-05
1029.8,4.9735E-05
1030,4.9207E-05
1030.2,4.8685E-05
1030.4,4.8168E-05
1030.6,4.7496E-05
1030.8,4.6408E-05
1031,4.5346E-05
1031.2,4.4307E-05
1031.4,4.3292E-05
1031.6,4.2301E-05
1031.8,4.1332E-05
1032,4.0385E-05
1032.2,3.946E-05
1032.4,3.8557E-05
1032.6,3.7674E-05
1032.8,3.6811E-05
1033,3.5968E-05
1033.2,3.5144E-05
1033.4,3.4339E-05
1033.6,3.3552E-05
1033.8,3.2784E-05
1034,3.2033E-05
1034.2,3.13E-05
1034.4,3.0583E-05
1034.6,3.083E-05
1034.8,3.1378E-05
1035,3.1936E-05
1035.2,3.2504E-05
1035.4,3.3082E-05
1035.6,3.367E-05
1035.8,3.4269E-05
1036,3.4878E-05
1036.2,3.5499E-05
1036.4,3.613E-05
1036.6,3.6772E-05
1036.8,3.7426E-05
1037,3.8092E-05
1037.2,3.8769E-05
1037.4,3.9459E-05
1037.6,4.0161E-05
1037.8,4.0875E-05
1038,4.1602E-05
1038.2,4.2342E-05
1038.4,4.3043E-05
1038.6,4.3614E-05
1038.8,4.4193E-05
1039,4.4779E-05
1039.2,4.5373E-05
1039.4,4.5975E-05
1039.6,4.6585E-05
1039.8,4.7204E-05
1040,4.783E-05
1040.2,4.8464E-05
1040.4,4.9108E-05
1040.6,4.9759E-05
1040.8,5.0419E-05
1041,5.1088E-05
1041.2,5.1766E-05
1041.4,5.2453E-05
1041.6,5.3149E-05
1041.8,5.3854E-05
1042,5.4569E-05
1042.2,5.5293E-05
1042.4,5.6473E-05
1042.6,5.7803E-05
1042.8,5.9164E-05
1043,6.0557E-05
1043.2,6.1983E-05
1043.4,6.3443E-05
1043.6,6.4937E-05
1043.8,6.6466E-05
1044,6.8032E-05
1044.2,6.9634E-05
1044.4,7.1274E-05
1044.6,7.2952E-05
1044.8,7.467E-05
1045,7.6429E-05
1045.2,8.034E-05
1045.4,8.4451E-05
1045.6,8.8773E-05
1045.8,9.3315E-05
1046,9.8091E-05
1046.2,0.00010311
1046.4,0.00010839
1046.6,0.00011393
1046.8,0.00011714
1047,0.00011817
1047.2,0.00011922
1047.4,0.00012028
1047.6,0.00012134
1047.8,0.00012242
1048,0.00012351
1048.2,0.0001246
1048.4,0.0001257
1048.6,0.00012682
1048.8,0.00012794
1049,0.00012908
1049.2,0.00013022
1049.4,0.00013138
1049.6,0.00013254
1049.8,0.00013372
1050,0.0001349
1050.2,0.0001361
1050.4,0.0001373
1050.6,0.00013852
1050.8,0.00013967
1051,0.00014083
1051.2,0.000142
1051.4,0.00014318
1051.6,0.00014438
1051.8,0.00014558
1052,0.00014679
1052.2,0.00014801
1052.4,0.00014924
1052.6,0.00015048
1052.8,0.00015174
1053,0.000153
1053.2,0.00015427
1053.4,0.00015555
1053.6,0.00015685
1053.8,0.00015815
1054,0.00015947
1054.2,0.0001608
1054.4,0.00016213
1054.6,0.00016337
1054.8,0.00016453
