Type,Exciter
791.6,0.0019295
791.8,0.0020915
792,0.0022672
792.2,0.0023193
792.4,0.0023638
792.6,0.0024091
792.8,0.0024553
793,0.0025024
793.2,0.0025504
793.4,0.0025994
793.6,0.0026492
793.8,0.0027
794,0.0027518
794.2,0.0028046
794.4,0.0028584
794.6,0.0029133
794.8,0.0029691
795,0.0030261
795.2,0.0030841
795.4,0.0033231
795.6,0.003653
795.8,0.0040157
796,0.0044144
796.2,0.0048527
796.4,0.0053346
796.6,0.0058642
796.8,0.0064465
797,0.0070407
797.2,0.0070538
797.4,0.0070669
797.6,0.0070801
797.8,0.0070933
798,0.0071065
798.2,0.0071198
798.4,0.007133
798.6,0.0071463
798.8,0.0070814
799,0.0069046
799.2,0.0067322
799.4,0.0065642
799.6,0.0064003
799.8,0.0062405
800,0.0060847
800.2,0.0059328
800.4,0.0057847
800.6,0.0055614
800.8,0.0053209
801,0.0050909
801.2,0.0048707
801.4,0.0046601
801.6,0.0044586
801.8,0.0042659
802,0.0040814
802.2,0.0039042
802.4,0.0037281
802.6,0.0035599
802.8,0.0033993
803,0.003246
803.2,0.0030996
803.4,0.0029597
803.6,0.0028262
803.8,0.0026987
804,0.0025906
804.2,0.0025044
804.4,0.0024211
804.6,0.0023405
804.8,0.0022626
805,0.0021873
805.2,0.0020852
805.4,0.0019878
805.6,0.001895
805.8,0.0018065
806,0.0017222
806.2,0.0016694
806.4,0.0016593
806.6,0.0016492
806.8,0.0016392
807,0.0016292
807.2,0.0016194
807.4,0.0016095
807.6,0.0015998
807.8,0.0015901
808,0.0015804
808.2,0.0015787
808.4,0.0015848
808.6,0.0015909
808.8,0.001597
809,0.0016031
809.2,0.0016093
809.4,0.0016155
809.6,0.0016217
809.8,0.001628
810,0.0016342
810.2,0.0016373
810.4,0.0016383
810.6,0.0016393
810.8,0.0016404
811,0.0016414
811.2,0.0016424
811.4,0.0016435
811.6,0.0016445
811.8,0.0016455
812,0.0016466
812.2,0.0016146
812.4,0.0015711
812.6,0.0015288
812.8,0.0014876
813,0.0014475
813.2,0.0014085
813.4,0.0013706
813.6,0.0013337
813.8,0.0012978
814,0.0012628
814.2,0.0012001
814.4,0.0011354
814.6,0.0010742
814.8,0.0010163
815,0.00096152
815.2,0.00090969
815.4,0.00086065
815.6,0.00081425
815.8,0.00077035
816,0.00072883
816.2,0.00069529
816.4,0.00067197
816.6,0.00064943
816.8,0.00062765
817,0.0006066
817.2,0.00058625
817.4,0.00056659
817.6,0.00054758
817.8,0.00052922
818,0.00051147
818.2,0.00049583
818.4,0.00048212
818.6,0.00046879
818.8,0.00045583
819,0.00044323
819.2,0.00043097
819.4,0.00041906
819.6,0.00040747
819.8,0.0003962
820,0.00038525
820.2,0.00037936
820.4,0.00037647
820.6,0.00037359
820.8,0.00037074
821,0.00036791
821.2,0.0003651
821.4,0.00036232
821.6,0.00035955
821.8,0.00035681
822,0.00035408
822.2,0.00035604
822.4,0.00035972
822.6,0.00036344
822.8,0.00036719
823,0.00037098
823.2,0.00037482
823.4,0.00037869
823.6,0.0003826
823.8,0.00038655
824,0.00039054
824.2,0.00040066
824.4,0.00041206
824.6,0.00042378
824.8,0.00043584
825,0.00044824
825.2,0.000461
825.4,0.00047412
825.6,0.00048761
825.8,0.00050148
826,0.00051575
826.2,0.00053592
826.4,0.00056652
826.6,0.00059887
826.8,0.00063307
827,0.00066922
827.2,0.00070743
827.4,0.00074783
827.6,0.00079053
827.8,0.00083567
828,0.00088339
828.2,0.00093875
828.4,0.001003
828.6,0.0010716
828.8,0.0011448
829,0.0012231
829.2,0.0013068
829.4,0.0013962
829.6,0.0014917
829.8,0.0015937
830,0.0017027
830.2,0.0018039
830.4,0.0019012
830.6,0.0020037
830.8,0.0021117
831,0.0022256
831.2,0.0023456
831.4,0.0024721
831.6,0.0026054
831.8,0.0027458
832,0.0028939
832.2,0.0029578
832.4,0.0029909
832.6,0.0030242
832.8,0.003058
833,0.0030921
833.2,0.0031266
833.4,0.0031615
833.6,0.0031968
833.8,0.0032324
834,0.0032685
834.2,0.0031995
834.4,0.0031168
834.6,0.0030363
834.8,0.0029578
835,0.0028814
835.2,0.0028069
835.4,0.0027344
835.6,0.0026637
835.8,0.0025949
836,0.0025278
836.2,0.0024829
836.4,0.0024718
836.6,0.0024608
836.8,0.0024499
837,0.0024389
837.2,0.0024281
837.4,0.0024173
837.6,0.0024065
837.8,0.0023958
838,0.0023851
838.2,0.0023772
838.4,0.002372
838.6,0.0023668
838.8,0.0023617
839,0.0023565
839.2,0.0023513
839.4,0.0023462
839.6,0.0023411
839.8,0.002336
840,0.0023309
840.2,0.0023383
840.4,0.0023533
840.6,0.0023683
840.8,0.0023835
841,0.0023987
841.2,0.002414
841.4,0.0024295
841.6,0.002445
841.8,0.0024606
842,0.0024764
842.2,0.0024975
842.4,0.0025206
842.6,0.0025438
842.8,0.0025673
843,0.0025909
843.2,0.0026148
843.4,0.0026389
843.6,0.0026633
843.8,0.0026878
844,0.0027126
844.2,0.002705
844.4,0.0026938
844.6,0.0026827
844.8,0.0026716
845,0.0026606
845.2,0.0026496
845.4,0.0026387
845.6,0.0026278
845.8,0.002617
846,0.0026062
846.2,0.0026138
846.4,0.0026586
846.6,0.0027041
846.8,0.0027505
847,0.0027976
847.2,0.0028455
847.4,0.0028942
847.6,0.0029438
847.8,0.0029942
848,0.0030455
848.2,0.0030781
848.4,0.0030888
848.6,0.0030995
848.8,0.0031102
849,0.003121
849.2,0.0031319
849.4,0.0031428
849.6,0.0031537
849.8,0.0031646
850,0.0031756
850.2,0.0031869
850.4,0.0031984
850.6,0.0032099
850.8,0.0032215
851,0.0032331
851.2,0.0032447
851.4,0.0032564
851.6,0.0032681
851.8,0.0032799
852,0.0032917
852.2,0.0033039
852.4,0.0033164
852.6,0.0033288
852.8,0.0033414
853,0.003354
853.2,0.0033666
853.4,0.0033792
853.6,0.003392
853.8,0.0034047
854,0.0034175
854.2,0.0033875
854.4,0.0033523
854.6,0.0033174
854.8,0.0032829
855,0.0032488
855.2,0.003215
855.4,0.0031815
855.6,0.0031484
855.8,0.0031157
856,0.0030833
856.2,0.0030709
856.4,0.0031018
856.6,0.0031329
856.8,0.0031644
857,0.0031962
857.2,0.0032284
857.4,0.0032608
857.6,0.0032936
857.8,0.0033267
858,0.0033601
858.2,0.0033644
858.4,0.0033335
858.6,0.003303
858.8,0.0032728
859,0.0032428
859.2,0.0032131
859.4,0.0031837
859.6,0.0031545
859.8,0.0031256
860,0.003097
860.2,0.0030552
860.4,0.0030051
860.6,0.0029559
860.8,0.0029075
861,0.0028599
861.2,0.002813
861.4,0.0027669
861.6,0.0027216
861.8,0.002677
862,0.0026332
862.2,0.0025857
862.4,0.0025376
862.6,0.0024904
862.8,0.0024441
863,0.0023986
863.2,0.002354
863.4,0.0023103
863.6,0.0022673
863.8,0.0022251
864,0.0021838
864.2,0.0021152
864.4,0.0020454
864.6,0.001978
864.8,0.0019128
865,0.0018497
865.2,0.0017887
865.4,0.0017297
865.6,0.0016727
865.8,0.0016176
866,0.0015642
866.2,0.0015276
866.4,0.0015239
866.6,0.0015203
866.8,0.0015167
867,0.001513
867.2,0.0015094
867.4,0.0015058
867.6,0.0015022
867.8,0.0014986
868,0.0014951
868.2,0.0014874
868.4,0.0014749
868.6,0.0014626
868.8,0.0014504
869,0.0014383
869.2,0.0014263
869.4,0.0014144
869.6,0.0014026
869.8,0.0013909
870,0.0013793
870.2,0.0013734
870.4,0.001371
870.6,0.0013686
870.8,0.0013662
871,0.0013638
871.2,0.0013614
871.4,0.0013591
871.6,0.0013567
871.8,0.0013543
872,0.0013519
872.2,0.0013573
872.4,0.0013652
872.6,0.0013731
872.8,0.001381
873,0.001389
873.2,0.0013971
873.4,0.0014051
873.6,0.0014133
873.8,0.0014214
874,0.0014296
874.2,0.0014307
874.4,0.001431
874.6,0.0014314
874.8,0.0014318
875,0.0014322
875.2,0.0014326
875.4,0.001433
875.6,0.0014334
875.8,0.0014337
876,0.0014341
876.2,0.0014471
876.4,0.0014902
876.6,0.0015347
876.8,0.0015804
877,0.0016275
877.2,0.001676
877.4,0.001726
877.6,0.0017774
877.8,0.0018304
878,0.001885
878.2,0.0019313
878.4,0.0019666
878.6,0.0020025
878.8,0.0020391
879,0.0020764
879.2,0.0021143
879.4,0.002153
879.6,0.0021923
879.8,0.0022324
880,0.0022732
880.2,0.002312
880.4,0.0023497
880.6,0.002388
880.8,0.0024269
881,0.0024665
881.2,0.0025067
881.4,0.0025476
881.6,0.0025892
881.8,0.0026314
882,0.0026743
882.2,0.0027097
882.4,0.0027431
882.6,0.0027769
882.8,0.0028111
883,0.0028457
883.2,0.0028808
883.4,0.0029163
883.6,0.0029522
883.8,0.0029885
884,0.0030254
884.2,0.003015
884.4,0.0030011
884.6,0.0029874
884.8,0.0029736
885,0.0029599
885.2,0.0029463
885.4,0.0029328
885.6,0.0029193
885.8,0.0029059
886,0.0028925
886.2,0.002896
886.4,0.0029371
886.6,0.0029789
886.8,0.0030212
887,0.0030642
887.2,0.0031077
887.4,0.0031519
887.6,0.0031967
887.8,0.0032422
888,0.0032883
888.2,0.0033127
888.4,0.0033121
888.6,0.0033115
888.8,0.0033109
889,0.0033104
889.2,0.0033098
889.4,0.0033092
889.6,0.0033086
889.8,0.003308
890,0.0033075
890.2,0.0033027
890.4,0.0032956
890.6,0.0032884
890.8,0.0032812
891,0.0032741
891.2,0.003267
891.4,0.0032599
891.6,0.0032528
891.8,0.0032458
892,0.0032387
892.2,0.0032268
892.4,0.0032137
892.6,0.0032006
892.8,0.0031876
893,0.0031747
893.2,0.0031618
893.4,0.0031489
893.6,0.0031361
893.8,0.0031234
894,0.0031107
894.2,0.0030617
894.4,0.0030121
894.6,0.0029633
894.8,0.0029153
895,0.0028681
895.2,0.0028217
895.4,0.002776
895.6,0.0027311
895.8,0.0026869
896,0.0026434
896.2,0.0026169
896.4,0.0026327
896.6,0.0026487
896.8,0.0026647
897,0.0026808
897.2,0.0026971
897.4,0.0027134
897.6,0.0027298
897.8,0.0027463
898,0.0027629
898.2,0.0027687
898.4,0.0027609
898.6,0.0027531
898.8,0.0027453
899,0.0027375
899.2,0.0027298
899.4,0.0027221
899.6,0.0027144
899.8,0.0027067
900,0.0026991
900.2,0.002696
900.4,0.0026958
900.6,0.0026957
900.8,0.0026955
901,0.0026953
901.2,0.0026951
901.4,0.002695
901.6,0.0026948
901.8,0.0026946
902,0.0026944
902.2,0.0027057
902.4,0.00272
902.6,0.0027344
902.8,0.0027489
903,0.0027635
903.2,0.0027781
903.4,0.0027929
903.6,0.0028077
903.8,0.0028226
904,0.0028375
904.2,0.0028178
904.4,0.0027969
904.6,0.0027762
904.8,0.0027556
905,0.0027352
905.2,0.002715
905.4,0.0026949
905.6,0.0026749
905.8,0.0026551
906,0.0026355
906.2,0.0026214
906.4,0.0026227
906.6,0.002624
906.8,0.0026253
907,0.0026266
907.2,0.0026279
907.4,0.0026292
907.6,0.0026305
907.8,0.0026319
908,0.0026332
908.2,0.0026104
908.4,0.0025565
908.6,0.0025038
908.8,0.0024521
909,0.0024015
909.2,0.0023519
909.4,0.0023034
909.6,0.0022558
909.8,0.0022093
910,0.0021637
910.2,0.0021108
910.4,0.0020542
910.6,0.0019991
910.8,0.0019455
911,0.0018933
911.2,0.0018425
911.4,0.0017931
911.6,0.001745
911.8,0.0016981
912,0.0016526
912.2,0.0016069
912.4,0.001562
912.6,0.0015184
912.8,0.0014761
913,0.0014349
913.2,0.0013948
913.4,0.0013559
913.6,0.0013181
913.8,0.0012813
914,0.0012456
914.2,0.0012071
914.4,0.0011697
914.6,0.0011334
914.8,0.0010983
915,0.0010643
915.2,0.0010313
915.4,0.00099932
915.6,0.00096835
915.8,0.00093834
916,0.00090926
916.2,0.00088708
916.4,0.0008837
916.6,0.00088034
916.8,0.00087699
917,0.00087365
917.2,0.00087033
917.4,0.00086701
917.6,0.00086372
917.8,0.00086043
918,0.00085715
918.2,0.00085314
918.4,0.00084816
918.6,0.00084321
918.8,0.00083829
919,0.00083339
919.2,0.00082853
919.4,0.00082369
919.6,0.00081888
919.8,0.0008141
920,0.00080935
920.2,0.00080963
920.4,0.00081312
920.6,0.00081663
920.8,0.00082015
921,0.00082369
921.2,0.00082725
921.4,0.00083082
921.6,0.0008344
921.8,0.000838
922,0.00084162
922.2,0.00085033
922.4,0.00086041
922.6,0.00087062
922.8,0.00088095
923,0.00089139
923.2,0.00090197
923.4,0.00091266
923.6,0.00092349
923.8,0.00093444
924,0.00094553
924.2,0.00096224
924.4,0.00097931
924.6,0.00099668
924.8,0.0010144
925,0.0010323
925.2,0.0010507
925.4,0.0010693
925.6,0.0010883
925.8,0.0011076
926,0.0011272
926.2,0.0011518
926.4,0.0011917
926.6,0.0012331
926.8,0.0012759
927,0.0013202
927.2,0.001366
927.4,0.0014134
927.6,0.0014625
927.8,0.0015132
928,0.0015657
928.2,0.0016177
928.4,0.0016681
928.6,0.0017201
928.8,0.0017737
929,0.001829
929.2,0.001886
929.4,0.0019448
929.6,0.0020054
929.8,0.0020679
930,0.0021323
930.2,0.0021886
930.4,0.0022399
930.6,0.0022925
930.8,0.0023463
931,0.0024014
931.2,0.0024577
931.4,0.0025154
931.6,0.0025745
931.8,0.0026349
932,0.0026967
932.2,0.0027417
932.4,0.0027831
932.6,0.0028252
932.8,0.0028679
933,0.0029112
933.2,0.0029552
933.4,0.0029999
933.6,0.0030452
933.8,0.0030913
934,0.003135
934.2,0.002891
934.4,0.0026661
934.6,0.0024586
934.8,0.0022673
935,0.0020908
935.2,0.0019281
935.4,0.0019421
935.6,0.002112
935.8,0.0022968
936,0.0024977
936.2,0.0027163
936.4,0.0029539
936.6,0.0032124
936.8,0.0034934
937,0.0037991
937.2,0.0038868
937.4,0.0039651
937.6,0.004045
937.8,0.0041265
938,0.0042096
938.2,0.0042944
938.4,0.0043809
938.6,0.0044692
938.8,0.0045713
939,0.0046965
939.2,0.0048251
939.4,0.0049572
939.6,0.0050929
939.8,0.0052324
940,0.0053756
940.2,0.0055228
940.4,0.005674
940.6,0.0058262
940.8,0.0059816
941,0.0061412
941.2,0.0063051
941.4,0.0064733
941.6,0.0066459
941.8,0.0068232
942,0.0070053
942.2,0.007138
942.4,0.0070862
942.6,0.0070349
942.8,0.0069839
943,0.0069333
943.2,0.006883
943.4,0.0068331
943.6,0.0067836
943.8,0.0067344
944,0.0065146
944.2,0.0062165
944.4,0.005932
944.6,0.0056605
944.8,0.0054015
945,0.0051543
945.2,0.0048098
945.4,0.0044884
945.6,0.0041884
945.8,0.0039085
946,0.0036473
946.2,0.0034069
946.4,0.0031935
946.6,0.0029935
946.8,0.002806
947,0.0026302
947.2,0.0024655
947.4,0.0023111
947.6,0.0021663
947.8,0.0020306
948,0.0019034
948.2,0.0017942
948.4,0.0017042
948.6,0.0016187
948.8,0.0015375
949,0.0014604
949.2,0.0013872
949.4,0.0013176
949.6,0.0012515
949.8,0.0011887
950,0.0011291
950.2,0.0010812
950.4,0.0010403
950.6,0.0010009
950.8,0.00096309
951,0.00092667
951.2,0.00089163
951.4,0.00085791
951.6,0.00082547
951.8,0.00079425
952,0.00076422
952.2,0.00074325
952.4,0.00072439
952.6,0.00070601
952.8,0.00068809
953,0.00067063
953.2,0.00065362
953.4,0.00063703
953.6,0.00062087
953.8,0.00060511
954,0.00059011
954.2,0.00058286
954.4,0.0005757
954.6,0.00056862
954.8,0.00056163
955,0.00055473
955.2,0.00054791
955.4,0.00054117
955.6,0.00053452
955.8,0.00052795
956,0.00052146
956.2,0.00051673
956.4,0.00051894
956.6,0.00052117
956.8,0.0005234
957,0.00052565
957.2,0.0005279
957.4,0.00053017
957.6,0.00053244
957.8,0.00053472
958,0.00053702
958.2,0.00054171
958.4,0.00055
958.6,0.00055842
958.8,0.00056696
959,0.00057564
959.2,0.00058445
959.4,0.00059339
959.6,0.00060248
959.8,0.0006117
960,0.00062106
960.2,0.0006354
960.4,0.0006532
960.6,0.00067149
960.8,0.0006903
961,0.00070963
961.2,0.0007295
961.4,0.00074994
961.6,0.00077094
961.8,0.00079253
962,0.00081473
962.2,0.00084962
962.4,0.00088862
962.6,0.0009294
962.8,0.00097205
963,0.0010167
963.2,0.0010633
963.4,0.0011121
963.6,0.0011632
963.8,0.0012166
964,0.001274
964.2,0.0013668
964.4,0.0014664
964.6,0.0015732
964.8,0.0016878
965,0.0018107
965.2,0.0019426
965.4,0.0020841
965.6,0.0022359
965.8,0.0023988
966,0.0025735
966.2,0.002761
966.4,0.0029621
966.6,0.0031779
966.8,0.0033675
967,0.0035669
967.2,0.003778
967.4,0.0040017
967.6,0.0042386
967.8,0.0044895
968,0.0047553
968.2,0.0050368
968.4,0.005335
968.6,0.0054317
968.8,0.0053802
969,0.0053291
969.2,0.0052786
969.4,0.0052285
969.6,0.0051789
969.8,0.0051297
970,0.0050811
970.2,0.0050328
970.4,0.0049297
970.6,0.0046412
970.8,0.0043696
971,0.0041139
971.2,0.0038731
971.4,0.0036464
971.6,0.003433
971.8,0.0032321
972,0.003043
972.2,0.0028649
972.4,0.0027153
972.6,0.0025766
972.8,0.002445
973,0.0023202
973.2,0.0022017
973.4,0.0020893
973.6,0.0019826
973.8,0.0018814
974,0.0017853
974.2,0.0017062
974.4,0.0016433
974.6,0.0015827
974.8,0.0015243
975,0.0014681
975.2,0.001414
975.4,0.0013618
975.6,0.0013116
975.8,0.0012633
976,0.0012167
976.2,0.001175
976.4,0.0011512
976.6,0.0011279
976.8,0.0011051
977,0.0010827
977.2,0.0010608
977.4,0.0010393
977.6,0.0010183
977.8,0.00099769
978,0.00097749
978.2,0.00096457
978.4,0.00096274
978.6,0.00096091
978.8,0.00095909
979,0.00095727
979.2,0.00095546
979.4,0.00095365
979.6,0.00095184
979.8,0.00095003
980,0.00094823
980.2,0.00095153
980.4,0.00095812
980.6,0.00096476
980.8,0.00097145
981,0.00097818
981.2,0.00098496
981.4,0.00099179
981.6,0.00099866
981.8,0.0010056
982,0.0010126
982.2,0.0010304
982.4,0.0010507
982.6,0.0010714
982.8,0.0010925
983,0.001114
983.2,0.0011359
983.4,0.0011582
983.6,0.001181
983.8,0.0012043
984,0.0012291
984.2,0.0012701
984.4,0.0013125
984.6,0.0013563
984.8,0.0014016
985,0.0014483
985.2,0.0014967
985.4,0.0015466
985.6,0.0015982
985.8,0.0016515
986,0.0017066
986.2,0.0017859
986.4,0.0018752
986.6,0.0019689
986.8,0.0020662
987,0.0021603
987.2,0.0022587
987.4,0.0023615
987.6,0.0024828
987.8,0.0026274
988,0.0027804
988.2,0.0029423
988.4,0.0031107
988.6,0.0032879
988.8,0.0034752
989,0.0036838
989.2,0.0039782
989.4,0.0042962
989.6,0.0046396
989.8,0.0049976
990,0.0053681
990.2,0.0057662
990.4,0.0061937
990.6,0.0067125
990.8,0.0072901
991,0.0079173
991.2,0.0086183
991.4,0.0095048
991.6,0.010482
991.8,0.011561
992,0.012809
992.2,0.014262
992.4,0.015879
992.6,0.01768
992.8,0.019817
993,0.022244
993.2,0.024968
993.4,0.028083
993.6,0.031902
993.8,0.036241
994,0.041171
994.2,0.046441
994.4,0.052031
994.6,0.058293
994.8,0.06531
995,0.071224
995.2,0.076614
995.4,0.082411
995.6,0.087638
995.8,0.088125
996,0.088616
996.2,0.089109
996.4,0.089605
996.6,0.086609
996.8,0.082272
997,0.078153
997.2,0.07424
997.4,0.070352
997.6,0.066095
997.8,0.062096
998,0.058339
998.2,0.054809
998.4,0.051938
998.6,0.04936
998.8,0.046909
999,0.04458
999.2,0.042553
999.4,0.041091
999.6,0.03968
999.8,0.038317
1000,0.037
1000.2,0.036143
1000.4,0.035408
1000.6,0.034688
1000.8,0.033982
1001,0.033434
1001.2,0.033182
1001.4,0.032931
1001.6,0.032683
1001.8,0.032436
1002,0.032527
1002.2,0.032674
1002.4,0.032822
1002.6,0.03297
1002.8,0.033236
1003,0.033692
1003.2,0.034154
1003.4,0.034622
1003.6,0.035097
1003.8,0.036015
1004,0.036998
1004.2,0.038009
1004.4,0.039046
1004.6,0.040225
1004.8,0.041584
1005,0.042989
1005.2,0.044952
1005.4,0.047005
1005.6,0.049152
1005.8,0.051396
1006,0.05376
1006.2,0.056369
1006.4,0.059105
1006.6,0.061973
1006.8,0.064981
1007,0.068193
1007.2,0.071774
1007.4,0.075544
1007.6,0.079512
1007.8,0.083687
1008,0.087937
1008.2,0.092105
1008.4,0.096471
1008.6,0.101
1008.8,0.106
1009,0.11
1009.2,0.114
1009.4,0.118
1009.6,0.121
1009.8,0.125
1010,0.128
1010.2,0.129
1010.4,0.13
1010.6,0.131
1010.8,0.132
1011,0.131
1011.2,0.129
1011.4,0.127
1011.6,0.125
1011.8,0.124
1012,0.12
1012.2,0.117
1012.4,0.113
1012.6,0.11
1012.8,0.107
1013,0.103
1013.2,0.099832
1013.4,0.09661
1013.6,0.093492
1013.8,0.090481
1014,0.08775
1014.2,0.085101
1014.4,0.082533
1014.6,0.080041
1014.8,0.077717
1015,0.075946
1015.2,0.074215
1015.4,0.072524
1015.6,0.070871
1015.8,0.069408
1016,0.068366
1016.2,0.067341
1016.4,0.06633
1016.6,0.065335
1016.8,0.064578
1017,0.064167
1017.2,0.06376
1017.4,0.063355
1017.6,0.062952
1017.8,0.062819
1018,0.062937
1018.2,0.063056
1018.4,0.063175
1018.6,0.063294
1018.8,0.063861
1019,0.064695
1019.2,0.06554
1019.4,0.066395
1019.6,0.067262
1019.8,0.068456
1020,0.069774
1020.2,0.071118
1020.4,0.072488
1020.6,0.073885
1020.8,0.075776
1021,0.077781
1021.2,0.07984
1021.4,0.081953
1021.6,0.084126
1021.8,0.087233
1022,0.090455
1022.2,0.093796
1022.4,0.097261
1022.6,0.101
1022.8,0.105
1023,0.11
1023.2,0.114
1023.4,0.119
1023.6,0.124
1023.8,0.13
1024,0.136
1024.2,0.142
1024.4,0.148
1024.6,0.154
1024.8,0.159
1025,0.163
1025.2,0.168
1025.4,0.174
1025.6,0.179
1025.8,0.185
1026,0.191
1026.2,0.197
1026.4,0.202
1026.6,0.205
1026.8,0.209
1027,0.213
1027.2,0.213
1027.4,0.213
1027.6,0.214
1027.8,0.213
1028,0.21
1028.2,0.207
1028.4,0.204
1028.6,0.2
1028.8,0.195
1029,0.19
1029.2,0.185
1029.4,0.179
1029.6,0.172
1029.8,0.167
1030,0.161
1030.2,0.156
1030.4,0.151
1030.6,0.146
1030.8,0.141
1031,0.137
1031.2,0.133
1031.4,0.128
1031.6,0.125
1031.8,0.122
1032,0.119
1032.2,0.115
1032.4,0.112
1032.6,0.109
1032.8,0.106
1033,0.104
1033.2,0.103
1033.4,0.101
1033.6,0.099318
1033.8,0.098023
1034,0.096745
1034.2,0.095484
1034.4,0.094509
1034.6,0.093982
1034.8,0.093457
1035,0.092936
1035.2,0.092683
1035.4,0.092532
1035.6,0.092382
1035.8,0.09227
1036,0.092683
1036.2,0.093098
1036.4,0.093515
1036.6,0.094157
1036.8,0.095128
1037,0.096109
1037.2,0.0971
1037.4,0.098478
1037.6,0.099999
1037.8,0.102
1038,0.103
1038.2,0.106
1038.4,0.108
1038.6,0.11
1038.8,0.113
1039,0.116
1039.2,0.119
1039.4,0.122
1039.6,0.126
1039.8,0.13
1040,0.134
1040.2,0.138
1040.4,0.143
1040.6,0.148
1040.8,0.153
1041,0.159
1041.2,0.165
1041.4,0.171
1041.6,0.177
1041.8,0.184
1042,0.19
1042.2,0.197
1042.4,0.204
1042.6,0.21
1042.8,0.216
1043,0.223
1043.2,0.228
1043.4,0.232
1043.6,0.237
1043.8,0.242
1044,0.243
1044.2,0.244
1044.4,0.246
1044.6,0.245
1044.8,0.237
1045,0.229
1045.2,0.231
1045.4,0.232
1045.6,0.226
1045.8,0.22
1046,0.214
1046.2,0.208
1046.4,0.203
1046.6,0.197
1046.8,0.191
1047,0.183
1047.2,0.176
1047.4,0.169
1047.6,0.162
1047.8,0.156
1048,0.15
1048.2,0.144
1048.4,0.138
1048.6,0.132
1048.8,0.127
1049,0.122
1049.2,0.117
1049.4,0.113
1049.6,0.109
1049.8,0.105
1050,0.102
1050.2,0.098356
1050.4,0.095051
1050.6,0.091908
1050.8,0.089519
1051,0.087193
1051.2,0.084927
1051.4,0.08272
1051.6,0.08057
1051.8,0.078476
1052,0.076694
1052.2,0.07514
1052.4,0.073617
1052.6,0.072125
1052.8,0.070663
1053,0.069231
1053.2,0.067874
1053.4,0.067066
1053.6,0.066267
1053.8,0.065477
1054,0.064697
1054.2,0.063926
1054.4,0.063165
1054.6,0.062716
1054.8,0.062482
1055,0.062248
1055.2,0.062015
1055.4,0.061783
1055.6,0.061552
1055.8,0.061362
1056,0.061551
1056.2,0.061741
1056.4,0.061932
1056.6,0.062123
1056.8,0.062315
1057,0.062507
1057.2,0.063
1057.4,0.063691
1057.6,0.06439
1057.8,0.065096
1058,0.065809
1058.2,0.066531
1058.4,0.067296
1058.6,0.068329
1058.8,0.069378
1059,0.070443
1059.2,0.071525
1059.4,0.072623
1059.6,0.073738
1059.8,0.075241
1060,0.076992
1060.2,0.078785
1060.4,0.080619
1060.6,0.082496
1060.8,0.084417
1061,0.08646
1061.2,0.089025
1061.4,0.091667
1061.6,0.094386
1061.8,0.097187
1062,0.1
1062.2,0.103
1062.4,0.107
1062.6,0.11
1062.8,0.114
1063,0.118
1063.2,0.123
1063.4,0.127
1063.6,0.132
1063.8,0.137
1064,0.143
1064.2,0.149
1064.4,0.155
1064.6,0.161
1064.8,0.168
1065,0.171
1065.2,0.177
1065.4,0.183
1065.6,0.189
1065.8,0.198
1066,0.207
1066.2,0.213
1066.4,0.221
1066.6,0.23
1066.8,0.24
1067,0.249
1067.2,0.258
1067.4,0.267
1067.6,0.276
1067.8,0.282
1068,0.291
1068.2,0.301
1068.4,0.308
1068.6,0.315
1068.8,0.322
1069,0.327
1069.2,0.331
1069.4,0.334
1069.6,0.338
1069.8,0.343
1070,0.345
1070.2,0.346
1070.4,0.347
1070.6,0.348
1070.8,0.35
1071,0.349
1071.2,0.348
1071.4,0.346
1071.6,0.344
1071.8,0.342
1072,0.341
1072.2,0.337
1072.4,0.333
1072.6,0.33
1072.8,0.327
1073,0.323
1073.2,0.319
1073.4,0.315
1073.6,0.314
1073.8,0.311
1074,0.305
1074.2,0.303
1074.4,0.3
1074.6,0.297
1074.8,0.295
1075,0.295
1075.2,0.296
1075.4,0.294
1075.6,0.289
1075.8,0.288
1076,0.289
1076.2,0.289
1076.4,0.288
1076.6,0.285
1076.8,0.286
1077,0.287
1077.2,0.29
1077.4,0.291
1077.6,0.29
1077.8,0.294
1078,0.296
1078.2,0.297
1078.4,0.299
1078.6,0.302
1078.8,0.305
1079,0.31
1079.2,0.315
1079.4,0.318
1079.6,0.322
1079.8,0.328
1080,0.333
1080.2,0.338
1080.4,0.347
1080.6,0.355
1080.8,0.36
1081,0.367
1081.2,0.376
1081.4,0.387
1081.6,0.397
1081.8,0.405
1082,0.415
1082.2,0.426
1082.4,0.438
1082.6,0.45
1082.8,0.462
1083,0.476
1083.2,0.49
1083.4,0.503
1083.6,0.519
1083.8,0.535
1084,0.553
1084.2,0.569
1084.4,0.586
1084.6,0.604
1084.8,0.622
1085,0.64
1085.2,0.658
1085.4,0.677
1085.6,0.696
1085.8,0.717
1086,0.74
1086.2,0.755
1086.4,0.771
1086.6,0.791
1086.8,0.81
1087,0.827
1087.2,0.843
1087.4,0.858
1087.6,0.872
1087.8,0.884
1088,0.895
1088.2,0.906
1088.4,0.915
1088.6,0.921
1088.8,0.921
1089,0.922
1089.2,0.926
1089.4,0.929
1089.6,0.932
1089.8,0.936
1090,0.909
1090.2,0.882
1090.4,0.88
1090.6,0.878
1090.8,0.872
1091,0.866
1091.2,0.858
