Type,Exciter
813.2,2.8854E-07
813.4,1.9566E-07
813.6,1.3268E-07
813.8,8.9969E-08
814,6.1007E-08
814.2,5.8151E-08
814.4,5.8192E-08
814.6,5.8233E-08
814.8,5.8273E-08
815,5.8314E-08
815.2,5.8355E-08
815.4,5.8395E-08
815.6,5.8436E-08
815.8,5.8477E-08
816,5.8518E-08
816.2,5.8567E-08
816.4,5.8631E-08
816.6,5.8696E-08
816.8,5.876E-08
817,5.8825E-08
817.2,5.8889E-08
817.4,5.8954E-08
817.6,5.9018E-08
817.8,5.9083E-08
818,5.9148E-08
818.2,5.9226E-08
818.4,5.9319E-08
818.6,5.9412E-08
818.8,5.9505E-08
819,5.9598E-08
819.2,5.9691E-08
819.4,5.9784E-08
819.6,5.9877E-08
819.8,5.9971E-08
820,6.0065E-08
820.2,6.015E-08
820.4,6.0231E-08
820.6,6.0312E-08
820.8,6.0393E-08
821,6.0474E-08
821.2,6.0555E-08
821.4,6.0636E-08
821.6,6.0717E-08
821.8,6.0799E-08
822,6.088E-08
822.2,7.8906E-08
822.4,1.1145E-07
822.6,1.5743E-07
822.8,2.2237E-07
823,3.1409E-07
823.2,4.4365E-07
823.4,6.2665E-07
823.6,8.8514E-07
823.8,1.2503E-06
824,1.766E-06
824.2,1.3851E-06
824.4,1.0027E-06
824.6,7.2583E-07
824.8,5.2542E-07
825,3.8035E-07
825.2,2.7533E-07
825.4,1.9931E-07
825.6,1.4428E-07
825.8,1.0444E-07
826,7.5603E-08
826.2,6.1493E-08
826.4,6.1532E-08
826.6,6.1571E-08
826.8,6.1609E-08
827,6.1648E-08
827.2,6.1687E-08
827.4,6.1726E-08
827.6,6.1765E-08
827.8,6.1804E-08
828,6.1843E-08
828.2,7.187E-08
828.4,9.7904E-08
828.6,1.3337E-07
828.8,1.8168E-07
829,2.4749E-07
829.2,3.3714E-07
829.4,4.5927E-07
829.6,6.2564E-07
829.8,8.5227E-07
830,1.161E-06
830.2,1.0786E-06
830.4,7.9245E-07
830.6,5.8223E-07
830.8,4.2778E-07
831,3.143E-07
831.2,2.3093E-07
831.4,1.6967E-07
831.6,1.2466E-07
831.8,9.159E-08
832,6.7293E-08
832.2,6.24E-08
832.4,6.2401E-08
832.6,6.2403E-08
832.8,6.2404E-08
833,6.2406E-08
833.2,6.2408E-08
833.4,6.2409E-08
833.6,6.2411E-08
833.8,6.2413E-08
834,6.2414E-08
834.2,7.9391E-08
834.4,1.0388E-07
834.6,1.3591E-07
834.8,1.7783E-07
835,2.3267E-07
835.2,3.0443E-07
835.4,3.9831E-07
835.6,5.2115E-07
835.8,6.8188E-07
836,8.9218E-07
836.2,1.0029E-06
836.4,8.6577E-07
836.6,7.4738E-07
836.8,6.4517E-07
837,5.5694E-07
837.2,4.8077E-07
837.4,4.1503E-07
837.6,3.5827E-07
837.8,3.0927E-07
838,2.6698E-07
838.2,2.3122E-07
838.4,2.009E-07
838.6,1.7455E-07
838.8,1.5166E-07
839,1.3177E-07
839.2,1.1449E-07
839.4,9.948E-08
839.6,8.6435E-08
839.8,7.51E-08
840,6.5252E-08
840.2,6.2016E-08
840.4,6.1991E-08
840.6,6.1965E-08
840.8,6.194E-08
841,6.1915E-08
841.2,6.189E-08
841.4,6.1864E-08
841.6,6.1839E-08
841.8,6.1814E-08
842,6.1789E-08
842.2,6.1753E-08
842.4,6.1713E-08
842.6,6.1674E-08
842.8,6.1635E-08
843,6.1595E-08
843.2,6.1556E-08
843.4,6.1517E-08
843.6,6.1478E-08
843.8,6.1439E-08
844,6.14E-08
844.2,6.137E-08
844.4,6.1341E-08
844.6,6.1312E-08
844.8,6.1284E-08
845,6.1255E-08
845.2,6.1226E-08
845.4,6.1197E-08
845.6,6.1168E-08
845.8,6.114E-08
846,6.1111E-08
846.2,6.1077E-08
846.4,6.1032E-08
846.6,6.0987E-08
846.8,6.0942E-08
847,6.0897E-08
847.2,6.0852E-08
847.4,6.0807E-08
847.6,6.0762E-08
847.8,6.0717E-08
848,6.0673E-08
848.2,7.0559E-08
848.4,9.7705E-08
848.6,1.3529E-07
848.8,1.8734E-07
849,2.5942E-07
849.2,3.5922E-07
849.4,4.9742E-07
849.6,6.8879E-07
849.8,9.5379E-07
850,1.3207E-06
850.2,1.5845E-06
850.4,1.7345E-06
850.6,1.8986E-06
850.8,2.0783E-06
851,2.2749E-06
851.2,2.4902E-06
851.4,2.7258E-06
851.6,2.9838E-06
851.8,3.2661E-06
852,3.5752E-06
852.2,4.069E-06
852.4,4.6883E-06
852.6,5.402E-06
852.8,6.2242E-06
853,7.1716E-06
853.2,8.2632E-06
853.4,9.5209E-06
853.6,1.097E-05
853.8,1.264E-05
854,1.4564E-05
854.2,1.7316E-05
854.4,2.0652E-05
854.6,2.4631E-05
854.8,2.9376E-05
855,3.5036E-05
855.2,4.1786E-05
855.4,4.9837E-05
855.6,5.9439E-05
855.8,7.0891E-05
856,8.4549E-05
856.2,0.00010195
856.4,0.0001261
856.6,0.00015598
856.8,0.00019293
857,0.00023864
857.2,0.00029518
857.4,0.00036511
857.6,0.00045161
857.8,0.00055861
858,0.00069095
858.2,0.00081003
858.4,0.00088938
858.6,0.0009765
858.8,0.0010721
859,0.0011772
859.2,0.0012925
859.4,0.0014191
859.6,0.0015581
859.8,0.0017107
860,0.0018783
860.2,0.0019591
860.4,0.0019747
860.6,0.0019904
860.8,0.0020063
861,0.0020223
861.2,0.0020383
861.4,0.0020546
861.6,0.0020709
861.8,0.0020874
862,0.002104
862.2,0.0019094
862.4,0.0016748
862.6,0.0014691
862.8,0.0012886
863,0.0011303
863.2,0.0009914
863.4,0.00086959
863.6,0.00076275
863.8,0.00066904
864,0.00058684
864.2,0.0005092
864.4,0.00044138
864.6,0.0003826
864.8,0.00033164
865,0.00028747
865.2,0.00024919
865.4,0.000216
865.6,0.00018723
865.8,0.0001623
866,0.00014068
866.2,0.00012507
866.4,0.00011734
866.6,0.00011009
866.8,0.00010328
867,9.6899E-05
867.2,9.091E-05
867.4,8.5291E-05
867.6,8.0019E-05
867.8,7.5073E-05
868,7.0433E-05
868.2,6.6917E-05
868.4,6.4467E-05
868.6,6.2108E-05
868.8,5.9834E-05
869,5.7644E-05
869.2,5.5534E-05
869.4,5.3501E-05
869.6,5.1542E-05
869.8,4.9655E-05
870,4.7838E-05
870.2,4.6389E-05
870.4,4.5153E-05
870.6,4.395E-05
870.8,4.2779E-05
871,4.1639E-05
871.2,4.053E-05
871.4,3.945E-05
871.6,3.8399E-05
871.8,3.7376E-05
872,3.638E-05
872.2,3.6414E-05
872.4,3.6712E-05
872.6,3.7012E-05
872.8,3.7315E-05
873,3.762E-05
873.2,3.7928E-05
873.4,3.8238E-05
873.6,3.855E-05
873.8,3.8865E-05
874,3.9183E-05
874.2,3.9608E-05
874.4,4.0042E-05
874.6,4.0481E-05
874.8,4.0925E-05
875,4.1374E-05
875.2,4.1827E-05
875.4,4.2286E-05
875.6,4.2749E-05
875.8,4.3218E-05
876,4.3691E-05
876.2,4.4534E-05
876.4,4.6292E-05
876.6,4.8119E-05
876.8,5.0019E-05
877,5.1993E-05
877.2,5.4046E-05
877.4,5.6179E-05
877.6,5.8397E-05
877.8,6.0702E-05
878,6.3099E-05
878.2,6.6129E-05
878.4,6.9975E-05
878.6,7.4044E-05
878.8,7.8351E-05
879,8.2907E-05
879.2,8.7729E-05
879.4,9.2831E-05
879.6,9.823E-05
879.8,0.00010394
880,0.00010999
880.2,0.00011801
880.4,0.00012767
880.6,0.00013812
880.8,0.00014943
881,0.00016166
881.2,0.0001749
881.4,0.00018922
881.6,0.00020471
881.8,0.00022147
882,0.0002396
882.2,0.00026505
882.4,0.00029489
882.6,0.00032808
882.8,0.00036502
883,0.00040611
883.2,0.00045182
883.4,0.00050269
883.6,0.00055928
883.8,0.00062224
884,0.00069228
884.2,0.00073361
884.4,0.00077603
884.6,0.00082091
884.8,0.00086838
885,0.0009186
885.2,0.00097172
885.4,0.0010279
885.6,0.0010874
885.8,0.0011502
886,0.0012168
886.2,0.0012551
886.4,0.0012173
886.6,0.0011806
886.8,0.0011451
887,0.0011106
887.2,0.0010771
887.4,0.0010447
887.6,0.0010132
887.8,0.00098268
888,0.00095308
888.2,0.00091544
888.4,0.00086933
888.6,0.00082554
888.8,0.00078396
889,0.00074447
889.2,0.00070697
889.4,0.00067136
889.6,0.00063754
889.8,0.00060543
890,0.00057493
890.2,0.00055641
890.4,0.00054451
890.6,0.00053286
890.8,0.00052146
891,0.0005103
891.2,0.00049939
891.4,0.0004887
891.6,0.00047825
891.8,0.00046802
892,0.00045801
892.2,0.00045797
892.4,0.00046032
892.6,0.00046269
892.8,0.00046507
893,0.00046746
893.2,0.00046986
893.4,0.00047228
893.6,0.00047471
893.8,0.00047715
894,0.00047961
894.2,0.00049089
894.4,0.00050257
894.6,0.00051453
894.8,0.00052678
895,0.00053932
895.2,0.00055215
895.4,0.0005653
895.6,0.00057875
895.8,0.00059253
896,0.00060663
896.2,0.00062787
896.4,0.00067031
896.6,0.00071561
896.8,0.00076398
897,0.00081561
897.2,0.00087074
897.4,0.00092959
897.6,0.00099242
897.8,0.0010595
898,0.0011311
898.2,0.0011994
898.4,0.0012608
898.6,0.0013253
898.8,0.0013931
899,0.0014644
899.2,0.0015393
899.4,0.0016181
899.6,0.0017009
899.8,0.0017879
900,0.0018794
900.2,0.0018896
900.4,0.0018477
900.6,0.0018067
900.8,0.0017667
901,0.0017275
901.2,0.0016892
901.4,0.0016517
901.6,0.0016151
901.8,0.0015793
902,0.0015443
902.2,0.0014526
902.4,0.0013532
902.6,0.0012606
902.8,0.0011743
903,0.001094
903.2,0.0010191
903.4,0.00094936
903.6,0.0008844
903.8,0.00082388
904,0.0007675
904.2,0.00071452
904.4,0.0006652
904.6,0.00061927
904.8,0.00057652
905,0.00053672
905.2,0.00049967
905.4,0.00046518
905.6,0.00043306
905.8,0.00040317
906,0.00037534
906.2,0.00035295
906.4,0.00034261
906.6,0.00033257
906.8,0.00032283
907,0.00031337
907.2,0.00030419
907.4,0.00029528
907.6,0.00028663
907.8,0.00027824
908,0.00027008
908.2,0.00026235
908.4,0.00025507
908.6,0.00024799
908.8,0.0002411
909,0.00023441
909.2,0.00022791
909.4,0.00022158
909.6,0.00021543
909.8,0.00020945
910,0.00020364
910.2,0.00019978
910.4,0.00019713
910.6,0.00019452
910.8,0.00019194
911,0.0001894
911.2,0.00018689
911.4,0.00018441
911.6,0.00018197
911.8,0.00017956
912,0.00017718
912.2,0.0001756
912.4,0.00017423
912.6,0.00017288
912.8,0.00017154
913,0.0001702
913.2,0.00016888
913.4,0.00016757
913.6,0.00016627
913.8,0.00016497
914,0.00016369
914.2,0.00016301
914.4,0.00016234
914.6,0.00016167
914.8,0.000161
915,0.00016034
915.2,0.00015967
915.4,0.00015901
915.6,0.00015836
915.8,0.0001577
916,0.00015705
916.2,0.00015717
916.4,0.00015998
916.6,0.00016283
916.8,0.00016573
917,0.00016869
917.2,0.0001717
917.4,0.00017476
917.6,0.00017788
917.8,0.00018105
918,0.00018428
918.2,0.0001874
918.4,0.00019035
918.6,0.00019335
918.8,0.00019639
919,0.00019948
919.2,0.00020262
919.4,0.00020581
919.6,0.00020905
919.8,0.00021234
920,0.00021568
920.2,0.00021992
920.4,0.0002248
920.6,0.00022978
920.8,0.00023487
921,0.00024007
921.2,0.00024539
921.4,0.00025083
921.6,0.00025639
921.8,0.00026207
922,0.00026788
922.2,0.00027534
922.4,0.00028339
922.6,0.00029168
922.8,0.00030022
923,0.000309
923.2,0.00031804
923.4,0.00032734
923.6,0.00033692
923.8,0.00034677
924,0.00035692
924.2,0.00036819
924.4,0.00037981
924.6,0.0003918
924.8,0.00040417
925,0.00041693
925.2,0.0004301
925.4,0.00044367
925.6,0.00045768
925.8,0.00047213
926,0.00048704
926.2,0.00050441
926.4,0.00052922
926.6,0.00055525
926.8,0.00058256
927,0.00061121
927.2,0.00064127
927.4,0.00067281
927.6,0.0007059
927.8,0.00074062
928,0.00077705
928.2,0.00081587
928.4,0.00085749
928.6,0.00090123
928.8,0.0009472
929,0.00099552
929.2,0.0010463
929.4,0.0010997
929.6,0.0011558
929.8,0.0012147
930,0.0012767
930.2,0.0013479
930.4,0.0014269
930.6,0.0015105
930.8,0.001599
931,0.0016927
931.2,0.0017918
931.4,0.0018968
931.6,0.0020079
931.8,0.0021256
932,0.0022501
932.2,0.0024077
932.4,0.0025819
932.6,0.0027686
932.8,0.0029688
933,0.0031835
933.2,0.0034137
933.4,0.0036606
933.6,0.0039253
933.8,0.0042092
934,0.004518
934.2,0.004966
934.4,0.0054583
934.6,0.0059995
934.8,0.0065943
935,0.0072481
935.2,0.0079667
935.4,0.0087566
935.6,0.0096248
935.8,0.0109
936,0.01154
936.2,0.013383
936.4,0.01252
936.6,0.014198
936.8,0.01464
937,0.016156
937.2,0.017423
937.4,0.018888
937.6,0.020097
937.8,0.022191
938,0.024582
938.2,0.02649
938.4,0.028549
938.6,0.032139
938.8,0.035487
939,0.038809
939.2,0.044393
939.4,0.049844
939.6,0.055263
939.8,0.063042
940,0.071661
940.2,0.082072
940.4,0.092677
940.6,0.106
940.8,0.122
941,0.141
941.2,0.164
941.4,0.192
941.6,0.228
941.8,0.271
942,0.328
942.2,0.399
942.4,0.493
942.6,0.619
942.8,0.794
943,1.029
943.2,1.385
943.4,1.928
943.6,2.806
943.8,4.337
944,7.274
944.2,13.502
944.4,27.759
944.6,48.248
944.8,46.177
945,27.517
945.2,16.999
945.4,10.501
945.6,6.487
945.8,4.332
946,3.334
946.2,2.654
946.4,2.208
946.6,1.885
946.8,1.631
947,1.442
947.2,1.285
947.4,1.16
947.6,1.062
947.8,0.975
948,0.904
948.2,0.841
948.4,0.784
948.6,0.748
948.8,0.709
949,0.676
949.2,0.649
949.4,0.619
949.6,0.599
949.8,0.576
950,0.556
950.2,0.542
950.4,0.525
950.6,0.51
950.8,0.497
951,0.481
951.2,0.472
951.4,0.462
951.6,0.451
951.8,0.444
952,0.436
952.2,0.427
952.4,0.42
952.6,0.411
952.8,0.406
953,0.398
953.2,0.392
953.4,0.386
953.6,0.381
953.8,0.375
954,0.372
954.2,0.366
954.4,0.362
954.6,0.361
954.8,0.355
955,0.35
955.2,0.352
955.4,0.353
955.6,0.354
955.8,0.355
956,0.352
956.2,0.349
956.4,0.345
956.6,0.341
956.8,0.337
957,0.336
957.2,0.334
957.4,0.332
957.6,0.331
957.8,0.329
958,0.33
958.2,0.326
958.4,0.325
958.6,0.324
958.8,0.321
959,0.322
959.2,0.323
959.4,0.322
959.6,0.324
959.8,0.323
960,0.322
960.2,0.324
960.4,0.323
960.6,0.322
960.8,0.326
961,0.326
961.2,0.328
961.4,0.329
961.6,0.332
961.8,0.332
962,0.336
962.2,0.337
962.4,0.338
962.6,0.341
962.8,0.346
963,0.349
963.2,0.354
963.4,0.356
963.6,0.359
963.8,0.365
964,0.368
964.2,0.371
964.4,0.379
964.6,0.387
964.8,0.39
965,0.396
965.2,0.402
965.4,0.408
965.6,0.415
965.8,0.421
966,0.429
966.2,0.433
966.4,0.445
966.6,0.455
966.8,0.462
967,0.474
967.2,0.483
967.4,0.492
967.6,0.503
967.8,0.515
968,0.528
968.2,0.538
968.4,0.555
968.6,0.564
968.8,0.577
969,0.592
969.2,0.611
969.4,0.627
969.6,0.646
969.8,0.667
970,0.681
970.2,0.699
970.4,0.721
970.6,0.74
970.8,0.762
971,0.79
971.2,0.813
971.4,0.831
971.6,0.859
971.8,0.889
972,0.918
972.2,0.949
972.4,0.987
972.6,1.012
972.8,1.043
973,1.093
973.2,1.135
973.4,1.172
973.6,1.216
973.8,1.264
974,1.293
974.2,1.341
974.4,1.395
974.6,1.449
974.8,1.504
975,1.558
975.2,1.589
975.4,1.62
975.6,1.652
975.8,1.684
976,1.753
976.2,1.832
976.4,1.89
976.6,1.958
976.8,2.043
977,2.119
977.2,2.201
977.4,2.302
977.6,2.396
977.8,2.483
978,2.575
978.2,2.693
978.4,2.806
978.6,2.923
978.8,3.044
979,3.164
979.2,3.286
979.4,3.42
979.6,3.591
979.8,3.751
980,3.894
980.2,4.064
980.4,4.236
980.6,4.41
980.8,4.598
981,4.819
981.2,5.014
981.4,5.196
981.6,5.429
981.8,5.686
982,5.936
982.2,6.158
982.4,6.413
982.6,6.692
982.8,6.957
983,7.255
983.2,7.575
983.4,7.876
983.6,8.126
983.8,8.462
984,8.827
984.2,9.157
984.4,9.466
984.6,9.786
984.8,10.138
985,10.45
985.2,10.786
985.4,11.133
985.6,11.491
985.8,11.855
986,12.118
986.2,12.342
986.4,12.589
986.6,12.878
986.8,13.105
987,13.214
987.2,13.356
987.4,13.524
987.6,13.662
987.8,13.694
988,13.715
988.2,13.736
988.4,13.712
988.6,13.674
988.8,13.619
989,13.528
989.2,13.369
989.4,13.214
989.6,13.122
989.8,12.98
990,12.767
990.2,12.539
990.4,12.376
990.6,12.215
990.8,11.935
991,11.693
991.2,11.49
991.4,11.283
991.6,11.057
991.8,10.828
992,10.607
992.2,10.37
992.4,10.134
992.6,9.93
992.8,9.744
993,9.522
993.2,9.292
993.4,9.126
993.6,8.965
993.8,8.772
994,8.571
994.2,8.409
994.4,8.282
994.6,8.137
994.8,7.954
995,7.783
995.2,7.735
995.4,7.689
995.6,7.642
995.8,7.587
996,7.46
996.2,7.343
996.4,7.241
996.6,7.143
996.8,7.044
997,6.963
997.2,6.884
997.4,6.803
997.6,6.72
997.8,6.653
998,6.605
998.2,6.527
998.4,6.452
998.6,6.402
998.8,6.372
999,6.319
999.2,6.239
999.4,6.19
999.6,6.18
999.8,6.154
1000,6.116
1000.2,6.089
1000.4,6.082
1000.6,6.078
1000.8,6.054
1001,6.022
1001.2,6.039
1001.4,6.064
1001.6,6.062
1001.8,6.053
1002,6.053
1002.2,6.088
1002.4,6.122
1002.6,6.116
1002.8,6.126
1003,6.165
1003.2,6.22
1003.4,6.24
1003.6,6.268
1003.8,6.325
1004,6.371
1004.2,6.427
1004.4,6.463
1004.6,6.523
1004.8,6.599
1005,6.672
1005.2,6.835
1005.4,6.935
1005.6,6.985
1005.8,7.043
1006,7.163
1006.2,7.281
1006.4,7.365
1006.6,7.453
1006.8,7.588
1007,7.701
1007.2,7.83
1007.4,7.932
1007.6,8.056
1007.8,8.222
1008,8.377
1008.2,8.515
1008.4,8.659
1008.6,8.842
1008.8,8.997
1009,9.202
1009.2,9.375
1009.4,9.574
1009.6,9.782
1009.8,9.977
1010,10.223
1010.2,10.449
1010.4,10.683
1010.6,10.9
1010.8,11.199
1011,11.481
1011.2,11.746
1011.4,11.971
1011.6,12.289
1011.8,12.654
1012,12.966
1012.2,13.259
1012.4,13.573
1012.6,13.977
1012.8,14.325
1013,14.686
1013.2,15.036
1013.4,15.446
1013.6,15.878
1013.8,16.291
1014,16.689
1014.2,17.126
1014.4,17.573
1014.6,18.019
1014.8,18.51
1015,18.951
1015.2,19.398
1015.4,19.889
1015.6,20.396
1015.8,20.955
1016,21.406
1016.2,21.84
1016.4,22.385
1016.6,22.963
1016.8,23.464
1017,23.972
1017.2,24.475
1017.4,25.02
1017.6,25.572
1017.8,26.01
1018,26.593
1018.2,27.027
1018.4,27.424
1018.6,27.969
1018.8,28.577
1019,29.011
1019.2,29.371
1019.4,29.855
1019.6,30.34
1019.8,30.821
1020,31.2
1020.2,31.647
1020.4,32.039
1020.6,32.386
1020.8,32.8
1021,33.296
1021.2,33.535
1021.4,33.822
1021.6,34.201
1021.8,34.616
1022,34.982
1022.2,35.22
1022.4,35.546
1022.6,35.924
1022.8,36.222
1023,36.533
1023.2,36.924
1023.4,37.133
1023.6,37.366
1023.8,37.793
1024,38.239
1024.2,38.495
1024.4,38.691
1024.6,39.047
1024.8,39.371
1025,39.4
1025.2,39.226
1025.4,39.394
1025.6,39.908
1025.8,40.468
1026,40.736
1026.2,41.052
1026.4,41.536
1026.6,41.842
1026.8,42.276
1027,42.829
1027.2,43.388
1027.4,43.725
1027.6,44.063
1027.8,44.804
1028,45.41
1028.2,45.904
1028.4,46.54
1028.6,47.141
1028.8,47.557
1029,48.266
1029.2,49.012
1029.4,49.731
1029.6,50.39
1029.8,51.125
1030,51.868
1030.2,52.597
1030.4,53.428
1030.6,54.38
1030.8,55.112
1031,55.851
1031.2,56.756
1031.4,57.72
1031.6,58.591
1031.8,59.564
1032,60.611
1032.2,61.462
1032.4,62.375
1032.6,63.434
1032.8,64.501
1033,65.408
1033.2,66.43
1033.4,67.396
1033.6,68.294
1033.8,69.324
1034,70.338
1034.2,71.312
1034.4,72.185
1034.6,73.063
1034.8,73.953
1035,74.715
1035.2,75.582
1035.4,76.372
1035.6,77.07
1035.8,77.707
1036,78.209
1036.2,78.756
1036.4,79.276
1036.6,79.673
1036.8,80.062
1037,80.246
1037.2,80.351
1037.4,80.581
1037.6,80.553
1037.8,80.66
1038,80.504
1038.2,80.319
1038.4,80.084
1038.6,79.82
1038.8,79.465
1039,78.99
1039.2,78.45
1039.4,77.944
1039.6,77.291
1039.8,76.668
1040,75.936
1040.2,75.215
1040.4,74.452
1040.6,73.602
1040.8,72.747
1041,71.891
1041.2,71.046
1041.4,70.235
1041.6,69.241
1041.8,68.243
1042,67.337
1042.2,66.325
1042.4,65.434
1042.6,64.621
1042.8,63.673
1043,62.802
1043.2,61.829
1043.4,60.841
1043.6,60.044
1043.8,59.191
1044,58.354
1044.2,57.432
1044.4,56.719
1044.6,55.863
1044.8,55.059
1045,54.002
1045.2,52.845
1045.4,52.109
1045.6,51.614
1045.8,50.927
1046,50.302
1046.2,49.731
1046.4,48.943
1046.6,48.307
1046.8,47.784
1047,47.208
1047.2,46.83
1047.4,46.407
1047.6,45.85
1047.8,45.303
1048,44.874
1048.2,44.388
1048.4,43.922
1048.6,43.673
1048.8,43.228
1049,43.014
1049.2,42.707
1049.4,42.246
1049.6,41.869
1049.8,41.607
1050,41.169
1050.2,41.064
1050.4,40.913
1050.6,40.703
1050.8,40.525
1051,40.251
1051.2,40.004
1051.4,39.801
1051.6,39.651
1051.8,39.552
1052,39.51
1052.2,39.478
1052.4,39.325
1052.6,39.412
1052.8,39.176
1053,39.013
1053.2,39.048
1053.4,39.007
1053.6,39.001
1053.8,39.242
1054,39.174
1054.2,39.349
1054.4,39.353
1054.6,39.314
1054.8,39.428
1055,39.487
1055.2,39.612
1055.4,39.751
1055.6,39.94
1055.8,40.13
1056,40.342
1056.2,40.556
1056.4,40.668
1056.6,40.872
1056.8,41.002
1057,41.3
1057.2,41.607
1057.4,41.86
1057.6,42.296
1057.8,42.724
1058,42.924
1058.2,43.367
1058.4,43.598
1058.6,43.9
1058.8,44.485
1059,44.756
1059.2,45.235
1059.4,45.839
1059.6,46.268
1059.8,46.814
1060,47.328
1060.2,47.769
1060.4,48.409
1060.6,48.792
1060.8,49.442
1061,49.998
1061.2,50.603
1061.4,51.294
1061.6,51.988
1061.8,52.684
1062,53.478
1062.2,54.103
1062.4,54.603
1062.6,55.441
1062.8,56.078
1063,56.886
1063.2,57.779
1063.4,58.55
1063.6,59.403
1063.8,60.116
1064,60.953
1064.2,61.696
1064.4,62.512
1064.6,63.219
1064.8,64.046
1065,64.779
1065.2,65.469
1065.4,66.085
1065.6,67.016
1065.8,67.443
1066,68.094
1066.2,68.826
1066.4,69.114
1066.6,70.063
1066.8,70.454
1067,71.131
1067.2,71.67
1067.4,72.116
1067.6,72.659
1067.8,73.004
1068,73.123
1068.2,73.47
1068.4,73.571
1068.6,73.681
1068.8,73.661
1069,73.669
1069.2,73.565
1069.4,73.29
1069.6,73.219
1069.8,72.773
1070,72.591
1070.2,72.264
1070.4,71.787
1070.6,71.478
1070.8,70.685
1071,70.225
1071.2,69.516
1071.4,68.854
1071.6,68.147
1071.8,67.098
1072,66.345
1072.2,65.434
1072.4,64.39
1072.6,63.674
1072.8,62.623
1073,61.899
1073.2,60.927
1073.4,60.01
1073.6,59.306
1073.8,58.066
1074,57.188
1074.2,56.183
1074.4,55.05
1074.6,54.181
1074.8,53.15
1075,52.239
1075.2,51.268
1075.4,50.377
1075.6,49.571
1075.8,48.658
1076,47.772
1076.2,47.163
1076.4,46.255
1076.6,45.626
1076.8,44.592
1077,43.994
1077.2,43.195
1077.4,42.41
1077.6,41.778
1077.8,40.881
1078,40.293
1078.2,39.591
1078.4,38.935
1078.6,38.476
1078.8,37.782
1079,37.372
1079.2,36.874
1079.4,36.349
1079.6,35.926
1079.8,35.254
1080,34.887
1080.2,34.305
1080.4,33.841
1080.6,33.368
1080.8,32.919
1081,32.593
1081.2,32.119
1081.4,31.834
1081.6,31.437
1081.8,31.129
1082,30.715
1082.2,30.318
1082.4,30.228
1082.6,29.864
1082.8,29.573
1083,29.358
1083.2,29.058
1083.4,28.908
1083.6,28.503
1083.8,28.364
1084,28.132
1084.2,27.983
1084.4,27.724
1084.6,27.389
1084.8,27.381
1085,27.154
1085.2,26.993
1085.4,26.815
1085.6,26.638
1085.8,26.578
1086,26.429
1086.2,26.32
1086.4,26.114
1086.6,26.139
1086.8,26.04
1087,25.84
1087.2,25.841
1087.4,25.69
1087.6,25.691
1087.8,25.498
1088,25.495
1088.2,25.373
1088.4,25.26
1088.6,25.303
1088.8,25.095
1089,25.072
1089.2,25.067
1089.4,24.91
1089.6,24.884
1089.8,24.819
1090,25.023
1090.2,25.039
1090.4,25.103
1090.6,25.03
1090.8,25.155
1091,25.021
1091.2,25.136
1091.4,25.175
1091.6,25.19
1091.8,25.236
1092,25.032
1092.2,25.105
1092.4,25.056
1092.6,25.052
1092.8,24.939
1093,24.96
1093.2,24.885
1093.4,24.917
1093.6,24.823
1093.8,24.741
1094,24.93
1094.2,24.722
1094.4,24.812
1094.6,24.65
1094.8,24.65
1095,24.617
1095.2,24.723
1095.4,24.509
1095.6,24.577
1095.8,24.624
1096,24.446
1096.2,24.573
1096.4,24.514
1096.6,24.588
1096.8,24.455
1097,24.442
1097.2,24.512
1097.4,24.408
1097.6,24.543
1097.8,24.408
1098,24.363
1098.2,24.265
1098.4,24.187
1098.6,24.114
1098.8,24.107
1099,24.006
1099.2,23.877
1099.4,23.891
1099.6,23.793
1099.8,23.908
1100,23.701
1100.2,23.664
1100.4,23.507
1100.6,23.491
1100.8,23.478
1101,23.334
1101.2,23.34
1101.4,23.209
1101.6,23.119
1101.8,22.996
1102,22.996
1102.2,22.85
1102.4,22.851
1102.6,22.615
1102.8,22.781
1103,22.564
1103.2,22.561
1103.4,22.533
1103.6,22.355
1103.8,22.462
1104,22.166
1104.2,22.291
1104.4,22.069
1104.6,22.114
1104.8,22.099
1105,22.175
1105.2,22.129
1105.4,22.134
1105.6,21.897
1105.8,21.975
1106,21.953
1106.2,21.872
1106.4,21.909
1106.6,21.842
1106.8,21.906
1107,21.82
1107.2,21.968
1107.4,21.922
1107.6,22.011
1107.8,21.926
1108,22.009
1108.2,21.96
1108.4,22.095
1108.6,21.958
1108.8,22.113
1109,21.991
1109.2,22.057
1109.4,22.157
1109.6,22.237
1109.8,22.228
1110,22.39
1110.2,22.341
1110.4,22.501
1110.6,22.558
1110.8,22.678
1111,22.784
1111.2,22.869
1111.4,22.884
1111.6,23.085
1111.8,23.152
1112,23.362
1112.2,23.507
1112.4,23.583
1112.6,23.797
1112.8,23.838
1113,24.103
1113.2,24.209
1113.4,24.493
1113.6,24.431
1113.8,24.964
1114,24.992
1114.2,25.173
1114.4,25.269
1114.6,25.7
1114.8,25.972
1115,26.126
1115.2,26.305
1115.4,26.495
1115.6,26.749
1115.8,27.021
1116,27.352
1116.2,27.795
1116.4,27.817
1116.6,28.181
1116.8,28.529
1117,28.821
1117.2,29.079
1117.4,29.512
1117.6,29.948
1117.8,30.225
1118,30.946
1118.2,31.363
1118.4,31.543
1118.6,31.849
1118.8,32.688
