Type,Exciter
801.8,0.0015704
802,0.0015
802.2,0.0014327
802.4,0.0013685
802.6,0.0013072
802.8,0.0012486
803,0.0011926
803.2,0.0011758
803.4,0.0011591
803.6,0.0011427
803.8,0.0011266
804,0.0011106
804.2,0.0010934
804.4,0.00097964
804.6,0.00087774
804.8,0.00078644
805,0.00070463
805.2,0.00063134
805.4,0.00056567
805.6,0.00050683
805.8,0.00045411
806,0.00040687
806.2,0.00036455
806.4,0.00032663
806.6,0.00029265
806.8,0.00026221
807,0.00023494
807.2,0.0002105
807.4,0.0001886
807.6,0.00016899
807.8,0.00015141
808,0.00016206
808.2,0.00017834
808.4,0.00019626
808.6,0.00021598
808.8,0.00023768
809,0.00026156
809.2,0.00028784
809.4,0.00031676
809.6,0.00034859
809.8,0.00038361
810,0.00042215
810.2,0.00046457
810.4,0.00051124
810.6,0.00056261
810.8,0.00061914
811,0.00068134
811.2,0.0007498
811.4,0.00082513
811.6,0.000889
811.8,0.00094995
812,0.0010151
812.2,0.0010847
812.4,0.001159
812.6,0.0012385
812.8,0.0013234
813,0.0014141
813.2,0.0015111
813.4,0.0016147
813.6,0.0017254
813.8,0.0018437
814,0.0019701
814.2,0.0021051
814.4,0.0022495
814.6,0.0024037
814.8,0.0025685
815,0.0027446
815.2,0.0026516
815.4,0.0023884
815.6,0.0021514
815.8,0.0019379
816,0.0017456
816.2,0.0015723
816.4,0.0014163
816.6,0.0012758
816.8,0.0011491
817,0.0010351
817.2,0.00093238
817.4,0.00083985
817.6,0.00075651
817.8,0.00068143
818,0.00061381
818.2,0.00055289
818.4,0.00049802
818.6,0.0004486
818.8,0.00042562
819,0.00042868
819.2,0.00043175
819.4,0.00043486
819.6,0.00043798
819.8,0.00044112
820,0.00044429
820.2,0.00044748
820.4,0.0004507
820.6,0.00045393
820.8,0.00045719
821,0.00046048
821.2,0.00046378
821.4,0.00046712
821.6,0.00047047
821.8,0.00047385
822,0.00047725
822.2,0.00048068
822.4,0.00049493
822.6,0.00053046
822.8,0.00056853
823,0.00060934
823.2,0.00065307
823.4,0.00069995
823.6,0.00075019
823.8,0.00080403
824,0.00086174
824.2,0.00092359
824.4,0.00098989
824.6,0.0010609
824.8,0.0011371
825,0.0012187
825.2,0.0013062
825.4,0.0013999
825.6,0.0015004
825.8,0.0016081
826,0.0016503
826.2,0.001487
826.4,0.0013398
826.6,0.0012072
826.8,0.0010877
827,0.00098002
827.2,0.00088301
827.4,0.00079561
827.6,0.00071685
827.8,0.0006459
828,0.00058196
828.2,0.00052436
828.4,0.00047245
828.6,0.00042569
828.8,0.00038355
829,0.00034559
829.2,0.00031138
829.4,0.00028056
829.6,0.00025147
829.8,0.00021907
830,0.00019084
830.2,0.00016626
830.4,0.00014483
830.6,0.00012617
830.8,0.00010992
831,9.5755E-05
831.2,8.3418E-05
831.4,7.267E-05
831.6,6.3307E-05
831.8,5.515E-05
832,4.8044E-05
832.2,4.1854E-05
832.4,3.6462E-05
832.6,3.1764E-05
832.8,2.7671E-05
833,2.4106E-05
833.2,2.1323E-05
833.4,2.3091E-05
833.6,2.5007E-05
833.8,2.7081E-05
834,2.9328E-05
834.2,3.1761E-05
834.4,3.4396E-05
834.6,3.7249E-05
834.8,4.0339E-05
835,4.3686E-05
835.2,4.731E-05
835.4,5.1234E-05
835.6,5.5484E-05
835.8,6.0087E-05
836,6.5072E-05
836.2,7.047E-05
836.4,7.6316E-05
836.6,8.2647E-05
836.8,8.9503E-05
837,0.00010588
837.2,0.00012531
837.4,0.0001483
837.6,0.00017551
837.8,0.00020772
838,0.00024584
838.2,0.00029095
838.4,0.00034433
838.6,0.00040752
838.8,0.0004823
839,0.0005708
839.2,0.00067554
839.4,0.0007995
839.6,0.0009462
839.8,0.0011198
840,0.0013253
840.2,0.0015685
840.4,0.0018563
840.6,0.0019193
840.8,0.0019644
841,0.0020106
841.2,0.0020578
841.4,0.0021062
841.6,0.0021556
841.8,0.0022063
842,0.0022581
842.2,0.0023112
842.4,0.0023654
842.6,0.002421
842.8,0.0024779
843,0.0025361
843.2,0.0025957
843.4,0.0026567
843.6,0.0027191
843.8,0.0027829
844,0.0028483
844.2,0.0025173
844.4,0.0021787
844.6,0.0018855
844.8,0.0016319
845,0.0014123
845.2,0.0012223
845.4,0.0010578
845.6,0.00091553
845.8,0.00079235
846,0.00068575
846.2,0.00059349
846.4,0.00051364
846.6,0.00044454
846.8,0.00038473
847,0.00033297
847.2,0.00028817
847.4,0.0002494
847.6,0.00021585
847.8,0.00020133
848,0.0001907
848.2,0.00018062
848.4,0.00017108
848.6,0.00016205
848.8,0.00015349
849,0.00014538
849.2,0.0001377
849.4,0.00013043
849.6,0.00012354
849.8,0.00011701
850,0.00011083
850.2,0.00010498
850.4,9.9432E-05
850.6,9.4179E-05
850.8,8.9205E-05
851,8.4493E-05
851.2,8.003E-05
851.4,8.0899E-05
851.6,8.3204E-05
851.8,8.5575E-05
852,8.8013E-05
852.2,9.0521E-05
852.4,9.31E-05
852.6,9.5753E-05
852.8,9.8481E-05
853,0.00010129
853.2,0.00010417
853.4,0.00010714
853.6,0.00011019
853.8,0.00011333
854,0.00011656
854.2,0.00011988
854.4,0.0001233
854.6,0.00012681
854.8,0.00013043
855,0.0001426
855.2,0.00015887
855.4,0.00017699
855.6,0.00019718
855.8,0.00021967
856,0.00024473
856.2,0.00027264
856.4,0.00030374
856.6,0.00033839
856.8,0.00037699
857,0.00041999
857.2,0.0004679
857.4,0.00052127
857.6,0.00058073
857.8,0.00064697
858,0.00072077
858.2,0.00080299
858.4,0.00089458
858.6,0.00094528
858.8,0.00098094
859,0.0010179
859.2,0.0010563
859.4,0.0010962
859.6,0.0011375
859.8,0.0011804
860,0.001225
860.2,0.0012712
860.4,0.0013191
860.6,0.0013689
860.8,0.0014205
861,0.0014741
861.2,0.0015297
861.4,0.0015874
861.6,0.0016473
861.8,0.0017094
862,0.0017739
862.2,0.00164
862.4,0.0014544
862.6,0.0012898
862.8,0.0011439
863,0.0010144
863.2,0.00089961
863.4,0.0007978
863.6,0.00070752
863.8,0.00062745
864,0.00055644
864.2,0.00049347
864.4,0.00043762
864.6,0.0003881
864.8,0.00034418
865,0.00030523
865.2,0.00027068
865.4,0.00024005
865.6,0.00021288
865.8,0.00019994
866,0.00019162
866.2,0.00018364
866.4,0.00017599
866.6,0.00016866
866.8,0.00016163
867,0.0001549
867.2,0.00014845
867.4,0.00014226
867.6,0.00013634
867.8,0.00013066
868,0.00012522
868.2,0.0001185
868.4,0.00011214
868.6,0.00011071
868.8,0.00011012
869,0.00010953
869.2,0.00010894
869.4,0.00010835
869.6,0.00010777
869.8,0.00010719
870,0.00010662
870.2,0.00010604
870.4,0.00011032
870.6,0.00011597
870.8,0.00012192
871,0.00012818
871.2,0.00013475
871.4,0.00014166
871.6,0.00014893
871.8,0.00015657
872,0.0001646
872.2,0.0001718
872.4,0.00017895
872.6,0.0001864
872.8,0.00019416
873,0.00020224
873.2,0.00021065
873.4,0.00021942
873.6,0.00022855
873.8,0.00023807
874,0.00025521
874.2,0.00027629
874.4,0.00029912
874.6,0.00032384
874.8,0.00035059
875,0.00037956
875.2,0.00041092
875.4,0.00044487
875.6,0.00048162
875.8,0.00053117
876,0.00059027
876.2,0.00065595
876.4,0.00072893
876.6,0.00081003
876.8,0.00090016
877,0.0010003
877.2,0.0011116
877.4,0.0012353
877.6,0.0013868
877.8,0.0015641
878,0.0017642
878.2,0.0019898
878.4,0.0022443
878.6,0.0025313
878.8,0.0028551
879,0.0032202
879.2,0.0036321
879.4,0.0038547
879.6,0.0039646
879.8,0.0040777
880,0.004194
880.2,0.0043136
880.4,0.0044367
880.6,0.0045632
880.8,0.0046933
881,0.0048272
881.2,0.0046501
881.4,0.0043141
881.6,0.0040023
881.8,0.003713
882,0.0034447
882.2,0.0031957
882.4,0.0029648
882.6,0.0027505
882.8,0.0025517
883,0.0023809
883.2,0.0022296
883.4,0.0020879
883.6,0.0019552
883.8,0.0018309
884,0.0017146
884.2,0.0016056
884.4,0.0015036
884.6,0.001408
884.8,0.0013386
885,0.0012858
885.2,0.0012351
885.4,0.0011864
885.6,0.0011396
885.8,0.0010946
886,0.0010514
886.2,0.00101
886.4,0.00097013
886.6,0.00094563
886.8,0.0009316
887,0.00091778
887.2,0.00090416
887.4,0.00089074
887.6,0.00087752
887.8,0.0008645
888,0.00085168
888.2,0.00083904
888.4,0.0008318
888.6,0.00082863
888.8,0.00082546
889,0.00082231
889.2,0.00081918
889.4,0.00081605
889.6,0.00081294
889.8,0.00080983
890,0.00080674
890.2,0.00081149
890.4,0.00082264
890.6,0.00083394
890.8,0.0008454
891,0.00085701
891.2,0.00086878
891.4,0.00088072
891.6,0.00089282
891.8,0.00090508
892,0.00092589
892.2,0.0009544
892.4,0.00098378
892.6,0.0010141
892.8,0.0010453
893,0.0010775
893.2,0.0011106
893.4,0.0011448
893.6,0.0011801
893.8,0.0012298
894,0.0012938
894.2,0.0013611
894.4,0.0014319
894.6,0.0015065
894.8,0.0015849
895,0.0016673
895.2,0.0017541
895.4,0.0018454
895.6,0.0019698
895.8,0.0021299
896,0.002303
896.2,0.0024901
896.4,0.0026924
896.6,0.0029112
896.8,0.0031478
897,0.0034036
897.2,0.0036801
897.4,0.0040078
897.6,0.0043923
897.8,0.0048138
898,0.0052757
898.2,0.005782
898.4,0.0063368
898.6,0.0069449
898.8,0.0076113
899,0.0083417
899.2,0.0087549
899.4,0.0088427
899.6,0.0089314
899.8,0.0090209
900,0.0091114
900.2,0.0092027
900.4,0.009295
900.6,0.0093882
900.8,0.0094823
901,0.0091319
901.2,0.0084377
901.4,0.0077964
901.6,0.0072037
901.8,0.0066562
902,0.0061502
902.2,0.0056827
902.4,0.0052508
902.6,0.0048516
902.8,0.0045036
903,0.0041971
903.2,0.0039114
903.4,0.0036452
903.6,0.0033971
903.8,0.0031659
904,0.0029504
904.2,0.0027496
904.4,0.0025625
904.6,0.0024264
904.8,0.0023284
905,0.0022344
905.2,0.0021442
905.4,0.0020576
905.6,0.0019745
905.8,0.0018947
906,0.0018182
906.2,0.0017448
906.4,0.0016964
906.6,0.0016669
906.8,0.0016379
907,0.0016093
907.2,0.0015813
907.4,0.0015538
907.6,0.0015267
907.8,0.0015001
908,0.001474
908.2,0.0014598
908.4,0.0014546
908.6,0.0014493
908.8,0.0014441
909,0.001439
909.2,0.0014338
909.4,0.0014286
909.6,0.0014235
909.8,0.0014184
910,0.0014297
910.2,0.0014531
910.4,0.0014768
910.6,0.001501
910.8,0.0015256
911,0.0015506
911.2,0.0015759
911.4,0.0016017
911.6,0.001628
911.8,0.00167
912,0.0017238
912.2,0.0017793
912.4,0.0018365
912.6,0.0018956
912.8,0.0019566
913,0.0020196
913.2,0.0020846
913.4,0.0021517
913.6,0.002236
913.8,0.0023333
914,0.0024349
914.2,0.0025409
914.4,0.0026515
914.6,0.002767
914.8,0.0028874
915,0.0030131
915.2,0.0031443
915.4,0.0033076
915.6,0.003495
915.8,0.003693
916,0.0039022
916.2,0.0041233
916.4,0.0043569
916.6,0.0046038
916.8,0.0048646
917,0.0051402
917.2,0.0054658
917.4,0.0058304
917.6,0.0062193
917.8,0.0066342
918,0.0070768
918.2,0.0075489
918.4,0.0080524
918.6,0.0085896
918.8,0.0091626
919,0.0096581
919.2,0.010126
919.4,0.010617
919.6,0.011131
919.8,0.011671
920,0.012236
920.2,0.012829
920.4,0.013451
920.6,0.014102
920.8,0.014298
921,0.014309
921.2,0.01432
921.4,0.014331
921.6,0.014342
921.8,0.014353
922,0.014364
922.2,0.014375
922.4,0.014386
922.6,0.014017
922.8,0.013537
923,0.013072
923.2,0.012624
923.4,0.012192
923.6,0.011774
923.8,0.01137
924,0.01098
924.2,0.010604
924.4,0.010206
924.6,0.0098142
924.8,0.0094373
925,0.0090749
925.2,0.0087263
925.4,0.0083912
925.6,0.0080689
925.8,0.007759
926,0.007461
926.2,0.0072563
926.4,0.0070747
926.6,0.0068977
926.8,0.0067252
927,0.0065569
927.2,0.0063928
927.4,0.0062329
927.6,0.006077
927.8,0.0059249
928,0.0058582
928.2,0.005806
928.4,0.0057543
928.6,0.0057031
928.8,0.0056523
929,0.0056019
929.2,0.005552
929.4,0.0055026
929.6,0.0054536
929.8,0.0054893
930,0.0055353
930.2,0.0055816
930.4,0.0056284
930.6,0.0056755
930.8,0.005723
931,0.005771
931.2,0.0058193
931.4,0.005868
931.6,0.0060571
931.8,0.0062617
932,0.0064732
932.2,0.006664
932.4,0.0068605
932.6,0.0070628
932.8,0.0073446
933,0.0076607
933.2,0.0079903
933.4,0.0083342
933.6,0.0086928
933.8,0.0090669
934,0.0094571
934.2,0.0098641
934.4,0.010384
934.6,0.010999
934.8,0.011649
935,0.012339
935.2,0.013068
935.4,0.013841
935.6,0.01466
935.8,0.015528
936,0.016522
936.2,0.017684
936.4,0.018928
936.6,0.02026
936.8,0.021685
937,0.02321
937.2,0.024843
937.4,0.02659
937.6,0.028305
937.8,0.029711
938,0.031186
938.2,0.032734
938.4,0.034359
938.6,0.036065
938.8,0.037856
939,0.039736
939.2,0.041451
939.4,0.041406
939.6,0.041361
939.8,0.041316
940,0.041271
940.2,0.041226
940.4,0.041182
940.6,0.041137
940.8,0.041092
941,0.039998
941.2,0.038897
941.4,0.037826
941.6,0.036785
941.8,0.035772
942,0.034787
942.2,0.033829
942.4,0.032898
942.6,0.032194
942.8,0.031552
943,0.030923
943.2,0.030306
943.4,0.029702
943.6,0.02911
943.8,0.02853
944,0.027961
944.2,0.027709
944.4,0.027617
944.6,0.027526
944.8,0.027435
945,0.027344
945.2,0.027253
945.4,0.027163
945.6,0.027073
945.8,0.027066
946,0.027138
946.2,0.027211
946.4,0.027283
946.6,0.027356
946.8,0.027429
947,0.027503
947.2,0.027576
947.4,0.027557
947.6,0.027373
947.8,0.027191
948,0.02701
948.2,0.02683
948.4,0.026651
948.6,0.026474
948.8,0.026297
949,0.025983
949.2,0.02516
949.4,0.024364
949.6,0.023593
949.8,0.022846
950,0.022123
950.2,0.021423
950.4,0.020745
950.6,0.020068
950.8,0.019129
951,0.018235
951.2,0.017382
951.4,0.016569
951.6,0.015794
951.8,0.015056
952,0.014351
952.2,0.01368
952.4,0.013062
952.6,0.012472
952.8,0.01191
953,0.011373
953.2,0.01086
953.4,0.01037
953.6,0.0099024
953.8,0.0094557
954,0.009121
954.2,0.0088225
954.4,0.0085338
954.6,0.0082546
954.8,0.0079844
955,0.0077232
955.2,0.0074704
955.4,0.007226
955.6,0.0070474
955.8,0.0069046
956,0.0067647
956.2,0.0066276
956.4,0.0064932
956.6,0.0063617
956.8,0.0062327
957,0.0061064
957.2,0.0060334
957.4,0.006011
957.6,0.0059886
957.8,0.0059662
958,0.005944
958.2,0.0059218
958.4,0.0058998
958.6,0.0058778
958.8,0.00589
959,0.0059609
959.2,0.0060327
959.4,0.0061053
959.6,0.0061788
959.8,0.0062532
960,0.0063285
960.2,0.0064047
960.4,0.006503
960.6,0.0066713
960.8,0.006844
961,0.0070212
961.2,0.007203
961.4,0.0073895
961.6,0.0075808
961.8,0.007777
962,0.0079847
962.2,0.0082512
962.4,0.0085266
962.6,0.0088112
962.8,0.0091052
963,0.0094091
963.2,0.0097231
963.4,0.010048
963.6,0.010383
963.8,0.010633
964,0.010886
964.2,0.011146
964.4,0.011412
964.6,0.011685
964.8,0.011964
965,0.012249
965.2,0.012542
965.4,0.012512
965.6,0.012426
965.8,0.012341
966,0.012256
966.2,0.012171
966.4,0.012087
966.6,0.012004
966.8,0.011921
967,0.011615
967.2,0.011235
967.4,0.010867
967.6,0.010511
967.8,0.010166
968,0.0098335
968.2,0.0095114
968.4,0.0091999
968.6,0.0088596
968.8,0.0085069
969,0.0081682
969.2,0.0078431
969.4,0.0075308
969.6,0.007231
969.8,0.0069432
970,0.0066668
970.2,0.0064252
970.4,0.0062173
970.6,0.0060161
970.8,0.0058215
971,0.0056331
971.2,0.0054508
971.4,0.0052745
971.6,0.0051038
971.8,0.0050207
972,0.0050855
972.2,0.0049951
972.4,0.0049063
972.6,0.0048191
972.8,0.0047335
973,0.0046493
973.2,0.0045667
973.4,0.0044855
973.6,0.0044058
973.8,0.0043274
974,0.0042505
974.2,0.0042489
974.4,0.0042904
974.6,0.0043322
974.8,0.0043745
975,0.0044171
975.2,0.0044602
975.4,0.0045038
975.6,0.0045477
975.8,0.0045921
976,0.0046368
976.2,0.0046821
976.4,0.0047278
976.6,0.0047739
976.8,0.0048205
977,0.0048675
977.2,0.004915
977.4,0.0050136
977.6,0.0052232
977.8,0.0054415
978,0.005669
978.2,0.005906
978.4,0.0061529
978.6,0.0064101
978.8,0.0066781
979,0.0069572
979.2,0.0072481
979.4,0.0075511
979.6,0.0078667
979.8,0.0081956
980,0.0085382
980.2,0.0088952
980.4,0.009267
980.6,0.009654
980.8,0.01004
981,0.010442
981.2,0.010861
981.4,0.011295
981.6,0.011748
981.8,0.012218
982,0.012707
982.2,0.013216
982.4,0.013745
982.6,0.014295
982.8,0.014867
983,0.015463
983.2,0.016082
983.4,0.016726
983.6,0.017395
983.8,0.018092
984,0.018084
984.2,0.01782
984.4,0.01756
984.6,0.017304
984.8,0.017051
985,0.016802
985.2,0.016557
985.4,0.016315
985.6,0.016077
985.8,0.015842
986,0.015611
986.2,0.015383
986.4,0.015159
986.6,0.014937
986.8,0.014719
987,0.014504
987.2,0.01425
987.4,0.013948
987.6,0.013652
987.8,0.013363
988,0.01308
988.2,0.012803
988.4,0.012532
988.6,0.012266
988.8,0.012006
989,0.011752
989.2,0.011503
989.4,0.011259
989.6,0.011021
989.8,0.010787
990,0.010559
990.2,0.010335
990.4,0.010176
990.6,0.010315
990.8,0.010455
991,0.010598
991.2,0.010742
991.4,0.010888
991.6,0.011037
991.8,0.011187
992,0.011339
992.2,0.011494
992.4,0.01165
992.6,0.011809
992.8,0.01197
993,0.012133
993.2,0.012298
993.4,0.012465
993.6,0.012635
993.8,0.013041
994,0.013484
994.2,0.013943
994.4,0.014418
994.6,0.014908
994.8,0.015416
995,0.01594
995.2,0.016483
995.4,0.017044
995.6,0.017624
995.8,0.018224
996,0.018844
996.2,0.019485
996.4,0.020149
996.6,0.020834
996.8,0.021543
997,0.021539
997.2,0.02113
997.4,0.020729
997.6,0.020336
997.8,0.01995
998,0.019571
998.2,0.0192
998.4,0.018836
998.6,0.018478
998.8,0.018128
999,0.017784
999.2,0.017446
999.4,0.017115
999.6,0.016791
999.8,0.016472
1000,0.01616
1000.2,0.015433
1000.4,0.01474
1000.6,0.014078
1000.8,0.013445
1001,0.012841
1001.2,0.012254
1001.4,0.011691
1001.6,0.011153
1001.8,0.010641
1002,0.010152
1002.2,0.0096855
1002.4,0.0092405
1002.6,0.0088159
1002.8,0.0084108
1003,0.0080243
1003.2,0.0076556
1003.4,0.0073038
1003.6,0.0069682
1003.8,0.006648
1004,0.0063425
1004.2,0.0060511
1004.4,0.005773
1004.6,0.0055077
1004.8,0.0053943
1005,0.0053048
1005.2,0.0052168
1005.4,0.0051303
1005.6,0.0050452
1005.8,0.0049615
1006,0.0048793
1006.2,0.0047983
1006.4,0.0047188
1006.6,0.0046405
1006.8,0.0045635
1007,0.0044878
1007.2,0.0044134
1007.4,0.0043402
1007.6,0.0042682
1007.8,0.0041974
1008,0.0041278
1008.2,0.0040594
1008.4,0.004089
1008.6,0.0041225
1008.8,0.0041562
1009,0.0041902
1009.2,0.0042244
1009.4,0.004259
1009.6,0.0042938
1009.8,0.0043289
1010,0.0043643
1010.2,0.0044
1010.4,0.004436
1010.6,0.0044723
1010.8,0.0045089
1011,0.0045458
1011.2,0.004583
1011.4,0.0046204
1011.6,0.0046582
1011.8,0.0046958
1012,0.0047269
1012.2,0.0047582
1012.4,0.0047898
1012.6,0.0048215
1012.8,0.0048535
1013,0.0048856
1013.2,0.004918
1013.4,0.0049506
1013.6,0.0049835
1013.8,0.0050165
1014,0.0050497
1014.2,0.0050832
1014.4,0.0051169
1014.6,0.0051508
1014.8,0.005185
1015,0.0052194
1015.2,0.005254
1015.4,0.0052616
1015.6,0.005162
1015.8,0.0050643
1016,0.0049685
1016.2,0.0048744
1016.4,0.0047822
1016.6,0.0046916
1016.8,0.0046028
1017,0.0045157
1017.2,0.0044302
1017.4,0.0043464
1017.6,0.0042641
1017.8,0.0041834
1018,0.0041042
1018.2,0.0040265
1018.4,0.0039503
1018.6,0.0038755
1018.8,0.0038021
1019,0.003723
1019.2,0.0036312
1019.4,0.0035417
1019.6,0.0034543
1019.8,0.0033692
1020,0.0032861
1020.2,0.0032051
1020.4,0.0031261
1020.6,0.003049
1020.8,0.0029738
1021,0.0029005
1021.2,0.002829
1021.4,0.0027592
1021.6,0.0026912
1021.8,0.0026249
1022,0.0025602
1022.2,0.002497
1022.4,0.0024355
1022.6,0.0023956
1022.8,0.002379
1023,0.0023624
1023.2,0.002346
1023.4,0.0023297
1023.6,0.0023135
1023.8,0.0022975
1024,0.0022815
1024.2,0.0022656
1024.4,0.0022499
1024.6,0.0022343
1024.8,0.0022187
1025,0.0022033
1025.2,0.0021507
1025.4,0.0020993
1025.6,0.0020491
1025.8,0.0020002
1026,0.0019524
1026.2,0.0019361
1026.4,0.0019582
1026.6,0.0019806
1026.8,0.0020032
1027,0.0020261
1027.2,0.0020493
1027.4,0.0020727
1027.6,0.0020964
1027.8,0.0021203
1028,0.0021445
1028.2,0.0021691
1028.4,0.0021938
1028.6,0.0022189
1028.8,0.0022443
1029,0.0022699
1029.2,0.0022958
1029.4,0.0023221
1029.6,0.0023486
1029.8,0.0023971
1030,0.0024635
1030.2,0.0025317
1030.4,0.0026017
1030.6,0.0026738
1030.8,0.0027478
1031,0.0028238
1031.2,0.002902
1031.4,0.0029823
1031.6,0.0030649
1031.8,0.0031497
1032,0.0032369
1032.2,0.0033265
1032.4,0.0034186
1032.6,0.0035132
1032.8,0.0036105
1033,0.0037104
1033.2,0.0038131
1033.4,0.0038888
1033.6,0.0039536
1033.8,0.0040195
1034,0.0040865
1034.2,0.0041546
1034.4,0.0042238
1034.6,0.0042942
1034.8,0.0043657
1035,0.0044385
1035.2,0.0045125
1035.4,0.0045877
1035.6,0.0046641
1035.8,0.0047418
1036,0.0048208
1036.2,0.0049012
1036.4,0.0049828
1036.6,0.0050659
1036.8,0.0051503
1037,0.0051143
1037.2,0.0050575
1037.4,0.0050013
1037.6,0.0049457
1037.8,0.0048907
1038,0.0048364
1038.2,0.0047827
1038.4,0.0047295
1038.6,0.004677
1038.8,0.004625
1039,0.0045736
1039.2,0.0045228
1039.4,0.0044726
1039.6,0.0044229
1039.8,0.0043737
1040,0.0043251
1040.2,0.0042771
1040.4,0.0042294
1040.6,0.0041565
1040.8,0.0040848
1041,0.0040144
1041.2,0.0039452
1041.4,0.0038772
1041.6,0.0038103
1041.8,0.0037447
1042,0.0036801
1042.2,0.0036167
1042.4,0.0035543
1042.6,0.003493
1042.8,0.0034328
1043,0.0033736
1043.2,0.0033155
1043.4,0.0032583
1043.6,0.0032021
1043.8,0.0031469
1044,0.0031049
1044.2,0.0031229
1044.4,0.0031409
1044.6,0.0031591
1044.8,0.0031774
1045,0.0031958
1045.2,0.0031592
1045.4,0.003123
1045.6,0.0030872
1045.8,0.0030518
1046,0.0030168
1046.2,0.0029991
1046.4,0.0030415
1046.6,0.0030845
1046.8,0.0031282
1047,0.0031724
1047.2,0.0032173
1047.4,0.0032628
1047.6,0.0033089
1047.8,0.0033558
1048,0.0034032
1048.2,0.0034514
1048.4,0.0035002
1048.6,0.0035497
1048.8,0.0035999
1049,0.0036508
1049.2,0.0037025
1049.4,0.0037548
1049.6,0.003808
1049.8,0.0038746
1050,0.0039643
1050.2,0.004056
1050.4,0.0041499
1050.6,0.0042459
1050.8,0.0043442
1051,0.0044447
1051.2,0.0045476
1051.4,0.0046528
1051.6,0.0047605
1051.8,0.0048706
1052,0.0049833
1052.2,0.0050987
1052.4,0.0052166
1052.6,0.0053374
1052.8,0.0054609
1053,0.0055872
1053.2,0.0057165
1053.4,0.0057946
1053.6,0.0058262
1053.8,0.0058581
1054,0.0058901
1054.2,0.0059223
1054.4,0.0059547
1054.6,0.0059872
1054.8,0.00602
1055,0.0060529
1055.2,0.006086
1055.4,0.0061193
1055.6,0.0061527
1055.8,0.0061863
1056,0.0062202
1056.2,0.0062542
1056.4,0.0062884
1056.6,0.0063227
1056.8,0.0063573
1057,0.0062978
1057.2,0.0062001
1057.4,0.006104
1057.6,0.0060094
1057.8,0.0059162
1058,0.0058244
1058.2,0.0057341
1058.4,0.0056452
1058.6,0.0055577
1058.8,0.0054715
1059,0.0053867
1059.2,0.0053032
1059.4,0.005221
1059.6,0.00514
1059.8,0.0050603
1060,0.0049819
1060.2,0.0049046
1060.4,0.0048286
1060.6,0.0047497
1060.8,0.0046717
1061,0.0045949
1061.2,0.0045194
1061.4,0.0044451
1061.6,0.0043721
1061.8,0.0043002
1062,0.0042296
1062.2,0.0041601
1062.4,0.0040917
1062.6,0.0040245
1062.8,0.0039583
1063,0.0038933
1063.2,0.0038293
1063.4,0.0037664
1063.6,0.0037045
1063.8,0.0036436
1064,0.0035883
1064.2,0.0035893
1064.4,0.0035903
1064.6,0.0035913
1064.8,0.0035923
1065,0.0035933
1065.2,0.0035508
1065.4,0.0035089
1065.6,0.0034674
1065.8,0.0034264
1066,0.0033859
1066.2,0.0033459
1066.4,0.0033574
1066.6,0.0033725
1066.8,0.0033877
1067,0.0034029
1067.2,0.0034182
1067.4,0.0034336
1067.6,0.0034491
1067.8,0.0034646
1068,0.0034802
1068.2,0.0034959
1068.4,0.0035116
1068.6,0.0035274
1068.8,0.0035433
1069,0.0035592
1069.2,0.0035752
1069.4,0.0035913
1069.6,0.0036075
1069.8,0.003622
1070,0.0036225
1070.2,0.003623
1070.4,0.0036235
1070.6,0.0036241
1070.8,0.0036246
1071,0.0036251
1071.2,0.0036256
1071.4,0.0036261
1071.6,0.0036266
1071.8,0.0036271
1072,0.0036277
1072.2,0.0036282
1072.4,0.0036287
1072.6,0.0036292
1072.8,0.0036297
1073,0.0036302
1073.2,0.0036308
1073.4,0.0036195
1073.6,0.0035811
1073.8,0.0035431
1074,0.0035055
1074.2,0.0034683
1074.4,0.0034315
1074.6,0.0033951
1074.8,0.0033591
1075,0.0033235
1075.2,0.0032882
1075.4,0.0032533
1075.6,0.0032188
1075.8,0.0031846
1076,0.0031509
1076.2,0.0031174
1076.4,0.0030843
1076.6,0.0030516
1076.8,0.0030192
1077,0.0029776
1077.2,0.0029269
1077.4,0.0028771
1077.6,0.0028282
1077.8,0.00278
1078,0.0027327
1078.2,0.0026862
1078.4,0.0026405
1078.6,0.0025955
1078.8,0.0025514
1079,0.002508
1079.2,0.0024653
1079.4,0.0024233
1079.6,0.0023821
1079.8,0.0023415
1080,0.0023017
1080.2,0.0022625
1080.4,0.002224
1080.6,0.0021941
1080.8,0.0021679
1081,0.002142
1081.2,0.0021164
1081.4,0.0020911
1081.6,0.0020661
1081.8,0.0020414
1082,0.0020171
1082.2,0.001993
1082.4,0.0019691
1082.6,0.0019456
1082.8,0.0019224
1083,0.0018994
1083.2,0.0018767
1083.4,0.0018543
1083.6,0.0018321
1083.8,0.0018103
1084,0.0017886
1084.2,0.0017895
1084.4,0.0017923
1084.6,0.0017952
1084.8,0.001798
1085,0.0018009
1085.2,0.0018037
1085.4,0.0018066
1085.6,0.0018095
1085.8,0.0018123
1086,0.0018152
1086.2,0.0018181
1086.4,0.0018209
1086.6,0.0018238
1086.8,0.0018267
1087,0.0018296
1087.2,0.0018325
1087.4,0.0018354
1087.6,0.0018418
1087.8,0.001869
1088,0.0018966
1088.2,0.0019246
1088.4,0.001953
1088.6,0.0019819
1088.8,0.0020111
1089,0.0020408
1089.2,0.002071
