Type,Dichroic
941,94.5277249124867
941.2,94.5078589939593
941.4,94.4889220419737
941.6,94.470976329559
941.8,94.4540825747415
942,94.4382997909565
942.2,94.4236849941207
942.4,94.4102926207323
942.6,94.3981748312483
942.8,94.3873815217509
943,94.3779601924391
943.2,94.3699559489357
943.4,94.3634117647367
943.6,94.3583679749455
943.8,94.3548620329746
944,94.3529284005138
944.2,94.3525984396544
944.4,94.3539003050225
944.6,94.3568588534973
944.8,94.3614955540218
945,94.3678283997023
945.2,94.3758717039245
945.4,94.3856356596042
945.6,94.3971266258703
945.8,94.4103471785499
946,94.4252960449664
946.2,94.4419681637077
946.4,94.4603549903438
946.6,94.4804440888764
946.8,94.502218967709
947,94.5256590409499
947.2,94.5507396019206
947.4,94.5774318157332
947.6,94.605702678315
947.8,94.6355149947752
948,94.6668273708023
948.2,94.6995940627793
948.4,94.7337645368073
948.6,94.7692839211085
948.8,94.8060931727422
949,94.8441291047094
949.2,94.8833246375785
949.4,94.9236094958562
949.6,94.9649096186932
949.8,95.0071470073272
950,95.0502397974194
950.2,95.0941020893566
950.4,95.1386432808447
950.6,95.1837689178409
950.8,95.2293810579544
951,95.2753783943767
951.2,95.3216565425536
951.4,95.368108644027
951.6,95.4146250767889
951.8,95.4610934756367
952,95.507398915005
952.2,95.5534241039655
952.4,95.5990495935084
952.6,95.6441539949803
952.8,95.6886142106137
953,95.7323056758521
953.2,95.7751024568849
953.4,95.8168770439692
953.6,95.8575010904063
953.8,95.8968458539862
954,95.9347824927051
954.2,95.9711826038467
954.4,96.0059192438068
954.6,96.0388665516852
954.8,96.069899841701
955,96.0988959342512
955.2,96.1257332393024
955.4,96.1502913359285
955.6,96.1724520633263
955.8,96.1921001142052
956,96.2091233764645
956.2,96.2234135107548
956.4,96.2348670022175
956.6,96.2433847795865
956.8,96.2488722998776
957,96.2512398621839
957.2,96.2504027505895
957.4,96.2462810434232
957.6,96.2388003760553
957.8,96.227892368478
958,96.2134948762482
958.2,96.1955522246232
958.4,96.1740154249366
958.6,96.1488423691417
958.8,96.1199980042478
959,96.0874544852669
959.2,96.0511914640692
959.4,96.0111966700359
959.6,95.9674655123314
959.8,95.9200009769245
960,95.8688136576789
960.2,95.8139215789925
960.4,95.7553496310728
960.6,95.6931300840548
960.8,95.6273027053195
961,95.5579146680956
961.2,95.4850206629049
961.4,95.4086834331162
961.6,95.3289729216935
961.8,95.2459658583235
962,95.1597455545188
962.2,95.0704015263817
962.4,94.9780287982665
962.6,94.8827281145257
962.8,94.7846058224108
963,94.6837735869006
963.2,94.5803480984871
963.4,94.474450780204
963.6,94.3662074562974
963.8,94.2557480238292
964,94.1432061236939
964.2,94.0287189345902
964.4,93.9124272126295
964.6,93.7944745639036
964.8,93.6750069799601
965,93.5541725037241
965.2,93.4321207572545
965.4,93.3090021979942
965.6,93.1849682359208
965.8,93.0601710639841
966,92.9347633530168
966.2,92.8088980398228
966.4,92.6827282893675
966.6,92.5564069570831
966.8,92.4300862375861
967,92.3039174103799
967.2,92.1780505146726
967.4,92.0526338752023
967.6,91.9278141400422
967.8,91.8037361588205
968,91.680542789649
968.2,91.5583748516958
968.4,91.4373713496125
968.6,91.3176689068549
968.8,91.1994014879687
969,91.0827002682207
969.2,90.9676933899201
969.4,90.8545054847323
969.6,90.7432579608655
969.8,90.6340690414667
970,90.5270536864203
970.2,90.4223235732752
970.4,90.3199871842683
970.6,90.2201496010093
970.8,90.1229124104078
971,90.0283736682123
971.2,89.936627869136
971.4,89.8477659229827
971.6,89.761875136384
971.8,89.6790391994137
972,89.5993381765582
972.2,89.5228484487403
972.4,89.4496425546458
972.6,89.3797893524039
972.8,89.3133540753319
973,89.2503983362955
973.2,89.1909802461614
973.4,89.1351547563202
973.6,89.0829733244839
973.8,89.0344838103474
974,88.9897304844523
974.2,88.9487539241211
974.4,88.9115906849056
974.6,88.8782736453726
974.8,88.8488321230237
975,88.8232918757509
975.2,88.8016751566371
975.4,88.7840008771644
975.6,88.7702844371425
975.8,88.7605376631555
976,88.7547687997868
976.2,88.752982483307
976.4,88.7551796826175
976.6,88.7613577270776
976.8,88.7715103018567
977,88.7856274256941
977.2,88.8036954302258
977.4,88.825696945213
977.6,88.8516108564783
977.8,88.8814122698144
978,88.9150724769416
978.2,88.952558918352
978.4,88.993835142008
978.6,89.0388607679894
978.8,89.0875914496349
979,89.1399788327062
979.2,89.1959705145058
979.4,89.2555100037278
979.6,89.3185366785757
979.8,89.3849857464754
980,89.4547882055064
980.2,89.5278708021958
980.4,89.6041559806426
980.6,89.6835618678913
980.8,89.7660022519341
981,89.8513865584686
981.2,89.939619832513
981.4,90.0306027254389
981.6,90.1242314890783
981.8,90.2203979767047
982,90.3189896517491
982.2,90.4198896052951
982.4,90.5229765832559
982.6,90.6281250228046
982.8,90.7352051000357
983,90.8440827894782
983.2,90.9546199358942
983.4,91.066674338937
983.6,91.1800998526673
983.8,91.2947464993058
984,91.4104605980239
984.2,91.5270849096694
984.4,91.6444587981155
984.6,91.7624184074482
984.8,91.8807968566393
985,91.9994244518354
985.2,92.1181289162279
985.4,92.2367356375057
985.6,92.3550679338305
985.8,92.4729473373082
986,92.5901938948518
986.2,92.7066264861677
986.4,92.8220631583528
986.6,92.9363214767424
986.8,93.0492188910057
987,93.1605731156052
987.2,93.2702025240334
987.4,93.3779265560997
987.6,93.483566133433
987.8,93.5869440851577
988,93.6878855817248
988.2,93.7862185731993
988.4,93.8817742287994
988.6,93.9743873873029
988.8,94.0638970045178
989,94.1501465973768
989.2,94.2329846896032
989.4,94.3122652627373
989.6,94.3878481632507
989.8,94.4595995097967
990,94.5273920927104
990.2,94.5911057367691
990.4,94.6506276034669
990.6,94.70585259809
990.8,94.7566837136636
991,94.80303232978
991.2,94.8448185702761
991.4,94.881971804356
991.6,94.9144306078671
991.8,94.9421428611774
992,94.9650658996228
992.2,94.9831664569978
992.4,94.9964202270599
992.6,95.0048124347698
992.8,95.0083380274772
993,95.0070016578221
993.2,95.0008178044482
993.4,94.989811201575
993.6,94.9740161980693
993.8,94.9534764294986
994,94.9282446312355
994.2,94.8983823425145
994.4,94.8639594259742
994.6,94.8250540341275
994.8,94.7817523910328
995,94.7341484713058
995.2,94.6823436574534
995.4,94.6264463774871
995.6,94.5665717262323
995.8,94.5028410713733
996,94.4353816466849
996.2,94.3643262108839
996.4,94.2898128469693
996.6,94.2119842969252
996.8,94.130987449456
997,94.0469729031984
997.2,93.9600943703928
997.4,93.8705077713509
997.6,93.7783713030064
997.8,93.6838451809305
998,93.5870912268698
998.2,93.4882726254525
998.4,93.3875540011416
998.6,93.2851005413552
998.8,93.1810774667166
999,93.075649677902
999.2,92.9689813256061
999.4,92.8612352184633
999.6,92.7525728059593
999.8,92.6431539844809
1000,92.5331368267976
1000.2,92.4226774206658
1000.4,92.3119299018261
1000.6,92.2010459495047
1000.8,92.0901744924215
1001,91.9794615253608
1001.2,91.8690498069897
1001.4,91.7590783132311
1001.6,91.6496825286473
1001.8,91.5409944661085
1002,91.4331425630269
1002.2,91.3262517056456
1002.4,91.2204434855939
1002.6,91.1158357807044
1002.8,91.0125425892856
1003,90.9106739921068
1003.2,90.8103361238037
1003.4,90.7116311514905
1003.6,90.6146572726656
1003.8,90.5195087185983
1004,90.4262757642299
1004.2,90.3350446481248
1004.4,90.2458973116093
1004.6,90.1589117335318
1004.8,90.0741620642
1005,89.991718664839
1005.2,89.9116482447007
1005.4,89.8340141821155
1005.6,89.7588762837889
1005.8,89.686290743996
1006,89.6163102010788
1006.2,89.5489837955566
1006.4,89.4843572292933
1006.6,89.422472826391
1006.8,89.3633695943622
1007,89.3070832853972
1007.2,89.2536463717565
1007.4,89.2030878540573
1007.6,89.1554335866896
1007.8,89.1107064228591
1008,89.0689262715087
1008.2,89.0301102350489
1008.4,88.9942729058838
1008.6,88.9614261668034
1008.8,88.9315791603354
1009,88.9047383395001
1009.2,88.8809075215057
1009.4,88.8600879489009
1009.6,88.8422783203904
1009.8,88.8274748295383
1010,88.8156712063653
1010.2,88.8068586547432
1010.4,88.8010255859166
1010.6,88.7981579655145
1010.8,88.7982394494095
1011,88.8012514148904
1011.2,88.8071731303834
1011.4,88.8159822015303
1011.6,88.8276541746953
1011.8,88.8421624240496
1012,88.8594781783423
1012.2,88.8795703957564
1012.4,88.9024053369926
1012.6,88.9279470429187
1012.8,88.95615750724
1013,88.9869966975906
1013.2,89.0204227305156
1013.4,89.0563923550641
1013.6,89.0948605139287
1013.8,89.1357802132197
1014,89.1791025467629
1014.2,89.2247765654534
1014.4,89.2727488341961
1014.6,89.3229639215611
1014.8,89.3753645813755
1015,89.4298917806176
1015.2,89.486484886631
1015.4,89.5450821745245
1015.6,89.6056203946645
1015.8,89.6680346534974
1016,89.7322584535792
1016.2,89.7982235763051
1016.4,89.8658596433618
1016.6,89.9350946362606
1016.8,90.0058551048848
1017,90.0780662204197
1017.2,90.1516519943376
1017.4,90.2265358312463
1017.6,90.3026401134191
1017.8,90.3798861071073
1018,90.4581940338693
1018.2,90.5374829797856
1018.4,90.6176704712317
1018.6,90.6986730438365
1018.8,90.780406491824
1019,90.8627859567439
1019.2,90.9457261881766
1019.4,91.0291421505163
1019.6,91.1129486276847
1019.8,91.1970601589723
1020,91.2813911447692
1020.2,91.3658557872714
1020.4,91.4503676923167
1020.6,91.5348404765848
1020.8,91.6191880500714
1021,91.7033247342611
1021.2,91.7871655404997
1021.4,91.8706267716504
1021.6,91.9536256781018
1021.8,92.0360804233985
1022,92.1179102073154
1022.2,92.1990352795614
1022.4,92.2793767313391
1022.6,92.358856940205
1022.8,92.4373997999765
1023,92.5149308405657
1023.2,92.5913773512223
1023.4,92.6666685122169
1023.6,92.7407354918659
1023.8,92.8135115508466
1024,92.8849321482336
1024.2,92.9549351348283
1024.4,93.023461126119
1024.6,93.0904533234797
1024.8,93.1558575101113
1025,93.2196221323413
1025.2,93.2816982820109
1025.4,93.3420394857404
1025.6,93.4006020462298
1025.8,93.4573451924644
1026,93.5122311302312
1026.2,93.565225085384
1026.4,93.6162953394665
1026.6,93.6654132592857
1026.8,93.7125533186044
1027,93.7576931120919
1027.2,93.8008134556281
1027.4,93.8418986660908
1027.6,93.8809362688013
1027.8,93.9179168859086
1028,93.9528342114482
1028.2,93.9856848858074
1028.4,94.0164681780717
1028.6,94.0451862231919
1028.8,94.0718440639218
1029,94.0964495926084
1029.2,94.1190134871603
1029.4,94.1395491419109
1029.6,94.1580725904926
1029.8,94.1746024241532
1030,94.1891597055096
1030.2,94.2017679718899
1030.4,94.2124534195381
1030.6,94.2212445157534
1030.8,94.2281718003247
1031,94.2332677789105
1031.2,94.2365667266582
1031.4,94.2381043193778
1031.6,94.2379177890621
1031.8,94.2360458981626
1032,94.2325288246855
1032.2,94.2274080452379
1032.4,94.2207262151595
1032.6,94.2125270566011
1032.8,94.2028552442373
1033,94.1917562903297
1033.2,94.1792765171035
1033.4,94.1654631974469
1033.6,94.1503641748641
1033.8,94.1340276658796
1034,94.1165021523105
1034.2,94.0978361819595
1034.4,94.0780779908362
1034.6,94.0572756978934
1034.8,94.0354773047385
1035,94.0127306027889
1035.2,93.9890831388222
1035.4,93.9645822896357
1035.6,93.9392750061534
1035.8,93.9132076779794
1036,93.8864260579198
1036.2,93.8589751376079
1036.4,93.8308989263544
1036.6,93.8022405540052
1036.8,93.7730422652253
1037,93.7433453638043
1037.2,93.7131902435138
1037.4,93.6826165798321
1037.6,93.6516630234553
1037.8,93.6203670751638
1038,93.5887650492532
1038.2,93.5568919652707
1038.4,93.5247813007444
1038.6,93.4924652069139
1038.8,93.4599745647261
1039,93.4273389667669
1039.2,93.3945867374889
1039.4,93.3617450223453
1039.6,93.3288396678238
1039.8,93.2958951805748
1040,93.262934725518
1040.2,93.2299801133695
1040.4,93.1970517653215
1040.6,93.1641687629298
1040.8,93.1313488714576
1041,93.098608551891
1041.2,93.065962985283
1041.4,93.0334261177979
1041.6,93.0010106478524
1041.8,92.9687280372303
1042,92.9365885344892
1042.2,92.9046011731323
1042.4,92.8727737213811
1042.6,92.8411128001923
1042.8,92.8096239422663
1043,92.7783116243854
1043.2,92.7471793505331
1043.4,92.7162298265926
1043.6,92.6854648344832
1043.8,92.654885218586
1044,92.6244909246714
1044.2,92.5942809958596
1044.4,92.5642534898013
1044.6,92.5344056670483
1044.8,92.5047340796517
1045,92.4752346143557
1045.2,92.4459025555677
1045.4,92.416732683132
1045.6,92.3877192523975
1045.8,92.3588560190959
1046,92.3301362846496
1046.2,92.3015529371807
1046.4,92.2730984847311
1046.6,92.2447651161357
1046.8,92.2165447512183
1047,92.1884290860614
1047.2,92.1604096389396
1047.4,92.1324777974624
1047.6,92.1046248595234
1047.8,92.0768420760225
1048,92.0491206940012
1048.2,92.0214519990834
1048.4,91.9938273572176
1048.6,91.9662382557531
1048.8,91.9386763434763
1049,91.9111334696175
1049.2,91.8836017216139
1049.4,91.8560734613006
1049.6,91.8285413611752
1049.8,91.8009984390089
1050,91.7734380909472
1050.2,91.7458541209511
1050.4,91.7182407642689
1050.6,91.6905927230838
1050.8,91.6629051960607
1051,91.6351739039179
1051.2,91.6073951130594
1051.4,91.5795656579933
1051.6,91.5516829623841
1051.8,91.5237450580859
1052,91.495750602319
1052.2,91.4676988930701
1052.4,91.439589882735
1052.6,91.4114241898168
1052.8,91.3832031088337
1053,91.3549286184119
1053.2,91.3266033875519
1053.4,91.2982307801067
1053.6,91.2698148573128
1053.8,91.2413603785537
1054,91.212872800342
1054.2,91.184358273436
1054.4,91.1558236380227
1054.6,91.1272764177422
1054.8,91.098724811841
1055,91.0701776855902
1055.2,91.0416445592953
1055.4,91.0131355961525
1055.6,90.9846615873907
1055.8,90.956233936352
1056,90.9278646413793
1056.2,90.8995662770977
1056.4,90.8713519739066
1056.6,90.8432353977661
1056.8,90.8152307283117
1057,90.7873526356216
1057.2,90.7596162561538
1057.4,90.7320371681274
1057.6,90.7046313647943
1057.8,90.6774152272925
1058,90.6504054969462
1058.2,90.6236192467747
1058.4,90.5970738521829
1058.6,90.570786961702
1058.8,90.5447764670465
1059,90.5190604726587
1059.2,90.4936572649484
1059.4,90.4685852813575
1059.6,90.4438630788988
1059.8,90.419509302618
1060,90.3955426540077
1060.2,90.3719818626561
1060.4,90.3488456644443
1060.6,90.3261527600735
1060.8,90.3039217803179
1061,90.2821712547235
1061.2,90.2609195809702
1061.4,90.2401849954906
1061.6,90.2199855416455
1061.8,90.200339039031
1062,90.181263053596
1062.2,90.1627748662407
1062.4,90.1448914377551
1062.6,90.127629385416
1062.8,90.1110049566825
1063,90.0950340015557
1063.2,90.0797319530617
1063.4,90.0651138244929
1063.6,90.0511941623582
1063.8,90.0379870135439
1064,90.0255059004066
1064.2,90.0137637662181
1064.4,90.0027728570405
1064.6,89.9925447829043
1064.8,89.9830905248154
1065,89.9744204130969
1065.2,89.9665441722005
1065.4,89.9594711050987
1065.6,89.9532098886866
1065.8,89.9477684903505
1066,89.9431541491949
1066.2,89.9393732876711
1066.4,89.9364312762183
1066.6,89.9343326150896
1066.8,89.9330809870814
1067,89.9326792424603
1067.2,89.933129421783
1067.4,89.9344328572585
1067.6,89.9365900541523
1067.8,89.9396006420427
1068,89.9434633631413
1068.2,89.9481760483556
1068.4,89.9537355669952
1068.6,89.960137854441
1068.8,89.9673779162984
1069,89.9754498206373
1069.2,89.9843467048791
1069.4,89.994060812243
1069.6,90.0045834469726
1069.8,90.0159049564485
1070,90.0280147277628
1070.2,90.0409011418622
1070.4,90.0545514387217
1070.6,90.0689518415363
1070.8,90.0840876000181
1071,90.0999429921743
1071.2,90.116501419032
1071.4,90.1337456903418
1071.6,90.1516577651749
1071.8,90.1702186679442
1072,90.1894084959828
1072.2,90.2092063305265
1072.4,90.2295899468796
1072.6,90.2505361089475
1072.8,90.2720206787751
1073,90.2940186311929
1073.2,90.3165041312979
1073.4,90.3394507399414
1073.6,90.3628312555386
1073.8,90.3866176742217
1074,90.4107812114635
1074.2,90.4352922631963
1074.4,90.4601202367645
1074.6,90.4852337632014
1074.8,90.5106007893341
1075,90.5361886087839
1075.2,90.5619640052115
1075.4,90.5878936246191
1075.6,90.613943691285
1075.8,90.6400799369536
1076,90.666267640711
1076.2,90.6924715560617
1076.4,90.7186556041099
1076.6,90.7447832508997
1076.8,90.7708176668365
1077,90.7967217747326
1077.2,90.8224583704449
1077.4,90.8479903910814
1077.6,90.8732807613724
1077.8,90.898292377611
1078,90.922988162943
1078.2,90.9473310513053
1078.4,90.9712838233269
1078.6,90.9948093753502
1078.8,91.017870850213
1079,91.0404316972461
1079.2,91.0624558548583
1079.4,91.083908184311
1079.6,91.1047541773976
1079.8,91.1249598982487
1080,91.1444920455066
1080.2,91.1633178997855
1080.4,91.1814050353364
1080.6,91.1987217144667
1080.8,91.2152370611907
1081,91.2309211210081
1081.2,91.2457449210561
1081.4,91.2596805318321
1081.6,91.2727011200359
1081.8,91.2847810024153
1082,91.2958956992754
1082.2,91.3060220992483
1082.4,91.3151388545813
1082.6,91.3232261010817
1082.8,91.3302653924565
1083,91.3362397436871
1083.2,91.3411335544292
1083.4,91.3449322881341
1083.6,91.3476228476478
1083.8,91.349193722815
1084,91.3496350191968
1084.2,91.3489384838464
1084.4,91.3470975282691
1084.6,91.3441072465066
1084.8,91.3399644302473
1085,91.334667580665
1085.2,91.3282170423961
1085.4,91.3206153925443
1085.6,91.3118670772714
1085.8,91.3019782854904
1086,91.2909569428349
1086.2,91.2788125715724
1086.4,91.2655558786139
1086.6,91.2511991165424
1086.8,91.2357561913021
1087,91.2192426378739
1087.2,91.2016755926976
1087.4,91.1830737630832
1087.6,91.1634573925367
1087.8,91.1428482232619
1088,91.1212694558334
1088.2,91.098745845373
1088.4,91.075304081559
1088.6,91.0509723357702
1088.8,91.0257800729409
1089,90.9997579985812
1089.2,90.9729378611089
1089.4,90.9453519592055
1089.6,90.9170334969043
1089.8,90.8880166636236
1090,90.8583365721781
1090.2,90.8280291893025
1090.4,90.7971312521296
1090.6,90.7656802211452
1090.8,90.7337142206112
1091,90.7012719723482
1091.2,90.6683929174457
1091.4,90.6351177241706
1091.6,90.6014876738952
1091.8,90.5675444089121
1092,90.5333298663813
1092.2,90.4988859258447
1092.4,90.4642534688076
1092.6,90.4294731496751
1092.8,90.3945856157073
1093,90.359631444794
1093.2,90.3246514061593
1093.4,90.2896873816827
1093.6,90.2547813703093
1093.8,90.2199751133909
1094,90.1853100393419
1094.2,90.1508268713454
1094.4,90.1165645432862
1094.6,90.0825611369615
1094.8,90.0488541682869
1095,90.0154805408932
1095.2,89.9824768522341
1095.4,89.9498804189825
1095.6,89.9177282131405
1095.8,89.8860564767911
1096,89.8549006853645
1096.2,89.8242951518993
1096.4,89.7942718951168
1096.6,89.7648616635712
1096.8,89.7360942640087
1097,89.707998534739
1097.2,89.6806026922097
1097.4,89.6539354378603
1097.6,89.6280248507705
1097.8,89.6028980011057
1098,89.5785809330723
1098.2,89.5550982677748
1098.4,89.5324720293015
1098.6,89.5107227485856
1098.8,89.4898698299984
1099,89.4699315421496
1099.2,89.450925401487
1099.4,89.4328693554613
1099.6,89.4157806306971
1099.8,89.3996753415362
1100,89.3845684872356
1100.2,89.370473552979
1100.4,89.3574013018573
1100.6,89.3453609408032
1100.8,89.3343605159087
1101,89.3244069151862
1101.2,89.3155062826392
1101.4,89.3076652690384
1101.6,89.3008898322557
1101.8,89.2951848362386
1102,89.2905540572814
1102.2,89.2869997714259
1102.4,89.2845214884758
1102.6,89.2831171926527
1102.8,89.2827837671867
1103,89.2835170035974
1103.2,89.2853120395897
1103.4,89.288164668268
1103.6,89.2920700896144
1103.8,89.297022496443
1104,89.3030150851825
1104.2,89.3100396322311
1104.4,89.3180851866892
1104.6,89.3271393612511
1104.8,89.3371887754957
1105,89.3482190683011
1105.2,89.3602153448697
1105.4,89.3731635065082
1105.6,89.3870489848383
1105.8,89.4018563239856
1106,89.4175691939084
1106.2,89.4341699969211
1106.4,89.4516386477028
1106.6,89.469953786883
1106.8,89.4890931996729
1107,89.5090338308879
1107.2,89.5297520787157
1107.4,89.5512246539297
1107.6,89.5734277754603
1107.8,89.5963369105253
1108,89.6199267915133
1108.2,89.6441714323996
1108.4,89.6690441437594
1108.6,89.6945175540718
1108.8,89.7205636297554
1109,89.7471536948898
1109.2,89.7742581668559
1109.4,89.8018457150939
1109.6,89.8298841231217
1109.8,89.8583405939598
1110,89.8871817736471
1110.2,89.91637419098
1110.4,89.9458855404544
1110.6,89.9756834826621
1110.8,90.0057352587556
1111,90.0360077183405
1111.2,90.0664669164787
1111.4,90.0970768362472
1111.6,90.1278006951714
1111.8,90.1586014063037
1112,90.1894416113745
1112.2,90.220284018337
1112.4,90.2510923545536
1112.6,90.2818305071525
1112.8,90.3124622590317
1113,90.3429513272283
1113.2,90.3732613889513
1113.4,90.4033560815303
1113.6,90.4331990833587
1113.8,90.4627541695603
1114,90.4919852552802
1114.2,90.5208561814619
1114.4,90.5493299781677
1114.6,90.5773696740911
1114.8,90.6049385997552
1115,90.6320004345988
1115.2,90.6585195197809
1115.4,90.6844617082745
1115.6,90.7097936292485
1115.8,90.7344824732256
1116,90.7584960409364
1116.2,90.7818027923556
1116.4,90.8043718958911
1116.6,90.8261732769016
1116.8,90.8471776661149
1117,90.867356647766
1117.2,90.8866824331895
1117.4,90.9051270792571
1117.6,90.9226633453764
1117.8,90.9392650112466
1118,90.9549069211982
1118.2,90.9695653055432
1118.4,90.9832186633602
1118.6,90.9958469795675
1118.8,91.0074314871143
1119,91.0179547040291
1119.2,91.0274004684018
1119.4,91.0357539709176
1119.6,91.0430017867895
1119.8,91.049131905013
1120,91.0541337550755
1120.2,91.0579979529954
1120.4,91.0607154820596
1120.6,91.0622785358736
1120.8,91.0626808116324
1121,91.0619175239464
1121.2,91.0599857045
1121.4,91.056885082211
1121.6,91.0526172332161
1121.8,91.0471852958125
1122,91.0405939694768
1122.2,91.0328495150805
1122.4,91.0239597606587
1122.6,91.0139340789239
1122.8,91.0027833699054
1123,90.9905200447459
1123.2,90.9771576933055
1123.4,90.9627101160543
1123.6,90.9471922276446
1123.8,90.9306203407471
1124,90.9130121354933
1124.2,90.8943869867653
1124.4,90.874767016979
1124.6,90.8541759883691
1124.8,90.8326389032222
1125,90.8101819605519
1125.2,90.7868322866463
1125.4,90.7626172113965
1125.6,90.7375648832057
1125.8,90.7117044406232
1126,90.6850659594217
1126.2,90.6576806269663
1126.4,90.6295813770713
1126.6,90.6008021538201
1126.8,90.5713776255343
1127,90.5413431255622
1127.2,90.5107342072767
1127.4,90.4795854213718
1127.6,90.4479313975233
1127.8,90.4158071662107
1128,90.3832480970955
1128.2,90.3502902145836
1128.4,90.3169712746504
1128.6,90.2833295834219
1128.8,90.2494035604334
1129,90.2152316779351
1129.2,90.1808522256666
1129.4,90.1463027230375
1129.6,90.11162038066
1129.8,90.0768422171351
1130,90.0420050025103
1130.2,90.0071452026816
1130.4,89.9722989246433
1130.6,89.9375018641798
1130.8,89.9027892545472
1131,89.8681958164271
1131.2,89.8337558875606
1131.4,89.7995039133144
1131.6,89.7654738721663
1131.8,89.7316990546548
1132,89.6982120214718
1132.2,89.6650441724824
1132.4,89.6322245292316
1132.6,89.5997808591727
1132.8,89.5677400299706
1133,89.536127976474
1133.2,89.5049700680826
1133.4,89.4742922817594
1133.6,89.444119990631
1133.8,89.4144775414295
1134,89.3853882306153
1134.2,89.3568740805622
1134.4,89.32895521064
1134.6,89.3016504179484
1134.8,89.2749773613348
1135,89.2489525462
1135.2,89.2235913789711
1135.4,89.198908360349
1135.6,89.1749168729718
1135.8,89.1516291049408
1136,89.1290560425721
1136.2,89.1072073958877
1136.4,89.0860913869139
1136.6,89.0657149508824
1136.8,89.0460838030297
1137,89.0272024382548
1137.2,89.0090743404037
1137.4,88.991702613038
1137.6,88.9750893637097
1137.8,88.9592355009118
1138,88.944140739619
1138.2,88.9298031868267
1138.4,88.9162180788984
1138.6,88.9033790407114
1138.8,88.8912785142237
1139,88.8799077686695
1139.2,88.869257336366
1139.4,88.8593183059581
1139.6,88.8500810732627
1139.8,88.8415349316691
1140,88.8336680862145
1140.2,88.8264674524014
1140.4,88.8199180202664
1140.6,88.8140035120388
1140.8,88.80870661376
1141,88.8040089924094
1141.2,88.7998913707627
1141.4,88.7963337180867
1141.6,88.7933150989375
1141.8,88.7908136354068
1142,88.7888065267954
1142.2,88.7872700543382
1142.4,88.7861795552866
1142.6,88.7855094897905
1142.8,88.7852334777568
1143,88.7853243207951
1143.2,88.7857540285552
1143.4,88.7864938534754
1143.6,88.7875143023052
1143.8,88.7887851558903
1144,88.7902754933465
1144.2,88.7919537165928
1144.4,88.7937875751616
1144.6,88.7957441920786
1144.8,88.7977900900391
1145,88.7998912179797
1145.2,88.8020129742774
1145.4,88.8041202226109
1145.6,88.8061773317194
1145.8,88.8081482080133
1146,88.8099963248774
1146.2,88.8116847685366
1146.4,88.8131763167131
1146.6,88.8144334222258
1146.8,88.8154182288168
1147,88.8160926035509
1147.2,88.8164181093665
1147.4,88.8163558564649
1147.6,88.8158667167887
1147.8,88.8149114194803
1148,88.8134505867687
1148.2,88.8114449983836
1148.4,88.8088563153479
1148.6,88.8056464396347
1148.8,88.8017773255597
1149,88.7972110189762
1149.2,88.7919092303744
1149.4,88.7858319692589
1149.6,88.7789389758993
1149.8,88.7711902290686
1150,88.7625459891335
1150.2,88.7529673165398
1150.4,88.7424175457578
1150.6,88.7308609150088
1150.8,88.7182621375898
1151,88.7045864470247
1151.2,88.6897994096402
1151.4,88.6738662691447
1151.6,88.6567526876302
1151.8,88.6384250246566
1152,88.6188503841424
1152.2,88.597996724251
1152.4,88.5758330936776
1152.6,88.5523294907919
1152.8,88.5274568475052
1153,88.5011870756352
1153.2,88.4734930957253
1153.4,88.4443488309247
1153.6,88.4137293032694
1153.8,88.381610695155
1154,88.3479703929092
1154.2,88.3127870345338
1154.4,88.2760405666498
1154.6,88.2377122698643
1154.8,88.1977847930206
1155,88.1562421911564
1155.2,88.1130699594674
1155.4,88.068255060585
1155.6,88.0217859654104
1155.8,87.9736526870763
1156,87.9238468104549
1156.2,87.8723615244673
1156.4,87.8191916619352
1156.6,87.7643337082641
1156.8,87.7077858174091
1157,87.6495478302542
1157.2,87.5896212734282
1157.4,87.5280093213824
1157.6,87.4647168581264
1157.8,87.399750502231
1158,87.3331186120146
1158.2,87.264831351906
1158.4,87.1949008840492
1158.6,87.1233411730257
1158.8,87.0501679154329
1159,86.9753985304974
1159.2,86.8990519082649
1159.4,86.8211476757878
1159.6,86.7417068973853
1159.8,86.6607522933973
1160,86.5783082166335
1160.2,86.4944011106553
1160.4,86.4090609342421
1160.6,86.3223196743368
1160.8,86.2342108258589
1161,86.1447693537218
1161.2,86.0540311659126
1161.4,85.9620316121402
1161.6,85.8688068999861
1161.8,85.7743945348977
1162,85.6788332714208
1162.2,85.5821633013814
1162.4,85.4844269174362
1162.6,85.3856677406363
1162.8,85.2859304250792
1163,85.1852606002015
1163.2,85.0837047478839
1163.4,84.9813099508701
1163.6,84.8781240235495
1163.8,84.7741955138082
1164,84.6695736402199
1164.2,84.5643082456917
1164.4,84.458449784702
1164.6,84.3520492077967
1164.8,84.2451578801246
1165,84.1378275170194
1165.2,84.0301101152875
1165.4,83.9220578759603
1165.6,83.8137231537814
1165.8,83.7051583983707
1166,83.5964160915856
1166.2,83.4875486857992
1166.4,83.3786085433629
1166.6,83.2696478759196
1166.8,83.1607186851152
1167,83.051872704632
1167.2,82.9431613475646
1167.4,82.8346356633464
1167.6,82.7263462712522
1167.8,82.6183433036387
1168,82.5106763548291
1168.2,82.4033944146626
1168.4,82.2965457699271
1168.6,82.1901780089125
1168.8,82.0843379937428
1169,81.9790718175288
