Type,Dichroic
1020.2,2.576
1020.4,2.563
1020.6,2.544
1020.8,2.543
1021,2.539
1021.2,2.55
1021.4,2.52
1021.6,2.519
1021.8,2.512
1022,2.512
1022.2,2.53
1022.4,2.545
1022.6,2.546
1022.8,2.56
1023,2.567
1023.2,2.584
1023.4,2.594
1023.6,2.613
1023.8,2.641
1024,2.665
1024.2,2.703
1024.4,2.749
1024.6,2.801
1024.8,2.875
1025,3.021
1025.2,3.158
1025.4,3.262
1025.6,3.364
1025.8,3.504
1026,3.655
1026.2,3.834
1026.4,4.032
1026.6,4.294
1026.8,4.609
1027,4.972
1027.2,5.379
1027.4,5.856
1027.6,6.419
1027.8,7.021
1028,7.724
1028.2,8.448
1028.4,9.252
1028.6,10.118
1028.8,10.917
1029,11.697
1029.2,12.409
1029.4,13.052
1029.6,13.606
1029.8,14.069
1030,14.529
1030.2,14.897
1030.4,15.057
1030.6,15.12
1030.8,15.091
1031,14.897
1031.2,14.557
1031.4,14.135
1031.6,13.643
1031.8,13.086
1032,12.401
1032.2,11.661
1032.4,10.871
1032.6,10.096
1032.8,9.304
1033,8.544
1033.2,7.857
1033.4,7.223
1033.6,6.604
1033.8,6.074
1034,5.618
1034.2,5.226
1034.4,4.885
1034.6,4.598
1034.8,4.325
1035,4.104
1035.2,3.894
1035.4,3.727
1035.6,3.572
1035.8,3.425
1036,3.305
1036.2,3.199
1036.4,3.112
1036.6,3.024
1036.8,2.94
1037,2.874
1037.2,2.812
1037.4,2.766
1037.6,2.716
1037.8,2.671
1038,2.608
1038.2,2.582
1038.4,2.52
1038.6,2.481
1038.8,2.459
1039,2.437
1039.2,2.42
1039.4,2.401
1039.6,2.378
1039.8,2.35
1040,2.327
1040.2,2.321
1040.4,2.309
1040.6,2.296
1040.8,2.271
1041,2.243
1041.2,2.238
1041.4,2.216
1041.6,2.202
1041.8,2.188
1042,2.18
1042.2,2.177
1042.4,2.168
1042.6,2.153
1042.8,2.15
1043,2.136
1043.2,2.133
1043.4,2.116
1043.6,2.125
1043.8,2.129
1044,2.129
1044.2,2.115
1044.4,2.124
1044.6,2.114
1044.8,2.117
1045,2.13
1045.2,2.148
1045.4,2.141
1045.6,2.142
1045.8,2.125
1046,2.132
1046.2,2.14
1046.4,2.141
1046.6,2.137
1046.8,2.133
1047,2.137
1047.2,2.136
1047.4,2.133
1047.6,2.14
1047.8,2.154
1048,2.144
1048.2,2.173
1048.4,2.167
1048.6,2.161
1048.8,2.176
1049,2.17
1049.2,2.177
1049.4,2.184
1049.6,2.193
1049.8,2.195
1050,2.182
1050.2,2.21
1050.4,2.201
1050.6,2.212
1050.8,2.194
1051,2.212
1051.2,2.229
1051.4,2.243
1051.6,2.242
1051.8,2.258
1052,2.265
1052.2,2.287
1052.4,2.297
1052.6,2.3
1052.8,2.29
1053,2.308
1053.2,2.302
1053.4,2.308
1053.6,2.321
1053.8,2.334
1054,2.353
1054.2,2.363
1054.4,2.368
1054.6,2.37
1054.8,2.361
1055,2.392
1055.2,2.387
1055.4,2.408
1055.6,2.402
1055.8,2.42
1056,2.43
1056.2,2.438
1056.4,2.445
1056.6,2.442
1056.8,2.461
1057,2.48
1057.2,2.506
1057.4,2.51
1057.6,2.527
1057.8,2.554
1058,2.544
1058.2,2.556
1058.4,2.562
1058.6,2.581
1058.8,2.585
1059,2.633
1059.2,2.628
1059.4,2.651
1059.6,2.662
1059.8,2.67
1060,2.676
1060.2,2.699
1060.4,2.698
1060.6,2.719
1060.8,2.737
1061,2.765
1061.2,2.764
1061.4,2.805
1061.6,2.814
1061.8,2.845
1062,2.843
1062.2,2.886
1062.4,2.885
1062.6,2.89
1062.8,2.924
1063,2.935
1063.2,2.936
1063.4,2.977
1063.6,2.995
1063.8,3.003
1064,3.026
1064.2,3.063
1064.4,3.087
1064.6,3.116
1064.8,3.116
1065,3.121
1065.2,3.138
1065.4,3.156
1065.6,3.181
1065.8,3.193
1066,3.23
1066.2,3.256
1066.4,3.297
1066.6,3.302
1066.8,3.34
1067,3.356
1067.2,3.378
1067.4,3.382
1067.6,3.412
1067.8,3.46
1068,3.485
1068.2,3.518
1068.4,3.536
1068.6,3.567
1068.8,3.588
1069,3.617
1069.2,3.659
1069.4,3.697
1069.6,3.729
1069.8,3.756
1070,3.811
1070.2,3.807
1070.4,3.826
1070.6,3.87
1070.8,3.901
1071,3.897
1071.2,3.932
1071.4,3.95
1071.6,3.982
1071.8,4.03
1072,4.059
1072.2,4.123
1072.4,4.161
1072.6,4.186
1072.8,4.217
1073,4.264
1073.2,4.277
1073.4,4.346
1073.6,4.402
1073.8,4.448
1074,4.484
1074.2,4.551
1074.4,4.584
1074.6,4.611
1074.8,4.642
1075,4.673
1075.2,4.719
1075.4,4.768
1075.6,4.812
1075.8,4.848
1076,4.903
1076.2,4.948
1076.4,4.973
1076.6,5.065
1076.8,5.102
1077,5.164
1077.2,5.201
1077.4,5.248
1077.6,5.311
1077.8,5.35
1078,5.409
1078.2,5.459
1078.4,5.515
1078.6,5.574
1078.8,5.616
1079,5.651
1079.2,5.703
1079.4,5.777
1079.6,5.823
1079.8,5.864
1080,5.886
1080.2,5.96
1080.4,6.027
1080.6,6.117
1080.8,6.188
1081,6.229
1081.2,6.329
1081.4,6.364
1081.6,6.464
1081.8,6.518
1082,6.602
1082.2,6.635
1082.4,6.755
1082.6,6.805
1082.8,6.873
1083,6.972
1083.2,7.07
1083.4,7.172
1083.6,7.232
1083.8,7.314
1084,7.401
1084.2,7.458
1084.4,7.538
1084.6,7.599
1084.8,7.68
1085,7.81
1085.2,7.887
1085.4,7.957
1085.6,8.019
1085.8,8.1
1086,8.157
1086.2,8.28
1086.4,8.389
1086.6,8.51
1086.8,8.62
1087,8.697
1087.2,8.785
1087.4,8.908
1087.6,8.971
1087.8,9.044
1088,9.213
1088.2,9.307
1088.4,9.358
1088.6,9.486
1088.8,9.55
1089,9.673
1089.2,9.765
1089.4,9.903
1089.6,9.994
1089.8,10.099
1090,10.051
1090.2,10.809
1090.4,10.977
1090.6,11.129
1090.8,11.3
1091,11.435
1091.2,11.513
1091.4,11.658
1091.6,11.796
1091.8,11.948
1092,12.096
1092.2,12.258
1092.4,12.343
1092.6,12.471
1092.8,12.604
1093,12.772
1093.2,12.948
1093.4,13.081
1093.6,13.274
1093.8,13.407
1094,13.578
1094.2,13.716
1094.4,13.88
1094.6,13.997
1094.8,14.111
1095,14.228
1095.2,14.386
1095.4,14.549
1095.6,14.665
1095.8,14.851
1096,15.017
1096.2,15.176
1096.4,15.4
1096.6,15.557
1096.8,15.794
1097,16.01
1097.2,16.112
1097.4,16.208
1097.6,16.465
1097.8,16.646
1098,16.818
1098.2,16.915
1098.4,17.135
1098.6,17.256
1098.8,17.485
1099,17.662
1099.2,17.781
1099.4,17.949
1099.6,18.166
1099.8,18.324
1100,18.535
1100.2,18.85
1100.4,19.036
1100.6,19.242
1100.8,19.476
1101,19.609
1101.2,19.908
1101.4,20.129
1101.6,20.379
1101.8,20.677
1102,20.816
1102.2,20.993
1102.4,21.208
1102.6,21.627
1102.8,21.765
1103,21.987
1103.2,22.166
1103.4,22.449
1103.6,22.654
1103.8,22.819
1104,23.143
1104.2,23.287
1104.4,23.44
1104.6,23.676
1104.8,23.962
1105,24.356
1105.2,24.659
1105.4,24.903
1105.6,25.12
1105.8,25.331
1106,25.533
1106.2,25.75
1106.4,25.961
1106.6,26.105
1106.8,26.239
1107,26.641
1107.2,26.942
1107.4,27.15
1107.6,27.269
1107.8,27.463
1108,27.783
1108.2,28
1108.4,28.149
1108.6,28.409
1108.8,28.753
1109,28.934
1109.2,29.123
1109.4,29.412
1109.6,29.536
1109.8,29.757
1110,29.936
1110.2,30.165
1110.4,30.357
1110.6,30.598
1110.8,30.952
1111,31.2
1111.2,31.362
1111.4,31.475
1111.6,31.729
1111.8,31.825
1112,32.178
1112.2,32.469
1112.4,32.614
1112.6,32.741
1112.8,33.007
1113,33.154
1113.2,33.24
1113.4,33.423
1113.6,33.839
1113.8,34.05
1114,34.117
1114.2,34.407
1114.4,34.806
1114.6,34.748
1114.8,35.012
1115,35.143
1115.2,35.411
1115.4,35.493
1115.6,35.8
1115.8,36.022
1116,36.082
1116.2,36.38
1116.4,36.634
1116.6,36.845
1116.8,37.069
1117,37.271
1117.2,37.351
1117.4,37.485
1117.6,37.891
1117.8,38.24
1118,38.315
1118.2,38.545
1118.4,38.56
1118.6,38.681
1118.8,38.993
1119,39.215
1119.2,39.328
1119.4,39.48
1119.6,39.617
1119.8,39.678
1120,39.736
1120.2,40.103
1120.4,40.342
1120.6,40.791
1120.8,40.927
1121,39.779
1121.2,39.903
1121.4,40.026
1121.6,40.15
1121.8,40.275
1122,40.401
1122.2,40.557
1122.4,40.714
1122.6,40.871
1122.8,41.029
1123,41.189
1123.2,41.42
1123.4,41.651
1123.6,41.884
1123.8,42.118
1124,42.349
1124.2,42.471
1124.4,42.592
1124.6,42.714
1124.8,42.836
1125,42.96
1125.2,43.145
1125.4,43.33
1125.6,43.516
1125.8,43.703
1126,43.89
1126.2,44.043
1126.4,44.195
1126.6,44.349
1126.8,44.502
1127,44.656
1127.2,44.75
1127.4,44.845
1127.6,44.94
1127.8,45.035
1128,45.13
1128.2,45.218
1128.4,45.306
1128.6,45.394
1128.8,45.482
1129,45.572
1129.2,45.768
1129.4,45.965
1129.6,46.162
1129.8,46.361
1130,46.558
1130.2,46.64
1130.4,46.723
1130.6,46.805
1130.8,46.888
1131,46.971
1131.2,47.085
1131.4,47.2
1131.6,47.316
1131.8,47.431
1132,47.549
1132.2,47.694
1132.4,47.84
1132.6,47.986
1132.8,48.133
1133,48.279
1133.2,48.4
1133.4,48.521
1133.6,48.642
1133.8,48.764
1134,48.891
1134.2,49.134
1134.4,49.379
1134.6,49.625
1134.8,49.872
1135,50.119
1135.2,50.311
1135.4,50.503
1135.6,50.696
1135.8,50.89
1136,51.087
1136.2,51.337
1136.4,51.588
1136.6,51.84
1136.8,52.093
1137,52.347
1137.2,52.547
1137.4,52.749
1137.6,52.951
1137.8,53.154
1138,53.358
1138.2,53.59
1138.4,53.823
1138.6,54.057
1138.8,54.291
1139,54.525
1139.2,54.653
1139.4,54.781
1139.6,54.91
1139.8,55.038
1140,55.171
1140.2,55.451
1140.4,55.733
1140.6,56.016
1140.8,56.301
1141,56.586
1141.2,56.747
1141.4,56.909
1141.6,57.071
1141.8,57.234
1142,57.399
1142.2,57.662
1142.4,57.927
1142.6,58.193
1142.8,58.46
1143,58.728
1143.2,58.882
1143.4,59.036
1143.6,59.191
1143.8,59.347
1144,59.507
1144.2,59.746
1144.4,59.987
1144.6,60.228
1144.8,60.471
1145,60.709
1145.2,60.852
1145.4,60.996
1145.6,61.139
1145.8,61.283
1146,61.439
1146.2,61.832
1146.4,62.228
1146.6,62.627
1146.8,63.028
1147,63.424
1147.2,63.658
1147.4,63.893
1147.6,64.129
1147.8,64.366
1148,64.605
1148.2,64.895
1148.4,65.187
1148.6,65.479
1148.8,65.773
1149,66.065
1149.2,66.282
1149.4,66.499
1149.6,66.718
1149.8,66.936
1150,67.158
1150.2,67.425
1150.4,67.693
1150.6,67.963
1150.8,68.233
1151,68.504
1151.2,68.765
1151.4,69.027
1151.6,69.29
1151.8,69.555
1152,69.82
1152.2,70.095
1152.4,70.372
1152.6,70.649
1152.8,70.928
1153,71.207
1153.2,71.449
1153.4,71.692
1153.6,71.936
1153.8,72.181
1154,72.428
1154.2,72.698
1154.4,72.97
1154.6,73.242
1154.8,73.516
1155,73.785
1155.2,73.826
1155.4,73.866
1155.6,73.907
1155.8,73.948
1156,73.991
1156.2,74.121
1156.4,74.251
1156.6,74.381
1156.8,74.511
1157,74.643
1157.2,74.841
1157.4,75.04
1157.6,75.239
1157.8,75.439
1158,75.638
1158.2,75.789
1158.4,75.941
1158.6,76.093
1158.8,76.245
1159,76.395
1159.2,76.419
1159.4,76.443
1159.6,76.467
1159.8,76.491
1160,76.517
1160.2,76.651
1160.4,76.784
1160.6,76.918
1160.8,77.052
1161,77.185
1161.2,77.245
1161.4,77.305
1161.6,77.365
1161.8,77.425
1162,77.486
1162.2,77.562
1162.4,77.638
1162.6,77.715
1162.8,77.792
1163,77.867
1163.2,77.859
1163.4,77.852
1163.6,77.844
1163.8,77.836
1164,77.832
1164.2,77.972
1164.4,78.113
1164.6,78.254
1164.8,78.395
1165,78.536
1165.2,78.686
1165.4,78.835
1165.6,78.985
1165.8,79.135
1166,79.284
1166.2,79.349
1166.4,79.414
1166.6,79.478
1166.8,79.543
1167,79.609
1167.2,79.719
1167.4,79.828
1167.6,79.938
1167.8,80.049
1168,80.158
1168.2,80.214
1168.4,80.27
1168.6,80.326
1168.8,80.383
1169,80.438
1169.2,80.434
1169.4,80.43
1169.6,80.427
1169.8,80.423
1170,80.419
1170.2,80.402
1170.4,80.385
1170.6,80.368
1170.8,80.351
1171,80.334
1171.2,80.311
1171.4,80.289
1171.6,80.266
1171.8,80.244
1172,80.223
1172.2,80.269
1172.4,80.315
1172.6,80.361
1172.8,80.408
1173,80.455
1173.2,80.565
1173.4,80.676
1173.6,80.786
1173.8,80.897
1174,81.007
1174.2,81.1
1174.4,81.193
1174.6,81.286
1174.8,81.378
1175,81.468
1175.2,81.413
1175.4,81.359
1175.6,81.305
1175.8,81.251
1176,81.201
1176.2,81.295
1176.4,81.389
1176.6,81.483
1176.8,81.577
1177,81.669
1177.2,81.711
1177.4,81.752
1177.6,81.793
1177.8,81.834
1178,81.874
1178.2,81.881
1178.4,81.888
1178.6,81.895
1178.8,81.902
1179,81.911
1179.2,81.978
1179.4,82.045
1179.6,82.112
1179.8,82.179
1180,82.244
1180.2,82.226
1180.4,82.209
1180.6,82.191
1180.8,82.174
1181,82.159
1181.2,82.211
1181.4,82.264
1181.6,82.317
1181.8,82.369
1182,82.424
1182.2,82.516
1182.4,82.608
1182.6,82.7
1182.8,82.792
1183,82.887
1183.2,83.036
1183.4,83.186
1183.6,83.336
1183.8,83.486
1184,83.637
1184.2,83.796
1184.4,83.956
1184.6,84.116
1184.8,84.277
1185,84.427
1185.2,84.382
1185.4,84.338
1185.6,84.293
1185.8,84.249
1186,84.209
1186.2,84.261
1186.4,84.313
1186.6,84.365
1186.8,84.417
1187,84.469
1187.2,84.522
1187.4,84.576
1187.6,84.629
1187.8,84.682
1188,84.736
1188.2,84.818
1188.4,84.9
1188.6,84.982
1188.8,85.064
1189,85.146
1189.2,85.187
1189.4,85.227
1189.6,85.268
1189.8,85.309
1190,85.347
1190.2,85.23
1190.4,85.113
1190.6,84.997
1190.8,84.88
1191,84.77
1191.2,84.882
1191.4,84.995
1191.6,85.109
1191.8,85.222
1192,85.332
1192.2,85.316
1192.4,85.299
1192.6,85.283
1192.8,85.267
1193,85.248
1193.2,85.16
1193.4,85.072
1193.6,84.984
1193.8,84.897
1194,84.811
1194.2,84.785
1194.4,84.76
1194.6,84.734
1194.8,84.709
1195,84.68
1195.2,84.57
1195.4,84.459
1195.6,84.349
1195.8,84.239
1196,84.127
1196.2,83.951
1196.4,83.776
1196.6,83.601
1196.8,83.427
1197,83.255
1197.2,83.125
1197.4,82.995
1197.6,82.866
1197.8,82.737
1198,82.609
1198.2,82.503
1198.4,82.398
1198.6,82.293
1198.8,82.188
1199,82.084
1199.2,82.019
1199.4,81.953
1199.6,81.888
1199.8,81.822
1200,81.757
