Type,Dichroic
Maker,"Omega"
ProductName,"XF2009(550DCLP)"
Comment,""
Public,1
wavedataset
676.9559326,94.13410187
675.9432373,94.69051361
674.9302979,94.38789368
674.0617676,94.96836853
673.0482178,95.14842987
672.0343018,95.16603088
671.0200806,95.22193909
670.0056152,95.82400513
668.9907837,95.48458099
667.9755859,95.77172089
666.960144,95.70274353
665.9443359,96.09872437
664.9282837,96.52068329
664.0570679,96.59171295
663.0404053,96.64099121
662.0234375,97.11073303
661.0061035,97.21738434
659.9885254,97.4699707
658.9705811,96.88225555
657.9523315,97.41110229
656.9337769,97.97903442
656.0604858,97.50811005
655.0413818,97.48713684
654.0219727,97.95102692
653.0021973,98.22434998
651.9821777,97.95969391
650.961792,97.64726257
649.9411621,98.18165588
649.06604,98.28115082
648.0447998,98.06320953
647.0232544,97.81121826
646.0014038,97.5694046
644.979248,97.67134094
643.9568481,97.28496552
642.934082,97.33940887
642.0571899,97.53355408
641.0338745,97.41932678
640.0102539,96.95809174
638.9863281,96.75862885
637.9620972,96.71665192
636.937561,96.19168091
636.0591431,96.03478241
635.0340576,95.84468842
634.008667,95.7710495
632.9829712,95.45220947
631.9569702,95.03985596
630.9307251,94.58113098
630.0507813,94.37741089
629.0239868,94.12492371
627.9968262,93.84418488
626.9694214,93.31570435
625.9417114,92.7649765
625.0605469,92.8130188
624.0322876,92.56700897
623.0037231,92.00935364
621.9748535,91.80265045
620.9456787,91.91584015
620.0633545,91.06861877
619.0336304,90.90149689
618.0036621,90.79255676
616.9733887,90.59944153
615.9428101,90.18636322
615.0592041,90.49537659
614.0280762,89.97375488
612.9967041,89.78814697
611.9650269,89.37348175
610.9330444,89.5234375
610.0482178,89.14805603
609.0157471,89.50965118
607.9829102,89.47827148
606.9498291,89.36247253
606.0640869,90.16669464
605.0304565,90.07929993
603.996582,89.91864014
602.9623413,90.03967285
601.9279175,90.61168671
601.0409546,90.77236176
600.0059814,90.78865051
598.9707031,91.21897125
597.9351196,91.50009155
597.0472412,91.57279968
596.0111694,91.94051361
594.9747925,91.94033813
593.9381104,92.36688232
593.0493164,91.77958679
592.012146,92.03620911
590.9747314,91.69449615
589.9369507,91.11341095
589.0472412,90.42079163
588.0090332,88.92625427
586.970459,88.56275177
585.9317017,86.67842102
585.0410767,85.64356995
584.001709,83.86160278
582.9621582,82.0558548
582.0708618,80.11779785
581.0307617,77.9151535
579.9903564,75.4270401
578.949707,73.6833725
578.0574951,72.37770081
577.0163574,70.76730347
575.9749146,68.57831573
574.9332275,67.53661346
574.0401001,65.99382782
572.9978638,65.28491211
571.9553833,64.17347717
571.0616455,63.04875183
570.0186768,61.6814537
568.9754028,60.46472168
567.9318848,59.45007706
567.0372314,58.36060715
565.9932251,57.47143173
564.9489136,56.42193604
564.0536499,54.52859497
563.0088501,53.04957199
561.9638062,52.03540802
561.0678711,50.4461937
560.0223389,48.42024994
558.9765015,46.30961609
557.930481,44.67036819
557.0336304,42.32057953
555.9870605,40.52226257
554.9402466,38.47888947
554.0427856,36.70220566
552.9954834,34.41276932
551.947937,32.08412933
551.0498047,29.82354164
550.00177,27.74855804
548.9534302,25.96459961
548.0546875,24.45167732
547.0059204,22.99401855
545.9568481,20.85017586
545.0574951,19.59651947
544.0079956,17.60220718
542.9581909,16.2885952
542.0581665,15.52135086
541.0079346,14.38871193
539.9573975,12.63266468
539.0567627,11.81269646
538.0057983,10.8807497
536.9545898,10.01398563
536.0532837,9.38696003
535.0015869,8.419130325
533.949646,7.799911499
533.0477905,7.272114754
531.9953613,6.627933502
530.942688,5.945496082
530.0401611,5.606503487
528.9870605,5.263950825
527.9336548,4.84939146
527.0305176,4.373348713
525.9766846,4.090016365
525.0731812,3.827776432
524.0188599,3.549723625
522.9642944,3.289982796
522.0601807,3.065959692
521.005188,2.825700998
519.9499512,2.504978418
519.0452271,2.480090857
517.989502,2.265414715
516.9335327,2.26856637
516.0281982,1.984702826
514.9718018,1.841977596
514.0661011,1.743144751
513.0092163,1.676447272
511.9521484,1.530122042
511.0458374,1.494811058
509.9882813,1.334822059
508.930481,1.175673246
508.0236206,1.112823606
506.9653625,1.134881854
506.0581055,1.013977408
504.9994202,0.981307566
503.9404907,0.983307242
503.0326538,0.843626559
501.9732971,0.906327903
501.0650635,0.756375015
500.005249,0.759242058
498.9452209,0.802093744
498.0364075,0.731180668
496.9759521,0.652633846
496.0667725,0.62605238
