Type,Dichroic
Maker,"Omega"
ProductName,"XF2054(485-555-650TBDR)"
Comment,""
Public,1
wavedataset
638.9384155,26.52676964
638.0600586,30.7718544
637.0350342,36.05126953
636.0097046,41.47157288
634.9840698,47.68399811
633.9581299,54.36671829
632.9318848,60.9902153
632.052002,65.76969147
631.0252686,71.48530579
629.9981689,78.73675537
628.9707642,82.11894226
627.9430542,84.2775116
627.0619507,85.21795654
626.0337524,84.37100983
625.005188,82.20528412
623.9763794,80.68627167
622.9472656,78.76238251
622.0649414,77.51913452
621.0352783,77.62825775
620.0053101,77.73165131
618.9750977,79.15141296
617.944519,79.96453094
617.0609741,81.94841003
616.0299072,84.35993958
614.9985352,86.61008453
613.9668579,89.28439331
612.9348755,91.44473267
612.0501709,92.35022736
611.0176392,93.78122711
609.9848633,93.57253265
608.9517822,92.87568665
608.0661011,92.0537262
607.0324707,89.9276886
605.9985962,88.10804749
604.9644165,85.7918396
603.9299927,83.82318878
603.0430908,81.73544312
602.0080566,80.56742096
600.9728394,79.75281525
599.9372559,79.70684052
599.0494385,80.54698944
598.0133057,82.0085144
596.9769897,84.39691925
595.9403076,86.91772461
595.0515747,89.85681152
594.0144043,91.9241333
592.9769287,93.85639954
591.939209,94.04686737
591.0494995,92.15596771
590.0112305,88.9786377
588.9727173,84.29109192
587.93396,78.94705963
587.043335,75.55164337
586.0039673,71.4196701
584.9644165,68.36804199
584.0731201,67.73568726
583.03302,68.57289124
581.9926147,72.29272461
580.9519653,78.13171387
580.0597534,82.22559357
579.0185547,86.03234863
577.9771729,84.24423981
576.9354248,76.06134796
576.0422974,66.08126831
575.0001221,50.86803436
573.9576416,41.7262001
573.0638428,31.89811325
572.020874,23.62638092
570.9776001,18.12982178
569.934082,14.1226511
569.0393677,10.36287308
567.9953613,8.494981766
566.9510498,7.016845226
566.0557251,5.824358463
565.0109253,4.846740723
563.9658813,4.15242815
563.0698853,3.519412994
562.024353,3.295762062
560.9785156,3.114223003
559.9324341,2.588511229
559.0355835,2.837545872
557.9890137,2.624687195
556.9421997,2.82366991
556.0446777,2.919411898
554.9973755,2.990270138
553.9497681,3.520678043
553.0516357,3.743419409
552.00354,4.126450539
550.9552002,5.089258194
550.0564575,6.03151226
549.0076294,7.48293972
547.9585571,9.749815941
547.0591431,12.20241451
546.0095825,15.85717773
544.9597778,22.04440689
544.0597534,26.32973099
543.0094604,35.97397232
541.9589233,44.66995239
541.0582275,56.30469513
540.0072021,66.83565521
538.9559326,79.63755035
538.0546265,83.67101288
537.0028687,87.81071472
535.9508667,88.912323
535.0489502,87.22962189
533.996521,86.79120636
532.9437866,86.80826569
532.0412598,88.23654938
530.9880371,90.0169754
529.9346313,92.41397095
529.0314331,93.66047668
527.9775391,93.76322937
527.0740356,93.18742371
526.0196533,92.5578537
524.9650269,91.99990845
524.0608521,91.72306061
523.0057983,92.34525299
521.9505005,92.94002533
521.0457153,93.54840851
519.9899292,94.19873047
518.9338989,94.22544098
518.0285645,93.029953
516.9721069,91.71964264
516.0663452,90.95657349
515.0093994,90.38909912
513.9522095,90.34858704
513.0458984,90.99578857
511.9882507,91.59885406
510.9303894,91.27994537
510.023468,89.53561401
508.9651489,86.82794952
508.0578308,82.86510468
506.9990845,78.28321075
505.9400635,74.23119354
505.0321655,74.40039825
503.9727173,76.42237854
503.0644531,80.48055267
502.0045471,84.8367691
500.9444275,83.29315948
500.0355835,72.6027832
498.9750061,58.01357651
498.0657959,43.06969833
497.0047913,30.81468582
495.9435425,21.36133385
495.0337524,13.52432251
493.9720764,10.31990242
493.0618896,7.91047287
491.9997864,6.311159611
490.9374695,5.127679348
490.0267334,4.469395638
488.9639587,3.902154446
488.0528259,3.688108206
486.9896545,3.558562994
485.926239,3.6684587
485.0145569,3.96502924
483.9507141,4.3476758
483.0386658,5.194255352
481.9743958,6.697974205
481.0619812,8.363108635
479.9972839,12.32154751
478.932373,17.08134079
478.0194092,26.38072586
476.954071,41.55347443
476.0407715,52.90661621
474.9750061,69.64080048
474.0613403,80.88838196
472.9951477,89.227005
471.928772,90.3093338
471.0145569,89.25300598
469.9477539,89.71820831
469.0331726,90.59498596
467.9659424,92.04073334
467.0510254,92.05052185
465.9833984,91.12216949
465.0681152,90.57080078
464.000061,90.50850677
462.9318237,91.33483887
462.0159912,92.43881989
460.9473267,93.69870758
460.031189,93.02429962
458.9621277,92.21966553
458.0455933,91.58172607
456.9761353,91.49202728
456.0592957,91.93333435
454.9894104,90.16075134
454.0722351,85.33405304
453.0019531,76.63336945
451.931488,70.64131927
451.0137634,67.44983673
449.9429016,70.01082611
449.0248413,71.66474915
447.9535828,65.27729797
447.0351868,55.15816879
445.9635315,37.73917389
445.0447998,22.48989487
443.9727478,12.05574226
443.0536804,5.57165575
441.9812317,3.16442728
441.0618286,2.318993092
439.9890137,1.429952264
439.0693054,0.959720492
437.9960938,0.754700303
437.0760193,0.624441385
436.0024414,0.586743832
434.9286194,0.614588261
434.0080872,0.603768408
432.9338989,0.663683116
432.0130005,0.768907249
430.938446,1.005660415
430.0172424,1.263752818
428.9422913,2.165950298
428.0207825,3.896031618
426.9454651,8.543697357
426.0235901,14.64297581
424.9479065,29.18851471
424.0257568,38.19107819
422.9496765,54.04391861
422.0271912,61.52099228
420.9507751,65.01019287
420.0279541,66.23252869
418.9511719,69.94560242
418.0280457,77.93354034
416.9508667,80.65830994
416.0274353,79.35868073
414.9499207,77.02614594
414.0261536,76.72341156
412.9482727,78.67711639
412.0242004,81.1565094
410.9459534,80.74023438
410.0215759,78.18997192
408.9429932,74.24440765
408.0183105,71.69228363
406.9393311,71.88399506
406.0143433,73.17018127
404.9350281,72.76011658
404.0097351,68.18492126
402.9300537,56.53762817
402.0044556,41.50653458
400.9244385,29.37970734
399.9985352,21.8217659
399.0725098,17.66240692
397.9919739,15.01543331
397.0656433,13.90195751
395.9847412,14.72261238
395.0581055,17.1263752
393.9768677,21.26255417
393.0499268,28.0806179
391.9683533,38.12198257
391.0411377,44.85171127
389.959198,45.93897247
389.0317078,43.88339996
387.9494324,41.60622787
387.0216064,41.42363358
385.9390259,40.20516205
385.0109253,37.76896286
383.9279785,34.16920471
382.9995728,31.41877365
382.0710754,27.77876472
380.9876404,21.34730721
380.0588379,17.49130249
378.9750671,11.88211918
378.0459595,8.253422737
376.961853,5.586699963
376.0325012,1.903987288
374.9480591,0.895026326
374.0184021,0.304471284
372.9336548,0.159315839
372.0037231,0.036780234
371.0736389,0.093221553
369.9884033,0.031320196
369.058075,0.071854509
367.9725037,-0.043079518
367.0419006,0.059659977
365.9559937,0.080581866
365.025116,0.084119521
363.9389038,0.140137464
363.0077515,0.170076922
362.0764465,0.269279808
360.9897766,0.434596509
360.0582275,0.416258961
358.9712219,0.558459699
358.0393982,0.465015322
356.9520874,0.378642231
356.019989,0.265272737
354.932373,0.233456045
354,0.120454982
353.0675354,0.184229195
351.9794617,-0.099904001
351.0466919,-0.052709069
349.958313,-0.062845163
349.0252991,0.03237009
347.936615,0.050347969
347.0033569,0
346.0699463,-0.077650808
344.9808044,-0.035456281
344.0471497,-0.086055256
342.9577332,0.021598995
342.0238037,-0.08271724
340.934082,-0.069732711
339.9999084,0
339.0656128,0.050372683
337.9754639,-0.061237872
337.0408936,0.020797746
335.9504395,-0.080534138
335.0156555,-0.1007891
333.9248962,-0.210506186
332.9898376,-0.099893115
332.0546875,-0.021847598
330.963501,0.118056975
330.0280762,-0.040312529
328.936615,-0.048214968
328.000946,-0.008616421
327.0651855,-0.062711783
325.9732971,-0.025577899
325.037262,0.065902844
323.9450989,0.055483751
323.0088196,0.074140482
322.0724487,-0.036497384
320.9798584,-0.124824025
320.0432434,0.039021809
318.9503784,-0.040532336
318.0135193,0.106595971
317.0765381,0
315.9832764,0
315.046051,0.076671645
313.9525146,-0.061164994
313.0150757,-0.070446156
312.0775146,-0.059871368
310.983551,-0.023097187
310.0457764,-0.031484224
308.9515381,-0.085242204
308.0135193,-0.070956521
307.0754089,0.011087339
305.9807739,-0.046135731
305.0424194,-0.0487241
303.9475403,-0.010696483
303.0089722,-0.024695566
302.070282,-0.065613285
300.9750061,0
300.0360718,-0.04163105
