Type,Exciter
1068,0.0071579
1068.2,0.0081033
1068.4,0.0077917
1068.6,0.0070659
1068.8,0.0070638
1069,0.0073906
1069.2,0.0068223
1069.4,0.0069362
1069.6,0.0071047
1069.8,0.0069807
1070,0.0077131
1070.2,0.0079361
1070.4,0.0078964
1070.6,0.0080382
1070.8,0.0079338
1071,0.0089359
1071.2,0.009649
1071.4,0.009205
1071.6,0.010073
1071.8,0.010498
1072,0.011007
1072.2,0.012296
1072.4,0.014789
1072.6,0.014808
1072.8,0.017064
1073,0.019395
1073.2,0.021097
1073.4,0.02314
1073.6,0.027049
1073.8,0.030878
1074,0.037132
1074.2,0.04378
1074.4,0.052809
1074.6,0.06576
1074.8,0.080646
1075,0.102
1075.2,0.122
1075.4,0.146
1075.6,0.175
1075.8,0.161
1076,0.147
1076.2,0.135
1076.4,0.123
1076.6,0.113
1076.8,0.103
1077,0.094509
1077.2,0.086513
1077.4,0.077207
1077.6,0.067174
1077.8,0.058445
1078,0.05085
1078.2,0.044242
1078.4,0.038493
1078.6,0.033491
1078.8,0.029139
1079,0.025386
1079.2,0.023627
1079.4,0.02199
1079.6,0.020467
1079.8,0.019049
1080,0.017729
1080.2,0.016501
1080.4,0.015357
1080.6,0.014293
1080.8,0.013687
1081,0.01342
1081.2,0.013159
1081.4,0.012903
1081.6,0.012652
1081.8,0.012406
1082,0.012165
1082.2,0.011928
1082.4,0.011716
1082.6,0.011799
1082.8,0.011883
1083,0.011968
1083.2,0.012053
1083.4,0.012138
1083.6,0.012224
1083.8,0.012311
1084,0.012399
1084.2,0.013087
1084.4,0.014263
1084.6,0.015545
1084.8,0.016723
1085,0.017452
1085.2,0.018213
1085.4,0.019259
1085.6,0.020664
1085.8,0.022171
1086,0.023478
1086.2,0.024686
1086.4,0.025956
1086.6,0.028837
1086.8,0.032414
1087,0.036435
1087.2,0.039447
1087.4,0.0427
1087.6,0.046683
1087.8,0.053578
1088,0.061492
1088.2,0.070683
1088.4,0.08148
1088.6,0.093927
1088.8,0.11
1089,0.129
1089.2,0.152
1089.4,0.186
1089.6,0.23
1089.8,0.285
1090,0.369
1090.2,0.48
1090.4,0.625
1090.6,0.817
1090.8,1.067
1091,1.321
1091.2,1.367
1091.4,1.414
1091.6,1.322
1091.8,1.065
1092,0.857
1092.2,0.687
1092.4,0.549
1092.6,0.438
1092.8,0.364
1093,0.305
1093.2,0.256
1093.4,0.225
1093.6,0.198
1093.8,0.175
1094,0.158
1094.2,0.143
1094.4,0.131
1094.6,0.123
1094.8,0.115
1095,0.108
1095.2,0.101
1095.4,0.094881
1095.6,0.088956
1095.8,0.0834
1096,0.079908
1096.2,0.07721
1096.4,0.074604
1096.6,0.072086
1096.8,0.070226
1097,0.070694
1097.2,0.071166
1097.4,0.071641
1097.6,0.072119
1097.8,0.0726
1098,0.073085
1098.2,0.073573
1098.4,0.074064
1098.6,0.074558
1098.8,0.075055
1099,0.075556
1099.2,0.07606
1099.4,0.077744
1099.6,0.079798
1099.8,0.081905
1100,0.084069
1100.2,0.086324
1100.4,0.088742
1100.6,0.091226
1100.8,0.093781
1101,0.096406
1101.2,0.099106
1101.4,0.102
1101.6,0.105
1101.8,0.108
1102,0.111
1102.2,0.114
1102.4,0.117
1102.6,0.12
1102.8,0.122
1103,0.123
1103.2,0.125
1103.4,0.126
1103.6,0.127
1103.8,0.129
1104,0.13
