Type,Exciter
771,4.8153E-06
771.2,4.496E-06
771.4,4.1979E-06
771.6,3.9196E-06
771.8,3.6597E-06
772,3.4171E-06
772.2,3.1905E-06
772.4,2.979E-06
772.6,2.9435E-06
772.8,3.1825E-06
773,3.441E-06
773.2,3.7204E-06
773.4,4.0225E-06
773.6,4.3492E-06
773.8,4.7024E-06
774,5.0842E-06
774.2,5.4971E-06
774.4,5.9435E-06
774.6,6.4262E-06
774.8,6.948E-06
775,7.5122E-06
775.2,8.1223E-06
775.4,8.7819E-06
775.6,9.495E-06
775.8,1.0266E-05
776,1.11E-05
776.2,1.1981E-05
776.4,1.2791E-05
776.6,1.3655E-05
776.8,1.4578E-05
777,1.5563E-05
777.2,1.6614E-05
777.4,1.7737E-05
777.6,1.8935E-05
777.8,2.0215E-05
778,2.1581E-05
778.2,2.3039E-05
778.4,2.4595E-05
778.6,2.6257E-05
778.8,2.8031E-05
779,2.9925E-05
779.2,3.1947E-05
779.4,3.4106E-05
779.6,3.641E-05
779.8,3.887E-05
780,3.3666E-05
780.2,2.836E-05
780.4,2.3891E-05
780.6,2.0126E-05
780.8,1.6954E-05
781,1.4282E-05
781.2,1.2031E-05
781.4,1.0135E-05
781.6,8.538E-06
781.8,7.1925E-06
782,6.059E-06
782.2,5.1041E-06
782.4,4.2997E-06
782.6,3.6221E-06
782.8,3.0513E-06
783,2.5704E-06
783.2,2.1653E-06
783.4,1.8241E-06
783.6,1.8274E-06
783.8,2.0129E-06
784,2.2171E-06
784.2,2.4421E-06
784.4,2.6899E-06
784.6,2.9629E-06
784.8,3.2636E-06
785,3.5948E-06
785.2,3.9596E-06
785.4,4.3614E-06
785.6,4.804E-06
785.8,5.2915E-06
786,5.8285E-06
786.2,6.42E-06
786.4,7.0715E-06
786.6,7.7891E-06
786.8,8.5795E-06
787,9.4501E-06
787.2,9.7912E-06
787.4,9.3057E-06
787.6,8.8442E-06
787.8,8.4056E-06
788,7.9888E-06
788.2,7.5926E-06
788.4,7.2161E-06
788.6,6.8582E-06
788.8,6.5181E-06
789,6.1949E-06
789.2,5.8877E-06
789.4,5.5957E-06
789.6,5.3182E-06
789.8,5.0545E-06
790,4.8039E-06
790.2,4.5656E-06
790.4,4.3392E-06
790.6,4.124E-06
790.8,4.0545E-06
791,4.5702E-06
791.2,5.1515E-06
791.4,5.8067E-06
791.6,6.5453E-06
791.8,7.3778E-06
792,8.3161E-06
792.2,9.3738E-06
792.4,1.0566E-05
792.6,1.191E-05
792.8,1.3425E-05
793,1.5132E-05
793.2,1.7057E-05
793.4,1.9226E-05
793.6,2.1672E-05
793.8,2.4428E-05
794,2.7535E-05
794.2,3.1038E-05
794.4,3.4985E-05
794.6,3.4336E-05
794.8,3.3663E-05
795,3.3003E-05
795.2,3.2355E-05
795.4,3.172E-05
795.6,3.1098E-05
795.8,3.0488E-05
796,2.989E-05
796.2,2.9304E-05
796.4,2.8729E-05
796.6,2.8165E-05
796.8,2.7613E-05
797,2.7071E-05
797.2,2.654E-05
797.4,2.6019E-05
797.6,2.5509E-05
797.8,2.5009E-05
798,2.4518E-05
798.2,2.4114E-05
798.4,2.3735E-05
798.6,2.3363E-05
798.8,2.2996E-05
799,2.2635E-05
799.2,2.228E-05
799.4,2.193E-05
799.6,2.212E-05
799.8,2.2492E-05
800,2.287E-05
800.2,2.3255E-05
800.4,2.3645E-05
800.6,2.4043E-05
800.8,2.4447E-05
801,2.4858E-05
801.2,2.5276E-05
801.4,2.5701E-05
801.6,2.6133E-05
801.8,2.6113E-05
802,2.6017E-05
802.2,2.5921E-05
802.4,2.5826E-05
802.6,2.573E-05
802.8,2.5636E-05
803,2.5541E-05
803.2,2.5447E-05
803.4,2.5353E-05
803.6,2.526E-05
803.8,2.5167E-05
804,2.5074E-05
804.2,2.4981E-05
804.4,2.4889E-05
804.6,2.4798E-05
804.8,2.4706E-05
805,2.4615E-05
805.2,2.4524E-05
805.4,2.4147E-05
805.6,2.364E-05
805.8,2.3143E-05
806,2.2657E-05
806.2,2.2182E-05
806.4,2.1716E-05
806.6,2.126E-05
806.8,2.0813E-05
807,2.0376E-05
807.2,1.9949E-05
807.4,1.953E-05
807.6,1.9368E-05
807.8,1.9431E-05
808,1.9494E-05
808.2,1.9558E-05
808.4,1.9621E-05
808.6,1.9685E-05
808.8,2.0345E-05
809,2.1677E-05
809.2,2.3097E-05
809.4,2.4609E-05
809.6,2.622E-05
809.8,2.7937E-05
810,2.9766E-05
810.2,3.1715E-05
810.4,3.3791E-05
810.6,3.6003E-05
810.8,3.836E-05
811,4.0872E-05
811.2,4.3548E-05
811.4,4.6399E-05
811.6,4.9437E-05
811.8,5.2674E-05
812,5.6122E-05
812.2,5.9797E-05
812.4,6.2621E-05
812.6,6.2136E-05
812.8,6.1655E-05
813,6.1178E-05
813.2,6.0704E-05
813.4,6.0234E-05
813.6,5.9768E-05
813.8,5.9306E-05
814,5.8847E-05
814.2,5.8391E-05
814.4,5.7939E-05
814.6,5.7491E-05
814.8,5.7046E-05
815,5.6604E-05
815.2,5.6166E-05
815.4,5.5731E-05
815.6,5.53E-05
815.8,5.4872E-05
816,5.4447E-05
816.2,5.4187E-05
816.4,5.3929E-05
816.6,5.3672E-05
816.8,5.3417E-05
817,5.3162E-05
817.2,5.2909E-05
817.4,5.2657E-05
817.6,5.2406E-05
817.8,5.2157E-05
818,5.1909E-05
818.2,5.1661E-05
818.4,5.1415E-05
818.6,5.117E-05
818.8,5.0927E-05
819,5.0684E-05
819.2,5.0443E-05
819.4,5.0203E-05
819.6,4.9964E-05
819.8,4.8365E-05
820,4.6419E-05
820.2,4.4551E-05
820.4,4.2758E-05
820.6,4.1038E-05
820.8,3.9387E-05
821,3.7802E-05
821.2,3.6281E-05
821.4,3.4821E-05
821.6,3.342E-05
821.8,3.2075E-05
822,3.0785E-05
822.2,2.9546E-05
822.4,2.8357E-05
822.6,2.7216E-05
822.8,2.6121E-05
823,2.507E-05
823.2,2.4061E-05
823.4,2.3017E-05
823.6,2.1957E-05
823.8,2.0945E-05
824,1.998E-05
824.2,1.906E-05
824.4,1.8181E-05
824.6,1.7344E-05
824.8,1.6545E-05
825,1.5782E-05
825.2,1.5055E-05
825.4,1.4361E-05
825.6,1.37E-05
825.8,1.3068E-05
826,1.2466E-05
826.2,1.1892E-05
826.4,1.1344E-05
826.6,1.0821E-05
826.8,1.0323E-05
827,1E-05
827.2,1E-05
827.4,1E-05
827.6,1E-05
827.8,1E-05
828,1E-05
828.2,1E-05
828.4,1E-05
828.6,1E-05
828.8,1E-05
829,1E-05
829.2,1E-05
829.4,1E-05
829.6,1E-05
829.8,1E-05
830,1E-05
830.2,1E-05
830.4,1E-05
830.6,1E-05
830.8,1E-05
831,1E-05
831.2,1E-05
831.4,1E-05
831.6,1E-05
831.8,1E-05
832,1E-05
832.2,1E-05
832.4,1E-05
832.6,1E-05
832.8,1E-05
833,1E-05
833.2,1E-05
833.4,1E-05
833.6,1E-05
833.8,1E-05
834,1E-05
834.2,1E-05
834.4,1E-05
834.6,1E-05
834.8,1E-05
835,1E-05
835.2,1E-05
835.4,1E-05
835.6,1E-05
835.8,1E-05
836,1E-05
836.2,1E-05
836.4,1E-05
836.6,1E-05
836.8,1E-05
837,1E-05
837.2,1E-05
837.4,1E-05
837.6,1E-05
837.8,1E-05
838,1E-05
838.2,1E-05
838.4,1E-05
838.6,1E-05
838.8,1E-05
839,1E-05
839.2,1E-05
839.4,1E-05
839.6,1E-05
839.8,1E-05
840,1E-05
840.2,1E-05
840.4,1E-05
840.6,1E-05
840.8,1E-05
841,1E-05
841.2,1E-05
841.4,1E-05
841.6,1E-05
841.8,1E-05
842,1E-05
842.2,1E-05
842.4,1E-05
842.6,1E-05
842.8,1E-05
843,1E-05
843.2,1E-05
843.4,1E-05
843.6,1E-05
843.8,1E-05
844,1E-05
844.2,1E-05
844.4,1E-05
844.6,1E-05
844.8,1E-05
845,1E-05
845.2,9.9185E-06
845.4,9.7154E-06
845.6,9.5165E-06
845.8,9.3216E-06
846,9.1308E-06
846.2,8.9438E-06
846.4,8.7607E-06
846.6,8.5813E-06
846.8,8.4056E-06
847,8.2335E-06
847.2,8.065E-06
847.4,7.8998E-06
847.6,7.7381E-06
847.8,7.5797E-06
848,7.4245E-06
848.2,7.2725E-06
848.4,7.1236E-06
848.6,6.9777E-06
848.8,7.016E-06
849,7.6653E-06
849.2,8.3746E-06
849.4,9.1496E-06
849.6,9.9964E-06
849.8,1.0921E-05
850,1.1932E-05
850.2,1.3036E-05
850.4,1.4243E-05
850.6,1.5561E-05
850.8,1.7001E-05
851,1.8574E-05
851.2,2.0293E-05
851.4,2.2171E-05
851.6,2.4223E-05
851.8,2.6464E-05
852,2.8913E-05
852.2,3.1589E-05
852.4,3.4174E-05
852.6,3.3413E-05
852.8,3.2668E-05
853,3.194E-05
853.2,3.1228E-05
853.4,3.0533E-05
853.6,2.9852E-05
853.8,2.9187E-05
854,2.8536E-05
854.2,2.7901E-05
854.4,2.7279E-05
854.6,2.6671E-05
854.8,2.6077E-05
855,2.5495E-05
855.2,2.4927E-05
855.4,2.4372E-05
855.6,2.3829E-05
855.8,2.3298E-05
856,2.2778E-05
856.2,2.2061E-05
856.4,2.1357E-05
856.6,2.0674E-05
856.8,2.0014E-05
857,1.9375E-05
857.2,1.8756E-05
857.4,1.8157E-05
857.6,1.7577E-05
857.8,1.7015E-05
858,1.6472E-05
858.2,1.5945E-05
858.4,1.5436E-05
858.6,1.4943E-05
858.8,1.4466E-05
859,1.4004E-05
859.2,1.3556E-05
859.4,1.3123E-05
859.6,1.2704E-05
859.8,1.2186E-05
860,1.1665E-05
860.2,1.1167E-05
860.4,1.069E-05
860.6,1.0234E-05
860.8,9.7968E-06
861,9.3784E-06
861.2,8.9779E-06
861.4,8.5945E-06
861.6,8.2275E-06
861.8,7.8761E-06
862,7.5398E-06
862.2,7.2178E-06
862.4,6.9096E-06
862.6,6.6145E-06
862.8,6.332E-06
863,6.0616E-06
863.2,5.8028E-06
863.4,5.5979E-06
863.6,5.4175E-06
863.8,5.243E-06
864,5.0741E-06
864.2,4.9106E-06
864.4,4.7524E-06
864.6,4.5993E-06
864.8,4.4512E-06
865,4.3078E-06
865.2,4.169E-06
865.4,4.0347E-06
865.6,3.9047E-06
865.8,3.7789E-06
866,3.6572E-06
866.2,3.5393E-06
866.4,3.4253E-06
866.6,3.315E-06
866.8,3.2082E-06
867,3.2613E-06
867.2,3.4281E-06
867.4,3.6034E-06
867.6,3.7877E-06
867.8,3.9814E-06
868,4.1851E-06
868.2,4.3991E-06
868.4,4.6241E-06
868.6,4.8606E-06
868.8,5.1092E-06
869,5.3705E-06
869.2,5.6452E-06
869.4,5.9339E-06
869.6,6.2374E-06
869.8,6.5564E-06
870,6.8918E-06
870.2,7.2442E-06
870.4,7.6147E-06
870.6,8.2683E-06
870.8,9.2811E-06
871,1.0418E-05
871.2,1.1694E-05
871.4,1.3126E-05
871.6,1.4734E-05
871.8,1.6539E-05
872,1.8565E-05
872.2,2.0839E-05
872.4,2.3392E-05
872.6,2.6257E-05
872.8,2.9473E-05
873,3.1612E-05
873.2,3.3279E-05
873.4,3.5033E-05
873.6,3.688E-05
873.8,3.8824E-05
874,4.087E-05
874.2,4.2979E-05
874.4,4.2405E-05
874.6,4.1838E-05
874.8,4.128E-05
875,4.0728E-05
875.2,4.0184E-05
875.4,3.9648E-05
875.6,3.9118E-05
875.8,3.8596E-05
876,3.808E-05
876.2,3.7571E-05
876.4,3.707E-05
876.6,3.6575E-05
876.8,3.6086E-05
877,3.5604E-05
877.2,3.5129E-05
877.4,3.4659E-05
877.6,3.4196E-05
877.8,3.374E-05
878,3.1725E-05
878.2,2.9569E-05
878.4,2.756E-05
878.6,2.5687E-05
878.8,2.3942E-05
879,2.2315E-05
879.2,2.0798E-05
879.4,1.9385E-05
879.6,1.8068E-05
879.8,1.684E-05
880,1.5696E-05
880.2,1.4629E-05
880.4,1.3635E-05
880.6,1.2708E-05
880.8,1.1845E-05
881,1.104E-05
881.2,1.029E-05
881.4,9.5905E-06
881.6,9.5947E-06
881.8,9.9179E-06
882,1.0252E-05
882.2,1.0597E-05
882.4,1.0954E-05
882.6,1.1323E-05
882.8,1.1704E-05
883,1.2098E-05
883.2,1.2506E-05
883.4,1.2927E-05
883.6,1.3362E-05
883.8,1.3812E-05
884,1.4278E-05
884.2,1.4759E-05
884.4,1.5256E-05
884.6,1.5769E-05
884.8,1.63E-05
885,1.6849E-05
885.2,1.7408E-05
885.4,1.7977E-05
885.6,1.8565E-05
885.8,1.9172E-05
886,1.9799E-05
886.2,2.0446E-05
886.4,2.1115E-05
886.6,2.1805E-05
886.8,2.2518E-05
887,2.3255E-05
887.2,2.4015E-05
887.4,2.48E-05
887.6,2.5611E-05
887.8,2.6448E-05
888,2.7313E-05
888.2,2.8206E-05
888.4,2.9129E-05
888.6,3.0081E-05
888.8,3.0388E-05
889,2.9646E-05
889.2,2.8923E-05
889.4,2.8217E-05
889.6,2.7529E-05
889.8,2.6857E-05
890,2.6201E-05
890.2,2.5562E-05
890.4,2.4938E-05
890.6,2.433E-05
890.8,2.3736E-05
891,2.3157E-05
891.2,2.2592E-05
891.4,2.204E-05
891.6,2.1502E-05
891.8,2.0978E-05
892,2.0466E-05
892.2,1.9966E-05
892.4,1.9429E-05
892.6,1.8767E-05
892.8,1.8128E-05
893,1.751E-05
893.2,1.6914E-05
893.4,1.6337E-05
893.6,1.5781E-05
893.8,1.5243E-05
894,1.4724E-05
894.2,1.4222E-05
894.4,1.3738E-05
894.6,1.327E-05
894.8,1.2817E-05
895,1.2381E-05
895.2,1.1959E-05
895.4,1.1551E-05
895.6,1.1158E-05
895.8,1.0778E-05
896,1.0464E-05
896.2,1.0511E-05
896.4,1.0558E-05
896.6,1.0606E-05
896.8,1.0654E-05
897,1.0702E-05
897.2,1.075E-05
897.4,1.0799E-05
897.6,1.0847E-05
897.8,1.0896E-05
898,1.0945E-05
898.2,1.0995E-05
898.4,1.1044E-05
898.6,1.1094E-05
898.8,1.1144E-05
899,1.1194E-05
899.2,1.1245E-05
899.4,1.1296E-05
899.6,1.1355E-05
899.8,1.1994E-05
900,1.2669E-05
900.2,1.3383E-05
900.4,1.4136E-05
900.6,1.4932E-05
900.8,1.5772E-05
901,1.666E-05
901.2,1.7598E-05
901.4,1.8589E-05
901.6,1.9635E-05
901.8,2.074E-05
902,2.1908E-05
902.2,2.3141E-05
902.4,2.4444E-05
902.6,2.582E-05
902.8,2.7274E-05
903,2.8809E-05
903.2,3.0431E-05
903.4,3.1983E-05
903.6,3.3598E-05
903.8,3.5295E-05
904,3.7077E-05
904.2,3.895E-05
904.4,4.0917E-05
904.6,4.2983E-05
904.8,4.5153E-05
905,4.7434E-05
905.2,4.9829E-05
905.4,5.2345E-05
905.6,5.4989E-05
905.8,5.7765E-05
906,6.0683E-05
906.2,6.3747E-05
906.4,6.6966E-05
906.6,7.0348E-05
906.8,7.39E-05
907,7.3761E-05
907.2,7.2762E-05
907.4,7.1776E-05
907.6,7.0804E-05
907.8,6.9845E-05
908,6.8899E-05
908.2,6.7965E-05
908.4,6.7045E-05
908.6,6.6136E-05
908.8,6.5241E-05
909,6.4357E-05
909.2,6.3485E-05
909.4,6.2625E-05
909.6,6.1777E-05
909.8,6.094E-05
910,6.0114E-05
910.2,5.93E-05
910.4,5.8497E-05
910.6,5.7265E-05
910.8,5.59E-05
911,5.4567E-05
911.2,5.3265E-05
911.4,5.1995E-05
911.6,5.0755E-05
911.8,4.9545E-05
912,4.8363E-05
912.2,4.721E-05
912.4,4.6084E-05
912.6,4.4985E-05
912.8,4.3912E-05
913,4.2865E-05
913.2,4.1843E-05
913.4,4.0845E-05
913.6,3.9871E-05
913.8,3.892E-05
914,3.7992E-05
914.2,3.7683E-05
914.4,3.7696E-05
914.6,3.771E-05
914.8,3.7724E-05
915,3.7737E-05
915.2,3.7751E-05
915.4,3.7765E-05
915.6,3.7778E-05
915.8,3.7792E-05
916,3.7805E-05
916.2,3.7819E-05
916.4,3.7833E-05
916.6,3.7846E-05
916.8,3.786E-05
917,3.7874E-05
917.2,3.7887E-05
917.4,3.7901E-05
917.6,3.7915E-05
917.8,3.8621E-05
918,3.9846E-05
918.2,4.1109E-05
918.4,4.2413E-05
918.6,4.3758E-05
918.8,4.5145E-05
919,4.6577E-05
919.2,4.8054E-05
919.4,4.9578E-05
919.6,5.115E-05
919.8,5.2772E-05
920,5.4445E-05
920.2,5.6172E-05
920.4,5.7953E-05
920.6,5.9791E-05
920.8,6.1687E-05
921,6.3643E-05
921.2,6.5661E-05
921.4,6.7056E-05
921.6,6.7867E-05
921.8,6.8688E-05
922,6.9518E-05
922.2,7.0358E-05
922.4,7.1209E-05
922.6,7.207E-05
922.8,7.2941E-05
923,7.3823E-05
923.2,7.4715E-05
923.4,7.5619E-05
923.6,7.6533E-05
923.8,7.7458E-05
924,7.8394E-05
924.2,7.9342E-05
924.4,8.0301E-05
924.6,8.1272E-05
924.8,8.2255E-05
925,8.207E-05
925.2,8.063E-05
925.4,7.9217E-05
925.6,7.7827E-05
925.8,7.6463E-05
926,7.5122E-05
926.2,7.3805E-05
926.4,7.251E-05
926.6,7.1239E-05
926.8,6.999E-05
927,6.8763E-05
927.2,6.7557E-05
927.4,6.6372E-05
927.6,6.5208E-05
927.8,6.4065E-05
928,6.2941E-05
928.2,6.1838E-05
928.4,6.0753E-05
928.6,6.0167E-05
928.8,6.0197E-05
929,6.0226E-05
929.2,6.0256E-05
929.4,6.0285E-05
929.6,6.0315E-05
929.8,6.0344E-05
930,6.0373E-05
930.2,6.0403E-05
930.4,6.0433E-05
930.6,6.0462E-05
930.8,6.0492E-05
931,6.0521E-05
931.2,6.0551E-05
931.4,6.058E-05
931.6,6.061E-05
931.8,6.0931E-05
932,6.1351E-05
932.2,6.1773E-05
932.4,6.2198E-05
932.6,6.2627E-05
932.8,6.3058E-05
933,6.3492E-05
933.2,6.3929E-05
933.4,6.4369E-05
933.6,6.4812E-05
933.8,6.5258E-05
934,6.5708E-05
934.2,6.616E-05
934.4,6.6616E-05
934.6,6.7074E-05
934.8,6.7536E-05
935,6.8001E-05
935.2,6.768E-05
935.4,6.6618E-05
935.6,6.5574E-05
935.8,6.4546E-05
936,6.3533E-05
936.2,6.2537E-05
936.4,6.1557E-05
936.6,6.0591E-05
936.8,5.9641E-05
937,5.8706E-05
937.2,5.7785E-05
937.4,5.6879E-05
937.6,5.5987E-05
937.8,5.511E-05
938,5.4245E-05
938.2,5.3395E-05
938.4,5.2558E-05
938.6,5.1733E-05
938.8,5.0922E-05
939,5.0124E-05
939.2,4.9338E-05
939.4,4.8564E-05
939.6,4.7803E-05
939.8,4.7053E-05
940,4.6315E-05
940.2,4.4157E-05
940.4,4.1907E-05
940.6,3.9772E-05
940.8,3.7745E-05
941,3.5822E-05
941.2,3.3997E-05
941.4,3.2265E-05
941.6,3.0621E-05
941.8,2.906E-05
942,2.758E-05
942.2,2.6175E-05
942.4,2.4841E-05
942.6,2.3575E-05
942.8,2.2374E-05
943,2.1234E-05
943.2,2.0152E-05
943.4,1.9125E-05
943.6,1.8151E-05
943.8,1.7226E-05
944,1.6348E-05
944.2,1.5515E-05
944.4,1.4725E-05
944.6,1.3974E-05
944.8,1.3262E-05
945,1.2633E-05
945.2,1.2172E-05
945.4,1.1729E-05
945.6,1.1301E-05
945.8,1.0889E-05
946,1.0492E-05
946.2,1.011E-05
946.4,9.741E-06
946.6,9.3859E-06
946.8,9.0437E-06
947,8.714E-06
947.2,8.3963E-06
947.4,8.0902E-06
947.6,7.7952E-06
947.8,7.511E-06
948,7.2372E-06
948.2,6.9734E-06
948.4,6.7191E-06
948.6,6.4742E-06
948.8,6.2382E-06
949,6.0107E-06
949.2,5.7916E-06
949.4,5.5804E-06
949.6,5.377E-06
949.8,5.181E-06
950,5.1059E-06
950.2,5.1113E-06
950.4,5.1168E-06
950.6,5.1222E-06
950.8,5.1276E-06
951,5.1331E-06
951.2,5.1385E-06
951.4,5.144E-06
951.6,5.1494E-06
951.8,5.1549E-06
952,5.1604E-06
952.2,5.1659E-06
952.4,5.1713E-06
952.6,5.1768E-06
952.8,5.1823E-06
953,5.1878E-06
953.2,5.1933E-06
953.4,5.1988E-06
953.6,5.2044E-06
953.8,5.2099E-06
954,5.2154E-06
954.2,5.221E-06
954.4,5.2265E-06
954.6,5.2321E-06
954.8,5.2376E-06
955,5.2432E-06
955.2,5.2487E-06
955.4,5.2543E-06
955.6,5.2599E-06
955.8,5.2655E-06
956,5.4406E-06
956.2,5.8156E-06
956.4,6.2164E-06
956.6,6.6449E-06
956.8,7.1029E-06
957,7.5924E-06
957.2,8.1157E-06
957.4,8.6751E-06
957.6,9.2731E-06
957.8,9.9122E-06
958,1.0595E-05
958.2,1.1326E-05
958.4,1.2106E-05
958.6,1.2941E-05
958.8,1.3833E-05
959,1.4786E-05
959.2,1.5805E-05
959.4,1.6784E-05
959.6,1.752E-05
959.8,1.8289E-05
960,1.9092E-05
960.2,1.9929E-05
960.4,2.0804E-05
960.6,2.1717E-05
960.8,2.267E-05
961,2.3664E-05
961.2,2.4703E-05
961.4,2.5787E-05
961.6,2.6918E-05
961.8,2.8099E-05
962,2.9332E-05
962.2,3.0619E-05
962.4,3.1963E-05
962.6,3.3366E-05
962.8,3.483E-05
963,3.6358E-05
963.2,3.7953E-05
963.4,3.9619E-05
963.6,4.1357E-05
963.8,4.3172E-05
964,4.5066E-05
