Type,Exciter
859.2,0.045989
859.4,0.045362
859.6,0.045271
859.8,0.044822
860,0.045041
860.2,0.045598
860.4,0.045108
860.6,0.044619
860.8,0.045134
861,0.044646
861.2,0.045333
861.4,0.045847
861.6,0.045696
861.8,0.046076
862,0.045986
862.2,0.046267
862.4,0.046645
862.6,0.046861
862.8,0.047152
863,0.047498
863.2,0.048626
863.4,0.049145
863.6,0.04909
863.8,0.049884
864,0.049614
864.2,0.051124
864.4,0.051303
864.6,0.052342
864.8,0.052899
865,0.05361
865.2,0.055066
865.4,0.056335
865.6,0.057311
865.8,0.058182
866,0.05994
866.2,0.060458
866.4,0.061908
866.6,0.063416
866.8,0.065352
867,0.067434
867.2,0.068367
867.4,0.070705
867.6,0.073183
867.8,0.074669
868,0.077832
868.2,0.082159
868.4,0.084294
868.6,0.087003
868.8,0.090284
869,0.093571
869.2,0.096606
869.4,0.101
869.6,0.104
869.8,0.106
870,0.112
870.2,0.115
870.4,0.121
870.6,0.126
870.8,0.13
871,0.136
871.2,0.142
871.4,0.149
871.6,0.155
871.8,0.163
872,0.172
872.2,0.181
872.4,0.191
872.6,0.201
872.8,0.211
873,0.223
873.2,0.238
873.4,0.25
873.6,0.267
873.8,0.282
874,0.299
874.2,0.319
874.4,0.336
874.6,0.361
874.8,0.385
875,0.413
875.2,0.442
875.4,0.472
875.6,0.505
875.8,0.545
876,0.582
876.2,0.631
876.4,0.677
876.6,0.731
876.8,0.788
877,0.852
877.2,0.922
877.4,1.002
877.6,1.078
877.8,1.172
878,1.274
878.2,1.378
878.4,1.506
878.6,1.63
878.8,1.775
879,1.94
879.2,2.096
879.4,2.292
879.6,2.495
879.8,2.706
880,2.956
880.2,3.208
880.4,3.49
880.6,3.801
880.8,4.097
881,4.443
881.2,4.802
881.4,5.155
881.6,5.547
881.8,5.911
882,6.311
882.2,6.699
882.4,7.043
882.6,7.403
882.8,7.709
883,7.978
883.2,8.213
883.4,8.397
883.6,8.53
883.8,8.597
884,8.633
884.2,8.588
884.4,8.521
884.6,8.415
884.8,8.254
885,8.091
885.2,7.867
885.4,7.645
885.6,7.444
885.8,7.185
886,6.946
886.2,6.706
886.4,6.454
886.6,6.249
886.8,6.01
887,5.786
887.2,5.602
887.4,5.393
887.6,5.217
887.8,5.053
888,4.859
888.2,4.72
888.4,4.567
888.6,4.41
888.8,4.305
889,4.167
889.2,4.052
889.4,3.966
889.6,3.851
889.8,3.772
890,3.694
890.2,3.595
890.4,3.537
890.6,3.47
890.8,3.402
891,3.367
891.2,3.308
891.4,3.269
891.6,3.243
891.8,3.19
892,3.168
892.2,3.147
892.4,3.107
892.6,3.107
892.8,3.089
893,3.077
893.2,3.086
893.4,3.073
893.6,3.076
893.8,3.099
894,3.096
894.2,3.119
894.4,3.137
894.6,3.149
894.8,3.197
895,3.223
895.2,3.238
895.4,3.299
895.6,3.33
895.8,3.364
896,3.427
896.2,3.471
896.4,3.531
896.6,3.603
896.8,3.65
897,3.729
897.2,3.796
897.4,3.869
897.6,3.97
897.8,4.045
898,4.117
898.2,4.236
898.4,4.32
898.6,4.413
898.8,4.538
899,4.62
899.2,4.734
899.4,4.871
899.6,4.953
899.8,5.09
900,5.209
900.2,5.308
900.4,5.452
900.6,5.577
900.8,5.68
901,5.82
901.2,5.93
901.4,6.028
901.6,6.178
901.8,6.259
902,6.364
902.2,6.502
902.4,6.563
902.6,6.662
902.8,6.764
903,6.814
903.2,6.902
903.4,6.965
903.6,6.982
903.8,7.055
904,7.09
904.2,7.096
904.4,7.148
904.6,7.139
904.8,7.131
905,7.165
905.2,7.129
905.4,7.108
905.6,7.123
905.8,7.053
906,7.019
906.2,6.984
906.4,6.894
906.6,6.857
906.8,6.81
907,6.719
907.2,6.672
907.4,6.606
907.6,6.505
907.8,6.454
908,6.36
908.2,6.263
908.4,6.217
908.6,6.111
908.8,6.023
909,5.96
909.2,5.851
909.4,5.769
909.6,5.702
909.8,5.587
910,5.516
910.2,5.45
910.4,5.348
910.6,5.28
910.8,5.196
911,5.101
911.2,5.031
911.4,4.953
911.6,4.876
911.8,4.809
912,4.721
912.2,4.652
912.4,4.591
912.6,4.516
912.8,4.443
913,4.375
913.2,4.312
913.4,4.25
913.6,4.184
913.8,4.123
914,4.055
914.2,4.005
914.4,3.96
914.6,3.898
914.8,3.85
915,3.799
915.2,3.736
915.4,3.692
915.6,3.657
915.8,3.603
916,3.564
916.2,3.535
916.4,3.479
916.6,3.461
916.8,3.417
917,3.375
917.2,3.356
917.4,3.321
917.6,3.283
917.8,3.269
918,3.239
918.2,3.206
918.4,3.197
918.6,3.176
918.8,3.155
919,3.145
919.2,3.113
919.4,3.1
919.6,3.103
919.8,3.076
920,3.075
920.2,3.079
920.4,3.06
920.6,3.061
920.8,3.063
921,3.048
921.2,3.062
921.4,3.061
921.6,3.054
921.8,3.071
922,3.085
922.2,3.079
922.4,3.097
922.6,3.119
922.8,3.118
923,3.153
923.2,3.177
923.4,3.181
923.6,3.224
923.8,3.244
924,3.258
924.2,3.305
924.4,3.332
924.6,3.358
924.8,3.403
925,3.438
925.2,3.471
925.4,3.534
925.6,3.579
925.8,3.619
926,3.688
926.2,3.735
926.4,3.783
926.6,3.871
926.8,3.918
927,3.988
927.2,4.07
927.4,4.139
927.6,4.215
927.8,4.318
928,4.394
928.2,4.483
928.4,4.603
928.6,4.688
928.8,4.794
929,4.94
929.2,5.033
929.4,5.143
929.6,5.302
929.8,5.422
930,5.561
930.2,5.739
930.4,5.882
930.6,6.05
930.8,6.242
931,6.391
931.2,6.578
931.4,6.818
931.6,6.987
931.8,7.198
932,7.361
932.2,7.433
932.4,7.676
932.6,8
932.8,8.256
933,8.479
933.2,8.78
933.4,9.147
933.6,9.458
933.8,9.725
934,10.111
934.2,10.529
934.4,10.94
934.6,11.277
934.8,11.758
935,12.26
935.2,12.677
935.4,13.136
935.6,13.75
935.8,14.373
936,14.865
936.2,15.406
936.4,16.118
936.6,16.843
936.8,17.468
937,18.12
937.2,19.052
937.4,19.897
937.6,20.658
937.8,21.563
938,22.579
938.2,23.574
938.4,24.445
938.6,25.541
938.8,26.763
939,27.889
939.2,28.956
939.4,30.254
939.6,31.644
939.8,32.973
940,34.24
940.2,35.723
940.4,37.276
940.6,38.688
940.8,40.127
941,41.827
941.2,43.469
941.4,44.975
941.6,46.565
941.8,48.313
942,49.942
942.2,51.486
942.4,53.075
942.6,54.795
942.8,56.43
943,57.832
943.2,59.316
943.4,60.824
943.6,62.121
943.8,63.327
944,64.56
944.2,65.774
944.4,66.728
944.6,67.647
944.8,68.578
945,69.337
945.2,69.949
945.4,70.495
945.6,71.077
945.8,71.382
946,71.647
946.2,71.87
946.4,72.104
946.6,72.083
946.8,71.992
947,71.943
947.2,71.866
947.4,71.618
947.6,71.339
947.8,71.103
948,70.867
948.2,70.504
948.4,70.072
948.6,69.79
948.8,69.401
949,68.931
949.2,68.456
949.4,68.164
949.6,67.763
949.8,67.251
950,66.85
950.2,66.515
950.4,66.188
950.6,65.741
950.8,65.319
951,65.026
951.2,64.745
951.4,64.362
951.6,64.037
951.8,63.81
952,63.615
952.2,63.216
952.4,62.974
952.6,62.887
952.8,62.737
953,62.457
953.2,62.329
953.4,62.321
953.6,62.232
953.8,62.018
954,61.946
954.2,61.979
954.4,62.006
954.6,61.897
954.8,61.876
955,61.983
955.2,62.016
955.4,62.052
955.6,62.111
955.8,62.3
956,62.458
956.2,62.508
956.4,62.642
956.6,62.939
956.8,63.088
957,63.159
957.2,63.377
957.4,63.689
957.6,63.925
957.8,64.106
958,64.353
958.2,64.668
958.4,64.919
958.6,65.126
958.8,65.43
959,65.79
959.2,66.059
959.4,66.331
959.6,66.66
959.8,66.956
960,67.217
960.2,67.553
960.4,67.863
960.6,68.23
960.8,68.533
961,68.866
961.2,69.174
961.4,69.499
961.6,69.782
961.8,70.103
962,70.431
962.2,70.715
962.4,70.959
962.6,71.294
962.8,71.556
963,71.797
963.2,72.015
963.4,72.266
963.6,72.526
963.8,72.732
964,72.892
964.2,73.114
964.4,73.307
964.6,73.455
964.8,73.566
965,73.735
965.2,73.865
965.4,73.955
965.6,73.996
965.8,74.121
966,74.2
966.2,74.193
966.4,74.192
966.6,74.261
966.8,74.31
967,74.211
967.2,74.075
967.4,74.098
967.6,74.049
967.8,73.93
968,73.733
968.2,73.683
968.4,73.566
968.6,73.377
968.8,73.107
969,73.009
969.2,72.862
969.4,72.598
969.6,72.29
969.8,72.068
970,71.854
970.2,71.519
970.4,71.17
970.6,70.903
970.8,70.638
971,70.238
971.2,69.826
971.4,69.534
971.6,69.2
971.8,68.705
972,68.331
972.2,67.981
972.4,67.624
972.6,67.197
972.8,66.652
973,66.151
973.2,65.784
973.4,65.279
973.6,64.703
973.8,64.153
974,63.703
974.2,63.197
974.4,62.571
974.6,61.957
974.8,61.456
975,60.916
975.2,60.235
975.4,59.587
975.6,59.058
975.8,58.501
976,57.764
976.2,57.112
976.4,56.501
976.6,55.871
976.8,55.198
977,54.49
977.2,53.873
977.4,53.261
977.6,52.546
977.8,51.806
978,51.131
978.2,50.469
978.4,49.749
978.6,49.033
978.8,48.345
979,47.687
979.2,46.971
979.4,46.223
979.6,45.531
979.8,44.886
980,44.18
980.2,43.471
980.4,42.791
980.6,42.158
980.8,41.464
981,40.769
981.2,40.07
981.4,39.438
981.6,38.778
981.8,38.109
982,37.45
982.2,36.843
982.4,36.214
982.6,35.568
982.8,34.948
983,34.311
983.2,33.73
983.4,33.131
983.6,32.545
983.8,31.949
984,31.386
984.2,30.842
984.4,30.28
984.6,29.746
984.8,29.208
985,28.694
985.2,28.217
985.4,27.685
985.6,27.191
985.8,26.742
986,26.269
986.2,25.795
986.4,25.31
986.6,24.906
986.8,24.505
987,24.063
987.2,23.657
987.4,23.246
987.6,22.877
987.8,22.5
988,22.097
988.2,21.731
988.4,21.421
988.6,21.104
988.8,20.731
989,20.379
989.2,20.08
989.4,19.803
989.6,19.494
989.8,19.14
990,18.846
990.2,18.604
990.4,18.323
990.6,18.03
990.8,17.78
991,17.572
991.2,17.33
991.4,17.046
991.6,16.811
991.8,16.61
992,16.422
992.2,16.174
992.4,15.943
992.6,15.776
992.8,15.596
993,15.404
993.2,15.204
993.4,15.037
993.6,14.891
993.8,14.722
994,14.537
994.2,14.353
994.4,14.245
994.6,14.114
994.8,13.954
995,13.795
995.2,13.686
995.4,13.596
995.6,13.46
995.8,13.299
996,13.202
996.2,13.141
996.4,13.051
996.6,12.909
996.8,12.795
997,12.74
997.2,12.674
997.4,12.561
997.6,12.455
997.8,12.397
998,12.36
998.2,12.266
998.4,12.189
998.6,12.124
998.8,12.086
999,12.03
999.2,11.954
999.4,11.903
999.6,11.864
999.8,11.85
1000,11.96
1000.2,12.195
1000.4,12.146
1000.6,12.136
1000.8,12.127
1001,12.065
1001.2,12.044
1001.4,12.037
1001.6,12.051
1001.8,12.002
1002,11.985
1002.2,11.968
1002.4,11.979
1002.6,12
1002.8,11.987
1003,11.958
1003.2,11.985
1003.4,12.002
1003.6,12.001
1003.8,12.007
1004,12.012
1004.2,12.067
1004.4,12.098
1004.6,12.108
1004.8,12.103
1005,12.145
1005.2,12.224
1005.4,12.25
1005.6,12.263
1005.8,12.3
1006,12.376
1006.2,12.431
1006.4,12.457
1006.6,12.515
1006.8,12.556
1007,12.661
1007.2,12.712
1007.4,12.747
1007.6,12.818
1007.8,12.915
1008,12.993
1008.2,13.063
1008.4,13.131
1008.6,13.206
1008.8,13.328
1009,13.439
1009.2,13.494
1009.4,13.577
1009.6,13.682
1009.8,13.807
1010,13.885
1010.2,13.976
1010.4,14.078
1010.6,14.188
1010.8,14.321
1011,14.41
1011.2,14.521
1011.4,14.627
1011.6,14.786
1011.8,14.898
1012,14.989
1012.2,15.124
1012.4,15.276
1012.6,15.442
1012.8,15.543
1013,15.652
1013.2,15.813
1013.4,15.996
1013.6,16.159
1013.8,16.244
1014,16.375
1014.2,16.56
1014.4,16.754
1014.6,16.894
1014.8,16.991
1015,17.147
1015.2,17.359
1015.4,17.537
1015.6,17.654
1015.8,17.793
1016,17.974
1016.2,18.213
1016.4,18.368
1016.6,18.477
1016.8,18.629
1017,18.846
1017.2,19.054
1017.4,19.156
1017.6,19.29
1017.8,19.485
1018,19.727
1018.2,19.849
1018.4,19.974
1018.6,20.074
1018.8,20.3
1019,20.505
1019.2,20.642
1019.4,20.764
1019.6,20.881
1019.8,21.152
1020,21.329
1020.2,21.396
1020.4,21.48
1020.6,21.702
1020.8,21.895
1021,22.039
1021.2,22.072
1021.4,22.223
1021.6,22.429
1021.8,22.549
1022,22.626
1022.2,22.686
1022.4,22.834
1022.6,23.046
1022.8,23.139
1023,23.129
1023.2,23.22
1023.4,23.393
1023.6,23.509
1023.8,23.574
1024,23.533
1024.2,23.643
1024.4,23.788
1024.6,23.925
1024.8,23.909
1025,23.879
1025.2,24.008
1025.4,24.163
1025.6,24.232
1025.8,24.181
1026,24.192
1026.2,24.297
1026.4,24.433
1026.6,24.411
1026.8,24.412
1027,24.421
1027.2,24.553
1027.4,24.659
1027.6,24.602
1027.8,24.537
1028,24.61
1028.2,24.687
1028.4,24.726
1028.6,24.662
1028.8,24.691
1029,24.807
1029.2,24.873
1029.4,24.884
1029.6,24.78
1029.8,24.795
1030,24.959
1030.2,25.05
1030.4,24.974
1030.6,24.95
1030.8,25.033
1031,25.139
1031.2,25.195
1031.4,25.137
1031.6,25.166
1031.8,25.238
1032,25.383
1032.2,25.405
1032.4,25.371
1032.6,25.402
1032.8,25.57
1033,25.658
1033.2,25.684
1033.4,25.619
1033.6,25.8
1033.8,25.975
1034,26.08
1034.2,26.054
1034.4,26.118
1034.6,26.301
1034.8,26.506
1035,26.568
1035.2,26.624
1035.4,26.791
1035.6,26.966
1035.8,27.185
1036,27.263
1036.2,27.342
1036.4,27.501
1036.6,27.737
1036.8,27.992
1037,28.113
1037.2,28.178
1037.4,28.434
1037.6,28.772
1037.8,29.006
1038,29.152
1038.2,29.323
1038.4,29.606
1038.6,29.926
1038.8,30.163
1039,30.358
1039.2,30.682
1039.4,31.004
1039.6,31.399
1039.8,31.64
1040,31.935
1040.2,32.29
1040.4,32.731
1040.6,33.092
1040.8,33.372
1041,33.676
1041.2,34.153
1041.4,34.629
1041.6,35.048
1041.8,35.447
1042,35.863
1042.2,36.363
1042.4,36.876
1042.6,37.296
1042.8,37.758
1043,38.254
1043.2,38.844
1043.4,39.397
1043.6,39.87
1043.8,40.391
1044,40.995
1044.2,41.548
1044.4,42.23
1044.6,42.741
1044.8,43.363
1045,43.396
1045.2,43.437
1045.4,43.999
1045.6,44.598
1045.8,45.21
1046,45.965
1046.2,46.58
1046.4,47.213
1046.6,47.772
1046.8,48.516
1047,49.136
1047.2,49.71
1047.4,50.347
1047.6,51.046
1047.8,51.68
1048,52.263
1048.2,52.759
1048.4,53.396
1048.6,53.968
1048.8,54.417
1049,55.011
1049.2,55.498
1049.4,56.023
1049.6,56.461
1049.8,56.828
1050,57.193
1050.2,57.574
1050.4,57.863
1050.6,58.09
1050.8,58.231
1051,58.474
1051.2,58.58
1051.4,58.699
1051.6,58.653
1051.8,58.613
1052,58.55
1052.2,58.472
1052.4,58.28
1052.6,57.999
1052.8,57.645
1053,57.439
1053.2,57.105
1053.4,56.639
1053.6,56.086
1053.8,55.694
1054,55.17
1054.2,54.686
1054.4,54.12
1054.6,53.347
1054.8,52.681
1055,52.04
1055.2,51.351
1055.4,50.546
1055.6,49.745
1055.8,49.076
1056,48.382
1056.2,47.516
1056.4,46.6
1056.6,45.861
1056.8,45.101
1057,44.309
1057.2,43.414
1057.4,42.557
1057.6,41.77
1057.8,40.999
1058,40.233
1058.2,39.298
1058.4,38.526
1058.6,37.921
1058.8,37.12
1059,36.331
1059.2,35.525
1059.4,34.829
1059.6,34.21
1059.8,33.449
1060,32.754
1060.2,32.004
1060.4,31.387
1060.6,30.837
1060.8,30.159
1061,29.489
1061.2,28.854
1061.4,28.357
1061.6,27.855
1061.8,27.242
1062,26.57
1062.2,26.047
1062.4,25.646
1062.6,25.177
1062.8,24.685
1063,24.155
1063.2,23.652
1063.4,23.255
1063.6,22.895
1063.8,22.445
1064,21.943
1064.2,21.565
1064.4,21.255
1064.6,20.95
1064.8,20.529
1065,20.432
1065.2,20.532
1065.4,20.252
1065.6,19.841
1065.8,19.455
1066,19.147
1066.2,18.898
1066.4,18.63
1066.6,18.383
1066.8,17.973
1067,17.731
1067.2,17.545
1067.4,17.332
1067.6,17.029
1067.8,16.744
1068,16.571
1068.2,16.383
1068.4,16.192
1068.6,15.925
1068.8,15.751
1069,15.53
1069.2,15.426
1069.4,15.275
1069.6,15.039
1069.8,14.797
1070,14.649
1070.2,14.558
1070.4,14.436
1070.6,14.28
1070.8,14.122
1071,13.916
1071.2,13.838
1071.4,13.774
1071.6,13.674
1071.8,13.478
1072,13.331
1072.2,13.306
1072.4,13.237
1072.6,13.11
1072.8,12.978
1073,12.867
1073.2,12.832
1073.4,12.793
1073.6,12.712
1073.8,12.508
1074,12.493
1074.2,12.425
1074.4,12.442
1074.6,12.319
1074.8,12.185
1075,12.175
1075.2,12.112
1075.4,12.184
1075.6,12.043
1075.8,11.967
1076,11.881
1076.2,11.913
1076.4,11.889
1076.6,11.901
1076.8,11.745
1077,11.658
1077.2,11.752
1077.4,11.733
1077.6,11.762
1077.8,11.654
1078,11.613
1078.2,11.638
1078.4,11.654
1078.6,11.604
1078.8,11.584
1079,11.555
1079.2,11.539
1079.4,11.6
1079.6,11.613
1079.8,11.574
1080,11.504
1080.2,11.549
1080.4,11.594
1080.6,11.606
1080.8,11.612
1081,11.545
1081.2,11.576
1081.4,11.649
1081.6,11.664
1081.8,11.629
1082,11.652
1082.2,11.604
1082.4,11.742
1082.6,11.742
1082.8,11.739
1083,11.728
1083.2,11.781
1083.4,11.798
1083.6,11.842
1083.8,11.845
1084,11.813
1084.2,11.908
1084.4,11.955
1084.6,12.006
1084.8,12.008
1085,12.004
1085.2,12.079
1085.4,12.104
1085.6,12.12
1085.8,12.148
1086,12.186
1086.2,12.279
1086.4,12.254
1086.6,12.365
1086.8,12.361
1087,12.419
1087.2,12.478
1087.4,12.506
1087.6,12.565
1087.8,12.591
1088,12.603
1088.2,12.729
1088.4,12.683
1088.6,12.801
1088.8,12.846
1089,12.86
1089.2,12.922
1089.4,12.912
1089.6,12.982
1089.8,13.106
1090,12.907
1090.2,12.745
1090.4,12.78
1090.6,12.857
1090.8,12.878
1091,12.945
1091.2,13.019
1091.4,13.083
1091.6,13.089
1091.8,13.171
1092,13.208
1092.2,13.247
1092.4,13.353
1092.6,13.427
1092.8,13.42
1093,13.486
1093.2,13.565
1093.4,13.639
1093.6,13.728
1093.8,13.744
1094,13.798
1094.2,13.882
1094.4,13.921
1094.6,14.05
1094.8,14.067
1095,14.074
1095.2,14.115
1095.4,14.259
1095.6,14.368
1095.8,14.433
1096,14.403
1096.2,14.482
1096.4,14.59
1096.6,14.652
1096.8,14.703
1097,14.735
1097.2,14.776
1097.4,14.952
1097.6,15.042
1097.8,15.102
1098,15.074
1098.2,15.222
1098.4,15.253
1098.6,15.42
1098.8,15.491
1099,15.531
1099.2,15.622
1099.4,15.65
1099.6,15.862
1099.8,15.905
1100,15.971
1100.2,15.993
1100.4,16.105
1100.6,16.241
1100.8,16.316
1101,16.457
1101.2,16.476
1101.4,16.548
1101.6,16.676
1101.8,16.828
1102,16.979
1102.2,16.965
1102.4,17.066
1102.6,17.171
1102.8,17.31
1103,17.437
1103.2,17.483
1103.4,17.498
1103.6,17.669
1103.8,17.818
1104,17.965
1104.2,17.998
1104.4,18.043
1104.6,18.156
1104.8,18.304
1105,18.444
1105.2,18.605
1105.4,18.593
1105.6,18.706
1105.8,18.859
1106,18.988
1106.2,19.186
1106.4,19.203
1106.6,19.28
1106.8,19.34
1107,19.599
1107.2,19.795
1107.4,19.88
1107.6,19.896
1107.8,20.038
1108,20.17
1108.2,20.392
1108.4,20.555
1108.6,20.559
1108.8,20.572
1109,20.752
1109.2,21.026
1109.4,21.173
1109.6,21.306
1109.8,21.283
1110,21.359
1110.2,21.622
1110.4,21.757
1110.6,21.932
1110.8,22.05
1111,22.079
1111.2,22.269
1111.4,22.433
1111.6,22.58
1111.8,22.676
1112,22.759
1112.2,22.894
1112.4,23.067
1112.6,23.258
1112.8,23.477
1113,23.413
1113.2,23.612
1113.4,23.831
1113.6,23.846
1113.8,24.172
1114,24.121
1114.2,24.325
1114.4,24.509
1114.6,24.672
1114.8,24.865
1115,25.025
1115.2,25.095
1115.4,25.137
1115.6,25.357
1115.8,25.662
1116,25.603
1116.2,25.867
1116.4,25.854
1116.6,26.057
1116.8,26.296
1117,26.516
1117.2,26.549
1117.4,26.604
1117.6,26.754
1117.8,26.875
1118,27.194
1118.2,27.421
1118.4,27.371
1118.6,27.314
1118.8,27.672
1119,27.82
1119.2,27.917
1119.4,28.263
1119.6,28.145
1119.8,28.179
1120,28.508
1120.2,28.85
1120.4,28.968
1120.6,29.034
1120.8,29.047
1121,27.33
1121.2,27.477
1121.4,27.624
1121.6,27.771
1121.8,27.92
1122,28.069
1122.2,28.214
1122.4,28.36
1122.6,28.506
1122.8,28.653
1123,28.802
1123.2,28.97
1123.4,29.14
1123.6,29.31
1123.8,29.481
1124,29.654
1124.2,29.823
1124.4,29.992
1124.6,30.163
1124.8,30.335
1125,30.508
1125.2,30.69
1125.4,30.872
1125.6,31.056
1125.8,31.241
1126,31.427
1126.2,31.539
1126.4,31.651
1126.6,31.763
1126.8,31.876
1127,31.989
1127.2,32.112
1127.4,32.235
1127.6,32.358
1127.8,32.482
1128,32.607
1128.2,32.727
1128.4,32.848
1128.6,32.97
1128.8,33.091
1129,33.213
1129.2,33.306
1129.4,33.399
1129.6,33.492
1129.8,33.585
1130,33.679
1130.2,33.771
1130.4,33.863
1130.6,33.955
1130.8,34.047
1131,34.141
1131.2,34.249
1131.4,34.358
1131.6,34.467
1131.8,34.577
1132,34.687
1132.2,34.797
1132.4,34.907
1132.6,35.018
1132.8,35.129
1133,35.241
1133.2,35.36
1133.4,35.48
1133.6,35.6
1133.8,35.72
1134,35.841
1134.2,35.95
1134.4,36.059
1134.6,36.168
1134.8,36.278
1135,36.389
1135.2,36.515
1135.4,36.641
1135.6,36.767
1135.8,36.894
1136,37.022
1136.2,37.155
1136.4,37.288
1136.6,37.422
1136.8,37.557
1137,37.692
1137.2,37.843
1137.4,37.995
1137.6,38.147
1137.8,38.299
1138,38.452
1138.2,38.597
1138.4,38.743
1138.6,38.889
1138.8,39.036
1139,39.183
1139.2,39.333
1139.4,39.483
1139.6,39.634
1139.8,39.786
1140,39.939
1140.2,40.107
1140.4,40.276
1140.6,40.446
1140.8,40.616
1141,40.787
1141.2,40.93
1141.4,41.074
1141.6,41.218
1141.8,41.363
1142,41.508
1142.2,41.661
1142.4,41.814
1142.6,41.968
1142.8,42.122
1143,42.278
1143.2,42.444
1143.4,42.612
1143.6,42.78
1143.8,42.948
1144,43.119
1144.2,43.318
1144.4,43.519
1144.6,43.72
1144.8,43.922
1145,44.126
1145.2,44.396
1145.4,44.667
1145.6,44.94
1145.8,45.215
1146,45.492
1146.2,45.802
1146.4,46.115
1146.6,46.43
1146.8,46.747
1147,47.066
1147.2,47.378
1147.4,47.692
1147.6,48.009
1147.8,48.327
1148,48.648
1148.2,48.997
1148.4,49.349
1148.6,49.702
1148.8,50.059
1149,50.416
1149.2,50.736
1149.4,51.058
1149.6,51.383
1149.8,51.709
1150,52.037
1150.2,52.37
1150.4,52.705
1150.6,53.042
1150.8,53.382
1151,53.722
1151.2,54.053
1151.4,54.386
1151.6,54.721
1151.8,55.058
1152,55.398
1152.2,55.772
1152.4,56.148
1152.6,56.527
1152.8,56.909
1153,57.294
1153.2,57.699
1153.4,58.108
1153.6,58.52
1153.8,58.934
1154,59.352
1154.2,59.814
1154.4,60.28
1154.6,60.749
1154.8,61.222
1155,61.698
1155.2,62.179
1155.4,62.664
1155.6,63.153
1155.8,63.645
1156,64.141
1156.2,64.607
1156.4,65.077
1156.6,65.55
1156.8,66.026
1157,66.504
1157.2,66.944
1157.4,67.387
1157.6,67.832
1157.8,68.281
1158,68.732
1158.2,69.137
1158.4,69.545
1158.6,69.955
1158.8,70.367
1159,70.781
1159.2,71.149
1159.4,71.519
1159.6,71.89
1159.8,72.264
1160,72.639
1160.2,73.002
1160.4,73.366
1160.6,73.733
1160.8,74.101
1161,74.47
1161.2,74.775
1161.4,75.081
1161.6,75.389
1161.8,75.698
1162,76.007
1162.2,76.297
1162.4,76.589
1162.6,76.881
1162.8,77.175
1163,77.468
1163.2,77.722
1163.4,77.977
1163.6,78.233
1163.8,78.49
1164,78.745
1164.2,78.941
1164.4,79.137
1164.6,79.334
1164.8,79.531
1165,79.728
1165.2,79.876
1165.4,80.023
1165.6,80.171
1165.8,80.32
1166,80.466
1166.2,80.543
1166.4,80.62
1166.6,80.698
1166.8,80.775
1167,80.852
1167.2,80.859
1167.4,80.867
1167.6,80.874
1167.8,80.881
1168,80.887
1168.2,80.841
1168.4,80.795
1168.6,80.749
1168.8,80.703
1169,80.657
1169.2,80.581
1169.4,80.505
1169.6,80.428
1169.8,80.352
1170,80.276
1170.2,80.172
1170.4,80.068
1170.6,79.964
1170.8,79.861
1171,79.758
1171.2,79.654
1171.4,79.55
1171.6,79.447
1171.8,79.343
1172,79.24
1172.2,79.142
1172.4,79.045
1172.6,78.947
1172.8,78.85
1173,78.753
1173.2,78.651
1173.4,78.55
1173.6,78.449
1173.8,78.347
1174,78.247
1174.2,78.156
1174.4,78.065
1174.6,77.975
1174.8,77.885
1175,77.794
1175.2,77.685
1175.4,77.577
1175.6,77.469
1175.8,77.362
1176,77.253
1176.2,77.137
1176.4,77.022
1176.6,76.906
1176.8,76.79
1177,76.676
1177.2,76.588
1177.4,76.5
1177.6,76.413
1177.8,76.325
1178,76.241
1178.2,76.226
1178.4,76.211
1178.6,76.195
1178.8,76.18
1179,76.166
1179.2,76.194
1179.4,76.222
1179.6,76.25
1179.8,76.278
1180,76.307
1180.2,76.392
1180.4,76.477
1180.6,76.562
1180.8,76.647
1181,76.733
1181.2,76.825
1181.4,76.918
1181.6,77.01
1181.8,77.103
1182,77.196
1182.2,77.281
1182.4,77.365
1182.6,77.45
1182.8,77.535
1183,77.622
1183.2,77.755
1183.4,77.888
1183.6,78.022
1183.8,78.156
1184,78.29
1184.2,78.483
1184.4,78.676
1184.6,78.87
1184.8,79.064
1185,79.26
1185.2,79.513
1185.4,79.767
1185.6,80.022
1185.8,80.277
1186,80.535
1186.2,80.824
1186.4,81.113
1186.6,81.404
1186.8,81.696
1187,81.988
1187.2,82.273
1187.4,82.558
1187.6,82.844
1187.8,83.131
1188,83.419
1188.2,83.703
1188.4,83.987
1188.6,84.273
1188.8,84.559
1189,84.846
1189.2,85.118
1189.4,85.391
1189.6,85.666
1189.8,85.941
1190,86.217
1190.2,86.504
1190.4,86.792
1190.6,87.081
1190.8,87.371
1191,87.661
1191.2,87.916
1191.4,88.172
1191.6,88.428
1191.8,88.686
1192,88.941
1192.2,89.132
1192.4,89.324
1192.6,89.516
1192.8,89.708
1193,89.9
1193.2,89.985
1193.4,90.07
1193.6,90.155
1193.8,90.24
1194,90.323
1194.2,90.306
1194.4,90.289
1194.6,90.271
1194.8,90.254
1195,90.233
1195.2,90.105
1195.4,89.976
1195.6,89.848
1195.8,89.72
1196,89.586
1196.2,89.331
1196.4,89.077
1196.6,88.823
1196.8,88.57
1197,88.316
1197.2,87.865
1197.4,87.416
1197.6,86.97
1197.8,86.526
1198,86.079
1198.2,85.467
1198.4,84.859
1198.6,84.256
1198.8,83.657
1199,83.056
1199.2,82.303
1199.4,81.557
1199.6,80.818
