Type,Exciter
801,0.0017289
801.2,0.0017612
801.4,0.0017942
801.6,0.0018277
801.8,0.0018619
802,0.0018968
802.2,0.0019322
802.4,0.002007
802.6,0.0021043
802.8,0.0022062
803,0.0023132
803.2,0.0024253
803.4,0.0025428
803.6,0.002666
803.8,0.0027952
804,0.0029307
804.2,0.0029844
804.4,0.0026943
804.6,0.0024325
804.8,0.0021961
805,0.0019827
805.2,0.0021361
805.4,0.0024334
805.6,0.002772
805.8,0.0031578
806,0.0035973
806.2,0.004098
806.4,0.0046683
806.6,0.0053181
806.8,0.0060582
807,0.0062361
807.2,0.0061335
807.4,0.0060326
807.6,0.0059333
807.8,0.0058356
808,0.0057396
808.2,0.0056451
808.4,0.0055522
808.6,0.0054609
808.8,0.00524
809,0.0049525
809.2,0.0046808
809.4,0.0044241
809.6,0.0041814
809.8,0.003952
810,0.0037352
810.2,0.0035303
810.4,0.0033366
810.6,0.0031818
810.8,0.0030559
811,0.002935
811.2,0.0028189
811.4,0.0027074
811.6,0.0026003
811.8,0.0024974
812,0.0023986
812.2,0.0023038
812.4,0.0022398
812.6,0.0022055
812.8,0.0021716
813,0.0021383
813.2,0.0021056
813.4,0.0020733
813.6,0.0020415
813.8,0.0020102
814,0.0019794
814.2,0.0019648
814.4,0.0019719
814.6,0.001979
814.8,0.0019861
815,0.0019932
815.2,0.0012412
815.4,0.0011676
815.6,0.0012895
815.8,0.0014242
816,0.0015729
816.2,0.0017372
816.4,0.0019186
816.6,0.0021189
816.8,0.0023401
817,0.002576
817.2,0.0027038
817.4,0.002838
817.6,0.0029789
817.8,0.0031267
818,0.0032819
818.2,0.0034448
818.4,0.0036158
818.6,0.0037952
818.8,0.0039928
819,0.0042144
819.2,0.0044483
819.4,0.0046952
819.6,0.0049558
819.8,0.0052308
820,0.0055211
820.2,0.0058275
820.4,0.006151
820.6,0.0063685
820.8,0.0065548
821,0.0067466
821.2,0.006944
821.4,0.0071471
821.6,0.0073562
821.8,0.0075714
822,0.0077929
822.2,0.0079771
822.4,0.0078442
822.6,0.0077134
822.8,0.0075849
823,0.0074585
823.2,0.0073342
823.4,0.0072119
823.6,0.0070917
823.8,0.0069736
824,0.0067871
824.2,0.0065308
824.4,0.0062842
824.6,0.0060469
824.8,0.0058186
825,0.0055988
825.2,0.0053852
825.4,0.0051796
825.6,0.004982
825.8,0.0047918
826,0.004609
826.2,0.0044331
826.4,0.0042639
826.6,0.0041032
826.8,0.0039641
827,0.0038298
827.2,0.0037
827.4,0.0035746
827.6,0.0034535
827.8,0.0033364
828,0.0032234
828.2,0.0031141
828.4,0.0030086
828.6,0.0029233
828.8,0.0028497
829,0.0027779
829.2,0.0027079
829.4,0.0026397
829.6,0.0025732
829.8,0.0025084
830,0.0024452
830.2,0.0023836
830.4,0.0023262
830.6,0.0022823
830.8,0.0022392
831,0.0021969
831.2,0.0021554
831.4,0.0021147
831.6,0.0020748
831.8,0.0020356
832,0.0019972
832.2,0.0019594
832.4,0.0019428
832.6,0.0019347
832.8,0.0019266
833,0.0019186
833.2,0.0019105
833.4,0.0019025
833.6,0.0018946
833.8,0.0018866
834,0.0018787
834.2,0.0017745
834.4,0.0014301
834.6,0.0011526
834.8,0.00092894
835,0.00074868
835.2,0.00077645
835.4,0.00088607
835.6,0.0010112
835.8,0.0011539
836,0.0013168
836.2,0.0015027
836.4,0.0017149
836.6,0.001957
836.8,0.0022333
837,0.0023944
837.2,0.0024911
837.4,0.0025917
837.6,0.0026964
837.8,0.0028053
838,0.0029186
838.2,0.0030365
838.4,0.0031591
838.6,0.0032867
838.8,0.0034472
839,0.0036331
839.2,0.003829
839.4,0.0040355
839.6,0.0042531
839.8,0.0044824
840,0.0047241
840.2,0.0049789
840.4,0.0052474
840.6,0.0054246
840.8,0.0055284
841,0.0056341
841.2,0.0057419
841.4,0.0058517
841.6,0.0059637
841.8,0.0060777
842,0.006194
842.2,0.0063125
842.4,0.0062181
842.6,0.0059432
842.8,0.0056804
843,0.0054292
843.2,0.0051892
843.4,0.0049597
843.6,0.0047404
843.8,0.0045308
844,0.0043305
844.2,0.0041242
844.4,0.0039128
844.6,0.0037122
844.8,0.0035219
845,0.0033414
845.2,0.0031552
845.4,0.0029793
845.6,0.0028133
845.8,0.0026565
846,0.0025084
846.2,0.0023686
846.4,0.0022366
846.6,0.0021165
846.8,0.0020569
847,0.001999
847.2,0.0019427
847.4,0.001888
847.6,0.0018348
847.8,0.0017831
848,0.0017329
848.2,0.0016841
848.4,0.0016367
848.6,0.0016123
848.8,0.0016015
849,0.0015909
849.2,0.0015802
849.4,0.0015697
849.6,0.0015592
849.8,0.0015488
850,0.0015385
850.2,0.0015283
850.4,0.0015245
850.6,0.0015536
850.8,0.0015833
851,0.0016136
851.2,0.0016444
851.4,0.0016759
851.6,0.0017079
851.8,0.0017405
852,0.0017738
852.2,0.0018077
852.4,0.0018798
852.6,0.0019707
852.8,0.0020659
853,0.0021657
853.2,0.0022703
853.4,0.00238
853.6,0.002495
853.8,0.0026156
854,0.0027419
854.2,0.0027973
854.4,0.0026462
854.6,0.0025033
854.8,0.0023681
855,0.0022403
855.2,0.0021193
855.4,0.0022678
855.6,0.0026088
855.8,0.0030011
856,0.0034524
856.2,0.0039715
856.4,0.0045687
856.6,0.0052558
856.8,0.0060461
857,0.0069553
857.2,0.0070458
857.4,0.0071374
857.6,0.0072303
857.8,0.0073243
858,0.0074196
858.2,0.0075161
858.4,0.0076139
858.6,0.0077129
858.8,0.0076597
859,0.0073591
859.2,0.0070704
859.4,0.006793
859.6,0.0065265
859.8,0.0062705
860,0.0060245
860.2,0.0057881
860.4,0.005561
860.6,0.0053375
860.8,0.0051214
861,0.0049139
861.2,0.0047149
861.4,0.0045239
861.6,0.0043407
861.8,0.0041649
862,0.0039962
862.2,0.0038466
862.4,0.0037863
862.6,0.003727
862.8,0.0036687
863,0.0036112
863.2,0.0035546
863.4,0.003499
863.6,0.0034441
863.8,0.0033902
864,0.0033793
864.2,0.0034102
864.4,0.0034415
864.6,0.003473
864.8,0.0035047
865,0.0035368
865.2,0.0020253
865.4,0.0017733
865.6,0.0019924
865.8,0.0022385
866,0.0025151
866.2,0.0028258
866.4,0.0031749
866.6,0.0035672
866.8,0.0040079
867,0.0045014
867.2,0.0046995
867.4,0.0049064
867.6,0.0051224
867.8,0.0053479
868,0.0055833
868.2,0.0058291
868.4,0.0060857
868.6,0.0063536
868.8,0.0065685
869,0.006685
869.2,0.0068035
869.4,0.0069241
869.6,0.0070468
869.8,0.0071718
870,0.0072989
870.2,0.0074283
870.4,0.00756
870.6,0.0073901
870.8,0.0071351
871,0.0068889
871.2,0.0066512
871.4,0.0064217
871.6,0.0062001
871.8,0.0059861
872,0.0057796
872.2,0.0055633
872.4,0.0052641
872.6,0.004981
872.8,0.0047131
873,0.0044596
873.2,0.0042198
873.4,0.0039929
873.6,0.0037781
873.8,0.0035749
874,0.00341
874.2,0.0032755
874.4,0.0031463
874.6,0.0030221
874.8,0.0029029
875,0.0027884
875.2,0.001364
875.4,0.0010811
875.6,0.0011664
875.8,0.0012584
876,0.0013578
876.2,0.0014649
876.4,0.0015806
876.6,0.0017053
876.8,0.0018399
877,0.0019851
877.2,0.0019701
877.4,0.0019544
877.6,0.0019389
877.8,0.0019234
878,0.0019081
878.2,0.0018929
878.4,0.0018778
878.6,0.0018628
878.8,0.0018621
879,0.0018844
879.2,0.001907
879.4,0.0019299
879.6,0.0019531
879.8,0.0019766
880,0.0020003
880.2,0.0020243
880.4,0.0020487
880.6,0.0021036
880.8,0.0021696
881,0.0022377
881.2,0.0023079
881.4,0.0023803
881.6,0.002455
881.8,0.0025321
882,0.0026115
882.2,0.0027021
882.4,0.0028445
882.6,0.0029945
882.8,0.0031524
883,0.0033186
883.2,0.0034936
883.4,0.0036778
883.6,0.0038717
883.8,0.0040759
884,0.0043026
884.2,0.0045525
884.4,0.0048169
884.6,0.0050966
884.8,0.0053925
885,0.0057057
885.2,0.0039157
885.4,0.0032847
885.6,0.003678
885.8,0.0041184
886,0.0046116
886.2,0.0051638
886.4,0.0057822
886.6,0.0064746
886.8,0.0072499
887,0.0078976
887.2,0.0077565
887.4,0.007618
887.6,0.007482
887.8,0.0073484
888,0.0072171
888.2,0.0070882
888.4,0.0069617
888.6,0.0068355
888.8,0.0065359
889,0.0062495
889.2,0.0059755
889.4,0.0057136
889.6,0.0054632
889.8,0.0052238
890,0.0049948
890.2,0.0047759
890.4,0.0045861
890.6,0.0044083
890.8,0.0042374
891,0.0040731
891.2,0.0039152
891.4,0.0037634
891.6,0.0036175
891.8,0.0034772
892,0.0033753
892.2,0.0032964
892.4,0.0032194
892.6,0.0031442
892.8,0.0030707
893,0.002999
893.2,0.0029289
893.4,0.0028605
893.6,0.0028136
893.8,0.0027942
894,0.0027748
894.2,0.0027557
894.4,0.0027366
894.6,0.0027177
894.8,0.0026989
895,0.0026803
895.2,0.0010569
895.4,0.001186
895.6,0.0013451
895.8,0.0015254
896,0.0017299
896.2,0.0019619
896.4,0.0022249
896.6,0.0025232
896.8,0.0028017
897,0.002866
897.2,0.0029318
897.4,0.0029991
897.6,0.0030679
897.8,0.0031383
898,0.0032103
898.2,0.003284
898.4,0.0033689
898.6,0.0034695
898.8,0.0035731
899,0.0036797
899.2,0.0037896
899.4,0.0039028
899.6,0.0040193
899.8,0.0041393
900,0.0042836
900.2,0.004445
900.4,0.0046125
900.6,0.0047864
900.8,0.0049668
901,0.0051539
901.2,0.0053482
901.4,0.0055497
901.6,0.0057407
901.8,0.0059352
902,0.0061362
902.2,0.0063441
902.4,0.006559
902.6,0.0067812
902.8,0.007011
903,0.0072394
903.2,0.0073685
903.4,0.0074999
903.6,0.0076336
903.8,0.0077697
904,0.0079083
904.2,0.0080493
904.4,0.0081928
904.6,0.0082703
904.8,0.0081929
905,0.0081163
905.2,0.0035037
905.4,0.0037772
905.6,0.0041889
905.8,0.0046456
906,0.005152
906.2,0.0057135
906.4,0.0063363
906.6,0.007027
906.8,0.0076127
907,0.0074388
907.2,0.0072689
907.4,0.0071028
907.6,0.0069406
907.8,0.006782
908,0.0066271
908.2,0.0064758
908.4,0.0063236
908.6,0.0061692
908.8,0.0060185
909,0.0058715
909.2,0.0057281
909.4,0.0055882
909.6,0.0054518
909.8,0.0053186
910,0.0051868
910.2,0.0050571
910.4,0.0049306
910.6,0.0048074
910.8,0.0046872
911,0.00457
911.2,0.0044557
911.4,0.0043443
911.6,0.0042468
911.8,0.0041534
912,0.004062
912.2,0.0039726
912.4,0.0038852
912.6,0.0037997
912.8,0.0037161
913,0.0036353
913.2,0.0035662
913.4,0.0034984
913.6,0.0034319
913.8,0.0033666
914,0.0033026
914.2,0.0032398
914.4,0.0031782
914.6,0.003117
914.8,0.0030553
915,0.0029947
915.2,0.0029155
915.4,0.0028384
915.6,0.0027633
915.8,0.0026902
916,0.002619
916.2,0.0025645
916.4,0.0025563
916.6,0.0025481
916.8,0.0025399
917,0.0025318
917.2,0.0025237
917.4,0.0025156
917.6,0.0025075
917.8,0.0024995
918,0.0024915
918.2,0.0024864
918.4,0.0024852
918.6,0.002484
918.8,0.0024827
919,0.0024815
919.2,0.0024803
919.4,0.002479
919.6,0.0024778
919.8,0.0024766
920,0.0024754
920.2,0.0024843
920.4,0.0024997
920.6,0.0025152
920.8,0.0025308
921,0.0025465
921.2,0.0025623
921.4,0.0025783
921.6,0.0025943
921.8,0.0026104
922,0.0026266
922.2,0.0026637
922.4,0.0027067
922.6,0.0027503
922.8,0.0027947
923,0.0028397
923.2,0.0028855
923.4,0.0029321
923.6,0.0029793
923.8,0.0030274
924,0.0030762
924.2,0.0028912
924.4,0.0027152
924.6,0.0025499
924.8,0.0023947
925,0.0022489
925.2,0.002112
925.4,0.0020938
925.6,0.0023172
925.8,0.0025644
926,0.0028379
926.2,0.0031407
926.4,0.0034757
926.6,0.0038465
926.8,0.0042568
927,0.0046617
927.2,0.0048102
927.4,0.0049634
927.6,0.0051215
927.8,0.0052847
928,0.005453
928.2,0.0056267
928.4,0.005806
928.6,0.0059909
928.8,0.0061331
929,0.0062773
929.2,0.006425
929.4,0.0065761
929.6,0.0067308
929.8,0.0068892
930,0.0070512
930.2,0.0072171
930.4,0.0072777
930.6,0.0073116
930.8,0.0073456
931,0.0073798
931.2,0.0074142
931.4,0.0074487
931.6,0.0074833
931.8,0.0075182
932,0.0074727
932.2,0.0073809
932.4,0.0072902
932.6,0.0072006
932.8,0.0071122
933,0.0070248
933.2,0.0069385
933.4,0.0068533
933.6,0.0067545
933.8,0.0066404
934,0.0065282
934.2,0.0064178
934.4,0.0063094
934.6,0.0062028
934.8,0.006098
935,0.0059949
935.2,0.0058979
935.4,0.0058025
935.6,0.0057086
935.8,0.0056162
936,0.0055254
936.2,0.005436
936.4,0.0053487
936.6,0.0052947
936.8,0.0052412
937,0.0051883
937.2,0.0051359
937.4,0.005084
937.6,0.0050327
937.8,0.0049819
938,0.0049658
938.2,0.0049669
938.4,0.0049681
938.6,0.0049693
938.8,0.0049705
939,0.0049716
939.2,0.0049728
939.4,0.0049886
939.6,0.0050364
939.8,0.0050847
940,0.0051335
940.2,0.0051827
940.4,0.0052324
940.6,0.0052826
940.8,0.0053332
941,0.0054298
941.2,0.0055298
941.4,0.0056317
941.6,0.0057354
941.8,0.0058411
942,0.0059487
942.2,0.0060582
942.4,0.0062155
942.6,0.0064064
942.8,0.0066032
943,0.006806
943.2,0.007015
943.4,0.0072305
943.6,0.0074526
943.8,0.0077068
944,0.0080428
944.2,0.0083935
944.4,0.0087594
944.6,0.0091413
944.8,0.0095399
945,0.0099559
945.2,0.010441
945.4,0.01095
945.6,0.011484
945.8,0.012043
946,0.012718
946.2,0.013482
946.4,0.014291
946.6,0.015125
946.8,0.016003
947,0.016931
947.2,0.017959
947.4,0.019054
947.6,0.020222
947.8,0.021542
948,0.022948
948.2,0.024443
948.4,0.026022
948.6,0.027704
948.8,0.029452
949,0.031229
949.2,0.033115
949.4,0.035079
949.6,0.037123
949.8,0.039286
950,0.041345
950.2,0.043379
950.4,0.045513
950.6,0.047384
950.8,0.049231
951,0.051151
951.2,0.05268
951.4,0.054221
951.6,0.055743
951.8,0.056492
952,0.057251
952.2,0.057963
952.4,0.05848
952.6,0.059001
952.8,0.059356
953,0.059417
953.2,0.059477
953.4,0.059439
953.6,0.059305
953.8,0.059171
954,0.058922
954.2,0.058612
954.4,0.058304
954.6,0.058257
954.8,0.058275
955,0.058293
955.2,0.058171
955.4,0.058048
955.6,0.057927
955.8,0.058004
956,0.058495
956.2,0.058925
956.4,0.059261
956.6,0.060408
956.8,0.061569
957,0.062707
957.2,0.063718
957.4,0.064919
957.6,0.066658
957.8,0.068579
958,0.070768
958.2,0.07276
958.4,0.07561
958.6,0.07839
958.8,0.081506
959,0.085362
959.2,0.08929
959.4,0.093105
959.6,0.098124
959.8,0.104
960,0.11
960.2,0.116
960.4,0.123
960.6,0.13
960.8,0.138
961,0.147
961.2,0.157
961.4,0.166
961.6,0.176
961.8,0.186
962,0.197
962.2,0.206
962.4,0.215
962.6,0.223
962.8,0.229
963,0.234
963.2,0.235
963.4,0.233
963.6,0.231
963.8,0.226
964,0.219
964.2,0.21
964.4,0.201
964.6,0.191
964.8,0.18
965,0.17
965.2,0.158
965.4,0.147
965.6,0.137
965.8,0.128
966,0.12
966.2,0.113
966.4,0.107
966.6,0.101
966.8,0.095288
967,0.090318
967.2,0.085651
967.4,0.081628
967.6,0.07818
967.8,0.074684
968,0.071394
968.2,0.06848
968.4,0.066039
968.6,0.063903
968.8,0.06186
969,0.05999
969.2,0.058372
969.4,0.056982
969.6,0.055703
969.8,0.054546
970,0.05354
970.2,0.052697
970.4,0.051976
970.6,0.05133
970.8,0.050861
971,0.050498
971.2,0.050213
971.4,0.049968
971.6,0.04984
971.8,0.049965
972,0.05006
972.2,0.050148
972.4,0.050374
972.6,0.050864
972.8,0.051727
973,0.052636
973.2,0.053541
973.4,0.054318
973.6,0.055199
973.8,0.056177
974,0.057579
974.2,0.059076
974.4,0.060654
974.6,0.062436
974.8,0.064362
975,0.06633
975.2,0.069287
975.4,0.072376
975.6,0.075602
975.8,0.078883
976,0.082244
976.2,0.086051
976.4,0.090026
976.6,0.094152
976.8,0.098785
977,0.104
977.2,0.109
977.4,0.114
977.6,0.12
977.8,0.126
978,0.132
978.2,0.139
978.4,0.144
978.6,0.149
978.8,0.155
979,0.161
979.2,0.165
979.4,0.169
979.6,0.173
979.8,0.173
980,0.174
980.2,0.173
980.4,0.172
980.6,0.17
980.8,0.167
981,0.162
981.2,0.157
981.4,0.152
981.6,0.146
981.8,0.14
982,0.134
982.2,0.129
982.4,0.123
982.6,0.117
982.8,0.112
983,0.106
983.2,0.101
983.4,0.096966
983.6,0.092709
983.8,0.088518
984,0.084467
984.2,0.080873
984.4,0.078216
984.6,0.075322
984.8,0.072352
985,0.069876
985.2,0.06764
985.4,0.065476
985.6,0.063381
985.8,0.061354
986,0.059687
986.2,0.058254
986.4,0.056856
986.6,0.055761
986.8,0.054773
987,0.053803
987.2,0.053026
987.4,0.052278
987.6,0.051553
987.8,0.051033
988,0.050519
988.2,0.050087
988.4,0.049956
988.6,0.049824
988.8,0.04972
989,0.049665
989.2,0.04961
989.4,0.049765
989.6,0.050125
989.8,0.050488
990,0.050898
990.2,0.051335
990.4,0.051775
990.6,0.05242
990.8,0.05312
991,0.05383
991.2,0.054823
991.4,0.055844
991.6,0.056904
991.8,0.058137
992,0.059396
992.2,0.06076
992.4,0.062369
992.6,0.064021
992.8,0.065866
993,0.067975
993.2,0.070151
993.4,0.072579
993.6,0.075231
993.8,0.077979
994,0.080919
994.2,0.084004
994.4,0.087207
994.6,0.090733
994.8,0.09443
995,0.098286
995.2,0.103
995.4,0.108
995.6,0.113
995.8,0.118
996,0.123
996.2,0.128
996.4,0.133
996.6,0.138
996.8,0.143
997,0.148
997.2,0.153
997.4,0.157
997.6,0.162
997.8,0.165
998,0.169
998.2,0.172
998.4,0.174
998.6,0.175
998.8,0.176
999,0.177
999.2,0.177
999.4,0.176
999.6,0.174
999.8,0.171
1000,0.169
1000.2,0.165
1000.4,0.162
1000.6,0.158
1000.8,0.154
1001,0.15
1001.2,0.146
1001.4,0.142
1001.6,0.139
1001.8,0.135
1002,0.131
1002.2,0.127
1002.4,0.124
1002.6,0.121
1002.8,0.118
1003,0.114
1003.2,0.111
1003.4,0.109
1003.6,0.107
1003.8,0.104
1004,0.102
1004.2,0.101
1004.4,0.09868
1004.6,0.097089
1004.8,0.095565
1005,0.093999
1005.2,0.093322
1005.4,0.092444
1005.6,0.090537
1005.8,0.091315
1006,0.090821
1006.2,0.089599
1006.4,0.088921
1006.6,0.090554
1006.8,0.089809
1007,0.089547
1007.2,0.090785
1007.4,0.09066
1007.6,0.091783
1007.8,0.090594
1008,0.094341
1008.2,0.095139
1008.4,0.094777
1008.6,0.096239
1008.8,0.097224
1009,0.099008
1009.2,0.102
1009.4,0.104
1009.6,0.105
1009.8,0.109
1010,0.113
1010.2,0.117
1010.4,0.119
1010.6,0.121
1010.8,0.127
1011,0.132
1011.2,0.135
1011.4,0.142
1011.6,0.147
1011.8,0.155
1012,0.16
1012.2,0.168
1012.4,0.178
1012.6,0.186
1012.8,0.196
1013,0.208
1013.2,0.224
1013.4,0.233
1013.6,0.246
1013.8,0.263
1014,0.28
1014.2,0.299
1014.4,0.319
1014.6,0.347
1014.8,0.368
1015,0.393
1015.2,0.424
1015.4,0.457
1015.6,0.489
1015.8,0.527
1016,0.558
1016.2,0.602
1016.4,0.633
1016.6,0.673
1016.8,0.714
1017,0.744
1017.2,0.778
1017.4,0.801
1017.6,0.823
1017.8,0.843
1018,0.849
1018.2,0.847
1018.4,0.831
1018.6,0.824
1018.8,0.799
1019,0.779
1019.2,0.762
1019.4,0.724
1019.6,0.695
1019.8,0.673
1020,0.64
1020.2,0.611
1020.4,0.583
1020.6,0.559
1020.8,0.534
1021,0.514
1021.2,0.49
1021.4,0.47
1021.6,0.449
1021.8,0.434
1022,0.418
1022.2,0.404
1022.4,0.396
1022.6,0.387
1022.8,0.375
1023,0.367
1023.2,0.359
1023.4,0.348
1023.6,0.341
1023.8,0.332
1024,0.332
1024.2,0.332
1024.4,0.325
1024.6,0.32
1024.8,0.322
1025,0.316
1025.2,0.315
1025.4,0.312
1025.6,0.313
1025.8,0.315
1026,0.315
1026.2,0.313
1026.4,0.321
1026.6,0.322
1026.8,0.329
1027,0.332
1027.2,0.335
1027.4,0.341
1027.6,0.351
1027.8,0.356
1028,0.368
1028.2,0.374
1028.4,0.382
1028.6,0.398
1028.8,0.407
1029,0.421
1029.2,0.434
1029.4,0.452
1029.6,0.466
1029.8,0.482
1030,0.499
1030.2,0.519
1030.4,0.538
1030.6,0.56
1030.8,0.581
1031,0.604
1031.2,0.629
1031.4,0.654
1031.6,0.672
1031.8,0.697
1032,0.72
1032.2,0.735
1032.4,0.759
1032.6,0.778
1032.8,0.792
1033,0.8
1033.2,0.816
1033.4,0.823
1033.6,0.821
1033.8,0.821
1034,0.811
1034.2,0.802
1034.4,0.791
1034.6,0.772
1034.8,0.756
1035,0.734
1035.2,0.711
1035.4,0.685
1035.6,0.663
1035.8,0.641
1036,0.613
1036.2,0.593
1036.4,0.569
1036.6,0.544
1036.8,0.525
1037,0.503
1037.2,0.49
1037.4,0.471
1037.6,0.45
1037.8,0.435
1038,0.42
1038.2,0.401
1038.4,0.394
1038.6,0.38
1038.8,0.37
1039,0.356
1039.2,0.345
1039.4,0.338
1039.6,0.329
1039.8,0.323
1040,0.319
1040.2,0.309
1040.4,0.301
1040.6,0.298
1040.8,0.293
1041,0.289
1041.2,0.287
1041.4,0.286
1041.6,0.281
1041.8,0.282
1042,0.281
1042.2,0.272
1042.4,0.276
1042.6,0.278
1042.8,0.274
1043,0.276
1043.2,0.278
1043.4,0.281
1043.6,0.282
1043.8,0.285
1044,0.29
1044.2,0.287
1044.4,0.29
1044.6,0.298
1044.8,0.302
1045,0.308
1045.2,0.322
1045.4,0.329
1045.6,0.336
1045.8,0.343
1046,0.352
1046.2,0.361
1046.4,0.373
1046.6,0.384
1046.8,0.396
1047,0.41
1047.2,0.419
1047.4,0.437
1047.6,0.454
1047.8,0.468
1048,0.488
1048.2,0.509
1048.4,0.527
1048.6,0.548
1048.8,0.57
1049,0.591
1049.2,0.611
1049.4,0.639
1049.6,0.663
1049.8,0.686
1050,0.706
1050.2,0.73
1050.4,0.757
1050.6,0.776
1050.8,0.792
1051,0.809
1051.2,0.819
1051.4,0.825
1051.6,0.831
1051.8,0.834
1052,0.827
1052.2,0.821
1052.4,0.811
1052.6,0.795
1052.8,0.78
1053,0.756
1053.2,0.732
1053.4,0.713
1053.6,0.685
1053.8,0.66
1054,0.63
1054.2,0.608
1054.4,0.581
1054.6,0.559
1054.8,0.534
1055,0.512
1055.2,0.489
1055.4,0.467
1055.6,0.442
1055.8,0.427
1056,0.414
1056.2,0.393
1056.4,0.377
1056.6,0.364
1056.8,0.348
1057,0.338
1057.2,0.323
1057.4,0.316
1057.6,0.305
1057.8,0.297
1058,0.282
1058.2,0.278
1058.4,0.27
1058.6,0.265
1058.8,0.256
1059,0.252
1059.2,0.245
1059.4,0.242
1059.6,0.235
1059.8,0.232
1060,0.23
1060.2,0.226
1060.4,0.223
1060.6,0.22
1060.8,0.218
1061,0.217
1061.2,0.213
1061.4,0.212
1061.6,0.212
1061.8,0.21
1062,0.209
1062.2,0.212
1062.4,0.213
1062.6,0.212
1062.8,0.211
1063,0.21
1063.2,0.213
1063.4,0.215
1063.6,0.216
1063.8,0.221
1064,0.22
1064.2,0.223
1064.4,0.227
1064.6,0.232
1064.8,0.235
1065,0.237
1065.2,0.241
1065.4,0.247
1065.6,0.255
1065.8,0.259
1066,0.264
1066.2,0.271
1066.4,0.279
1066.6,0.287
1066.8,0.297
1067,0.307
1067.2,0.317
1067.4,0.328
1067.6,0.338
1067.8,0.351
1068,0.365
1068.2,0.38
1068.4,0.399
1068.6,0.417
1068.8,0.433
1069,0.453
1069.2,0.476
1069.4,0.498
1069.6,0.519
1069.8,0.54
1070,0.564
1070.2,0.589
1070.4,0.611
1070.6,0.635
1070.8,0.66
1071,0.683
1071.2,0.706
1071.4,0.728
1071.6,0.745
1071.8,0.759
1072,0.769
1072.2,0.778
1072.4,0.786
1072.6,0.782
1072.8,0.776
1073,0.771
1073.2,0.76
1073.4,0.747
1073.6,0.727
1073.8,0.707
1074,0.687
1074.2,0.667
1074.4,0.646
1074.6,0.62
1074.8,0.595
1075,0.57
1075.2,0.542
1075.4,0.517
1075.6,0.497
1075.8,0.476
1076,0.456
1076.2,0.436
1076.4,0.417
1076.6,0.398
1076.8,0.381
1077,0.366
1077.2,0.352
1077.4,0.338
1077.6,0.324
1077.8,0.314
1078,0.304
1078.2,0.294
1078.4,0.285
1078.6,0.275
1078.8,0.269
1079,0.262
1079.2,0.255
1079.4,0.245
1079.6,0.238
1079.8,0.233
1080,0.229
1080.2,0.224
1080.4,0.22
1080.6,0.215
1080.8,0.21
1081,0.206
1081.2,0.203
1081.4,0.2
1081.6,0.199
1081.8,0.198
1082,0.196
1082.2,0.194
1082.4,0.192
1082.6,0.19
1082.8,0.188
1083,0.189
1083.2,0.189
1083.4,0.188
1083.6,0.187
1083.8,0.186
1084,0.188
1084.2,0.19
1084.4,0.19
1084.6,0.193
1084.8,0.195
1085,0.195
1085.2,0.195
1085.4,0.196
1085.6,0.203
1085.8,0.207
1086,0.209
1086.2,0.212
1086.4,0.215
1086.6,0.218
1086.8,0.224
1087,0.231
1087.2,0.235
1087.4,0.24
1087.6,0.248
1087.8,0.254
1088,0.26
1088.2,0.271
1088.4,0.28
1088.6,0.287
1088.8,0.297
1089,0.307
1089.2,0.32
1089.4,0.332
1089.6,0.345
1089.8,0.361
1090,0.363
1090.2,0.365
1090.4,0.382
1090.6,0.401
1090.8,0.42
1091,0.439
1091.2,0.458
1091.4,0.478
1091.6,0.5
1091.8,0.524
1092,0.549
1092.2,0.573
1092.4,0.597
1092.6,0.621
1092.8,0.646
1093,0.667
1093.2,0.69
1093.4,0.714
1093.6,0.731
1093.8,0.748
1094,0.765
1094.2,0.775
1094.4,0.78
1094.6,0.785
1094.8,0.785
1095,0.778
1095.2,0.772
1095.4,0.763
1095.6,0.745
1095.8,0.727
1096,0.71
1096.2,0.686
1096.4,0.663
1096.6,0.64
1096.8,0.616
1097,0.592
1097.2,0.569
1097.4,0.546
1097.6,0.522
1097.8,0.498
1098,0.477
1098.2,0.457
1098.4,0.438
1098.6,0.42
1098.8,0.4
1099,0.381
1099.2,0.363
1099.4,0.349
1099.6,0.337
1099.8,0.324
1100,0.313
1100.2,0.303
1100.4,0.293
1100.6,0.283
1100.8,0.273
1101,0.263
1101.2,0.253
1101.4,0.246
1101.6,0.238
1101.8,0.231
1102,0.225
1102.2,0.219
1102.4,0.214
1102.6,0.209
1102.8,0.204
1103,0.2
1103.2,0.197
1103.4,0.194
1103.6,0.192
1103.8,0.19
1104,0.186
1104.2,0.181
1104.4,0.177
1104.6,0.176
1104.8,0.174
1105,0.173
1105.2,0.172
1105.4,0.171
1105.6,0.17
1105.8,0.169
1106,0.168
1106.2,0.167
1106.4,0.167
1106.6,0.167
1106.8,0.167
1107,0.167
1107.2,0.168
1107.4,0.169
1107.6,0.17
1107.8,0.171
1108,0.173
1108.2,0.174
1108.4,0.176
1108.6,0.178
1108.8,0.18
1109,0.182
1109.2,0.184
1109.4,0.185
1109.6,0.187
1109.8,0.191
1110,0.195
1110.2,0.198
1110.4,0.202
1110.6,0.206
1110.8,0.209
1111,0.214
1111.2,0.219
1111.4,0.225
1111.6,0.23
1111.8,0.236
1112,0.243
1112.2,0.249
1112.4,0.257
