Type,Exciter
Maker,"Semrock"
ProductName,"FF01-575/25-25"
Comment,""
Public,1
wavedataset
540.6,4.1223E-06
540.8,4.5453E-06
541,3.1718E-06
541.2,1.8257E-06
541.4,1.2915E-06
541.6,2.6812E-06
541.8,1.2428E-06
542,2.9644E-06
542.2,1.6159E-06
542.4,1.1258E-06
542.6,1.1228E-06
542.8,1.228E-06
543,3.8221E-06
543.2,2.3979E-06
543.4,9.9186E-06
543.6,1.0328E-05
543.8,9.3188E-06
544,6.1468E-06
544.2,1.1327E-06
544.4,4.4782E-06
544.6,4.4628E-06
544.8,6.948E-06
545,8.9671E-06
545.2,8.9139E-06
545.4,8.2629E-06
545.6,1.0978E-05
545.8,1.1007E-05
546,1.0982E-05
546.2,1.2621E-05
546.4,1.3761E-05
546.6,1.3398E-05
546.8,1.3234E-05
547,2.1301E-05
547.2,2.0966E-05
547.4,2.3783E-05
547.6,2.4055E-05
547.8,2.9633E-05
548,3.632E-05
548.2,3.8087E-05
548.4,4.6668E-05
548.6,5.3067E-05
548.8,5.975E-05
549,7.3972E-05
549.2,9.025E-05
549.4,0.00010858
549.6,0.00013185
549.8,0.00015063
550,0.00018207
550.2,0.00021231
550.4,0.00025698
550.6,0.0003185
550.8,0.00039354
551,0.00047273
551.2,0.00057053
551.4,0.00069997
551.6,0.00084034
551.8,0.0010437
552,0.0012992
552.2,0.0016353
552.4,0.0020261
552.6,0.002489
552.8,0.0031135
553,0.003906
553.2,0.0048967
553.4,0.006218
553.6,0.0077972
553.8,0.009945
554,0.012609
554.2,0.01608
554.4,0.020195
554.6,0.026113
554.8,0.033876
555,0.044148
555.2,0.057862
555.4,0.075965
555.6,0.1
555.8,0.138
556,0.185
556.2,0.248
556.4,0.337
556.6,0.458
556.8,0.625
557,0.867
557.2,1.076
557.4,1.505
557.6,2.113
557.8,2.99
558,4.257
558.2,6.093
558.4,8.744
558.6,12.998
558.8,18.399
559,25.616
559.2,34.773
559.4,45.509
559.6,57.077
559.8,68.174
560,77.857
560.2,85.524
560.4,90.918
560.6,94.562
560.8,96.768
561,98.05
561.2,98.775
561.4,99.094
561.6,99.088
561.8,99.065
562,98.876
562.2,98.714
562.4,98.481
562.6,98.287
562.8,98.112
563,98.006
563.2,97.912
563.4,97.902
563.6,97.865
563.8,97.89
564,97.933
564.2,97.978
564.4,98.013
564.6,98.117
564.8,98.177
565,98.25
565.2,98.261
565.4,98.318
565.6,98.33
565.8,98.41
566,98.456
566.2,98.49
566.4,98.499
566.6,98.53
566.8,98.548
567,98.626
567.2,98.611
567.4,98.616
567.6,98.627
567.8,98.574
568,98.613
568.2,98.541
568.4,98.452
568.6,98.367
568.8,98.311
569,98.209
569.2,98.268
569.4,98.222
569.6,98.224
569.8,98.294
570,98.42
570.2,98.479
570.4,98.616
570.6,98.844
570.8,98.964
571,99.159
571.2,99.24
571.4,99.335
571.6,99.385
571.8,99.351
572,99.285
572.2,99.159
572.4,98.974
572.6,98.793
572.8,98.446
573,98.183
573.2,97.893
573.4,97.599
573.6,97.391
573.8,97.165
574,97.009
574.2,96.873
574.4,96.853
574.6,96.809
574.8,96.884
575,96.906
575.2,96.969
575.4,97.075
575.6,97.205
575.8,97.334
576,97.495
576.2,97.634
576.4,97.747
576.6,97.851
576.8,98.001
577,98.182
577.2,98.294
577.4,98.482
577.6,98.64
577.8,98.842
578,98.962
578.2,99.124
578.4,99.212
578.6,99.379
578.8,99.407
579,99.496
579.2,99.513
579.4,99.379
579.6,99.27
579.8,99.143
580,98.947
580.2,98.755
580.4,98.606
580.6,98.423
580.8,98.261
581,98.072
581.2,97.928
581.4,97.813
581.6,97.703
581.8,97.529
582,97.408
582.2,97.26
582.4,97.084
582.6,96.895
582.8,96.692
583,96.456
583.2,96.242
583.4,96.056
583.6,95.865
583.8,95.744
584,95.643
584.2,95.687
584.4,95.816
584.6,95.997
584.8,96.233
585,96.528
585.2,96.887
585.4,97.206
585.6,97.484
585.8,97.735
586,97.851
586.2,97.943
586.4,97.869
586.6,97.768
586.8,97.495
587,97.122
587.2,96.754
587.4,96.311
587.6,95.766
587.8,95.212
588,94.661
588.2,94.081
588.4,93.486
588.6,92.967
588.8,92.422
589,91.831
589.2,91.175
589.4,90.348
589.6,89.264
589.8,87.918
590,86.233
590.2,84.408
590.4,82.622
590.6,81.229
590.8,80.428
591,79.898
591.2,78.582
591.4,73.123
591.6,60.152
591.8,41.678
592,24.526
592.2,13.272
592.4,6.875
592.6,3.655
592.8,2.012
593,1.148
593.2,0.676
593.4,0.415
593.6,0.262
593.8,0.175
594,0.112
594.2,0.074207
594.4,0.05036
594.6,0.034147
594.8,0.02439
595,0.017292
595.2,0.01235
595.4,0.0090336
595.6,0.0066067
595.8,0.0049534
596,0.0037958
596.2,0.0028587
596.4,0.0022794
596.6,0.0016182
596.8,0.0013634
597,0.001097
597.2,0.00089023
597.4,0.00072534
597.6,0.0005965
597.8,0.00049407
598,0.00041401
598.2,0.00034244
598.4,0.00029463
598.6,0.00025555
598.8,0.00022121
599,0.00019274
599.2,0.00017103
599.4,0.00015256
599.6,0.00013219
599.8,0.00012123
600,0.00012414
600.2,9.9491E-05
600.4,9.8372E-05
600.6,9.4775E-05
600.8,8.3778E-05
601,7.4183E-05
601.2,6.6607E-05
601.4,5.7887E-05
601.6,4.3148E-05
601.8,2.7717E-05
602,1.763E-05
602.2,1.3083E-05
602.4,1.2691E-05
602.6,9.791E-06
602.8,4.2155E-06
603,1.001E-06
603.2,1.7242E-06
603.4,4.2359E-06
603.6,7.2913E-06
603.8,5.4258E-06
604,7.9565E-06
604.2,7.5885E-06
604.4,6.2287E-06
604.6,6.2182E-06
604.8,6.215E-06
605,6.7259E-06
605.2,4.4588E-06
605.4,6.0762E-06
605.6,7.2414E-06
605.8,8.2006E-06
606,1.0444E-05
606.2,4.6542E-06
606.4,5.3233E-06
606.6,6.8675E-06
606.8,5.0315E-06
607,5.8608E-06
607.2,7.1247E-06
607.4,3.2118E-06
607.6,8.381E-06
607.8,7.3188E-06
608,7.0419E-06
608.2,7.8058E-06
608.4,4.7391E-06
608.6,2.4626E-06
608.8,5.128E-06
609,2.4931E-06
609.2,5.2075E-06
609.4,6.599E-06
609.6,5.6108E-06
609.8,6.1425E-06
610,8.1187E-06
610.2,7.2958E-06
610.4,3.827E-06
610.6,4.1415E-06
610.8,1.9308E-06
611,1.9234E-06
611.2,2.5689E-06
611.4,4.267E-06
611.6,4.6086E-06
611.8,3.2916E-06
612,3.9081E-06
612.2,6.8726E-06
612.4,6.4166E-06
612.6,2.8769E-06
612.8,1.0425E-06
613,1.043E-06
613.2,2.1635E-06
613.4,4.4365E-06
613.6,5.4806E-06
613.8,5.6835E-06
614,5.9788E-06
614.2,5.4555E-06
614.4,1.024E-05
614.6,2.3771E-06
614.8,1.2109E-06
615,2.4257E-06
615.2,4.5848E-06
615.4,5.6061E-06
615.6,7.136E-06
615.8,1.5139E-06
616,1.589E-06
616.2,2.2244E-06
616.4,3.411E-06
616.6,2.9016E-06
616.8,1.2519E-06
617,3.0083E-06
617.2,1.3498E-06
617.4,1.936E-06
617.6,3.2111E-06
617.8,3.2297E-06
618,2.4339E-06
618.2,1.6034E-06
618.4,2.6138E-06
618.6,2.9998E-06
618.8,1.1401E-06
619,2.0128E-06
619.2,3.1143E-06
619.4,1.4102E-06
619.6,3.0193E-06
619.8,2.1791E-06
620,4.3539E-06
620.2,2.6579E-06
620.4,1.4137E-06
620.6,2.0011E-06
620.8,1.3899E-06
621,2.9034E-06
621.2,1.2104E-06
621.4,3.7466E-06
621.6,6.2179E-06
621.8,4.6406E-06
622,3.6939E-06
622.2,4.132E-06
622.4,4.605E-06
622.6,4.306E-06
622.8,3.4371E-06
623,1.3069E-06
623.2,1.3657E-06
623.4,4.0816E-06
623.6,5.33E-06
623.8,1.1207E-06
624,2.4197E-06
624.2,5.061E-06
624.4,3.6149E-06
624.6,1.2876E-06
624.8,3.3875E-06
625,5.1087E-06
625.2,4.2568E-06
625.4,2.5417E-06
625.6,1.4565E-06
625.8,1.7124E-06
626,5.1429E-06
626.2,5.0657E-06
626.4,5.1938E-06
626.6,1.2358E-06
626.8,1.0308E-06
627,2.4993E-06
627.2,5.8272E-06
627.4,5.2002E-06
627.6,5.7662E-06
627.8,4.1553E-06
628,4.9545E-06
628.2,1.7896E-06
628.4,1.0206E-06
628.6,1.3437E-06
628.8,2.9914E-06
629,2.0492E-06
629.2,1.0264E-06
629.4,3.1075E-06
629.6,2.7008E-06
629.8,1.5504E-06
630,1.0242E-06
630.2,1.0274E-06
630.4,5.0223E-06
630.6,3.1975E-06
630.8,1.3505E-06
631,2.231E-06
631.2,4.7697E-06
631.4,4.6879E-06
631.6,1.1205E-06
631.8,2.1095E-06
632,4.7377E-06
632.2,1.6628E-06
632.4,1.0393E-06
632.6,1.4582E-06
632.8,3.2931E-06
633,4.9578E-06
633.2,2.5117E-06
633.4,1.1541E-06
633.6,1.0427E-06
633.8,1.0406E-06
634,2.168E-06
634.2,9.8155E-06
634.4,1.3422E-06
634.6,2.512E-06
634.8,1.2762E-06
635,3.3414E-06
635.2,4.548E-06
635.4,4.0986E-06
635.6,8.3148E-06
635.8,1.4337E-06
636,1.9494E-06
636.2,1.2694E-06
636.4,3.3996E-06
636.6,5.1619E-06
636.8,2.485E-06
637,1.051E-06
637.2,3.1886E-06
637.4,3.6888E-06
637.6,2.4388E-06
637.8,3.5054E-06
638,3.7485E-06
638.2,2.096E-06
638.4,2.0952E-06
638.6,1.2311E-06
638.8,1.9942E-06
639,1.4747E-06
639.2,1.8508E-06
639.4,2.2184E-06
639.6,1.0465E-06
639.8,1.0454E-06
640,1.7196E-06
640.2,3.6021E-06
640.4,1.9697E-06
640.6,1.0441E-06
640.8,1.5281E-06
641,3.9414E-06
641.2,2.257E-06
641.4,4.3443E-06
641.6,4.565E-06
641.8,1.8248E-06
642,1.0324E-06
642.2,1.4268E-06
642.4,3.9053E-06
642.6,1.2854E-06
642.8,3.838E-06
643,5.57E-06
643.2,8.3838E-06
643.4,3.1825E-06
643.6,3.6299E-06
643.8,2.3376E-06
644,1.5279E-06
644.2,2.7747E-06
644.4,1.5254E-06
644.6,1.0388E-06
644.8,1.4325E-06
645,3.7596E-06
645.2,1.4855E-06
645.4,7.6596E-07
645.6,7.662E-07
645.8,1.6387E-06
646,3.9334E-06
646.2,3.8705E-06
646.4,2.0467E-06
646.6,2.0449E-06
646.8,1.2477E-06
647,3.1476E-06
647.2,5.4042E-06
647.4,2.1667E-06
647.6,2.8579E-06
647.8,6.6063E-06
648,2.4207E-06
648.2,1.2832E-06
648.4,1.4054E-06
648.6,2.0022E-06
648.8,1.6085E-06
649,1.385E-06
649.2,3.9136E-06
649.4,1.2894E-06
649.6,1.0077E-06
649.8,1.006E-06
650,1.4138E-06
650.2,2.5557E-06
650.4,1.0042E-06
650.6,9.9984E-07
650.8,1.7221E-06
651,2.5302E-06
651.2,2.5532E-06
651.4,1.7313E-06
651.6,1.0658E-06
651.8,9.986E-07
652,9.9593E-07
652.2,9.9586E-07
652.4,1.4643E-06
652.6,3.1122E-06
652.8,5.4918E-06
653,1.9943E-06
653.2,2.521E-06
653.4,3.4284E-06
653.6,1.9362E-06
653.8,7.5478E-07
654,7.5606E-07
654.2,9.9699E-07
654.4,1.8562E-06
654.6,1.0162E-06
654.8,1.0155E-06
655,3.0544E-06
655.2,2.3242E-06
655.4,1.3946E-06
655.6,2.9767E-06
655.8,2.3108E-06
656,1.1215E-06
656.2,5.3509E-06
656.4,4.1116E-06
656.6,2.5476E-06
656.8,2.4283E-06
657,4.0547E-06
657.2,3.8552E-06
657.4,1.0212E-06
657.6,1.0194E-06
657.8,2.3842E-06
658,3.0317E-06
658.2,1.7379E-06
658.4,1.0416E-06
658.6,3.3047E-06
658.8,1.1059E-06
659,1.0147E-06
659.2,1.4808E-06
659.4,2.7886E-06
659.6,3.992E-06
659.8,1.1014E-06
660,1.4613E-06
660.2,1.9638E-06
660.4,4.4469E-06
660.6,2.4146E-06
660.8,1.0152E-06
661,1.2331E-06
661.2,4.4744E-06
661.4,5.536E-06
661.6,1.536E-06
661.8,1.5362E-06
662,4.5483E-06
662.2,1.7549E-06
662.4,2.34E-06
662.6,2.9694E-06
662.8,2.0011E-06
663,3.3917E-06
663.2,4.1424E-06
663.4,2.2754E-06
663.6,1.217E-06
663.8,2.1768E-06
664,6.5976E-06
664.2,2.4031E-06
664.4,1.162E-06
664.6,2.4012E-06
664.8,2.3656E-06
665,1.0359E-06
665.2,1.0494E-06
665.4,5.0068E-06
665.6,3.4203E-06
665.8,2.9229E-06
666,1.7116E-06
666.2,1.0319E-06
666.4,1.3653E-06
666.6,6.5148E-06
666.8,1.6807E-06
667,1.9423E-06
667.2,1.4423E-06
667.4,1.0255E-06
667.6,1.7063E-06
667.8,4.2179E-06
668,1.1638E-06
668.2,1.6871E-06
668.4,2.6064E-06
668.6,3.0586E-06
668.8,1.7893E-06
669,1.0254E-06
669.2,1.0963E-06
669.4,1.9132E-06
669.6,2.0537E-06
669.8,3.7685E-06
670,5.4577E-06
670.2,4.14E-06
670.4,2.394E-06
670.6,1.0338E-06
670.8,1.0344E-06
671,1.6152E-06
671.2,1.4977E-06
671.4,1.08E-06
671.6,1.0407E-06
671.8,1.2747E-06
672,3.0794E-06
672.2,1.3131E-06
672.4,1.0403E-06
672.6,2.001E-06
672.8,2.9257E-06
673,1.5629E-06
673.2,1.5621E-06
673.4,1.5619E-06
673.6,1.5606E-06
673.8,5.3583E-06
674,1.7154E-06
674.2,1.5944E-06
674.4,1.9231E-06
674.6,5.8018E-06
674.8,1.2119E-06
675,1.0346E-06
675.2,2.8549E-06
675.4,4.4666E-06
675.6,2.0631E-06
675.8,1.6815E-06
676,1.0309E-06
676.2,1.0298E-06
676.4,1.0279E-06
676.6,2.5408E-06
676.8,4.3972E-06
677,2.5802E-06
677.2,2.7934E-06
677.4,1.9913E-06
677.6,1.1413E-06
677.8,2.109E-06
678,1.8786E-06
678.2,1.5932E-06
678.4,3.0848E-06
678.6,1.0361E-06
678.8,1.036E-06
679,1.0394E-06
679.2,1.0402E-06
679.4,1.0412E-06
679.6,1.1374E-06
679.8,1.3989E-06
680,1.0676E-06
680.2,1.0656E-06
680.4,4.0305E-06
680.6,2.401E-06
680.8,2.102E-06
681,6.5556E-06
681.2,3.773E-06
681.4,3.8928E-06
681.6,2.2345E-06
681.8,1.2813E-06
682,1.5469E-06
682.2,1.6806E-06
682.4,1.2331E-06
682.6,2.5152E-06
682.8,2.3169E-06
683,4.8181E-06
683.2,3.7447E-06
683.4,4.1162E-06
683.6,3.3068E-06
683.8,1.1083E-06
684,1.5817E-06
684.2,5.0017E-06
684.4,1.3812E-06
684.6,1.0678E-06
684.8,1.0677E-06
685,1.2691E-06
685.2,2.0687E-06
685.4,1.2518E-06
685.6,2.1341E-06
685.8,1.2358E-06
686,1.0713E-06
686.2,1.6651E-06
686.4,3.824E-06
686.6,7.3952E-06
686.8,1.7778E-06
687,2.1053E-06
687.2,1.2719E-06
687.4,1.0698E-06
687.6,1.0703E-06
687.8,1.072E-06
688,1.0723E-06
688.2,2.1774E-06
688.4,4.8652E-06
688.6,1.7341E-06
688.8,1.0746E-06
689,1.0752E-06
689.2,1.0755E-06
689.4,1.0759E-06
689.6,1.1603E-06
689.8,1.9486E-06
690,3.412E-06
690.2,2.2562E-06
690.4,1.0758E-06
690.6,1.0756E-06
690.8,1.0762E-06
691,2.2675E-06
691.2,1.6177E-06
691.4,1.6186E-06
691.6,2.9893E-06
691.8,1.6174E-06
692,1.6187E-06
692.2,1.6206E-06
692.4,1.4968E-06
692.6,1.9387E-06
692.8,1.4488E-06
693,1.0824E-06
693.2,1.0837E-06
693.4,1.0849E-06
693.6,1.8764E-06
693.8,1.4012E-06
694,1.1102E-06
694.2,1.0854E-06
694.4,1.0855E-06
694.6,1.3948E-06
694.8,4.2467E-06
695,1.4601E-06
695.2,1.3746E-06
695.4,1.2353E-06
695.6,1.536E-06
695.8,1.7667E-06
696,1.0898E-06
696.2,1.092E-06
696.4,1.0942E-06
696.6,1.7033E-06
696.8,2.8402E-06
697,3.3032E-06
697.2,2.3818E-06
697.4,1.2916E-06
697.6,4.7047E-06
697.8,1.7642E-06
698,1.7138E-06
698.2,3.2803E-06
698.4,5.5582E-06
698.6,5.0513E-06
698.8,1.1037E-06
699,1.105E-06
699.2,1.1052E-06
699.4,1.3163E-06
699.6,1.3075E-06
699.8,1.4716E-06
700,1.9102E-06
700.2,1.1071E-06
700.4,1.1098E-06
700.6,2.21E-06
700.8,2.0562E-06
701,1.1867E-06
701.2,1.1077E-06
701.4,1.1086E-06
701.6,1.11E-06
701.8,1.1096E-06
702,2.3775E-06
702.2,2.7059E-06
702.4,1.2619E-06
702.6,1.107E-06
702.8,1.2169E-06
703,2.1232E-06
703.2,2.9933E-06
703.4,1.8183E-06
703.6,1.4111E-06
703.8,1.6436E-06
704,1.1034E-06
704.2,1.1823E-06
704.4,2.8579E-06
704.6,1.5836E-06
704.8,1.103E-06
705,1.3895E-06
705.2,2.4941E-06
705.4,2.5861E-06
705.6,1.126E-06
705.8,2.7205E-06
706,4.5398E-06
706.2,2.722E-06
706.4,1.1989E-06
706.6,2.0533E-06
706.8,4.059E-06
707,1.1084E-06
707.2,1.0937E-06
707.4,1.0914E-06
707.6,1.09E-06
707.8,1.2603E-06
708,1.7651E-06
708.2,1.3854E-06
708.4,5.0327E-06
708.6,1.6147E-06
708.8,2.3621E-06
709,2.6358E-06
709.2,1.0897E-06
709.4,1.0897E-06
709.6,1.1723E-06
709.8,2.0446E-06
710,1.3219E-06
710.2,2.2434E-06
710.4,5.2229E-06
710.6,6.0365E-06
710.8,1.4974E-06
711,8.159E-07
711.2,8.1541E-07
711.4,8.159E-07
711.6,8.1694E-07
711.8,8.1654E-07
712,9.1269E-07
712.2,1.2555E-06
712.4,1.0871E-06
712.6,1.0884E-06
712.8,3.1058E-06
713,4.3268E-06
713.2,2.4698E-06
713.4,1.1648E-06
713.6,2.7348E-06
713.8,4.4384E-06
714,1.3742E-06
714.2,1.3124E-06
714.4,3.037E-06
714.6,1.5464E-06
714.8,8.2424E-07
715,8.2559E-07
715.2,8.2586E-07
715.4,8.2575E-07
715.6,8.2531E-07
715.8,8.2448E-07
716,2.1459E-06
716.2,4.9255E-06
716.4,1.7422E-06
716.6,1.1523E-06
716.8,1.1073E-06
717,1.1059E-06
717.2,1.1047E-06
717.4,1.1045E-06
717.6,1.105E-06
717.8,1.2827E-06
718,2.8721E-06
718.2,1.5862E-06
718.4,1.1095E-06
718.6,1.1096E-06
718.8,1.1111E-06
719,1.1143E-06
719.2,1.491E-06
719.4,1.1995E-06
719.6,1.1123E-06
719.8,2.0526E-06
720,3.1748E-06
720.2,1.1204E-06
720.4,1.121E-06
720.6,2.4494E-06
720.8,8.9626E-07
721,1.8747E-06
721.2,3.3711E-06
721.4,3.3745E-06
721.6,1.9714E-06
721.8,8.5625E-07
722,9.5245E-07
722.2,1.0809E-06
722.4,1.1279E-06
722.6,1.6506E-06
722.8,2.885E-06
723,1.1927E-06
723.2,1.1376E-06
723.4,1.9423E-06
723.6,1.5208E-06
723.8,1.1401E-06
724,1.1407E-06
724.2,1.1441E-06
724.4,1.1484E-06
724.6,2.5605E-06
724.8,2.2986E-06
725,1.3758E-06
725.2,1.1492E-06
725.4,1.1485E-06
725.6,1.1469E-06
725.8,1.1456E-06
726,1.1474E-06
726.2,1.6586E-06
726.4,1.5487E-06
726.6,2.0528E-06
726.8,3.4247E-06
727,1.1783E-06
727.2,2.0577E-06
727.4,1.4966E-06
727.6,1.163E-06
727.8,1.1655E-06
728,1.167E-06
728.2,1.1682E-06
728.4,1.1682E-06
728.6,5.4746E-06
728.8,1.957E-06
729,1.7489E-06
729.2,1.7609E-06
729.4,1.7596E-06
729.6,1.759E-06
729.8,1.7602E-06
730,1.5849E-06
730.2,2.6675E-07
730.4,2.3229E-07
730.6,2.0228E-07
730.8,1.7615E-07
731,1.5339E-07
731.2,1.3358E-07
731.4,1.1632E-07
731.6,1.0129E-07
731.8,8.8209E-08
732,7.6814E-08
732.2,7.4192E-08
732.4,7.4316E-08
732.6,7.444E-08
732.8,7.4565E-08
733,7.4689E-08
733.2,7.4814E-08
733.4,7.4939E-08
733.6,7.5064E-08
733.8,7.519E-08
734,7.5315E-08
734.2,9.3948E-08
734.4,1.2359E-07
734.6,1.6257E-07
734.8,2.1386E-07
735,2.8133E-07
735.2,3.7008E-07
735.4,4.8683E-07
735.6,6.4041E-07
735.8,8.4245E-07
736,1.1082E-06
736.2,9.0729E-07
736.4,6.9198E-07
736.6,5.2776E-07
736.8,4.0252E-07
737,3.0699E-07
737.2,2.3414E-07
737.4,1.7858E-07
737.6,1.362E-07
737.8,1.0388E-07
738,7.9224E-08
738.2,7.7932E-08
738.4,7.8029E-08
738.6,7.8127E-08
738.8,7.8224E-08
739,7.8321E-08
739.2,7.8419E-08
739.4,7.8517E-08
739.6,7.8615E-08
739.8,7.8712E-08
740,7.8811E-08
740.2,8.3544E-08
740.4,8.9567E-08
740.6,9.6024E-08
740.8,1.0295E-07
741,1.1037E-07
741.2,1.1833E-07
741.4,1.2686E-07
741.6,1.36E-07
741.8,1.4581E-07
742,1.5632E-07
742.2,1.9258E-07
742.4,2.4977E-07
742.6,3.2395E-07
742.8,4.2016E-07
743,5.4495E-07
743.2,7.0679E-07
743.4,9.167E-07
743.6,1.189E-06
743.8,1.5421E-06
744,2E-06
744.2,1.972E-06
744.4,1.8117E-06
744.6,1.6644E-06
744.8,1.529E-06
745,1.4047E-06
745.2,1.2905E-06
745.4,1.1856E-06
745.6,1.0892E-06
745.8,1.0006E-06
746,9.1926E-07
746.2,9.5042E-07
746.4,1.0009E-06
746.6,1.0541E-06
746.8,1.1101E-06
747,1.1691E-06
747.2,1.2312E-06
747.4,1.2966E-06
747.6,1.3655E-06
747.8,1.4381E-06
748,1.5145E-06
748.2,1.6071E-06
748.4,1.7061E-06
748.6,1.8112E-06
748.8,1.9229E-06
749,2.0414E-06
749.2,2.1672E-06
749.4,2.3007E-06
749.6,2.4425E-06
749.8,2.593E-06
750,2.7528E-06
750.2,2.8793E-06
750.4,3.002E-06
750.6,3.13E-06
750.8,3.2635E-06
751,3.4026E-06
751.2,3.5477E-06
751.4,3.699E-06
751.6,3.8567E-06
751.8,4.0211E-06
752,4.1926E-06
752.2,3.8885E-06
752.4,3.4341E-06
752.6,3.0328E-06
752.8,2.6784E-06
753,2.3654E-06
753.2,2.0889E-06
753.4,1.8448E-06
753.6,1.6292E-06
753.8,1.4388E-06
754,1.2707E-06
754.2,1.2683E-06
754.4,1.3103E-06
754.6,1.3537E-06
754.8,1.3986E-06
755,1.4449E-06
755.2,1.4928E-06
755.4,1.5423E-06
755.6,1.5934E-06
755.8,1.6462E-06
756,1.7008E-06
756.2,1.3259E-06
756.4,9.8728E-07
756.6,7.3517E-07
756.8,5.4743E-07
757,4.0764E-07
757.2,3.0354E-07
757.4,2.2603E-07
757.6,1.6831E-07
757.8,1.2533E-07
758,9.3325E-08
758.2,1.0766E-07
758.4,1.2772E-07
758.6,1.5151E-07
758.8,1.7973E-07
759,2.1321E-07
759.2,2.5293E-07
759.4,3.0005E-07
759.6,3.5595E-07
759.8,4.2226E-07
760,5.0092E-07
760.2,4.4957E-07
760.4,3.8029E-07
760.6,3.2169E-07
760.8,2.7211E-07
761,2.3018E-07
761.2,1.9471E-07
761.4,1.6471E-07
761.6,1.3932E-07
761.8,1.1785E-07
762,9.9693E-08
762.2,9.5105E-08
762.4,9.5294E-08
762.6,9.5484E-08
762.8,9.5675E-08
763,9.5865E-08
763.2,9.6057E-08
763.4,9.6248E-08
763.6,9.644E-08
763.8,9.6632E-08
764,9.6825E-08
764.2,1.0251E-07
764.4,1.1012E-07
764.6,1.183E-07
764.8,1.2709E-07
765,1.3654E-07
765.2,1.4668E-07
765.4,1.5758E-07
765.6,1.6928E-07
765.8,1.8186E-07
766,1.9537E-07
766.2,2.2956E-07
766.4,2.7321E-07
766.6,3.2516E-07
766.8,3.8698E-07
767,4.6056E-07
767.2,5.4814E-07
767.4,6.5236E-07
767.6,7.764E-07
767.8,9.2402E-07
768,1.0997E-06
768.2,1.419E-06
768.4,1.8372E-06
768.6,2.3785E-06
768.8,3.0795E-06
769,3.9869E-06
769.2,5.1618E-06
769.4,6.6829E-06
769.6,8.6523E-06
769.8,1.1202E-05
770,1.4503E-05
770.2,1.4618E-05
770.4,1.3973E-05
770.6,1.3355E-05
770.8,1.2765E-05
771,1.2202E-05
771.2,1.1663E-05
771.4,1.1147E-05
771.6,1.0655E-05
771.8,1.0184E-05
772,9.7345E-06
772.2,8.4438E-06
772.4,6.9973E-06
772.6,5.7986E-06
772.8,4.8052E-06
773,3.982E-06
773.2,3.2999E-06
773.4,2.7346E-06
773.6,2.2661E-06
773.8,1.8779E-06
774,1.5562E-06
774.2,1.5388E-06
774.4,1.6065E-06
774.6,1.6772E-06
774.8,1.7509E-06
775,1.8279E-06
775.2,1.9083E-06
775.4,1.9923E-06
775.6,2.0799E-06
775.8,2.1714E-06
776,2.2669E-06
776.2,2.4681E-06
776.4,2.7055E-06
776.6,2.9657E-06
776.8,3.251E-06
777,3.5637E-06
777.2,3.9065E-06
777.4,4.2822E-06
777.6,4.6941E-06
777.8,5.1456E-06
778,5.6406E-06
778.2,7.1191E-06
778.4,9.052E-06
778.6,1.151E-05
778.8,1.4635E-05
779,1.8608E-05
779.2,2.3661E-05
779.4,3.0085E-05
779.6,3.8254E-05
779.8,4.864E-05
780,6.1847E-05
780.2,5.7124E-05
780.4,4.9303E-05
780.6,4.2553E-05
780.8,3.6727E-05
781,3.1699E-05
781.2,2.7359E-05
781.4,2.3613E-05
781.6,2.038E-05
781.8,1.759E-05
782,1.5182E-05
782.2,1.345E-05
782.4,1.2053E-05
782.6,1.0801E-05
782.8,9.6792E-06
783,8.6739E-06
783.2,7.773E-06
783.4,6.9657E-06
783.6,6.2423E-06
783.8,5.5939E-06
784,5.0129E-06
784.2,4.4923E-06
784.4,4.0257E-06
784.6,3.6379E-06
784.8,3.4199E-06
785,3.2149E-06
785.2,3.0221E-06
785.4,2.841E-06
785.6,2.6707E-06
785.8,2.5106E-06
786,2.3601E-06
786.2,2.2186E-06
786.4,2.0856E-06
786.6,2.0078E-06
786.8,2.0613E-06
787,2.1163E-06
787.2,2.1727E-06
787.4,2.2306E-06
787.6,2.2901E-06
787.8,2.3511E-06
788,2.4138E-06
788.2,2.4781E-06
788.4,2.5442E-06
788.6,2.6791E-06
788.8,2.9459E-06
789,3.2392E-06
789.2,3.5617E-06
789.4,3.9163E-06
789.6,4.3062E-06
789.8,4.7349E-06
790,5.2063E-06
790.2,5.7247E-06
790.4,6.2947E-06
790.6,7.063E-06
790.8,8.1044E-06
791,9.2994E-06
791.2,1.0671E-05
791.4,1.2244E-05
791.6,1.4049E-05
791.8,1.6121E-05
792,1.8498E-05
792.2,2.1226E-05
792.4,2.4355E-05
792.6,2.7947E-05
792.8,3.2067E-05
793,3.6796E-05
793.2,4.5411E-05
793.4,5.6214E-05
793.6,6.9586E-05
793.8,8.6139E-05
794,0.00010663
794.2,0.000132
794.4,0.0001634
794.6,0.00020227
794.8,0.00025038
795,0.00030724
795.2,0.00033238
795.4,0.00035958
795.6,0.00038901
795.8,0.00042084
796,0.00045528
796.2,0.00045596
796.4,0.00040472
796.6,0.00035925
796.8,0.00031888
797,0.00028305
797.2,0.00025124
797.4,0.00022301
797.6,0.00019795
797.8,0.00017571
798,0.00015597
798.2,0.0001384
798.4,0.00012278
798.6,0.00010892
798.8,9.6626E-05
799,8.5719E-05
799.2,7.6043E-05
