Type,Exciter
Maker,"Omega"
ProductName,"XF1026(633NB3.0)"
Comment,""
Public,1
wavedataset
582.0708618,-0.061392009
581.0307617,-0.061139919
579.9903564,-0.02408766
578.949707,-0.039979644
578.0574951,0.045288999
577.0163574,0.013818998
575.9749146,-0.074388891
574.9332275,-0.024084929
574.0401001,-0.018245392
572.9978638,-0.029222522
571.9553833,-0.025398042
571.0616455,-0.0065186
570.0186768,-0.070770249
568.9754028,-0.08902245
567.9318848,0.050592877
567.0372314,0.007112415
565.9932251,0.004910233
564.9489136,-0.017802328
564.0536499,-0.052134238
563.0088501,-0.03873647
561.9638062,-0.119384252
561.0678711,-0.048427556
560.0223389,-0.015670553
558.9765015,-0.044254087
557.930481,0.007635722
557.0336304,-0.023597393
555.9870605,-0.037368856
554.9402466,-0.054138549
554.0427856,-0.009866114
552.9954834,-0.013984961
551.947937,-0.031846739
551.0498047,-0.053042702
550.00177,-0.035108041
548.9534302,-0.087183692
548.0546875,-0.009339497
547.0059204,-0.00856152
545.9568481,0
545.0574951,-0.017001094
544.0079956,-0.011897242
542.9581909,0
542.0581665,0.005786257
541.0079346,0.006287714
539.9573975,0.012139111
539.0567627,0.02133495
538.0057983,0.009460758
536.9545898,0.037449405
536.0532837,0.080475748
535.0015869,0.156366557
533.949646,0.227117032
533.0477905,0.443303257
531.9953613,0.897585154
530.942688,2.288658619
530.0401611,4.023170948
528.9870605,7.189752102
527.9336548,8.987185478
527.0305176,7.604935646
525.9766846,5.961548328
525.0731812,5.328211784
524.0188599,5.054894924
522.9642944,5.295793533
522.0601807,6.224927902
521.005188,7.835308552
519.9499512,10.61710835
519.0452271,14.5039959
517.989502,22.93365097
516.9335327,36.59206772
516.0281982,51.98925781
514.9718018,53.65077972
514.0661011,41.49471664
513.0092163,29.18178749
511.9521484,22.00200653
511.0458374,17.81258583
509.9882813,14.69322109
508.930481,13.32596207
508.0236206,12.94729996
506.9653625,13.13046837
506.0581055,13.99571037
504.9994202,15.55851364
503.9404907,18.36574936
503.0326538,21.89668846
501.9732971,29.10206032
501.0650635,34.07554245
500.005249,43.11302185
498.9452209,53.52000427
498.0364075,58.31642151
496.9759521,58.29803467
496.0667725,55.37134552
495.0058594,49.25162506
493.9447021,43.6384697
493.0349731,39.18374252
491.9733887,36.58522797
491.0632629,34.69401169
490.0012512,33.92551804
488.9389954,33.92204285
488.0283203,34.64915085
486.9656677,36.5982933
486.0546265,38.86183167
484.9915161,41.7735672
483.9281921,44.64181519
483.016571,47.71788025
481.9528198,51.23025894
481.040863,55.72711182
479.9766846,59.86930084
479.0643616,62.89276505
477.9997559,67.10231781
476.9349365,70.07769012
476.0220642,72.89487457
474.9568176,74.82392883
474.0436096,75.240448
472.9779358,74.55236816
472.0643616,73.0442276
470.998291,70.27748871
469.9320068,66.41181946
469.0178528,63.29727936
467.9511414,61.14907837
467.0366516,60.09745026
465.9695435,59.5883255
465.054718,60.16745758
463.9871826,61.71294403
463.0720215,63.884552
462.0040894,66.67518616
460.9359436,69.30608368
460.0202026,70.52220917
458.9516602,69.00244141
458.035614,64.75904846
456.9666443,58.23352814
456.0502319,52.32384109
454.980896,45.24525452
454.0641479,39.2669487
452.9943848,34.56985855
451.9244385,31.80751419
451.0071716,29.95376968
449.9367981,28.95313454
449.0191956,29.13242531
447.9484253,30.80740929
447.0304871,32.64792633
445.9593506,36.93841171
445.0410461,41.42300034
443.9695129,49.19426727
443.0509033,56.8989563
441.9789734,65.3345108
441.0600281,69.31537628
439.9877319,71.04888916
439.0684204,69.14981842
437.9957275,64.29985046
437.0761414,58.55105972
436.0030518,54.7693367
434.9297791,51.69834518
434.0096436,51.00279999
432.9359741,51.49710083
432.0155334,54.27384949
430.9414978,58.41221619
430.0207214,63.62944794
428.9463196,70.21544647
428.025238,75.2819519
426.9504395,78.7303772
426.0290222,77.79363251
424.9538574,73.78752136
424.0321045,68.2793808
422.9565735,63.09514618
422.0345154,58.65877151
420.9586182,54.24213409
420.0362549,52.37656784
418.9599609,51.5636673
418.0372925,51.79381943
416.9606323,52.9021492
416.0376587,55.47488785
414.9606323,57.9955864
414.037323,60.847229
412.9599609,63.52227783
412.0363464,66.00891876
410.9586182,67.9105072
410.034668,69.38791656
408.9565735,70.59725189
408.0323486,71.2701416
406.9538879,71.76161194
406.0293579,71.78203583
404.9505615,71.64980316
404.0256958,71.17637634
402.9465332,69.90019989
402.0213928,68.48423004
400.941864,65.15920258
400.0164185,60.75737381
398.936554,55.14295578
398.0108032,50.49343872
396.930603,46.83995438
396.0045471,42.52942657
394.9239807,39.95105743
393.9976501,38.11119843
393.071167,37.35344696
391.9900818,37.70796967
391.063324,38.38538361
389.9819031,39.43151093
389.0548401,39.3948288
387.9730835,37.85309219
387.0457153,35.64317703
385.963623,31.67406082
385.0359802,28.27880478
383.9535522,24.09425735
383.0256042,21.63317871
381.9428406,19.6500721
381.0146179,18.10132027
379.9315186,16.56019974
379.0029907,14.88047695
378.0743408,13.55275345
376.9907532,12.18889046
376.0618286,10.57102489
374.9779358,8.947851181
374.0487061,7.403355598
372.9644775,6.041167736
372.0349731,5.085540295
370.9504089,4.075340748
370.0206299,3.217025042
368.93573,2.587715626
368.0057068,2.011571407
367.075531,1.539801478
365.9901428,1.159970522
365.0596924,0.863344014
363.9740295,0.59421128
363.0433044,0.417987585
361.9572754,0.265208691
361.0262756,0.193035364
359.9399719,0.167309701
359.0086975,0.091560431
358.077301,0.086474992
356.9905396,0.013408001
356.0588684,0.041787192
354.9717712,0.028986633
354.039856,0.037536964
352.9524536,0.024861185
352.0202637,0.033667691
350.9325256,-0.033293601
350.0000916,0.018377842
349.0675049,-0.047064278
347.9793396,-0.003781072
347.0465088,-0.03534475
345.9580383,-0.011688259
345.0249329,-0.029852329
343.9361572,-0.041005902
343.0028076,-0.016878981
342.0693359,-0.003623727
340.9801331,-0.03926957
340.0463867,-0.039745122
338.9568787,-0.024921676
338.0228882,-0.029971911
336.9331055,-0.05450581
335.9988403,0.013953186
335.0644836,-0.028928813
333.9742737,-0.005790723
333.0396423,-0.006889833
331.9491272,-0.048811633
331.0142822,-0.036647961
329.9234619,-0.047278825
328.9883423,-0.024478082
328.0531311,0.035329405
326.9618835,-0.040115476
326.0264282,0.005140239
324.934906,-0.006777725
323.999176,-0.007523912
323.0633545,-0.059042394
321.9714355,0.003163332
321.0353699,-0.02306396
319.9431458,0.002881569
319.0068359,-0.005914469
318.0704041,-0.032301493
316.9777832,-0.015449994
316.0411377,-0.05952074
314.9482117,0.009876856
314.011322,0.005565852
313.0743408,-0.016244968
311.9810181,-0.035859816
311.0437927,-0.035481144
309.9501953,-0.034838088
309.0127258,-0.027499435
308.0751648,-0.038684629
306.9812012,-0.037089676
306.0433655,-0.033430051
304.9491272,-0.021961806
304.0111084,-0.040424801
303.0729675,-0.030273987
301.9783325,-0.035822291
301.0399475,-0.018421011
299.9450684,-0.030154869
