Type,Emitter
Maker,"Semrock"
ProductName,"CFW-LP01-Clin-25"
Comment,""
Public,1
wavedataset
425,95.5
425.2,95.405
425.4,95.43
425.6,95.475
425.8,95.515
426,95.607
426.2,95.658
426.4,95.685
426.6,95.625
426.8,95.574
427,95.547
427.2,95.514
427.4,95.628
427.6,95.627
427.8,95.597
428,95.473
428.2,95.424
428.4,95.402
428.6,95.377
428.8,95.427
429,95.469
429.2,95.486
429.4,95.409
429.6,95.424
429.8,95.448
430,95.492
430.2,95.616
430.4,95.686
430.6,95.745
430.8,95.782
431,95.822
431.2,95.846
431.4,95.883
431.6,96.001
431.8,96.032
432,96.058
432.2,96.129
432.4,96.133
432.6,96.134
432.8,96.115
433,96.114
433.2,96.083
433.4,96.068
433.6,96.031
433.8,95.997
434,95.987
434.2,95.972
434.4,95.89
434.6,95.885
434.8,95.874
435,95.875
435.2,95.877
435.4,95.892
435.6,95.906
435.8,95.938
436,95.974
436.2,95.956
436.4,95.927
436.6,96.02
436.8,96.083
437,96.066
437.2,96.157
437.4,96.112
437.6,96.208
437.8,96.164
438,96.332
438.2,96.287
438.4,96.337
438.6,96.302
438.8,96.453
439,96.443
439.2,96.448
439.4,96.518
439.6,96.545
439.8,96.516
440,96.508
440.2,96.47
440.4,96.457
440.6,96.417
440.8,96.452
441,96.428
441.2,96.318
441.4,96.387
441.6,96.406
441.8,96.315
442,96.289
442.2,96.354
442.4,96.221
442.6,96.18
442.8,96.17
443,96.166
443.2,96.144
443.4,96.101
443.6,96.119
443.8,96.114
444,96.163
444.2,96.123
444.4,96.099
444.6,96.124
444.8,96.144
445,96.145
445.2,96.213
445.4,96.142
445.6,96.128
445.8,96.113
446,96.125
446.2,96.204
446.4,96.195
446.6,96.172
446.8,96.121
447,96.18
447.2,96.154
447.4,96.26
447.6,96.229
447.8,96.224
448,96.251
448.2,96.29
448.4,96.243
448.6,96.242
448.8,96.244
449,96.297
449.2,96.216
449.4,96.287
449.6,96.238
449.8,96.224
450,96.234
450.2,96.209
450.4,96.279
450.6,96.333
450.8,96.235
451,96.3
451.2,96.267
451.4,96.226
451.6,96.313
451.8,96.305
452,96.383
452.2,96.36
452.4,96.373
452.6,96.445
452.8,96.316
453,96.344
453.2,96.336
453.4,96.382
453.6,96.348
453.8,96.416
454,96.402
454.2,96.427
454.4,96.495
454.6,96.458
454.8,96.477
455,96.459
455.2,96.487
455.4,96.548
455.6,96.53
455.8,96.573
456,96.608
456.2,96.533
456.4,96.545
456.6,96.536
456.8,96.605
457,96.51
457.2,96.537
457.4,96.548
457.6,96.571
457.8,96.507
458,96.526
458.2,96.567
458.4,96.509
458.6,96.525
458.8,96.474
459,96.469
459.2,96.447
459.4,96.415
459.6,96.412
459.8,96.381
460,96.409
460.2,96.409
460.4,96.341
460.6,96.408
460.8,96.33
461,96.306
461.2,96.33
461.4,96.279
461.6,96.235
461.8,96.297
462,96.2
462.2,96.225
462.4,96.15
462.6,96.178
462.8,96.098
463,96.144
463.2,96.18
463.4,96.104
463.6,96.061
463.8,96.027
464,96.024
464.2,95.992
464.4,95.958
464.6,95.946
464.8,96.038
465,95.996
465.2,96.007
465.4,95.954
465.6,95.971
465.8,95.971
466,95.986
466.2,95.946
466.4,95.939
466.6,95.963
466.8,95.961
467,95.961
467.2,96.036
467.4,96.006
467.6,96.038
467.8,96.008
468,96.073
