Type,Emitter
Maker,"Semrock"
ProductName,"BLP01-405R-25"
Comment,""
Public,1
wavedataset
591.6,98.956
591.8,98.936
592,98.982
592.2,98.92
592.4,98.877
592.6,98.896
592.8,98.916
593,98.915
593.2,98.883
593.4,98.798
593.6,98.845
593.8,98.879
594,98.911
594.2,98.851
594.4,98.844
594.6,98.864
594.8,98.874
595,98.908
595.2,98.892
595.4,98.817
595.6,98.828
595.8,98.83
596,98.887
596.2,98.901
596.4,98.9
596.6,98.861
596.8,98.886
597,98.897
597.2,98.945
597.4,98.913
597.6,98.897
597.8,98.898
598,98.985
598.2,99.016
598.4,98.986
598.6,98.964
598.8,98.979
599,98.999
599.2,99.038
599.4,99.074
599.6,99.073
599.8,99.055
600,99.023
600.2,99.083
600.4,99.159
600.6,99.16
600.8,99.199
601,99.132
601.2,99.149
601.4,99.189
601.6,99.211
601.8,99.261
602,99.19
602.2,99.143
602.4,99.217
602.6,99.236
602.8,99.244
603,99.233
603.2,99.205
603.4,99.214
603.6,99.217
603.8,99.286
604,99.268
604.2,99.245
604.4,99.27
604.6,99.224
604.8,99.261
605,99.229
605.2,99.247
605.4,99.229
605.6,99.2
605.8,99.24
606,99.228
606.2,99.151
606.4,99.175
606.6,99.235
606.8,99.178
607,99.211
607.2,99.155
607.4,99.099
607.6,99.188
607.8,99.158
608,99.112
608.2,99.055
608.4,99.078
608.6,99.04
608.8,99.036
609,99.052
609.2,99.029
609.4,98.991
609.6,98.993
609.8,98.965
610,98.93
610.2,98.929
610.4,98.895
610.6,98.921
610.8,98.947
611,98.93
611.2,98.827
611.4,98.812
611.6,98.82
611.8,98.796
612,98.833
612.2,98.823
612.4,98.744
612.6,98.731
612.8,98.744
613,98.762
613.2,98.754
613.4,98.778
613.6,98.685
613.8,98.644
614,98.655
614.2,98.647
614.4,98.667
614.6,98.675
614.8,98.595
615,98.634
615.2,98.653
615.4,98.69
615.6,98.656
615.8,98.607
616,98.607
616.2,98.619
616.4,98.623
616.6,98.617
616.8,98.646
617,98.599
617.2,98.618
617.4,98.605
617.6,98.656
617.8,98.681
618,98.663
618.2,98.626
618.4,98.64
618.6,98.686
618.8,98.603
619,98.673
619.2,98.701
619.4,98.626
619.6,98.657
619.8,98.669
620,98.708
620.2,98.765
620.4,98.753
620.6,98.711
620.8,98.703
621,98.732
621.2,98.818
621.4,98.764
621.6,98.8
621.8,98.769
622,98.788
622.2,98.813
622.4,98.799
622.6,98.821
622.8,98.857
623,98.786
623.2,98.815
623.4,98.839
623.6,98.866
623.8,98.882
624,98.845
624.2,98.876
624.4,98.834
624.6,98.87
624.8,98.893
625,98.936
625.2,98.889
625.4,98.879
625.6,98.873
625.8,98.894
626,98.884
626.2,98.89
626.4,98.899
626.6,98.859
626.8,98.897
627,98.9
627.2,98.814
627.4,98.901
627.6,98.9
627.8,98.898
628,98.879
628.2,98.85
628.4,98.825
628.6,98.917
628.8,98.878
629,98.873
629.2,98.892
629.4,98.837
629.6,98.843
629.8,98.838
630,98.831
630.2,98.856
630.4,98.833
630.6,98.787
630.8,98.778
631,98.749
631.2,98.793
631.4,98.766
631.6,98.778
631.8,98.732
632,98.703
632.2,98.688
632.4,98.74
632.6,98.718
632.8,98.681
633,98.66
633.2,98.637
633.4,98.625
633.6,98.601
633.8,98.61
634,98.644
634.2,98.621
634.4,98.603
634.6,98.597
634.8,98.581
635,98.548
635.2,98.572
635.4,98.598
635.6,98.528
635.8,98.539
636,98.489
636.2,98.491
636.4,98.555
636.6,98.532
636.8,98.554
637,98.512
637.2,98.506
637.4,98.453
637.6,98.553
637.8,98.501
638,98.55
638.2,98.508
638.4,98.496
638.6,98.454
638.8,98.52
639,98.492
639.2,98.527
639.4,98.526
639.6,98.462
639.8,98.484
640,98.496
640.2,98.532
640.4,98.55
640.6,98.57
640.8,98.538
641,98.498
641.2,98.502
641.4,98.498
641.6,98.572
641.8,98.571
642,98.569
642.2,98.571
642.4,98.57
642.6,98.584
642.8,98.619
643,98.62
643.2,98.676
643.4,98.619
643.6,98.663
643.8,98.609
644,98.698
644.2,98.718
644.4,98.703
644.6,98.727
644.8,98.722
645,98.718
645.2,98.73
645.4,98.726
645.6,98.768
645.8,98.8
646,98.821
646.2,98.772
646.4,98.76
646.6,98.739
646.8,98.823
647,98.852
647.2,98.856
647.4,98.826
647.6,98.834
647.8,98.752
648,98.815
648.2,98.828
648.4,98.865
648.6,98.849
648.8,98.857
649,98.838
649.2,98.832
649.4,98.85
649.6,98.858
649.8,98.865
650,98.878
650.2,98.9
650.4,98.887
650.6,98.856
650.8,98.834
651,98.808
651.2,98.856
651.4,98.874
651.6,98.86
651.8,98.857
652,98.82
652.2,98.867
652.4,98.85
652.6,98.838
652.8,98.889
653,98.897
653.2,98.847
653.4,98.819
653.6,98.796
653.8,98.808
654,98.815
654.2,98.809
654.4,98.79
654.6,98.775
654.8,98.759
655,98.724
655.2,98.77
655.4,98.73
655.6,98.735
655.8,98.692
656,98.759
656.2,98.688
656.4,98.667
656.6,98.611
656.8,98.603
657,98.62
657.2,98.658
657.4,98.604
657.6,98.509
657.8,98.569
658,98.515
658.2,98.549
658.4,98.564
658.6,98.565
658.8,98.493
659,98.464
659.2,98.463
659.4,98.497
659.6,98.488
659.8,98.481
660,98.486
660.2,98.459
660.4,98.416
660.6,98.406
660.8,98.409
661,98.471
661.2,98.468
661.4,98.417
661.6,98.435
661.8,98.338
662,98.328
662.2,98.392
662.4,98.389
662.6,98.452
662.8,98.396
663,98.388
663.2,98.351
663.4,98.361
663.6,98.323
663.8,98.427
664,98.414
664.2,98.366
664.4,98.381
664.6,98.36
664.8,98.387
665,98.34
665.2,98.41
665.4,98.422
665.6,98.426
665.8,98.392
666,98.405
666.2,98.395
666.4,98.385
666.6,98.397
666.8,98.421
667,98.521
667.2,98.449
667.4,98.462
667.6,98.424
667.8,98.44
668,98.415
668.2,98.474
668.4,98.526
668.6,98.523
668.8,98.555
669,98.536
669.2,98.516
669.4,98.533
669.6,98.585
669.8,98.642
670,98.635
670.2,98.64
670.4,98.635
670.6,98.652
670.8,98.614
671,98.663
671.2,98.681
671.4,98.677
671.6,98.73
671.8,98.713
672,98.687
672.2,98.689
672.4,98.725
672.6,98.724
672.8,98.727
673,98.738
673.2,98.797
673.4,98.763
673.6,98.794
673.8,98.793
674,98.852
674.2,98.825
674.4,98.817
674.6,98.861
674.8,98.87
675,98.89
675.2,98.892
675.4,98.872
675.6,98.858
675.8,98.912
676,98.853
676.2,98.907
676.4,98.904
676.6,98.879
676.8,98.936
677,98.875
677.2,98.912
677.4,98.858
677.6,98.889
677.8,98.89
678,98.92
678.2,98.905
678.4,98.905
678.6,98.892
678.8,98.811
679,98.9
679.2,98.905
679.4,98.887
679.6,98.868
679.8,98.873
680,98.875
680.2,98.95
680.4,98.842
680.6,98.874
680.8,98.909
681,98.849
681.2,98.826
681.4,98.814
681.6,98.785
681.8,98.813
682,98.82
682.2,98.779
682.4,98.772
682.6,98.814
682.8,98.77
683,98.791
683.2,98.785
683.4,98.741
683.6,98.738
683.8,98.732
684,98.719
684.2,98.686
684.4,98.702
684.6,98.735
684.8,98.69
685,98.672
685.2,98.629
685.4,98.62
685.6,98.582
685.8,98.63
686,98.602
686.2,98.594
686.4,98.579
686.6,98.654
686.8,98.587
687,98.577
687.2,98.585
687.4,98.561
687.6,98.565
687.8,98.597
688,98.552
688.2,98.486
688.4,98.571
688.6,98.506
688.8,98.534
689,98.541
689.2,98.459
689.4,98.546
689.6,98.5
689.8,98.489
690,98.473
690.2,98.531
690.4,98.514
690.6,98.535
690.8,98.47
691,98.537
691.2,98.487
691.4,98.509
691.6,98.49
691.8,98.515
692,98.482
692.2,98.457
692.4,98.53
692.6,98.486
692.8,98.561
693,98.501
693.2,98.489
693.4,98.454
693.6,98.503
693.8,98.545
694,98.487
694.2,98.53
694.4,98.54
694.6,98.551
694.8,98.514
695,98.501
695.2,98.589
695.4,98.55
695.6,98.58
695.8,98.545
696,98.642
696.2,98.664
696.4,98.614
696.6,98.649
696.8,98.618
697,98.63
697.2,98.643
697.4,98.732
697.6,98.714
697.8,98.688
698,98.74
698.2,98.721
698.4,98.761
698.6,98.786
698.8,98.699
699,98.745
699.2,98.841
699.4,98.761
699.6,98.811
699.8,98.835
700,98.837
700.2,98.843
700.4,98.846
700.6,98.875
700.8,98.86
701,98.859
701.2,98.912
701.4,98.888
701.6,98.923
701.8,98.964
702,98.929
702.2,98.948
702.4,98.926
702.6,98.987
702.8,98.944
703,98.983
703.2,98.974
703.4,98.969
703.6,98.991
703.8,98.972
704,98.972
704.2,99.044
704.4,99.006
704.6,99.045
704.8,99.051
705,99.041
705.2,99.082
705.4,99.055
705.6,99.027
705.8,99.062
706,99.068
706.2,99.047
706.4,99.045
706.6,99.06
706.8,99.06
707,99.043
707.2,99.036
707.4,99.093
707.6,99.056
707.8,99.129
708,99.05
708.2,99.059
708.4,99.083
708.6,99.068
708.8,99.09
709,99.021
709.2,99.036
709.4,99.071
709.6,99.089
709.8,99.098
710,99.031
710.2,99.042
710.4,99.035
710.6,99.003
710.8,99.014
711,99.029
711.2,99.043
711.4,99.032
711.6,99.048
711.8,99.013
712,98.99
712.2,98.997
712.4,98.978
712.6,98.961
712.8,98.973
713,98.959
713.2,98.958
713.4,98.957
713.6,98.931
713.8,98.978
714,98.957
714.2,98.918
714.4,98.903
714.6,98.902
714.8,98.916
715,98.935
715.2,98.873
715.4,98.938
715.6,98.902
715.8,98.842
716,98.909
716.2,98.874
716.4,98.866
716.6,98.86
716.8,98.85
717,98.823
717.2,98.87
717.4,98.823
717.6,98.84
717.8,98.853
718,98.833
718.2,98.844
718.4,98.852
718.6,98.805
718.8,98.788
719,98.851
719.2,98.866
719.4,98.833
719.6,98.81
719.8,98.85
720,98.772
720.2,98.823
720.4,98.825
720.6,98.824
720.8,98.764
721,98.792
721.2,98.796
721.4,98.869
721.6,98.877
721.8,98.867
722,98.811
722.2,98.776
722.4,98.847
722.6,98.876
722.8,98.862
723,98.837
723.2,98.817
723.4,98.851
723.6,98.866
723.8,98.908
724,98.89
724.2,98.876
724.4,98.907
724.6,98.888
724.8,98.916
725,98.929
725.2,98.919
725.4,98.983
725.6,98.905
725.8,98.926
726,98.97
726.2,98.99
726.4,98.967
726.6,98.983
726.8,98.951
727,98.963
727.2,99.04
727.4,99.019
727.6,99.003
727.8,99.077
728,99.042
728.2,99.091
728.4,99.102
728.6,99.104
728.8,99.138
729,99.122
729.2,99.067
729.4,99.162
729.6,99.151
729.8,99.196
730,99.179
730.2,99.177
730.4,99.203
730.6,99.24
730.8,99.269
731,99.216
731.2,99.254
731.4,99.256
731.6,99.254
731.8,99.264
732,99.264
732.2,99.359
732.4,99.286
732.6,99.298
732.8,99.304
733,99.375
733.2,99.358
733.4,99.393
733.6,99.368
733.8,99.368
734,99.408
734.2,99.359
734.4,99.459
734.6,99.383
734.8,99.428
735,99.39
735.2,99.381
735.4,99.413
735.6,99.462
735.8,99.475
736,99.44
736.2,99.463
736.4,99.499
736.6,99.472
736.8,99.474
737,99.454
737.2,99.519
737.4,99.507
737.6,99.482
737.8,99.462
738,99.501
738.2,99.442
738.4,99.519
738.6,99.503
738.8,99.476
739,99.508
739.2,99.5
739.4,99.523
739.6,99.522
739.8,99.47
740,99.516
740.2,99.486
740.4,99.484
740.6,99.533
740.8,99.471
741,99.461
741.2,99.497
741.4,99.516
741.6,99.534
741.8,99.482
742,99.482
742.2,99.456
742.4,99.446
742.6,99.46
742.8,99.465
743,99.448
743.2,99.448
743.4,99.435
743.6,99.389
743.8,99.386
744,99.448
744.2,99.411
744.4,99.395
744.6,99.41
744.8,99.429
745,99.429
745.2,99.384
745.4,99.346
745.6,99.351
745.8,99.373
746,99.393
746.2,99.344
746.4,99.3
746.6,99.32
746.8,99.33
747,99.323
747.2,99.328
747.4,99.299
747.6,99.28
747.8,99.301
748,99.265
748.2,99.298
748.4,99.246
748.6,99.288
748.8,99.26
749,99.24
749.2,99.23
749.4,99.204
749.6,99.253
749.8,99.217
750,99.273
750.2,99.217
750.4,99.184
750.6,99.205
750.8,99.193
751,99.18
751.2,99.199
751.4,99.187
751.6,99.187
751.8,99.189
752,99.166
752.2,99.192
752.4,99.174
752.6,99.161
752.8,99.169
753,99.153
753.2,99.151
753.4,99.199
753.6,99.157
753.8,99.161
754,99.157
754.2,99.154
754.4,99.144
754.6,99.176
754.8,99.097
755,99.164
755.2,99.188
755.4,99.166
755.6,99.178
755.8,99.168
756,99.176
756.2,99.163
756.4,99.143
756.6,99.202
756.8,99.18
757,99.229
757.2,99.172
757.4,99.241
757.6,99.212
757.8,99.203
758,99.211
758.2,99.238
758.4,99.248
758.6,99.233
758.8,99.215
759,99.244
759.2,99.234
759.4,99.222
759.6,99.237
759.8,99.253
760,99.24
760.2,99.307
760.4,99.299
760.6,99.241
760.8,99.304
761,99.34
761.2,99.334
761.4,99.329
761.6,99.36
761.8,99.334
762,99.389
762.2,99.357
762.4,99.359
762.6,99.345
762.8,99.425
763,99.362
763.2,99.478
763.4,99.354
763.6,99.459
763.8,99.414
764,99.492
764.2,99.466
764.4,99.522
764.6,99.51
764.8,99.464
765,99.508
765.2,99.517
765.4,99.543
765.6,99.554
765.8,99.541
766,99.623
766.2,99.597
766.4,99.543
766.6,99.586
766.8,99.59
767,99.598
767.2,99.603
767.4,99.62
767.6,99.581
767.8,99.659
768,99.649
768.2,99.687
768.4,99.668
768.6,99.65
768.8,99.718
769,99.684
769.2,99.732
769.4,99.672
769.6,99.687
769.8,99.712
770,99.694
770.2,99.757
770.4,99.741
770.6,99.726
770.8,99.711
771,99.759
771.2,99.74
771.4,99.776
771.6,99.761
771.8,99.751
772,99.766
772.2,99.763
772.4,99.782
772.6,99.785
772.8,99.816
773,99.747
773.2,99.82
773.4,99.819
773.6,99.809
773.8,99.788
774,99.779
774.2,99.798
774.4,99.806
774.6,99.805
774.8,99.819
775,99.808
775.2,99.728
775.4,99.743
775.6,99.764
775.8,99.798
776,99.767
776.2,99.773
776.4,99.777
776.6,99.741
776.8,99.734
777,99.744
777.2,99.75
777.4,99.762
777.6,99.705
777.8,99.742
778,99.77
778.2,99.707
778.4,99.738
778.6,99.739
778.8,99.679
779,99.654
779.2,99.69
779.4,99.691
779.6,99.698
779.8,99.655
780,99.674
780.2,99.684
780.4,99.645
780.6,99.655
780.8,99.657
781,99.602
781.2,99.649
781.4,99.631
781.6,99.627
781.8,99.605
782,99.582
782.2,99.548
782.4,99.538
782.6,99.531
782.8,99.588
783,99.526
783.2,99.492
783.4,99.526
783.6,99.524
783.8,99.536
784,99.488
784.2,99.49
784.4,99.485
784.6,99.434
784.8,99.472
785,99.472
785.2,99.458
785.4,99.478
785.6,99.442
785.8,99.394
786,99.387
786.2,99.413
786.4,99.379
786.6,99.421
786.8,99.413
787,99.378
787.2,99.369
787.4,99.354
787.6,99.399
787.8,99.344
788,99.352
788.2,99.294
788.4,99.313
788.6,99.31
788.8,99.3
789,99.294
789.2,99.302
789.4,99.312
789.6,99.295
789.8,99.282
790,99.267
790.2,99.212
790.4,99.299
790.6,99.253
790.8,99.209
791,99.225
791.2,99.25
791.4,99.23
791.6,99.252
791.8,99.205
792,99.262
792.2,99.239
792.4,99.258
792.6,99.235
792.8,99.235
793,99.221
793.2,99.219
793.4,99.281
793.6,99.266
793.8,99.228
794,99.24
794.2,99.223
794.4,99.21
794.6,99.262
794.8,99.209
795,99.15
795.2,99.145
795.4,99.127
795.6,99.123
795.8,99.137
796,99.132
796.2,99.149
796.4,99.119
796.6,99.126
796.8,99.146
797,99.118
797.2,99.136
797.4,99.125
797.6,99.142
797.8,99.137
798,99.129
798.2,99.146
798.4,99.182
798.6,99.178
798.8,99.136
799,99.167
799.2,99.154
799.4,99.16
799.6,99.182
799.8,99.15
800,99.2036
800.2,99.1746
800.4,99.1776
800.6,99.1946
800.8,99.2066
801,99.1736
801.2,99.2116
801.4,99.2086
801.6,99.2056
801.8,99.2296
802,99.2376
802.2,99.2626
802.4,99.2696
802.6,99.2576
802.8,99.3046
803,99.2666
803.2,99.2556
803.4,99.2746
803.6,99.2736
803.8,99.2896
804,99.3006
804.2,99.2986
804.4,99.3066
804.6,99.3026
804.8,99.3266
805,99.3246
805.2,99.3226
805.4,99.3076
805.6,99.3366
805.8,99.3266
806,99.3666
806.2,99.3476
806.4,99.3736
806.6,99.3316
806.8,99.3156
807,99.3626
807.2,99.3946
807.4,99.3776
807.6,99.3836
807.8,99.3656
808,99.3876
808.2,99.3826
808.4,99.3756
808.6,99.3656
808.8,99.3876
809,99.3086
809.2,99.3726
809.4,99.3466
809.6,99.3856
809.8,99.3256
810,99.3576
810.2,99.3616
810.4,99.3396
810.6,99.3776
810.8,99.3806
811,99.3376
811.2,99.3646
811.4,99.3306
811.6,99.3816
811.8,99.3506
812,99.3426
812.2,99.3416
812.4,99.3416
812.6,99.3486
812.8,99.3626
813,99.3476
813.2,99.3476
813.4,99.3146
813.6,99.3216
813.8,99.2956
814,99.3006
814.2,99.3026
814.4,99.2886
814.6,99.2976
814.8,99.3006
815,99.2806
815.2,99.3026
815.4,99.2766
815.6,99.2596
815.8,99.2496
816,99.2566
816.2,99.3106
816.4,99.2336
816.6,99.2106
816.8,99.2196
817,99.2256
817.2,99.2256
817.4,99.2116
817.6,99.1696
817.8,99.2016
818,99.1766
818.2,99.1556
818.4,99.1226
818.6,99.1626
818.8,99.1276
819,99.1356
819.2,99.1446
819.4,99.1076
819.6,99.0966
819.8,99.0846
820,99.0666
820.2,99.0896
820.4,99.0806
820.6,99.0956
820.8,99.0486
821,99.0796
821.2,99.0346
821.4,99.0466
821.6,98.9906
821.8,99.0166
822,98.9496
822.2,98.9796
822.4,98.9826
822.6,98.9446
822.8,98.9806
823,98.9566
823.2,98.9446
823.4,98.9206
823.6,98.9346
823.8,98.9206
824,98.9046
824.2,98.8766
824.4,98.8866
824.6,98.8766
824.8,98.8436
825,98.8086
825.2,98.8276
825.4,98.8576
825.6,98.8096
825.8,98.8116
826,98.8266
826.2,98.8266
826.4,98.7756
826.6,98.7976
826.8,98.7896
827,98.8156
827.2,98.7916
827.4,98.7866
827.6,98.7846
827.8,98.7496
828,98.7636
828.2,98.7496
828.4,98.7306
828.6,98.7476
828.8,98.7126
829,98.7606
829.2,98.6836
829.4,98.7036
829.6,98.7286
829.8,98.6916
830,98.6976
830.2,98.6986
830.4,98.7036
830.6,98.6566
830.8,98.6886
831,98.6796
831.2,98.7036
831.4,98.7096
831.6,98.7016
831.8,98.7026
832,98.6756
832.2,98.7046
832.4,98.7086
832.6,98.7006
832.8,98.6636
833,98.6806
833.2,98.6816
833.4,98.6536
833.6,98.6806
833.8,98.6506
834,98.6636
834.2,98.6666
834.4,98.6536
834.6,98.6856
834.8,98.6516
835,98.6696
835.2,98.6516
835.4,98.6516
835.6,98.6776
835.8,98.6456
836,98.6806
836.2,98.6826
836.4,98.6906
836.6,98.6636
836.8,98.6926
837,98.7136
837.2,98.7026
837.4,98.6836
837.6,98.7256
837.8,98.6936
838,98.6906
838.2,98.6736
838.4,98.6916
838.6,98.6836
838.8,98.6666
839,98.7086
839.2,98.6936
839.4,98.7056
839.6,98.7116
839.8,98.7236
840,98.7176
840.2,98.7206
840.4,98.7396
840.6,98.7136
840.8,98.7076
841,98.7366
841.2,98.7786
841.4,98.7706
841.6,98.7516
841.8,98.7646
842,98.7456
842.2,98.7426
842.4,98.7696
842.6,98.8106
842.8,98.7706
843,98.7896
843.2,98.7526
843.4,98.7986
843.6,98.7856
843.8,98.7726
844,98.7946
844.2,98.7826
844.4,98.7766
844.6,98.7756
844.8,98.8116
845,98.8466
845.2,98.8026
845.4,98.8126
845.6,98.8196
845.8,98.8076
846,98.8116
846.2,98.8086
846.4,98.8096
846.6,98.8426
846.8,98.8216
847,98.8496
847.2,98.8306
847.4,98.7996
847.6,98.8056
847.8,98.8156
848,98.8556
848.2,98.8426
848.4,98.8216
848.6,98.8336
848.8,98.8396
849,98.8256
849.2,98.8266
849.4,98.8556
849.6,98.8256
849.8,98.8406
850,98.8626
850.2,98.8486
850.4,98.8736
850.6,98.8686
850.8,98.8536
851,98.8346
851.2,98.8036
851.4,98.8276
851.6,98.8346
851.8,98.8226
852,98.8056
852.2,98.8166
852.4,98.7996
852.6,98.8126
852.8,98.8596
853,98.8506
853.2,98.8406
853.4,98.8356
853.6,98.8266
853.8,98.7656
854,98.7906
854.2,98.7996
854.4,98.8096
854.6,98.7676
854.8,98.7476
855,98.7356
855.2,98.7596
855.4,98.7616
855.6,98.7636
855.8,98.7786
856,98.7296
856.2,98.7336
856.4,98.7466
856.6,98.7606
856.8,98.7016
857,98.7026
857.2,98.7086
857.4,98.7036
857.6,98.6906
857.8,98.7056
858,98.7036
858.2,98.6686
858.4,98.6776
858.6,98.6606
858.8,98.6636
859,98.6766
859.2,98.6346
859.4,98.6346
859.6,98.6036
859.8,98.5806
860,98.6026
860.2,98.5966
860.4,98.5716
860.6,98.5376
860.8,98.5546
861,98.5416
861.2,98.5256
861.4,98.5346
861.6,98.5236
861.8,98.5176
862,98.4846
862.2,98.5016
862.4,98.4656
862.6,98.4926
862.8,98.4486
863,98.4686
863.2,98.4616
863.4,98.4286
863.6,98.4356
863.8,98.4156
864,98.3846
864.2,98.3826
864.4,98.4266
864.6,98.3566
864.8,98.3966
865,98.4056
865.2,98.3726
865.4,98.3326
865.6,98.3306
865.8,98.3006
866,98.3066
866.2,98.2986
866.4,98.3086
866.6,98.2826
866.8,98.2936
867,98.2846
867.2,98.2686
867.4,98.2446
867.6,98.2196
867.8,98.2326
868,98.1996
868.2,98.1866
868.4,98.1746
868.6,98.1756
868.8,98.1266
869,98.1116
869.2,98.1776
869.4,98.1286
869.6,98.1166
869.8,98.0906
870,98.0706
870.2,98.0686
870.4,98.0786
870.6,98.0726
870.8,98.0676
871,98.0826
871.2,98.0976
871.4,98.0756
871.6,98.0776
871.8,98.0386
872,98.0826
872.2,98.0936
872.4,98.0836
872.6,98.0036
872.8,98.0016
873,98.0566
873.2,98.0436
873.4,98.0236
873.6,97.9936
873.8,98.0046
874,97.9746
874.2,97.9616
874.4,97.9756
874.6,98.0536
874.8,97.9946
875,98.0376
875.2,98.0056
875.4,97.9576
875.6,97.9496
875.8,97.9316
876,97.9226
876.2,97.9146
876.4,97.9826
876.6,97.9206
876.8,97.9096
877,97.9426
877.2,97.9076
877.4,97.9156
877.6,97.9426
877.8,97.9466
878,97.8796
878.2,97.9626
878.4,97.9856
878.6,97.9656
878.8,97.9806
879,97.9096
879.2,97.9456
879.4,97.9716
879.6,97.9336
879.8,97.8696
880,97.9016
880.2,97.9156
880.4,97.9346
880.6,97.8996
880.8,97.9376
881,97.9616
881.2,97.9916
881.4,97.9866
881.6,97.9486
881.8,97.9536
882,98.0006
882.2,97.9726
882.4,97.9956
882.6,97.9946
882.8,98.0086
883,98.0006
883.2,97.9286
883.4,97.9246
883.6,97.9476
883.8,97.9966
884,98.0736
884.2,98.0046
884.4,98.0386
884.6,98.0086
884.8,98.0086
885,98.0036
885.2,97.9906
885.4,98.0226
885.6,98.0226
885.8,98.0006
886,98.0366
886.2,98.0286
886.4,98.0546
886.6,98.0426
886.8,98.0446
887,98.0506
887.2,98.0776
887.4,98.0806
887.6,98.0926
887.8,98.0856
888,98.0556
888.2,98.0716
888.4,98.0816
888.6,98.1146
888.8,98.1186
889,98.0886
889.2,98.1176
889.4,98.1126
889.6,98.1006
889.8,98.1316
890,98.1486
890.2,98.1316
890.4,98.0856
890.6,98.1176
890.8,98.1446
891,98.1306
891.2,98.1436
891.4,98.1296
891.6,98.1136
891.8,98.0906
892,98.1426
892.2,98.1296
892.4,98.1536
892.6,98.1996
892.8,98.1416
893,98.1686
893.2,98.1786
893.4,98.1746
893.6,98.1926
893.8,98.1656
894,98.1856
894.2,98.1946
894.4,98.1716
894.6,98.1756
894.8,98.1506
895,98.1596
895.2,98.1626
895.4,98.1846
895.6,98.1526
895.8,98.1676
896,98.2076
896.2,98.1746
896.4,98.2126
896.6,98.1736
896.8,98.1866
897,98.1596
897.2,98.1626
897.4,98.1916
897.6,98.1766
897.8,98.1626
898,98.1596
898.2,98.1726
898.4,98.1316
898.6,98.1796
898.8,98.1846
899,98.1646
899.2,98.1106
899.4,98.1546
899.6,98.1666
899.8,98.1526
900,98.0906
900.2,98.1416
900.4,98.0886
900.6,98.1196
900.8,98.1076
901,98.0856
901.2,98.1126
901.4,98.1336
901.6,98.1016
901.8,98.0996
902,98.0936
902.2,98.0766
902.4,98.1166
902.6,98.0246
902.8,98.0616
903,98.0846
903.2,98.0696
903.4,98.0716
903.6,98.0276
903.8,98.0496
904,98.0436
904.2,97.9916
904.4,98.0126
904.6,97.9986
904.8,97.9386
905,97.9976
905.2,97.9676
905.4,97.9666
905.6,97.9826
905.8,97.9096
906,97.9456
906.2,97.9356
906.4,97.9516
906.6,97.9526
906.8,97.9076
907,97.9176
907.2,97.8926
907.4,97.8706
907.6,97.8616
907.8,97.8576
908,97.8486
908.2,97.8586
908.4,97.8606
908.6,97.7946
908.8,97.8016
909,97.8076
909.2,97.7986
909.4,97.7616
909.6,97.7826
909.8,97.8156
910,97.7626
910.2,97.7516
910.4,97.7656
910.6,97.7666
910.8,97.7356
911,97.6736
911.2,97.6886
911.4,97.7696
911.6,97.7226
911.8,97.6696
912,97.6526
912.2,97.6616
912.4,97.7116
912.6,97.7076
912.8,97.6906
913,97.5976
913.2,97.6456
913.4,97.6686
913.6,97.6096
913.8,97.5896
914,97.6146
914.2,97.5726
914.4,97.5656
914.6,97.6276
914.8,97.5916
915,97.5606
915.2,97.5376
915.4,97.5656
915.6,97.5616
915.8,97.5886
916,97.5576
916.2,97.5496
916.4,97.5136
916.6,97.5386
916.8,97.5286
917,97.4616
917.2,97.5316
917.4,97.4806
917.6,97.4636
917.8,97.4786
918,97.4676
918.2,97.4976
918.4,97.4796
918.6,97.4956
918.8,97.4946
919,97.4866
919.2,97.4856
919.4,97.4536
919.6,97.4436
919.8,97.4266
920,97.4466
920.2,97.4556
920.4,97.4936
920.6,97.4396
920.8,97.4596
921,97.4606
921.2,97.4446
921.4,97.4086
921.6,97.4136
921.8,97.4556
922,97.4116
922.2,97.4456
922.4,97.4506
922.6,97.4446
922.8,97.4376
923,97.4616
923.2,97.4566
923.4,97.4386
923.6,97.4526
923.8,97.4326
924,97.4266
924.2,97.4616
924.4,97.4896
924.6,97.5006
924.8,97.4516
925,97.4856
925.2,97.4896
925.4,97.4756
925.6,97.5046
925.8,97.4466
926,97.4926
926.2,97.4936
926.4,97.5126
926.6,97.4876
926.8,97.4746
927,97.4776
927.2,97.5406
927.4,97.5676
927.6,97.5616
927.8,97.5556
928,97.5526
928.2,97.5806
928.4,97.5516
928.6,97.5546
928.8,97.6076
929,97.5616
929.2,97.5916
929.4,97.5956
929.6,97.5826
929.8,97.5996
930,97.6006
930.2,97.6206
930.4,97.6306
930.6,97.6586
930.8,97.5826
931,97.5806
931.2,97.6536
931.4,97.7786
931.6,97.5786
931.8,97.6446
932,97.6516
932.2,97.5636
932.4,97.5576
932.6,97.6536
932.8,97.6206
933,97.6086
933.2,97.5476
933.4,97.7046
933.6,97.6796
933.8,97.6006
934,97.6766
934.2,97.5266
934.4,97.6996
934.6,97.7806
934.8,97.6466
935,97.6206
935.2,97.5576
935.4,97.7836
935.6,97.5946
935.8,97.7536
936,97.7186
936.2,97.7046
936.4,97.6336
936.6,97.7066
936.8,97.6206
937,97.5706
937.2,97.7976
937.4,97.6326
937.6,97.6246
937.8,97.7306
938,97.5986
938.2,97.7626
938.4,97.6576
938.6,97.6356
938.8,97.6746
939,97.6956
939.2,97.7186
939.4,97.6836
939.6,97.6796
939.8,97.6606
940,97.6616
