Type,Exciter
1079,0.479
1079.2,0.49
1079.4,0.501
1079.6,0.513
1079.8,0.525
1080,0.538
1080.2,0.551
1080.4,0.564
1080.6,0.577
1080.8,0.591
1081,0.604
1081.2,0.619
1081.4,0.633
1081.6,0.648
1081.8,0.66
1082,0.672
1082.2,0.683
1082.4,0.694
1082.6,0.705
1082.8,0.716
1083,0.727
1083.2,0.737
1083.4,0.745
1083.6,0.752
1083.8,0.76
1084,0.766
1084.2,0.772
1084.4,0.778
1084.6,0.784
1084.8,0.789
1085,0.793
1085.2,0.798
1085.4,0.802
1085.6,0.806
1085.8,0.806
1086,0.806
1086.2,0.806
1086.4,0.806
1086.6,0.806
1086.8,0.805
1087,0.805
1087.2,0.802
1087.4,0.799
1087.6,0.795
1087.8,0.793
1088,0.792
1088.2,0.79
1088.4,0.789
1088.6,0.787
1088.8,0.785
1089,0.783
1089.2,0.781
1089.4,0.778
1089.6,0.776
1089.8,0.773
1090,0.771
1090.2,0.771
1090.4,0.77
1090.6,0.769
1090.8,0.769
1091,0.77
1091.2,0.771
1091.4,0.772
1091.6,0.773
1091.8,0.773
1092,0.774
1092.2,0.775
1092.4,0.778
1092.6,0.78
1092.8,0.782
1093,0.786
1093.2,0.791
1093.4,0.795
1093.6,0.8
1093.8,0.806
1094,0.811
1094.2,0.817
1094.4,0.822
1094.6,0.829
1094.8,0.839
1095,0.848
1095.2,0.857
1095.4,0.866
1095.6,0.876
1095.8,0.885
1096,0.894
1096.2,0.903
1096.4,0.912
1096.6,0.922
1096.8,0.931
1097,0.942
1097.2,0.953
1097.4,0.965
1097.6,0.976
1097.8,0.988
1098,1
1098.2,1.012
1098.4,1.025
1098.6,1.038
1098.8,1.05
1099,1.063
1099.2,1.077
1099.4,1.091
1099.6,1.105
1099.8,1.119
1100,1.133
1100.2,1.148
1100.4,1.161
1100.6,1.174
1100.8,1.187
1101,1.2
1101.2,1.213
1101.4,1.226
1101.6,1.237
1101.8,1.247
1102,1.257
1102.2,1.268
1102.4,1.278
1102.6,1.287
1102.8,1.293
1103,1.299
1103.2,1.305
1103.4,1.311
1103.6,1.317
1103.8,1.318
1104,1.319
1104.2,1.319
1104.4,1.32
1104.6,1.32
1104.8,1.32
1105,1.321
