Type,Exciter
766.75,1.4848E-06
766.95,4.3346E-06
767.15,8.4112E-06
767.35,6.6976E-06
767.55,4.1443E-06
767.75,3.7889E-06
767.95,4.909E-06
768.15,1.6085E-06
768.35,2.6339E-06
768.55,3.0012E-06
768.75,6.3936E-06
768.95,9.8052E-06
769.15,5.9886E-06
769.35,1.5188E-06
769.55,1.523E-06
769.75,2.6605E-06
769.95,3.0546E-06
770.15,1.9739E-06
770.35,1.5377E-06
770.55,2.1819E-06
770.75,5.6808E-06
770.95,1.8593E-06
771.15,3.021E-06
771.35,3.2525E-06
771.55,2.069E-06
771.75,1.5574E-06
771.95,1.9505E-06
772.15,4.6312E-06
772.35,1.9128E-06
772.55,1.5727E-06
772.75,1.5776E-06
772.95,1.5812E-06
773.15,2.0199E-06
773.35,2.8428E-06
773.55,1.623E-06
773.75,4.657E-06
773.95,2.8449E-06
774.15,1.7125E-06
774.35,1.5992E-06
774.55,2.2381E-06
774.75,5.0778E-06
774.95,7.6982E-06
775.15,2.487E-06
775.35,2.3776E-06
775.55,2.1091E-06
775.75,2.6601E-06
775.95,3.6686E-06
776.15,1.6223E-06
776.35,1.6262E-06
776.55,1.6304E-06
776.75,3.0895E-06
776.95,2.7102E-06
777.15,1.6425E-06
777.35,2.3241E-06
777.55,6.0822E-06
777.75,1.9826E-06
777.95,1.6498E-06
778.15,2.0223E-06
778.35,2.001E-06
778.55,2.8844E-06
778.75,5.0115E-06
778.95,1.6928E-06
779.15,4.1231E-06
779.35,2.5165E-06
779.55,1.6794E-06
779.75,1.6852E-06
779.95,1.6899E-06
780.15,1.6949E-06
780.35,1.6991E-06
780.55,2.9132E-06
780.75,2.2726E-06
780.95,1.7121E-06
781.15,1.7196E-06
781.35,1.7208E-06
781.55,1.7192E-06
781.75,1.7221E-06
781.95,1.7262E-06
782.15,1.7286E-06
782.35,2.0031E-06
782.55,2.2042E-06
782.75,1.7397E-06
782.95,1.9375E-06
783.15,5.9349E-06
783.35,2.6762E-06
783.55,1.7521E-06
783.75,2.3607E-06
783.95,3.1713E-06
784.15,1.7731E-06
784.35,1.7759E-06
784.55,1.7774E-06
784.75,1.7796E-06
784.95,1.783E-06
785.15,2.436E-06
785.35,3.8557E-06
785.55,1.7975E-06
785.75,1.7985E-06
785.95,1.8016E-06
786.15,2.7556E-06
786.35,5.7411E-06
786.55,8.4158E-06
786.75,3.4366E-06
786.95,1.8275E-06
787.15,1.8239E-06
787.35,1.8271E-06
787.55,1.8292E-06
787.75,1.8317E-06
787.95,1.8369E-06
788.15,1.8458E-06
788.35,1.8489E-06
788.55,1.8509E-06
788.75,6.6917E-06
788.95,4.3601E-06
789.15,1.8641E-06
789.35,2.2679E-06
789.55,6.1333E-06
789.75,5.7184E-06
789.95,7.2349E-06
790.15,2.9614E-06
790.35,2.6335E-06
790.55,3.7753E-06
790.75,3.6997E-06
790.95,3.2612E-06
791.15,5.5359E-06
791.35,2.2838E-06
791.55,1.9092E-06
791.75,3.9544E-06
791.95,6.3055E-06
792.15,1.9332E-06
792.35,2.1631E-06
792.55,3.8014E-06
792.75,2.1712E-06
792.95,3.925E-06
793.15,3.5303E-06
793.35,1.9401E-06
793.55,2.0846E-06
793.75,4.1924E-06
793.95,2.0643E-06
794.15,8.8247E-06
794.35,5.7814E-06
794.55,2.8615E-06
794.75,1.9665E-06
794.95,2.1791E-06
795.15,5.8098E-06
795.35,1.997E-06
795.55,1.9955E-06
795.75,1.9942E-06
795.95,3.7628E-06
796.15,5.5229E-06
796.35,2.0063E-06
796.55,2.0186E-06
796.75,2.0243E-06
796.95,2.0252E-06
797.15,2.0271E-06
797.35,2.0323E-06
797.55,2.039E-06
797.75,2.1579E-06
797.95,3.6127E-06
798.15,2.05E-06
798.35,2.0557E-06
798.55,2.0611E-06
798.75,2.0647E-06
798.95,8.6401E-06
799.15,4.0348E-06
799.35,2.9264E-06
799.55,2.6819E-06
799.75,2.0847E-06
799.95,2.7516E-06
800.15,5.9161E-06
800.35,2.6434E-06
800.55,3.017E-06
800.75,3.4433E-06
800.95,3.9298E-06
801.15,4.4852E-06
801.35,5.119E-06
801.55,5.0249E-06
801.75,3.7731E-06
801.95,2.8331E-06
802.15,2.1273E-06
802.35,1.5973E-06
802.55,1.1994E-06
802.75,9.0061E-07
802.95,6.7625E-07
803.15,5.0778E-07
803.35,3.8128E-07
803.55,3.6028E-07
803.75,4.3891E-07
803.95,5.347E-07
804.15,6.514E-07
804.35,7.9357E-07
804.55,9.6676E-07
804.75,1.1778E-06
804.95,1.4348E-06
805.15,1.7479E-06
805.35,2.1294E-06
805.55,2.355E-06
805.75,2.4418E-06
805.95,2.5319E-06
806.15,2.6252E-06
806.35,2.722E-06
806.55,2.8224E-06
806.75,2.9264E-06
806.95,3.0343E-06
807.15,3.1462E-06
807.35,3.2622E-06
807.55,2.7846E-06
807.75,2.2037E-06
807.95,1.7441E-06
808.15,1.3802E-06
808.35,1.0923E-06
808.55,8.6448E-07
808.75,6.8415E-07
808.95,5.4144E-07
809.15,4.285E-07
809.35,3.3912E-07
809.55,4.0088E-07
809.75,5.0866E-07
809.95,6.4543E-07
810.15,8.1897E-07
810.35,1.0392E-06
810.55,1.3186E-06
810.75,1.6731E-06
810.95,2.1229E-06
811.15,2.6937E-06
811.35,3.418E-06
811.55,3.9788E-06
811.75,4.0115E-06
811.95,4.0446E-06
812.15,4.0779E-06
812.35,4.1115E-06
812.55,4.1454E-06
812.75,4.1795E-06
812.95,4.214E-06
813.15,4.2487E-06
813.35,4.2837E-06
813.55,3.7803E-06
813.75,2.92E-06
813.95,2.2555E-06
814.15,1.7422E-06
814.35,1.3458E-06
814.55,1.0395E-06
814.75,8.0294E-07
814.95,6.2021E-07
815.15,4.7907E-07
815.35,3.7005E-07
815.55,4.1242E-07
815.75,5.7009E-07
815.95,7.8802E-07
816.15,1.0893E-06
816.35,1.5057E-06
816.55,2.0813E-06
816.75,2.8769E-06
816.95,3.9767E-06
817.15,5.497E-06
817.35,7.5984E-06
817.55,7.4767E-06
817.75,6.6083E-06
817.95,5.8407E-06
818.15,5.1623E-06
818.35,4.5627E-06
818.55,4.0327E-06
818.75,3.5643E-06
818.95,3.1503E-06
819.15,2.7843E-06
819.35,2.4609E-06
819.55,2.3608E-06
819.75,2.2865E-06
819.95,2.2147E-06
820.15,2.145E-06
820.35,2.0776E-06
820.55,2.0123E-06
820.75,1.949E-06
820.95,1.8878E-06
821.15,1.8284E-06
821.35,1.771E-06
821.55,1.6334E-06
821.75,1.3886E-06
821.95,1.1804E-06
822.15,1.0035E-06
822.35,8.5309E-07
822.55,7.2522E-07
822.75,6.1652E-07
822.95,5.2411E-07
823.15,4.4555E-07
823.35,3.7877E-07
823.55,3.497E-07
823.75,3.5008E-07
823.95,3.5045E-07
824.15,3.5082E-07
824.35,3.512E-07
824.55,3.5157E-07
824.75,3.5194E-07
824.95,3.5232E-07
825.15,3.5269E-07
825.35,3.5307E-07
825.55,3.5344E-07
825.75,3.538E-07
825.95,3.5417E-07
826.15,3.5453E-07
826.35,3.549E-07
826.55,3.5526E-07
826.75,3.5563E-07
826.95,3.56E-07
827.15,3.5636E-07
827.35,3.5673E-07
827.55,3.7714E-07
827.75,4.049E-07
827.95,4.3471E-07
828.15,4.6671E-07
828.35,5.0107E-07
828.55,5.3795E-07
828.75,5.7756E-07
828.95,6.2007E-07
829.15,6.6572E-07
829.35,7.1473E-07
829.55,8.4579E-07
829.75,1.0094E-06
829.95,1.2046E-06
830.15,1.4377E-06
830.35,1.7157E-06
830.55,2.0476E-06
830.75,2.4437E-06
830.95,2.9164E-06
831.15,3.4805E-06
831.35,4.1537E-06
831.55,4.3761E-06
831.75,3.6192E-06
831.95,2.9932E-06
832.15,2.4755E-06
832.35,2.0473E-06
832.55,1.6932E-06
832.75,1.4003E-06
832.95,1.1581E-06
833.15,9.5781E-07
833.35,7.9214E-07
833.55,7.8314E-07
833.75,9.3938E-07
833.95,1.1268E-06
834.15,1.3516E-06
834.35,1.6212E-06
834.55,1.9447E-06
834.75,2.3327E-06
834.95,2.7981E-06
835.15,3.3563E-06
835.35,4.0259E-06
835.55,4.1302E-06
835.75,3.8499E-06
835.95,3.5887E-06
836.15,3.3453E-06
836.35,3.1183E-06
836.55,2.9067E-06
836.75,2.7095E-06
836.95,2.5257E-06
837.15,2.3543E-06
837.35,2.1946E-06
837.55,1.8781E-06
837.75,1.5655E-06
837.95,1.305E-06
838.15,1.0879E-06
838.35,9.0683E-07
838.55,7.5592E-07
838.75,6.3013E-07
838.95,5.2527E-07
839.15,4.3786E-07
839.35,3.65E-07
839.55,3.6138E-07
839.75,3.6393E-07
839.95,3.665E-07
840.15,3.6909E-07
840.35,3.7169E-07
840.55,3.7432E-07
840.75,3.7696E-07
840.95,3.7963E-07
841.15,3.8231E-07
841.35,3.8501E-07
841.55,3.8676E-07
841.75,3.8658E-07
841.95,3.8641E-07
842.15,3.8624E-07
842.35,3.8607E-07
842.55,3.859E-07
842.75,3.8573E-07
842.95,3.8555E-07
843.15,3.8538E-07
843.35,3.8521E-07
843.55,5.298E-07
843.75,1.0296E-06
843.95,2.001E-06
844.15,3.8888E-06
844.35,7.5577E-06
844.55,1.4688E-05
844.75,2.8545E-05
844.95,5.5475E-05
845.15,0.00010781
845.35,0.00020952
845.55,0.00025673
845.75,0.00023852
845.95,0.00022161
846.15,0.00020589
846.35,0.00019129
846.55,0.00017772
846.75,0.00016512
846.95,0.00015341
847.15,0.00014253
847.35,0.00013242
847.55,0.0001479
847.75,0.00017426
847.95,0.00020532
848.15,0.00024192
848.35,0.00028504
848.55,0.00033585
848.75,0.00039571
848.95,0.00046624
849.15,0.00054935
849.35,0.00064726
849.55,0.00053219
849.75,0.00042588
849.95,0.0003408
850.15,0.00027273
850.35,0.00021825
850.55,0.00017465
850.75,0.00013976
850.95,0.00011184
851.15,8.9501E-05
851.35,7.1622E-05
851.55,6.0622E-05
851.75,5.8133E-05
851.95,5.5746E-05
852.15,5.3457E-05
852.35,5.1262E-05
852.55,4.9157E-05
852.75,4.7139E-05
852.95,4.5204E-05
853.15,4.3348E-05
853.35,4.1568E-05
853.55,4.2547E-05
853.75,4.6941E-05
853.95,5.1789E-05
854.15,5.7138E-05
854.35,6.3039E-05
854.55,6.955E-05
854.75,7.6733E-05
854.95,8.4658E-05
855.15,9.3401E-05
855.35,0.00010305
855.55,0.0001246
855.75,0.00015938
855.95,0.00020385
856.15,0.00026074
856.35,0.0003335
856.55,0.00042657
856.75,0.00054561
856.95,0.00069786
857.15,0.00089261
857.35,0.0011417
857.55,0.0010414
857.75,0.00086115
857.95,0.00071208
858.15,0.00058882
858.35,0.00048689
858.55,0.00040261
858.75,0.00033292
858.95,0.00027529
859.15,0.00022763
859.35,0.00018823
859.55,0.00017215
859.75,0.00015855
859.95,0.00014603
860.15,0.0001345
860.35,0.00012387
860.55,0.00011409
860.75,0.00010508
860.95,9.6777E-05
861.15,8.9132E-05
861.35,8.2092E-05
861.55,7.8015E-05
861.75,8.0363E-05
861.95,8.2782E-05
862.15,8.5273E-05
862.35,8.7839E-05
862.55,9.0483E-05
862.75,9.3206E-05
862.95,9.6012E-05
863.15,9.8901E-05
863.35,0.00010188
863.55,0.00011146
863.75,0.00013188
863.95,0.00015603
864.15,0.00018461
864.35,0.00021842
864.55,0.00025843
864.75,0.00030576
864.95,0.00036176
865.15,0.00042802
865.35,0.00050642
865.55,0.00056686
865.75,0.00061148
865.95,0.00065962
866.15,0.00071155
866.35,0.00076756
866.55,0.00082799
866.75,0.00089317
866.95,0.00096349
867.15,0.0010393
867.35,0.0011212
867.55,0.00097765
867.75,0.00079711
867.95,0.00064991
868.15,0.00052989
868.35,0.00043204
868.55,0.00035225
868.75,0.0002872
868.95,0.00023417
869.15,0.00019092
869.35,0.00015567
869.55,0.00014189
869.75,0.00013042
869.95,0.00011987
870.15,0.00011018
870.35,0.00010128
870.55,9.309E-05
870.75,8.5564E-05
870.95,7.8648E-05
871.15,7.229E-05
871.35,6.6446E-05
871.55,6.2652E-05
871.75,6.3182E-05
871.95,6.3717E-05
872.15,6.4256E-05
872.35,6.48E-05
872.55,6.5348E-05
872.75,6.5901E-05
872.95,6.6459E-05
873.15,6.7021E-05
873.35,6.7588E-05
873.55,7.0218E-05
873.75,7.5766E-05
873.95,8.1752E-05
874.15,8.8211E-05
874.35,9.518E-05
874.55,0.0001027
874.75,0.00011081
874.95,0.00011957
875.15,0.00012901
875.35,0.00013921
875.55,0.00016211
875.75,0.00019822
875.95,0.00024238
876.15,0.00029637
876.35,0.00036239
876.55,0.00044311
876.75,0.00054181
876.95,0.0006625
877.15,0.00081007
877.35,0.00099052
877.55,0.0010007
877.75,0.00095802
877.95,0.00091715
878.15,0.00087803
878.35,0.00084057
878.55,0.00080472
878.75,0.00077039
878.95,0.00073752
879.15,0.00070606
879.35,0.00067594
879.55,0.00056747
879.75,0.00047346
879.95,0.00039503
880.15,0.00032959
880.35,0.00027499
880.55,0.00022943
880.75,0.00019142
880.95,0.00015971
881.15,0.00013325
881.35,0.00011118
881.55,9.5596E-05
881.75,8.9165E-05
881.95,8.3167E-05
882.15,7.7572E-05
882.35,7.2354E-05
882.55,6.7486E-05
882.75,6.2946E-05
882.95,5.8712E-05
883.15,5.4762E-05
883.35,5.1078E-05
883.55,4.9098E-05
883.75,4.9E-05
883.95,4.8903E-05
884.15,4.8805E-05
884.35,4.8708E-05
884.55,4.8611E-05
884.75,4.8514E-05
884.95,4.8418E-05
885.15,4.8321E-05
885.35,4.8225E-05
885.55,4.891E-05
885.75,5.0096E-05
885.95,5.131E-05
886.15,5.2555E-05
886.35,5.3829E-05
886.55,5.5134E-05
886.75,5.6471E-05
886.95,5.784E-05
887.15,5.9243E-05
887.35,6.0679E-05
887.55,6.5834E-05
887.75,7.2494E-05
887.95,7.9828E-05
888.15,8.7904E-05
888.35,9.6797E-05
888.55,0.00010659
888.75,0.00011737
888.95,0.00012925
889.15,0.00014232
889.35,0.00015672
889.55,0.00019027
889.75,0.00023147
889.95,0.00028159
890.15,0.00034256
890.35,0.00041673
890.55,0.00050696
890.75,0.00061673
890.95,0.00075027
891.15,0.00091271
891.35,0.0011103
891.55,0.0012713
891.75,0.0012011
891.95,0.0011349
892.15,0.0010723
892.35,0.0010132
892.55,0.0009573
892.75,0.00090451
892.95,0.00085463
893.15,0.00080749
893.35,0.00076296
893.55,0.00068801
893.75,0.00058169
893.95,0.0004918
894.15,0.0004158
894.35,0.00035154
894.55,0.00029721
894.75,0.00025128
894.95,0.00021245
895.15,0.00017962
895.35,0.00015186
895.55,0.00013624
895.75,0.00012705
895.95,0.00011848
896.15,0.00011048
896.35,0.00010303
896.55,9.6081E-05
896.75,8.9599E-05
896.95,8.3554E-05
897.15,7.7918E-05
897.35,7.2661E-05
897.55,6.9908E-05
897.75,6.782E-05
897.95,6.5794E-05
898.15,6.3829E-05
898.35,6.1922E-05
898.55,6.0072E-05
898.75,5.8278E-05
898.95,5.6537E-05
899.15,5.4848E-05
899.35,5.321E-05
899.55,5.3956E-05
899.75,5.4775E-05
899.95,5.5606E-05
900.15,5.645E-05
900.35,5.7306E-05
900.55,5.8176E-05
900.75,5.9058E-05
900.95,5.9955E-05
901.15,6.0864E-05
901.35,6.1788E-05
901.55,6.3026E-05
901.75,6.5328E-05
901.95,6.7713E-05
902.15,7.0186E-05
902.35,7.2749E-05
902.55,7.5406E-05
902.75,7.8159E-05
902.95,8.1013E-05
903.15,8.3972E-05
903.35,8.7038E-05
903.55,9.2E-05
903.75,9.9967E-05
903.95,0.00010862
904.15,0.00011803
904.35,0.00012825
904.55,0.00013935
904.75,0.00015142
904.95,0.00016453
905.15,0.00017878
905.35,0.00019426
905.55,0.00021821
905.75,0.00025049
905.95,0.00028755
906.15,0.00033008
906.35,0.00037891
906.55,0.00043497
906.75,0.00049931
906.95,0.00057317
907.15,0.00065796
907.35,0.00075529
907.55,0.00082337
907.75,0.00088571
907.95,0.00095276
908.15,0.0010249
908.35,0.0011025
908.55,0.0011859
908.75,0.0012757
908.95,0.0013723
909.15,0.0014762
909.35,0.001588
909.55,0.00141
909.75,0.0012496
909.95,0.0011075
910.15,0.0009815
910.35,0.00086985
910.55,0.00077089
910.75,0.0006832
910.95,0.00060548
911.15,0.0005366
911.35,0.00047556
911.55,0.00042461
911.75,0.00038928
911.95,0.00035689
912.15,0.00032719
912.35,0.00029996
912.55,0.000275
912.75,0.00025212
912.95,0.00023114
913.15,0.00021191
913.35,0.00019427
913.55,0.0001823
913.75,0.00017689
913.95,0.00017164
914.15,0.00016655
914.35,0.0001616
914.55,0.00015681
914.75,0.00015215
914.95,0.00014764
915.15,0.00014326
915.35,0.00013901
915.55,0.00013642
915.75,0.00013488
915.95,0.00013336
916.15,0.00013186
916.35,0.00013037
916.55,0.0001289
916.75,0.00012744
916.95,0.00012601
917.15,0.00012458
917.35,0.00012318
917.55,0.00012485
917.75,0.00012731
917.95,0.00012982
918.15,0.00013237
918.35,0.00013498
918.55,0.00013763
918.75,0.00014034
918.95,0.00014311
919.15,0.00014592
919.35,0.00014881
919.55,0.00015512
919.75,0.00016168
919.95,0.00016853
920.15,0.00017567
920.35,0.0001831
920.55,0.00019086
920.75,0.00019894
920.95,0.00020736
921.15,0.00021614
921.35,0.0002253
921.55,0.000237
921.75,0.00025862
921.95,0.00028221
922.15,0.00030796
922.35,0.00033605
922.55,0.00036671
922.75,0.00040017
922.95,0.00043667
923.15,0.00047651
923.35,0.00051998
923.55,0.00057254
923.75,0.00063894
923.95,0.00071306
924.15,0.00079577
924.35,0.00088807
924.55,0.00099108
924.75,0.001106
924.95,0.0012343
925.15,0.0013775
925.35,0.0015373
925.55,0.0015874
925.75,0.001558
925.95,0.0015293
926.15,0.001501
926.35,0.0014733
926.55,0.0014461
926.75,0.0014193
926.95,0.0013931
927.15,0.0013674
927.35,0.0013421
927.55,0.0012274
927.75,0.001104
927.95,0.00099299
928.15,0.00089316
928.35,0.00080337
928.55,0.0007226
928.75,0.00064996
928.95,0.00058461
929.15,0.00052584
929.35,0.00047327
929.55,0.00044402
929.75,0.00041657
929.95,0.00039082
930.15,0.00036667
930.35,0.000344
930.55,0.00032274
930.75,0.00030279
930.95,0.00028407
931.15,0.00026651
931.35,0.00025004
931.55,0.00023645
931.75,0.00022978
931.95,0.0002233
932.15,0.000217
932.35,0.00021088
932.55,0.00020493
932.75,0.00019915
932.95,0.00019353
933.15,0.00018807
933.35,0.00018277
933.55,0.00017945
933.75,0.00017861
933.95,0.00017777
934.15,0.00017693
934.35,0.0001761
934.55,0.00017528
934.75,0.00017446
934.95,0.00017364
935.15,0.00017282
935.35,0.00017201
935.55,0.00017361
935.75,0.00017661
935.95,0.00017966
936.15,0.00018276
936.35,0.00018591
936.55,0.00018912
936.75,0.00019238
936.95,0.0001957
937.15,0.00019908
937.35,0.00020252
937.55,0.00020904
937.75,0.00021634
937.95,0.00022389
938.15,0.0002317
938.35,0.00023978
938.55,0.00024815
938.75,0.00025681
938.95,0.00026577
939.15,0.00027504
939.35,0.00028531
939.55,0.00030605
939.75,0.00032831
939.95,0.00035218
940.15,0.00037779
940.35,0.00040526
940.55,0.00043473
940.75,0.00046635
940.95,0.00050026
941.15,0.00053664
941.35,0.00057566
941.55,0.00062131
941.75,0.00068888
941.95,0.0007638
942.15,0.00084687
942.35,0.00093898
942.55,0.0010411
942.75,0.0011543
942.95,0.0012799
943.15,0.0014191
943.35,0.0015734
943.55,0.001707
943.75,0.0017925
943.95,0.0018824
944.15,0.0019767
944.35,0.0020757
944.55,0.0021797
944.75,0.002289
944.95,0.0024036
945.15,0.0025241
945.35,0.0026506
945.55,0.0025773
945.75,0.0023883
945.95,0.0022132
946.15,0.0020509
946.35,0.0019005
946.55,0.0017611
946.75,0.001632
946.95,0.0015123
947.15,0.0014014
947.35,0.0012986
947.55,0.0012012
947.75,0.0011106
947.95,0.0010269
948.15,0.00094954
948.35,0.00087797
948.55,0.0008118
948.75,0.00075062
948.95,0.00069404
949.15,0.00064173
949.35,0.00059475
949.55,0.00057366
949.75,0.00055332
949.95,0.0005337
950.15,0.00051478
950.35,0.00049653
950.55,0.00047892
950.75,0.00046194
950.95,0.0004523
951.15,0.00044386
951.35,0.00043558
951.55,0.00042745
951.75,0.00041947
951.95,0.00041164
952.15,0.00040396
952.35,0.00039642
952.55,0.00038902
952.75,0.00038176
952.95,0.00037638
953.15,0.00037543
953.35,0.00037448
953.55,0.00037354
953.75,0.0003726
953.95,0.00037166
954.15,0.00037072
954.35,0.00036978
954.55,0.00036885
954.75,0.00036792
954.95,0.00036699
955.15,0.00037329
955.35,0.00038282
955.55,0.00039259
955.75,0.00040261
955.95,0.00041289
956.15,0.00042343
956.35,0.00043424
956.55,0.00044532
956.75,0.00045669
956.95,0.00046835
957.15,0.00048122
957.35,0.0005008
957.55,0.00052118
957.75,0.00054238
957.95,0.00056445
958.15,0.00058742
958.35,0.00061132
958.55,0.00063619
958.75,0.00066208
958.95,0.00068902
959.15,0.00071705
959.35,0.00075615
959.55,0.00080585
959.75,0.00085883
959.95,0.00091528
960.15,0.00097545
960.35,0.0010396
960.55,0.0011079
960.75,0.0011807
960.95,0.0012584
961.15,0.0013411
961.35,0.0014292
961.55,0.0015353
961.75,0.0016494
961.95,0.0017719
962.15,0.0019036
962.35,0.0020451
962.55,0.002197
962.75,0.0023603
962.95,0.0025357
963.15,0.0027241
963.35,0.0029266
963.55,0.003054
963.75,0.0030618
963.95,0.0030696
964.15,0.0030774
964.35,0.0030852
964.55,0.003093
964.75,0.0031009
964.95,0.0031087
965.15,0.0031166
965.35,0.0031245
965.55,0.0031325
965.75,0.0029852
965.95,0.0028205
966.15,0.0026649
966.35,0.0025179
966.55,0.002379
966.75,0.0022477
966.95,0.0021237
967.15,0.0020066
967.35,0.0018959
967.55,0.0017913
967.75,0.0016969
967.95,0.0016176
968.15,0.001542
968.35,0.00147
968.55,0.0014013
968.75,0.0013358
968.95,0.0012734
969.15,0.0012139
969.35,0.0011572
969.55,0.0011032
969.75,0.0010516
969.95,0.0010149
970.15,0.00098364
970.35,0.00095337
970.55,0.00092404
970.75,0.0008956
970.95,0.00086804
971.15,0.00084133
971.35,0.00081545
971.55,0.00079035
971.75,0.00076603
971.95,0.00074804
972.15,0.00075496
972.35,0.00076194
972.55,0.00074248
972.75,0.00070597
972.95,0.00072517
973.15,0.00073058
973.35,0.00072397
973.55,0.00072363
973.75,0.00071466
973.95,0.00068288
974.15,0.00069375
974.35,0.00072788
974.55,0.00072585
974.75,0.0007159
974.95,0.00069377
975.15,0.00070176
975.35,0.00072146
975.55,0.0007539
975.75,0.00074823
975.95,0.00070457
976.15,0.00075937
976.35,0.00080882
976.55,0.000774
976.75,0.00078429
976.95,0.00082497
977.15,0.00086368
977.35,0.00089246
977.55,0.00089979
977.75,0.00093858
977.95,0.00098829
978.15,0.00099504
978.35,0.0010104
978.55,0.0010367
978.75,0.0010913
978.95,0.0011417
979.15,0.0011387
979.35,0.0011846
979.55,0.0012728
979.75,0.0013125
979.95,0.0013534
980.15,0.0014043
980.35,0.0014611
980.55,0.0015245
980.75,0.0016444
980.95,0.0017524
981.15,0.0018367
981.35,0.0019448
981.55,0.0020573
981.75,0.002135
981.95,0.0022785
982.15,0.0024928
982.35,0.0026467
982.55,0.0028117
982.75,0.0030178
982.95,0.003242
983.15,0.0034851
983.35,0.003793
983.55,0.0041334
983.75,0.0045137
983.95,0.004929
984.15,0.0053717
984.35,0.005776
984.55,0.0062646
984.75,0.0068535
984.95,0.007467
985.15,0.008138
985.35,0.0088943
985.55,0.0097159
985.75,0.01061
985.95,0.011422
986.15,0.012332
986.35,0.013388
986.55,0.014348
986.75,0.0153
986.95,0.016286
987.15,0.017228
987.35,0.018102
987.55,0.018598
987.75,0.019021
987.95,0.019415
988.15,0.019614
988.35,0.019675
988.55,0.019733
988.75,0.019698
988.95,0.019481
989.15,0.019207
989.35,0.018924
989.55,0.018782
989.75,0.01861
989.95,0.018402
990.15,0.017961
990.35,0.017559
990.55,0.017455
990.75,0.017191
990.95,0.016815
991.15,0.016686
991.35,0.016627
991.55,0.016689
991.75,0.016711
991.95,0.016726
992.15,0.016858
992.35,0.016942
992.55,0.016964
992.75,0.017081
992.95,0.017265
993.15,0.017647
993.35,0.018136
993.55,0.018717
993.75,0.019451
993.95,0.020224
994.15,0.02103
994.35,0.021849
994.55,0.022723
994.75,0.024166
994.95,0.02575
995.15,0.027504
995.35,0.029166
995.55,0.030991
995.75,0.033494
995.95,0.03635
996.15,0.039581
996.35,0.043324
996.55,0.047658
996.75,0.05298
996.95,0.059201
997.15,0.066356
997.35,0.075189
997.55,0.085353
997.75,0.097126
997.95,0.11
998.15,0.125
998.35,0.141
998.55,0.157
998.75,0.172
998.95,0.183
999.15,0.19
999.35,0.189
999.55,0.182
999.75,0.171
999.95,0.156
1000.15,0.142
1000.35,0.131
1000.55,0.122
1000.75,0.108
1000.95,0.094857
1001.15,0.083383
1001.35,0.073978
1001.55,0.065633
1001.75,0.058572
1001.95,0.05261
1002.15,0.047628
1002.35,0.043561
1002.55,0.040007
1002.75,0.036648
1002.95,0.033779
1003.15,0.031446
1003.35,0.029553
1003.55,0.027856
1003.75,0.026093
1003.95,0.024671
1004.15,0.023594
1004.35,0.022685
1004.55,0.021696
1004.75,0.021014
1004.95,0.020455
1005.15,0.01988
1005.35,0.019264
1005.55,0.018717
1005.75,0.018595
1005.95,0.018296
1006.15,0.017949
1006.35,0.017725
1006.55,0.017693
1006.75,0.017809
1006.95,0.017787
1007.15,0.017889
1007.35,0.01798
1007.55,0.018293
1007.75,0.018873
1007.95,0.019092
1008.15,0.019365
1008.35,0.019938
1008.55,0.020519
1008.75,0.021094
1008.95,0.021905
1009.15,0.023219
1009.35,0.024303
1009.55,0.02556
1009.75,0.027099
1009.95,0.028942
1010.15,0.031078
1010.35,0.033831
1010.55,0.036293
1010.75,0.039403
1010.95,0.043795
1011.15,0.049523
1011.35,0.054512
1011.55,0.061717
1011.75,0.070877
1011.95,0.082337
1012.15,0.096638
1012.35,0.115
1012.55,0.139
1012.75,0.17
1012.95,0.211
1013.15,0.264
1013.35,0.326
1013.55,0.394
1013.75,0.441
1013.95,0.451
1014.15,0.421
1014.35,0.362
1014.55,0.292
1014.75,0.229
1014.95,0.179
1015.15,0.142
1015.35,0.114
1015.55,0.093049
1015.75,0.076658
1015.95,0.064317
1016.15,0.054416
1016.35,0.046449
1016.55,0.039968
1016.75,0.034654
1016.95,0.030786
1017.15,0.027464
1017.35,0.024569
1017.55,0.02213
1017.75,0.020209
1017.95,0.018883
1018.15,0.01705
1018.35,0.015449
1018.55,0.014154
1018.75,0.013173
1018.95,0.012428
1019.15,0.011634
1019.35,0.011124
1019.55,0.010401
1019.75,0.0097593
1019.95,0.0092844
1020.15,0.008789
1020.35,0.0083658
1020.55,0.008093
1020.75,0.0078857
1020.95,0.0076387
1021.15,0.0073087
1021.35,0.0070174
1021.55,0.0067914
1021.75,0.0067114
1021.95,0.0064978
1022.15,0.0061949
1022.35,0.0060552
1022.55,0.0059696
1022.75,0.0057988
1022.95,0.0057135
1023.15,0.0056212
1023.35,0.0054852
1023.55,0.0054569
1023.75,0.0054629
1023.95,0.0054197
1024.15,0.0053621
1024.35,0.0053431
1024.55,0.005395
1024.75,0.0054347
1024.95,0.0054696
1025.15,0.0054675
1025.35,0.005337
1025.55,0.0053687
1025.75,0.0054006
1025.95,0.0054326
1026.15,0.0054649
1026.35,0.0055131
1026.55,0.0056206
1026.75,0.0057303
1026.95,0.005842
1027.15,0.0059559
1027.35,0.0060721
1027.55,0.0062215
1027.75,0.0064034
1027.95,0.0065907
1028.15,0.0067835
1028.35,0.0069819
1028.55,0.0071861
