Type,Exciter
Maker,"Semrock"
ProductName,"FF01-390/40-25"
Comment,""
Public,1
wavedataset
475,1.731E-06
475.2,1.7274E-06
475.4,1.7238E-06
475.6,1.8175E-06
475.8,2.769E-06
476,4.2185E-06
476.2,6.4268E-06
476.4,5.9855E-06
476.6,3.9034E-06
476.8,2.5455E-06
477,1.6813E-06
477.2,1.6756E-06
477.4,1.6699E-06
477.6,1.6642E-06
477.8,1.6584E-06
478,1.6524E-06
478.2,1.6465E-06
478.4,1.6406E-06
478.6,2.0729E-06
478.8,2.6701E-06
479,3.4394E-06
479.2,4.3278E-06
479.4,5.237E-06
479.6,6.3373E-06
479.8,7.6687E-06
480,7.2642E-06
480.2,6.5328E-06
480.4,5.875E-06
480.6,5.5919E-06
480.8,6.1584E-06
481,6.7823E-06
481.2,7.4694E-06
481.4,5.4951E-06
481.6,3.4822E-06
481.8,2.2066E-06
482,1.5716E-06
482.2,1.9055E-06
482.4,2.3104E-06
482.6,2.8014E-06
482.8,3.3913E-06
483,4.1017E-06
483.2,4.9608E-06
483.4,5.9525E-06
483.6,6.307E-06
483.8,6.6827E-06
484,7.0807E-06
484.2,6.4213E-06
484.4,4.9365E-06
484.6,3.7951E-06
484.8,2.9175E-06
485,2.376E-06
485.2,1.942E-06
485.4,1.5874E-06
485.6,1.5809E-06
485.8,2.1446E-06
486,2.9093E-06
486.2,3.9467E-06
486.4,3.7469E-06
486.6,3.3317E-06
486.8,2.9625E-06
487,2.5717E-06
487.2,2.1079E-06
487.4,1.7278E-06
487.6,1.4162E-06
487.8,1.3416E-06
488,1.3356E-06
488.2,1.3295E-06
488.4,1.3236E-06
488.6,1.3182E-06
488.8,1.3128E-06
489,1.3074E-06
489.2,1.3023E-06
489.4,1.2974E-06
489.6,1.2926E-06
489.8,1.3119E-06
490,1.5894E-06
490.2,1.9257E-06
490.4,2.3332E-06
490.6,2.2802E-06
490.8,1.869E-06
491,1.532E-06
491.2,1.257E-06
491.4,1.2507E-06
491.6,1.2444E-06
491.8,1.2381E-06
492,1.3439E-06
492.2,1.6226E-06
492.4,1.959E-06
492.6,2.3651E-06
492.8,2.535E-06
493,2.6815E-06
493.2,2.8364E-06
493.4,2.677E-06
493.6,2.0537E-06
493.8,1.5755E-06
494,1.2087E-06
494.2,1.1457E-06
494.4,1.1412E-06
494.6,1.1367E-06
494.8,1.2772E-06
495,2.0045E-06
495.2,3.1458E-06
495.4,4.9369E-06
495.6,4.66E-06
495.8,3.5917E-06
496,2.7683E-06
496.2,2.1551E-06
496.4,1.7647E-06
496.6,1.445E-06
496.8,1.1832E-06
497,1.172E-06
497.2,1.3076E-06
497.4,1.459E-06
497.6,1.6046E-06
497.8,1.4579E-06
498,1.3245E-06
498.2,1.2034E-06
498.4,1.0933E-06
498.6,1.0519E-06
498.8,1.0481E-06
499,1.0658E-06
499.2,1.3001E-06
499.4,1.586E-06
499.6,1.9347E-06
499.8,2.7815E-06
500,4.3282E-06
500.2,6.7349E-06
500.4,1.048E-05
500.6,9.9104E-06
500.8,7.5706E-06
501,5.7832E-06
501.2,4.4178E-06
501.4,3.3747E-06
501.6,2.578E-06
501.8,1.9693E-06
502,1.5044E-06
502.2,1.1492E-06
502.4,8.9351E-07
502.6,1.1307E-06
502.8,1.431E-06
503,1.8109E-06
503.2,2.2917E-06
503.4,2.9002E-06
503.6,3.6702E-06
503.8,4.6447E-06
504,5.878E-06
504.2,7.4386E-06
504.4,7.8898E-06
504.6,6.1952E-06
504.8,4.8646E-06
505,3.8197E-06
505.2,2.9993E-06
505.4,2.3551E-06
505.6,1.8493E-06
505.8,1.4521E-06
506,1.1402E-06
506.2,8.9529E-07
506.4,8.0925E-07
506.6,7.7476E-07
506.8,7.4173E-07
507,7.1012E-07
507.2,6.7985E-07
507.4,6.5088E-07
507.6,6.2314E-07
507.8,5.9658E-07
508,5.7115E-07
508.2,5.4681E-07
508.4,5.235E-07
508.6,5.0119E-07
508.8,4.7983E-07
509,4.5938E-07
509.2,4.4826E-07
509.4,4.4501E-07
509.6,4.4179E-07
509.8,4.386E-07
510,4.3543E-07
510.2,4.3227E-07
510.4,4.2915E-07
510.6,4.2604E-07
510.8,4.2296E-07
511,4.199E-07
511.2,4.1686E-07
511.4,4.1385E-07
511.6,4.1085E-07
511.8,4.0788E-07
512,4.0493E-07
512.2,4.7342E-07
512.4,5.5932E-07
512.6,6.6079E-07
512.8,7.8067E-07
513,9.2231E-07
513.2,1.0896E-06
513.4,1.2873E-06
513.6,1.5209E-06
513.8,1.7968E-06
514,2.1228E-06
514.2,2.2485E-06
514.4,2.3415E-06
514.6,2.4383E-06
514.8,2.5391E-06
515,2.644E-06
515.2,2.7533E-06
515.4,2.8672E-06
515.6,2.9857E-06
515.8,3.1091E-06
516,3.2376E-06
516.2,3.247E-06
516.4,3.224E-06
516.6,3.2012E-06
516.8,3.1786E-06
517,3.1561E-06
517.2,3.1337E-06
517.4,3.1116E-06
517.6,3.0895E-06
517.8,3.0677E-06
518,3.0459E-06
518.2,3.8006E-06
518.4,5.1944E-06
518.6,7.0994E-06
518.8,9.703E-06
519,1.3261E-05
519.2,1.8125E-05
519.4,2.4772E-05
519.6,3.3856E-05
519.8,4.6272E-05
520,6.3242E-05
520.2,5.2862E-05
520.4,4.4077E-05
520.6,3.6752E-05
520.8,3.0645E-05
521,2.5552E-05
521.2,2.1306E-05
521.4,1.7765E-05
521.6,1.4813E-05
521.8,1.2351E-05
522,1.0299E-05
522.2,1.175E-05
522.4,1.3803E-05
522.6,1.6215E-05
522.8,1.9047E-05
523,2.2375E-05
523.2,2.6284E-05
523.4,3.0875E-05
523.6,3.6269E-05
523.8,4.2606E-05
524,5.0049E-05
524.2,4.4831E-05
524.4,3.8209E-05
524.6,3.2565E-05
524.8,2.7755E-05
525,2.3655E-05
525.2,2.0161E-05
525.4,1.7183E-05
525.6,1.4645E-05
525.8,1.2482E-05
526,1.0638E-05
526.2,9.2429E-06
526.4,8.0758E-06
526.6,7.0561E-06
526.8,6.1652E-06
527,5.3867E-06
527.2,4.7066E-06
527.4,4.1123E-06
527.6,3.5931E-06
527.8,3.1394E-06
528,2.743E-06
528.2,2.7253E-06
528.4,2.8536E-06
528.6,2.988E-06
528.8,3.1287E-06
529,3.276E-06
529.2,3.4303E-06
529.4,3.5918E-06
529.6,3.7609E-06
529.8,3.938E-06
530,4.1234E-06
530.2,5.2297E-06
530.4,6.6391E-06
530.6,8.4283E-06
530.8,1.07E-05
531,1.3583E-05
531.2,1.7244E-05
531.4,2.1891E-05
531.6,2.7791E-05
531.8,3.5281E-05
532,4.4789E-05
532.2,4.9626E-05
532.4,5.4339E-05
532.6,5.9499E-05
532.8,6.515E-05
533,7.1337E-05
533.2,7.8111E-05
533.4,8.5529E-05
533.6,9.3652E-05
533.8,0.00010255
534,0.00011228
534.2,0.00010121
534.4,8.8268E-05
534.6,7.698E-05
534.8,6.7136E-05
535,5.8551E-05
535.2,5.1064E-05
535.4,4.4534E-05
535.6,3.8839E-05
535.8,3.3872E-05
536,2.9541E-05
536.2,3.3497E-05
536.4,4.0727E-05
536.6,4.9518E-05
536.8,6.0207E-05
537,7.3203E-05
537.2,8.9004E-05
537.4,0.00010822
537.6,0.00013158
537.8,0.00015998
538,0.00019451
538.2,0.00020226
538.4,0.00019849
538.6,0.0001948
538.8,0.00019118
539,0.00018762
539.2,0.00018413
539.4,0.00018071
539.6,0.00017735
539.8,0.00017405
540,0.00017081
540.2,0.00016585
540.4,0.00016099
540.6,0.00015627
540.8,0.00015169
541,0.00014724
541.2,0.00014293
541.4,0.00013874
541.6,0.00013467
541.8,0.00013073
542,0.00012689
542.2,0.00014672
542.4,0.00017354
542.6,0.00020527
542.8,0.00024279
543,0.00028717
543.2,0.00033967
543.4,0.00040177
543.6,0.00047522
543.8,0.00056209
544,0.00066485
544.2,0.00062596
544.4,0.00056151
544.6,0.00050369
544.8,0.00045182
545,0.0004053
545.2,0.00036356
545.4,0.00032613
545.6,0.00029255
545.8,0.00026242
546,0.0002354
546.2,0.00020343
546.4,0.00017385
546.6,0.00014857
546.8,0.00012697
547,0.0001085
547.2,9.2727E-05
547.4,7.9244E-05
547.6,6.7722E-05
547.8,5.7875E-05
548,4.9459E-05
548.2,4.5019E-05
548.4,4.1995E-05
548.6,3.9175E-05
548.8,3.6543E-05
549,3.4089E-05
549.2,3.1799E-05
549.4,2.9663E-05
549.6,2.7671E-05
549.8,2.5812E-05
550,2.4078E-05
550.2,2.583E-05
550.4,2.7808E-05
550.6,2.9938E-05
550.8,3.223E-05
551,3.4699E-05
551.2,3.7356E-05
551.4,4.0217E-05
551.6,4.3297E-05
551.8,4.6613E-05
552,5.0183E-05
552.2,5.6248E-05
552.4,6.3361E-05
552.6,7.1374E-05
552.8,8.0399E-05
553,9.0566E-05
553.2,0.00010202
553.4,0.00011492
553.6,0.00012945
553.8,0.00014582
554,0.00016426
554.2,0.00017902
554.4,0.00019389
554.6,0.00021
554.8,0.00022744
555,0.00024632
555.2,0.00026678
555.4,0.00028894
555.6,0.00031293
555.8,0.00033892
556,0.00036707
556.2,0.00035909
556.4,0.00034191
556.6,0.00032555
556.8,0.00030997
557,0.00029514
557.2,0.00028102
557.4,0.00026758
557.6,0.00025477
557.8,0.00024258
558,0.00023098
558.2,0.00023015
558.4,0.000233
558.6,0.0002359
558.8,0.00023883
559,0.0002418
559.2,0.0002448
559.4,0.00024784
559.6,0.00025092
559.8,0.00025404
560,0.00025719
560.2,0.00024046
560.4,0.00022427
560.6,0.00020916
560.8,0.00019508
561,0.00018194
561.2,0.00016968
561.4,0.00015826
561.6,0.0001476
561.8,0.00013766
562,0.00012838
562.2,0.00011224
562.4,9.7376E-05
562.6,8.4484E-05
562.8,7.3299E-05
563,6.3594E-05
563.2,5.5175E-05
563.4,4.787E-05
563.6,4.1532E-05
563.8,3.6033E-05
564,3.1263E-05
564.2,3.072E-05
564.4,3.0883E-05
564.6,3.1048E-05
564.8,3.1214E-05
565,3.138E-05
565.2,3.1547E-05
565.4,3.1715E-05
565.6,3.1884E-05
565.8,3.2054E-05
566,3.2225E-05
566.2,3.5592E-05
566.4,4.0247E-05
566.6,4.551E-05
566.8,5.1461E-05
567,5.819E-05
567.2,6.5799E-05
567.4,7.4404E-05
567.6,8.4133E-05
567.8,9.5135E-05
568,0.00010758
568.2,0.00011369
568.4,0.00011761
568.6,0.00012167
568.8,0.00012587
569,0.00013022
569.2,0.00013471
569.4,0.00013936
569.6,0.00014417
569.8,0.00014914
570,0.00015429
570.2,0.00014787
570.4,0.00014138
570.6,0.00013518
570.8,0.00012924
571,0.00012357
571.2,0.00011815
571.4,0.00011296
571.6,0.00010801
571.8,0.00010327
572,9.8735E-05
572.2,9.6183E-05
572.4,9.3902E-05
572.6,9.1676E-05
572.8,8.9503E-05
573,8.7381E-05
573.2,8.5309E-05
573.4,8.3286E-05
573.6,8.1312E-05
573.8,7.9384E-05
574,7.7502E-05
574.2,8.3824E-05
574.4,9.2251E-05
574.6,0.00010152
574.8,0.00011173
575,0.00012296
575.2,0.00013532
575.4,0.00014893
575.6,0.0001639
575.8,0.00018037
576,0.00019851
576.2,0.00020593
576.4,0.00021088
576.6,0.00021595
576.8,0.00022114
577,0.00022646
577.2,0.0002319
577.4,0.00023748
577.6,0.00024318
577.8,0.00024903
578,0.00025502
578.2,0.00022585
578.4,0.00019221
578.6,0.00016359
578.8,0.00013923
579,0.0001185
579.2,0.00010085
579.4,8.5833E-05
579.6,7.3051E-05
579.8,6.2172E-05
580,5.2914E-05
580.2,5.2246E-05
580.4,5.1992E-05
580.6,5.1738E-05
580.8,5.1486E-05
581,5.1235E-05
581.2,5.0986E-05
581.4,5.0737E-05
581.6,5.049E-05
581.8,5.0244E-05
582,4.9999E-05
582.2,5.3922E-05
582.4,5.8918E-05
582.6,6.4378E-05
582.8,7.0343E-05
583,7.6861E-05
583.2,8.3984E-05
583.4,9.1766E-05
583.6,0.00010027
583.8,0.00010956
584,0.00011971
584.2,0.00013885
584.4,0.0001631
584.6,0.00019159
584.8,0.00022505
585,0.00026435
585.2,0.00031052
585.4,0.00036475
585.6,0.00042845
585.8,0.00050328
586,0.00059117
586.2,0.00065591
586.4,0.00071678
586.6,0.0007833
586.8,0.00085599
587,0.00093543
587.2,0.0010222
587.4,0.0011171
587.6,0.0012208
587.8,0.0013341
588,0.0014579
588.2,0.0014183
588.4,0.0013313
588.6,0.0012497
588.8,0.0011731
589,0.0011012
589.2,0.0010337
589.4,0.00097038
589.6,0.0009109
589.8,0.00085507
590,0.00080266
590.2,0.00068362
590.4,0.00057958
590.6,0.00049137
590.8,0.00041658
591,0.00035318
591.2,0.00029943
591.4,0.00025386
591.6,0.00021522
591.8,0.00018246
592,0.00015469
592.2,0.00012755
592.4,0.00010475
592.6,8.602E-05
592.8,7.0643E-05
593,5.8014E-05
593.2,4.7643E-05
593.4,3.9126E-05
593.6,3.2132E-05
593.8,2.6388E-05
594,2.1671E-05
594.2,1.943E-05
594.4,1.7704E-05
594.6,1.6131E-05
594.8,1.4698E-05
595,1.3392E-05
595.2,1.2202E-05
595.4,1.1118E-05
595.6,1.0131E-05
595.8,9.2306E-06
596,8.4105E-06
596.2,8.1172E-06
596.4,7.9336E-06
596.6,7.7542E-06
596.8,7.5788E-06
597,7.4074E-06
597.2,7.2399E-06
597.4,7.0762E-06
597.6,6.9161E-06
597.8,6.7597E-06
598,6.6069E-06
598.2,6.5792E-06
598.4,6.5822E-06
598.6,6.5853E-06
598.8,6.5884E-06
599,6.5915E-06
599.2,6.5946E-06
599.4,6.5977E-06
599.6,6.6008E-06
599.8,6.6038E-06
600,6.6069E-06
600.2,7.4939E-06
600.4,8.5682E-06
600.6,9.7966E-06
600.8,1.1201E-05
601,1.2807E-05
601.2,1.4643E-05
601.4,1.6742E-05
601.6,1.9142E-05
601.8,2.1887E-05
602,2.5024E-05
602.2,2.8766E-05
602.4,3.3098E-05
602.6,3.8081E-05
602.8,4.3815E-05
603,5.0413E-05
603.2,5.8004E-05
603.4,6.6738E-05
603.6,7.6787E-05
603.8,8.8349E-05
604,0.00010165
604.2,0.00011157
604.4,0.00012129
604.6,0.00013185
604.8,0.00014333
605,0.0001558
605.2,0.00016937
605.4,0.00018411
605.6,0.00020014
605.8,0.00021757
606,0.00023651
606.2,0.00025042
606.4,0.00026351
606.6,0.00027729
606.8,0.00029179
607,0.00030705
607.2,0.00032311
607.4,0.00034
607.6,0.00035778
607.8,0.00037649
608,0.00039618
608.2,0.00039667
608.4,0.00039209
608.6,0.00038757
608.8,0.0003831
609,0.00037868
609.2,0.00037431
609.4,0.00036999
609.6,0.00036573
609.8,0.00036151
610,0.00035734
610.2,0.00035575
610.4,0.00035437
610.6,0.00035298
610.8,0.00035161
611,0.00035024
611.2,0.00034887
611.4,0.00034751
611.6,0.00034615
611.8,0.0003448
612,0.00034346
612.2,0.00031894
612.4,0.0002921
612.6,0.00026751
612.8,0.000245
613,0.00022437
613.2,0.00020549
613.4,0.00018819
613.6,0.00017235
613.8,0.00015785
614,0.00014456
614.2,0.00013279
614.4,0.00012206
614.6,0.0001122
614.8,0.00010313
615,9.4794E-05
615.2,8.7133E-05
615.4,8.0092E-05
615.6,7.3619E-05
615.8,6.767E-05
616,6.2201E-05
616.2,6.1205E-05
616.4,6.1195E-05
616.6,6.1186E-05
616.8,6.1176E-05
617,6.1166E-05
617.2,6.1157E-05
617.4,6.1147E-05
617.6,6.1137E-05
617.8,6.1128E-05
618,6.1118E-05
618.2,6.4599E-05
618.4,6.9234E-05
618.6,7.4201E-05
618.8,7.9525E-05
619,8.5231E-05
619.2,9.1346E-05
619.4,9.7899E-05
619.6,0.00010492
619.8,0.00011245
620,0.00012052
620.2,0.00013092
620.4,0.00014238
620.6,0.00015484
620.8,0.0001684
621,0.00018314
621.2,0.00019918
621.4,0.00021662
621.6,0.00023558
621.8,0.0002562
622,0.00027864
622.2,0.00027946
622.4,0.00027568
622.6,0.00027195
622.8,0.00026828
623,0.00026465
623.2,0.00026107
623.4,0.00025754
623.6,0.00025405
623.8,0.00025062
624,0.00024723
624.2,0.00025737
624.4,0.00027112
624.6,0.00028559
624.8,0.00030084
625,0.00031691
625.2,0.00033383
625.4,0.00035166
625.6,0.00037044
625.8,0.00039022
626,0.00041106
626.2,0.00046035
626.4,0.00052277
626.6,0.00059365
626.8,0.00067414
627,0.00076554
627.2,0.00086934
627.4,0.00098721
627.6,0.0011211
627.8,0.0012731
628,0.0014457
628.2,0.0015082
628.4,0.0015425
628.6,0.0015775
628.8,0.0016133
629,0.00165
629.2,0.0016875
629.4,0.0017258
629.6,0.001765
629.8,0.0018051
630,0.0018461
630.2,0.0018224
630.4,0.001793
630.6,0.0017642
630.8,0.0017358
631,0.0017079
631.2,0.0016804
631.4,0.0016533
631.6,0.0016267
631.8,0.0016005
632,0.0015748
632.2,0.0014085
632.4,0.0012337
632.6,0.0010806
632.8,0.00094647
633,0.00082901
633.2,0.00072612
633.4,0.000636
633.6,0.00055707
633.8,0.00048793
634,0.00042738
634.2,0.00038752
634.4,0.00035415
634.6,0.00032366
634.8,0.00029579
635,0.00027032
635.2,0.00024704
635.4,0.00022577
635.6,0.00020633
635.8,0.00018857
636,0.00017233
636.2,0.00016868
636.4,0.00016769
636.6,0.00016672
636.8,0.00016574
637,0.00016478
637.2,0.00016382
637.4,0.00016286
637.6,0.00016191
637.8,0.00016097
638,0.00016003
638.2,0.00016407
638.4,0.00016935
638.6,0.0001748
638.8,0.00018042
639,0.00018623
639.2,0.00019222
639.4,0.00019841
639.6,0.0002048
639.8,0.00021139
640,0.00021819
640.2,0.00022175
640.4,0.00022499
640.6,0.00022827
640.8,0.00023159
641,0.00023497
641.2,0.00023839
641.4,0.00024187
641.6,0.00024539
641.8,0.00024897
642,0.0002526
642.2,0.00024349
642.4,0.00023183
642.6,0.00022072
642.8,0.00021014
643,0.00020007
643.2,0.00019048
643.4,0.00018135
643.6,0.00017266
643.8,0.00016439
644,0.00015651
644.2,0.0001466
644.4,0.00013679
644.6,0.00012763
644.8,0.00011909
645,0.00011112
645.2,0.00010369
645.4,9.6746E-05
645.6,9.0272E-05
645.8,8.4231E-05
646,7.8594E-05
646.2,7.4028E-05
646.4,6.9876E-05
646.6,6.5957E-05
646.8,6.2258E-05
647,5.8766E-05
647.2,5.547E-05
647.4,5.2359E-05
647.6,4.9422E-05
647.8,4.6651E-05
648,4.4034E-05
648.2,4.2122E-05
648.4,4.0408E-05
648.6,3.8763E-05
648.8,3.7185E-05
649,3.5671E-05
649.2,3.4219E-05
649.4,3.2826E-05
649.6,3.149E-05
649.8,3.0208E-05
650,2.8978E-05
650.2,2.9362E-05
650.4,2.9954E-05
650.6,3.0557E-05
650.8,3.1173E-05
651,3.1801E-05
651.2,3.2441E-05
651.4,3.3095E-05
651.6,3.3761E-05
651.8,3.4441E-05
652,3.5135E-05
652.2,3.7321E-05
652.4,4.0084E-05
652.6,4.3052E-05
652.8,4.6239E-05
653,4.9662E-05
653.2,5.3339E-05
653.4,5.7288E-05
653.6,6.1529E-05
653.8,6.6085E-05
654,7.0978E-05
654.2,7.9932E-05
654.4,9.1124E-05
654.6,0.00010388
654.8,0.00011843
655,0.00013501
655.2,0.00015391
655.4,0.00017546
655.6,0.00020003
655.8,0.00022803
656,0.00025996
656.2,0.00028262
656.4,0.00030373
656.6,0.00032643
656.8,0.00035081
657,0.00037703
657.2,0.00040519
657.4,0.00043547
657.6,0.000468
657.8,0.00050297
658,0.00054055
658.2,0.00052974
658.4,0.00050908
658.6,0.00048923
658.8,0.00047016
659,0.00045183
659.2,0.00043421
659.4,0.00041728
659.6,0.00040101
659.8,0.00038538
660,0.00037035
660.2,0.00037808
660.4,0.00038871
660.6,0.00039965
660.8,0.00041089
661,0.00042245
661.2,0.00043433
661.4,0.00044655
661.6,0.00045911
661.8,0.00047202
662,0.0004853
662.2,0.00050601
662.4,0.00052945
662.6,0.00055398
662.8,0.00057965
663,0.00060651
663.2,0.00063461
663.4,0.00066401
663.6,0.00069478
663.8,0.00072697
664,0.00076065
664.2,0.00075171
664.4,0.0007333
664.6,0.00071534
664.8,0.00069783
665,0.00068074
665.2,0.00066407
665.4,0.00064781
665.6,0.00063194
665.8,0.00061647
666,0.00060137
666.2,0.00055067
666.4,0.00049798
666.6,0.00045034
666.8,0.00040725
667,0.00036828
667.2,0.00033304
667.4,0.00030118
667.6,0.00027236
667.8,0.0002463
668,0.00022273
668.2,0.00020148
668.4,0.00018226
668.6,0.00016488
668.8,0.00014915
669,0.00013493
669.2,0.00012206
669.4,0.00011042
669.6,9.9885E-05
669.8,9.0358E-05
670,8.174E-05
670.2,7.8295E-05
670.4,7.5528E-05
670.6,7.2858E-05
670.8,7.0283E-05
671,6.7799E-05
671.2,6.5402E-05
671.4,6.3091E-05
671.6,6.0861E-05
671.8,5.8709E-05
672,5.6634E-05
672.2,5.5911E-05
672.4,5.5517E-05
672.6,5.5125E-05
672.8,5.4736E-05
673,5.435E-05
673.2,5.3967E-05
673.4,5.3587E-05
673.6,5.3209E-05
673.8,5.2833E-05
674,5.2461E-05
674.2,5.4449E-05
674.4,5.7045E-05
674.6,5.9765E-05
674.8,6.2615E-05
675,6.5601E-05
675.2,6.8729E-05
675.4,7.2007E-05
675.6,7.544E-05
675.8,7.9037E-05
676,8.2806E-05
676.2,9.0306E-05
676.4,9.9184E-05
676.6,0.00010894
676.8,0.00011964
677,0.00013141
677.2,0.00014433
677.4,0.00015852
677.6,0.0001741
677.8,0.00019122
678,0.00021002
678.2,0.00023221
678.4,0.00025698
678.6,0.00028439
678.8,0.00031472
679,0.0003483
679.2,0.00038545
679.4,0.00042657
679.6,0.00047207
679.8,0.00052242
680,0.00057815
680.2,0.0005839
680.4,0.00058239
680.6,0.00058089
680.8,0.00057939
681,0.00057789
681.2,0.0005764
681.4,0.00057491
681.6,0.00057342
681.8,0.00057194
682,0.00057047
682.2,0.0005486
682.4,0.00052247
682.6,0.00049759
682.8,0.00047389
683,0.00045132
683.2,0.00042983
683.4,0.00040936
683.6,0.00038987
683.8,0.0003713
684,0.00035362
684.2,0.00034378
684.4,0.00033573
684.6,0.00032787
684.8,0.00032019
685,0.00031269
685.2,0.00030537
685.4,0.00029822
685.6,0.00029124
685.8,0.00028442
686,0.00027776
686.2,0.00027475
686.4,0.00027238
686.6,0.00027004
686.8,0.00026771
687,0.00026541
687.2,0.00026312
687.4,0.00026086
687.6,0.00025861
687.8,0.00025638
688,0.00025417
688.2,0.0002562
688.4,0.0002588
688.6,0.00026142
688.8,0.00026407
689,0.00026675
689.2,0.00026945
689.4,0.00027219
689.6,0.00027495
689.8,0.00027773
690,0.00028055
690.2,0.00029203
690.4,0.00030535
690.6,0.00031928
690.8,0.00033385
691,0.00034907
691.2,0.00036499
691.4,0.00038164
691.6,0.00039905
691.8,0.00041725
692,0.00043628
692.2,0.00043663
692.4,0.00043145
692.6,0.00042634
692.8,0.00042128
693,0.00041629
693.2,0.00041135
693.4,0.00040647
693.6,0.00040165
693.8,0.00039689
694,0.00039218
694.2,0.00037568
694.4,0.00035726
694.6,0.00033975
694.8,0.00032309
695,0.00030725
695.2,0.00029219
695.4,0.00027786
695.6,0.00026424
695.8,0.00025128
696,0.00023896
696.2,0.00023214
696.4,0.00022636
696.6,0.00022073
696.8,0.00021523
697,0.00020987
697.2,0.00020465
697.4,0.00019956
697.6,0.00019459
697.8,0.00018974
698,0.00018502
698.2,0.00018641
698.4,0.00018856
698.6,0.00019074
698.8,0.00019294
699,0.00019517
699.2,0.00019743
699.4,0.00019971
699.6,0.00020202
699.8,0.00020435
700,0.00020671
700.2,0.00022058
700.4,0.00023743
700.6,0.00025557
700.8,0.00027509
701,0.00029611
701.2,0.00031873
701.4,0.00034308
701.6,0.0003693
701.8,0.00039751
702,0.00042788
702.2,0.00045894
702.4,0.00049171
702.6,0.00052682
702.8,0.00056443
703,0.00060473
703.2,0.00064791
703.4,0.00069417
703.6,0.00074374
703.8,0.00079684
704,0.00085373
704.2,0.00086749
704.4,0.00086987
704.6,0.00087225
704.8,0.00087465
705,0.00087705
705.2,0.00087945
705.4,0.00088187
705.6,0.00088429
705.8,0.00088671
706,0.00088915
706.2,0.00087674
706.4,0.00086185
706.6,0.00084721
706.8,0.00083281
707,0.00081867
707.2,0.00080476
707.4,0.00079109
707.6,0.00077765
707.8,0.00076444
708,0.00075146
708.2,0.0007564
708.4,0.0007636
708.6,0.00077088
708.8,0.00077822
709,0.00078563
709.2,0.00079312
709.4,0.00080067
709.6,0.0008083
709.8,0.000816
710,0.00082377
710.2,0.00086874
710.4,0.00092271
710.6,0.00098002
710.8,0.0010409
711,0.0011056
711.2,0.0011742
711.4,0.0012472
711.6,0.0013247
711.8,0.0014069
712,0.0014943
712.2,0.0015697
712.4,0.0016432
712.6,0.0017202
712.8,0.0018007
713,0.001885
713.2,0.0019732
713.4,0.0020656
713.6,0.0021623
713.8,0.0022636
714,0.0023695
714.2,0.0024431
714.4,0.0025101
714.6,0.0025789
714.8,0.0026496
715,0.0027222
715.2,0.0027968
715.4,0.0028735
715.6,0.0029523
715.8,0.0030332
716,0.0031163
716.2,0.0032008
716.4,0.0032875
716.6,0.0033764
716.8,0.0034678
717,0.0035617
717.2,0.0036581
717.4,0.0037571
717.6,0.0038588
717.8,0.0039633
718,0.0040705
718.2,0.0041163
718.4,0.0041565
718.6,0.0041971
718.8,0.0042382
719,0.0042796
719.2,0.0043214
719.4,0.0043636
719.6,0.0044063
719.8,0.0044494
720,0.0044929
720.2,0.0045083
720.4,0.004518
720.6,0.0045277
720.8,0.0045374
721,0.0045472
721.2,0.0045569
721.4,0.0045667
721.6,0.0045765
721.8,0.0045863
722,0.0045962
722.2,0.0046153
722.4,0.0046381
722.6,0.0046611
722.8,0.0046842
723,0.0047074
723.2,0.0047307
723.4,0.0047541
723.6,0.0047776
723.8,0.0048013
724,0.0048251
724.2,0.0049256
724.4,0.0050519
724.6,0.0051815
724.8,0.0053143
725,0.0054506
725.2,0.0055903
725.4,0.0057336
725.6,0.0058806
725.8,0.0060314
726,0.006186
726.2,0.0061719
726.4,0.006123
726.6,0.0060746
726.8,0.0060265
727,0.0059788
727.2,0.0059315
727.4,0.0058846
727.6,0.005838
727.8,0.0057918
728,0.005746
728.2,0.0054309
728.4,0.0051026
728.6,0.004794
728.8,0.0045042
729,0.0042318
729.2,0.003976
729.4,0.0037356
729.6,0.0035097
729.8,0.0032975
730,0.0030981
730.2,0.0029979
730.4,0.0029173
730.6,0.0028388
730.8,0.0027625
731,0.0026882
731.2,0.0026159
731.4,0.0025456
731.6,0.0024771
731.8,0.0024105
732,0.0023457
732.2,0.0023356
732.4,0.0023444
732.6,0.0023533
732.8,0.0023621
733,0.002371
733.2,0.00238
733.4,0.0023889
733.6,0.0023979
733.8,0.002407
734,0.002416
734.2,0.0024945
734.4,0.0025932
734.6,0.0026957
734.8,0.0028024
735,0.0029132
735.2,0.0030284
735.4,0.0031482
735.6,0.0032727
735.8,0.0034022
736,0.0035368
736.2,0.0037346
736.4,0.0039528
736.6,0.0041837
736.8,0.0044282
737,0.0046869
737.2,0.0049607
737.4,0.0052505
737.6,0.0055572
737.8,0.0058818
738,0.0062255
738.2,0.006439
738.4,0.0066492
738.6,0.0068663
738.8,0.0070904
739,0.0073219
739.2,0.007561
739.4,0.0078078
739.6,0.0080627
739.8,0.0083259
740,0.0085977
740.2,0.0086023
740.4,0.0085533
740.6,0.0085046
740.8,0.0084562
741,0.008408
741.2,0.0083602
741.4,0.0083126
741.6,0.0082652
741.8,0.0082182
742,0.0081714
742.2,0.0078264
742.4,0.0073929
742.6,0.0069834
742.8,0.0065965
743,0.0062312
743.2,0.005886
743.4,0.00556
743.6,0.005252
