Type,Exciter
1062.2,0.0097933
1062.4,0.0095131
1062.6,0.0092409
1062.8,0.0089764
1063,0.0087195
1063.2,0.00847
1063.4,0.0082276
1063.6,0.0079922
1063.8,0.0077635
1064,0.0075413
1064.2,0.0073255
1064.4,0.0071159
1064.6,0.0069122
1064.8,0.0067144
1065,0.0065223
1065.2,0.0065997
1065.4,0.0066781
1065.6,0.0067574
1065.8,0.0068376
1066,0.0069187
1066.2,0.0070009
1066.4,0.007084
1066.6,0.0071681
1066.8,0.0072535
1067,0.0073436
1067.2,0.0074347
1067.4,0.007527
1067.6,0.0076205
1067.8,0.0077151
1068,0.0078109
1068.2,0.0079078
1068.4,0.008006
1068.6,0.0081054
1068.8,0.008206
1069,0.0083079
1069.2,0.008411
1069.4,0.0085154
1069.6,0.0086211
1069.8,0.0087282
1070,0.0088365
1070.2,0.0089462
1070.4,0.0090573
1070.6,0.0091697
1070.8,0.0094104
1071,0.0097268
1071.2,0.010054
1071.4,0.010392
1071.6,0.010741
1071.8,0.011102
1072,0.011475
1072.2,0.011861
1072.4,0.01226
1072.6,0.012672
1072.8,0.013098
1073,0.013538
1073.2,0.013993
1073.4,0.014464
1073.6,0.01495
1073.8,0.015453
1074,0.015972
1074.2,0.016509
1074.4,0.017064
1074.6,0.017709
1074.8,0.01863
1075,0.019598
1075.2,0.020616
1075.4,0.021688
1075.6,0.022815
1075.8,0.024001
1076,0.025248
1076.2,0.026561
1076.4,0.027941
1076.6,0.029393
1076.8,0.030921
1077,0.032528
1077.2,0.034219
1077.4,0.035997
1077.6,0.037868
1077.8,0.039836
1078,0.041907
1078.2,0.044085
1078.4,0.046376
1078.6,0.048277
1078.8,0.050141
1079,0.052076
1079.2,0.054086
1079.4,0.056174
1079.6,0.058342
1079.8,0.060594
1080,0.062933
1080.2,0.065362
1080.4,0.067885
1080.6,0.070505
1080.8,0.073227
1081,0.076053
1081.2,0.078989
1081.4,0.082038
1081.6,0.085204
1081.8,0.088493
1082,0.091909
1082.2,0.095456
1082.4,0.097319
1082.6,0.09671
1082.8,0.096105
1083,0.095503
1083.2,0.094905
1083.4,0.094311
1083.6,0.093721
1083.8,0.093134
1084,0.092551
1084.2,0.091972
1084.4,0.091396
1084.6,0.090824
1084.8,0.090256
1085,0.089691
1085.2,0.089129
1085.4,0.088571
1085.6,0.088017
1085.8,0.087466
1086,0.086918
1086.2,0.086354
1086.4,0.085153
1086.6,0.083969
1086.8,0.082802
1087,0.08165
1087.2,0.080515
1087.4,0.079395
1087.6,0.078291
1087.8,0.077202
1088,0.076128
1088.2,0.07507
1088.4,0.074026
1088.6,0.072996
1088.8,0.071981
1089,0.07098
1089.2,0.069993
1089.4,0.06902
1089.6,0.06806
1089.8,0.067113
1090,0.06618
1090.2,0.065964
1090.4,0.065748
1090.6,0.065533
1090.8,0.065319
1091,0.065106
1091.2,0.064893
1091.4,0.064681
1091.6,0.064469
1091.8,0.064259
1092,0.042924
1092.2,0.025002
1092.4,0.014563
1092.6,0.0084828
1092.8,0.004941
1093,0.002878
1093.2,0.0016764
1093.4,0.00097646
1093.6,0.00056877
1093.8,0.0003313
1094,0.00019297
1094.2,0.0001124
1094.4,6.5472E-05
1094.6,3.8136E-05
1094.8,2.2213E-05
1095,1.2939E-05
1095.2,7.5365E-06
1095.4,4.3899E-06
1095.6,2.557E-06
1095.8,1.7993E-06
1096,1.8129E-06
1096.2,1.8266E-06
1096.4,1.8403E-06
1096.6,1.8542E-06
1096.8,1.8682E-06
1097,1.8822E-06
1097.2,1.8964E-06
1097.4,1.9107E-06
1097.6,1.9251E-06
1097.8,1.9396E-06
1098,1.9542E-06
1098.2,1.969E-06
1098.4,1.9838E-06
1098.6,1.9988E-06
1098.8,2.0138E-06
1099,2.029E-06
1099.2,2.0443E-06
1099.4,2.0597E-06
1099.6,2.0752E-06
1099.8,2.0915E-06
1100,2.1079E-06
1100.2,2.1245E-06
1100.4,2.1412E-06
1100.6,2.158E-06
1100.8,2.1749E-06
1101,2.192E-06
1101.2,2.2092E-06
1101.4,2.2266E-06
1101.6,2.2441E-06
1101.8,2.2617E-06
1102,2.2795E-06
1102.2,2.2974E-06
1102.4,2.3154E-06
1102.6,2.3336E-06
1102.8,2.3519E-06
1103,2.3704E-06
1103.2,2.389E-06
1103.4,2.4078E-06
1103.6,2.4268E-06
1103.8,2.4459E-06
1104,2.4652E-06
1104.2,2.4846E-06
1104.4,2.5042E-06
1104.6,2.5239E-06
1104.8,2.5438E-06
1105,2.5639E-06
1105.2,2.5841E-06
1105.4,2.6044E-06
1105.6,2.625E-06
1105.8,2.6456E-06
1106,2.6665E-06
1106.2,2.6875E-06
1106.4,2.7087E-06
1106.6,2.73E-06
1106.8,2.7516E-06
1107,2.7732E-06
1107.2,2.7951E-06
1107.4,2.8176E-06
1107.6,2.8419E-06
1107.8,2.8663E-06
1108,2.891E-06
1108.2,2.9159E-06
1108.4,2.941E-06
1108.6,2.9664E-06
1108.8,2.9919E-06
1109,3.0177E-06
1109.2,3.0437E-06
1109.4,3.0699E-06
1109.6,3.0964E-06
1109.8,3.123E-06
1110,3.1499E-06
1110.2,3.1771E-06
1110.4,3.2044E-06
1110.6,3.232E-06
1110.8,3.2599E-06
1111,3.2879E-06
1111.2,3.3163E-06
1111.4,3.3466E-06
1111.6,3.3774E-06
1111.8,3.4086E-06
1112,3.44E-06
1112.2,3.4717E-06
1112.4,3.5037E-06
1112.6,3.536E-06
1112.8,3.5686E-06
1113,3.6015E-06
1113.2,3.6347E-06
1113.4,3.6682E-06
1113.6,3.702E-06
1113.8,3.7361E-06
1114,3.7705E-06
1114.2,3.8053E-06
1114.4,3.8403E-06
1114.6,3.8757E-06
1114.8,3.9115E-06
1115,3.9475E-06
1115.2,3.9842E-06
1115.4,4.0214E-06
1115.6,4.059E-06
1115.8,4.097E-06
1116,4.1353E-06
1116.2,4.174E-06
1116.4,4.213E-06
1116.6,4.2524E-06
1116.8,4.2921E-06
1117,4.3323E-06
1117.2,4.3728E-06
1117.4,4.4137E-06
1117.6,4.4549E-06
1117.8,4.4966E-06
1118,4.5386E-06
1118.2,4.5811E-06
1118.4,4.6239E-06
1118.6,4.6671E-06
1118.8,4.7108E-06
1119,5.7015E-06
1119.2,1.4266E-05
1119.4,3.5694E-05
1119.6,8.9311E-05
1119.8,0.00022347
1120,0.00055914
1120.2,0.001399
1120.4,0.0035005
1120.6,0.0087586
1120.8,0.021915
1121,0.054834
1121.2,0.053789
1121.4,0.052765
1121.6,0.051759
1121.8,0.050773
1122,0.049787
1122.2,0.047908
1122.4,0.0461
1122.6,0.04436
1122.8,0.042686
1123,0.041102
1123.2,0.040428
1123.4,0.039765
1123.6,0.039114
1123.8,0.038472
1124,0.037837
1124.2,0.037135
1124.4,0.036446
1124.6,0.03577
1124.8,0.035106
1125,0.034464
1125.2,0.034415
1125.4,0.034367
1125.6,0.034318
1125.8,0.03427
1126,0.03419
1126.2,0.033113
1126.4,0.032069
1126.6,0.031059
1126.8,0.03008
1127,0.029212
1127.2,0.030065
1127.4,0.030944
1127.6,0.031848
1127.8,0.032779
1128,0.033711
1128.2,0.033412
1128.4,0.033116
1128.6,0.032822
1128.8,0.032531
1129,0.032262
1129.2,0.03261
1129.4,0.032962
1129.6,0.033318
1129.8,0.033678
1130,0.034025
1130.2,0.034056
1130.4,0.034087
1130.6,0.034119
1130.8,0.03415
1131,0.034178
1131.2,0.033965
1131.4,0.033753
1131.6,0.033542
1131.8,0.033333
1132,0.033177
1132.2,0.034484
1132.4,0.035842
1132.6,0.037255
1132.8,0.038722
1133,0.040201
1133.2,0.040834
1133.4,0.041476
1133.6,0.042128
1133.8,0.042791
1134,0.043452
1134.2,0.043652
1134.4,0.043853
1134.6,0.044055
1134.8,0.044258
1135,0.044522
1135.2,0.046268
1135.4,0.048083
1135.6,0.049969
1135.8,0.051928
1136,0.053966
1136.2,0.056194
1136.4,0.058514
1136.6,0.06093
1136.8,0.063445
1137,0.065992
1137.2,0.06626
1137.4,0.066529
1137.6,0.066798
1137.8,0.067069
1138,0.067386
1138.2,0.068675
1138.4,0.069988
1138.6,0.071326
1138.8,0.072689
1139,0.07409
1139.2,0.076088
1139.4,0.078141
1139.6,0.080248
1139.8,0.082412
1140,0.084534
1140.2,0.083906
1140.4,0.083283
1140.6,0.082664
1140.8,0.08205
1141,0.081466
1141.2,0.083452
1141.4,0.085486
1141.6,0.08757
1141.8,0.089704
1142,0.091828
1142.2,0.091553
1142.4,0.091279
1142.6,0.091006
1142.8,0.090733
1143,0.090386
1143.2,0.088465
1143.4,0.086585
1143.6,0.084745
1143.8,0.082944
1144,0.081225
1144.2,0.081698
1144.4,0.082173
1144.6,0.082651
1144.8,0.083132
1145,0.083547
1145.2,0.082327
1145.4,0.081125
1145.6,0.07994
1145.8,0.078772
1146,0.077617
1146.2,0.076058
1146.4,0.07453
1146.6,0.073033
1146.8,0.071566
1147,0.070193
1147.2,0.070922
1147.4,0.071659
1147.6,0.072404
1147.8,0.073156
1148,0.073917
1148.2,0.074958
1148.4,0.076013
1148.6,0.077083
1148.8,0.078169
1149,0.079237
1149.2,0.079042
1149.4,0.078847
1149.6,0.078653
1149.8,0.078459
1150,0.078293
1150.2,0.078702
1150.4,0.079112
1150.6,0.079525
1150.8,0.079939
1151,0.080352
1151.2,0.08055
1151.4,0.08075
1151.6,0.080949
1151.8,0.081149
1152,0.081369
1152.2,0.082065
1152.4,0.082766
1152.6,0.083474
1152.8,0.084187
1153,0.084901
1153.2,0.085054
1153.4,0.085207
1153.6,0.085361
1153.8,0.085515
1154,0.085706
1154.2,0.086912
1154.4,0.088136
1154.6,0.089376
1154.8,0.090634
1155,0.091895
1155.2,0.091654
1155.4,0.091413
1155.6,0.091173
1155.8,0.090933
1156,0.090718
1156.2,0.091425
1156.4,0.092137
1156.6,0.092855
1156.8,0.093578
1157,0.094302
1157.2,0.094922
1157.4,0.095546
1157.6,0.096173
1157.8,0.096805
1158,0.097409
1158.2,0.096433
1158.4,0.095467
1158.6,0.09451
1158.8,0.093563
1159,0.092583
1159.2,0.090613
1159.4,0.088684
1159.6,0.086796
1159.8,0.084949
1160,0.083165
1160.2,0.082596
1160.4,0.08203
1160.6,0.081468
1160.8,0.08091
1161,0.080318
1161.2,0.078695
1161.4,0.077103
1161.6,0.075545
1161.8,0.074017
1162,0.072524
1162.2,0.071362
1162.4,0.070218
1162.6,0.069093
1162.8,0.067986
1163,0.066853
1163.2,0.06407
1163.4,0.061404
1163.6,0.058848
1163.8,0.056399
1164,0.054113
1164.2,0.053192
1164.4,0.052286
1164.6,0.051396
1164.8,0.05052
1165,0.049653
1165.2,0.048327
1165.4,0.047037
1165.6,0.045782
1165.8,0.04456
1166,0.043397
1166.2,0.042987
1166.4,0.042581
1166.6,0.042178
1166.8,0.041779
1167,0.041384
1167.2,0.040934
1167.4,0.040489
1167.6,0.040049
1167.8,0.039613
1168,0.039164
1168.2,0.037998
1168.4,0.036867
1168.6,0.035769
1168.8,0.034705
1169,0.033756
1169.2,0.034444
1169.4,0.035146
1169.6,0.035863
1169.8,0.036594
1170,0.037291
1170.2,0.035661
1170.4,0.034102
1170.6,0.032612
1170.8,0.031186
1171,0.029864
1171.2,0.029681
1171.4,0.029499
1171.6,0.029319
1171.8,0.029139
1172,0.029008
1172.2,0.029775
1172.4,0.030563
1172.6,0.031372
1172.8,0.032202
1173,0.033041
1173.2,0.033248
1173.4,0.033457
1173.6,0.033667
1173.8,0.033878
1174,0.034096
1174.2,0.034492
1174.4,0.034893
1174.6,0.035298
1174.8,0.035708
1175,0.036101
1175.2,0.036056
1175.4,0.03601
1175.6,0.035964
1175.8,0.035919
1176,0.035882
1176.2,0.036477
1176.4,0.037081
1176.6,0.037696
1176.8,0.03832
1177,0.038935
1177.2,0.038919
1177.4,0.038903
1177.6,0.038887
1177.8,0.038871
1178,0.0389
1178.2,0.039915
1178.4,0.040956
1178.6,0.042024
1178.8,0.04312
1179,0.044244
1179.2,0.045343
1179.4,0.046469
1179.6,0.047623
1179.8,0.048806
1180,0.049985
1180.2,0.050111
1180.4,0.050237
1180.6,0.050364
1180.8,0.050491
1181,0.050639
1181.2,0.05129
1181.4,0.05195
1181.6,0.052619
1181.8,0.053296
1182,0.053983
1182.2,0.055059
1182.4,0.056157
1182.6,0.057276
1182.8,0.058418
1183,0.059574
1183.2,0.05991
1183.4,0.060249
1183.6,0.060589
1183.8,0.060931
1184,0.061276
1184.2,0.061688
1184.4,0.062103
1184.6,0.062521
1184.8,0.062942
1185,0.063374
1185.2,0.064165
1185.4,0.064965
1185.6,0.065775
1185.8,0.066595
1186,0.067382
1186.2,0.066976
1186.4,0.066573
1186.6,0.066172
1186.8,0.065773
1187,0.065361
1187.2,0.064605
1187.4,0.063858
1187.6,0.06312
1187.8,0.062391
1188,0.061681
1188.2,0.062145
1188.4,0.062613
1188.6,0.063084
1188.8,0.063558
1189,0.064014
1189.2,0.063358
1189.4,0.062708
1189.6,0.062065
1189.8,0.061429
1190,0.060804
1190.2,0.060359
1190.4,0.059918
1190.6,0.05948
1190.8,0.059044
1191,0.058599
1191.2,0.057625
1191.4,0.056667
1191.6,0.055725
1191.8,0.054799
1192,0.053899
1192.2,0.053337
1192.4,0.052781
1192.6,0.052231
1192.8,0.051687
1193,0.051098
1193.2,0.048915
1193.4,0.046826
1193.6,0.044825
1193.8,0.042911
1194,0.041136
1194.2,0.041285
1194.4,0.041434
1194.6,0.041584
1194.8,0.041735
1195,0.041851
1195.2,0.041009
1195.4,0.040185
1195.6,0.039377
1195.8,0.038585
1196,0.037821
1196.2,0.037378
1196.4,0.036941
1196.6,0.036508
1196.8,0.036081
1197,0.035668
1197.2,0.035565
1197.4,0.035463
1197.6,0.03536
1197.8,0.035258
1198,0.035147
1198.2,0.034777
1198.4,0.034411
1198.6,0.034048
1198.8,0.033689
1199,0.033334
1199.2,0.03298
1199.4,0.032629
1199.6,0.032282
1199.8,0.031939
1200,0.0316
